排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
29,3533,嘉澤,市,09/03,,1670.0,-35.0,-2.05,799,1350.0,1705.0,1730.0,1730.0,1665.0,3.81,20.3,4.58,,,,,
30,7610,聯友金屬-創,市,09/03,,1655.0,135.0,8.88,1152,1906.0,1520.0,1540.0,1670.0,1540.0,8.55,56.7,25.8,,,,,
31,7751,竑騰,櫃,09/03,,1465.0,-90.0,-5.79,502,765.0,1555.0,1555.0,1590.0,1450.0,9.0,56.8,16.69,,,,,
32,5269,祥碩,市,09/03,,1440.0,-20.0,-1.37,532,776.0,1460.0,1470.0,1495.0,1430.0,4.45,15.4,2.98,,,,,
33,3491,昇達科,櫃,09/03,,1405.0,-40.0,-2.77,1860,2668.0,1445.0,1445.0,1485.0,1375.0,7.61,112.0,21.29,,,,,
34,6683,雍智科技,櫃,09/03,,1385.0,-75.0,-5.14,1989,2821.0,1460.0,1470.0,1475.0,1360.0,7.88,61.1,13.5,,,,,
35,1590,亞德客-KY,市,09/03,,1375.0,-20.0,-1.43,422,586.0,1395.0,1395.0,1410.0,1370.0,2.87,26.4,5.02,,,,,
36,3324,雙鴻,櫃,09/03,,1350.0,-85.0,-5.92,2235,3065.0,1435.0,1435.0,1455.0,1320.0,9.41,31.0,9.47,,,,,
37,6446,藥華藥,市,09/03,,1350.0,45.0,3.45,3197,4307.0,1305.0,1315.0,1375.0,1315.0,4.6,73.0,13.7,,,,,
38,5289,宜鼎,櫃,09/03,,1345.0,-75.0,-5.28,1878,2627.0,1420.0,1445.0,1455.0,1345.0,7.75,7.38,5.57,,,,,
39,6274,台燿,櫃,09/03,,1345.0,-65.0,-4.61,4902,6788.0,1410.0,1420.0,1430.0,1340.0,6.38,68.7,16.67,,,,,
40,6187,萬潤,櫃,09/03,,1300.0,-40.0,-2.99,3022,4082.0,1340.0,1365.0,1410.0,1300.0,8.21,66.4,14.86,,,,,
41,6640,均華,櫃,09/03,,1185.0,-25.0,-2.07,1258,1514.0,1210.0,1230.0,1240.0,1180.0,4.96,69.4,6.61,,,,,
42,8996,高力,市,09/03,,1185.0,-80.0,-6.32,4551,5666.0,1265.0,1285.0,1310.0,1185.0,9.88,79.6,21.52,,,,,
43,2368,金像電,市,09/03,,1100.0,-75.0,-6.38,9172,10383.0,1175.0,1190.0,1190.0,1090.0,8.51,39.0,13.5,,,,,
44,8046,南電,市,09/03,,1080.0,-120.0,-10.0,23330,25901.0,1200.0,1225.0,1225.0,1080.0,12.1,127.0,14.17,,,,,
45,6739,竹陞科技,櫃,09/03,,1075.0,-45.0,-4.02,137,151.0,1120.0,1120.0,1150.0,1075.0,6.7,45.4,24.32,,,,,
46,6781,AES-KY,市,09/03,,1060.0,-55.0,-4.93,666,724.0,1115.0,1120.0,1130.0,1055.0,6.73,25.1,5.12,,,,,
47,2404,漢唐,市,09/03,,1035.0,10.0,0.98,1457,1515.0,1025.0,1030.0,1060.0,1025.0,3.41,15.6,10.91,,,,,
48,3406,玉晶光,市,09/03,,991.0,-59.0,-5.62,2417,2453.0,1050.0,1060.0,1070.0,990.0,7.62,26.8,4.13,,,,,
49,6409,旭隼,市,09/03,,972.0,-33.0,-3.28,457,453.0,1005.0,1005.0,1020.0,972.0,4.78,37.4,10.79,,,,,
50,2357,華碩,市,09/03,,971.0,-39.0,-3.86,3213,3178.0,1010.0,1020.0,1025.0,962.0,6.24,14.2,2.39,,,,,
51,8210,勤誠,市,09/03,,948.0,-20.0,-2.07,993,961.0,968.0,979.0,989.0,947.0,4.34,24.7,9.53,,,,,
52,6488,環球晶,櫃,09/03,,927.0,-40.0,-4.14,7780,7376.0,967.0,970.0,974.0,920.0,5.58,45.0,4.58,,,,,
53,3037,欣興,市,09/03,,923.0,-50.0,-5.14,33450,31823.0,973.0,997.0,1005.0,923.0,8.43,60.0,11.85,,,,,
54,6531,愛普*,市,09/03,,912.0,-45.0,-4.7,8083,7777.0,957.0,967.0,995.0,907.0,9.2,52.5,11.84,,,,,
55,7822,倍利科,市,09/03,,898.0,-32.0,-3.44,119,108.0,930.0,930.0,934.0,898.0,3.87,48.6,6.79,,,,,
56,5536,聖暉*,櫃,09/03,,817.0,-6.0,-0.73,1149,957.0,823.0,822.0,847.0,817.0,3.65,20.4,6.1,,,,,
57,3189,景碩,市,09/03,,775.0,-72.0,-8.5,27085,22093.0,847.0,867.0,882.0,775.0,12.6,136.0,9.18,,,,,
58,3363,上詮,櫃,09/03,,774.0,-6.0,-0.77,9068,7384.0,780.0,798.0,850.0,767.0,10.6,,15.38,,,,,
59,4749,新應材,櫃,09/03,,759.0,-28.0,-3.56,602,468.0,787.0,795.0,797.0,758.0,4.96,58.9,6.81,,,,,
60,3583,辛耘,市,09/03,,742.0,-15.0,-1.98,875,665.0,757.0,772.0,777.0,741.0,4.76,43.9,6.11,,,,,
61,3167,大量,市,09/03,,730.0,-44.0,-5.68,4104,3075.0,774.0,779.0,785.0,724.0,7.88,51.0,15.22,,,,,
62,1519,華城,市,09/03,,722.0,-19.0,-2.56,1340,983.0,741.0,749.0,750.0,722.0,3.78,47.3,24.78,,,,,
63,3163,波若威,櫃,09/03,,720.0,-46.0,-6.01,1077,801.0,766.0,779.0,780.0,720.0,7.83,86.4,17.65,,,,,
64,6139,亞翔,市,09/03,,712.0,-9.0,-1.25,2060,1494.0,721.0,725.0,741.0,711.0,4.16,14.3,8.1,,,,,
65,1560,中砂,市,09/03,,711.0,7.0,0.99,1274,912.0,704.0,705.0,727.0,702.0,3.55,59.9,11.73,,,,,
66,2379,瑞昱,市,09/03,,707.0,-37.0,-4.97,2921,2101.0,744.0,752.0,752.0,707.0,6.05,25.5,7.23,,,,,
67,3293,鈊象,櫃,09/03,,703.0,-5.0,-0.71,1348,951.0,708.0,705.0,710.0,702.0,1.13,16.2,13.11,,,,,
68,6944,兆聯實業,市,09/03,,695.0,-14.0,-1.97,474,332.0,709.0,707.0,714.0,695.0,2.68,22.4,6.3,,,,,
69,3563,牧德,市,09/03,,676.0,-34.0,-4.79,671,464.0,710.0,709.0,716.0,676.0,5.63,39.7,7.79,,,,,
70,2395,研華,市,09/03,,674.0,-18.0,-2.6,2966,2035.0,692.0,706.0,715.0,673.0,6.07,42.6,10.59,,,,,
71,3693,營邦,櫃,09/03,,648.0,6.0,0.93,3232,2141.0,642.0,650.0,690.0,638.0,8.1,42.0,5.31,,,,,
72,7728,光焱科技,櫃,09/03,,639.0,-28.0,-4.2,35,22.5,667.0,675.0,678.0,636.0,6.3,103.0,12.26,,,,,
73,3026,禾伸堂,市,09/03,,638.0,-48.0,-7.0,7151,4749.0,686.0,691.0,699.0,632.0,9.77,62.2,10.24,,,,,
74,6526,達發,市,09/03,,630.0,-16.0,-2.48,573,368.0,646.0,652.0,655.0,630.0,3.87,34.9,5.6,,,,,
75,6584,南俊國際,櫃,09/03,,629.0,-29.0,-4.41,858,558.0,658.0,667.0,673.0,628.0,6.84,58.8,12.04,,,,,
76,4971,IET-KY,櫃,09/03,,611.0,-58.0,-8.67,8591,5797.0,669.0,678.0,719.0,605.0,17.0,136.0,6.53,,,,,
77,6691,洋基工程,市,09/03,,603.0,-4.0,-0.66,426,260.0,607.0,609.0,621.0,603.0,2.97,19.8,9.81,,,,,
78,2467,志聖,市,09/03,,595.0,-14.0,-2.3,1094,666.0,609.0,622.0,622.0,594.0,4.6,58.2,5.93,,,,,
79,6830,汎銓,市,09/03,,590.0,-8.0,-1.34,5312,3244.0,598.0,615.0,641.0,582.0,9.87,2269.0,9.46,,,,,
80,3711,日月光投控,市,09/03,,589.0,0.0,0.0,11638,6922.0,589.0,595.0,605.0,585.0,3.4,42.4,6.66,,,,,
81,6831,邁科,市,09/03,,585.0,-24.0,-3.94,741,444.0,609.0,613.0,622.0,585.0,6.08,106.0,14.38,,,,,
82,7711,永擎,市,09/03,,575.0,-35.0,-5.74,1694,1008.0,610.0,617.0,617.0,575.0,6.89,24.8,7.59,,,,,
83,4979,華星光,櫃,09/03,,572.0,-52.0,-8.33,2781,1672.0,624.0,633.0,635.0,572.0,10.1,93.5,18.35,,,,,
84,4966,譜瑞-KY,櫃,09/03,,558.0,-21.0,-3.63,1021,579.0,579.0,580.0,582.0,558.0,4.15,17.5,1.94,,,,,
85,3450,聯鈞,市,09/03,,554.0,-48.0,-7.97,2687,1534.0,602.0,598.0,606.0,554.0,8.64,113.0,14.45,,,,,
86,6727,亞泰金屬,櫃,09/03,,550.0,-30.0,-5.17,2096,1197.0,580.0,580.0,598.0,545.0,9.14,51.4,10.16,,,,,
87,3034,聯詠,市,09/03,,527.0,-16.0,-2.95,2613,1392.0,543.0,548.0,549.0,522.0,4.97,18.4,4.65,,,,,
88,5434,崇越,市,09/03,,527.0,-8.0,-1.5,707,380.0,535.0,536.0,544.0,527.0,3.18,19.6,4.65,,,,,
89,2455,全新,市,09/03,,525.0,-17.0,-3.14,21442,11565.0,542.0,541.0,555.0,520.0,6.46,128.0,26.58,,,,,
90,2207,和泰車,市,09/03,,521.0,4.0,0.77,172,89.7,517.0,515.0,526.0,514.0,2.32,12.8,3.39,,,,,
91,7744,崴寶,櫃,09/03,,521.0,-19.0,-3.52,127,67.3,540.0,538.0,540.0,518.0,4.07,24.0,6.17,,,,,
92,3680,家登,櫃,09/03,,512.0,-8.0,-1.54,1872,983.0,520.0,530.0,544.0,512.0,6.15,34.4,3.79,,,,,
93,6213,聯茂,市,09/03,,512.0,-24.0,-4.48,12964,6860.0,536.0,550.0,552.0,509.0,8.02,79.3,8.24,,,,,
94,2327,國巨*,市,09/03,,511.0,-29.0,-5.37,34250,18092.0,540.0,545.0,545.0,511.0,6.3,34.4,5.94,,,,,
95,7805,威聯通,櫃,09/03,,502.0,-21.0,-4.02,102,51.7,523.0,522.0,522.0,502.0,3.82,10.6,2.15,,,,,
96,6196,帆宣,市,09/03,,500.0,8.0,1.63,2948,1508.0,492.0,500.0,523.0,498.5,4.98,22.6,6.17,,,,,
97,7795,長廣,市,09/03,,489.0,-26.0,-5.05,726,369.0,515.0,531.0,534.0,489.0,8.74,215.0,13.56,,,,,
98,3044,健鼎,市,09/03,,487.5,-14.5,-2.89,2391,1183.0,502.0,500.0,504.0,486.0,3.59,20.9,4.6,,,,,
99,4991,環宇-KY,櫃,09/03,,484.5,-45.5,-8.58,13450,7017.0,530.0,536.0,560.0,480.5,15.0,148.0,13.19,,,,,
100,2408,南亞科,市,09/03,,477.5,-40.5,-7.82,123833,62053.0,518.0,533.0,539.0,477.5,11.9,17.5,5.11,,,,,
101,8358,金居,櫃,09/03,,470.0,-33.0,-6.56,7891,3855.0,503.0,513.0,514.0,470.0,8.75,69.9,12.76,,,,,
102,6789,采鈺,市,09/03,,465.5,-18.0,-3.72,2033,967.0,483.5,485.0,488.5,465.0,4.86,88.7,8.03,,,,,
103,4958,臻鼎-KY,市,09/03,,464.0,-43.0,-8.48,40982,19905.0,507.0,520.0,525.0,462.0,12.4,53.3,3.34,,,,,
104,4583,台灣精銳,市,09/03,,462.0,-16.5,-3.45,92,43.7,478.5,478.5,492.5,461.5,6.48,34.3,3.73,,,,,
105,6291,沛亨,櫃,09/03,,458.0,18.0,4.09,4430,2102.0,440.0,453.0,484.0,453.0,7.05,39.5,13.52,,,,,
106,6451,訊芯-KY,市,09/03,,450.0,-50.0,-10.0,13900,6579.0,500.0,505.0,505.0,450.0,11.0,398.0,5.97,,,,,
107,3105,穩懋,櫃,09/03,,446.5,-23.0,-4.9,41028,19155.0,469.5,478.0,490.0,440.0,10.6,52.5,4.32,,,,,
108,8021,尖點,市,09/03,,413.5,-45.5,-9.91,14442,6173.0,459.0,461.0,462.0,413.5,10.6,82.0,9.65,,,,,
109,6472,保瑞,市,09/03,,411.5,-11.0,-2.6,732,306.0,422.5,426.5,426.5,411.5,3.55,33.9,3.47,,,,,
110,6415,矽力*-KY,市,09/03,,411.0,-15.0,-3.52,4262,1796.0,426.0,426.5,437.5,408.0,6.92,41.6,3.95,,,,,
111,7717,萊德光電-KY,櫃,09/03,,409.0,-14.0,-3.31,137,57.3,423.0,425.0,429.5,409.0,4.85,57.9,9.71,,,,,
112,4728,雙美,櫃,09/03,,403.0,0.0,0.0,0,0.01,405.0,403.0,403.0,403.0,0.0,27.0,15.34,,,,,
113,6643,M31,櫃,09/03,,403.0,-13.0,-3.12,312,128.0,416.0,417.5,423.0,402.5,4.93,424.0,9.03,,,,,
114,3374,精材,櫃,09/03,,400.0,-19.5,-4.65,4739,1927.0,419.5,420.0,424.0,393.0,7.39,62.8,11.01,,,,,
115,3260,威剛,櫃,09/03,,395.0,-17.5,-4.24,10473,4249.0,412.5,417.0,419.5,394.0,6.18,4.88,3.25,,,,,
116,6121,新普,櫃,09/03,,394.5,-9.5,-2.35,506,201.0,404.0,407.0,407.0,392.5,3.59,11.9,1.84,,,,,
117,3532,台勝科,市,09/03,,381.0,-5.0,-1.3,6008,2352.0,386.0,391.0,402.0,376.0,6.74,307.0,6.08,,,,,
118,6414,樺漢,市,09/03,,381.0,-10.5,-2.68,1142,443.0,391.5,393.0,396.0,381.0,3.83,15.4,2.01,,,,,
119,6491,晶碩,市,09/03,,380.5,-13.5,-3.43,584,224.0,394.0,396.0,396.0,380.0,4.06,16.0,2.53,,,,,
120,3211,順達,櫃,09/03,,375.0,-17.0,-4.34,6298,2418.0,392.0,394.5,396.5,375.0,5.48,50.1,6.46,,,,,
121,8464,億豐,市,09/03,,367.5,-5.0,-1.34,126,46.7,372.5,374.0,374.0,367.5,1.74,16.0,3.74,,,,,
122,7749,意騰-KY,市,09/03,,363.5,-6.5,-1.76,123,45.2,370.0,371.0,374.0,363.5,2.84,25.1,4.56,,,,,
123,6664,群翊,櫃,09/03,,363.0,0.5,0.14,1352,513.0,362.5,371.0,392.5,362.5,8.28,21.9,5.3,,,,,
124,6983,華洋精機,櫃,09/03,,358.0,12.5,3.62,69,24.8,345.5,356.5,361.0,351.0,2.89,79.7,7.16,,,,,
125,6788,華景電,櫃,09/03,,355.0,-13.0,-3.53,268,97.1,368.0,368.5,371.5,355.0,4.48,18.4,5.21,,,,,
126,7799,禾榮科,市,09/03,,352.0,-8.0,-2.22,218,78.1,360.0,366.5,366.5,352.0,4.03,,4.99,,,,,
127,2376,技嘉,市,09/03,,350.5,-11.0,-3.04,8180,2935.0,361.5,364.0,369.0,347.0,6.09,13.1,3.53,,,,,
128,6894,衛司特,櫃,09/03,,349.0,-7.0,-1.97,31,10.9,356.0,353.0,357.0,349.0,2.25,22.1,5.03,,,,,
129,8155,博智,櫃,09/03,,348.0,-21.0,-5.69,930,332.0,369.0,366.5,371.0,348.0,6.23,29.0,5.65,,,,,
130,2049,上銀,市,09/03,,344.5,-7.5,-2.13,3383,1196.0,352.0,353.0,364.5,343.0,6.11,52.3,3.11,,,,,
131,4766,南寶,市,09/03,,342.0,-4.5,-1.3,136,46.7,346.5,346.5,346.5,341.5,1.44,14.6,2.91,,,,,
132,2382,廣達,市,09/03,,335.0,-2.0,-0.59,11869,4016.0,337.0,339.5,342.5,332.5,2.97,14.6,5.3,,,,,
133,3023,信邦,市,09/03,,325.0,-5.0,-1.52,2127,708.0,330.0,331.5,341.5,325.0,5.0,24.3,4.8,,,,,
134,5284,jpp-KY,市,09/03,,323.0,-32.0,-9.01,791,266.0,355.0,350.0,353.5,322.5,8.73,20.5,4.57,,,,,
135,6561,是方,櫃,09/03,,322.5,-2.5,-0.77,35,11.2,325.0,326.5,326.5,322.0,1.38,21.3,7.61,,,,,
136,0057,富邦摩台,市,09/03,,317.75,-1.4,-0.44,8,2.53,319.15,319.6,320.65,317.75,0.91,,1.0022,,,,,
137,7788,松川精密,市,09/03,,315.0,-1.0,-0.32,3682,1157.0,316.0,330.0,332.0,297.5,10.9,38.0,4.02,,,,,
138,1476,儒鴻,市,09/03,,313.5,-0.5,-0.16,1133,356.0,314.0,314.0,317.0,312.5,1.43,13.0,2.96,,,,,
139,00675L,富邦臺灣加權正2,市,09/03,,310.0,-5.35,-1.7,1103,346.0,315.35,317.1,318.8,309.35,3.0,,0.9998,,,,,
140,6715,嘉基,市,09/03,,307.5,-34.0,-9.96,1557,498.0,341.5,340.0,341.5,307.5,9.96,200.0,5.68,,,,,
141,6903,巨漢,櫃,09/03,,305.5,-4.5,-1.45,236,73.2,310.0,311.0,315.5,305.5,3.23,13.9,5.52,,,,,
142,7792,安葆,櫃,09/03,,305.0,-3.0,-0.97,203,62.8,308.0,309.5,315.5,305.0,3.41,27.3,4.29,,,,,
143,6933,AMAX-KY,市,09/03,,302.0,-29.0,-8.76,1361,422.0,331.0,316.0,322.0,301.5,6.19,37.4,5.09,,,,,
144,2301,光寶科,市,09/03,,299.0,-16.0,-5.08,38272,11851.0,315.0,321.5,325.5,296.5,9.21,35.0,7.08,,,,,
145,6197,佳必琪,市,09/03,,299.0,-14.5,-4.63,2846,873.0,313.5,314.0,315.5,299.0,5.26,25.0,6.5,,,,,
146,3030,德律,市,09/03,,293.5,5.0,1.73,2790,836.0,288.5,292.0,306.5,287.5,6.59,22.2,7.12,,,,,
147,8039,台虹,市,09/03,,293.0,-20.5,-6.54,39245,11836.0,313.5,316.0,318.5,291.0,8.77,93.0,6.9,,,,,
148,4768,晶呈科技,櫃,09/03,,290.5,-7.5,-2.52,248,73.6,298.0,301.0,305.0,290.5,4.87,,9.71,,,,,
149,8016,矽創,市,09/03,,290.0,-5.0,-1.69,534,157.0,295.0,298.5,298.5,289.0,3.22,14.5,2.58,,,,,
150,5234,達興材料,市,09/03,,289.5,-7.5,-2.53,326,97.4,297.0,300.5,307.5,289.0,6.23,34.5,8.97,,,,,
151,4585,達明,市,09/03,,288.0,-6.5,-2.21,289,84.7,294.5,296.0,302.0,288.0,4.75,103.0,4.31,,,,,
152,6870,騰雲,櫃,09/03,,288.0,-4.0,-1.37,94,27.2,292.0,292.0,296.5,281.0,5.31,39.9,5.54,,,,,
153,2451,創見,市,09/03,,286.0,-10.5,-3.54,4409,1290.0,296.5,298.5,300.0,286.0,4.72,4.95,3.21,,,,,
154,3413,京鼎,市,09/03,,280.0,-5.5,-1.93,677,192.0,285.5,287.0,287.0,280.0,2.45,13.9,1.88,,,,,
155,3526,凡甲,櫃,09/03,,280.0,-4.5,-1.58,250,70.9,284.5,286.0,286.5,280.0,2.28,15.8,4.52,,,,,
156,6138,茂達,櫃,09/03,,280.0,-8.0,-2.78,415,118.0,288.0,292.5,292.5,280.0,4.34,18.2,5.55,,,,,
157,4542,科嶠,櫃,09/03,,279.0,-18.5,-6.22,831,241.0,297.5,297.5,300.5,277.0,7.9,123.0,10.24,,,,,
158,6937,天虹,市,09/03,,278.0,-15.5,-5.28,535,153.0,293.5,295.0,299.5,278.0,7.33,61.2,5.29,,,,,
159,7768,頌勝科技,市,09/03,,278.0,-8.0,-2.8,74,20.9,286.0,287.0,289.5,278.0,4.02,54.8,4.34,,,,,
160,3006,晶豪科,市,09/03,,277.0,-4.5,-1.6,41963,12403.0,281.5,300.5,309.5,275.0,12.3,8.88,4.15,,,,,
161,3675,德微,櫃,09/03,,277.0,3.0,1.09,1372,390.0,274.0,280.5,292.0,275.0,6.2,48.4,5.0,,,,,
162,6239,力成,市,09/03,,275.0,-3.0,-1.08,9490,2646.0,278.0,282.5,284.5,273.5,3.96,27.2,3.56,,,,,
163,6670,復盛應用,市,09/03,,275.0,-3.5,-1.26,253,69.9,278.5,281.5,281.5,274.0,2.69,11.2,2.47,,,,,
164,7722,LINEPAY,市,09/03,,274.5,-2.5,-0.9,52,14.3,277.0,276.5,282.5,274.0,3.07,32.6,1.7,,,,,
165,6538,倉和,櫃,09/03,,273.0,24.5,9.86,515,140.0,248.5,273.0,273.0,273.0,0.0,153.0,5.3,,,,,
166,4967,十銓,市,09/03,,272.5,-5.5,-1.98,5011,1385.0,278.0,281.0,283.5,271.0,4.5,4.19,2.08,,,,,
167,2492,華新科,市,09/03,,271.5,-21.5,-7.34,22304,6290.0,293.0,295.5,296.0,270.0,8.87,30.5,1.98,,,,,
168,6803,崑鼎,櫃,09/03,,271.0,1.5,0.56,52,14.0,269.5,270.5,271.0,269.5,0.56,14.6,2.88,,,,,
169,6426,統新,市,09/03,,265.5,8.5,3.31,3546,936.0,257.0,260.5,274.0,249.0,9.73,67.0,10.24,,,,,
170,6533,晶心科,市,09/03,,264.0,0.5,0.19,1830,492.0,263.5,264.0,273.5,263.5,3.8,,3.12,,,,,
171,6672,騰輝電子-KY,市,09/03,,263.0,-9.0,-3.31,1885,505.0,272.0,274.0,276.0,261.5,5.33,36.6,4.47,,,,,
172,2449,京元電子,市,09/03,,261.0,-9.5,-3.51,25192,6751.0,270.5,278.0,278.0,260.0,6.65,34.2,5.09,,,,,
173,5439,高技,櫃,09/03,,261.0,-8.5,-3.15,2127,566.0,269.5,269.5,272.0,261.0,4.08,14.4,6.01,,,,,
174,5386,青雲,櫃,09/03,,260.0,-18.0,-6.47,1854,508.0,278.0,283.0,291.0,257.0,12.2,5.52,2.93,,,,,
175,2486,一詮,市,09/03,,259.5,-28.5,-9.9,34953,9606.0,288.0,304.5,307.5,259.5,16.7,220.0,10.1,,,,,
176,4760,勤凱,櫃,09/03,,258.0,-14.5,-5.32,480,127.0,272.5,273.0,275.5,258.0,6.42,26.0,6.15,,,,,
177,6613,朋億*,櫃,09/03,,257.0,-7.5,-2.84,485,127.0,264.5,264.5,265.0,257.0,3.02,15.2,3.11,,,,,
178,8499,鼎炫-KY,市,09/03,,252.5,-4.0,-1.56,11,2.82,256.5,255.5,256.0,252.5,1.36,23.8,1.25,,,,,
179,1264,德麥,櫃,09/03,,252.0,-0.5,-0.2,8,2.04,252.5,252.5,252.5,252.0,0.2,11.9,2.63,,,,,
180,8081,致新,市,09/03,,251.5,-6.0,-2.33,383,97.7,257.5,258.0,260.0,251.5,3.3,13.7,2.65,,,,,
181,3587,閎康,櫃,09/03,,249.5,-15.5,-5.85,930,240.0,265.0,265.0,269.5,249.5,7.55,36.6,3.01,,,,,
182,2317,鴻海,市,09/03,,247.5,-3.5,-1.39,29851,7488.0,251.0,253.5,254.5,247.5,2.79,16.3,1.82,,,,,
183,4772,台特化,櫃,09/03,,247.0,-9.0,-3.52,879,220.0,256.0,260.0,260.0,247.0,5.08,44.5,9.86,,,,,
184,6290,良維,櫃,09/03,,245.5,-11.0,-4.29,2679,673.0,256.5,257.0,261.5,245.0,6.43,26.1,5.28,,,,,
185,7556,意德士,櫃,09/03,,245.0,-7.5,-2.97,34,8.48,252.5,252.5,252.5,245.0,2.97,29.6,3.89,,,,,
186,2428,興勤,市,09/03,,244.5,-6.0,-2.4,1099,273.0,250.5,250.5,253.0,244.5,3.39,17.4,2.65,,,,,
187,006208,富邦台50,市,09/03,,243.8,-1.4,-0.57,1675,410.0,245.2,245.2,246.2,243.35,1.16,,1.0,,,,,
188,3617,碩天,市,09/03,,241.5,-7.5,-3.01,405,99.1,249.0,250.5,250.5,241.5,3.61,11.5,2.32,,,,,
