排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
619,6284,佳邦,櫃,09/10,,78.8,1.2,1.55,1317,103.0,77.6,77.2,80.3,76.3,5.15,20.5,1.35,,,,,
620,6799,來頡,市,09/10,,78.8,-1.6,-1.99,116,9.18,80.4,80.0,80.0,78.5,1.87,15.2,2.07,,,,,
621,8279,生展,櫃,09/10,,78.8,-0.2,-0.25,10,0.8,79.0,79.0,79.0,78.5,0.63,9.44,0.91,,,,,
622,5609,中菲行,櫃,09/10,,78.7,0.2,0.25,203,15.9,78.5,78.7,79.1,78.5,0.76,10.1,1.76,,,,,
623,8472,夠麻吉,櫃,09/10,,78.6,2.5,3.29,9,0.7,76.1,74.6,78.6,74.6,5.26,,5.39,,,,,
624,1319,東陽,市,09/10,,78.4,-1.2,-1.51,786,61.6,79.6,79.0,79.2,78.1,1.38,12.7,1.72,,,,,
625,2606,裕民,市,09/10,,78.4,-1.3,-1.63,6466,514.0,79.7,79.7,81.7,77.8,4.89,11.6,1.64,,,,,
626,1563,巧新,市,09/10,,78.2,0.0,0.0,712,55.6,78.2,78.2,80.5,75.8,6.01,73.8,2.05,,,,,
627,6411,晶焱,櫃,09/10,,78.2,-0.8,-1.01,163,12.7,79.0,78.2,78.7,78.0,0.89,18.3,1.54,,,,,
628,6535,順藥,櫃,09/10,,78.2,-3.7,-4.52,283,22.3,81.9,80.2,80.3,77.9,2.93,,10.58,,,,,
629,6577,勁豐,櫃,09/10,,78.2,-0.1,-0.13,29,2.29,78.3,78.0,78.3,77.5,1.02,10.8,3.32,,,,,
630,6642,富致,櫃,09/10,,78.2,1.0,1.3,154,11.9,77.2,77.0,78.3,76.0,2.98,20.6,2.69,,,,,
631,2388,威盛,市,09/10,,77.7,-0.2,-0.26,1974,152.0,77.9,78.1,78.1,76.4,2.18,48.0,1.94,,,,,
632,6464,台數科,市,09/10,,77.7,0.0,0.0,6,0.44,77.7,76.6,77.7,76.6,1.42,17.9,1.2,,,,,
633,3032,偉訓,市,09/10,,77.6,-0.8,-1.02,217,16.9,78.4,78.5,78.5,77.6,1.15,,3.01,,,,,
634,4126,太醫,櫃,09/10,,77.6,-0.2,-0.26,14,1.11,77.8,77.9,77.9,77.5,0.51,13.0,1.97,,,,,
635,4739,康普,市,09/10,,77.6,0.0,0.0,1739,135.0,77.6,77.6,79.4,76.0,4.38,15.0,1.5,,,,,
636,6277,宏正,市,09/10,,77.6,-0.8,-1.02,105,8.14,78.4,78.1,78.4,77.5,1.15,18.7,1.93,,,,,
637,4105,東洋,櫃,09/10,,77.4,0.2,0.26,157,12.1,77.2,77.6,77.6,76.8,1.04,11.1,2.77,,,,,
638,6527,明達醫,櫃,09/10,,77.4,1.3,1.71,73,5.65,76.1,76.1,78.4,76.1,3.02,13.2,1.9,,,,,
639,9914,美利達,市,09/10,,77.4,-1.8,-2.27,1166,90.3,79.2,78.2,79.0,77.0,2.53,22.5,1.19,,,,,
640,1726,永記,市,09/10,,77.3,0.1,0.13,17,1.33,77.2,77.1,77.4,77.1,0.39,12.1,1.18,,,,,
641,2439,美律,市,09/10,,77.2,2.3,3.07,2124,162.0,74.9,74.7,77.3,74.7,3.47,14.1,1.14,,,,,
642,00657,國泰日經225,市,09/10,,76.85,-0.25,-0.32,15,1.16,77.1,76.1,76.85,76.1,0.97,,0.9933,,,,,
643,3483,力致,櫃,09/10,,76.8,-3.7,-4.6,553,42.7,80.5,78.9,78.9,76.5,2.98,26.0,1.55,,,,,
644,4949,有成精密,市,09/10,,76.7,-0.2,-0.26,300,22.9,76.9,76.9,77.3,75.3,2.6,20.1,2.95,,,,,
645,6261,久元,櫃,09/10,,76.7,-2.1,-2.66,610,47.1,78.8,78.2,78.6,76.4,2.79,15.0,1.44,,,,,
646,6923,中台,市,09/10,,76.5,0.1,0.13,24,1.84,76.4,76.4,76.6,75.6,1.31,18.8,2.77,,,,,
647,6208,日揚,櫃,09/10,,76.4,-2.4,-3.05,152,11.6,78.8,78.2,78.3,76.1,2.79,18.0,2.24,,,,,
648,6934,心誠鎂,市,09/10,,76.4,-0.3,-0.39,21,1.61,76.7,76.7,77.1,76.2,1.17,,5.21,,,,,
649,3628,盈正,櫃,09/10,,76.3,4.4,6.12,756,56.6,71.9,71.5,76.8,71.5,7.37,18.5,2.14,,,,,
650,4137,麗豐-KY,市,09/10,,76.3,-0.7,-0.91,194,14.9,77.0,77.2,77.6,76.0,2.08,11.3,1.28,,,,,
651,6794,向榮生技,市,09/10,,76.3,-0.2,-0.26,10,0.77,76.5,76.8,77.0,76.0,1.31,,5.93,,,,,
652,00646,元大S&P500,市,09/10,,76.0,-0.1,-0.13,1515,115.0,76.1,75.85,76.0,75.75,0.33,,1.002,,,,,
653,6625,必應,市,09/10,,75.7,-0.3,-0.39,29,2.22,76.0,76.0,76.0,75.3,0.92,7.31,2.32,,,,,
654,1216,統一,市,09/10,,75.6,-0.4,-0.53,9305,703.0,76.0,75.4,76.0,75.3,0.92,18.3,3.15,,,,,
655,2228,劍麟,市,09/10,,75.6,-0.4,-0.53,75,5.66,76.0,76.0,76.7,74.7,2.63,18.6,1.22,,,,,
656,1777,生泰,櫃,09/10,,74.9,0.0,0.0,57,4.22,74.9,74.4,74.9,74.0,1.2,10.1,1.3,,,,,
657,6918,愛派司,市,09/10,,74.7,-2.7,-3.49,111,8.23,77.4,75.5,75.8,73.4,3.1,13.7,2.12,,,,,
658,8341,日友,市,09/10,,74.6,-0.3,-0.4,180,13.5,74.9,74.7,74.8,74.5,0.4,14.3,1.82,,,,,
659,5534,長虹,市,09/10,,74.5,-1.3,-1.72,1165,86.9,75.8,75.3,75.4,74.2,1.58,12.7,1.11,,,,,
660,7642,昶瑞機電,櫃,09/10,,74.5,-2.8,-3.62,3,0.26,77.3,75.0,75.0,74.5,0.65,30.3,2.36,,,,,
661,6225,天瀚,市,09/10,,74.3,6.7,9.91,195,14.4,67.6,68.8,74.3,68.8,8.14,,24.28,,,,,
662,3546,宇峻,櫃,09/10,,73.9,0.1,0.14,403,30.2,73.8,76.0,76.2,73.8,3.25,15.5,2.74,,,,,
663,7713,威力德生醫,櫃,09/10,,73.9,0.0,0.0,0,0.02,73.9,73.9,73.9,73.9,0.0,13.5,2.8,,,,,
664,7811,民盛,櫃,09/10,,73.8,-0.2,-0.27,16,1.18,74.0,73.5,74.1,73.5,0.81,10.2,1.24,,,,,
665,6412,群電,市,09/10,,73.7,-1.0,-1.34,494,36.4,74.7,74.1,74.4,73.2,1.61,12.1,1.91,,,,,
666,6770,力積電,市,09/10,,73.5,1.1,1.52,144134,10509.0,72.4,72.1,74.2,71.3,4.01,22.3,2.69,,,,,
667,2423,固緯,市,09/10,,73.0,-1.0,-1.35,133,9.69,74.0,73.2,73.9,72.1,2.43,17.3,3.54,,,,,
668,4721,美琪瑪,櫃,09/10,,72.9,1.7,2.39,438,31.7,71.2,73.1,73.5,71.7,2.53,14.7,3.78,,,,,
669,4104,佳醫,市,09/10,,72.8,1.8,2.54,699,50.6,71.0,71.4,73.0,71.4,2.25,15.1,1.4,,,,,
670,6597,立誠,櫃,09/10,,72.5,-0.5,-0.68,4,0.28,73.0,69.5,72.5,69.5,4.11,44.8,2.75,,,,,
671,4974,亞泰,櫃,09/10,,72.0,-2.5,-3.36,376,27.2,74.5,74.7,74.7,71.7,4.03,14.8,1.59,,,,,
672,1717,長興,市,09/10,,71.7,-0.6,-0.83,6961,502.0,72.3,72.3,73.2,71.4,2.49,37.5,2.7,,,,,
673,5469,瀚宇博,市,09/10,,71.7,-0.7,-0.97,495,35.5,72.4,72.2,72.4,71.5,1.24,13.2,0.56,,,,,
674,5904,寶雅*,櫃,09/10,,71.5,-1.4,-1.92,3206,229.0,72.9,73.1,73.1,71.2,2.61,2.1,1.05,,,,,
675,1326,台化,市,09/10,,71.3,-0.5,-0.7,22295,1586.0,71.8,72.0,72.7,70.3,3.34,30.2,0.8,,,,,
676,2348,海悅,市,09/10,,71.3,0.1,0.14,267,18.9,71.2,70.3,71.3,70.3,1.4,16.0,1.68,,,,,
677,6499,益安,櫃,09/10,,71.3,-0.3,-0.42,222,16.1,71.6,71.6,73.1,71.2,2.65,,5.62,,,,,
678,8111,立碁,櫃,09/10,,71.2,-0.8,-1.11,10399,753.0,72.0,71.1,73.5,70.8,3.75,62.5,5.62,,,,,
679,5388,中磊,市,09/10,,71.1,-1.9,-2.6,3642,260.0,73.0,73.2,73.2,71.0,3.01,15.9,1.31,,,,,
680,8487,愛爾達-創,市,09/10,,71.1,0.2,0.28,3,0.22,70.9,70.2,71.1,70.2,1.27,13.4,2.99,,,,,
681,6175,立敦,櫃,09/10,,71.0,0.0,0.0,734,51.6,71.0,70.9,71.8,69.5,3.24,22.6,2.52,,,,,
682,6965,中傑-KY,市,09/10,,71.0,-2.8,-3.79,60,4.25,73.8,73.0,73.1,70.4,3.66,120.0,0.97,,,,,
683,2636,台驊控股,市,09/10,,70.9,1.7,2.46,966,68.1,69.2,69.7,71.2,69.7,2.17,10.1,1.01,,,,,
684,3162,精確,櫃,09/10,,70.8,-2.8,-3.8,1193,85.3,73.6,73.6,73.6,70.4,4.35,114.0,2.65,,,,,
685,6548,長科*,櫃,09/10,,70.8,-0.9,-1.26,1476,105.0,71.7,71.7,72.4,70.6,2.51,30.9,5.05,,,,,
686,1504,東元,市,09/10,,70.6,-0.3,-0.42,3557,251.0,70.9,70.3,70.9,70.2,0.99,25.6,1.72,,,,,
687,3645,達邁,市,09/10,,70.6,-3.3,-4.47,5268,379.0,73.9,73.7,75.0,69.8,7.04,27.4,2.89,,,,,
688,00851,台新全球AI,市,09/10,,70.55,-0.5,-0.7,45,3.14,71.05,70.6,70.7,70.55,0.21,,0.9921,,,,,
689,6951,青新-創,市,09/10,,70.5,-0.3,-0.42,8,0.54,70.8,70.8,70.8,70.5,0.42,12.9,2.91,,,,,
690,1582,信錦,市,09/10,,70.4,-1.4,-1.95,441,31.2,71.8,71.8,71.8,70.4,1.95,21.9,1.38,,,,,
691,6498,久禾光,櫃,09/10,,70.2,-0.7,-0.99,156,10.9,70.9,70.9,71.4,69.1,3.24,9.27,2.14,,,,,
692,6612,奈米醫材,櫃,09/10,,70.0,0.0,0.0,4,0.26,70.0,70.0,70.0,70.0,0.0,35.5,1.74,,,,,
693,6947,台鎔科技,市,09/10,,69.9,-0.1,-0.14,75,5.18,70.0,69.9,69.9,68.7,1.71,,2.9,,,,,
694,5511,德昌,櫃,09/10,,69.8,-0.7,-0.99,137,9.55,70.5,70.0,70.0,69.5,0.71,5.87,1.09,,,,,
695,7736,虎山,市,09/10,,69.8,-0.1,-0.14,8,0.58,69.9,70.0,70.0,69.1,1.29,12.6,1.5,,,,,
696,9927,泰銘,市,09/10,,69.8,-0.3,-0.43,64,4.46,70.1,70.0,70.2,69.8,0.57,11.7,1.58,,,,,
697,2885,元大金,市,09/10,,69.7,0.0,0.0,15088,1051.0,69.7,69.0,70.2,69.0,1.72,17.0,2.43,,,,,
698,2754,亞洲藏壽司,櫃,09/10,,69.4,1.4,2.06,55,3.84,68.0,68.1,70.0,68.1,2.79,15.8,1.78,,,,,
699,00728,第一金工業30,市,09/10,,69.35,-0.75,-1.07,88,6.09,70.1,69.75,69.75,69.25,0.71,,0.9954,,,,,
700,6873,泓德能源,市,09/10,,69.1,0.3,0.44,207,14.2,68.8,68.2,69.5,67.8,2.47,73.5,0.98,,,,,
701,4205,中華食,櫃,09/10,,68.9,-0.3,-0.43,58,4.02,69.2,69.0,69.2,68.8,0.58,17.4,3.11,,,,,
702,8438,昶昕,市,09/10,,68.9,-0.1,-0.14,89,6.05,69.0,68.9,68.9,67.5,2.03,19.0,2.41,,,,,
703,2484,希華,市,09/10,,68.7,-1.8,-2.55,4819,330.0,70.5,69.8,69.9,67.3,3.69,49.8,2.67,,,,,
704,8424,惠普,櫃,09/10,,68.6,0.0,0.0,3,0.22,68.6,68.6,68.6,68.6,0.0,11.1,2.24,,,,,
705,6874,倍力,櫃,09/10,,68.5,-0.1,-0.15,23,1.59,68.6,69.6,69.6,68.0,2.33,16.2,3.14,,,,,
706,9910,豐泰,市,09/10,,68.5,-0.1,-0.15,448,30.7,68.6,68.3,68.7,68.1,0.87,13.9,2.86,,,,,
707,00770,國泰北美科技,市,09/10,,68.2,0.05,0.07,728,49.5,68.15,68.15,68.5,67.9,0.88,,1.0021,,,,,
708,2436,偉詮電,市,09/10,,68.2,-0.8,-1.16,6880,475.0,69.0,69.0,70.4,67.9,3.62,12.3,2.86,,,,,
709,6190,萬泰科,櫃,09/10,,68.1,-0.9,-1.3,2018,138.0,69.0,69.2,69.4,67.9,2.17,28.4,3.22,,,,,
710,6997,博弘,櫃,09/10,,68.0,0.0,0.0,0,0.03,68.0,68.0,68.0,68.0,0.0,33.7,2.97,,,,,
711,00733,富邦臺灣中小,市,09/10,,67.65,-0.1,-0.15,133,8.91,67.75,67.75,67.95,66.5,2.14,,0.995,,,,,
712,3310,佳穎,櫃,09/10,,67.5,0.0,0.0,17,1.16,67.5,68.0,69.8,66.5,4.89,26.0,2.8,,,,,
713,2374,佳能,市,09/10,,67.3,-0.4,-0.59,1451,97.9,67.7,67.7,68.0,67.1,1.33,20.2,2.55,,,,,
714,2891,中信金,市,09/10,,67.3,0.7,1.05,19390,1293.0,66.6,66.0,67.3,66.0,1.95,15.8,1.92,,,,,
715,3338,泰碩,市,09/10,,67.1,-1.0,-1.47,346,23.2,68.1,67.3,67.7,66.5,1.76,57.8,2.97,,,,,
716,6469,大樹,櫃,09/10,,67.1,-0.4,-0.59,133,8.95,67.5,67.5,67.5,67.0,0.74,19.5,2.74,,,,,
717,8284,三竹,櫃,09/10,,66.7,0.1,0.15,7,0.5,66.6,66.7,66.8,66.7,0.15,10.0,2.36,,,,,
718,6269,台郡,市,09/10,,66.6,-2.7,-3.9,6766,451.0,69.3,69.0,69.0,65.6,4.91,,1.04,,,,,
719,1419,新紡,市,09/10,,66.5,-1.4,-2.06,44,2.95,67.9,66.9,67.6,66.5,1.62,4.78,0.87,,,,,
720,1315,達新,市,09/10,,66.3,0.2,0.3,197,13.1,66.1,66.2,66.6,65.9,1.06,27.4,0.47,,,,,
721,6292,迅德,櫃,09/10,,66.1,-0.2,-0.3,429,28.3,66.3,66.9,67.0,65.2,2.71,12.0,2.58,,,,,
722,9802,鈺齊-KY,市,09/10,,66.0,-2.1,-3.08,1995,132.0,71.2,68.1,68.2,64.4,5.58,13.0,0.97,,,,,
723,2459,敦吉,市,09/10,,65.8,-0.3,-0.45,56,3.7,66.1,65.8,65.9,65.5,0.61,11.8,1.17,,,,,
724,8383,千附,櫃,09/10,,65.8,-2.3,-3.38,1473,97.7,68.1,67.8,67.9,65.5,3.52,13.2,1.95,,,,,
725,1301,台塑,市,09/10,,65.6,-1.1,-1.65,21996,1436.0,66.7,66.3,66.5,64.7,2.7,40.0,0.73,,,,,
726,2254,巨鎧精密-創,市,09/10,,65.6,0.4,0.61,1835,121.0,65.2,65.1,67.3,64.3,4.6,,4.32,,,,,
727,3718,中光電投控,櫃,09/10,,65.6,-2.5,-3.67,4323,285.0,68.1,67.4,67.4,65.1,3.38,,,,,,,
728,1525,江申,市,09/10,,65.5,-0.1,-0.15,8,0.52,65.6,65.0,65.6,65.0,0.91,46.1,0.96,,,,,
729,1259,安心,櫃,09/10,,65.2,0.3,0.46,16,1.04,64.9,64.8,65.2,63.1,3.24,18.4,0.75,,,,,
730,2354,鴻準,市,09/10,,65.0,0.5,0.78,6840,442.0,64.5,63.8,65.1,63.7,2.17,27.5,0.81,,,,,
731,6517,保勝光學,櫃,09/10,,65.0,-1.8,-2.69,221,14.5,66.8,67.0,67.0,65.0,2.99,25.9,3.02,,,,,
732,2015,豐興,市,09/10,,64.7,-0.2,-0.31,113,7.29,64.9,64.3,64.9,64.3,0.92,15.2,1.71,,,,,
733,6967,汎瑋材料,櫃,09/10,,64.5,-1.5,-2.27,509,32.5,66.0,64.1,64.6,62.6,3.03,12.1,1.93,,,,,
734,2612,中航,市,09/10,,64.3,-0.7,-1.08,938,60.8,65.0,65.0,66.3,63.5,4.31,12.5,0.92,,,,,
735,6425,易發,櫃,09/10,,64.3,-1.5,-2.28,339,21.8,65.8,65.8,65.8,63.6,3.34,62.4,2.54,,,,,
736,4566,時碩工業,市,09/10,,64.2,0.3,0.47,1696,110.0,63.9,66.7,66.8,64.0,4.38,25.4,1.4,,,,,
737,6456,GIS-KY,市,09/10,,64.1,-3.4,-5.04,4060,262.0,67.5,66.8,66.9,63.5,5.04,,0.73,,,,,
738,2206,三陽工業,市,09/10,,64.0,-0.2,-0.31,190,12.1,64.2,63.6,64.3,63.6,1.09,10.9,1.88,,,,,
739,2756,聯發國際,櫃,09/10,,64.0,0.0,0.0,2,0.14,64.0,63.0,64.0,63.0,1.56,15.0,2.82,,,,,
740,2634,漢翔,市,09/10,,63.8,-1.5,-2.3,8899,570.0,65.3,64.9,64.9,63.7,1.84,31.0,3.27,,,,,
741,8234,新漢,櫃,09/10,,63.8,-1.4,-2.15,534,34.2,65.6,65.3,65.9,63.5,3.68,,2.98,,,,,
742,2949,欣新網,櫃,09/10,,63.7,0.0,0.0,0,0.01,63.9,63.7,63.7,63.7,0.0,17.6,1.79,,,,,
743,00713,元大台灣高息低波,市,09/10,,63.65,0.0,0.0,4052,258.0,63.65,63.65,63.8,63.45,0.55,,0.9956,,,,,
744,0052,富邦科技,市,09/10,,63.6,-0.15,-0.24,8099,513.0,63.75,63.25,63.6,63.0,0.94,,0.9975,,,,,
745,6188,廣明,櫃,09/10,,63.5,-0.9,-1.4,496,31.6,64.4,64.5,64.6,63.5,1.71,22.6,1.39,,,,,
746,6869,雲豹能源,市,09/10,,63.5,-0.7,-1.09,304,19.3,64.2,63.7,64.0,63.3,1.09,,1.86,,,,,
747,1595,川寶,櫃,09/10,,63.3,-1.0,-1.56,145,9.24,64.3,65.0,65.0,63.3,2.64,,1.3,,,,,
748,2364,倫飛,市,09/10,,63.3,-2.3,-3.51,536,34.1,65.6,64.9,64.9,63.1,2.74,10.7,3.7,,,,,
749,6205,詮欣,市,09/10,,63.1,-1.1,-1.71,176,11.1,64.2,65.0,65.0,63.0,3.12,27.8,1.94,,,,,
750,8102,傑霖科技,櫃,09/10,,63.1,0.0,0.0,5,0.33,63.1,63.1,63.1,63.1,0.0,25.2,3.44,,,,,
751,00715L,期街口布蘭特正2,市,09/10,,63.0,2.3,3.79,5465,347.0,60.7,63.35,64.0,63.0,1.65,,0.9724,,,,,
752,3709,鑫聯大投控,櫃,09/10,,63.0,0.0,0.0,210,13.2,63.0,63.5,63.5,62.1,2.22,5.58,1.85,,,,,
753,6921,嘉雨思-創,市,09/10,,63.0,-0.9,-1.41,1,0.06,63.9,63.0,63.0,63.0,0.0,,7.55,,,,,
754,2643,捷迅,櫃,09/10,,62.9,0.1,0.16,32,2.02,62.8,62.8,62.9,62.2,1.11,8.76,1.13,,,,,
755,8272,全景軟體,櫃,09/10,,62.9,-0.1,-0.16,9,0.55,63.0,64.2,64.2,62.0,3.49,13.7,2.02,,,,,
756,2732,六角,櫃,09/10,,62.8,0.0,0.0,7,0.41,62.8,63.4,63.5,62.8,1.11,17.5,1.58,,,,,
757,5522,遠雄,市,09/10,,62.7,-0.8,-1.26,427,26.8,63.5,62.9,63.1,62.4,1.1,6.26,1.03,,,,,
758,2356,英業達,市,09/10,,62.6,-1.7,-2.64,15959,1004.0,64.3,63.8,63.9,62.5,2.18,20.2,2.89,,,,,
759,3673,TPK-KY,市,09/10,,62.6,-1.6,-2.49,2936,184.0,64.2,64.3,64.3,62.3,3.12,13.7,0.63,,,,,
760,3687,歐買尬,櫃,09/10,,62.6,0.4,0.64,140,8.86,62.2,63.0,65.0,61.9,4.98,14.4,1.2,,,,,
761,4127,天良,櫃,09/10,,62.6,-0.2,-0.32,361,22.3,62.8,62.8,62.8,61.0,2.87,41.5,5.52,,,,,
762,3332,幸康,櫃,09/10,,62.5,1.9,3.14,10,0.65,60.6,62.8,62.8,61.3,2.48,15.8,1.59,,,,,
763,6768,志強-KY,市,09/10,,62.4,-1.0,-1.58,491,30.7,63.4,63.2,63.2,62.2,1.58,12.5,0.85,,,,,
764,3028,增你強,市,09/10,,62.3,0.3,0.48,655,40.7,62.0,61.8,62.6,61.4,1.94,8.68,2.04,,,,,
765,4989,榮科,市,09/10,,62.2,0.7,1.14,4872,304.0,61.5,63.4,63.9,61.6,3.74,,5.73,,,,,
766,9930,中聯資源,市,09/10,,62.2,-0.4,-0.64,172,10.7,62.6,62.3,62.4,61.8,0.96,14.1,2.5,,,,,
767,4915,致伸,市,09/10,,62.1,0.7,1.14,5773,360.0,61.4,61.2,63.0,61.2,2.93,12.3,1.44,,,,,
768,3714,富采,市,09/10,,62.0,-1.7,-2.67,5709,357.0,63.7,63.1,63.4,62.0,2.2,,1.05,,,,,
769,8131,福懋科,市,09/10,,62.0,-1.5,-2.36,2037,127.0,63.5,62.8,63.3,61.9,2.2,18.0,1.78,,,,,
770,2070,精湛,櫃,09/10,,61.9,-0.1,-0.16,73,4.54,62.0,64.2,64.2,61.4,4.52,21.2,2.19,,,,,
771,2891B,中信金乙特,市,09/10,,61.9,-0.1,-0.16,14,0.83,62.0,61.9,61.9,61.6,0.48,,,,,,,
772,3438,類比科,櫃,09/10,,61.9,-0.7,-1.12,70,4.36,62.6,62.9,63.0,61.9,1.76,41.5,1.06,,,,,
773,7704,明遠精密,櫃,09/10,,61.9,0.8,1.31,70,4.41,61.1,63.2,64.5,61.3,5.24,19.2,1.79,,,,,
774,2393,億光,市,09/10,,61.8,-0.9,-1.44,1072,66.4,62.7,62.5,62.7,61.5,1.91,13.2,1.43,,,,,
775,2947,振宇五金,櫃,09/10,,61.8,-0.1,-0.16,2,0.15,61.9,61.8,61.8,61.8,0.0,20.5,1.62,,,,,
776,3707,漢磊,櫃,09/10,,61.8,1.7,2.83,6747,417.0,60.1,60.2,62.9,59.2,6.16,,2.84,,,,,
777,6117,迎廣,市,09/10,,61.8,-0.2,-0.32,95,5.86,62.0,61.3,62.1,61.3,1.29,13.1,2.58,,,,,
778,2881A,富邦特,市,09/10,,61.7,0.0,0.0,73,4.52,61.7,61.8,61.8,61.6,0.32,,,,,,,
779,4147,中裕,櫃,09/10,,61.6,-1.2,-1.91,910,56.2,62.8,61.8,63.0,61.0,3.18,,4.54,,,,,
780,2434,統懋,市,09/10,,61.5,0.6,0.99,408,24.6,60.9,59.7,61.7,59.3,3.94,,5.07,,,,,
781,3149,正達,市,09/10,,61.4,-1.1,-1.76,3179,193.0,62.5,61.9,62.0,60.1,3.04,,5.86,,,,,
782,3229,晟鈦,市,09/10,,61.4,0.7,1.15,7759,487.0,60.7,62.5,65.8,60.3,9.06,46.2,5.79,,,,,
783,6547,高端疫苗,櫃,09/10,,61.4,-6.7,-9.84,19430,1250.0,68.1,71.0,72.2,61.3,16.0,,5.68,,,,,
784,6556,勝品,櫃,09/10,,61.4,0.4,0.66,13,0.79,61.0,61.0,61.4,60.5,1.48,7.94,1.1,,,,,
785,7721,微程式,市,09/10,,61.1,-1.9,-3.02,24,1.5,63.0,61.2,62.5,61.1,2.22,67.9,2.62,,,,,
786,6735,美達科技,櫃,09/10,,61.0,-0.9,-1.45,45,2.74,61.9,62.0,62.0,60.5,2.42,43.3,2.98,,,,,
787,2881B,富邦金乙特,市,09/10,,60.9,0.0,0.0,7,0.43,60.9,60.9,60.9,60.7,0.33,,,,,,,
788,2891C,中信金丙特,市,09/10,,60.9,-0.5,-0.81,2,0.13,61.4,60.9,60.9,60.9,0.0,,,,,,,
789,6024,群益期,市,09/10,,60.9,0.0,0.0,204,12.5,60.9,60.6,61.4,60.6,1.31,8.94,1.41,,,,,
790,00668,國泰美國道瓊,市,09/10,,60.7,-0.1,-0.16,7,0.43,60.8,60.45,60.7,60.45,0.41,,1.0045,,,,,
791,7818,溢泰實業,市,09/10,,60.7,0.7,1.17,111,6.72,60.0,60.0,61.0,60.0,1.67,11.7,1.08,,,,,
792,6485,點序,櫃,09/10,,60.5,-0.3,-0.49,128,7.69,60.8,60.7,60.7,59.4,2.14,,1.46,,,,,
793,8162,微矽電子-創,市,09/10,,60.5,0.3,0.5,78,4.68,60.2,60.1,60.5,59.3,1.99,45.1,2.89,,,,,
794,2248,華勝-KY,市,09/10,,60.3,0.0,0.0,11,0.66,60.3,60.6,60.6,60.0,1.0,8.35,1.63,,,,,
795,2882A,國泰特,市,09/10,,60.3,0.0,0.0,24,1.47,60.3,60.2,60.3,60.2,0.17,,,,,,,
796,3178,公準,櫃,09/10,,60.3,-1.7,-2.74,67,4.04,62.0,62.4,62.4,60.3,3.39,188.0,2.25,,,,,
