排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1220,00849B,中信EM主權債0-5,櫃,09/10,,36.97,0.07,0.19,218,8.07,36.9,36.9,36.97,36.9,0.19,,0.9984,,,,,
1221,1436,華友聯,市,09/10,,36.95,-0.05,-0.14,107,3.93,37.0,37.0,37.0,36.35,1.76,12.8,1.29,,,,,
1222,2495,普安,市,09/10,,36.95,0.0,0.0,589,21.7,36.95,36.95,37.15,36.35,2.17,18.1,2.23,,,,,
1223,00740B,富邦全球投等債,櫃,09/10,,36.91,-0.06,-0.16,2414,89.1,36.97,36.97,36.97,36.88,0.24,,0.9978,,,,,
1224,4303,信立,櫃,09/10,,36.9,0.55,1.51,1846,68.9,36.35,36.5,38.35,36.5,5.09,4.0,1.03,,,,,
1225,4976,佳凌,市,09/10,,36.9,-0.8,-2.12,1179,43.7,37.7,37.5,37.6,36.7,2.39,,2.56,,,,,
1226,6101,寬魚國際,櫃,09/10,,36.9,-0.15,-0.4,228,8.34,37.05,36.8,37.35,36.0,3.64,27.1,3.14,,,,,
1227,6887,寶綠特-KY,市,09/10,,36.9,-1.1,-2.89,42,1.56,38.0,36.9,37.35,36.7,1.71,8.41,0.91,,,,,
1228,00741B,富邦全球非投等債,櫃,09/10,,36.87,-0.06,-0.16,120,4.44,36.93,36.9,36.92,36.85,0.19,,0.9993,,,,,
1229,3685,元創精密,櫃,09/10,,36.85,0.3,0.82,412,15.1,36.55,36.55,37.05,36.35,1.92,,4.0,,,,,
1230,2520,冠德,市,09/10,,36.75,-0.15,-0.41,947,34.7,36.9,36.75,37.0,36.35,1.76,11.0,0.91,,,,,
1231,2387,精元,市,09/10,,36.7,0.0,0.0,141,5.15,36.7,36.55,36.9,36.45,1.23,12.4,0.68,,,,,
1232,1591,駿吉-KY,櫃,09/10,,36.5,-0.8,-2.14,199,7.3,37.3,37.3,37.3,36.45,2.28,,3.1,,,,,
1233,5538,東明-KY,市,09/10,,36.5,-0.2,-0.54,22,0.81,36.7,36.55,36.85,36.5,0.95,8.39,0.92,,,,,
1234,1608,華榮,市,09/10,,36.45,-0.55,-1.49,2407,88.2,37.0,37.0,37.2,36.3,2.43,3.16,1.37,,,,,
1235,7753,星亞,櫃,09/10,,36.45,-0.2,-0.55,26,0.93,36.65,36.2,36.5,36.0,1.36,8.28,1.6,,,,,
1236,4906,正文,市,09/10,,36.35,-0.25,-0.68,1978,72.0,36.6,36.45,36.6,36.1,1.37,280.0,1.46,,,,,
1237,8415,大國鋼,櫃,09/10,,36.35,-0.35,-0.95,454,16.5,36.7,36.65,36.65,36.1,1.5,9.09,1.28,,,,,
1238,2605,新興,市,09/10,,36.25,-0.7,-1.89,24764,922.0,36.95,37.0,38.65,36.05,7.04,7.4,1.1,,,,,
1239,6111,光聚晶電,櫃,09/10,,36.05,-0.15,-0.41,61,2.2,36.2,36.4,36.4,36.0,1.1,,1.74,,,,,
1240,4903,聯光通,櫃,09/10,,35.9,-0.6,-1.64,538,19.5,36.5,36.55,37.0,35.9,3.01,28.3,3.24,,,,,
1241,00780B,國泰A級金融債,櫃,09/10,,35.88,-0.07,-0.19,102,3.66,35.95,35.9,35.9,35.88,0.06,,0.9992,,,,,
1242,00891,中信關鍵半導體,市,09/10,,35.87,0.05,0.14,9639,344.0,35.82,35.58,35.94,35.48,1.28,,0.995,,,,,
1243,2065,世豐,櫃,09/10,,35.85,-0.15,-0.42,37,1.33,36.0,36.0,36.0,35.75,0.69,9.41,1.26,,,,,
1244,4706,大恭,櫃,09/10,,35.85,-1.05,-2.85,17,0.62,36.9,36.9,36.9,35.7,3.25,32.0,1.83,,,,,
1245,00763U,期街口道瓊銅,市,09/10,,35.76,0.55,1.56,655,23.4,35.21,35.63,35.77,35.63,0.4,,1.0053,,,,,
1246,6474,華豫寧,櫃,09/10,,35.75,-0.75,-2.05,49,1.77,36.5,36.4,36.4,35.6,2.19,10.5,1.11,,,,,
1247,6649,台生材,櫃,09/10,,35.75,0.1,0.28,82,2.95,35.65,36.15,36.15,35.1,2.95,41.1,2.33,,,,,
1248,3287,廣寰科,櫃,09/10,,35.7,-0.1,-0.28,94,3.33,35.8,35.6,35.8,35.3,1.4,4.48,1.94,,,,,
1249,4735,豪展,櫃,09/10,,35.65,-0.1,-0.28,43,1.52,35.75,36.0,36.0,35.45,1.54,5.93,1.21,,,,,
1250,6614,資拓宏宇,市,09/10,,35.65,-0.05,-0.14,18,0.64,35.7,35.7,35.7,35.55,0.42,17.6,1.89,,,,,
1251,00858,永豐美國500大,櫃,09/10,,35.51,-0.06,-0.17,165,5.87,35.57,35.53,35.53,35.39,0.39,,1.0023,,,,,
1252,5864,致和證,櫃,09/10,,35.5,-0.8,-2.2,1746,62.5,36.3,36.15,36.2,35.5,1.93,2.84,1.25,,,,,
1253,00912,中信臺灣智慧50,市,09/10,,35.45,-0.15,-0.42,116,4.11,35.6,35.54,35.54,35.26,0.79,,0.9961,,,,,
1254,1102,亞泥,市,09/10,,35.45,0.05,0.14,6864,242.0,35.4,35.05,35.45,35.05,1.13,9.21,0.68,,,,,
1255,1423,利華,市,09/10,,35.4,-0.1,-0.28,10,0.35,35.5,35.5,35.5,35.15,0.99,10.4,1.03,,,,,
1256,5410,國眾,櫃,09/10,,35.4,0.2,0.57,120,4.25,35.2,35.65,35.65,35.2,1.28,10.4,2.06,,,,,
1257,00918,大華優利高填息30,市,09/10,,35.38,-0.08,-0.23,76726,2710.0,35.46,35.4,35.45,35.23,0.62,,1.0026,,,,,
1258,2539,櫻花建,市,09/10,,35.35,-0.4,-1.12,959,33.7,35.75,35.55,35.55,34.85,1.96,8.42,2.11,,,,,
1259,1709,和益,市,09/10,,35.3,-0.3,-0.84,17938,644.0,35.6,36.25,37.55,34.95,7.3,17.6,1.87,,,,,
1260,2596,綠意,櫃,09/10,,35.25,0.15,0.43,47,1.66,35.1,35.25,35.45,34.9,1.57,13.0,1.63,,,,,
1261,3206,志豐,櫃,09/10,,35.2,-0.25,-0.71,14,0.5,35.45,35.3,35.35,34.6,2.12,20.3,1.33,,,,,
1262,6234,高僑,櫃,09/10,,35.2,0.2,0.57,215,7.41,35.0,34.65,35.2,34.2,2.86,34.5,1.26,,,,,
1263,3095,及成,櫃,09/10,,35.15,-1.45,-3.96,14,0.48,36.6,37.45,37.45,35.15,6.28,14.5,2.83,,,,,
1264,3615,安可,櫃,09/10,,35.1,-0.6,-1.68,411,14.3,35.7,35.7,35.7,34.6,3.08,11.2,1.03,,,,,
1265,6418,詠昇,櫃,09/10,,35.1,0.1,0.29,152,5.35,35.0,36.1,36.1,34.9,3.43,92.4,2.35,,,,,
1266,2524,京城,市,09/10,,35.0,-0.25,-0.71,31,1.1,35.25,35.05,35.2,34.75,1.28,42.7,0.6,,,,,
1267,3176,基亞,櫃,09/10,,34.95,-1.25,-3.45,761,26.9,36.2,37.1,37.6,34.75,7.87,,3.3,,,,,
1268,8032,光菱,櫃,09/10,,34.85,-0.35,-0.99,47,1.63,35.2,34.8,35.0,34.1,2.56,9.96,0.82,,,,,
1269,1612,宏泰,市,09/10,,34.8,-0.4,-1.14,374,13.1,35.2,35.3,35.3,34.75,1.56,8.95,1.17,,,,,
1270,2241,艾姆勒,市,09/10,,34.8,0.55,1.61,353,12.3,34.25,34.0,35.5,34.0,4.38,,2.78,,,,,
1271,4909,新復興,櫃,09/10,,34.8,-0.5,-1.42,212,7.39,35.3,35.2,35.2,34.7,1.42,45.2,1.28,,,,,
1272,1762,中化生,市,09/10,,34.75,0.15,0.43,28,0.98,34.6,34.45,34.75,34.3,1.3,,0.83,,,,,
1273,00697B,元大美債7-10,櫃,09/10,,34.74,-0.06,-0.17,258,8.96,34.8,34.8,34.8,34.7,0.29,,0.9997,,,,,
1274,00846B,富邦歐洲銀行債,櫃,09/10,,34.7,-0.03,-0.09,102,3.54,34.73,34.6,34.71,34.6,0.32,,0.9977,,,,,
1275,8222,寶一,市,09/10,,34.7,-1.2,-3.34,765,26.8,35.9,35.65,35.75,34.7,2.92,25.7,2.55,,,,,
1276,00888,永豐台灣ESG,櫃,09/10,,34.6,-0.07,-0.2,3635,126.0,34.67,34.6,34.71,34.42,0.84,,0.9951,,,,,
1277,8905,裕國,櫃,09/10,,34.6,-0.25,-0.72,2,0.06,34.85,34.6,34.6,34.6,0.0,40.7,1.46,,,,,
1278,6151,晉倫,櫃,09/10,,34.55,-0.3,-0.86,61,2.1,34.85,34.85,34.85,34.5,1.0,14.8,1.86,,,,,
1279,3040,遠見,市,09/10,,34.5,-1.2,-3.36,391,13.5,35.7,34.9,35.35,34.15,3.36,,1.56,,,,,
1280,1808,潤隆,市,09/10,,34.4,-0.7,-1.99,2554,87.3,35.1,34.8,34.8,33.7,3.13,8.11,2.23,,,,,
1281,2545,皇翔,市,09/10,,34.4,-0.2,-0.58,178,6.09,34.6,34.2,34.55,34.05,1.45,36.2,0.89,,,,,
1282,00852L,國泰美國道瓊正2,市,09/10,,34.37,-0.24,-0.69,210,7.19,34.61,34.2,34.37,34.2,0.49,,1.0053,,,,,
1283,00773B,中信優先金融債,櫃,09/10,,34.3,-0.05,-0.15,224,7.68,34.35,34.33,34.33,34.28,0.15,,0.9999,,,,,
1284,5244,弘凱,市,09/10,,34.3,-0.35,-1.01,150,5.11,34.65,34.7,34.7,33.8,2.6,,1.33,,,,,
1285,6969,成信實業*-創,市,09/10,,34.25,-0.25,-0.72,110,3.82,34.5,34.55,35.2,34.25,2.75,428.0,3.1,,,,,
1286,6807,峰源-KY,市,09/10,,34.2,0.0,0.0,0,0.0,34.2,34.2,34.2,34.2,0.0,11.7,0.74,,,,,
1287,00695B,富邦美債7-10,櫃,09/10,,34.18,-0.07,-0.2,72,2.45,34.25,34.05,34.18,34.05,0.38,,0.9998,,,,,
1288,00878,國泰永續高股息,市,09/10,,34.15,0.02,0.06,24829,847.0,34.13,34.13,34.16,34.03,0.38,,0.9948,,,,,
1289,7732,金興精密,市,09/10,,34.15,-0.55,-1.59,10,0.34,34.7,34.0,34.3,34.0,0.86,18.1,1.23,,,,,
1290,7819,精誠金融,櫃,09/10,,34.15,-0.1,-0.29,9,0.31,34.25,34.1,34.35,34.1,0.73,17.7,1.45,,,,,
1291,9931,欣高,市,09/10,,34.15,-0.05,-0.15,13,0.45,34.2,34.2,34.2,34.0,0.58,11.9,1.06,,,,,
1292,6242,立康,櫃,09/10,,34.0,-0.1,-0.29,12,0.42,34.1,34.1,34.1,34.0,0.29,14.1,1.28,,,,,
1293,00746B,富邦A級公司債,櫃,09/10,,33.98,-0.06,-0.18,282,9.59,34.04,33.9,34.0,33.9,0.29,,0.9977,,,,,
1294,3716,中化控股,市,09/10,,33.95,-0.15,-0.44,122,4.17,34.1,34.0,34.25,33.9,1.03,8.28,0.64,,,,,
1295,6492,生華科,櫃,09/10,,33.9,-0.1,-0.29,170,5.77,34.0,34.1,34.25,33.7,1.62,,4.91,,,,,
1296,6615,慧智,櫃,09/10,,33.9,0.1,0.3,13,0.44,33.8,33.8,34.0,33.8,0.59,51.4,1.13,,,,,
1297,00722B,群益投資級電信債,櫃,09/10,,33.85,-0.07,-0.21,2589,87.6,33.92,33.85,33.85,33.8,0.15,,0.9978,,,,,
1298,5902,德記,櫃,09/10,,33.85,-0.45,-1.31,99,3.4,34.3,34.3,34.5,33.85,1.9,16.2,2.59,,,,,
1299,6477,安集,市,09/10,,33.85,-0.55,-1.6,473,16.1,34.4,34.6,34.6,33.8,2.33,1128.0,1.33,,,,,
1300,4956,光鋐,市,09/10,,33.8,-0.2,-0.59,1094,37.1,34.0,33.8,34.5,33.6,2.65,71.9,2.01,,,,,
1301,00725B,國泰投資級公司債,櫃,09/10,,33.54,-0.1,-0.3,5302,178.0,33.64,33.56,33.56,33.52,0.12,,1.0,,,,,
1302,2617,台航,市,09/10,,33.45,0.05,0.15,3341,112.0,33.4,33.45,34.1,33.05,3.14,8.99,0.78,,,,,
1303,6237,驊訊,櫃,09/10,,33.45,-0.15,-0.45,131,4.4,33.6,33.9,33.9,33.4,1.49,,1.83,,,,,
1304,00785B,富邦金融投等債,櫃,09/10,,33.4,-0.02,-0.06,51,1.7,33.42,33.46,33.46,33.4,0.18,,0.9939,,,,,
1305,3224,三顧,櫃,09/10,,33.4,-0.05,-0.15,29,0.98,33.45,33.5,33.5,32.7,2.39,,1.87,,,,,
1306,00655L,國泰中國A50正2,市,09/10,,33.36,0.15,0.45,762,25.3,33.21,33.25,33.62,32.92,2.11,,1.0021,,,,,
1307,1234,黑松,市,09/10,,33.35,-0.1,-0.3,44,1.47,33.45,33.25,33.5,33.25,0.75,20.3,0.73,,,,,
1308,6722,輝創,市,09/10,,33.2,0.35,1.07,35,1.14,32.85,32.4,33.2,32.25,2.89,16.1,1.15,,,,,
1309,3652,精聯,市,09/10,,33.15,-0.3,-0.9,59,1.95,33.45,33.25,33.25,32.85,1.2,16.2,1.29,,,,,
1310,1725,元禎,市,09/10,,33.1,0.15,0.46,20,0.67,32.95,32.6,33.2,32.6,1.82,13.6,0.7,,,,,
1311,00848B,中信新興亞洲債,櫃,09/10,,33.01,-0.09,-0.27,200,6.6,33.1,33.0,33.01,33.0,0.03,,1.0007,,,,,
1312,3669,圓展,市,09/10,,32.85,-0.15,-0.45,66,2.17,33.0,33.1,33.15,32.7,1.36,11.1,0.87,,,,,
1313,00915,凱基優選高股息30,市,09/10,,32.82,-0.09,-0.27,871,28.5,32.91,32.83,32.85,32.69,0.49,,0.9945,,,,,
1314,00778B,凱基金融債20+,櫃,09/10,,32.8,-0.03,-0.09,100,3.28,32.83,32.8,32.8,32.8,0.0,,0.9982,,,,,
1315,4935,茂林-KY,市,09/10,,32.75,-0.35,-1.06,160,5.2,33.1,32.95,33.05,32.3,2.27,24.6,0.53,,,,,
1316,00924,復華S&P500成長,市,09/10,,32.74,-0.06,-0.18,1019,33.3,32.8,32.71,32.75,32.65,0.3,,0.9967,,,,,
1317,00834B,第一金金融債10+,櫃,09/10,,32.73,-0.03,-0.09,100,3.27,32.76,32.73,32.73,32.73,0.0,,0.9962,,,,,
1318,7760,享溫馨,市,09/10,,32.7,-0.2,-0.61,7,0.24,32.9,32.7,32.75,32.7,0.15,46.1,1.03,,,,,
1319,00761B,國泰A級公司債,櫃,09/10,,32.6,-0.09,-0.28,232,7.55,32.69,32.57,32.6,32.57,0.09,,1.0012,,,,,
1320,1527,鑽全,市,09/10,,32.6,-0.1,-0.31,90,2.92,32.7,32.55,32.65,32.5,0.46,15.5,0.94,,,,,
1321,6226,光鼎,市,09/10,,32.6,2.95,9.95,15233,488.0,29.65,29.65,32.6,29.45,10.6,,3.0,,,,,
1322,6994,富威電力,市,09/10,,32.6,-1.4,-4.12,1099,35.6,34.0,33.3,33.3,31.95,3.97,5.83,1.01,,,,,
1323,00919,群益台灣精選高息,市,09/10,,32.55,-0.03,-0.09,89086,2897.0,32.58,32.56,32.62,32.46,0.49,,0.9997,,,,,
1324,00928,中信上櫃ESG30,櫃,09/10,,32.55,-0.17,-0.52,243,7.9,32.72,32.6,32.62,32.39,0.7,,0.9951,,,,,
1325,1702,南僑,市,09/10,,32.55,-0.05,-0.15,95,3.09,32.6,32.4,32.65,32.4,0.77,50.1,0.67,,,,,
1326,2468,華經,市,09/10,,32.55,0.1,0.31,140,4.54,32.45,32.45,32.6,32.15,1.39,23.9,1.82,,,,,
1327,4153,鈺緯,櫃,09/10,,32.55,0.6,1.88,6,0.18,31.95,32.6,32.6,32.0,1.88,19.8,1.97,,,,,
1328,5009,榮剛,櫃,09/10,,32.55,0.0,0.0,979,31.8,32.55,32.6,32.7,32.4,0.92,14.5,1.05,,,,,
1329,4148,全宇生技-KY,市,09/10,,32.4,1.25,4.01,363,12.0,31.15,32.85,33.85,32.15,5.46,11.7,0.79,,,,,
1330,4942,嘉彰,市,09/10,,32.4,-0.3,-0.92,110,3.55,32.7,32.6,32.6,32.2,1.22,11.2,0.5,,,,,
1331,6103,合邦,櫃,09/10,,32.3,-1.15,-3.44,15,0.48,33.45,33.45,33.45,31.5,5.83,80.8,2.93,,,,,
1332,6936,永鴻生技,市,09/10,,32.3,-0.4,-1.22,13,0.42,32.7,32.4,32.4,32.3,0.31,14.5,1.77,,,,,
1333,8213,志超,市,09/10,,32.3,-0.5,-1.52,177,5.73,32.8,32.4,32.65,32.25,1.22,16.5,0.52,,,,,
1334,00724B,群益投資級金融債,櫃,09/10,,32.29,-0.08,-0.25,3793,122.0,32.37,32.32,32.32,32.26,0.19,,0.9973,,,,,
1335,1321,大洋,市,09/10,,32.25,-0.25,-0.77,63,2.03,32.5,32.2,32.45,32.1,1.08,248.0,1.17,,,,,
1336,00845B,富邦新興投等債,櫃,09/10,,32.1,-0.03,-0.09,119,3.82,32.13,32.04,32.1,32.04,0.19,,0.9943,,,,,
1337,1570,力肯,櫃,09/10,,32.1,-0.45,-1.38,57,1.84,32.55,32.6,32.6,32.0,1.84,46.5,1.59,,,,,
1338,006207,復華滬深,市,09/10,,32.03,0.13,0.41,141,4.52,31.9,31.86,32.1,31.86,0.75,,1.0003,,,,,
1339,00652,富邦印度,市,09/10,,32.03,-0.12,-0.37,101,3.24,32.15,32.11,32.11,32.0,0.34,,0.9963,,,,,
1340,00772B,中信高評級公司債,櫃,09/10,,32.02,-0.06,-0.19,1854,59.4,32.08,32.05,32.05,32.0,0.16,,1.0,,,,,
1341,6875,國邑*,櫃,09/10,,32.0,0.0,0.0,241,7.69,32.0,32.1,32.4,31.4,3.12,,3.02,,,,,
1342,7794,宏碁智新,櫃,09/10,,32.0,-0.5,-1.54,37,1.17,32.5,32.1,32.3,31.6,2.15,12.4,1.92,,,,,
1343,3311,閎暉,市,09/10,,31.85,-0.45,-1.39,89,2.82,32.3,32.0,32.05,31.7,1.08,17.7,0.87,,,,,
1344,6593,台灣銘板,櫃,09/10,,31.8,0.0,0.0,36,1.14,31.8,32.45,32.45,31.7,2.36,,1.19,,,,,
1345,6698,旭暉應材,市,09/10,,31.8,0.45,1.44,102,3.2,31.35,31.35,31.8,30.9,2.87,,2.13,,,,,
1346,6730,常廣,櫃,09/10,,31.8,-0.2,-0.62,3,0.1,32.0,31.8,31.8,31.8,0.0,16.7,1.56,,,,,
1347,00726B,國泰新興投等債,櫃,09/10,,31.77,-0.09,-0.28,148,4.69,31.86,31.86,31.86,31.75,0.35,,0.9989,,,,,
1348,2941,米斯特,櫃,09/10,,31.7,0.75,2.42,7,0.21,30.95,30.0,31.7,29.9,5.82,13.5,1.41,,,,,
1349,00642U,期元大S&P石油,市,09/10,,31.69,0.57,1.83,1970,62.7,31.12,31.83,31.99,31.69,0.96,,0.9845,,,,,
1350,2340,台亞,市,09/10,,31.65,-0.55,-1.71,1559,49.6,32.2,32.1,32.1,31.5,1.86,,2.18,,,,,
1351,6005,群益證,市,09/10,,31.6,-0.6,-1.86,5068,161.0,32.2,32.0,32.15,31.6,1.71,6.64,1.32,,,,,
1352,6582,申豐,市,09/10,,31.6,-0.4,-1.25,16,0.49,32.0,32.0,32.0,31.6,1.25,98.8,0.49,,,,,
1353,1437,勤益控,市,09/10,,31.55,-0.25,-0.79,136,4.31,31.8,31.7,31.9,31.5,1.26,7.32,0.74,,,,,
1354,6541,泰福-KY,市,09/10,,31.55,0.0,0.0,327,10.3,31.55,31.5,31.75,31.15,1.9,,1.68,,,,,
1355,00736,國泰新興市場,市,09/10,,31.54,-0.32,-1.0,104,3.3,31.86,31.72,31.72,31.54,0.56,,0.9896,,,,,
1356,2353,宏碁,市,09/10,,31.5,-0.3,-0.94,6824,215.0,31.8,31.6,31.6,31.35,0.79,18.6,1.23,,,,,
1357,00720B,元大投資級公司債,櫃,09/10,,31.47,-0.07,-0.22,4096,129.0,31.54,31.49,31.49,31.44,0.16,,0.996,,,,,
1358,1593,祺驊,櫃,09/10,,31.45,-0.05,-0.16,9,0.29,31.5,31.5,31.5,31.15,1.11,8.0,0.92,,,,,
1359,2504,國產,市,09/10,,31.45,-0.1,-0.32,525,16.5,31.55,31.3,31.5,31.25,0.79,9.89,1.43,,,,,
1360,009808,華南永昌優選50,市,09/10,,31.4,-0.19,-0.6,57,1.8,31.59,31.5,31.5,31.3,0.63,,0.9949,,,,,
1361,3118,進階,櫃,09/10,,31.4,0.1,0.32,29,0.9,31.3,31.3,32.0,31.3,2.24,13.4,1.89,,,,,
1362,4526,東台,市,09/10,,31.4,-0.45,-1.41,1272,40.1,31.85,31.85,31.9,31.25,2.04,,1.58,,,,,
1363,4545,銘鈺,市,09/10,,31.4,-0.3,-0.95,50,1.57,31.7,31.5,31.55,31.25,0.95,36.9,1.24,,,,,
1364,6212,理銘,櫃,09/10,,31.4,0.0,0.0,0,0.0,31.4,31.4,31.4,31.4,0.0,15.7,0.84,,,,,
1365,00787B,元大10年IG醫療債,櫃,09/10,,31.39,0.0,0.0,0,0.01,31.39,31.39,31.39,31.39,0.0,,0.9985,,,,,
1366,00750B,凱基科技債10+,櫃,09/10,,31.38,-0.04,-0.13,100,3.14,31.42,31.38,31.38,31.38,0.0,,0.9975,,,,,
1367,1752,南光,市,09/10,,31.35,-0.35,-1.1,48,1.51,31.7,31.45,31.7,31.35,1.1,15.4,1.32,,,,,
1368,00786B,元大10年IG銀行債,櫃,09/10,,31.33,-0.01,-0.03,10,0.31,31.34,31.31,31.33,31.3,0.1,,0.9976,,,,,
1369,2740,華軒,櫃,09/10,,31.25,0.0,0.0,2,0.07,31.25,31.2,31.25,31.2,0.16,,4.08,,,,,
1370,5604,中連,櫃,09/10,,31.25,-0.4,-1.26,8,0.25,31.65,31.45,31.45,31.25,0.63,29.8,1.74,,,,,
1371,2409,友達,市,09/10,,31.2,0.7,2.3,497017,15150.0,30.5,30.2,31.5,29.2,7.54,116.0,1.52,,,,,
1372,4131,浩泰,櫃,09/10,,31.2,0.5,1.63,1,0.03,30.7,31.2,31.2,31.2,0.0,,4.35,,,,,
1373,1734,杏輝,市,09/10,,31.15,0.05,0.16,97,3.02,31.1,31.1,31.3,30.9,1.29,16.9,1.72,,,,,
1374,2312,金寶,市,09/10,,31.15,-0.65,-2.04,5744,179.0,31.8,31.4,31.5,31.1,1.26,26.0,1.93,,,,,
1375,00755B,群益投資級公用債,櫃,09/10,,31.13,-0.1,-0.32,109,3.4,31.23,31.14,31.14,31.13,0.03,,0.9989,,,,,
1376,1614,三洋電,市,09/10,,31.1,0.5,1.63,181,5.62,30.6,30.5,31.45,30.45,3.27,24.7,1.42,,,,,
1377,2258,鴻華先進-創,市,09/10,,31.1,-0.7,-2.2,256,8.0,31.8,31.35,31.5,31.1,1.26,,4.78,,,,,
1378,00707R,期元大S&P日圓反1,市,09/10,,31.08,0.0,0.0,0,0.0,31.08,31.08,31.08,31.08,0.0,,0.9936,,,,,
1379,020000,富邦特選蘋果N,市,09/10,,31.08,-0.57,-1.8,3,0.09,31.65,31.24,31.24,31.08,0.51,,0.9884,,,,,
1380,00754B,群益AAA-AA公司債,櫃,09/10,,31.07,-0.05,-0.16,101,3.15,31.12,31.05,31.07,31.05,0.06,,0.9993,,,,,
1381,1733,五鼎,市,09/10,,31.0,-0.35,-1.12,78,2.43,31.35,31.3,31.3,30.95,1.12,16.3,1.67,,,,,
1382,2429,銘旺科,市,09/10,,31.0,0.6,1.97,196,5.96,30.4,30.2,31.4,30.0,4.61,,3.73,,,,,
1383,2483,百容,市,09/10,,31.0,-1.3,-4.02,750,23.4,32.3,32.25,32.25,30.75,4.64,124.0,1.22,,,,,
1384,5601,台聯櫃,櫃,09/10,,31.0,0.0,0.0,0,0.0,31.0,31.0,31.0,31.0,0.0,77.5,1.46,,,,,
1385,6835,圓裕,市,09/10,,31.0,-0.1,-0.32,12,0.37,31.1,31.3,31.3,30.65,2.09,103.0,1.16,,,,,
1386,9960,邁達康,櫃,09/10,,31.0,-1.4,-4.32,53,1.63,32.4,31.55,31.85,29.9,6.02,13.6,1.47,,,,,
1387,00777B,凱基AAA至A公司債,櫃,09/10,,30.9,0.04,0.13,147,4.54,30.86,30.9,30.92,30.77,0.49,,0.9994,,,,,
1388,2460,建通,市,09/10,,30.9,0.0,0.0,1179,37.5,30.9,33.65,33.65,30.4,10.5,,3.21,,,,,
1389,00890B,凱基ESGBBB債15+,櫃,09/10,,30.84,-0.1,-0.32,102,3.15,30.94,30.82,30.86,30.82,0.13,,0.9974,,,,,
1390,00719B,元大美債1-3,櫃,09/10,,30.8,0.03,0.1,1977,60.8,30.77,30.76,30.8,30.76,0.13,,0.9989,,,,,
1391,2008,高興昌,市,09/10,,30.8,0.1,0.33,5,0.14,30.7,30.6,30.8,30.55,0.81,48.1,1.43,,,,,
