排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
184,2356,英業達,67.2,0.3,0.45,07/02,45.9,48.1,45.4,47.2,43.1,37.0,33.8,35.2,36.7,35.4,40.1,35.2
185,9925,新保,40.7,0.1,0.25,07/02,38.6,40.9,45.4,46.9,43.3,33.2,40.0,27.4,17.7,5.38,1.78,27.4
186,4942,嘉彰,37.65,0.05,0.13,07/02,61.6,49.6,45.4,49.4,34.7,29.7,26.0,27.6,29.7,26.1,17.6,27.6
187,2313,華通,228.5,8.5,3.86,07/02,52.7,47.9,45.4,44.3,42.4,35.7,33.2,32.2,30.7,29.7,23.9,32.2
188,2392,正崴,37.9,0.65,1.74,07/02,47.2,45.0,45.3,48.1,41.1,34.1,31.3,33.4,32.0,26.0,22.3,33.4
189,6015,宏遠證,17.25,-0.25,-1.43,07/02,44.1,46.8,45.3,37.3,38.6,33.1,26.8,23.8,22.4,21.9,16.5,23.8
190,3008,大立光,4295.0,-35.0,-0.81,07/02,43.8,40.5,45.2,41.7,44.1,38.0,33.0,35.6,39.7,43.4,44.5,35.6
191,3596,智易,191.5,-2.0,-1.03,07/02,61.6,52.9,45.2,52.5,46.0,45.8,44.8,52.2,52.9,39.7,22.0,52.2
192,6835,圓裕,34.8,0.4,1.16,07/02,53.8,52.2,44.9,51.9,45.7,49.9,29.5,22.3,16.0,3.14,,22.3
193,6120,達運,14.2,0.2,1.43,07/02,50.3,60.0,44.8,42.2,39.2,36.9,32.3,31.6,30.7,27.0,18.8,31.6
194,1612,宏泰,34.9,0.3,0.87,07/02,24.5,41.8,44.8,46.6,42.6,36.6,33.4,31.6,30.5,27.0,22.0,31.6
195,6223,旺矽,7255.0,560.0,8.36,07/02,41.7,34.8,44.7,41.9,44.0,47.4,48.7,43.6,36.0,27.4,17.8,43.6
196,2849,安泰銀,14.3,-0.1,-0.69,07/02,73.1,54.7,44.6,43.0,22.0,28.3,28.4,34.0,35.3,34.1,27.2,34.0
197,4760,勤凱,325.5,-9.5,-2.84,07/02,34.5,41.8,44.4,40.5,36.0,37.3,33.0,30.5,24.7,22.8,,30.5
198,2753,八方雲集,181.5,0.5,0.28,07/02,39.6,38.3,44.4,42.3,34.8,26.8,35.1,39.7,35.1,32.3,,39.7
199,6153,嘉聯益,20.75,0.45,2.22,07/02,39.3,47.3,44.4,38.7,35.7,30.9,31.0,31.6,31.3,30.4,15.5,31.6
200,6016,康和證,28.0,-0.1,-0.36,07/02,54.8,47.5,44.3,43.9,41.0,36.2,28.7,25.9,24.5,23.7,17.7,25.9
201,6965,中傑-KY,77.8,1.0,1.3,07/02,47.5,36.8,44.2,47.9,33.5,32.9,29.6,22.6,8.85,,,22.6
202,6128,上福,20.25,0.15,0.75,07/02,44.9,48.2,44.2,45.8,32.1,31.3,23.9,25.0,20.8,20.2,12.7,25.0
203,3406,玉晶光,644.0,3.0,0.47,07/02,53.8,45.5,44.1,38.6,36.6,36.9,34.8,36.1,37.1,33.8,13.3,36.1
204,9907,統一實,15.15,-0.3,-1.94,07/02,84.8,54.5,44.0,35.7,34.4,39.3,48.7,35.5,20.6,7.94,2.2,35.5
205,9906,欣巴巴,41.9,0.55,1.33,07/02,58.2,52.5,44.0,40.4,38.5,33.9,33.3,18.5,11.4,1.52,0.84,18.5
206,8131,福懋科,70.4,1.1,1.59,07/02,37.3,44.8,44.0,40.8,35.8,32.1,30.1,21.6,6.63,6.21,4.09,21.6
207,3032,偉訓,78.7,-0.8,-1.01,07/02,43.6,41.0,44.0,32.9,29.7,26.7,29.5,32.6,28.0,23.6,21.3,32.6
208,3653,健策,3475.0,75.0,2.21,07/02,44.0,36.8,43.9,33.2,42.4,44.2,44.5,42.1,40.0,38.8,19.4,42.1
209,5531,鄉林,7.9,0.03,0.38,07/02,61.2,47.4,43.8,44.5,44.1,41.0,34.4,31.0,31.7,29.8,21.1,31.0
210,3014,聯陽,162.0,-1.5,-0.92,07/02,58.0,46.0,43.8,41.7,31.5,33.4,29.9,33.0,35.1,32.1,21.4,33.0
211,6589,台康生技,46.9,-1.6,-3.3,07/02,61.6,50.5,43.6,41.4,38.1,38.1,44.0,41.8,37.1,28.8,,41.8
212,1531,高林股,12.9,0.0,0.0,07/02,8.27,7.95,43.6,25.1,22.4,24.6,17.2,16.0,15.0,15.7,14.0,16.0
213,3025,星通,66.9,0.4,0.6,07/02,27.4,46.3,43.6,42.8,32.9,35.2,29.4,26.6,24.7,19.7,17.1,26.6
214,3704,合勤控,44.85,0.6,1.36,07/02,26.5,36.5,43.5,37.2,36.8,35.9,27.8,28.4,28.2,29.2,20.6,28.4
215,6415,矽力*-KY,624.0,36.0,6.12,07/02,36.9,36.3,43.5,44.4,39.6,46.6,43.2,43.7,50.8,52.1,54.3,43.7
216,6569,醫揚,104.5,0.5,0.48,07/02,42.8,51.7,43.4,33.5,18.8,19.5,16.2,16.1,18.4,18.2,,16.1
217,1720,生達,63.3,0.0,0.0,07/02,34.6,32.1,43.3,38.6,30.0,26.1,33.9,30.7,31.0,28.5,17.7,30.7
218,1232,大統益,143.0,1.0,0.7,07/02,38.1,41.5,43.3,49.3,45.1,37.6,31.6,28.6,28.2,22.5,17.4,28.6
219,9955,佳龍,26.6,0.3,1.14,07/02,39.9,42.0,43.3,43.7,37.2,41.7,36.5,20.5,3.52,0.84,0.3,20.5
220,1723,中碳,82.6,1.6,1.98,07/02,34.6,36.3,43.3,37.2,31.5,27.9,28.2,28.0,31.4,30.4,24.1,28.0
221,7788,松川精密,248.5,-5.5,-2.17,07/02,30.3,35.9,43.2,39.9,35.0,30.7,29.1,24.6,,,,24.6
222,1605,華新,35.55,-0.2,-0.56,07/02,51.2,53.0,43.2,48.2,39.8,33.9,31.8,29.3,28.5,32.8,27.6,29.3
223,3543,州巧,28.4,-0.3,-1.05,07/02,53.8,50.8,43.1,37.9,35.5,36.3,39.0,29.0,20.9,20.5,,29.0
224,6588,東典光電,85.2,0.2,0.24,07/02,43.3,38.4,43.0,30.2,28.7,29.1,24.6,21.9,20.1,18.2,,21.9
225,6654,天正國際,186.0,2.0,1.09,07/02,40.0,36.5,42.9,36.7,28.2,18.9,14.7,14.7,17.5,14.9,,14.7
226,6690,安碁資訊,164.0,3.0,1.86,07/02,40.5,44.0,42.8,44.5,36.0,28.7,25.4,24.3,25.2,23.3,,24.3
227,2524,京城,36.15,0.45,1.26,07/02,59.6,46.5,42.8,48.0,35.5,33.2,31.6,33.0,30.6,26.8,22.7,33.0
228,3533,嘉澤,2175.0,15.0,0.69,07/02,45.1,41.3,42.7,44.5,46.4,42.4,47.6,45.1,46.6,47.9,29.0,45.1
229,1752,南光,32.0,0.4,1.27,07/02,26.9,37.4,42.6,38.6,29.3,33.7,20.7,18.4,16.0,20.4,11.8,18.4
230,3217,優群,180.0,4.5,2.56,07/02,28.2,40.5,42.6,40.5,33.9,31.8,23.2,27.4,28.2,24.7,14.1,27.4
231,1598,岱宇,19.0,-0.05,-0.26,07/02,29.3,30.3,42.6,42.7,41.5,28.6,25.7,25.9,24.7,27.8,,25.9
232,3380,明泰,34.05,0.85,2.56,07/02,49.4,54.1,42.6,55.1,56.1,46.0,34.5,32.2,32.9,31.6,20.8,32.2
233,6792,詠業,64.7,-0.5,-0.77,07/02,40.1,39.6,42.6,42.2,37.9,32.8,30.4,25.8,22.5,19.8,,25.8
234,2897,王道銀行,10.5,0.1,0.96,07/02,29.9,36.0,42.5,47.8,38.6,26.2,27.8,29.9,33.2,31.5,,29.9
235,6768,志強-KY,72.5,-1.0,-1.36,07/02,43.8,42.3,42.4,33.9,33.9,30.3,33.4,35.6,34.0,32.9,,35.6
236,2923,鼎固-KY,26.4,-0.75,-2.76,07/02,75.1,54.2,42.4,43.5,42.3,48.0,32.5,38.0,43.1,41.0,30.2,38.0
237,2719,燦星旅,24.4,-0.1,-0.41,07/02,99.9,61.7,42.4,24.2,10.3,15.4,11.1,8.51,13.6,12.7,7.46,8.51
238,1726,永記,78.1,-0.4,-0.51,07/02,77.4,44.5,42.3,57.0,46.4,43.7,41.9,37.0,29.8,39.2,38.2,37.0
239,9945,潤泰新,26.65,0.05,0.19,07/02,33.1,35.4,42.3,41.7,45.9,43.8,44.7,32.4,18.3,4.59,1.8,32.4
240,00942B,台新美A公司債20+,14.44,-0.01,-0.07,07/02,0.18,48.1,42.3,1.4,1.89,2.45,4.31,3.42,3.87,,,3.42
241,2845,遠東銀,13.0,0.0,0.0,07/02,16.7,32.6,42.2,51.5,59.1,42.6,40.5,40.8,37.8,36.5,30.0,40.8
242,4755,三福化,131.5,3.0,2.33,07/02,33.4,44.0,42.2,44.8,44.5,40.9,32.6,29.1,28.6,25.1,16.4,29.1
243,2049,上銀,352.0,3.5,1.0,07/02,45.6,38.9,42.2,45.2,46.8,46.0,36.2,35.6,36.2,34.8,32.9,35.6
244,6585,鼎基,128.5,-1.0,-0.77,07/02,48.3,37.6,42.1,34.8,33.6,27.3,27.1,31.8,33.3,27.6,,31.8
245,00689R,國泰20年美債反1,22.04,0.1,0.46,07/02,0.0,42.4,42.1,30.6,19.9,40.4,16.7,11.6,7.35,3.88,,11.6
246,6919,康霈*,96.6,-2.1,-2.13,07/02,45.2,42.1,42.1,44.2,28.9,29.3,29.4,20.7,8.08,,,20.7
247,3078,僑威,54.0,-1.3,-2.35,07/02,58.4,45.1,42.0,47.3,49.0,48.5,40.1,50.6,37.0,22.2,15.6,50.6
248,5607,遠雄港,50.2,0.0,0.0,07/02,47.9,51.1,42.0,43.2,39.3,26.1,24.6,27.5,27.6,26.2,19.7,27.5
249,1538,正峰,11.2,0.0,0.0,07/02,0.0,0.0,42.0,11.0,2.57,1.7,1.84,1.08,0.83,1.2,2.13,1.08
250,1231,聯華食,87.9,-0.3,-0.34,07/02,31.3,24.4,41.9,38.8,30.8,34.8,33.5,32.3,33.3,32.6,21.8,32.3
251,6743,安普新,31.5,-0.5,-1.56,07/02,62.0,41.9,41.8,35.4,34.6,32.9,27.3,27.6,27.2,28.0,,27.6
252,2241,艾姆勒,46.45,2.3,5.21,07/02,32.9,40.7,41.8,43.9,33.7,27.8,26.8,27.9,27.2,22.6,,27.9
253,5351,鈺創,83.7,1.8,2.2,07/02,33.7,38.5,41.8,40.5,34.0,31.8,30.2,27.3,26.0,23.8,16.4,27.3
254,1234,黑松,33.0,-0.2,-0.6,07/02,56.2,31.0,41.8,33.7,27.0,27.3,26.1,21.8,22.9,25.5,19.4,21.8
255,1784,訊聯,67.1,0.1,0.15,07/02,53.4,42.7,41.7,31.0,32.3,31.7,28.5,25.7,24.4,22.3,11.4,25.7
256,5236,凌陽創新,168.0,2.5,1.51,07/02,28.2,35.3,41.7,35.4,24.6,29.5,22.9,23.2,24.9,22.5,,23.2
257,2605,新興,29.05,0.15,0.52,07/02,41.1,47.6,41.6,43.9,49.9,48.3,29.7,29.6,28.9,27.8,22.1,29.6
258,6546,正基,69.8,0.7,1.01,07/02,47.2,53.0,41.6,42.4,39.3,32.2,26.4,26.9,28.9,22.1,,26.9
259,2206,三陽工業,62.0,1.2,1.97,07/02,21.4,31.1,41.5,40.6,46.8,45.6,40.5,40.1,38.7,30.1,23.4,40.1
260,8499,鼎炫-KY,298.0,-2.5,-0.83,07/02,32.4,40.2,41.5,44.0,33.8,37.6,33.6,24.7,6.17,3.79,,24.7
261,3152,璟德,290.0,-2.5,-0.85,07/02,41.5,48.0,41.4,41.4,32.9,23.9,24.2,23.4,23.2,24.7,20.7,23.4
262,3086,華義*,32.7,-0.1,-0.3,07/02,57.0,47.2,41.4,37.4,27.6,29.2,27.4,27.6,27.3,21.8,14.5,27.6
263,3661,世芯-KY,4895.0,445.0,10.0,07/02,38.9,37.6,41.4,45.2,47.9,46.4,38.4,37.5,37.3,35.7,19.7,37.5
264,2387,精元,40.8,-0.55,-1.33,07/02,61.4,45.4,41.3,41.9,38.7,37.4,31.8,31.8,37.2,29.1,17.4,31.8
265,5457,宣德,34.25,0.4,1.18,07/02,44.8,47.1,41.2,35.7,37.2,29.9,27.6,27.1,26.9,24.0,12.4,27.1
266,2458,義隆,185.5,4.0,2.2,07/02,42.1,43.0,41.2,38.5,33.1,36.4,34.3,33.7,36.6,39.2,25.7,33.7
267,6146,耕興,192.0,1.0,0.52,07/02,23.8,33.0,41.1,42.9,34.6,36.3,35.6,35.8,39.2,39.2,42.1,35.8
268,2851,中再保,37.4,1.4,3.89,07/02,26.3,41.9,41.1,32.5,40.3,34.5,30.3,27.0,27.2,27.7,23.2,27.0
269,2247,汎德永業,238.0,-6.0,-2.46,07/02,75.5,44.6,41.1,42.3,37.7,35.4,36.9,31.7,29.8,28.4,,31.7
270,5608,四維航,14.25,0.0,0.0,07/02,45.9,34.0,40.9,46.3,37.8,33.0,32.5,33.0,28.4,24.2,17.4,33.0
271,1608,華榮,33.8,0.05,0.15,07/02,39.5,40.0,40.8,50.4,42.3,33.0,31.5,30.7,26.6,24.5,19.8,30.7
272,3711,日月光投控,727.0,24.0,3.41,07/02,43.3,41.9,40.8,43.3,39.2,45.0,51.5,55.0,51.7,54.8,,55.0
273,6796,晉弘,58.1,0.8,1.4,07/02,34.0,40.5,40.7,25.9,31.1,30.1,28.7,28.3,22.1,18.2,,28.3
274,1722,台肥,48.1,0.65,1.37,07/02,31.3,34.0,40.6,40.6,39.8,32.6,32.6,34.4,37.5,38.4,31.0,34.4
275,2355,敬鵬,52.9,0.8,1.54,07/02,45.5,43.7,40.6,35.6,34.3,32.0,30.7,28.9,29.0,29.1,27.8,28.9
276,4953,緯軟,124.5,2.0,1.63,07/02,26.1,29.0,40.3,44.6,48.3,29.6,27.8,30.3,26.5,22.2,12.2,30.3
277,3037,欣興,979.0,-61.0,-5.87,07/02,59.6,49.5,40.3,42.1,41.2,40.0,39.2,37.6,34.1,38.2,27.2,37.6
278,5536,聖暉*,1430.0,90.0,6.72,07/02,31.3,34.4,40.2,37.3,44.3,40.7,36.2,34.9,36.1,36.8,27.2,34.9
279,3528,安馳,99.9,1.9,1.94,07/02,29.7,38.0,40.2,32.9,29.1,22.6,21.2,22.7,24.9,18.6,16.0,22.7
280,6235,華孚,41.55,2.3,5.86,07/02,44.5,42.9,40.2,45.9,45.3,40.0,35.7,34.5,28.0,24.5,16.6,34.5
281,1563,巧新,64.1,1.2,1.91,07/02,27.5,32.0,40.2,29.8,36.9,36.1,27.2,28.2,29.2,,,28.2
282,2820,華票,16.8,-0.05,-0.3,07/02,35.5,33.0,40.2,46.2,38.0,29.1,30.3,31.5,28.8,25.8,25.0,31.5
283,2812,台中銀,20.15,0.25,1.26,07/02,10.5,35.5,40.1,38.8,37.8,36.7,38.5,39.3,39.0,34.2,25.2,39.3
284,3030,德律,319.0,-34.5,-9.76,07/02,52.8,41.3,40.1,37.8,37.7,37.6,33.1,32.6,31.3,30.4,26.0,32.6
285,2727,王品,248.5,1.0,0.4,07/02,31.9,28.4,40.0,37.0,31.8,26.7,31.7,30.7,36.0,35.3,24.0,30.7
286,5234,達興材料,397.5,-0.5,-0.13,07/02,43.6,33.0,40.0,41.6,47.0,48.2,38.0,36.1,33.2,30.1,24.2,36.1
287,9927,泰銘,68.6,0.1,0.15,07/02,36.9,35.7,40.0,53.4,37.0,35.0,34.8,22.4,7.14,1.32,0.27,22.4
288,8046,南電,1145.0,-30.0,-2.55,07/02,52.4,42.8,39.8,30.8,30.0,30.3,32.7,24.5,11.7,6.81,1.92,24.5
289,5007,三星,55.6,-0.4,-0.71,07/02,67.9,46.2,39.8,44.8,9.92,14.9,18.1,18.8,15.2,13.2,14.2,18.8
290,2477,美隆電,22.35,-0.1,-0.45,07/02,55.0,42.7,39.8,35.7,29.4,28.1,28.8,26.4,23.4,21.8,15.2,26.4
291,7799,禾榮科,398.0,2.5,0.63,07/02,42.0,39.9,39.7,35.4,33.7,33.2,33.2,23.0,,,,23.0
292,6542,隆中,46.2,-0.25,-0.54,07/02,87.6,39.7,39.7,27.1,13.5,5.82,7.43,18.0,17.7,18.6,,18.0
293,3010,華立,127.0,1.0,0.79,07/02,45.8,55.1,39.6,37.2,35.9,39.6,36.6,34.2,34.3,32.6,29.1,34.2
294,1565,精華,96.3,0.6,0.63,07/02,27.0,42.2,39.6,30.3,24.4,23.6,28.1,28.6,29.7,32.4,27.3,28.6
295,00830,國泰費城半導體,95.75,-4.1,-4.11,07/02,63.0,45.1,39.5,45.0,41.1,34.7,20.8,17.0,14.7,14.9,,17.0
296,5388,中磊,80.5,0.9,1.13,07/02,36.7,41.2,39.4,49.9,49.6,42.7,33.0,38.7,39.6,36.5,29.6,38.7
297,2739,寒舍,37.75,0.0,0.0,07/02,48.2,41.4,39.4,42.0,23.3,21.4,23.0,22.1,23.4,23.0,17.4,22.1
298,5515,建國,40.4,-0.05,-0.12,07/02,45.6,48.5,39.4,31.9,42.7,36.0,32.3,31.2,29.5,26.4,20.2,31.2
299,6274,台燿,1690.0,0.0,0.0,07/02,45.5,39.2,39.4,36.1,35.3,34.9,33.6,30.9,28.8,27.4,26.3,30.9
300,3684,榮昌,53.4,-0.3,-0.56,07/02,69.2,48.2,39.4,46.9,36.3,24.7,21.4,22.9,16.7,14.2,5.66,22.9
