排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
44,3708,上緯投控,103.5,0.0,0.0,08/21,-4.52,-12.4,-34.3,-1.38,14.9,6.58,-0.42,2.63,-0.19,-0.01,,2.69
45,3622,洋華,49.8,1.1,2.26,08/21,-16.3,-17.9,-34.1,-34.0,-27.9,-19.0,-6.44,-6.27,-1.88,-0.4,-0.16,-6.32
46,7740,熙特爾-創,139.5,-1.5,-1.06,08/21,-25.2,-32.1,-33.8,-27.2,-14.6,-9.74,-1.43,-1.45,-1.06,,,-1.91
47,4938,和碩,88.6,-1.1,-1.23,08/21,-24.3,-31.2,-33.7,-32.2,6.41,13.0,0.8,1.68,1.94,-0.92,-2.01,3.09
48,2414,精技,52.3,0.0,0.0,08/21,-14.7,-8.98,-33.5,-21.6,-17.2,-6.17,-3.54,-1.15,-1.92,-0.65,-4.14,-1.7
49,9929,秋雨,11.3,0.1,0.89,08/21,66.5,25.6,-33.5,-20.8,-14.7,6.12,3.09,6.37,3.98,0.2,0.14,5.1
50,6894,衛司特,326.0,-7.0,-2.1,08/21,-44.8,-44.7,-33.3,-15.1,-9.68,-3.9,0.77,0.21,-0.42,,,-0.34
51,6126,信音,29.3,0.05,0.17,08/21,-10.0,-32.5,-32.9,-31.9,-19.3,-14.8,-0.44,0.74,0.04,-0.45,0.01,-0.37
52,7750,新代,2215.0,-245.0,-9.96,08/21,-37.9,-42.6,-32.3,-16.5,-13.5,-7.29,-0.3,1.67,,,,2.77
53,2701,萬企,10.7,0.05,0.47,08/21,25.7,-7.97,-32.3,-32.9,-23.7,-0.25,7.5,5.08,1.8,1.85,0.09,4.76
54,8436,大江,125.5,0.5,0.4,08/21,-32.3,-31.0,-32.2,-26.2,-23.8,-18.0,-11.8,-8.26,-4.07,-1.14,-0.2,1.24
55,2704,國賓,46.5,0.0,0.0,08/21,-19.8,-15.2,-32.2,-44.4,-39.3,-23.4,-6.55,-6.44,-16.5,-2.75,-0.58,-9.1
56,3684,榮昌,53.5,-0.3,-0.56,08/21,-35.9,-31.9,-31.8,-30.0,-13.4,-3.13,1.66,0.12,0.69,0.39,0.06,1.02
57,3227,原相,195.0,-5.0,-2.5,08/21,-54.1,-38.2,-31.6,-28.8,-6.78,14.0,3.42,5.46,-0.5,0.5,0.17,2.75
58,3130,一零四,213.5,1.5,0.71,08/21,-44.2,-31.8,-31.5,-30.3,-28.1,-35.2,-37.8,-33.3,-26.5,-27.3,-17.9,-32.3
59,5234,達興材料,302.5,3.5,1.17,08/21,-12.8,-15.0,-31.4,-17.6,-14.3,-5.62,-10.4,0.36,1.23,-0.43,0.26,0.26
60,2323,中環,10.85,0.1,0.93,08/21,-25.2,-40.4,-31.2,10.1,9.86,0.37,1.52,-0.02,0.86,0.02,-0.19,-0.51
61,4952,凌通,51.0,-1.0,-1.92,08/21,-44.3,-43.8,-31.1,-11.3,-13.0,-5.96,-1.5,-0.03,-0.47,0.04,-0.07,-0.41
62,8114,振樺電,198.5,0.0,0.0,08/21,-51.7,-34.9,-31.0,-38.6,-20.3,4.76,3.16,0.61,0.66,0.27,0.12,-1.93
63,6465,威潤,46.0,0.25,0.55,08/21,19.2,-19.3,-31.0,-9.04,-1.77,-2.98,-0.09,0.14,0.45,0.36,0.14,0.26
64,5469,瀚宇博,70.7,-0.9,-1.26,08/21,-43.3,-35.8,-31.0,-24.1,-8.21,-3.92,-8.17,-7.07,-3.42,-1.02,-0.03,-2.77
65,8109,博大,128.5,-3.0,-2.28,08/21,-27.7,-36.3,-30.8,-29.6,-22.7,-18.3,-6.67,-2.89,-1.71,-0.69,-0.49,-0.61
66,5258,虹堡,47.6,-0.15,-0.31,08/21,-50.8,-22.5,-30.8,-28.2,-27.2,-10.6,3.1,-1.91,0.48,-0.21,,-1.26
67,6695,芯鼎,47.45,-0.7,-1.45,08/21,-54.7,-33.2,-30.5,-29.7,-6.68,-10.4,-0.7,1.34,0.34,0.01,,1.39
68,3413,京鼎,284.5,-2.5,-0.87,08/21,-34.7,-39.5,-30.5,-23.2,-21.7,-7.73,6.24,4.74,0.74,0.55,0.59,3.01
69,3071,協禧,24.65,0.25,1.02,08/21,-48.8,-26.3,-30.3,-19.5,-11.1,-8.09,1.32,0.64,1.12,0.39,0.13,1.02
70,3152,璟德,256.5,23.0,9.85,08/21,-32.2,-33.0,-30.3,-27.0,-13.2,-10.0,3.13,4.26,1.93,0.29,-0.18,2.63
71,2506,太設,8.61,-0.02,-0.23,08/21,-40.3,-26.3,-30.3,-20.7,-3.31,-5.08,1.21,1.68,0.29,0.1,-1.07,1.7
72,5434,崇越,513.0,-13.0,-2.47,08/21,-34.9,-30.3,-30.1,-14.6,-11.5,2.03,-3.15,2.97,4.78,0.68,0.94,4.47
73,6196,帆宣,490.5,-5.5,-1.11,08/21,-55.1,-44.8,-30.0,-3.48,7.38,5.36,3.04,3.69,3.09,2.43,0.9,0.78
74,1452,宏益,11.55,0.05,0.43,08/21,-17.2,-33.3,-29.7,-35.0,-15.0,-5.37,-1.0,-0.86,-1.0,-1.22,0.05,-0.61
75,00830,國泰費城半導體,83.85,-0.4,-0.47,08/21,-19.5,-34.6,-29.6,-15.0,3.3,-1.39,-11.1,3.73,5.95,4.12,,1.31
76,00852L,國泰美國道瓊正2,34.96,-0.9,-2.51,08/21,-33.4,-30.9,-29.3,-19.8,-12.5,-4.78,1.42,0.22,0.3,1.97,,0.6
77,3704,合勤控,41.65,-0.65,-1.54,08/21,-30.3,-19.2,-28.5,-40.6,-20.9,-11.6,-0.76,5.22,0.58,-1.09,0.04,2.89
78,8426,紅木-KY,21.15,-0.05,-0.24,08/21,-25.9,-31.4,-28.5,-23.1,-12.3,28.7,13.8,6.28,3.7,0.29,0.1,5.55
79,8070,長華*,48.8,-1.4,-2.79,08/21,-42.2,-5.22,-28.4,-12.0,-7.34,-4.83,2.37,2.74,1.57,0.58,0.34,5.66
80,00994A,主動第一金台股優,16.77,-0.31,-1.81,08/21,-29.6,-38.0,-28.1,-5.65,2.95,3.67,0.23,-0.73,,,,
81,8086,宏捷科,110.5,-4.0,-3.49,08/21,-31.2,-28.2,-28.0,-32.9,-25.0,-17.7,-8.36,-2.29,-1.36,-0.55,-0.13,-1.64
82,3580,友威科,78.2,-0.1,-0.13,08/21,-13.6,-6.71,-27.5,-24.5,5.53,6.28,1.31,0.83,0.4,0.1,0.03,0.71
83,4513,福裕,16.65,0.25,1.52,08/21,-21.3,-0.92,-27.5,-15.0,-6.51,0.77,-1.17,-0.13,-0.92,-0.09,0.0,0.16
84,00951,台新日本半導體,17.15,0.01,0.06,08/21,-9.82,-22.5,-27.1,-17.9,-3.68,-0.56,-2.4,1.87,3.22,,,2.18
85,6996,力領科技,179.5,-1.0,-0.55,08/21,-27.8,-26.9,-26.9,7.42,-6.78,-1.08,4.44,5.9,3.0,,,4.61
86,6461,益得,15.6,-0.25,-1.58,08/21,-38.4,-30.2,-26.9,-20.4,-12.1,1.6,-1.13,-0.12,-0.72,-0.01,,-0.16
87,1726,永記,77.8,0.3,0.39,08/21,49.6,4.14,-26.9,-31.2,-27.0,-3.56,-10.3,-10.8,-6.67,-3.51,0.48,-9.71
88,3567,逸昌,25.0,-0.45,-1.77,08/21,-5.11,-24.5,-26.7,-8.79,-5.31,-3.83,2.43,1.2,0.65,0.01,0.07,0.76
89,00954,中信日本半導體,18.25,-0.03,-0.16,08/21,-16.4,-32.2,-26.6,-14.6,-1.14,-1.9,-2.05,-0.29,0.76,,,-0.2
90,4555,氣立,46.4,-0.9,-1.9,08/21,-52.1,-32.5,-26.4,-5.19,10.7,9.72,3.44,1.21,0.87,0.59,-0.63,0.6
91,6161,捷波,50.2,-0.1,-0.2,08/21,-34.1,-26.6,-26.4,-30.2,-9.99,5.43,0.32,-0.93,-0.11,-0.09,0.12,-0.51
92,2497,怡利電,45.6,0.25,0.55,08/21,-32.4,-22.9,-26.4,-23.6,-16.5,-8.48,0.43,1.07,-0.62,0.83,0.09,0.76
93,3494,誠研,7.1,0.01,0.14,08/21,-31.3,-21.3,-25.9,-11.3,-7.14,-2.42,3.0,1.55,0.62,0.22,-0.11,0.98
94,00727B,國泰優選非投等債,39.38,-0.06,-0.15,08/21,-39.2,-41.2,-25.8,-11.8,-8.25,-4.77,-1.81,-0.91,-0.95,-0.05,,-1.71
95,6227,茂綸,118.5,0.5,0.42,08/21,-44.3,-42.9,-25.8,-25.7,-5.79,1.42,-0.51,3.95,2.35,0.24,0.16,3.59
96,6841,長佳智能,53.0,-0.4,-0.75,08/21,-28.1,-3.87,-25.8,-9.4,-9.58,-10.5,0.94,1.52,0.94,0.24,,2.05
97,2855,統一證,47.1,0.45,0.96,08/21,-6.55,-10.1,-25.7,-23.5,-10.6,-12.4,-19.1,-7.51,-2.35,-1.43,-0.64,-4.58
98,0050,元大台灣50,104.65,0.85,0.82,08/21,-4.58,-15.2,-25.6,-18.9,6.36,-3.85,-14.1,-16.8,-19.1,-17.4,-14.3,-16.9
99,4538,大詠城,17.5,0.1,0.57,08/21,-16.2,-16.4,-25.5,-18.1,1.11,0.27,0.17,-0.4,-0.31,-0.14,,-0.11
100,8438,昶昕,66.3,0.1,0.15,08/21,-21.5,-37.1,-25.4,-26.9,-12.1,4.3,3.33,1.28,0.93,0.53,,1.09
101,5347,世界,151.5,-2.0,-1.3,08/21,6.6,-15.0,-25.4,-18.3,-4.43,-5.03,0.85,3.37,5.05,0.62,-1.38,4.78
102,6756,威鋒電子,98.4,1.2,1.23,08/21,-1.75,4.31,-25.4,-20.4,-4.66,10.1,-0.27,0.24,-0.57,-0.22,,0.38
103,3004,豐達科,121.0,-0.5,-0.41,08/21,-51.9,-36.4,-25.4,-18.7,-5.85,-3.68,3.02,1.33,-0.52,0.33,0.09,1.42
104,3521,台鋼建設,12.15,-0.05,-0.41,08/21,-28.6,-20.4,-25.3,-29.0,-20.2,-9.65,-2.66,-1.25,-0.32,-0.15,0.01,-0.24
105,4966,譜瑞-KY,566.0,-1.0,-0.18,08/21,-15.2,-33.1,-25.2,-19.1,-10.9,0.93,0.64,0.6,-2.76,-2.42,-0.5,-1.19
106,6997,博弘,68.2,0.1,0.15,08/21,0.0,0.0,-24.9,-9.06,-6.59,3.43,0.0,0.13,-0.24,,,0.47
107,6573,虹揚-KY,17.1,0.1,0.59,08/21,-49.5,-41.0,-24.8,-17.4,-6.81,-8.46,0.21,0.52,0.23,0.24,,0.08
108,6023,元大期,82.8,0.3,0.36,08/21,9.46,-27.0,-24.8,-34.3,-25.0,-3.59,0.29,2.1,2.42,2.76,0.49,1.99
109,2439,美律,82.5,0.5,0.61,08/21,-35.3,-22.4,-24.8,-38.1,-18.5,-22.8,-12.7,-13.4,-1.56,-0.88,-0.45,-8.3
110,6275,元山,43.8,-0.4,-0.9,08/21,-15.4,-39.9,-24.7,-20.6,-15.0,-8.15,-1.79,-1.7,-1.23,-0.14,-0.12,-1.7
111,6916,華凌,18.85,-0.15,-0.79,08/21,-16.5,-16.5,-24.7,-22.7,-22.5,-2.27,0.66,1.53,0.9,,,1.02
112,8383,千附,65.3,-0.9,-1.36,08/21,-8.73,-19.9,-24.7,-19.2,-13.1,-4.41,0.98,1.58,1.49,0.64,0.23,1.73
113,3088,艾訊,124.0,-1.0,-0.8,08/21,-35.9,-24.4,-24.7,-26.7,-11.6,-7.67,2.26,4.57,2.8,0.22,-0.11,4.49
114,00734B,台新JPM新興債,15.44,-0.11,-0.71,08/21,0.0,50.0,-24.6,-9.86,-0.28,-3.81,2.59,4.82,1.89,2.07,,4.04
115,2428,興勤,253.5,-13.5,-5.06,08/21,-56.0,-28.5,-24.6,-26.5,-30.3,-20.8,-4.82,0.25,-0.29,-0.35,0.22,0.58
116,3265,台星科,167.5,-7.0,-4.01,08/21,-45.2,-29.4,-24.5,-26.0,-7.87,-6.22,-3.3,0.38,0.61,0.25,-0.01,0.88
117,4571,鈞興-KY,158.0,-3.5,-2.17,08/21,-46.6,-29.9,-24.4,-8.58,-10.2,-6.52,-3.28,2.51,1.09,-0.3,,1.95
118,2719,燦星旅,20.75,-0.15,-0.72,08/21,-17.4,-18.1,-24.4,-23.9,-13.7,-6.53,1.34,0.2,0.78,-0.1,-0.07,0.18
119,4580,捷流閥業,78.7,0.1,0.13,08/21,-36.5,-25.8,-24.4,-16.1,-20.4,-16.4,-1.33,0.06,0.17,1.25,,1.85
120,2645,長榮航太,177.0,-2.0,-1.12,08/21,-40.0,-23.3,-24.3,-36.0,-30.7,-14.9,0.13,2.78,-2.7,0.26,,1.16
121,4739,康普,84.0,0.7,0.84,08/21,-34.9,-20.8,-24.2,-25.9,-4.11,-3.3,-2.66,-0.88,0.39,0.53,0.09,-0.33
122,2438,翔耀,17.9,-0.15,-0.83,08/21,-12.8,-12.9,-24.2,-16.0,-20.6,-8.38,-2.02,0.89,0.4,0.06,0.14,0.58
123,5514,三豐,14.55,-0.1,-0.68,08/21,-50.0,-27.8,-24.2,-21.9,-14.8,1.08,0.87,0.66,-0.02,-0.02,-0.35,-0.08
124,8044,網家,25.4,-0.5,-1.93,08/21,-54.2,-24.2,-24.2,-23.9,-14.9,2.89,-1.67,-1.62,-1.23,-0.3,-0.08,-2.35
125,5490,同亨,29.35,-0.65,-2.17,08/21,-39.0,-26.4,-24.1,-21.3,-10.8,-2.6,0.35,0.4,1.5,0.49,-0.02,-0.66
126,2342,茂矽,38.65,-0.45,-1.15,08/21,-4.47,-12.9,-24.1,-10.2,-4.26,-2.7,-1.03,0.27,-0.41,0.04,-0.33,0.36
127,3628,盈正,67.1,-1.3,-1.9,08/21,-9.49,-19.9,-24.0,2.48,15.8,-7.06,1.33,-1.63,0.4,-0.06,0.2,0.03
128,4534,慶騰,29.8,-0.35,-1.16,08/21,-29.5,-19.3,-24.0,-16.1,-5.97,-9.23,1.92,1.21,1.02,0.46,0.21,1.09
129,00946,群益科技高息成長,15.19,-0.09,-0.59,08/21,8.6,-15.6,-23.8,-11.2,8.67,0.38,-0.64,4.04,3.74,,,4.63
130,4442,竣邦-KY,51.0,-0.4,-0.78,08/21,-22.3,-31.0,-23.7,-26.6,-13.7,3.33,-0.18,0.47,-0.1,,,0.47
131,00692,富邦公司治理,89.75,0.65,0.73,08/21,8.55,6.03,-23.6,-11.9,1.59,1.25,2.9,4.48,3.54,0.81,,4.65
132,009816,凱基台灣TOP50,15.25,0.12,0.79,08/21,-3.01,-16.4,-23.6,-8.75,0.83,5.23,0.88,0.33,,,,
133,3213,茂訊,128.0,-3.0,-2.29,08/21,-31.1,-35.9,-23.5,-7.2,1.28,10.3,8.97,8.2,4.01,0.45,0.49,7.22
134,4949,有成精密,69.8,-1.0,-1.41,08/21,-26.2,-6.92,-23.4,-8.71,-8.0,-0.94,0.03,0.08,-0.08,,,-0.3
135,6166,凌華,118.5,-2.0,-1.66,08/21,-16.8,-28.3,-23.3,-20.8,-9.43,-2.35,1.09,4.1,3.62,1.87,0.2,3.78
136,6781,AES-KY,1050.0,-25.0,-2.33,08/21,-41.7,-28.2,-23.3,-4.75,12.8,15.0,3.81,1.19,-1.5,-0.42,,0.65
137,6117,迎廣,61.1,0.0,0.0,08/21,-21.4,-27.0,-23.2,-19.0,-17.4,-5.3,-4.78,0.34,-0.11,-0.1,-0.06,-0.24
138,6654,天正國際,165.0,-1.0,-0.6,08/21,-64.2,-40.7,-23.2,-7.15,0.37,1.02,-2.04,-1.84,-2.65,-0.53,,-1.38
139,2458,義隆,140.5,-1.0,-0.71,08/21,0.68,-17.0,-23.1,-29.5,-21.6,-16.7,-5.36,4.21,1.05,-0.76,0.84,3.86
140,3617,碩天,259.5,5.5,2.17,08/21,-10.4,-18.0,-23.1,-3.51,6.31,10.2,4.13,2.73,1.11,-0.17,0.21,2.76
141,6020,大展證,20.7,0.3,1.47,08/21,-9.09,-16.7,-23.1,-27.7,3.64,0.09,0.81,0.53,0.53,-0.15,0.05,0.6
142,2401,凌陽,25.5,-0.25,-0.97,08/21,-24.5,-20.1,-23.1,-28.3,-18.9,-12.2,2.85,4.19,2.22,0.78,0.3,4.18
143,1708,東鹼,51.4,0.6,1.18,08/21,-25.4,-22.6,-23.0,-14.6,-9.89,-5.35,-4.42,-1.28,-0.72,0.5,-0.01,-0.64
144,2884,玉山金,38.0,0.65,1.74,08/21,-0.36,-20.1,-22.9,-30.4,-27.6,-7.6,4.24,3.28,-3.28,1.37,-3.56,2.67
145,2477,美隆電,20.85,-0.15,-0.71,08/21,-13.0,-26.3,-22.9,-23.8,-23.2,3.23,3.52,-3.51,-2.1,0.09,0.0,-3.19
146,2363,矽統,50.7,-0.3,-0.59,08/21,-44.0,-29.2,-22.9,-7.58,-4.84,-5.27,-3.37,0.61,0.14,0.12,0.03,0.62
147,2421,建準,142.5,-1.5,-1.04,08/21,-42.0,-36.9,-22.8,-3.79,1.22,18.0,3.83,-4.01,-0.43,0.63,0.37,-3.49
148,2441,超豐,112.5,-1.5,-1.32,08/21,-41.0,-32.1,-22.8,-20.0,7.21,-1.91,-0.58,-0.04,-0.26,-0.84,-1.1,-0.1
149,2377,微星,141.5,1.5,1.07,08/21,8.2,-12.2,-22.6,-30.1,-2.61,1.69,1.08,0.53,-2.44,-3.61,-1.08,-0.59
150,6191,精成科,82.0,-0.6,-0.73,08/21,-14.2,-2.29,-22.5,-9.75,6.27,0.37,-2.28,-3.26,-3.03,-0.91,-0.15,-2.65
151,00934,中信成長高股息,28.55,0.19,0.67,08/21,-8.3,-24.1,-22.4,-13.8,-4.14,4.72,1.21,3.16,6.31,,,3.74
152,6142,友勁,8.99,-0.01,-0.11,08/21,-38.6,-15.8,-22.3,-12.2,-9.42,-8.59,-0.86,1.39,0.15,-0.2,0.22,1.19
153,3483,力致,70.6,-0.9,-1.26,08/21,-28.7,-14.2,-22.3,-21.8,-5.45,-3.28,-0.96,-0.73,-1.65,-0.19,-0.01,-0.79
154,1537,廣隆,120.5,0.5,0.42,08/21,-18.1,-42.6,-22.3,-24.3,-27.6,-16.2,1.53,3.76,-2.57,-0.57,-1.13,4.27
155,5353,台林,28.0,-0.1,-0.36,08/21,-21.0,-23.8,-22.2,-24.4,-15.4,-4.18,0.77,0.19,-0.09,0.11,0.02,0.34
156,00987A,主動台新優勢成長,15.74,-0.26,-1.62,08/21,-6.56,-23.4,-22.2,-8.48,0.9,10.1,5.79,1.5,,,,4.42
157,9942,茂順,114.0,-0.5,-0.44,08/21,-6.03,-22.4,-22.1,2.62,-3.3,0.03,3.1,6.24,2.69,1.18,0.13,5.1
158,5498,凱崴,50.4,-0.3,-0.59,08/21,-39.6,-24.4,-22.0,-11.2,-5.0,1.3,0.48,-0.3,-0.34,-0.08,-0.05,-1.02
159,6890,來億-KY,159.0,-5.0,-3.05,08/21,-42.0,-19.0,-21.9,-27.8,-19.3,2.78,-4.86,-1.98,-0.9,,,-1.93
160,3296,勝德,24.0,0.3,1.27,08/21,-9.8,-23.0,-21.9,-14.0,-3.55,10.5,0.26,-2.47,-1.62,-0.05,-0.25,-2.3
161,1454,台富,12.4,0.0,0.0,08/21,21.9,13.6,-21.7,-17.4,-15.5,-7.44,3.0,-0.35,0.49,0.22,0.05,0.95
162,5483,中美晶,176.0,-10.5,-5.63,08/21,-39.8,-22.3,-21.6,-14.8,-9.35,-6.11,-0.68,0.55,0.51,-0.93,0.06,0.45
163,4991,環宇-KY,481.0,-39.0,-7.5,08/21,-29.5,-25.9,-21.6,-17.4,-8.4,-5.16,-1.0,0.67,0.47,0.21,-0.05,0.19
164,2243,宏旭-KY,40.1,0.0,0.0,08/21,-30.4,-30.9,-21.6,-24.8,-11.1,-9.44,1.98,2.5,1.97,0.51,,2.27
165,1519,華城,723.0,-4.0,-0.55,08/21,-17.3,-22.5,-21.6,-17.8,-11.3,-3.57,-4.54,-3.87,-0.51,0.13,0.13,-1.53
166,009811,統一美國50,13.19,-0.13,-0.98,08/21,-44.8,-32.1,-21.6,-9.95,-6.4,16.8,11.0,12.1,6.51,,,11.4
