排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
552,2476,鉅祥,市,123.0,4.0,3.36,2603,06/12,441,0,6,446,25.4,11.6,＋・＋
553,4739,康普,市,121.5,-2.0,-1.62,6214,06/12,-1377,0,-7,-1384,14.4,11.6,－・－
554,2241,艾姆勒,市,43.1,3.05,7.62,5050,06/12,-59,0,19,-39,12.1,11.6,－・＋
555,8091,翔名,櫃,241.5,4.5,1.9,571,06/12,66,-1,1,65,6.16,11.5,＋－＋
556,8112A,至上甲特,市,46.6,0.05,0.11,13,06/12,0,0,0,0,3.46,11.5,・・・
557,1463,強盛新,市,17.8,0.15,0.85,42,06/12,8,0,-2,6,19.9,11.5,＋・－
558,4167,松瑞藥,櫃,19.85,0.2,1.02,550,06/12,235,0,0,235,35.7,11.5,＋・－
559,4542,科嶠,櫃,335.5,30.5,10.0,484,06/12,-30,0,-15,-45,3.98,11.5,－・－
560,6727,亞泰金屬,櫃,399.0,6.0,1.53,1234,06/12,-179,0,2,-177,3.09,11.5,－・＋
561,8454,富邦媒,市,356.5,-39.5,-9.97,1026,06/12,129,0,50,179,30.4,11.5,＋・＋
562,6509,聚和,櫃,46.25,-0.15,-0.32,1834,06/12,307,23,-11,319,22.5,11.4,＋＋－
563,3706,神達,市,85.5,-1.0,-1.16,17563,06/12,-5308,-9,163,-5154,152.0,11.4,－－＋
564,4129,聯合,櫃,90.1,0.5,0.56,133,06/12,-1,0,1,0,11.0,11.4,－・＋
565,6202,盛群,市,59.4,5.4,10.0,9434,06/12,2998,0,47,3045,26.1,11.3,＋・＋
566,2067,嘉鋼,櫃,6.47,0.31,5.03,35,06/12,-1,0,0,-1,5.09,11.3,－・・
567,3062,建漢,市,25.6,0.7,2.81,4806,06/12,-488,0,-7,-496,37.2,11.3,－・－
568,6643,M31,櫃,472.0,17.5,3.85,375,06/12,-2,0,7,5,4.73,11.2,－・＋
569,3605,宏致,市,73.3,0.4,0.55,2220,06/12,-379,0,42,-337,19.6,11.2,－・＋
570,00856B,永豐1-3年美公債,櫃,37.75,0.03,0.08,3,06/12,-3,0,3,0,0.76,11.2,－・＋
571,4749,新應材,櫃,921.0,13.0,1.43,834,06/12,-29,-69,-5,-103,10.4,11.2,－－－
572,5469,瀚宇博,市,83.7,3.1,3.85,3051,06/12,1295,-3,52,1345,54.4,11.2,＋－＋
573,4556,旭然,櫃,66.8,6.0,9.87,278,06/12,-8,0,-5,-13,4.72,11.2,－・－
574,4956,光鋐,市,37.4,0.1,0.27,1936,06/12,312,-1,-1,310,11.2,11.2,＋－－
575,1788,杏昌,櫃,135.5,0.5,0.37,51,06/12,-9,0,0,-9,4.96,11.1,－・・
576,5009,榮剛,櫃,36.3,0.95,2.69,2707,06/12,1400,0,244,1644,67.0,11.1,＋・＋
577,3317,尼克森,櫃,78.6,3.4,4.52,2445,06/12,529,0,-2,527,9.94,11.0,＋・－
578,3374,精材,櫃,233.0,10.0,4.48,3877,06/12,823,0,195,1018,29.8,11.0,＋・＋
579,5203,訊連,市,70.0,2.0,2.94,320,06/12,123,0,1,124,8.69,11.0,＋・＋
580,3213,茂訊,櫃,138.5,4.5,3.36,2427,06/12,541,-1,77,616,6.43,10.9,＋－＋
581,3217,優群,櫃,170.0,1.5,0.89,720,06/12,32,-1,-57,-26,9.85,10.9,＋－－
582,8271,宇瞻,市,202.5,5.5,2.79,4122,06/12,-699,-1,14,-686,14.2,10.9,－－＋
583,2409,友達,市,23.5,0.35,1.51,300438,06/12,-26060,-47,1333,-24775,823.0,10.9,－－＋
584,1760,寶齡富錦,市,60.1,0.6,1.01,196,06/12,91,0,1,92,9.35,10.9,＋・＋
585,3259,鑫創,櫃,16.8,-0.35,-2.04,32,06/12,-4,0,0,-4,7.96,10.9,－・－
586,3444,利機,櫃,92.9,3.1,3.45,499,06/12,57,0,1,58,4.9,10.9,＋・＋
587,5471,松翰,市,54.2,2.5,4.84,7008,06/12,1428,0,0,1429,18.3,10.9,＋・＋
588,6111,光聚晶電,櫃,44.9,0.9,2.05,423,06/12,123,0,1,124,11.8,10.8,＋・＋
589,2354,鴻準,市,57.0,0.8,1.42,5196,06/12,1426,-9,163,1580,153.0,10.8,＋－＋
590,00793B,群益AAA-A醫療債,櫃,31.06,0.05,0.16,2,06/12,0,0,1,1,0.38,10.8,・・＋
591,2323,中環,市,11.2,0.35,3.23,9966,06/12,4305,0,58,4363,116.0,10.7,＋・＋
592,6472,保瑞,市,390.5,10.0,2.63,706,06/12,193,-1,3,195,13.7,10.7,＋－＋
593,1903,士紙,市,48.25,0.75,1.58,286,06/12,118,0,-1,117,27.7,10.6,＋・－
594,8255,朋程,櫃,168.0,8.5,5.33,1217,06/12,35,0,85,120,10.8,10.6,＋・＋
595,6533,晶心科,市,201.0,4.5,2.29,302,06/12,36,0,0,36,5.37,10.6,＋・－
596,4166,友霖,櫃,25.8,-0.8,-3.01,639,06/12,61,0,0,61,25.7,10.6,＋・・
597,2472,立隆電,市,371.5,21.5,6.14,3510,06/12,15,-17,20,18,17.4,10.6,＋－＋
598,2731,雄獅,市,152.0,0.0,0.0,861,06/12,-299,0,-32,-331,9.84,10.6,－・－
599,6417,韋僑,櫃,133.0,0.5,0.38,109,06/12,3,0,0,3,4.46,10.6,＋・・
600,3714,富采,市,64.4,0.9,1.42,10236,06/12,1074,0,16,1090,77.7,10.5,＋・＋
