排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
183,2376,技嘉,332.5,-3.5,-1.04,05/27,40.3,36.6,40.4,39.8,43.0,39.6,37.6,40.5,39.6,32.5,30.7,39.1
184,1722,台肥,45.65,-0.15,-0.33,05/27,44.7,41.7,40.3,39.4,43.6,29.9,33.4,36.0,39.5,38.6,31.2,34.9
185,6901,鑽石投資,12.25,-0.55,-4.3,05/27,34.8,34.1,40.3,34.2,34.2,28.1,22.9,14.5,9.55,,,22.0
186,2723,美食-KY,60.2,-0.6,-0.99,05/27,56.0,43.3,40.3,45.4,47.4,44.1,41.7,45.1,52.4,46.9,40.6,41.2
187,5203,訊連,65.0,-0.7,-1.07,05/27,43.6,28.8,40.1,36.7,36.0,29.4,42.8,44.3,38.4,29.4,25.2,43.0
188,6167,久正,11.9,-0.3,-2.46,05/27,57.9,50.8,40.1,36.0,35.8,29.8,15.5,15.1,16.1,16.3,9.32,15.1
189,3293,鈊象,756.0,21.0,2.86,05/27,33.3,38.2,40.0,40.2,45.6,46.0,36.0,36.3,40.7,37.4,21.6,35.1
190,8478,東哥遊艇,150.0,-0.5,-0.33,05/27,42.9,40.6,39.9,32.2,43.6,34.4,21.0,10.6,2.2,0.77,,21.2
191,2455,全新,418.5,-5.0,-1.18,05/27,27.4,39.1,39.8,35.7,34.6,31.6,28.5,30.2,31.9,32.9,23.5,29.9
192,5522,遠雄,71.2,0.1,0.14,05/27,35.4,28.4,39.8,53.6,56.8,55.1,55.4,44.6,50.1,42.0,40.3,51.0
193,7788,松川精密,188.5,-2.0,-1.05,05/27,34.1,30.2,39.8,44.4,30.4,28.2,22.1,12.8,,,,18.4
194,2520,冠德,30.05,-0.1,-0.33,05/27,34.1,35.9,39.7,44.8,40.5,34.0,48.2,36.7,46.8,34.9,26.6,43.9
195,6605,帝寶,128.0,-1.0,-0.78,05/27,36.8,36.0,39.7,34.3,35.2,38.0,43.1,35.8,41.4,36.0,28.1,38.1
196,6603,富強鑫,22.35,-0.55,-2.4,05/27,45.3,41.0,39.6,40.3,36.2,28.3,30.4,27.0,24.5,20.7,15.7,29.0
197,6953,家碩,250.5,-12.0,-4.57,05/27,44.4,40.4,39.6,41.2,40.9,31.4,24.4,15.8,12.6,,,21.3
198,2836,高雄銀,11.8,-0.05,-0.42,05/27,45.1,43.5,39.6,37.7,41.8,40.0,43.0,34.0,29.1,27.1,22.4,38.2
199,2368,金像電,1375.0,-70.0,-4.84,05/27,33.7,33.9,39.5,41.9,42.7,41.6,39.5,36.4,35.4,34.0,19.2,37.2
200,3130,一零四,221.5,0.0,0.0,05/27,37.4,46.7,39.3,45.1,43.7,28.6,38.8,40.8,40.9,46.9,45.8,37.7
201,3042,晶技,198.0,-5.0,-2.46,05/27,47.2,40.0,39.1,31.4,30.1,28.8,25.5,26.6,28.3,29.7,23.6,25.5
202,3003,健和興,62.9,0.2,0.32,05/27,49.6,42.9,39.0,31.4,28.7,29.4,29.1,28.9,30.4,25.0,17.3,29.4
203,3044,健鼎,524.0,14.0,2.75,05/27,40.0,40.0,39.0,37.5,45.3,46.3,47.3,44.7,43.2,39.7,42.5,45.2
204,2356,英業達,62.0,-0.6,-0.96,05/27,42.0,42.0,38.9,35.3,36.1,33.3,36.8,36.3,37.5,35.3,40.4,35.9
205,6272,驊陞,34.2,0.9,2.7,05/27,17.2,24.6,38.9,29.8,32.9,25.6,24.6,,,,,21.1
206,4541,晟田,44.2,0.45,1.03,05/27,37.0,41.7,38.9,34.6,36.1,31.5,28.6,24.9,21.1,18.0,16.4,25.0
207,1712,興農,39.55,0.35,0.89,05/27,29.0,39.8,38.9,54.0,57.5,53.5,41.7,40.2,41.5,35.2,24.2,39.9
208,2388,威盛,75.9,-2.1,-2.69,05/27,37.1,37.7,38.8,32.6,30.7,31.1,29.2,29.0,30.1,24.8,18.2,29.8
209,6591,動力-KY,55.4,0.6,1.09,05/27,41.8,41.6,38.8,37.0,32.9,30.5,32.2,32.2,23.3,21.0,,32.5
210,4123,晟德,37.25,-0.45,-1.19,05/27,34.0,37.4,38.7,34.7,33.6,32.6,30.7,28.5,29.2,23.9,14.8,29.3
211,8438,昶昕,88.5,-3.6,-3.91,05/27,32.3,38.8,38.7,36.9,38.5,30.0,14.4,9.98,9.52,5.06,,12.2
212,2409,友達,21.8,-0.2,-0.91,05/27,40.9,40.8,38.7,30.2,31.2,29.9,30.8,32.4,36.2,39.4,31.7,31.5
213,2617,台航,28.8,-0.2,-0.69,05/27,44.1,45.0,38.7,36.9,46.8,43.1,37.5,33.8,32.1,29.8,19.0,35.4
214,1308,亞聚,12.85,-0.1,-0.77,05/27,36.3,45.0,38.7,35.3,33.7,31.7,29.8,29.9,29.8,31.4,22.6,30.1
215,1342,八貫,91.8,-0.9,-0.97,05/27,34.6,30.4,38.6,32.7,31.5,29.3,31.1,25.1,26.8,23.9,,25.4
216,1295,生合,50.3,-1.1,-2.14,05/27,43.5,30.5,38.6,29.0,23.8,21.7,25.4,27.7,16.2,,,26.7
217,2231,為升,104.5,-2.0,-1.88,05/27,50.9,44.4,38.5,35.4,31.3,32.2,22.2,25.2,26.9,28.2,21.7,24.4
218,2901,欣欣,22.45,-0.2,-0.88,05/27,29.8,27.3,38.5,33.5,29.6,17.8,15.2,12.6,12.1,10.4,5.11,12.8
219,6534,正瀚-創,94.9,-1.0,-1.04,05/27,48.3,39.6,38.5,36.4,45.1,48.6,33.4,27.6,23.4,,,32.7
220,3703,欣陸,20.1,-0.3,-1.47,05/27,37.8,37.8,38.5,43.3,45.2,48.4,44.5,41.2,41.5,32.1,24.4,41.4
221,4438,廣越,58.6,0.4,0.69,05/27,31.3,29.1,38.5,36.4,40.1,35.8,36.5,34.1,29.2,27.7,,34.2
222,6281,全國電,50.4,-0.2,-0.4,05/27,29.5,17.0,38.4,29.9,32.2,26.2,26.7,25.2,22.7,17.6,18.6,25.9
223,4763,材料*-KY,41.4,-0.5,-1.19,05/27,46.2,43.4,38.4,27.0,31.8,37.3,32.2,33.6,32.5,28.4,25.4,32.6
224,2611,志信,12.95,0.05,0.39,05/27,28.2,31.1,38.3,35.5,31.7,31.6,27.7,25.7,26.3,24.9,18.5,26.2
225,2357,華碩,701.0,2.0,0.29,05/27,40.2,45.4,38.3,36.7,44.0,43.4,48.1,56.7,52.9,49.2,54.4,52.7
226,2301,光寶科,246.0,6.5,2.71,05/27,42.6,42.6,38.3,40.6,43.9,41.2,41.5,39.8,37.6,40.6,47.2,39.8
227,4588,玖鼎電力,56.0,0.7,1.27,05/27,30.1,32.0,38.2,36.3,39.7,37.6,37.3,27.7,24.4,,,28.5
228,2704,國賓,42.15,0.1,0.24,05/27,33.4,38.6,38.2,41.7,56.1,47.2,47.1,50.2,61.9,33.6,24.5,48.9
229,6180,橘子,39.95,-0.7,-1.72,05/27,53.9,39.2,38.2,35.5,33.7,33.5,40.3,36.0,34.8,27.1,11.6,35.5
230,5347,世界,166.0,1.0,0.61,05/27,28.0,36.5,38.2,40.1,34.1,35.3,38.3,34.8,36.5,41.0,42.6,34.6
231,2427,三商電,20.3,-0.2,-0.98,05/27,46.3,42.5,38.1,30.4,26.4,29.1,29.1,25.2,23.5,19.9,14.9,27.2
232,3717,聯嘉投控,22.0,-0.45,-2.0,05/27,50.0,39.6,38.1,26.1,25.6,24.6,22.9,23.6,,,,23.5
233,8011,台通,17.55,-0.35,-1.96,05/27,38.7,40.4,38.1,25.1,23.0,23.8,16.2,9.69,4.67,0.79,0.35,17.7
234,3714,富采,74.3,-5.1,-6.42,05/27,42.1,38.8,38.1,28.4,29.7,29.5,26.8,27.4,29.1,30.4,,27.1
235,1326,台化,45.45,0.95,2.13,05/27,27.1,32.9,38.0,39.9,49.3,40.5,37.7,35.5,36.1,39.9,43.5,35.1
236,6486,互動,80.8,-0.5,-0.62,05/27,52.2,34.2,37.7,40.2,37.0,38.7,26.0,20.5,19.5,17.6,,23.8
237,2415,錩新,26.65,-0.1,-0.37,05/27,46.5,36.0,37.7,36.6,25.5,29.6,21.6,17.6,15.4,18.5,10.4,18.8
238,4414,如興,7.64,-0.22,-2.8,05/27,37.8,32.2,37.6,39.8,31.3,27.8,23.0,19.6,16.0,17.4,15.0,21.5
239,6186,新潤,39.35,-0.7,-1.75,05/27,56.0,30.8,37.6,33.7,31.3,31.2,29.7,29.2,28.2,26.2,15.4,29.1
240,4513,福裕,13.95,-0.25,-1.76,05/27,26.3,29.8,37.6,29.1,24.6,22.6,24.5,21.0,24.6,22.4,17.5,21.2
241,8299,群聯,2480.0,-25.0,-1.0,05/27,40.7,39.0,37.6,38.8,36.0,31.6,21.6,12.6,7.87,4.38,1.86,19.5
242,3322,建舜電,13.2,0.45,3.53,05/27,30.6,30.0,37.6,28.8,27.5,23.1,24.9,22.0,19.5,17.9,12.2,24.0
243,3028,增你強,81.4,-0.2,-0.25,05/27,47.3,41.1,37.5,36.6,29.1,29.1,28.1,26.6,26.0,25.4,20.6,26.3
244,2332,友訊,15.6,0.1,0.65,05/27,35.9,44.6,37.5,24.5,26.3,31.9,37.6,36.5,32.8,27.2,19.2,36.2
245,2885,元大金,59.5,2.2,3.84,05/27,42.0,41.4,37.5,39.5,46.7,52.0,59.4,53.6,53.8,52.9,48.0,57.3
246,2108,南帝,27.0,-0.4,-1.46,05/27,38.8,40.1,37.5,32.8,34.1,31.9,28.6,28.6,33.8,33.1,23.9,28.0
247,3592,瑞鼎,281.0,-3.5,-1.23,05/27,40.3,42.3,37.4,34.1,33.2,33.5,37.7,35.1,39.4,39.3,,37.9
248,2505,國揚,17.55,-0.2,-1.13,05/27,39.4,38.6,37.4,35.2,41.4,41.1,36.3,31.3,39.1,28.8,20.3,32.9
249,00662,富邦NASDAQ,121.15,0.9,0.75,05/27,48.1,39.9,37.4,25.9,13.8,8.88,9.2,8.42,7.83,6.56,,9.2
250,4441,振大環球,206.0,3.0,1.48,05/27,29.4,39.8,37.2,34.1,29.6,28.1,36.0,30.9,,,,32.4
251,8404,百和興業-KY,16.2,-0.25,-1.52,05/27,47.0,50.2,37.2,37.6,39.4,39.0,21.0,9.94,3.15,0.84,0.39,19.0
252,6274,台燿,1630.0,50.0,3.16,05/27,33.7,38.4,37.2,35.6,35.9,36.7,31.0,29.4,27.6,27.2,26.1,30.0
253,2006,東和鋼鐵,66.9,1.7,2.61,05/27,35.2,44.7,37.2,41.8,50.6,61.6,42.8,47.2,51.3,45.3,29.5,43.1
254,1229,聯華,39.95,0.05,0.13,05/27,45.3,43.5,37.1,37.5,40.3,38.9,36.3,36.5,38.5,37.3,27.4,36.9
255,1714,和桐,9.4,-0.11,-1.16,05/27,35.6,37.7,37.1,35.6,31.8,27.3,29.1,25.7,26.4,25.9,19.1,25.8
256,6803,崑鼎,286.5,0.5,0.17,05/27,33.1,35.0,37.1,31.9,36.2,33.0,31.2,30.9,30.1,20.6,12.0,29.4
257,2010,春源,22.95,0.25,1.1,05/27,36.9,43.9,37.1,38.1,43.8,44.3,36.2,31.6,31.4,31.1,20.5,32.5
258,8147,正淩,175.5,-7.5,-4.1,05/27,45.9,38.8,37.0,37.5,35.4,31.4,24.5,18.5,13.6,2.83,2.14,19.7
259,7799,禾榮科,322.0,-6.5,-1.98,05/27,34.2,40.7,37.0,35.2,40.0,34.7,23.0,7.64,,,,19.0
260,5287,數字,149.5,0.0,0.0,05/27,34.6,44.3,37.0,31.9,29.0,29.9,34.4,33.2,29.9,36.6,28.9,33.5
261,5531,鄉林,7.64,-0.06,-0.78,05/27,40.7,34.0,37.0,34.4,28.1,32.3,31.9,27.5,38.5,28.8,21.0,28.6
262,4540,全球傳動,67.2,-4.6,-6.41,05/27,44.0,34.4,37.0,31.7,31.1,28.8,27.1,25.5,25.7,22.0,,25.4
263,2023,燁輝,13.65,0.1,0.74,05/27,39.6,36.7,36.9,37.6,43.6,41.5,43.5,44.1,45.5,32.6,20.1,42.7
264,4743,合一,50.8,0.1,0.2,05/27,29.4,34.8,36.8,25.5,30.0,32.0,34.6,30.3,28.6,26.6,20.0,30.4
265,2201,裕隆,26.45,-0.35,-1.31,05/27,40.1,39.1,36.8,33.4,47.0,40.2,38.8,38.6,36.3,29.8,24.1,40.0
266,2488,漢平,53.1,-0.1,-0.19,05/27,42.3,32.5,36.6,21.8,23.9,22.2,19.9,18.0,26.4,23.1,13.5,18.4
267,1903,士紙,49.25,-0.65,-1.3,05/27,34.6,41.5,36.6,36.9,39.2,35.8,33.5,28.7,26.1,22.2,20.3,29.1
268,4162,智擎,54.1,-0.7,-1.28,05/27,29.5,33.7,36.6,30.0,24.9,24.6,24.9,30.0,31.4,23.4,17.0,29.1
269,3661,世芯-KY,4500.0,-140.0,-3.02,05/27,31.2,34.5,36.6,39.5,43.3,39.5,35.9,35.7,36.0,35.0,19.6,35.8
270,2454,聯發科,4640.0,375.0,8.79,05/27,28.4,36.7,36.5,38.8,45.2,49.4,51.4,49.0,50.9,50.7,48.6,49.4
271,4142,國光生,17.0,-0.2,-1.16,05/27,25.5,37.8,36.5,34.4,40.8,37.2,32.5,34.1,30.0,27.7,12.1,33.5
272,1436,華友聯,44.05,-0.7,-1.56,05/27,48.2,30.8,36.5,34.2,34.9,31.7,32.6,31.0,31.1,29.0,22.1,31.7
273,1313,聯成,10.3,-0.15,-1.44,05/27,32.0,40.4,36.4,32.4,38.3,33.2,33.4,32.9,32.6,34.2,24.7,33.5
274,3030,德律,399.5,-10.0,-2.44,05/27,34.4,35.4,36.3,30.7,26.3,27.6,30.9,30.6,30.2,30.0,25.7,31.7
275,9955,佳龍,27.75,-0.15,-0.54,05/27,46.9,37.9,36.3,37.7,34.8,35.8,14.1,3.07,1.73,0.45,0.19,19.6
276,5392,能率,41.35,-1.65,-3.84,05/27,41.2,44.1,36.2,28.6,31.0,30.0,30.0,24.7,20.9,19.0,15.7,26.3
277,4707,磐亞,15.0,0.35,2.39,05/27,18.4,19.4,36.1,27.8,30.5,29.8,23.0,21.3,20.3,16.5,7.83,22.0
278,5490,同亨,28.75,-0.45,-1.54,05/27,38.4,32.8,36.1,23.6,22.4,18.4,24.4,27.2,21.8,18.1,11.6,26.4
279,8996,高力,1215.0,-30.0,-2.41,05/27,29.1,27.3,36.0,36.9,38.8,36.4,21.5,10.3,4.27,1.48,0.58,19.1
280,2540,愛山林,53.5,-0.7,-1.29,05/27,46.2,37.3,36.0,36.2,30.6,32.5,35.3,37.1,39.0,32.6,28.9,36.9
281,6150,撼訊,66.8,-3.2,-4.57,05/27,50.9,42.5,36.0,28.9,28.6,22.8,25.0,27.3,25.5,19.4,9.96,26.8
282,9958,世紀鋼,102.0,-3.0,-2.86,05/27,60.8,53.0,36.0,34.6,40.6,37.2,26.9,16.3,4.41,0.83,0.23,27.2
283,2913,農林,10.65,-0.15,-1.39,05/27,42.1,33.3,36.0,32.4,34.1,28.7,31.8,32.2,36.9,25.4,19.5,32.0
284,2363,矽統,66.8,-0.8,-1.18,05/27,32.8,33.4,36.0,30.1,28.7,26.6,25.7,23.5,23.9,18.3,16.5,23.5
285,5706,鳳凰,49.9,-0.5,-0.99,05/27,49.7,31.2,36.0,37.2,39.5,31.9,24.1,25.1,27.3,21.9,17.6,25.0
286,3017,奇鋐,2700.0,-25.0,-0.92,05/27,35.9,30.4,35.9,39.7,46.5,43.0,41.8,37.5,33.8,31.7,21.8,38.3
287,2362,藍天,41.05,-0.65,-1.56,05/27,24.0,26.2,35.9,28.9,32.2,32.9,36.2,35.8,36.8,26.3,25.9,36.5
288,8422,可寧衛*,27.3,0.15,0.55,05/27,17.4,31.6,35.9,33.4,32.3,31.8,18.9,2.88,2.34,2.29,2.11,18.9
289,8089,康全電訊,19.85,-0.15,-0.75,05/27,21.7,23.3,35.8,26.9,24.6,19.6,13.4,6.13,2.38,0.22,,14.3
290,2250,IKKA-KY,60.7,-0.3,-0.49,05/27,37.8,26.2,35.8,29.4,32.1,25.4,25.2,25.8,25.5,20.3,,25.8
291,5481,新華,19.15,-0.25,-1.29,05/27,26.5,34.6,35.7,24.2,26.1,16.4,15.4,25.6,21.5,20.4,9.33,22.7
292,8271,宇瞻,232.5,2.5,1.09,05/27,39.6,39.0,35.6,37.2,34.7,34.4,19.4,7.23,3.74,2.98,1.58,19.5
293,00990A,主動元大AI新經濟,19.88,0.5,2.58,05/27,28.2,31.3,35.6,27.0,26.3,22.2,20.5,,,,,18.3
294,6962,奕力-KY,37.85,-0.85,-2.2,05/27,31.8,39.4,35.6,32.5,31.6,28.8,21.8,15.1,7.34,,,20.3
295,6243,迅杰,34.55,-0.5,-1.43,05/27,42.6,43.8,35.6,27.2,25.6,26.3,27.7,24.8,25.7,18.4,13.3,27.4
296,5292,華懋,225.5,2.5,1.12,05/27,36.7,37.2,35.5,34.6,42.7,32.3,28.6,25.0,24.4,,,26.5
297,2102,泰豐,18.2,0.1,0.55,05/27,15.7,23.6,35.5,35.9,40.1,41.4,41.2,33.6,35.7,29.8,16.9,34.1
298,6669,緯穎,5075.0,-205.0,-3.88,05/27,38.6,34.4,35.5,39.3,40.4,45.3,47.9,44.5,42.0,41.8,,45.3
299,3564,其陽,46.0,-0.8,-1.71,05/27,46.1,33.1,35.4,27.6,27.5,27.1,27.0,28.7,21.3,19.1,15.6,28.8
300,2331,精英,20.55,-0.6,-2.84,05/27,26.7,34.8,35.4,36.7,37.5,35.4,29.9,25.8,26.3,26.6,22.3,26.8
