排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
747,6189,豐藝,市,52.8,-3.4,-6.05,5123,06/04,-977,-9,-28,-1014,21.4,8.1,－－－
748,00734B,台新JPM新興債,櫃,15.75,0.01,0.06,210,06/04,0,0,9,9,2.18,8.1,・・＋
749,6785,昱展新藥,櫃,116.0,0.5,0.43,118,06/04,-14,0,1,-13,5.38,8.0,－・＋
750,3527,聚積,櫃,59.3,-1.5,-2.47,144,06/04,-56,0,0,-56,3.57,8.0,－・・
751,3048,益登,市,67.8,-1.4,-2.02,8914,06/04,132,0,-16,116,21.6,8.0,＋・－
752,2208,台船,市,18.15,-0.05,-0.27,6206,06/04,-1480,-2,-9,-1491,102.0,8.0,－－－
753,3050,鈺德,市,13.6,-0.5,-3.55,2495,06/04,409,0,-7,402,12.4,8.0,＋・－
754,5521,工信,市,10.5,-0.05,-0.47,3780,06/04,-1106,0,1,-1105,39.3,8.0,－・＋
755,2420,新巨,市,65.3,0.9,1.4,847,06/04,112,13,5,130,12.2,8.0,＋＋＋
756,3141,晶宏,櫃,75.9,0.2,0.26,2007,06/04,50,0,-4,46,6.01,8.0,＋・－
757,1217,愛之味,市,10.0,0.0,0.0,1047,06/04,-289,0,2,-287,39.3,7.9,－・＋
758,6426,統新,市,242.5,0.0,0.0,1516,06/04,104,0,-2,102,3.06,7.9,＋・－
759,5211,蒙恬,櫃,19.65,0.05,0.26,58,06/04,0,0,0,0,2.54,7.9,・・・
760,3232,昱捷,櫃,23.0,0.15,0.66,136,06/04,0,0,0,0,3.69,7.9,・・・
761,3515,華擎,市,249.0,-10.0,-3.86,1203,06/04,-102,0,-40,-142,9.78,7.9,－・－
762,4973,廣穎,櫃,176.0,4.0,2.33,2980,06/04,45,0,5,50,5.17,7.9,＋・＋
763,9945,潤泰新,市,25.2,0.65,2.65,12073,06/04,-1733,-11,439,-1305,225.0,7.9,－－＋
764,8048,德勝,櫃,64.7,0.7,1.09,753,06/04,-37,0,2,-35,4.56,7.9,－・＋
765,3709,鑫聯大投控,櫃,86.7,0.2,0.23,1590,06/04,183,0,17,200,9.87,7.8,＋・＋
766,5312,寶島科,櫃,95.6,-0.2,-0.21,36,06/04,1,0,0,1,4.72,7.8,＋・・
767,1909,榮成,市,9.93,0.57,6.09,22523,06/04,-2584,0,48,-2536,104.0,7.8,－・＋
768,5269,祥碩,市,1570.0,-5.0,-0.32,1590,06/04,-175,1,2,-171,5.8,7.8,－＋＋
769,3305,昇貿,市,160.0,-3.0,-1.84,4170,06/04,-112,0,-114,-226,10.5,7.8,－・－
770,00674R,期元大S&P黃金反1,市,27.58,-0.05,-0.18,45,06/04,13,0,-17,-4,1.28,7.8,＋・－
771,1722,台肥,市,48.05,0.1,0.21,4793,06/04,1204,0,20,1224,76.3,7.8,＋・＋
772,3518,柏騰,市,32.05,-1.4,-4.19,880,06/04,-189,0,-1,-190,7.95,7.8,－・－
773,1702,南僑,市,31.25,-0.1,-0.32,451,06/04,-13,0,2,-11,22.8,7.8,－・＋
774,6197,佳必琪,市,316.5,-12.5,-3.8,5188,06/04,-926,0,-71,-997,9.45,7.7,－・－
775,1815,富喬,櫃,104.0,-2.5,-2.35,13326,06/04,-1107,0,-15,-1122,45.3,7.7,－・－
776,3615,安可,櫃,57.9,3.6,6.63,27244,06/04,-309,0,1,-308,5.29,7.7,－・＋
777,1773,勝一,市,178.5,-1.5,-0.83,511,06/04,6,0,0,6,23.2,7.7,＋・－
778,2008,高興昌,市,30.0,0.0,0.0,34,06/04,11,0,0,11,14.7,7.7,＋・・
779,6613,朋億*,櫃,266.0,4.5,1.72,353,06/04,28,0,-6,22,5.99,7.7,＋・－
780,6021,美好證,櫃,42.75,-0.55,-1.27,965,06/04,33,0,0,33,24.0,7.7,＋・・
781,2812,台中銀,市,19.4,0.15,0.78,29039,06/04,1158,160,55,1373,462.0,7.7,＋＋＋
782,2633,台灣高鐵,市,25.55,-0.2,-0.78,5391,06/04,-1558,139,18,-1401,430.0,7.6,－＋＋
783,4107,邦特,櫃,115.5,0.5,0.43,81,06/04,13,0,0,13,5.3,7.6,＋・－
784,6873,泓德能源,市,98.6,3.7,3.9,2756,06/04,-361,0,53,-308,10.8,7.6,－・＋
785,00992A,主動群益科技創新,市,18.2,-0.32,-1.73,55096,06/04,-6330,0,16779,10450,203.0,7.6,－・＋
786,2903,遠百,市,22.95,0.25,1.1,4041,06/04,995,-74,51,972,108.0,7.6,＋－＋
787,2371,大同,市,32.05,0.4,1.26,82195,06/04,-13029,172,663,-12194,163.0,7.6,－＋＋
788,3025,星通,市,70.1,-3.0,-4.1,789,06/04,-304,0,2,-302,4.31,7.6,－・＋
789,4933,友輝,櫃,75.6,-2.3,-2.95,680,06/04,-54,10,97,53,6.25,7.6,－＋＋
790,6116,彩晶,市,20.45,-2.25,-9.91,43647,06/04,948,0,106,1053,216.0,7.5,＋・＋
791,6207,雷科,櫃,153.0,13.5,9.68,20703,06/04,56,0,-141,-85,6.0,7.5,＋・－
792,1604,聲寶,市,23.7,0.15,0.64,508,06/04,203,0,2,205,28.9,7.5,＋・＋
793,6640,均華,櫃,1200.0,-65.0,-5.14,760,06/04,99,-231,-4,-136,2.14,7.5,＋－－
794,4743,合一,櫃,50.2,0.1,0.2,2339,06/04,227,0,0,227,36.0,7.5,＋・－
795,1440,南紡,市,14.65,-0.95,-6.09,21689,06/04,-2478,0,141,-2337,124.0,7.5,－・＋
796,2645,長榮航太,市,165.0,-3.0,-1.79,726,06/04,-62,1,-37,-99,28.0,7.5,－＋－
797,6782,視陽,市,200.0,4.5,2.3,503,06/04,63,0,1,64,4.71,7.5,＋・＋
798,8034,榮群,櫃,25.0,0.05,0.2,483,06/04,87,0,0,87,4.23,7.5,＋・・
799,4720,德淵,市,29.7,2.7,10.0,9847,06/04,649,0,36,685,8.5,7.4,＋・＋
800,8163,達方,市,40.5,-0.65,-1.58,3132,06/04,477,0,2,478,20.8,7.4,＋・＋
801,9910,豐泰,市,80.5,-2.0,-2.42,11981,06/04,-4281,4064,17,-200,73.2,7.4,－＋＋
802,1434,福懋,市,16.9,0.25,1.5,7335,06/04,590,0,20,610,125.0,7.4,＋・＋
803,2836,高雄銀,市,12.2,0.15,1.24,3792,06/04,230,0,10,240,136.0,7.4,＋・＋
804,3484,崧騰,櫃,45.0,-0.05,-0.11,382,06/04,62,0,0,62,5.81,7.4,＋・・
805,3035,智原,市,191.5,-11.5,-5.67,12281,06/04,839,0,-307,531,19.2,7.4,＋・－
806,3380,明泰,市,39.0,-1.55,-3.82,6236,06/04,-61,0,94,34,39.9,7.4,－・＋
807,2392,正崴,市,42.0,-2.15,-4.87,3925,06/04,-963,0,-29,-992,37.6,7.3,－・－
808,1599,宏佳騰,櫃,23.8,-0.25,-1.04,81,06/04,3,0,0,3,5.36,7.3,＋・・
809,2062,橋椿,市,19.65,0.4,2.08,642,06/04,-55,0,25,-30,14.7,7.3,－・＋
810,6126,信音,櫃,43.0,0.35,0.82,18946,06/04,-496,0,246,-250,9.5,7.3,－・＋
811,6215,和椿,市,117.0,-0.5,-0.43,2119,06/04,58,0,-14,43,6.06,7.3,＋・－
812,2515,中工,市,13.25,-0.05,-0.38,8858,06/04,1636,-1,62,1697,117.0,7.3,＋－＋
813,3294,英濟,櫃,39.4,-1.35,-3.31,1511,06/04,-140,0,-11,-151,9.63,7.3,－・－
814,2402,毅嘉,市,69.3,-0.4,-0.57,8602,06/04,-2359,0,-308,-2667,22.3,7.2,－・－
815,3228,金麗科,櫃,185.5,-4.5,-2.37,533,06/04,40,0,-52,-12,5.19,7.2,＋・－
816,6906,現觀科,市,103.5,0.0,0.0,127,06/04,20,0,1,21,2.42,7.2,＋・＋
817,3705,永信,市,56.9,0.6,1.07,266,06/04,24,0,0,24,19.2,7.2,＋・－
818,6657,華安,市,39.55,-0.7,-1.74,294,06/04,6,0,0,6,6.4,7.2,＋・・
819,2897,王道銀行,市,10.35,0.15,1.47,7362,06/04,4560,0,15,4575,202.0,7.2,＋・＋
820,00982B,FT投資級債20+,櫃,9.86,-0.05,-0.5,5,06/04,3,0,-1,2,2.14,7.2,＋・－
821,4768,晶呈科技,櫃,457.0,-28.0,-5.77,1693,06/04,-324,0,-28,-352,3.4,7.2,－・－
822,00657,國泰日經225,市,78.6,-1.4,-1.75,26,06/04,8,0,-9,-1,0.47,7.1,＋・－
823,1319,東陽,市,96.5,2.2,2.33,8513,06/04,-1039,3609,-52,2518,42.3,7.1,－＋－
824,4771,望隼,市,207.0,8.0,4.02,628,06/04,41,0,0,41,4.19,7.1,＋・・
825,1783,和康生,市,39.8,-0.05,-0.13,99,06/04,11,0,1,12,6.4,7.1,＋・＋
826,3289,宜特,櫃,179.0,-1.5,-0.83,6524,06/04,-948,0,105,-844,6.17,7.1,－・＋
827,2013,中鋼構,市,43.3,0.1,0.23,204,06/04,58,0,1,59,14.2,7.1,＋・＋
828,1220,台榮,市,11.95,0.05,0.42,154,06/04,8,0,-1,7,12.6,7.1,＋・－
829,1307,三芳,市,34.45,0.45,1.32,2304,06/04,499,-10,67,556,28.2,7.1,＋－＋
830,1532,勤美,市,22.2,0.0,0.0,957,06/04,-23,0,2,-21,30.0,7.1,－・＋
831,2457,飛宏,市,32.05,2.9,9.95,7741,06/04,-43,0,95,52,30.1,7.1,－・＋
832,3543,州巧,市,35.45,-0.95,-2.61,816,06/04,-382,0,0,-382,7.81,7.1,－・・
833,3356,奇偶,市,58.9,0.7,1.2,1386,06/04,274,0,-15,259,5.66,7.1,＋・－
834,4526,東台,市,44.05,-0.65,-1.45,18495,06/04,248,0,26,274,18.0,7.1,＋・＋
835,2504,國產,市,36.0,0.1,0.28,3352,06/04,-729,30,82,-617,83.3,7.0,－＋＋
836,2250,IKKA-KY,市,66.0,0.8,1.23,91,06/04,37,0,0,37,2.56,7.0,＋・・
837,2488,漢平,市,54.0,-0.2,-0.37,144,06/04,20,0,0,20,5.58,7.0,＋・・
838,3388,崇越電,櫃,100.0,-0.5,-0.5,769,06/04,-76,0,-8,-84,5.17,7.0,－・－
839,00733,富邦臺灣中小,市,73.7,-1.55,-2.06,444,06/04,-13,0,134,121,5.0,7.0,－・＋
840,3691,碩禾,櫃,164.5,1.0,0.61,6077,06/04,-83,0,-9,-92,6.39,7.0,－・－
841,6664,群翊,櫃,409.0,1.0,0.25,585,06/04,-97,0,4,-94,4.23,7.0,－・＋
842,6706,惠特,市,194.5,-11.5,-5.58,3262,06/04,122,0,-50,72,5.43,6.9,＋・－
843,3019,亞光,市,152.0,0.5,0.33,9313,06/04,54,0,242,296,19.3,6.9,＋・＋
844,0057,富邦摩台,市,315.25,-4.0,-1.25,43,06/04,0,0,-1,-1,0.11,6.9,＋・－
845,3323,加百裕,櫃,38.9,-0.05,-0.13,5746,06/04,-133,0,9,-124,6.85,6.9,－・＋
846,4942,嘉彰,市,38.55,-0.25,-0.64,68,06/04,-3,0,5,2,9.8,6.9,－・＋
847,4174,浩鼎,櫃,29.5,0.25,0.85,324,06/04,-64,0,0,-64,9.05,6.9,－・・
848,1321,大洋,市,28.95,-0.25,-0.86,163,06/04,-51,0,0,-51,15.6,6.9,－・・
849,4939,亞電,櫃,54.3,1.1,2.07,12996,06/04,-823,0,267,-557,6.74,6.9,－・＋
850,6438,迅得,市,161.5,0.0,0.0,628,06/04,1,0,-5,-4,5.64,6.8,＋・－
