排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
630,3546,宇峻,櫃,06/22,,84.0,-1.9,-2.21,584,49.3,85.9,85.9,85.9,83.7,2.56,24.7,3.01,,,,,
631,8472,夠麻吉,櫃,06/22,,83.9,-1.6,-1.87,12,1.02,85.5,86.0,86.0,83.9,2.46,,5.59,,,,,
632,6190,萬泰科,櫃,06/22,,83.7,0.8,0.97,8903,745.0,82.9,83.5,85.5,82.3,3.86,45.5,4.16,,,,,
633,3158,嘉實,櫃,06/22,,83.3,0.2,0.24,4,0.33,83.1,84.7,84.7,83.3,1.68,12.4,2.34,,,,,
634,3022,威強電,市,06/22,,83.2,-1.3,-1.54,1023,85.5,84.5,85.1,85.1,83.1,2.37,23.5,1.28,,,,,
635,6416,瑞祺電通,市,06/22,,83.2,-0.5,-0.6,218,18.2,83.7,84.4,84.4,83.0,1.67,18.3,1.75,,,,,
636,4580,捷流閥業,櫃,06/22,,83.1,0.6,0.73,213,17.7,82.5,82.0,84.7,82.0,3.27,13.7,1.36,,,,,
637,6224,聚鼎,市,06/22,,83.1,-1.9,-2.24,2610,216.0,85.0,85.5,85.9,81.4,5.29,94.4,3.24,,,,,
638,5520,力泰,櫃,06/22,,82.9,0.6,0.73,10,0.81,82.3,82.3,85.0,82.3,3.28,8.26,1.79,,,,,
639,3028,增你強,市,06/22,,82.5,7.5,10.0,7140,575.0,75.0,76.2,82.5,75.5,9.33,16.1,3.07,,,,,
640,9911,櫻花,市,06/22,,82.5,0.0,0.0,233,19.2,82.5,83.5,83.5,82.5,1.21,12.9,2.91,,,,,
641,5388,中磊,市,06/22,,82.4,-1.8,-2.14,4317,357.0,84.2,84.2,84.3,82.2,2.49,20.5,1.57,,,,,
642,6245,立端,櫃,06/22,,82.1,0.6,0.74,745,61.4,81.5,82.0,83.5,82.0,1.84,20.1,1.9,,,,,
643,4938,和碩,市,06/22,,82.0,-0.9,-1.09,22606,1867.0,82.9,83.8,84.6,82.0,3.14,18.9,1.08,,,,,
644,6873,泓德能源,市,06/22,,81.8,3.0,3.81,559,45.3,78.8,78.8,81.9,78.8,3.93,25.2,1.08,,,,,
645,9941,裕融,市,06/22,,81.8,0.4,0.49,1302,107.0,81.4,81.6,82.4,81.4,1.23,11.3,1.32,,,,,
646,6486,互動,櫃,06/22,,81.7,-0.1,-0.12,80,6.54,81.8,81.9,82.1,81.5,0.73,15.4,2.39,,,,,
647,6770,力積電,市,06/22,,81.6,7.4,9.97,133237,10776.0,74.2,79.5,81.6,78.5,4.18,46.1,3.59,,,,,
648,7823,奧義賽博-KY創,市,06/22,,81.5,-0.6,-0.73,18,1.48,82.1,81.5,82.0,81.0,1.22,,4.98,,,,,
649,6432,今展科,櫃,06/22,,81.3,-5.6,-6.44,6332,526.0,86.9,85.5,86.8,81.3,6.33,108.0,2.98,,,,,
650,5464,霖宏,櫃,06/22,,81.0,7.3,9.91,2742,215.0,73.7,73.0,81.0,73.0,10.9,,4.93,,,,,
651,6425,易發,櫃,06/22,,80.8,1.2,1.51,856,69.7,79.6,81.9,82.9,80.2,3.39,,3.3,,,,,
652,2615,萬海,市,06/22,,80.5,0.1,0.12,7036,568.0,80.4,81.0,81.9,80.3,1.99,7.44,0.79,,,,,
653,4590,富田-創,市,06/22,,80.4,2.4,3.08,385,31.1,78.0,79.5,81.8,79.5,2.95,19.4,1.25,,,,,
654,00733,富邦臺灣中小,市,06/22,,80.35,2.1,2.68,744,59.6,78.25,79.95,80.65,79.35,1.66,,1.0012,,,,,
655,2423,固緯,市,06/22,,80.2,2.5,3.22,343,27.4,77.7,78.0,80.9,78.0,3.73,22.5,4.14,,,,,
656,3605,宏致,市,06/22,,80.2,-0.3,-0.37,4148,336.0,80.5,82.4,83.5,80.0,4.35,22.7,1.65,,,,,
657,4126,太醫,櫃,06/22,,80.1,-0.5,-0.62,31,2.5,80.6,80.6,80.6,80.0,0.74,16.4,1.89,,,,,
658,1294,漢田生技,櫃,06/22,,79.9,0.9,1.14,2082,168.0,79.0,82.8,82.8,79.1,4.68,16.2,2.77,,,,,
659,6028,公勝保經,櫃,06/22,,79.9,-0.1,-0.12,29,2.3,80.0,80.1,80.3,79.0,1.62,11.1,2.51,,,,,
660,6625,必應,市,06/22,,79.8,0.6,0.76,197,15.7,79.2,79.8,80.5,79.5,1.26,7.92,2.72,,,,,
661,7811,民盛,櫃,06/22,,79.5,0.4,0.51,5,0.4,79.1,78.9,79.5,78.9,0.76,14.7,1.23,,,,,
662,2465,麗臺,市,06/22,,79.4,-1.5,-1.85,1523,123.0,80.9,81.1,81.8,79.1,3.34,60.2,6.19,,,,,
663,2947,振宇五金,櫃,06/22,,79.3,0.2,0.25,12,0.99,79.1,79.3,80.5,79.3,1.52,26.8,2.14,,,,,
664,6188,廣明,櫃,06/22,,79.3,-0.3,-0.38,1647,131.0,79.6,80.2,80.7,79.2,1.88,25.7,1.76,,,,,
665,8341,日友,市,06/22,,79.3,-0.3,-0.38,319,25.3,79.6,79.7,79.7,78.9,1.01,16.8,2.02,,,,,
666,6794,向榮生技,市,06/22,,79.2,-0.2,-0.25,52,4.13,79.4,79.5,80.0,78.5,1.89,,5.98,,,,,
667,8487,愛爾達-創,市,06/22,,79.0,0.4,0.51,48,3.78,78.6,78.5,79.1,78.0,1.4,14.1,2.84,,,,,
668,8926,台汽電,市,06/22,,79.0,0.0,0.0,7788,620.0,79.0,80.0,80.7,79.0,2.15,19.4,3.31,,,,,
669,5534,長虹,市,06/22,,78.9,-4.3,-5.17,3495,276.0,83.2,82.0,82.0,77.9,4.93,15.0,1.1,,,,,
670,8131,福懋科,市,06/22,,78.8,2.9,3.82,14698,1150.0,75.9,77.0,80.4,76.4,5.27,40.0,2.76,,,,,
671,2436,偉詮電,市,06/22,,78.6,5.2,7.08,12905,1002.0,73.4,74.8,79.3,74.8,6.13,23.3,3.57,,,,,
672,3438,類比科,櫃,06/22,,78.5,5.9,8.13,1270,97.3,72.6,72.8,79.0,72.6,8.82,86.3,1.48,,,,,
673,3141,晶宏,櫃,06/22,,78.4,4.4,5.95,2274,179.0,74.0,75.2,81.0,75.2,7.84,76.9,2.19,,,,,
674,4556,旭然,櫃,06/22,,78.4,1.5,1.95,312,25.1,76.9,83.9,83.9,77.9,7.8,77.6,3.94,,,,,
675,6576,逸達,櫃,06/22,,78.4,0.0,0.0,168,13.2,78.4,79.3,79.8,78.2,2.04,,8.86,,,,,
676,1726,永記,市,06/22,,78.1,-0.3,-0.38,30,2.34,78.4,78.5,79.0,78.1,1.15,13.1,1.16,,,,,
677,3687,歐買尬,櫃,06/22,,78.0,-0.4,-0.51,374,29.5,78.4,78.4,81.3,76.8,5.74,17.6,1.51,,,,,
678,6464,台數科,市,06/22,,78.0,0.0,0.0,15,1.2,78.0,78.0,78.0,77.5,0.64,19.2,1.21,,,,,
679,6923,中台,市,06/22,,78.0,0.3,0.39,123,9.61,77.7,78.0,79.5,77.5,2.57,25.3,2.63,,,,,
680,6965,中傑-KY,市,06/22,,77.8,0.8,1.04,106,8.13,82.0,78.0,78.0,75.1,3.77,48.6,1.0,,,,,
681,8074,鉅橡,櫃,06/22,,77.7,3.8,5.14,3292,254.0,73.9,75.1,78.5,74.2,5.82,48.0,4.05,,,,,
682,5511,德昌,櫃,06/22,,77.6,0.8,1.04,228,17.6,76.8,77.1,77.6,76.7,1.17,6.45,1.23,,,,,
683,6951,青新-創,市,06/22,,77.6,-1.2,-1.52,80,6.22,78.8,78.6,78.6,77.3,1.65,13.5,3.45,,,,,
684,6869,雲豹能源,市,06/22,,77.3,0.0,0.0,501,38.9,77.3,78.2,78.2,77.2,1.29,,2.34,,,,,
685,6117,迎廣,市,06/22,,77.2,1.1,1.45,361,27.8,76.1,77.9,77.9,76.5,1.84,16.8,3.03,,,,,
686,2637,慧洋-KY,市,06/22,,77.1,-0.3,-0.39,2003,154.0,77.4,77.9,77.9,76.3,2.07,10.8,1.14,,,,,
687,6517,保勝光學,櫃,06/22,,77.1,-1.0,-1.28,3116,238.0,78.1,78.1,79.1,72.6,8.32,57.1,3.68,,,,,
688,7721,微程式,市,06/22,,77.0,1.9,2.53,753,58.6,75.1,77.0,81.1,75.1,7.99,128.0,3.38,,,,,
689,1802,台玻,市,06/22,,76.6,5.3,7.43,172734,13238.0,71.3,73.5,78.4,73.4,7.01,589.0,4.48,,,,,
690,6997,博弘,櫃,06/22,,76.5,1.5,2.0,8,0.6,75.0,75.0,76.5,74.1,3.2,56.7,2.94,,,,,
691,4915,致伸,市,06/22,,76.3,0.4,0.53,4222,322.0,75.9,76.1,76.7,75.5,1.58,14.2,1.65,,,,,
692,5609,中菲行,櫃,06/22,,76.3,-0.8,-1.04,503,38.5,77.1,76.7,76.7,76.2,0.65,9.53,1.78,,,,,
693,6456,GIS-KY,市,06/22,,76.1,-0.3,-0.39,6253,478.0,76.4,77.4,77.6,75.0,3.4,,0.84,,,,,
694,6546,正基,櫃,06/22,,76.0,1.0,1.33,518,39.4,75.0,75.5,77.5,74.7,3.73,28.5,2.61,,,,,
695,00708L,期元大S&P黃金正2,市,06/22,,75.9,-5.0,-6.18,6404,487.0,80.9,76.65,76.9,75.25,2.04,,0.9967,,,,,
696,3338,泰碩,市,06/22,,75.8,0.6,0.8,993,75.5,75.2,76.8,78.2,75.4,3.72,51.6,3.22,,,,,
697,3556,禾瑞亞,櫃,06/22,,75.8,1.8,2.43,2808,211.0,74.0,75.5,77.4,72.0,7.3,25.9,4.27,,,,,
698,9802,鈺齊-KY,市,06/22,,75.8,-1.4,-1.81,700,53.2,77.2,78.0,78.0,75.6,3.11,13.3,1.12,,,,,
699,3628,盈正,櫃,06/22,,75.7,3.3,4.56,326,24.2,72.4,72.8,75.7,72.8,4.01,18.2,2.17,,,,,
700,9921,巨大,市,06/22,,75.5,1.4,1.89,2612,202.0,74.1,74.0,79.6,74.0,7.56,189.0,0.86,,,,,
701,6577,勁豐,櫃,06/22,,75.3,-0.4,-0.53,49,3.74,75.7,76.1,76.1,75.1,1.32,12.8,2.83,,,,,
702,1717,長興,市,06/22,,74.7,2.3,3.18,15232,1131.0,72.4,73.1,75.2,72.8,3.31,49.8,3.04,,,,,
703,2374,佳能,市,06/22,,74.6,-0.7,-0.93,5127,387.0,75.3,76.2,76.8,74.6,2.92,25.7,2.81,,,,,
704,3709,鑫聯大投控,櫃,06/22,,74.6,0.2,0.27,604,45.1,74.4,74.9,75.3,74.2,1.48,7.58,2.24,,,,,
705,5371,中光電,櫃,06/22,,74.6,4.6,6.57,9242,690.0,70.0,71.7,76.3,71.7,6.57,126.0,1.1,,,,,
706,00646,元大S&P500,市,06/22,,74.3,0.05,0.07,3057,227.0,74.25,74.3,74.45,74.2,0.34,,0.9965,,,,,
707,1216,統一,市,06/22,,74.3,-0.2,-0.27,14851,1105.0,74.5,74.9,74.9,74.0,1.21,20.1,2.92,,,,,
708,3219,倚強科,櫃,06/22,,74.3,-0.2,-0.27,243,18.1,74.5,74.6,75.9,73.7,2.95,36.1,3.68,,,,,
709,6469,大樹,櫃,06/22,,74.3,-0.6,-0.8,444,33.1,74.9,75.5,75.5,74.1,1.87,19.8,3.12,,,,,
710,00851,台新全球AI,市,06/22,,74.2,0.9,1.23,19,1.41,73.3,74.0,74.25,74.0,0.34,,0.9823,,,,,
711,4205,中華食,櫃,06/22,,74.0,1.1,1.51,118,8.73,72.9,73.0,74.1,73.0,1.51,18.0,2.99,,,,,
712,6918,愛派司,市,06/22,,74.0,0.1,0.14,33,2.42,73.9,74.2,74.2,73.3,1.22,14.6,2.21,,,,,
713,6967,汎瑋材料,櫃,06/22,,74.0,2.7,3.79,82,6.02,71.3,73.0,74.0,72.5,2.1,16.5,2.34,,,,,
714,5225,東科-KY,市,06/22,,73.9,-0.1,-0.14,252,18.6,74.0,74.2,74.6,73.6,1.35,8.01,1.86,,,,,
715,5522,遠雄,市,06/22,,73.8,-0.6,-0.81,3469,254.0,74.4,74.0,74.5,71.5,4.03,7.82,1.21,,,,,
716,4105,東洋,櫃,06/22,,73.7,0.2,0.27,971,71.3,73.5,73.6,73.7,73.2,0.68,11.4,2.79,,,,,
717,6202,盛群,市,06/22,,73.7,6.7,10.0,6669,489.0,67.0,71.7,73.7,71.6,3.13,112.0,4.21,,,,,
718,3530,晶相光,市,06/22,,73.4,2.3,3.23,933,68.3,71.1,71.1,74.2,71.1,4.36,36.3,2.28,,,,,
719,9914,美利達,市,06/22,,73.4,1.3,1.8,2622,196.0,72.1,72.2,76.6,72.2,6.1,19.8,1.1,,,,,
720,3714,富采,市,06/22,,72.9,5.7,8.48,29548,2129.0,67.2,68.5,73.8,68.0,8.63,,1.29,,,,,
721,6612,奈米醫材,櫃,06/22,,72.9,-0.4,-0.55,39,2.82,73.3,73.4,73.4,72.9,0.68,81.9,1.84,,,,,
722,6499,益安,櫃,06/22,,72.6,-1.1,-1.49,373,27.1,73.7,73.8,74.3,72.4,2.58,,5.18,,,,,
723,4974,亞泰,櫃,06/22,,72.5,0.0,0.0,263,19.1,72.5,73.0,73.3,72.0,1.79,16.4,1.66,,,,,
724,6556,勝品,櫃,06/22,,72.5,-1.0,-1.36,10,0.75,73.5,72.7,72.7,72.5,0.27,11.1,1.35,,,,,
725,3048,益登,市,06/22,,72.4,-1.1,-1.5,8478,620.0,73.5,74.0,74.4,72.3,2.86,26.1,3.35,,,,,
726,1504,東元,市,06/22,,72.2,2.2,3.14,17785,1286.0,70.0,71.2,73.2,71.0,3.14,31.8,2.01,,,,,
727,2348,海悅,市,06/22,,72.0,-4.8,-6.25,2660,191.0,76.8,74.9,74.9,70.2,6.12,15.6,1.56,,,,,
728,4905,台聯電,櫃,06/22,,72.0,0.1,0.14,26,1.87,71.9,71.0,72.4,71.0,1.95,17.3,0.73,,,,,
729,8102,傑霖科技,櫃,06/22,,72.0,0.1,0.14,46,3.28,71.9,71.8,72.1,71.4,0.97,33.6,4.15,,,,,
730,3171,炎洲流通,櫃,06/22,,71.9,0.3,0.42,21,1.48,71.6,72.8,72.8,71.4,1.96,14.5,3.84,,,,,
731,6823,濾能,櫃,06/22,,71.7,-1.4,-1.92,207,14.9,73.1,73.2,73.2,71.5,2.33,,3.89,,,,,
732,1777,生泰,櫃,06/22,,71.6,-0.8,-1.1,57,4.06,72.4,72.3,72.3,71.5,1.1,12.4,1.29,,,,,
733,6527,明達醫,櫃,06/22,,71.6,-0.2,-0.28,26,1.88,71.8,71.2,71.6,71.2,0.56,12.7,1.83,,,,,
734,7736,虎山,市,06/22,,71.6,-1.1,-1.51,60,4.38,72.7,72.4,74.1,71.6,3.44,15.7,1.58,,,,,
735,3025,星通,市,06/22,,71.5,0.5,0.7,503,36.0,71.0,71.8,72.2,71.1,1.55,17.9,4.41,,,,,
736,6277,宏正,市,06/22,,71.5,-0.9,-1.24,296,21.2,72.4,72.8,72.8,71.4,1.93,22.0,1.84,,,,,
737,7713,威力德生醫,櫃,06/22,,71.5,0.5,0.7,25,1.78,71.0,70.2,71.7,69.6,2.96,14.7,2.89,,,,,
738,2402,毅嘉,市,06/22,,71.3,1.3,1.86,11933,850.0,70.0,70.8,72.3,70.0,3.29,35.0,3.09,,,,,
739,7642,昶瑞機電,櫃,06/22,,71.1,-0.7,-0.97,20,1.45,71.8,71.8,72.0,71.1,1.25,30.5,2.31,,,,,
740,8272,全景軟體,櫃,06/22,,71.1,-0.4,-0.56,34,2.37,71.5,70.6,71.5,70.0,2.1,14.9,2.17,,,,,
741,2393,億光,市,06/22,,70.8,0.2,0.28,2493,177.0,70.6,70.7,71.7,70.2,2.12,16.9,1.53,,,,,
742,2636,台驊控股,市,06/22,,70.7,0.5,0.71,450,31.7,70.2,70.2,70.7,70.0,1.0,10.4,1.03,,,,,
743,9910,豐泰,市,06/22,,70.7,-1.9,-2.62,5319,378.0,72.6,72.6,72.9,70.2,3.72,15.4,2.61,,,,,
744,2891,中信金,市,06/22,,70.5,-1.4,-1.95,52760,3729.0,71.9,71.9,71.9,70.1,2.5,16.7,2.52,,,,,
745,6465,威潤,櫃,06/22,,70.5,-0.7,-0.98,1020,71.8,71.2,71.2,72.3,69.1,4.49,27.1,6.11,,,,,
746,6597,立誠,櫃,06/22,,70.4,0.5,0.72,22,1.5,69.9,68.1,70.4,67.5,4.15,79.1,2.67,,,,,
747,3527,聚積,櫃,06/22,,70.2,-0.5,-0.71,780,55.2,70.7,70.7,74.0,69.5,6.36,,1.4,,,,,
748,5228,鈺鎧,櫃,06/22,,70.2,-5.3,-7.02,1761,127.0,75.5,77.4,77.4,69.0,11.1,79.8,4.87,,,,,
749,5309,系統電,櫃,06/22,,70.2,1.2,1.74,8306,585.0,69.0,69.9,71.3,69.0,3.33,305.0,3.09,,,,,
750,6921,嘉雨思-創,市,06/22,,70.2,-1.3,-1.82,65,4.62,71.5,71.5,71.6,70.0,2.24,,7.99,,,,,
751,9927,泰銘,市,06/22,,69.8,0.4,0.58,79,5.51,69.4,69.9,69.9,69.2,1.01,14.2,1.61,,,,,
752,9930,中聯資源,市,06/22,,69.8,-0.2,-0.29,163,11.3,70.0,70.0,70.0,69.3,1.0,14.7,2.51,,,,,
753,2006,東和鋼鐵,市,06/22,,69.6,0.1,0.14,8231,574.0,69.5,70.0,70.8,69.1,2.45,10.5,1.57,,,,,
754,8424,惠普,櫃,06/22,,69.3,0.3,0.43,21,1.43,69.0,69.0,69.3,68.6,1.01,11.8,2.04,,,,,
755,2066,世德,櫃,06/22,,69.2,4.5,6.96,973,68.0,64.7,65.7,71.1,65.0,9.43,54.9,1.39,,,,,
756,6494,九齊,櫃,06/22,,69.2,0.0,0.0,1436,100.0,69.2,70.3,72.2,68.6,5.2,577.0,2.14,,,,,
757,6590,普鴻,櫃,06/22,,69.2,0.5,0.73,20,1.35,68.7,68.7,69.3,68.3,1.46,13.4,2.62,,,,,
758,2363,矽統,市,06/22,,69.1,6.2,9.86,14903,1027.0,62.9,68.2,69.1,67.6,2.38,40.6,1.75,,,,,
759,5203,訊連,市,06/22,,69.0,0.0,0.0,248,17.1,69.0,69.1,69.5,68.4,1.59,18.8,1.14,,,,,
760,6742,澤米,市,06/22,,69.0,0.0,0.0,9338,658.0,69.0,69.5,73.5,67.6,8.55,,3.93,,,,,
761,00770,國泰北美科技,市,06/22,,68.9,0.9,1.32,319,22.0,68.0,68.6,69.0,68.6,0.59,,0.9929,,,,,
762,3467,台灣精材,櫃,06/22,,68.9,4.6,7.15,636,42.5,64.3,65.0,69.5,65.0,7.0,101.0,3.55,,,,,
763,5498,凱崴,櫃,06/22,,68.9,1.8,2.68,10813,748.0,67.1,68.5,70.2,66.7,5.22,,6.14,,,,,
764,2885,元大金,市,06/22,,68.8,0.8,1.18,37679,2572.0,68.0,68.6,69.0,67.2,2.65,21.2,2.56,,,,,
765,3178,公準,櫃,06/22,,68.8,3.2,4.88,145,9.92,65.6,65.7,69.3,65.7,5.49,,2.61,,,,,
766,3290,東浦,櫃,06/22,,68.8,-1.0,-1.43,5466,391.0,69.8,71.5,74.8,68.0,9.74,14.8,2.64,,,,,
767,4104,佳醫,市,06/22,,68.8,-0.7,-1.01,478,32.9,69.5,69.5,69.5,68.6,1.29,15.5,1.35,,,,,
768,2949,欣新網,櫃,06/22,,68.7,0.3,0.44,16,1.09,68.4,68.0,68.7,67.9,1.17,19.7,1.97,,,,,
769,6934,心誠鎂,市,06/22,,68.7,-2.6,-3.65,90,6.21,71.3,71.3,71.3,67.9,4.77,,4.32,,,,,
770,2743,山富,櫃,06/22,,68.6,-0.4,-0.58,71,4.82,69.0,68.2,68.8,67.8,1.45,35.2,2.56,,,,,
771,3003,健和興,市,06/22,,68.5,-1.4,-2.0,2419,166.0,69.9,70.3,70.3,67.6,3.86,68.5,1.66,,,,,
772,6405,悅城,市,06/22,,68.5,-3.0,-4.2,4948,361.0,71.5,75.8,76.3,68.5,10.9,,1.61,,,,,
773,6821,聯寶,櫃,06/22,,68.5,0.9,1.33,3381,234.0,67.6,68.7,71.7,66.8,7.25,59.1,3.37,,,,,
774,8088,品安,櫃,06/22,,68.5,-0.7,-1.01,11822,828.0,69.2,69.0,72.5,68.1,6.36,26.2,3.53,,,,,
775,2364,倫飛,市,06/22,,68.4,0.5,0.74,235,16.2,67.9,68.1,69.7,68.1,2.36,17.5,4.59,,,,,
776,4933,友輝,櫃,06/22,,68.4,1.0,1.48,444,30.4,67.4,68.0,69.4,67.5,2.82,12.7,1.55,,,,,
777,6792,詠業,市,06/22,,68.4,-1.6,-2.29,157,10.9,70.0,71.5,72.0,68.2,5.43,30.1,2.25,,,,,
778,6203,海韻電,櫃,06/22,,68.1,0.8,1.19,164,11.1,67.3,67.6,68.2,67.5,1.04,13.5,1.74,,,,,
779,2754,亞洲藏壽司,櫃,06/22,,68.0,0.0,0.0,43,2.95,68.0,68.1,68.8,68.0,1.18,16.5,1.75,,,,,
780,6292,迅德,櫃,06/22,,68.0,0.2,0.29,908,62.3,67.8,69.0,70.0,67.8,3.24,28.7,2.97,,,,,
781,00911,兆豐洲際半導體,市,06/22,,67.8,2.75,4.23,696,47.0,65.05,67.0,67.95,66.3,2.54,,0.9933,,,,,
782,2356,英業達,市,06/22,,67.8,0.1,0.15,63431,4393.0,67.7,68.3,71.5,67.5,5.91,25.7,3.31,,,,,
783,2070,精湛,櫃,06/22,,67.7,-0.5,-0.73,413,28.0,68.2,68.4,69.9,67.2,3.96,32.9,2.48,,,,,
784,3312,弘憶股,市,06/22,,67.4,4.6,7.32,13841,910.0,62.8,63.4,68.8,61.6,11.5,40.1,2.99,,,,,
785,6840,東研信超,櫃,06/22,,67.4,1.0,1.51,95,6.37,66.4,66.6,68.5,66.4,3.16,44.6,1.93,,,,,
786,3207,耀勝,櫃,06/22,,67.3,-1.1,-1.61,1304,89.5,68.4,69.5,70.6,67.2,4.97,,2.57,,,,,
787,3257,虹冠電,市,06/22,,67.2,6.1,9.98,2643,178.0,61.1,67.2,67.2,66.0,1.96,22.7,3.4,,,,,
788,6617,共信-KY,櫃,06/22,,67.2,-0.4,-0.59,186,12.4,67.6,68.3,68.4,66.1,3.4,,3.39,,,,,
789,8289,泰藝,櫃,06/22,,67.2,0.1,0.15,1896,127.0,67.1,66.8,68.0,65.8,3.28,269.0,2.86,,,,,
790,00728,第一金工業30,市,06/22,,67.15,2.85,4.43,221,14.8,64.3,66.05,67.2,66.05,1.79,,1.0001,,,,,
791,6689,伊雲谷,市,06/22,,67.0,0.0,0.0,249,16.7,67.0,67.5,67.7,66.8,1.34,29.5,1.5,,,,,
792,2484,希華,市,06/22,,66.9,-4.3,-6.04,27791,1888.0,71.2,71.3,72.2,66.0,8.71,89.2,2.6,,,,,
793,8048,德勝,櫃,06/22,,66.8,0.5,0.75,651,44.0,66.3,66.4,69.3,66.0,4.98,25.9,3.21,,,,,
794,1784,訊聯,櫃,06/22,,66.7,-0.3,-0.45,199,13.3,67.0,67.0,67.2,66.2,1.49,67.4,2.71,,,,,
795,3054,立萬利,市,06/22,,66.5,-1.2,-1.77,161,10.8,67.7,67.4,67.7,66.3,2.07,19.6,4.0,,,,,
796,8284,三竹,櫃,06/22,,66.5,1.7,2.62,82,5.36,64.8,65.2,67.0,64.5,3.86,14.5,2.2,,,,,
