排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
681,6226,光鼎,市,23.6,0.5,2.16,4492,07/07,365,0,3,368,10.6,9.2,＋・＋
682,3716,中化控股,市,35.4,-0.2,-0.56,233,07/07,27,0,1,28,13.8,9.2,＋・＋
683,2645,長榮航太,市,214.5,-23.5,-9.87,9267,07/07,1596,7,-264,1339,34.4,9.2,＋＋－
684,9960,邁達康,櫃,33.5,-0.2,-0.59,25,07/07,-2,0,0,-2,3.07,9.1,－・・
685,2851,中再保,市,38.5,-0.6,-1.53,2380,07/07,-426,150,24,-252,73.0,9.1,－＋＋
686,5315,光聯,櫃,20.75,-0.25,-1.19,720,07/07,-160,0,0,-160,9.66,9.1,－・＋
687,2399,映泰,市,49.5,-5.5,-10.0,22847,07/07,-2938,-2,-6,-2946,16.1,9.0,－－－
688,9938,百和,市,45.05,-0.35,-0.77,1152,07/07,-228,-4,16,-216,26.8,9.0,－－＋
689,1229,聯華,市,42.7,-1.0,-2.29,5009,07/07,-1444,14,-61,-1491,160.0,8.9,－＋－
690,1722,台肥,市,48.15,-0.8,-1.63,1728,07/07,-43,-3,4,-41,87.4,8.9,－－＋
691,3038,全台,市,22.25,-0.55,-2.41,241,07/07,-109,0,-2,-111,14.0,8.9,－・－
692,2889,國票金,市,15.3,0.1,0.66,8919,07/07,4928,0,44,4972,324.0,8.9,＋・＋
693,2845,遠東銀,市,13.2,-0.1,-0.75,8093,07/07,1354,0,26,1380,432.0,8.9,＋・＋
694,2617,台航,市,30.5,-0.3,-0.97,788,07/07,-34,0,7,-27,37.0,8.9,－・＋
695,3305,昇貿,市,130.5,-6.0,-4.4,4276,07/07,-1081,0,-58,-1139,12.8,8.9,－・－
696,4126,太醫,櫃,80.9,-0.6,-0.74,43,07/07,-7,0,0,-7,6.4,8.8,－・・
697,1909,榮成,市,10.75,0.1,0.94,10048,07/07,3689,0,104,3793,117.0,8.8,＋・＋
698,5475,德宏,櫃,207.0,-19.5,-8.61,3872,07/07,477,0,15,492,11.2,8.8,＋・＋
699,1737,臺鹽,市,31.9,-0.1,-0.31,104,07/07,-6,0,11,5,17.5,8.8,－・＋
700,2461,光群雷,市,17.55,-0.35,-1.96,984,07/07,141,0,0,141,15.3,8.8,＋・・
701,1210,大成,市,58.3,-0.5,-0.85,2663,07/07,6,-2,2,6,78.3,8.8,＋－＋
702,8068,全達,櫃,18.55,-0.65,-3.39,217,07/07,-56,0,1,-55,7.07,8.8,－・＋
703,2515,中工,市,14.0,-0.25,-1.75,7450,07/07,1326,0,-42,1284,140.0,8.7,＋・－
704,8064,東捷,櫃,130.0,-8.5,-6.14,4273,07/07,-232,10,-52,-274,16.0,8.7,－＋－
705,3617,碩天,市,216.5,-3.5,-1.59,395,07/07,46,0,-13,33,8.21,8.6,＋・－
706,3294,英濟,櫃,38.65,-0.75,-1.9,3533,07/07,186,0,2,188,11.4,8.6,＋・＋
707,6613,朋億*,櫃,328.5,-25.5,-7.2,544,07/07,28,0,-50,-22,6.7,8.6,＋・－
708,2464,盟立,市,161.0,-8.0,-4.73,9026,07/07,-405,0,-150,-555,17.7,8.6,－・－
709,8048,德勝,櫃,60.6,-1.5,-2.42,303,07/07,-64,0,-31,-95,4.94,8.6,－・－
710,6782,視陽,市,211.0,2.5,1.2,423,07/07,148,0,8,156,5.39,8.5,＋・＋
711,1442,名軒,市,28.4,-0.3,-1.05,282,07/07,8,0,1,9,31.2,8.5,＋・＋
712,2812,台中銀,市,20.65,0.1,0.49,15528,07/07,7228,-1,-317,6910,511.0,8.5,＋－－
713,8210,勤誠,市,1175.0,-115.0,-8.91,2063,07/07,-262,-409,21,-651,10.6,8.5,－－＋
714,4147,中裕,櫃,72.6,0.4,0.55,2735,07/07,-126,0,1,-125,23.1,8.5,－・＋
715,2542,興富發,市,44.0,-1.0,-2.22,6940,07/07,986,633,-307,1312,184.0,8.5,＋＋－
716,1437,勤益控,市,30.8,-0.75,-2.38,169,07/07,-23,0,-1,-24,17.0,8.4,－・－
717,8940,新天地,市,16.5,-0.3,-1.79,37,07/07,-1,0,-1,-2,5.68,8.4,－・－
718,00634R,富邦上証反1,市,3.14,0.03,0.96,289,07/07,-7,0,9,2,3.97,8.4,－・＋
719,3323,加百裕,櫃,35.0,-2.6,-6.91,4576,07/07,-392,0,-2,-395,8.34,8.4,－・－
720,8067,志旭,櫃,13.4,-0.8,-5.63,14,07/07,0,0,0,0,1.73,8.4,・・－
721,00657,國泰日經225,市,79.7,-1.5,-1.85,109,07/07,1,0,-7,-6,0.55,8.4,＋・－
722,2106,建大,市,17.8,-0.1,-0.56,983,07/07,280,0,4,284,80.0,8.4,＋・＋
723,6532,瑞耘,櫃,81.4,-9.0,-9.96,1530,07/07,-371,0,-1,-372,3.13,8.4,－・－
724,3266,昇陽,市,13.55,0.0,0.0,44,07/07,7,0,1,8,29.3,8.3,＋・＋
725,6284,佳邦,櫃,99.5,-5.5,-5.24,3672,07/07,-445,0,-94,-539,12.4,8.3,－・－
726,00783,富邦中証500,市,30.29,-0.99,-3.16,79,07/07,0,0,-26,-26,0.58,8.3,・・－
727,2536,宏普,市,19.25,-0.35,-1.79,1729,07/07,-680,0,1,-679,27.6,8.3,－・＋
728,2426,鼎元,市,72.7,-6.5,-8.21,69962,07/07,2974,0,4,2978,24.9,8.3,＋・＋
729,3527,聚積,櫃,62.5,-4.3,-6.44,238,07/07,-31,0,0,-31,3.67,8.3,－・・
730,1723,中碳,市,83.1,-2.0,-2.35,405,07/07,-45,-3,-18,-65,19.5,8.2,－－－
731,2498,宏達電,市,44.25,-0.75,-1.67,9654,07/07,402,0,-194,208,68.8,8.2,＋・－
732,5211,蒙恬,櫃,21.1,-1.2,-5.38,134,07/07,-33,0,0,-33,2.63,8.2,－・＋
733,2897,王道銀行,市,10.55,0.0,0.0,4958,07/07,1604,66,-11,1659,230.0,8.2,＋＋－
734,1702,南僑,市,33.35,-0.5,-1.48,670,07/07,-89,0,-1,-90,24.1,8.2,－・－
735,3679,新至陞,市,108.5,-1.5,-1.36,47,07/07,-15,0,0,-15,5.15,8.2,－・・
736,2105,正新,市,32.45,-0.1,-0.31,13718,07/07,4772,109,655,5536,264.0,8.1,＋＋＋
737,2855,統一證,市,51.1,-1.1,-2.11,11250,07/07,1845,271,0,2116,130.0,8.1,＋＋・
738,4771,望隼,市,213.5,-0.5,-0.23,369,07/07,130,0,-24,106,4.78,8.1,＋・－
739,6785,昱展新藥,櫃,129.0,5.0,4.03,347,07/07,-79,0,4,-75,5.43,8.1,－・＋
740,2495,普安,市,50.7,-1.9,-3.61,5097,07/07,118,-1,-28,89,22.2,8.1,＋－－
741,3484,崧騰,櫃,51.8,-2.1,-3.9,620,07/07,-104,0,0,-104,6.39,8.1,－・＋
742,1217,愛之味,市,10.0,-0.2,-1.96,602,07/07,-37,0,-8,-45,39.9,8.1,－・－
743,5521,工信,市,10.5,-0.2,-1.87,3308,07/07,-1550,0,1,-1549,39.8,8.1,－・＋
744,00968B,元大優息投等債,櫃,9.41,-0.02,-0.21,1177,07/07,531,0,-569,-38,58.8,8.1,＋・－
745,2363,矽統,市,65.7,-2.6,-3.81,14372,07/07,1682,0,-435,1247,41.4,8.0,＋・－
746,1773,勝一,市,175.5,-9.5,-5.14,816,07/07,-282,0,4,-278,24.0,8.0,－・＋
747,6568,宏觀,櫃,156.0,-6.0,-3.7,214,07/07,8,0,-46,-38,2.46,8.0,＋・－
748,00666R,富邦恒生國企反1,市,9.93,0.03,0.3,27,07/07,0,0,-10,-10,1.17,8.0,・・－
749,3708,上緯投控,市,110.5,-8.0,-6.75,1114,07/07,-519,47,-19,-491,7.34,8.0,－＋－
750,1434,福懋,市,18.15,-0.8,-4.22,7783,07/07,525,0,-24,501,134.0,8.0,＋・－
751,3706,神達,市,88.0,-2.0,-2.22,18355,07/07,-908,4291,-1008,2375,106.0,8.0,－＋－
752,3232,昱捷,櫃,21.85,-0.45,-2.02,94,07/07,-1,0,0,-1,3.69,7.9,－・－
753,4916,事欣科,市,107.5,-5.0,-4.44,8137,07/07,641,0,-19,623,8.72,7.9,＋・－
754,4739,康普,市,107.5,-8.0,-6.93,3370,07/07,-468,0,-68,-536,9.81,7.9,－・－
755,1604,聲寶,市,23.6,-0.2,-0.84,566,07/07,91,0,6,97,30.2,7.9,＋・＋
756,3550,聯穎,市,29.35,-2.85,-8.85,6303,07/07,352,0,3,355,8.43,7.8,＋・＋
757,6830,汎銓,市,424.0,-15.5,-3.53,1912,07/07,-221,0,-3,-223,4.17,7.8,－・－
758,8271,宇瞻,市,185.5,-10.5,-5.36,2655,07/07,-734,99,-24,-660,10.1,7.8,－＋－
759,3050,鈺德,市,12.3,-0.65,-5.02,2241,07/07,-649,0,-11,-660,12.1,7.8,－・－
760,2607,榮運,市,45.9,-0.85,-1.82,719,07/07,28,0,1,29,41.5,7.8,＋・＋
761,2062,橋椿,市,18.95,-0.4,-2.07,432,07/07,-217,0,0,-217,15.5,7.8,－・＋
762,00694B,富邦美債1-3,櫃,42.38,0.04,0.09,132,07/07,53,0,-43,10,3.06,7.7,＋・－
763,2206,三陽工業,市,63.8,0.2,0.31,638,07/07,134,136,4,274,59.8,7.7,＋＋＋
764,3518,柏騰,市,35.3,-0.75,-2.08,1801,07/07,-106,0,3,-103,7.92,7.7,－・＋
765,2008,高興昌,市,29.6,-1.05,-3.43,226,07/07,18,0,2,20,14.7,7.7,＋・＋
766,3289,宜特,櫃,161.0,-8.0,-4.73,3448,07/07,-217,0,-64,-280,6.69,7.7,－・－
767,2420,新巨,市,60.2,-1.8,-2.9,446,07/07,-115,0,1,-114,11.7,7.7,－・＋
768,2836,高雄銀,市,12.45,-0.1,-0.8,7747,07/07,576,0,-1,575,141.0,7.6,＋・－
769,5312,寶島科,櫃,89.7,-0.4,-0.44,33,07/07,-13,0,1,-12,4.59,7.6,－・＋
770,6664,群翊,櫃,370.0,-21.5,-5.49,614,07/07,-139,-1,-30,-170,4.65,7.6,－－－
771,2328,廣宇,市,49.0,-2.0,-3.92,4201,07/07,-310,0,-294,-604,39.6,7.6,－・－
772,4107,邦特,櫃,117.0,-0.5,-0.43,107,07/07,-30,0,0,-30,5.28,7.6,－・・
773,5269,祥碩,市,1500.0,-20.0,-1.32,1138,07/07,145,216,-19,343,5.64,7.6,＋＋－
774,3717,聯嘉投控,市,27.6,-1.75,-5.96,21643,07/07,-1606,0,-392,-1998,15.8,7.6,－・－
775,4933,友輝,櫃,66.2,-2.4,-3.5,230,07/07,-45,0,1,-44,6.26,7.6,－・＋
776,3591,艾笛森,市,26.05,-0.95,-3.52,1906,07/07,358,0,14,372,11.0,7.6,＋・＋
777,2010,春源,市,21.6,-0.2,-0.92,1099,07/07,-145,0,23,-121,49.0,7.6,－・＋
778,4306,炎洲,市,16.15,-0.3,-1.82,1727,07/07,-77,0,5,-72,51.2,7.6,－・＋
779,6155,鈞寶,市,75.5,-7.2,-8.71,3825,07/07,376,0,2,378,6.66,7.6,＋・＋
780,5236,凌陽創新,櫃,162.5,-6.0,-3.56,231,07/07,-32,0,4,-28,4.53,7.6,－・＋
781,6179,亞通,櫃,26.95,-1.2,-4.26,2530,07/07,-160,0,-56,-215,13.4,7.6,－・－
782,2208,台船,市,19.5,-0.8,-3.94,8969,07/07,982,0,3,985,96.0,7.5,＋・＋
783,009820,元大納斯達克精選,市,9.81,-0.03,-0.3,5852,07/07,-2020,0,2188,168,102.0,7.5,－・＋
784,8054,安國,櫃,102.5,-7.0,-6.39,3539,07/07,-92,0,-28,-121,7.96,7.5,－・－
785,3551,世禾,櫃,202.5,-6.0,-2.88,770,07/07,-36,0,-15,-51,4.68,7.5,－・－
786,2031,新光鋼,市,38.45,-0.45,-1.16,497,07/07,-131,44,7,-80,24.1,7.5,－＋＋
787,2457,飛宏,市,28.65,-1.5,-4.98,3588,07/07,-718,0,-210,-928,31.8,7.5,－・－
788,6021,美好證,櫃,38.9,-1.6,-3.95,416,07/07,-51,0,0,-51,23.3,7.5,－・・
789,3631,晟楠,櫃,33.35,-0.45,-1.33,41,07/07,-17,0,0,-17,6.07,7.4,－・・
790,3059,華晶科,市,47.35,-2.75,-5.49,6857,07/07,-1344,-1,-273,-1618,22.8,7.4,－－－
791,3388,崇越電,櫃,80.6,-3.3,-3.93,488,07/07,-92,0,2,-90,5.49,7.4,－・＋
792,2484,希華,市,87.1,-8.7,-9.08,85220,07/07,4938,0,-110,4828,11.8,7.4,＋・－
793,6492,生華科,櫃,44.6,0.9,2.06,294,07/07,62,0,0,62,6.62,7.4,＋・－
794,6657,華安,市,37.45,0.7,1.9,203,07/07,43,0,0,43,6.52,7.3,＋・・
795,8027,鈦昇,櫃,216.0,-23.0,-9.62,5677,07/07,-433,0,-67,-501,8.07,7.3,－・－
796,2903,遠百,市,22.4,-0.15,-0.67,1109,07/07,99,-2,4,101,104.0,7.3,＋－＋
797,2392,正崴,市,37.4,-2.4,-6.03,4315,07/07,-1537,0,-114,-1651,37.5,7.3,－・－
798,3515,華擎,市,212.5,-4.5,-2.07,324,07/07,-80,0,-2,-82,9.04,7.3,－・－
799,1440,南紡,市,14.3,-0.3,-2.05,6142,07/07,763,0,-66,697,121.0,7.3,＋・－
800,1532,勤美,市,23.4,-0.2,-0.85,398,07/07,37,0,4,41,30.9,7.3,＋・＋
801,1599,宏佳騰,櫃,23.85,-0.6,-2.45,74,07/07,-6,0,0,-6,5.33,7.3,－・＋
802,4534,慶騰,櫃,32.9,-3.2,-8.86,2180,07/07,-218,0,-1,-218,6.34,7.3,－・－
803,2535,達欣工,市,87.8,-2.2,-2.44,354,07/07,-129,0,-1,-130,19.7,7.3,－・－
804,6727,亞泰金屬,櫃,495.0,5.5,1.12,4265,07/07,624,0,-16,608,1.96,7.3,＋・－
805,6164,華興,市,14.8,-0.9,-5.73,6260,07/07,777,0,7,784,5.82,7.3,＋・＋
806,6526,達發,市,648.0,-25.0,-3.71,994,07/07,351,1,-39,314,12.2,7.3,＋＋－
807,2305,全友,市,38.4,-4.25,-9.96,3358,07/07,-126,0,-2,-128,14.9,7.3,－・－
808,1504,東元,市,70.9,-2.2,-3.01,20127,07/07,-1197,88,-253,-1362,172.0,7.2,－＋－
809,6438,迅得,市,154.0,-10.0,-6.1,1172,07/07,-162,0,-97,-259,5.96,7.2,－・－
810,00864B,中信美國公債0-1,櫃,46.72,0.13,0.28,1082,07/07,308,0,-161,147,7.61,7.2,＋・－
811,1565,精華,櫃,98.0,-0.8,-0.81,107,07/07,-2,0,-5,-7,3.62,7.2,－・－
812,5490,同亨,櫃,30.9,0.5,1.64,1929,07/07,214,0,4,218,6.9,7.2,＋・＋
813,00674R,期元大S&P黃金反1,市,29.83,0.17,0.57,190,07/07,0,0,-95,-95,1.11,7.2,・・－
814,6189,豐藝,市,51.5,-1.2,-2.28,868,07/07,181,-5,6,182,18.8,7.1,＋－＋
815,6906,現觀科,市,83.3,-4.0,-4.58,168,07/07,2,0,1,3,2.39,7.1,＋・＋
816,2312,金寶,市,34.1,-1.45,-4.08,19621,07/07,-1781,-3,-506,-2290,107.0,7.1,－－－
817,3543,州巧,市,31.55,-0.4,-1.25,5156,07/07,-1786,0,-2,-1788,7.83,7.1,－・－
818,3693,營邦,櫃,542.0,48.5,9.83,1064,07/07,0,0,10,9,3.05,7.1,－・＋
819,3705,永信,市,54.7,0.2,0.37,177,07/07,58,0,1,59,18.9,7.1,＋・＋
820,5324,士開,櫃,12.0,-0.15,-1.23,710,07/07,398,0,0,398,16.0,7.1,＋・・
821,2250,IKKA-KY,市,68.8,-0.6,-0.86,317,07/07,-95,0,1,-94,2.57,7.1,－・＋
822,1783,和康生,市,40.65,0.05,0.12,145,07/07,27,0,0,27,6.34,7.1,＋・・
823,4967,十銓,市,249.5,-11.5,-4.41,2557,07/07,-509,100,-62,-472,5.99,7.0,－＋－
824,6873,泓德能源,市,89.2,-0.3,-0.34,774,07/07,170,0,-10,160,10.1,7.0,＋・－
825,6265,方土昶,櫃,50.3,-2.0,-3.82,2394,07/07,276,0,28,304,8.33,7.0,＋・＋
826,00969B,元大零息超長美債,櫃,8.46,-0.06,-0.7,1338,07/07,13,0,10,23,11.4,7.0,＋・＋
827,3019,亞光,市,144.0,-7.5,-4.95,4586,07/07,-570,0,-470,-1040,19.5,7.0,－・－
828,5285,界霖,市,103.0,-3.5,-3.29,6484,07/07,810,0,1,812,7.12,7.0,＋・＋
829,0057,富邦摩台,市,316.05,-6.4,-1.98,24,07/07,0,0,-4,-5,0.11,7.0,－・－
830,1220,台榮,市,11.85,0.0,0.0,73,07/07,2,0,1,3,12.3,7.0,＋・＋
831,1227,佳格,市,30.1,-0.55,-1.79,1481,07/07,-29,0,1,-28,63.8,7.0,－・＋
832,1313,聯成,市,13.05,-0.5,-3.69,14542,07/07,4183,0,-220,3963,92.7,7.0,＋・－
833,3041,揚智,市,26.75,-1.65,-5.81,2076,07/07,117,0,0,117,9.72,6.9,＋・－
834,3218,大學光,櫃,145.5,1.5,1.04,442,07/07,7,-1,8,13,5.87,6.9,＋－＋
835,1718,中纖,市,14.95,-0.25,-1.64,32381,07/07,4688,0,4715,9403,116.0,6.9,＋・＋
836,5015,華祺,櫃,22.0,0.05,0.23,34,07/07,-2,0,0,-2,4.18,6.9,－・・
837,5201,凱衛,櫃,26.85,-0.15,-0.56,43,07/07,-9,0,0,-9,2.66,6.9,－・・
838,2013,中鋼構,市,41.25,-0.25,-0.6,189,07/07,-80,0,0,-80,13.7,6.9,－・＋
839,2338,光罩,市,48.15,-2.45,-4.84,3521,07/07,-1502,0,-53,-1555,25.2,6.9,－・－
840,1307,三芳,市,33.0,-0.15,-0.45,1342,07/07,69,-5,-124,-59,27.3,6.8,＋－－
841,1730,花仙子,市,51.2,0.0,0.0,64,07/07,-6,0,0,-6,4.33,6.8,－・・
842,4114,健喬,櫃,32.85,0.2,0.61,2179,07/07,763,0,90,853,34.9,6.8,＋・＋
843,6015,宏遠證,櫃,17.4,-0.55,-3.06,3033,07/07,-1042,0,0,-1042,26.8,6.8,－・・
844,4942,嘉彰,市,37.65,-0.2,-0.53,30,07/07,-3,0,0,-3,9.7,6.8,－・・
845,7402,邑錡,櫃,123.5,-12.5,-9.19,2641,07/07,785,0,-13,773,2.4,6.8,＋・－
846,1321,大洋,市,31.6,-0.5,-1.56,101,07/07,-31,0,0,-31,15.4,6.8,－・－
