排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
319,2645,長榮航太,市,06/24,,172.5,-1.0,-0.58,988,171.0,173.5,173.0,175.5,171.0,2.59,26.3,5.1,,,,,
320,5474,聰泰,櫃,06/24,,172.5,1.5,0.88,219,37.7,171.0,169.0,173.5,169.0,2.63,34.3,3.64,,,,,
321,2337,旺宏,市,06/24,,172.0,0.0,0.0,114082,19375.0,172.0,169.0,174.0,166.0,4.65,,6.72,,,,,
322,8083,瑞穎,櫃,06/24,,172.0,0.5,0.29,26,4.53,171.5,171.5,172.0,170.0,1.17,16.2,4.57,,,,,
323,8416,實威,櫃,06/24,,171.5,-1.0,-0.58,4,0.75,172.5,172.5,172.5,171.0,0.87,12.2,2.74,,,,,
324,1268,漢來美食,櫃,06/24,,171.0,1.5,0.88,100,17.0,169.5,168.5,171.0,168.0,1.77,14.7,2.83,,,,,
325,2597,潤弘,市,06/24,,171.0,-4.5,-2.56,406,69.4,175.5,173.0,173.0,170.0,1.71,15.1,5.71,,,,,
326,3416,融程電,市,06/24,,171.0,-0.5,-0.29,295,50.1,171.5,169.0,172.0,168.5,2.04,23.4,4.24,,,,,
327,4571,鈞興-KY,市,06/24,,171.0,-2.5,-1.44,380,64.9,179.0,171.5,174.0,168.5,3.17,19.0,2.63,,,,,
328,3289,宜特,櫃,06/24,,169.5,0.0,0.0,2850,483.0,169.5,167.5,173.0,165.5,4.42,35.1,3.07,,,,,
329,6732,昇佳電子,櫃,06/24,,169.5,0.0,0.0,237,40.1,169.5,169.5,173.0,166.0,4.13,26.7,2.03,,,,,
330,7738,東聯互動,櫃,06/24,,169.5,0.0,0.0,14,2.32,169.5,168.5,169.5,168.0,0.88,12.2,2.56,,,,,
331,5483,中美晶,櫃,06/24,,169.0,-4.5,-2.59,12215,2054.0,173.5,171.5,171.5,165.5,3.46,23.1,2.1,,,,,
332,3014,聯陽,市,06/24,,166.0,5.0,3.11,6716,1111.0,161.0,161.0,170.5,158.5,7.45,17.4,4.44,,,,,
333,6525,捷敏-KY,市,06/24,,166.0,-4.5,-2.64,9062,1505.0,170.5,166.0,173.5,160.0,7.92,27.3,4.89,,,,,
334,2729,瓦城,櫃,06/24,,165.0,1.5,0.92,63,10.3,163.5,162.5,165.5,162.0,2.14,27.1,2.79,,,,,
335,6762,達亞,櫃,06/24,,165.0,0.0,0.0,4,0.68,165.0,164.0,165.0,164.0,0.61,,4.53,,,,,
336,4536,拓凱,市,06/24,,164.5,0.0,0.0,131,21.6,164.5,163.0,165.5,163.0,1.52,12.3,1.63,,,,,
337,2458,義隆,市,06/24,,164.0,-2.0,-1.2,3317,545.0,166.0,163.5,167.0,162.0,3.01,18.1,4.85,,,,,
338,5432,新門,櫃,06/24,,162.0,9.0,5.88,437,69.6,153.0,153.0,162.5,153.0,6.21,68.4,8.98,,,,,
339,6651,全宇昕,櫃,06/24,,162.0,9.0,5.88,492,76.6,153.0,152.0,162.5,148.5,9.15,23.9,4.59,,,,,
340,6706,惠特,市,06/24,,160.0,-3.5,-2.14,1951,312.0,163.5,160.0,163.0,157.5,3.36,,3.34,,,,,
341,7827,漢康-KY創,市,06/24,,160.0,-1.0,-0.62,297,47.7,161.0,161.0,162.5,158.0,2.8,,48.63,,,,,
342,6207,雷科,櫃,06/24,,159.5,4.0,2.57,13033,2073.0,155.5,152.5,163.5,152.0,7.4,266.0,6.37,,,,,
343,6579,研揚,市,06/24,,158.5,0.0,0.0,334,52.6,158.5,156.5,159.5,156.0,2.21,21.5,2.57,,,,,
344,6895,宏碩系統,櫃,06/24,,158.5,3.5,2.26,36,5.55,155.0,155.0,159.5,154.5,3.23,,5.6,,,,,
345,3231,緯創,市,06/24,,157.5,-1.0,-0.63,30029,4719.0,158.5,156.5,159.5,155.0,2.84,15.6,2.63,,,,,
346,3430,奇鈦科,櫃,06/24,,157.0,8.0,5.37,1937,293.0,149.0,147.0,157.0,143.0,9.4,45.6,4.63,,,,,
347,1303,南亞,市,06/24,,156.0,1.5,0.97,72172,11336.0,154.5,145.5,169.5,145.5,15.5,67.5,3.22,,,,,
348,8096,擎亞,櫃,06/24,,156.0,5.5,3.65,2872,427.0,150.5,147.0,156.0,145.0,7.31,91.8,8.04,,,,,
349,3019,亞光,市,06/24,,155.5,3.0,1.97,5038,771.0,157.0,151.0,155.5,149.5,3.93,22.7,3.04,,,,,
350,6907,雅特力-KY,櫃,06/24,,155.5,-4.5,-2.81,6289,1023.0,160.0,158.0,175.0,152.5,14.1,57.0,6.51,,,,,
351,8086,宏捷科,櫃,06/24,,154.5,-5.0,-3.13,3754,580.0,159.5,155.0,156.5,152.5,2.51,34.7,3.7,,,,,
352,3691,碩禾,櫃,06/24,,154.0,0.0,0.0,993,153.0,154.0,151.0,156.5,151.0,3.57,,2.35,,,,,
353,6166,凌華,市,06/24,,154.0,-2.5,-1.6,2158,328.0,156.5,155.0,157.0,149.0,5.11,42.8,5.8,,,,,
354,6419,京晨科,櫃,06/24,,154.0,-1.0,-0.65,503,77.2,155.0,152.0,156.5,149.5,4.52,12.2,3.91,,,,,
355,7740,熙特爾-創,市,06/24,,154.0,-1.5,-0.96,118,18.2,155.5,154.5,156.0,154.0,1.29,21.6,5.65,,,,,
356,3581,博磊,櫃,06/24,,153.0,-9.0,-5.56,330,49.9,162.0,152.5,159.0,147.5,7.1,114.0,8.62,,,,,
357,6438,迅得,市,06/24,,152.5,-1.0,-0.65,538,81.3,153.5,150.0,153.0,150.0,1.95,27.9,2.22,,,,,
358,6712,長聖,櫃,06/24,,152.5,11.0,7.77,2585,392.0,141.5,143.0,155.5,143.0,8.83,30.6,5.21,,,,,
359,8064,東捷,櫃,06/24,,152.0,-4.0,-2.56,7201,1117.0,156.0,151.5,161.0,151.5,6.09,64.4,6.49,,,,,
360,8478,東哥遊艇,市,06/24,,152.0,0.0,0.0,143,21.6,152.0,151.0,152.0,151.0,0.66,9.26,1.49,,,,,
361,2731,雄獅,市,06/24,,151.0,-0.5,-0.33,829,125.0,151.5,151.0,152.0,150.5,0.99,8.83,2.64,,,,,
362,1597,直得,市,06/24,,150.5,-3.5,-2.27,1242,186.0,154.0,151.0,152.5,147.0,3.57,128.0,5.48,,,,,
363,2480,敦陽科,市,06/24,,150.5,-0.5,-0.33,211,31.5,151.0,148.5,150.5,148.0,1.66,17.9,5.36,,,,,
364,2421,建準,市,06/24,,150.0,3.5,2.39,2638,390.0,146.5,145.0,150.0,144.0,4.1,17.6,3.79,,,,,
365,6933,AMAX-KY,市,06/24,,150.0,-2.5,-1.64,132,19.8,152.5,149.0,152.0,148.5,2.3,25.2,2.66,,,,,
366,7631,聚賢研發-創,市,06/24,,150.0,12.5,9.09,279,41.1,137.5,137.5,150.0,137.5,9.09,20.8,3.55,,,,,
367,2640,大車隊,櫃,06/24,,149.5,-1.0,-0.66,33,4.92,150.5,149.5,151.5,149.5,1.33,16.2,4.77,,,,,
368,0051,元大中型100,市,06/24,,148.5,1.2,0.81,87,12.8,147.3,143.95,148.5,143.95,3.09,,1.0009,,,,,
369,5287,數字,櫃,06/24,,148.5,0.5,0.34,51,7.59,148.0,148.0,149.0,147.0,1.35,10.6,3.63,,,,,
370,8039,台虹,市,06/24,,148.0,2.5,1.72,4225,619.0,145.5,143.0,151.0,142.5,5.84,62.4,3.68,,,,,
371,3624,光頡,櫃,06/24,,147.5,-11.5,-7.23,4153,613.0,159.0,157.5,157.5,143.5,8.81,71.3,4.85,,,,,
372,3234,光環,櫃,06/24,,145.5,6.5,4.68,4543,635.0,139.0,133.5,147.5,131.0,11.9,,22.77,,,,,
373,1785,光洋科,櫃,06/24,,144.0,-5.5,-3.68,22201,3258.0,149.5,148.5,154.5,142.5,8.03,28.4,5.16,,,,,
374,2412,中華電,市,06/24,,143.5,-0.5,-0.35,12587,1812.0,144.0,143.5,145.0,143.0,1.39,28.6,2.81,,,,,
375,2755,揚秦,櫃,06/24,,143.5,0.5,0.35,32,4.52,143.0,142.5,144.5,142.0,1.75,21.7,4.67,,,,,
376,4572,駐龍,市,06/24,,143.5,-1.0,-0.69,11,1.55,144.5,143.0,144.0,143.0,0.69,54.4,3.08,,,,,
377,8147,正淩,櫃,06/24,,143.5,-1.5,-1.03,171,24.6,145.0,144.5,146.0,142.5,2.41,44.4,3.87,,,,,
378,1232,大統益,市,06/24,,142.5,0.5,0.35,155,22.0,142.0,141.5,143.0,141.0,1.41,16.5,3.63,,,,,
379,2441,超豐,市,06/24,,142.5,6.5,4.78,13062,1827.0,136.0,135.0,143.0,134.5,6.25,30.6,3.21,,,,,
380,6585,鼎基,市,06/24,,142.0,-2.5,-1.73,1210,172.0,144.5,141.0,145.5,139.5,4.15,29.0,2.76,,,,,
381,3088,艾訊,櫃,06/24,,141.5,-0.5,-0.35,1176,166.0,142.0,141.0,143.0,138.5,3.17,25.0,3.0,,,,,
382,3402,漢科,櫃,06/24,,141.5,2.0,1.43,393,54.9,139.5,140.5,142.0,137.5,3.23,19.4,5.27,,,,,
383,4755,三福化,市,06/24,,141.5,-2.5,-1.74,245,34.6,144.0,143.0,143.0,140.0,2.08,39.2,2.56,,,,,
384,6914,阜爾運通,市,06/24,,141.5,-1.5,-1.05,43,6.16,143.0,142.5,143.0,141.5,1.05,14.5,2.71,,,,,
385,2850,新產,市,06/24,,141.0,-3.5,-2.42,338,48.2,144.5,145.0,145.5,141.0,3.11,10.1,2.04,,,,,
386,6720,久昌,櫃,06/24,,141.0,0.5,0.36,45,6.24,140.5,140.0,141.0,138.0,2.14,51.5,4.86,,,,,
387,3558,神準,櫃,06/24,,140.0,11.0,8.53,794,109.0,129.0,130.0,140.5,129.0,8.91,52.0,1.35,,,,,
388,8033,雷虎,市,06/24,,140.0,-1.0,-0.71,3366,472.0,141.0,139.0,144.0,137.5,4.61,206.0,11.08,,,,,
389,6605,帝寶,市,06/24,,139.5,2.0,1.45,318,44.1,137.5,137.0,139.5,136.5,2.18,10.5,1.12,,,,,
390,6877,鏵友益,櫃,06/24,,139.5,12.5,9.84,1508,207.0,127.0,130.5,139.5,128.5,8.66,,7.64,,,,,
391,7772,耀穎,櫃,06/24,,139.5,-0.5,-0.36,57,7.99,140.0,140.0,141.0,138.0,2.14,144.0,4.98,,,,,
392,3305,昇貿,市,06/24,,138.0,-1.0,-0.72,1988,272.0,139.0,135.5,138.5,135.0,2.52,38.5,3.2,,,,,
393,6902,GOGOLOOK,市,06/24,,138.0,0.0,0.0,221,30.0,138.0,141.5,141.5,133.5,5.8,47.1,6.45,,,,,
394,3016,嘉晶,市,06/24,,137.5,-15.0,-9.84,18860,2694.0,152.5,151.5,153.0,137.5,10.2,335.0,8.1,,,,,
395,2359,所羅門,市,06/24,,137.0,-3.5,-2.49,2615,359.0,140.5,138.0,140.0,135.5,3.2,70.6,4.08,,,,,
396,8054,安國,櫃,06/24,,136.5,12.0,9.64,19952,2598.0,124.5,119.0,136.5,119.0,14.1,,5.56,,,,,
397,2236,百達-KY,市,06/24,,135.5,0.5,0.37,125,16.8,135.0,134.0,135.5,133.0,1.85,,3.6,,,,,
398,3479,安勤,櫃,06/24,,135.5,2.5,1.88,1774,236.0,133.0,133.0,135.5,130.0,4.14,20.0,3.04,,,,,
399,8462,柏文,市,06/24,,135.5,-3.0,-2.17,199,27.1,138.5,138.5,138.5,135.5,2.17,14.6,3.96,,,,,
400,2881,富邦金,市,06/24,,134.5,-3.0,-2.18,29966,4084.0,137.5,135.5,139.0,134.5,3.27,17.1,2.06,,,,,
401,6462,神盾,櫃,06/24,,134.0,12.0,9.84,5092,651.0,122.0,120.0,134.0,119.0,12.3,,1.8,,,,,
402,2377,微星,市,06/24,,133.5,0.0,0.0,9173,1223.0,133.5,132.0,136.0,131.0,3.75,14.0,2.05,,,,,
403,3218,大學光,櫃,06/24,,133.5,0.0,0.0,112,14.9,133.5,132.5,135.0,132.5,1.87,11.8,3.1,,,,,
404,5425,台半,櫃,06/24,,132.5,-1.5,-1.12,44414,5760.0,134.0,127.0,135.5,123.5,8.96,57.4,4.09,,,,,
405,3004,豐達科,市,06/24,,132.0,1.0,0.76,317,41.1,131.0,129.0,132.0,128.0,3.05,24.7,2.33,,,,,
406,5299,杰力,櫃,06/24,,131.5,1.5,1.15,1719,224.0,130.0,127.0,134.0,126.0,6.15,27.2,2.11,,,,,
407,6538,倉和,櫃,06/24,,131.5,-5.0,-3.66,2105,285.0,138.0,133.5,144.0,128.5,11.4,129.0,2.63,,,,,
408,4163,鐿鈦,櫃,06/24,,131.0,1.5,1.16,356,46.5,129.5,130.0,136.0,127.5,6.56,27.8,2.54,,,,,
409,6214,精誠,市,06/24,,131.0,1.0,0.77,1401,182.0,130.0,129.5,131.0,127.5,2.69,13.7,1.88,,,,,
410,6230,尼得科超眾,市,06/24,,131.0,-2.0,-1.5,45,5.91,133.0,134.0,134.0,130.0,3.01,,1.95,,,,,
411,6859,伯特光,櫃,06/24,,131.0,1.0,0.77,92,12.1,130.0,131.5,132.5,129.5,2.31,66.5,2.59,,,,,
412,1788,杏昌,櫃,06/24,,130.5,0.5,0.38,13,1.73,130.0,130.0,130.5,130.0,0.38,15.0,1.84,,,,,
413,6206,飛捷,市,06/24,,130.5,-1.5,-1.14,676,88.1,132.0,131.0,132.0,129.0,2.27,18.3,3.36,,,,,
414,6417,韋僑,櫃,06/24,,130.5,1.0,0.77,39,5.04,129.5,129.0,130.5,127.0,2.7,25.0,3.08,,,,,
415,00647L,元大S&P500正2,市,06/24,,130.25,-0.7,-0.53,48,6.27,130.95,130.05,130.25,129.5,0.57,,0.9987,,,,,
416,7714,創泓科技,櫃,06/24,,130.0,0.5,0.39,56,7.35,129.5,130.0,134.0,130.0,3.09,18.9,5.17,,,,,
417,9939,宏全,市,06/24,,128.5,-3.0,-2.28,1001,129.0,131.5,130.0,130.0,128.0,1.52,14.2,2.0,,,,,
418,1514,亞力,市,06/24,,128.0,1.0,0.79,10112,1288.0,127.0,129.0,129.5,125.5,3.15,37.3,5.3,,,,,
419,3213,茂訊,櫃,06/24,,128.0,-1.0,-0.78,623,79.5,129.0,128.5,129.5,125.0,3.49,17.9,1.88,,,,,
420,2476,鉅祥,市,06/24,,127.5,-1.0,-0.78,4319,550.0,128.5,126.5,130.0,124.0,4.67,29.2,2.99,,,,,
421,3138,耀登,市,06/24,,127.5,-2.5,-1.92,674,86.5,130.0,127.0,132.5,126.0,5.0,76.8,2.67,,,,,
422,6955,邦睿生技-創,市,06/24,,127.5,1.0,0.79,4,0.53,126.5,126.0,127.5,126.0,1.19,30.7,5.03,,,,,
423,4953,緯軟,櫃,06/24,,126.5,-2.0,-1.56,522,66.0,128.5,127.0,128.0,125.0,2.33,13.6,2.12,,,,,
424,1537,廣隆,市,06/24,,126.0,0.5,0.4,41,5.23,125.5,125.5,126.5,125.5,0.8,16.5,2.24,,,,,
425,3010,華立,市,06/24,,126.0,-0.5,-0.4,1473,185.0,126.5,126.5,127.5,124.0,2.77,13.5,1.38,,,,,
426,6854,錼創科技-KY創,市,06/24,,126.0,-2.0,-1.56,495,62.0,128.0,126.0,127.5,124.0,2.73,,4.06,,,,,
427,7747,昕奇雲端,櫃,06/24,,126.0,0.0,0.0,350,44.1,126.0,126.0,126.0,126.0,0.0,31.0,3.75,,,,,
428,00757,統一FANG+,市,06/24,,125.5,-0.35,-0.28,3299,413.0,125.85,125.0,125.85,124.5,1.07,,0.9998,,,,,
429,6753,龍德造船,市,06/24,,125.0,-1.0,-0.79,461,57.6,126.0,124.5,127.0,124.0,2.38,17.6,2.92,,,,,
430,7786,東方風能,市,06/24,,125.0,-1.5,-1.19,175,21.9,126.5,127.0,127.0,123.5,2.77,12.7,2.19,,,,,
431,8040,九暘,櫃,06/24,,125.0,11.0,9.65,15235,1824.0,114.0,113.0,125.0,113.0,10.5,,4.91,,,,,
432,3577,泓格,櫃,06/24,,124.5,3.5,2.89,431,53.5,121.0,119.5,128.0,119.5,7.02,40.6,5.37,,,,,
433,6904,伯鑫,櫃,06/24,,124.0,1.0,0.81,1,0.14,123.0,124.0,124.0,124.0,0.0,20.5,2.14,,,,,
434,4736,泰博,市,06/24,,123.0,0.0,0.0,85,10.4,123.0,123.0,124.0,122.5,1.22,6.73,1.22,,,,,
435,6924,榮惠-KY創,市,06/24,,123.0,3.5,2.93,18,2.26,119.5,126.5,128.0,123.0,4.18,18.4,4.88,,,,,
436,1580,新麥,櫃,06/24,,122.5,0.0,0.0,54,6.55,122.5,122.5,122.5,121.5,0.82,9.73,2.02,,,,,
437,3498,陽程,櫃,06/24,,122.5,4.0,3.38,1182,145.0,118.5,118.0,127.0,117.5,8.02,90.1,3.26,,,,,
438,3535,晶彩科,市,06/24,,122.5,0.5,0.41,1711,210.0,122.0,120.0,125.5,119.0,5.33,306.0,8.69,,,,,
439,6655,科定,市,06/24,,122.5,-2.0,-1.61,10,1.23,124.5,122.0,122.5,121.0,1.2,30.2,3.57,,,,,
440,6834,天二科技,市,06/24,,122.5,11.0,9.87,5845,679.0,111.5,110.5,122.5,107.0,13.9,198.0,7.42,,,,,
441,6204,艾華,櫃,06/24,,122.0,3.5,2.95,1519,183.0,118.5,118.5,125.5,115.5,8.44,120.0,7.84,,,,,
442,6913,鴻呈,櫃,06/24,,122.0,-1.0,-0.81,174,21.2,123.0,122.0,124.5,120.0,3.66,25.1,3.27,,,,,
443,8467,波力-KY,市,06/24,,122.0,-1.5,-1.21,11,1.38,123.5,123.5,123.5,122.0,1.21,14.3,2.3,,,,,
444,4739,康普,市,06/24,,121.0,-1.0,-0.82,1844,221.0,122.0,122.0,122.0,118.5,2.87,37.5,2.43,,,,,
445,6192,巨路,市,06/24,,121.0,0.5,0.41,629,76.3,120.5,122.0,122.5,119.5,2.49,12.4,1.6,,,,,
446,6855,數泓科,櫃,06/24,,121.0,3.0,2.54,7,0.79,118.0,120.0,121.0,120.0,0.85,17.4,3.38,,,,,
447,4968,立積,市,06/24,,120.5,1.5,1.26,1546,185.0,119.0,118.5,121.0,117.5,2.94,40.7,3.96,,,,,
448,8109,博大,櫃,06/24,,120.5,-2.0,-1.63,136,16.4,122.5,121.0,122.5,120.0,2.04,19.0,3.45,,,,,
449,00662,富邦NASDAQ,市,06/24,,120.45,-1.05,-0.86,9665,1160.0,121.5,120.05,120.55,119.45,0.91,,1.0072,,,,,
450,6279,胡連,櫃,06/24,,120.0,0.0,0.0,377,44.9,120.0,119.5,120.0,118.0,1.67,12.8,1.52,,,,,
451,6785,昱展新藥,櫃,06/24,,120.0,0.0,0.0,39,4.7,120.0,119.0,121.0,118.0,2.5,,3.39,,,,,
452,3045,台灣大,市,06/24,,119.5,0.5,0.42,7768,928.0,119.0,118.5,120.5,118.0,2.1,24.2,3.98,,,,,
453,6227,茂綸,櫃,06/24,,119.5,0.0,0.0,313,37.0,119.5,117.0,120.0,116.0,3.35,13.7,3.16,,,,,
454,5222,全訊,市,06/24,,119.0,-0.5,-0.42,306,36.2,119.5,119.0,120.0,117.0,2.51,64.0,4.51,,,,,
455,4506,崇友,櫃,06/24,,118.5,-0.5,-0.42,62,7.34,119.0,118.5,119.0,118.0,0.84,17.1,3.37,,,,,
456,3689,湧德,櫃,06/24,,118.0,0.0,0.0,1126,132.0,118.0,116.0,118.0,115.5,2.12,16.3,2.24,,,,,
457,00762,元大全球AI,市,06/24,,117.75,-2.3,-1.92,430,50.4,120.05,117.75,117.8,116.4,1.17,,1.0059,,,,,
458,1736,喬山,市,06/24,,117.5,3.5,3.07,670,76.5,114.0,114.0,117.5,110.5,6.14,14.1,2.53,,,,,
459,6574,霈方,櫃,06/24,,117.0,3.0,2.63,54,6.2,114.0,116.0,118.0,113.0,4.39,13.3,2.87,,,,,
460,9942,茂順,市,06/24,,117.0,-1.0,-0.85,126,14.8,118.0,118.0,118.5,117.0,1.27,14.2,2.15,,,,,
461,4107,邦特,櫃,06/24,,116.5,0.0,0.0,37,4.26,116.5,116.0,116.5,116.0,0.43,14.7,2.39,,,,,
462,8436,大江,櫃,06/24,,116.5,-0.5,-0.43,287,33.5,117.0,117.0,117.5,116.5,0.85,12.4,1.59,,,,,
463,6182,合晶,櫃,06/24,,116.0,1.5,1.31,45475,5090.0,114.5,112.0,116.5,106.5,8.73,,4.36,,,,,
464,00735,國泰臺韓科技,市,06/24,,115.95,-0.75,-0.64,5881,675.0,116.7,115.0,116.45,113.0,2.96,,1.006,,,,,
465,6175,立敦,櫃,06/24,,115.5,5.0,4.52,12055,1354.0,110.5,109.5,116.0,109.0,6.33,42.9,4.06,,,,,
466,1215,卜蜂,市,06/24,,115.0,-1.0,-0.86,741,85.5,116.0,116.0,116.0,114.5,1.29,12.4,3.2,,,,,
467,1342,八貫,市,06/24,,115.0,-2.0,-1.71,417,48.1,117.0,115.0,117.0,114.0,2.56,19.3,4.29,,,,,
468,7820,立盈,櫃,06/24,,115.0,0.0,0.0,44,5.02,115.0,115.0,116.0,113.0,2.61,54.8,5.28,,,,,
469,9958,世紀鋼,市,06/24,,115.0,-1.0,-0.86,1614,186.0,116.0,115.5,117.5,114.0,3.02,14.7,2.48,,,,,
470,3708,上緯投控,市,06/24,,114.5,0.0,0.0,372,42.5,114.5,115.0,115.0,112.5,2.18,3.04,0.6,,,,,
471,3169,亞信,櫃,06/24,,113.5,2.0,1.79,347,38.7,114.5,108.5,114.0,108.0,5.38,32.5,3.75,,,,,
472,5871,中租-KY,市,06/24,,113.5,-1.5,-1.3,7682,878.0,115.0,115.0,116.0,113.5,2.17,10.0,1.11,,,,,
473,6629,泰金-KY,櫃,06/24,,113.5,3.0,2.71,31,3.45,114.5,109.0,113.5,109.0,4.07,15.5,2.64,,,,,
474,6569,醫揚,櫃,06/24,,111.5,-1.0,-0.89,26,2.94,112.5,112.0,113.0,111.5,1.33,30.1,2.72,,,,,
475,00663L,國泰臺灣加權正2,市,06/24,,110.55,-5.6,-4.82,22619,2502.0,116.15,111.4,112.4,108.3,3.53,,1.0283,,,,,
476,3679,新至陞,市,06/24,,110.5,-0.5,-0.45,42,4.64,111.0,111.0,111.5,110.0,1.35,13.0,1.48,,,,,
477,2882,國泰金,市,06/24,,110.0,-3.5,-3.08,34365,3830.0,113.5,110.5,114.0,110.0,3.52,15.7,2.2,,,,,
478,5285,界霖,市,06/24,,110.0,10.0,10.0,13277,1438.0,100.0,99.9,110.0,98.1,11.9,52.4,3.78,,,,,
479,3013,晟銘電,市,06/24,,109.5,0.0,0.0,1702,186.0,109.5,109.5,111.0,107.5,3.2,24.0,4.08,,,,,
480,4137,麗豐-KY,市,06/24,,109.5,-1.0,-0.9,122,13.4,110.5,110.0,110.5,109.0,1.36,13.9,1.62,,,,,
481,6703,軒郁,櫃,06/24,,109.5,-0.5,-0.45,32,3.5,110.0,109.0,110.5,109.0,1.36,10.7,2.98,,,,,
482,6728,上洋,櫃,06/24,,109.5,0.0,0.0,17,1.81,109.5,109.0,109.5,108.5,0.91,12.1,1.76,,,,,
483,2385,群光,市,06/24,,108.5,-1.5,-1.36,4855,527.0,110.0,110.0,111.0,108.0,2.73,12.2,1.91,,,,,
484,4577,達航科技,櫃,06/24,,108.5,3.0,2.84,3266,348.0,105.5,105.0,111.0,101.5,9.0,,5.64,,,,,
485,8390,金益鼎,櫃,06/24,,108.5,-5.0,-4.41,1289,140.0,113.5,111.0,112.0,106.0,5.29,13.1,2.94,,,,,
486,0050,元大台灣50,市,06/24,,107.15,-2.95,-2.68,235940,25256.0,110.1,108.0,108.1,106.15,1.77,,1.0085,,,,,
487,4904,遠傳,市,06/24,,107.0,0.0,0.0,34782,3694.0,107.0,107.5,107.5,104.0,3.27,27.2,4.03,,,,,
488,6581,鋼聯,市,06/24,,107.0,-1.5,-1.38,8,0.84,108.5,108.5,108.5,107.0,1.38,17.7,2.96,,,,,
489,1815,富喬,櫃,06/24,,106.5,6.0,5.97,28279,2923.0,100.5,99.6,106.5,99.6,6.87,54.1,4.73,,,,,
490,2745,五福,櫃,06/24,,106.5,0.5,0.47,210,22.3,106.0,106.5,108.0,105.5,2.36,11.6,3.23,,,,,
491,3702,大聯大,市,06/24,,106.5,-1.5,-1.39,3749,399.0,108.0,107.0,108.0,105.5,2.31,13.4,1.99,,,,,
492,6215,和椿,市,06/24,,106.5,0.5,0.47,864,91.3,106.0,105.0,107.5,104.0,3.3,37.4,5.44,,,,,
493,6411,晶焱,櫃,06/24,,106.5,2.0,1.91,2437,256.0,104.5,102.5,108.5,102.5,5.74,33.9,2.17,,,,,
494,6799,來頡,市,06/24,,106.5,1.5,1.43,1448,154.0,105.0,104.5,108.5,104.0,4.29,29.1,2.9,,,,,
495,9917,中保科,市,06/24,,106.0,-4.5,-4.07,3151,338.0,116.0,110.0,110.0,106.0,3.62,15.6,3.29,,,,,
