排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
623,3580,友威科,櫃,07/28,,74.6,-6.2,-7.67,650,49.7,80.8,79.8,79.8,74.6,6.44,54.9,2.83,,,,,
624,6505,台塑化,市,07/28,,74.6,-3.3,-4.24,30094,2240.0,77.9,74.0,75.9,73.0,3.72,26.7,1.89,,,,,
625,4127,天良,櫃,07/28,,74.1,-3.3,-4.26,146,11.2,77.4,76.9,79.0,74.1,6.33,529.0,6.74,,,,,
626,6498,久禾光,櫃,07/28,,74.0,-4.2,-5.37,262,19.7,78.2,78.0,78.0,73.4,5.88,11.2,2.4,,,,,
627,6625,必應,市,07/28,,74.0,-1.0,-1.33,137,10.2,75.0,73.7,74.9,73.7,1.6,7.35,2.52,,,,,
628,3546,宇峻,櫃,07/28,,73.6,-0.9,-1.21,132,9.67,74.5,72.1,74.4,72.1,3.09,21.6,2.64,,,,,
629,5511,德昌,櫃,07/28,,73.5,-0.3,-0.41,385,28.3,73.8,73.6,74.4,72.9,2.03,6.11,1.16,,,,,
630,6284,佳邦,櫃,07/28,,73.2,-6.3,-7.92,1388,104.0,79.5,78.2,78.2,73.2,6.29,23.5,1.37,,,,,
631,8103,瀚荃,市,07/28,,72.9,-5.6,-7.13,862,64.0,78.5,77.2,77.2,72.9,5.48,15.6,1.48,,,,,
632,00657,國泰日經225,市,07/28,,72.85,-3.2,-4.21,169,12.3,76.05,73.55,73.55,72.7,1.12,,0.9954,,,,,
633,8374,羅昇,市,07/28,,72.8,-5.2,-6.67,241,17.8,78.0,75.1,75.6,72.5,3.97,,4.04,,,,,
634,9802,鈺齊-KY,市,07/28,,72.8,-1.5,-2.02,346,25.3,74.3,73.6,74.1,72.8,1.75,12.8,1.08,,,,,
635,2006,東和鋼鐵,市,07/28,,72.5,-0.5,-0.68,2094,152.0,73.0,72.9,72.9,71.8,1.51,10.9,1.63,,,,,
636,6175,立敦,櫃,07/28,,72.2,-8.0,-9.98,1880,139.0,81.7,77.8,77.8,72.2,6.98,26.8,2.54,,,,,
637,8102,傑霖科技,櫃,07/28,,72.2,-1.3,-1.77,8,0.59,73.5,71.8,73.1,70.9,2.99,33.7,4.16,,,,,
638,6947,台鎔科技,市,07/28,,72.1,-3.9,-5.13,739,53.5,76.0,74.5,74.5,71.0,4.61,,3.0,,,,,
639,5464,霖宏,櫃,07/28,,71.9,-7.9,-9.9,859,63.3,79.8,73.1,77.8,71.9,7.39,,4.38,,,,,
640,1777,生泰,櫃,07/28,,71.8,-0.4,-0.55,35,2.51,72.2,72.1,72.1,70.7,1.94,12.4,1.29,,,,,
641,5285,界霖,市,07/28,,71.7,-4.8,-6.27,1153,83.1,76.5,74.2,74.2,70.7,4.58,34.1,2.46,,,,,
642,6918,愛派司,市,07/28,,71.7,-0.4,-0.55,42,2.97,72.1,72.7,72.7,71.0,2.36,14.1,2.14,,,,,
643,3548,兆利,櫃,07/28,,71.5,-3.5,-4.67,226,16.4,76.0,73.9,74.0,71.5,3.33,1430.0,0.78,,,,,
644,6432,今展科,櫃,07/28,,71.5,-4.8,-6.29,1329,95.9,76.3,73.7,73.8,70.3,4.59,95.3,2.62,,,,,
645,6642,富致,櫃,07/28,,71.5,-4.0,-5.3,296,21.4,75.5,74.0,74.1,70.8,4.37,28.8,2.6,,,,,
646,7811,民盛,櫃,07/28,,71.5,-0.5,-0.69,18,1.27,72.0,72.0,72.0,71.5,0.69,13.2,1.11,,,,,
647,5225,東科-KY,市,07/28,,71.2,-1.6,-2.2,177,12.7,72.8,72.7,72.8,71.0,2.47,7.71,1.79,,,,,
648,6951,青新-創,市,07/28,,71.2,-0.7,-0.97,60,4.27,71.9,71.8,71.8,70.9,1.25,12.4,3.17,,,,,
649,6997,博弘,櫃,07/28,,71.2,0.0,0.0,0,0.0,71.2,71.2,71.2,71.2,0.0,52.7,2.74,,,,,
650,1727,中華化,市,07/28,,71.1,-4.9,-6.45,2441,174.0,76.0,73.2,73.2,69.7,4.61,192.0,4.31,,,,,
651,4566,時碩工業,市,07/28,,71.1,-2.2,-3.0,3692,265.0,73.3,70.1,73.9,70.0,5.32,76.5,1.58,,,,,
652,7736,虎山,市,07/28,,71.0,0.9,1.28,76,5.34,70.1,70.7,71.0,70.0,1.43,15.5,1.57,,,,,
653,4104,佳醫,市,07/28,,70.8,0.1,0.14,191,13.5,70.7,70.7,71.2,70.4,1.13,15.9,1.38,,,,,
654,3388,崇越電,櫃,07/28,,70.7,-2.8,-3.81,507,36.3,73.5,73.0,73.1,70.6,3.4,16.0,1.15,,,,,
655,3709,鑫聯大投控,櫃,07/28,,70.6,-2.4,-3.29,832,59.4,73.0,72.3,72.5,70.6,2.6,7.17,2.12,,,,,
656,6768,志強-KY,市,07/28,,70.4,-1.6,-2.22,231,16.3,72.0,71.7,71.7,69.6,2.92,13.4,0.91,,,,,
657,4205,中華食,櫃,07/28,,70.2,-0.3,-0.43,65,4.52,70.5,70.4,70.5,69.8,0.99,17.1,2.84,,,,,
658,1319,東陽,市,07/28,,70.1,-2.9,-3.97,4943,349.0,73.0,72.4,72.4,70.0,3.29,12.6,1.42,,,,,
659,7713,威力德生醫,櫃,07/28,,70.0,-0.4,-0.57,6,0.42,70.4,70.2,70.5,70.0,0.71,14.4,2.83,,,,,
660,00708L,期元大S&P黃金正2,市,07/28,,69.9,-1.75,-2.44,1576,111.0,71.65,70.45,70.5,69.9,0.84,,0.9984,,,,,
661,6906,現觀科,市,07/28,,69.9,-1.1,-1.55,62,4.29,71.0,68.8,70.6,67.0,5.07,35.3,3.01,,,,,
662,2388,威盛,市,07/28,,69.8,-4.1,-5.55,4829,342.0,73.9,72.5,72.5,69.1,4.6,388.0,1.78,,,,,
663,9927,泰銘,市,07/28,,69.8,-0.7,-0.99,102,7.12,70.5,70.1,70.4,69.3,1.56,14.2,1.61,,,,,
664,6612,奈米醫材,櫃,07/28,,69.5,-0.1,-0.14,37,2.55,69.6,68.8,70.0,68.4,2.3,78.1,1.75,,,,,
665,00690,兆豐藍籌30,市,07/28,,69.2,-4.6,-6.23,1057,74.1,73.8,73.6,73.6,69.2,5.96,,1.002,,,,,
666,2423,固緯,市,07/28,,69.2,-4.4,-5.98,309,21.5,73.6,71.0,71.0,68.5,3.4,19.4,3.57,,,,,
667,3624,光頡,櫃,07/28,,69.2,-7.6,-9.9,798,55.2,76.8,69.2,69.2,69.2,0.0,33.4,2.28,,,,,
668,9910,豐泰,市,07/28,,69.1,-0.1,-0.14,1138,78.7,69.2,68.4,69.7,68.2,2.17,15.0,2.55,,,,,
669,2754,亞洲藏壽司,櫃,07/28,,69.0,0.7,1.02,23,1.59,68.3,67.2,69.3,67.1,3.22,16.8,1.78,,,,,
670,6530,創威,櫃,07/28,,68.9,-5.6,-7.52,694,50.0,74.5,72.2,74.7,68.9,7.79,32.0,4.58,,,,,
671,8424,惠普,櫃,07/28,,68.9,0.2,0.29,17,1.19,68.7,68.7,68.9,68.5,0.58,11.8,2.03,,,,,
672,6527,明達醫,櫃,07/28,,68.6,0.0,0.0,0,0.0,68.6,68.6,68.6,68.6,0.0,12.1,1.76,,,,,
673,2364,倫飛,市,07/28,,68.4,-2.3,-3.25,160,11.0,70.7,70.2,70.4,68.1,3.25,17.5,4.59,,,,,
674,8272,全景軟體,櫃,07/28,,68.4,0.0,0.0,0,0.01,68.4,68.4,68.4,68.4,0.0,14.3,2.08,,,,,
675,1419,新紡,市,07/28,,68.2,-1.3,-1.87,167,11.4,69.5,69.7,69.7,67.6,3.02,5.19,1.0,,,,,
676,6117,迎廣,市,07/28,,68.2,-0.1,-0.15,233,15.6,68.3,67.0,68.6,66.0,3.81,14.8,2.68,,,,,
677,3149,正達,市,07/28,,68.1,-0.3,-0.44,7663,517.0,68.4,66.5,69.5,64.2,7.75,,6.21,,,,,
678,4721,美琪瑪,櫃,07/28,,68.0,-4.4,-6.08,556,38.6,72.4,70.4,70.8,68.0,3.87,17.3,3.88,,,,,
679,00851,台新全球AI,市,07/28,,67.9,-1.8,-2.58,4,0.28,69.7,68.05,68.05,67.9,0.22,,0.9968,,,,,
680,1815,富喬,櫃,07/28,,67.9,-7.3,-9.71,13530,938.0,75.2,72.8,72.8,67.8,6.65,34.5,3.01,,,,,
681,3687,歐買尬,櫃,07/28,,67.8,-1.5,-2.16,99,6.64,69.3,66.2,68.8,66.2,3.75,15.3,1.31,,,,,
682,6967,汎瑋材料,櫃,07/28,,67.8,-2.6,-3.69,76,5.21,70.4,69.4,69.4,67.5,2.7,15.1,2.14,,,,,
683,5469,瀚宇博,市,07/28,,67.7,-3.7,-5.18,1692,116.0,71.4,69.5,69.5,67.7,2.52,11.8,0.87,,,,,
684,8040,九暘,櫃,07/28,,67.6,-4.9,-6.76,735,50.8,72.5,72.0,72.0,67.3,6.48,,2.65,,,,,
685,1525,江申,市,07/28,,67.5,0.7,1.05,11,0.76,66.8,68.8,68.9,67.0,2.84,42.2,0.97,,,,,
686,8472,夠麻吉,櫃,07/28,,67.5,-1.4,-2.03,40,2.8,68.9,70.5,73.8,67.5,9.14,,4.5,,,,,
687,6188,廣明,櫃,07/28,,67.0,-3.6,-5.1,1456,98.7,70.6,69.0,69.0,67.0,2.83,21.8,1.49,,,,,
688,3317,尼克森,櫃,07/28,,66.9,-7.4,-9.96,1398,95.9,74.3,72.0,72.0,66.9,6.86,36.6,1.86,,,,,
689,6423,億而得,櫃,07/28,,66.7,-3.8,-5.39,118,7.92,70.5,70.5,70.5,66.6,5.53,191.0,3.94,,,,,
690,3444,利機,櫃,07/28,,66.6,-4.8,-6.72,313,21.3,71.4,70.0,70.2,66.1,5.74,37.8,2.94,,,,,
691,4974,亞泰,櫃,07/28,,66.6,-1.5,-2.2,151,10.1,68.1,68.1,68.1,66.4,2.5,15.0,1.53,,,,,
692,7818,溢泰實業,市,07/28,,66.6,-1.0,-1.48,176,11.6,67.6,66.5,67.0,65.0,2.96,14.2,1.22,,,,,
693,6204,艾華,櫃,07/28,,66.4,-5.0,-7.0,135,9.06,71.4,71.1,71.1,66.0,7.14,65.1,4.26,,,,,
694,5203,訊連,市,07/28,,66.3,-2.6,-3.77,199,13.4,68.9,67.5,68.1,66.3,2.61,18.0,1.1,,,,,
695,1582,信錦,市,07/28,,66.1,-3.3,-4.76,1208,80.8,69.4,68.7,68.7,66.1,3.75,24.3,1.27,,,,,
696,6590,普鴻,櫃,07/28,,66.0,-0.1,-0.15,10,0.68,66.1,66.0,66.1,65.6,0.76,12.7,2.5,,,,,
697,6869,雲豹能源,市,07/28,,66.0,-2.4,-3.51,519,34.6,68.4,67.9,68.0,66.0,2.92,,2.0,,,,,
698,2636,台驊控股,市,07/28,,65.9,0.0,0.0,348,22.8,65.9,65.6,65.9,65.2,1.06,9.65,0.96,,,,,
699,3310,佳穎,櫃,07/28,,65.9,-0.1,-0.15,19,1.21,66.0,64.0,65.9,63.5,3.64,42.8,2.45,,,,,
700,5522,遠雄,市,07/28,,65.9,-0.6,-0.9,501,33.1,66.5,67.1,67.1,65.5,2.41,6.98,1.08,,,,,
701,2484,希華,市,07/28,,65.8,-7.3,-9.99,12656,854.0,73.1,70.0,70.6,65.8,6.57,87.7,2.56,,,,,
702,6203,海韻電,櫃,07/28,,65.6,-1.1,-1.65,209,13.7,66.7,66.5,66.5,65.1,2.1,13.0,1.68,,,,,
703,4905,台聯電,櫃,07/28,,65.4,0.0,0.0,1,0.09,65.4,65.4,65.4,65.4,0.0,15.8,0.66,,,,,
704,2459,敦吉,市,07/28,,65.1,0.0,0.0,180,11.6,65.1,64.7,65.4,64.4,1.54,12.4,1.24,,,,,
705,6556,勝品,櫃,07/28,,65.1,-0.9,-1.36,19,1.23,66.0,64.8,65.1,63.6,2.27,9.98,1.21,,,,,
706,7709,榮田,櫃,07/28,,65.0,-3.4,-4.97,73,4.8,68.4,66.5,68.2,65.0,4.68,32.2,1.55,,,,,
707,00770,國泰北美科技,市,07/28,,64.8,-1.65,-2.48,308,20.0,66.45,65.7,65.7,64.8,1.35,,0.9914,,,,,
708,6190,萬泰科,櫃,07/28,,64.8,-6.4,-8.99,1844,123.0,71.2,69.1,69.1,64.8,6.04,35.2,3.22,,,,,
709,6532,瑞耘,櫃,07/28,,64.7,-4.1,-5.96,181,11.9,68.8,68.0,68.0,64.4,5.23,9.4,2.03,,,,,
710,2015,豐興,市,07/28,,64.6,0.1,0.16,428,27.6,64.5,64.6,64.6,64.0,0.93,16.2,1.77,,,,,
711,4915,致伸,市,07/28,,64.4,-0.7,-1.08,4876,315.0,65.1,64.5,65.5,63.7,2.76,11.9,1.39,,,,,
712,3628,盈正,櫃,07/28,,64.3,-2.2,-3.31,158,10.2,66.5,65.1,65.4,64.1,1.95,15.5,1.84,,,,,
713,4162,智擎,櫃,07/28,,64.3,-1.5,-2.28,594,38.6,65.8,65.8,66.5,63.2,5.02,21.7,1.82,,,,,
714,3171,炎洲流通,櫃,07/28,,64.2,-0.7,-1.08,9,0.6,64.9,64.1,64.7,63.5,1.85,13.0,3.43,,,,,
715,3332,幸康,櫃,07/28,,64.1,0.5,0.79,17,1.09,63.6,62.0,64.1,62.0,3.3,16.4,1.6,,,,,
716,3645,達邁,市,07/28,,64.1,-4.4,-6.42,1705,111.0,68.5,65.5,66.1,63.8,3.36,33.7,2.58,,,,,
717,2374,佳能,市,07/28,,63.9,-4.2,-6.17,3670,238.0,68.1,65.3,66.1,63.8,3.38,22.0,2.41,,,,,
718,2732,六角,櫃,07/28,,63.8,-0.6,-0.93,40,2.54,64.4,64.1,64.1,63.5,0.93,33.2,1.64,,,,,
719,6024,群益期,市,07/28,,63.8,-0.9,-1.39,1018,65.0,64.7,64.7,64.7,63.6,1.7,10.7,1.46,,,,,
720,1315,達新,市,07/28,,63.7,-0.8,-1.24,30,1.93,64.5,64.0,64.0,63.5,0.78,40.3,0.59,,,,,
721,6209,今國光,市,07/28,,63.7,-5.5,-7.95,5078,334.0,69.2,66.4,67.9,63.6,6.21,37.3,3.25,,,,,
722,2885,元大金,市,07/28,,63.5,-1.2,-1.85,36045,2289.0,64.7,64.6,64.7,62.6,3.25,19.6,2.36,,,,,
723,9930,中聯資源,市,07/28,,63.5,-0.5,-0.78,200,12.7,64.0,63.8,64.2,63.3,1.41,13.4,2.28,,,,,
724,6823,濾能,櫃,07/28,,63.4,-2.9,-4.37,92,5.94,66.3,66.9,66.9,63.1,5.73,,3.44,,,,,
725,2393,億光,市,07/28,,63.2,-1.3,-2.02,2254,143.0,64.5,63.5,64.2,63.1,1.71,15.1,1.36,,,,,
726,3141,晶宏,櫃,07/28,,63.2,-4.3,-6.37,470,29.9,67.5,65.5,65.5,62.0,5.19,62.0,1.77,,,,,
727,1504,東元,市,07/28,,63.0,-4.5,-6.67,13623,870.0,67.5,65.0,65.9,62.7,4.74,27.8,1.76,,,,,
728,4541,晟田,櫃,07/28,,62.9,-3.9,-5.84,11709,764.0,66.8,65.9,68.5,62.7,8.68,30.1,2.56,,,,,
729,2891B,中信金乙特,市,07/28,,62.8,0.0,0.0,9,0.56,62.8,62.7,62.8,62.5,0.48,,,,,,,
730,2206,三陽工業,市,07/28,,62.6,-0.5,-0.79,1228,77.2,63.1,63.1,63.6,62.0,2.54,11.1,1.77,,,,,
731,6597,立誠,櫃,07/28,,62.6,0.0,0.0,0,0.0,62.6,62.6,62.6,62.6,0.0,70.3,2.37,,,,,
732,2947,振宇五金,櫃,07/28,,62.5,-2.7,-4.14,16,1.02,65.2,63.6,63.6,62.4,1.84,21.1,1.69,,,,,
733,4442,竣邦-KY,櫃,07/28,,62.5,2.8,4.69,262,15.7,59.7,59.7,62.5,57.7,8.04,13.7,2.18,,,,,
734,5340,建榮,櫃,07/28,,62.5,-6.4,-9.29,1087,69.9,68.9,66.8,66.8,62.3,6.53,45.0,5.37,,,,,
735,2891,中信金,市,07/28,,62.4,-0.6,-0.95,36667,2285.0,63.0,62.6,63.2,61.9,2.06,14.8,2.23,,,,,
736,3504,揚明光,市,07/28,,62.4,-2.7,-4.15,5495,363.0,65.1,62.0,69.5,61.7,12.0,,2.5,,,,,
737,6846,綠茵,櫃,07/28,,62.4,-1.4,-2.19,11,0.71,63.8,62.4,63.0,62.4,0.94,12.8,1.87,,,,,
738,6735,美達科技,櫃,07/28,,62.2,-3.8,-5.76,140,8.82,66.0,65.6,65.6,61.1,6.82,111.0,2.96,,,,,
739,2606,裕民,市,07/28,,62.1,-0.7,-1.11,3744,231.0,62.8,62.0,62.4,60.8,2.55,11.9,1.29,,,,,
740,2949,欣新網,櫃,07/28,,62.1,-2.9,-4.46,6,0.38,65.0,64.3,64.3,62.1,3.38,17.8,1.78,,,,,
741,6637,醫影,櫃,07/28,,62.1,-0.8,-1.27,49,3.07,62.9,62.2,63.0,62.0,1.59,9.23,1.45,,,,,
742,2891C,中信金丙特,市,07/28,,62.0,0.0,0.0,0,0.02,62.0,62.0,62.0,62.0,0.0,,,,,,,
743,6548,長科*,櫃,07/28,,62.0,-6.2,-9.09,3413,217.0,68.2,65.6,65.6,62.0,5.28,36.7,5.07,,,,,
744,2723,美食-KY,市,07/28,,61.9,-0.6,-0.96,189,11.7,62.5,62.0,62.3,61.5,1.28,,1.07,,,,,
745,4949,有成精密,市,07/28,,61.9,-4.6,-6.92,648,40.6,66.5,64.5,64.5,61.0,5.26,22.9,2.53,,,,,
746,6499,益安,櫃,07/28,,61.9,-1.3,-2.06,216,13.4,63.2,62.7,63.3,61.5,2.85,,4.42,,,,,
747,8926,台汽電,市,07/28,,61.9,-1.6,-2.52,5002,314.0,63.5,62.8,64.1,61.7,3.78,15.2,2.59,,,,,
748,8111,立碁,櫃,07/28,,61.8,-1.5,-2.37,48359,3145.0,63.3,61.7,69.0,60.8,13.0,182.0,5.14,,,,,
749,00668,國泰美國道瓊,市,07/28,,61.7,-0.15,-0.24,30,1.83,61.85,61.6,61.8,61.55,0.4,,0.9994,,,,,
750,2881A,富邦特,市,07/28,,61.7,0.0,0.0,30,1.87,61.7,61.7,62.0,61.6,0.65,,,,,,,
751,8284,三竹,櫃,07/28,,61.6,-0.4,-0.65,11,0.68,62.0,62.5,62.5,61.6,1.45,13.4,2.04,,,,,
752,5328,華容,櫃,07/28,,61.3,-5.9,-8.78,37217,2370.0,67.2,65.0,66.2,61.0,7.74,139.0,5.04,,,,,
753,6844,諾貝兒,櫃,07/28,,61.2,-0.3,-0.49,29,1.77,61.5,61.1,61.4,60.7,1.14,23.5,0.74,,,,,
754,6921,嘉雨思-創,市,07/28,,61.2,-3.2,-4.97,25,1.55,64.4,62.9,63.2,60.5,4.19,,6.96,,,,,
755,1326,台化,市,07/28,,60.9,-4.1,-6.31,39784,2444.0,65.0,61.8,62.8,60.7,3.23,406.0,0.95,,,,,
756,2634,漢翔,市,07/28,,60.9,-0.9,-1.46,59654,3676.0,61.8,60.1,63.6,59.9,5.99,75.2,3.16,,,,,
757,4438,廣越,市,07/28,,60.8,-0.3,-0.49,27,1.6,61.1,61.1,61.1,60.0,1.8,17.1,0.79,,,,,
758,7791,皇家可口,市,07/28,,60.8,-0.9,-1.46,113,6.84,61.7,61.2,61.7,60.3,2.27,13.2,1.33,,,,,
759,2066,世德,櫃,07/28,,60.7,-1.3,-2.1,60,3.63,62.0,61.3,61.8,60.1,2.74,48.2,1.22,,,,,
760,2881B,富邦金乙特,市,07/28,,60.7,-0.1,-0.16,30,1.84,60.8,60.6,60.7,60.6,0.16,,,,,,,
761,3663,鑫科,櫃,07/28,,60.7,-5.3,-8.03,706,44.0,66.0,65.5,65.5,60.7,7.27,607.0,3.11,,,,,
762,6517,保勝光學,櫃,07/28,,60.6,-5.2,-7.9,1023,65.0,67.3,65.0,67.2,60.6,10.0,44.9,2.89,,,,,
763,2254,巨鎧精密-創,市,07/28,,60.5,1.0,1.68,5,0.3,59.5,60.1,60.5,59.4,1.85,,3.73,,,,,
764,3028,增你強,市,07/28,,60.5,-3.6,-5.62,1837,112.0,64.1,61.8,62.0,60.2,2.81,11.8,2.25,,,,,
765,00713,元大台灣高息低波,市,07/28,,60.4,-0.8,-1.31,5458,331.0,61.2,61.0,61.0,60.35,1.06,,0.9954,,,,,
766,1259,安心,櫃,07/28,,60.3,0.4,0.67,22,1.3,59.9,58.0,60.3,57.4,4.84,25.3,0.76,,,,,
767,2882A,國泰特,市,07/28,,60.3,-0.1,-0.17,25,1.5,60.4,60.3,60.4,60.3,0.17,,,,,,,
768,6592,和潤企業,市,07/28,,60.3,-0.2,-0.33,412,24.8,60.5,60.0,60.6,60.0,0.99,12.0,1.17,,,,,
769,3162,精確,櫃,07/28,,59.8,-4.3,-6.71,1057,64.5,64.1,63.9,63.9,59.8,6.4,65.7,2.24,,,,,
770,3178,公準,櫃,07/28,,59.8,-2.9,-4.63,94,5.64,62.7,62.4,62.4,59.5,4.63,,2.26,,,,,
771,1760,寶齡富錦,市,07/28,,59.7,-0.8,-1.32,175,10.5,60.5,60.0,60.4,59.6,1.32,24.1,2.79,,,,,
772,2248,華勝-KY,市,07/28,,59.6,-1.9,-3.09,80,4.86,61.5,62.0,62.1,59.6,4.07,10.1,1.58,,,,,
773,2743,山富,櫃,07/28,,59.6,-1.4,-2.3,59,3.55,61.0,61.5,61.5,59.6,3.11,30.6,2.22,,,,,
774,4989,榮科,市,07/28,,59.5,-5.8,-8.88,5007,305.0,65.3,63.1,63.1,59.4,5.67,,5.52,,,,,
775,2643,捷迅,櫃,07/28,,59.4,0.0,0.0,13,0.77,59.4,58.5,59.9,58.5,2.36,11.5,1.02,,,,,
776,2434,統懋,市,07/28,,59.3,-6.5,-9.88,229,14.0,65.8,65.5,65.5,59.3,9.42,,4.69,,,,,
777,8234,新漢,櫃,07/28,,59.3,-4.1,-6.47,670,40.5,63.4,61.4,61.9,59.3,4.1,,2.75,,,,,
778,00733,富邦臺灣中小,市,07/28,,59.25,-3.25,-5.2,899,53.7,62.5,60.15,60.6,59.15,2.32,,1.0032,,,,,
779,3338,泰碩,市,07/28,,59.2,-4.4,-6.92,816,49.1,63.6,62.6,62.6,59.2,5.35,40.3,2.52,,,,,
780,7721,微程式,市,07/28,,59.2,-3.9,-6.18,104,6.29,63.1,62.1,62.3,59.2,4.91,98.7,2.6,,,,,
781,2250,IKKA-KY,市,07/28,,59.1,-2.9,-4.68,294,17.5,62.0,60.8,60.8,59.0,2.9,17.5,1.0,,,,,
782,6689,伊雲谷,市,07/28,,59.1,-2.0,-3.27,166,9.84,61.1,60.5,60.5,59.0,2.45,26.0,1.32,,,,,
783,2756,聯發國際,櫃,07/28,,59.0,0.4,0.68,59,3.42,58.6,57.5,59.0,56.5,4.27,15.0,2.73,,,,,
784,6840,東研信超,櫃,07/28,,59.0,-3.0,-4.84,95,5.77,62.0,60.3,62.4,59.0,5.48,39.1,1.69,,,,,
785,2356,英業達,市,07/28,,58.8,-5.0,-7.84,22512,1354.0,63.8,61.3,61.9,58.8,4.86,22.3,2.87,,,,,
786,2882B,國泰金乙特,市,07/28,,58.8,0.0,0.0,42,2.48,58.8,58.6,58.8,58.6,0.34,,,,,,,
787,6485,點序,櫃,07/28,,58.6,-5.8,-9.01,464,27.6,64.4,62.8,62.8,58.5,6.68,,1.37,,,,,
788,2496,卓越,市,07/28,,58.5,-1.2,-2.01,58,3.43,59.7,59.5,59.5,58.4,1.84,9.15,1.3,,,,,
789,8050,廣積,櫃,07/28,,58.5,-2.8,-4.57,2567,152.0,61.3,58.7,60.4,58.2,3.59,41.8,1.69,,,,,
790,8438,昶昕,市,07/28,,58.5,-6.5,-10.0,2260,134.0,65.0,63.9,63.9,58.5,8.31,22.2,2.04,,,,,
791,1341,富林-KY,市,07/28,,58.4,-0.3,-0.51,7,0.41,58.7,57.0,58.4,57.0,2.39,14.3,2.6,,,,,
792,1784,訊聯,櫃,07/28,,58.4,-1.2,-2.01,112,6.54,59.6,59.0,59.6,58.0,2.68,59.0,2.37,,,,,
793,8131,福懋科,市,07/28,,58.2,-6.4,-9.91,6644,390.0,64.6,61.0,61.2,58.2,4.64,29.5,2.04,,,,,
794,3556,禾瑞亞,櫃,07/28,,58.0,-3.6,-5.84,433,25.5,61.6,61.0,61.0,57.8,5.19,19.8,3.27,,,,,
