排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
168,8147,正淩,156.0,4.5,2.97,07/03,-19.0,-14.8,-14.8,-14.6,-10.9,-10.2,-0.51,-0.53,-0.22,-0.09,-0.05,-0.52
169,00963,中信全球高股息,12.71,0.15,1.19,07/03,9.93,-10.9,-22.6,-14.6,-12.8,-26.0,-11.9,-3.44,-5.54,,,-3.58
170,8086,宏捷科,144.0,-1.0,-0.69,07/03,-15.2,-10.5,-24.8,-14.5,-15.1,-5.45,-0.73,0.24,-0.01,-0.08,-0.05,0.2
171,7709,榮田,88.2,1.3,1.5,07/03,-23.3,-12.4,-13.0,-14.5,-4.82,-8.35,-0.53,0.0,0.02,,,0.0
172,3048,益登,64.4,0.1,0.16,07/03,8.5,-1.5,-16.9,-14.4,-6.72,-0.56,2.26,1.74,0.7,0.44,0.27,1.99
173,2328,廣宇,51.2,-1.0,-1.92,07/03,-40.1,-32.6,-20.9,-14.4,-12.7,-9.0,0.03,0.91,-0.67,-0.58,-0.21,0.89
174,00887,永豐中國科技50大,19.64,-0.16,-0.81,07/03,-23.2,-26.5,-28.5,-14.3,-6.66,1.23,2.78,7.45,5.46,-2.4,,7.54
175,5519,隆大,34.55,0.05,0.14,07/03,-33.4,-24.0,-21.3,-14.3,0.58,10.4,-0.07,0.38,3.26,0.22,0.28,0.24
176,9924,福興,40.5,0.65,1.63,07/03,38.9,13.3,8.57,-14.2,-7.86,-12.6,-10.1,-9.95,-1.3,-0.4,0.53,-10.0
177,7749,意騰-KY,432.5,-6.5,-1.48,07/03,-30.2,-8.25,-6.74,-14.2,-21.2,2.06,-0.84,-0.69,-0.7,,,-0.66
178,00953B,群益優選非投等債,9.74,0.03,0.31,07/03,-16.2,-28.2,-31.4,-14.2,-7.43,14.6,-3.57,-5.89,-7.08,,,-5.97
179,6944,兆聯實業,992.0,-18.0,-1.78,07/03,-43.0,4.86,-4.94,-14.2,-7.17,13.9,2.57,1.58,1.04,,,1.59
180,9906,欣巴巴,42.5,0.6,1.43,07/03,-25.4,-28.6,-20.1,-14.1,-12.5,-9.0,-3.92,-1.91,-1.45,-0.17,-0.1,-1.62
181,2423,固緯,74.6,1.4,1.91,07/03,19.4,3.48,-0.08,-14.1,-5.23,1.93,-2.63,-3.8,-1.51,0.13,0.72,-3.78
182,2241,艾姆勒,47.6,1.15,2.48,07/03,-16.5,-10.5,-14.6,-14.0,-12.1,4.71,0.78,-0.22,0.96,-0.13,,-0.18
183,00935,野村臺灣新科技50,62.3,-0.45,-0.72,07/03,-21.2,-22.4,-15.8,-14.0,-23.8,-22.4,-22.0,-18.8,-14.5,,,-18.7
184,1808,潤隆,30.4,0.75,2.53,07/03,30.4,-4.52,2.11,-13.8,-21.5,-0.78,-6.57,-9.49,-4.24,-1.74,-0.99,-10.0
185,1605,華新,36.25,0.7,1.97,07/03,15.1,-7.61,-22.8,-13.8,-6.57,-2.39,3.24,2.23,0.25,-1.0,-0.68,2.48
186,3529,力旺,2770.0,-205.0,-6.89,07/03,-37.8,-28.8,-25.1,-13.7,-3.65,-1.87,6.89,8.25,-0.06,-0.38,0.59,8.22
187,2643,捷迅,62.3,0.8,1.3,07/03,6.31,-11.8,-11.6,-13.7,-5.84,-5.08,-4.53,-3.67,-4.54,-0.27,0.04,-3.5
188,2889,國票金,15.0,0.2,1.35,07/03,48.3,22.7,-0.78,-13.6,-3.93,5.11,-0.66,-3.24,-5.49,-1.01,-1.71,-3.85
189,5543,桓鼎-KY,28.95,-0.05,-0.17,07/03,-0.49,-0.1,-0.08,-13.6,-4.78,-1.97,-1.24,-0.68,-0.18,-0.34,-6.57,-0.67
190,6695,芯鼎,58.1,-0.6,-1.02,07/03,-43.1,-11.0,-12.7,-13.5,9.61,7.06,3.14,3.37,1.11,0.15,,3.43
191,4441,振大環球,190.5,1.5,0.79,07/03,35.4,23.5,17.7,-13.5,-22.5,-20.3,-10.3,-8.39,,,,-8.37
192,1723,中碳,84.5,1.9,2.3,07/03,6.68,9.93,-2.59,-13.4,0.88,9.38,9.0,7.19,0.86,-1.47,-0.01,7.0
193,2329,華泰,53.0,-0.1,-0.19,07/03,-15.5,-18.9,-10.2,-13.4,-8.06,-4.91,-0.69,-0.6,0.08,-0.15,0.34,-0.57
194,2207,和泰車,473.0,8.5,1.83,07/03,31.5,8.15,2.42,-13.3,1.53,-8.09,-10.2,-10.4,-7.76,-7.28,0.1,-10.7
195,2535,達欣工,89.3,0.4,0.45,07/03,-5.25,-2.41,-13.9,-13.3,4.58,11.1,-4.45,-3.5,-6.53,-0.51,0.18,-3.73
196,8110,華東,53.7,-0.4,-0.74,07/03,-25.9,-16.8,-19.4,-13.3,0.95,0.77,-0.47,-0.59,-0.09,-0.07,-0.05,-0.58
197,3030,德律,321.5,2.5,0.78,07/03,-12.0,-36.9,-19.7,-13.2,-9.07,-8.59,-5.13,-3.13,-0.72,-0.47,-1.14,-3.07
198,3229,晟鈦,42.75,0.1,0.23,07/03,5.77,7.37,2.95,-13.2,-4.48,-4.23,0.56,0.35,0.61,0.39,0.22,0.37
199,6805,富世達,1630.0,-40.0,-2.4,07/03,-29.0,-13.6,-8.51,-13.1,-9.88,-15.6,-3.74,-2.64,-0.85,,,-2.95
200,8112,至上,92.9,3.9,4.38,07/03,15.8,1.8,-10.4,-13.0,-9.82,-3.82,-4.14,-1.29,-1.27,-0.55,-0.41,-1.11
201,6456,GIS-KY,67.1,1.5,2.29,07/03,-1.34,5.26,-11.1,-13.0,-15.9,-10.8,-2.72,-2.78,-2.52,-1.58,-0.67,-2.8
202,2388,威盛,71.2,-0.4,-0.56,07/03,-16.6,-12.9,-14.1,-13.0,5.64,8.14,1.8,1.54,0.3,-0.37,-0.05,1.41
203,2498,宏達電,44.45,0.95,2.18,07/03,1.61,-13.7,-27.4,-13.0,-8.03,-5.65,-1.19,-0.56,-0.73,-0.25,-0.59,-0.42
204,00779B,凱基美債25+,28.4,0.04,0.14,07/03,-28.3,-27.1,-20.3,-12.9,-2.97,1.02,19.1,12.7,5.87,1.74,,12.6
205,6592,和潤企業,61.3,2.3,3.9,07/03,30.8,11.9,-6.79,-12.9,-19.6,-6.14,2.63,1.12,0.31,-2.31,,0.89
206,6895,宏碩系統,148.0,3.0,2.07,07/03,37.6,17.6,6.43,-12.9,-7.24,-6.69,-7.85,-5.34,-0.87,,,-5.22
207,6187,萬潤,1030.0,25.0,2.49,07/03,31.0,-1.99,-4.22,-12.9,-12.2,-3.2,-4.75,4.45,2.12,0.96,0.29,4.5
208,00913,兆豐台灣晶圓製造,54.2,-0.15,-0.28,07/03,-25.5,-20.0,-15.8,-12.8,-33.0,-26.5,-16.9,-17.8,-13.5,-9.68,,-17.8
209,4558,寶緯,18.5,-0.1,-0.54,07/03,0.0,0.0,0.0,-12.7,-9.69,-6.04,-1.61,-0.51,0.37,0.03,,-0.53
210,6615,慧智,37.1,0.15,0.41,07/03,0.0,-2.37,-12.8,-12.6,-4.65,-4.02,-0.51,-0.68,-1.03,-0.05,,-0.68
211,00876,元大全球5G,100.2,-2.75,-2.67,07/03,-48.0,-27.1,-32.3,-12.6,-8.99,-0.54,13.2,12.8,31.8,25.2,,12.8
212,8044,網家,28.15,0.05,0.18,07/03,7.99,8.42,-8.55,-12.6,-15.4,-4.36,-3.53,-2.93,-1.46,-0.41,-0.12,-3.11
213,5475,德宏,238.5,6.5,2.8,07/03,8.53,11.4,4.35,-12.5,-12.0,-1.46,1.36,1.14,1.13,0.93,0.33,1.06
214,2729,瓦城,160.0,0.0,0.0,07/03,-9.67,-10.4,-10.3,-12.5,-8.61,-8.08,-4.17,-2.71,-2.93,-7.18,-0.78,-2.73
215,1102,亞泥,36.45,0.05,0.14,07/03,-12.2,7.92,-3.32,-12.5,-17.7,-18.9,-19.8,-20.3,-15.4,-1.92,-0.82,-19.7
216,2034,允強,20.45,0.4,2.0,07/03,51.0,34.3,4.37,-12.4,-14.9,9.13,5.06,-0.67,-5.72,-2.56,-0.94,-0.84
217,1218,泰山,17.35,0.0,0.0,07/03,-2.74,-17.2,-15.5,-12.4,-6.8,-15.0,-7.59,3.73,-0.76,1.04,0.17,3.74
218,6177,達麗,45.55,0.2,0.44,07/03,-12.4,-48.0,-4.17,-12.4,-19.2,0.85,-5.35,-2.9,0.07,0.95,0.84,-2.89
219,6613,朋億*,360.0,-15.0,-4.0,07/03,-31.4,-23.2,-21.4,-12.4,-6.83,2.76,4.34,4.25,1.71,0.92,,4.25
220,9921,巨大,76.2,0.7,0.93,07/03,11.1,-20.1,-23.3,-12.3,1.78,5.61,0.03,1.91,-0.58,0.02,0.02,1.11
221,6183,關貿,90.2,0.6,0.67,07/03,11.1,-8.75,-3.64,-12.2,0.1,-13.5,6.51,0.66,-0.75,-0.07,0.15,0.68
222,2597,潤弘,170.0,1.0,0.59,07/03,-22.1,-24.4,-1.73,-12.2,-9.17,19.9,11.4,4.56,1.55,2.38,1.27,4.57
223,6180,橘子,49.2,0.4,0.82,07/03,15.8,0.96,-4.34,-12.1,-10.9,-9.58,-8.78,-7.02,-8.29,-2.73,0.21,-7.0
224,5522,遠雄,64.2,0.4,0.63,07/03,23.4,-13.3,-5.72,-12.1,-32.8,-17.0,-11.2,-7.18,-0.57,0.52,-0.58,-6.73
225,6743,安普新,31.3,-0.2,-0.63,07/03,-7.18,-40.2,-0.41,-12.1,-0.17,-1.09,-1.1,-1.49,-0.46,-0.17,,-1.49
226,00642U,期元大S&P石油,22.59,0.4,1.8,07/03,32.4,16.9,2.43,-12.0,11.2,0.47,12.4,5.82,1.44,3.53,3.38,5.81
227,6968,萬達寵物,42.4,0.25,0.59,07/03,10.9,6.24,-13.2,-12.0,-9.02,0.41,1.71,0.61,0.32,,,0.55
228,5209,新鼎,161.5,2.5,1.57,07/03,-24.5,-28.9,-6.68,-12.0,-15.4,-10.0,-2.9,-3.7,0.6,-1.63,0.03,-3.81
229,4741,泓瀚,59.0,-2.7,-4.38,07/03,-23.0,-15.8,-13.7,-11.9,-14.6,2.28,1.2,0.87,0.78,0.54,,0.87
230,6498,久禾光,94.4,-0.4,-0.42,07/03,-17.4,-9.75,-21.2,-11.9,-17.8,-6.41,-0.07,-1.0,-0.1,,,-0.94
231,6671,三能-KY,24.5,-0.3,-1.21,07/03,8.95,8.0,15.8,-11.9,-15.6,-3.1,-2.8,-1.6,-1.21,-0.2,,-1.59
232,3234,光環,128.0,0.5,0.39,07/03,-10.9,6.12,-5.8,-11.8,-6.4,-6.12,1.09,0.17,0.26,0.22,0.02,0.31
233,6136,富爾特,24.4,0.15,0.62,07/03,34.0,-0.26,-2.76,-11.8,-14.8,-11.5,-3.98,-4.38,-2.93,-1.22,-0.34,-4.3
234,3252,海灣,17.95,-0.15,-0.83,07/03,0.0,0.0,-5.39,-11.8,-6.86,-2.01,1.26,-0.37,-5.19,-2.84,-0.5,-0.38
235,2459,敦吉,64.3,0.3,0.47,07/03,-1.98,-15.0,-1.07,-11.7,-6.97,-25.9,-11.8,-9.45,-7.25,-4.68,-1.44,-9.4
236,4205,中華食,73.2,0.1,0.14,07/03,-18.8,-11.7,-10.3,-11.7,-13.2,-5.2,-2.05,-0.2,-0.48,0.39,0.45,-0.2
237,912000,晨訊科-DR,2.81,0.04,1.44,07/03,-4.9,-4.33,-6.25,-11.6,-5.17,-1.66,-1.41,-1.18,-0.12,-0.1,-0.03,-1.26
238,2489,瑞軒,41.7,0.1,0.24,07/03,-1.5,-3.82,-12.9,-11.6,-4.48,-0.93,-1.07,-1.22,-1.02,-0.7,-0.48,-1.2
239,00919,群益台灣精選高息,29.53,0.33,1.13,07/03,29.7,-8.68,-11.6,-11.5,-8.18,-15.1,15.8,3.1,3.42,-24.5,,3.26
240,6153,嘉聯益,20.4,-0.35,-1.69,07/03,-25.0,-13.4,-22.2,-11.5,-8.95,-2.26,0.25,0.81,1.33,-0.15,0.04,0.8
241,4120,友華,45.55,0.5,1.11,07/03,27.5,23.2,4.57,-11.5,-8.16,-7.29,-3.35,-2.15,0.08,-0.09,0.05,-2.12
242,00938,凱基優選30,24.35,0.23,0.95,07/03,1.79,0.26,0.51,-11.5,-9.34,-23.8,-4.11,2.42,28.2,,,2.47
243,2313,華通,229.5,1.0,0.44,07/03,-5.04,-12.1,-14.0,-11.4,-13.8,-6.37,-3.66,-1.75,0.12,-0.09,0.03,-1.76
244,3027,盛達,22.0,0.1,0.46,07/03,3.78,-19.4,-15.2,-11.4,-10.4,-3.08,-0.63,-2.9,-3.01,-1.5,-0.03,-2.89
245,3217,優群,179.0,-1.0,-0.56,07/03,6.04,22.5,5.03,-11.4,10.7,2.1,2.81,-1.77,-1.66,-0.65,0.17,-1.79
246,2755,揚秦,139.0,1.0,0.72,07/03,-36.1,-27.0,-11.0,-11.4,-3.97,-2.95,-6.73,-0.82,-1.91,-1.59,,-0.86
247,6693,廣閎科,251.5,-3.5,-1.37,07/03,-6.54,-11.0,-9.7,-11.4,-1.97,2.62,0.59,2.05,1.74,1.49,,2.1
248,5904,寶雅,721.0,22.0,3.15,07/03,-20.4,-17.3,-16.4,-11.3,1.37,13.0,10.1,9.42,-1.32,-0.56,-0.22,9.55
249,4904,遠傳,105.0,2.0,1.94,07/03,-8.54,-16.6,-16.1,-11.3,-3.8,-0.25,0.32,3.84,2.79,6.89,0.88,3.82
250,00648R,元大S&P500反1,4.02,0.01,0.25,07/03,-93.5,-86.4,-83.0,-11.3,-2.84,8.62,2.76,12.7,4.79,4.5,0.1,13.3
251,4952,凌通,60.1,0.3,0.5,07/03,-23.4,-10.8,-9.09,-11.3,-4.89,0.41,1.11,-0.35,-0.19,0.01,-0.13,-0.32
252,4153,鈺緯,30.9,0.75,2.49,07/03,-8.81,-18.9,-13.6,-11.2,-11.1,-0.61,0.1,0.05,-0.29,-0.86,0.04,0.0
253,3290,東浦,70.4,0.2,0.28,07/03,-8.55,-10.3,-11.0,-11.2,-5.62,-1.24,0.39,-0.77,1.36,0.98,0.5,-0.69
254,6835,圓裕,34.85,0.05,0.14,07/03,19.3,5.58,2.58,-11.2,-16.5,-28.9,-2.32,-2.2,-1.89,-0.26,,-2.18
255,2340,台亞,38.1,-0.55,-1.42,07/03,-21.7,-1.39,-10.8,-11.1,0.51,3.38,1.14,1.44,0.46,-0.17,-0.09,1.46
256,00637L,元大滬深300正2,20.55,0.37,1.83,07/03,2.87,-41.0,-25.9,-11.0,-4.45,-3.49,14.0,7.54,10.3,2.35,0.35,7.82
257,00982D,主動富邦動態入息,10.02,0.01,0.1,07/03,-4.11,-36.1,-42.4,-11.0,19.4,12.9,3.79,7.18,,,,7.13
258,3147,大綜,236.0,-3.0,-1.26,07/03,13.0,0.97,-5.35,-11.0,-8.94,2.86,4.24,2.6,0.43,-0.02,,2.61
259,8390,金益鼎,109.0,2.0,1.87,07/03,0.87,14.5,-12.0,-11.0,-7.68,-4.02,7.23,3.32,1.84,0.62,0.18,3.42
260,5347,世界,193.5,-4.5,-2.27,07/03,-19.0,-17.1,-17.5,-10.9,-1.77,3.83,6.37,4.3,3.14,2.23,-0.25,4.24
261,6465,威潤,62.4,0.0,0.0,07/03,-11.8,-6.6,-12.1,-10.9,-3.08,0.34,1.17,0.99,1.13,0.82,0.2,1.04
262,3703,欣陸,20.85,0.35,1.71,07/03,24.7,-8.47,-15.6,-10.9,-9.57,3.21,-13.2,-8.16,-6.76,-1.45,-0.14,-8.0
263,2488,漢平,54.4,0.3,0.55,07/03,-0.61,-7.54,-5.02,-10.8,-14.1,-4.46,5.03,4.58,-3.24,0.73,-1.69,4.67
264,4430,耀億,17.4,0.2,1.16,07/03,-15.9,-8.24,-8.19,-10.8,-5.63,0.0,0.0,0.01,-0.32,-0.02,-0.02,0.01
265,6751,智聯服務,44.7,0.35,0.79,07/03,-21.4,-15.8,-15.7,-10.8,-4.95,-0.39,-2.58,0.21,0.14,-0.18,,-0.3
266,6523,達爾膚,92.6,-2.0,-2.11,07/03,-17.5,-24.9,-28.9,-10.7,-8.93,-4.18,-5.76,-1.89,-10.1,-2.45,-0.26,-1.78
267,00676R,富邦臺灣加權反1,5.45,-0.01,-0.18,07/03,21.4,4.48,-3.29,-10.7,0.97,0.52,-5.32,-5.07,-5.4,-2.67,,-5.55
268,8096,擎亞,157.5,4.5,2.94,07/03,-14.0,-18.1,-17.7,-10.7,-11.7,2.46,0.94,1.37,0.32,0.11,0.09,1.41
269,00912,中信臺灣智慧50,34.97,0.0,0.0,07/03,-13.9,-16.2,-7.66,-10.6,-18.3,-7.58,-0.78,-6.94,6.45,-1.0,,-6.79
270,2937,集雅社,47.3,-0.05,-0.11,07/03,11.0,-18.0,-17.2,-10.6,-4.25,3.33,6.21,3.32,1.03,0.45,,3.27
271,5291,邑昇,60.2,-0.3,-0.5,07/03,11.3,-2.6,-22.3,-10.6,-10.6,-4.46,-0.1,0.13,0.1,0.07,0.0,0.13
272,1597,直得,156.0,-1.0,-0.64,07/03,-24.4,-20.2,-19.0,-10.6,-5.99,1.55,0.67,1.48,1.36,0.19,0.08,1.52
273,2031,新光鋼,39.05,0.75,1.96,07/03,51.8,45.4,20.3,-10.5,-6.19,-13.0,-2.46,-2.88,-4.57,-2.21,0.0,-3.02
274,2891C,中信金丙特,62.8,0.0,0.0,07/03,0.0,0.0,-16.8,-10.4,-41.6,-19.9,-13.4,-24.4,-23.4,-9.67,,-24.4
275,2756,聯發國際,59.6,-0.1,-0.17,07/03,0.0,3.21,3.21,-10.4,-1.16,-0.81,0.36,0.38,0.4,-0.88,,0.69
276,6510,精測,3320.0,80.0,2.47,07/03,-3.14,-15.3,-7.21,-10.4,-10.0,-6.91,-3.27,-0.94,0.43,2.01,0.51,-0.96
277,2344,華邦電,184.5,1.0,0.54,07/03,-18.8,-6.26,-9.7,-10.3,-6.24,-2.02,2.28,0.32,1.45,0.35,0.27,0.63
278,6184,大豐電,43.2,0.15,0.35,07/03,13.6,-8.16,-3.78,-10.3,2.15,1.31,3.44,3.87,-2.37,-1.28,-0.03,4.1
279,00407A,主動凱基台灣,10.02,0.01,0.1,07/03,-0.43,1.2,10.9,-10.3,,,,,,,,
280,2727,王品,245.0,-3.5,-1.41,07/03,-31.5,-17.9,-14.6,-10.2,2.08,17.1,10.8,14.2,-1.99,-1.89,0.81,14.4
281,0052,富邦科技,63.55,-0.55,-0.86,07/03,-33.0,-38.0,-21.9,-10.1,-20.0,-11.4,-0.29,-15.1,-22.4,-21.7,-20.5,-15.2
282,00922,國泰台灣領袖50,41.76,-0.1,-0.24,07/03,-46.8,-52.0,-22.5,-10.0,-17.3,-10.2,23.8,-10.3,-10.6,-16.5,,-9.58
283,6616,特昇-KY,9.11,0.03,0.33,07/03,1.31,0.47,0.36,-10.0,-7.7,-0.41,-0.43,-0.62,-0.36,-1.4,,-0.63
284,2753,八方雲集,182.5,1.0,0.55,07/03,31.7,6.98,2.32,-9.99,-0.63,13.5,-5.69,-14.0,-3.02,-3.61,,-14.2
285,6919,康霈*,99.7,3.1,3.21,07/03,9.78,-10.2,-12.2,-9.89,-13.4,-4.91,-1.03,-1.27,-1.29,,,-1.25
286,6690,安碁資訊,168.5,4.5,2.74,07/03,18.7,9.42,-4.54,-9.84,-14.3,-8.43,-2.7,-1.57,-2.14,0.08,,-1.54
287,00787B,元大10年IG醫療債,32.98,0.14,0.43,07/03,0.0,-48.0,-48.9,-9.8,68.6,61.7,75.2,63.6,36.6,-4.45,,63.6
288,3376,新日興,204.5,10.5,5.41,07/03,2.42,-4.48,-13.5,-9.8,-14.4,-10.4,-0.63,-2.04,-1.68,-0.21,-0.54,-2.07
289,6708,天擎,39.8,0.0,0.0,07/03,12.0,9.36,6.97,-9.79,-1.52,-3.95,-0.35,-0.34,-0.36,-0.09,,-0.27
290,3095,及成,38.6,0.8,2.12,07/03,-9.91,-16.1,-12.0,-9.78,-8.21,-7.75,0.06,0.57,0.68,0.27,-0.09,0.57
291,6821,聯寶,60.5,0.0,0.0,07/03,-25.8,-26.4,-20.8,-9.78,-3.63,-2.62,-0.77,-0.61,-0.53,-0.3,,-0.6
292,3550,聯穎,33.4,-3.3,-8.99,07/03,-28.5,-7.36,-11.2,-9.77,-6.29,0.67,1.42,0.99,0.5,0.42,0.31,0.93
293,2059,川湖,8000.0,120.0,1.52,07/03,-5.9,-9.24,-11.1,-9.73,3.78,1.15,0.61,-0.06,0.05,1.53,0.26,-0.6
294,00632R,元大台灣50反1,9.88,-0.02,-0.2,07/03,25.5,23.0,7.05,-9.73,-2.95,-0.25,-4.58,-4.17,-4.45,-0.43,-2.42,-4.36
295,1234,黑松,33.15,0.15,0.45,07/03,11.5,-5.38,1.37,-9.68,10.1,9.16,2.61,0.01,-2.92,-5.14,-2.33,-0.06
296,2373,震旦行,57.3,-0.3,-0.52,07/03,-15.6,-12.4,-13.0,-9.6,-2.61,-4.53,11.6,3.37,-0.39,-4.22,-2.88,3.37
297,6790,永豐實,40.85,0.25,0.62,07/03,14.6,-21.6,-19.3,-9.55,0.83,4.01,2.52,0.36,-10.2,0.64,,-0.12
298,6881,潤德,228.0,-2.0,-0.87,07/03,-12.0,-14.5,-11.4,-9.54,-4.97,-0.72,-0.52,-0.15,-0.15,,,-0.15
299,7799,禾榮科,391.0,-7.0,-1.76,07/03,-19.0,-17.7,-17.8,-9.47,-4.4,-6.65,-4.14,-1.83,,,,-2.03
300,9917,中保科,107.0,2.0,1.9,07/03,50.9,22.4,1.4,-9.44,-25.6,-12.8,-8.13,-6.53,-2.73,-0.47,-0.29,-6.49
