排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
552,00989A,主動摩根美國科技,市,17.03,-0.3,-1.73,1015,08/06,-266,0,261,-5,9.45,12.1,－・＋
553,8042,金山電,櫃,112.5,2.5,2.27,3263,08/06,165,0,-46,119,15.6,12.1,＋・－
554,6834,天二科技,市,92.1,0.9,0.99,2019,08/06,336,-4,2,334,10.6,12.0,＋－＋
555,3587,閎康,櫃,267.0,-9.5,-3.44,2200,08/06,-238,0,11,-227,8.54,12.0,－・＋
556,1463,強盛新,市,17.9,0.2,1.13,30,08/06,0,0,-1,-1,20.8,12.0,・・－
557,8454,富邦媒,市,258.0,-3.5,-1.34,496,08/06,11,0,-17,-6,31.6,11.9,＋・－
558,3167,大量,市,705.0,60.0,9.3,913,08/06,37,-6,-51,-20,10.7,11.9,＋－－
559,3483,力致,櫃,76.5,3.0,4.08,496,08/06,-12,0,2,-10,11.7,11.8,－・＋
560,3455,由田,櫃,189.5,3.5,1.88,636,08/06,-52,0,0,-52,7.06,11.8,－・＋
561,00875,國泰網路資安,市,55.55,-0.85,-1.51,53,08/06,-1,0,-10,-11,1.58,11.7,－・－
562,3078,僑威,櫃,53.4,0.6,1.14,450,08/06,264,0,4,268,26.6,11.7,＋・＋
563,3028,增你強,市,72.6,0.9,1.26,1572,08/06,-81,0,36,-45,27.7,11.7,－・＋
564,6679,鈺太,櫃,217.5,-14.0,-6.05,670,08/06,-375,0,-23,-397,6.39,11.6,－・－
565,6111,光聚晶電,櫃,36.9,-0.45,-1.2,123,08/06,15,0,-1,14,12.6,11.6,＋・－
566,6770,力積電,市,66.6,0.5,0.76,444029,08/06,38629,48,3182,41858,546.0,11.6,＋＋＋
567,6509,聚和,櫃,47.0,1.15,2.51,1307,08/06,214,0,-41,173,22.8,11.6,＋・－
568,1760,寶齡富錦,市,58.8,-0.8,-1.34,71,08/06,-23,0,0,-23,9.93,11.6,－・・
569,5471,松翰,市,54.4,-0.6,-1.09,1330,08/06,-51,0,14,-37,19.4,11.6,－・＋
570,5443,均豪,櫃,95.2,0.5,0.53,706,08/06,32,0,-12,19,19.0,11.5,＋・－
571,4129,聯合,櫃,84.8,1.5,1.8,43,08/06,3,0,0,3,11.1,11.5,＋・－
572,4556,旭然,櫃,83.1,-1.4,-1.66,137,08/06,-3,0,41,38,4.87,11.5,－・＋
573,4956,光鋐,市,31.4,-0.2,-0.63,2601,08/06,-475,0,-1,-476,11.5,11.5,－・－
574,6788,華景電,櫃,356.5,-2.5,-0.7,363,08/06,-42,0,-3,-45,4.42,11.4,－・－
575,6472,保瑞,市,418.5,-6.0,-1.41,818,08/06,-77,0,-36,-114,14.5,11.4,－・－
576,1788,杏昌,櫃,130.0,-0.5,-0.38,25,08/06,-3,0,0,-3,5.06,11.4,－・－
577,8070,長華*,市,47.25,0.0,0.0,1772,08/06,-27,0,-23,-50,82.5,11.4,－・－
578,00634R,富邦上証反1,市,3.1,0.02,0.65,732,08/06,-99,0,-31,-130,5.37,11.4,－・－
579,1409,新纖,市,22.6,0.0,0.0,7901,08/06,-574,0,-29,-603,184.0,11.3,－・－
580,00700,富邦恒生國企,市,17.75,-0.16,-0.89,1075,08/06,325,0,-319,6,3.96,11.3,＋・－
581,3444,利機,櫃,68.7,0.1,0.15,46,08/06,10,0,0,10,5.09,11.3,＋・－
582,4123,晟德,櫃,38.75,-0.4,-1.02,1663,08/06,-482,0,30,-452,86.9,11.3,－・＋
583,2472,立隆電,市,238.0,-2.5,-1.04,3656,08/06,901,-917,-16,-31,18.6,11.3,＋－－
584,2067,嘉鋼,櫃,6.41,-0.03,-0.47,2,08/06,0,0,0,0,5.09,11.3,・・－
585,6417,韋僑,櫃,118.5,4.0,3.49,90,08/06,0,0,0,0,4.73,11.2,・・－
586,6234,高僑,櫃,34.7,-0.5,-1.42,315,08/06,8,0,0,8,11.2,11.2,＋・＋
587,6419,京晨科,櫃,149.5,13.5,9.93,660,08/06,127,0,1,128,1.46,11.1,＋・＋
588,2354,鴻準,市,61.0,5.5,9.91,30110,08/06,2100,-6,472,2566,157.0,11.1,＋－＋
589,2850,新產,市,157.0,-0.5,-0.32,292,08/06,-71,0,-4,-74,35.1,11.1,－・－
590,3217,優群,櫃,143.0,-0.5,-0.35,607,08/06,91,0,0,91,10.0,11.1,＋・－
591,8255,朋程,櫃,143.0,-3.0,-2.05,468,08/06,-89,0,-5,-94,11.2,11.0,－・－
592,2645,長榮航太,市,194.0,-2.5,-1.27,1548,08/06,-47,-3,4,-46,41.1,11.0,－－＋
593,4166,友霖,櫃,24.95,-0.1,-0.4,43,08/06,-2,0,0,-2,26.7,11.0,－・・
594,1903,士紙,市,47.05,0.2,0.43,135,08/06,-11,0,-1,-12,28.5,11.0,－・－
595,6435,大中,櫃,258.5,3.5,1.37,547,08/06,80,0,-1,79,4.09,10.9,＋・－
596,3259,鑫創,櫃,14.9,0.35,2.41,5,08/06,2,0,0,2,7.96,10.9,＋・－
597,6125,廣運,櫃,49.05,0.45,0.93,399,08/06,-15,0,1,-14,28.2,10.9,－・＋
598,6411,晶焱,櫃,78.3,0.5,0.64,217,08/06,-22,0,-1,-23,10.8,10.9,－・－
599,3552,同致,櫃,45.0,-0.35,-0.77,101,08/06,10,0,0,10,10.7,10.9,＋・＋
600,6462,神盾,櫃,100.0,0.6,0.6,379,08/06,6,0,-5,1,9.89,10.8,＋・－
