排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
13,00770,國泰北美科技,68.3,0.75,1.11,08/28,-32.0,-59.0,-63.6,-59.7,-57.7,-6.1,8.08,25.2,11.3,-4.79,,2.06
14,5533,皇鼎,13.95,0.05,0.36,08/28,-65.2,-59.2,-49.1,-59.6,-49.8,-27.0,-3.63,-3.86,-19.7,-2.31,-0.26,-3.93
15,00830,國泰費城半導體,82.85,-0.8,-0.96,08/28,-56.4,-46.2,-54.6,-56.1,-42.6,-21.9,-22.8,-2.4,-2.13,-5.91,,-15.1
16,00856B,永豐1-3年美公債,37.24,-0.48,-1.27,08/28,-56.3,-57.1,-54.0,-55.1,-44.2,-34.9,10.5,-13.2,-13.0,-3.11,,-4.9
17,00647L,元大S&P500正2,139.5,0.4,0.29,08/28,-72.6,-60.7,-64.7,-54.6,-45.9,-14.9,15.4,10.4,7.04,1.46,-0.79,8.14
18,00985B,群益ESG投等債0-5,10.17,-0.04,-0.39,08/28,-66.7,-74.0,-74.3,-53.3,-49.6,-44.2,-9.54,-5.82,,,,-6.69
19,1104,環泥,26.45,-0.15,-0.56,08/28,-72.5,-56.6,-51.0,-51.9,-31.7,-26.0,-18.9,-18.8,-5.03,-2.45,-1.9,-15.7
20,00662,富邦NASDAQ,120.05,0.2,0.17,08/28,-31.6,-33.0,-56.0,-51.1,-22.8,-39.2,-30.7,-27.5,-24.4,-20.9,-20.7,-28.4
21,00988B,玉山嚴選非投債,19.49,-0.07,-0.36,08/28,-49.9,-65.2,-58.8,-50.6,-68.1,-60.7,-40.0,,,,,
22,00998A,主動復華金融股息,17.77,-0.19,-1.06,08/28,-78.7,-54.6,-48.3,-49.6,-50.4,-28.9,-27.3,,,,,
23,009811,統一美國50,13.18,0.0,0.0,08/28,5.44,-38.8,-62.5,-49.5,-28.3,-4.61,34.9,42.5,12.2,,,36.2
24,009805,台新美國電力基建,15.25,-0.16,-1.04,08/28,-58.3,-49.8,-48.9,-48.5,-32.2,-3.7,18.6,2.89,-15.6,,,-11.0
25,00981B,第一金優選非投債,9.14,-0.03,-0.33,08/28,-70.2,-66.0,-58.8,-48.4,-61.5,-37.9,-10.1,-13.4,-23.4,,,-13.9
26,2442,新美齊,19.4,-0.25,-1.27,08/28,-75.6,-61.5,-45.6,-48.3,-11.6,-4.77,0.28,-0.83,-1.55,-1.21,-0.14,-1.27
27,5531,鄉林,7.32,-0.03,-0.41,08/28,-75.1,-62.3,-56.3,-48.3,-20.8,-20.1,-6.25,-8.2,-6.32,-1.48,-0.5,-7.43
28,4127,天良,78.8,-3.2,-3.9,08/28,-15.8,-17.2,-38.5,-48.2,-16.2,14.6,6.97,4.0,3.25,0.77,0.33,3.4
29,5478,智冠,98.3,-0.3,-0.3,08/28,-57.1,-50.8,-49.0,-48.1,-40.2,-26.8,1.13,-0.25,-5.2,-4.2,-0.17,-1.89
30,00967B,元大優息美債,8.93,-0.06,-0.67,08/28,-95.7,-95.1,-64.3,-47.3,-46.4,-19.5,12.7,21.9,21.1,,,24.9
31,00961,FT臺灣永續高息,13.17,0.0,0.0,08/28,-63.6,-50.2,-42.1,-47.3,-54.4,-57.5,-54.6,-45.0,-9.6,,,-37.6
32,5287,數字,136.5,-1.0,-0.73,08/28,-71.4,-46.5,-48.0,-46.8,-41.8,-30.5,-13.6,-17.0,-13.8,-14.0,-2.4,-17.0
33,00858,永豐美國500大,35.84,0.0,0.0,08/28,-65.6,-57.3,-61.9,-45.1,-38.0,-1.37,1.02,16.8,4.55,-16.3,,-0.86
34,7805,威聯通,514.0,4.0,0.78,08/28,-26.9,-30.0,-33.6,-45.1,-16.3,37.3,12.8,7.44,,,,5.94
35,1109,信大,13.5,-0.1,-0.74,08/28,-67.4,-69.8,-46.8,-43.7,-6.76,-9.8,0.91,-1.43,-1.69,-2.53,0.34,-1.03
36,009819,中信數據及電力,9.89,-0.02,-0.2,08/28,-27.0,-23.9,-27.6,-43.7,-24.9,50.3,2.06,,,,,
37,1516,川飛,14.75,-0.15,-1.01,08/28,4.25,-48.5,-48.0,-43.6,-35.2,-6.61,-0.24,-2.49,9.27,1.41,0.42,12.3
38,1451,年興,17.4,0.1,0.58,08/28,-73.4,-46.8,-32.7,-43.1,-37.4,-23.6,2.09,-5.15,-3.76,0.14,-1.43,-3.93
39,1737,臺鹽,30.8,0.0,0.0,08/28,-59.4,-42.2,-45.2,-42.8,-20.2,-17.8,-4.45,-2.04,-2.34,1.24,-3.11,-1.38
40,2506,太設,8.57,-0.01,-0.12,08/28,-68.7,-48.2,-30.5,-42.4,-31.1,-8.76,-1.04,0.23,0.14,0.07,-1.07,1.06
41,3025,星通,53.6,-0.2,-0.37,08/28,-50.5,-40.0,-32.7,-41.3,-31.8,-14.6,-13.4,-3.26,-0.78,-0.09,-0.08,0.26
42,2505,國揚,17.3,-0.1,-0.57,08/28,-37.0,-42.7,-45.3,-41.2,-1.75,8.88,5.99,-5.01,-6.02,-1.92,-0.9,-5.36
43,00911,兆豐洲際半導體,52.5,-0.3,-0.57,08/28,-62.0,-27.5,-44.7,-41.0,-36.2,-19.8,-29.6,-13.9,-6.04,-8.05,,-14.6
44,2105,正新,30.55,-0.55,-1.77,08/28,-75.2,-64.7,-55.8,-40.9,7.04,-4.81,4.77,-3.66,-7.96,0.39,-0.33,-4.72
45,4123,晟德,31.7,-0.15,-0.47,08/28,-42.6,-40.4,-43.1,-40.8,-24.8,-9.7,-3.01,-6.97,-3.59,-1.52,-1.07,-4.33
46,9925,新保,39.85,0.05,0.13,08/28,-27.7,-54.0,-52.4,-40.4,-39.5,-38.9,-5.77,-9.28,-6.71,-2.71,-1.01,-8.0
47,00406A,主動中信台灣收益,9.81,0.11,1.13,08/28,-29.6,-38.1,-27.6,-39.9,-52.0,-38.5,,,,,,
48,0057,富邦摩台,319.55,0.6,0.19,08/28,7.97,-8.95,-21.4,-39.6,-19.9,-11.4,-15.9,-6.95,-3.75,-1.95,5.32,-4.91
49,009800,中信NASDAQ,12.99,0.01,0.08,08/28,-59.4,-37.9,-34.8,-39.6,-36.8,-3.02,6.2,12.9,8.11,,,7.29
50,2704,國賓,45.35,-0.5,-1.09,08/28,-71.6,-48.3,-32.7,-39.2,-41.3,-33.1,-7.64,-8.1,-16.4,-3.48,-0.59,-10.4
51,2106,建大,16.85,-0.25,-1.46,08/28,-41.3,-43.0,-36.3,-39.1,-27.5,-26.3,-7.59,-10.7,-7.6,0.23,-0.76,-7.88
52,00686R,群益臺灣加權反1,0.99,0.0,0.0,08/28,-62.4,-46.6,-50.2,-38.9,-15.9,-17.3,-7.66,-6.77,-6.59,-7.47,,-7.08
53,4915,致伸,59.6,-0.2,-0.33,08/28,-23.4,-39.2,-26.8,-38.9,-18.2,-9.76,-9.67,-20.6,-14.7,-2.26,-0.23,-17.9
54,2488,漢平,48.5,0.0,0.0,08/28,-25.2,-20.5,-25.4,-38.7,-38.8,-16.2,-4.26,1.71,-2.22,0.15,-1.84,2.2
55,4137,麗豐-KY,85.9,-2.0,-2.28,08/28,-48.3,-43.5,-35.4,-38.7,-30.5,-18.4,-10.2,-11.1,-6.78,-4.02,-0.68,-7.19
56,2548,華固,93.8,-2.1,-2.19,08/28,-64.0,-55.4,-44.8,-38.6,-13.7,-32.4,-11.9,-2.99,-1.01,-1.68,-1.26,-3.37
57,5209,新鼎,156.5,-1.0,-0.63,08/28,-12.6,-19.4,-26.7,-38.6,-17.7,-3.8,-10.9,-6.82,-1.0,-1.25,-0.12,-5.52
58,4442,竣邦-KY,51.4,0.0,0.0,08/28,-63.0,-57.0,-51.8,-38.5,-29.5,2.59,2.01,-0.18,-1.23,,,-0.3
59,00907,永豐優息存股,17.11,-0.09,-0.52,08/28,-36.3,-9.34,-25.1,-38.3,-10.0,6.13,28.2,14.8,25.0,1.96,,22.0
60,2414,精技,51.9,-0.2,-0.38,08/28,-52.0,-39.9,-30.0,-37.5,-28.2,-11.8,-4.29,-1.56,-2.47,-0.62,-4.13,-1.75
61,6624,萬年清,41.65,0.7,1.71,08/28,-66.7,-60.0,-47.7,-37.4,-6.57,-0.94,-0.47,-3.74,-0.21,-0.3,,-1.04
62,3596,智易,161.5,1.5,0.94,08/28,-31.9,-29.8,-36.4,-36.9,-43.3,-41.2,-1.78,-8.97,-11.7,-0.04,0.19,-10.1
63,5388,中磊,77.5,0.0,0.0,08/28,-34.7,-26.8,-28.0,-36.8,-48.8,-29.4,-9.01,-3.67,-7.17,-3.23,-0.73,-6.04
64,3028,增你強,64.4,-1.1,-1.68,08/28,-61.0,-57.3,-49.2,-36.7,-27.1,-9.73,-3.53,-0.04,0.33,0.95,0.31,0.41
65,9904,寶成,24.35,-0.45,-1.81,08/28,-77.6,-72.0,-54.1,-36.7,-20.1,-8.64,-17.3,-22.8,-13.1,-4.79,-2.14,-18.1
66,2501,國建,22.5,-0.4,-1.75,08/28,-79.7,-57.1,-47.5,-36.1,-11.6,-6.64,4.11,6.19,6.09,1.62,0.7,5.62
67,2530,華建,19.25,-0.1,-0.52,08/28,-47.7,-36.6,-29.5,-36.0,-12.7,-13.5,1.12,-6.38,-5.29,1.07,0.29,-6.84
68,009829,大華韓國KOSPI50,10.41,-0.13,-1.23,08/28,-43.9,-26.8,-20.9,-36.0,,,,,,,,
69,6579,研揚,147.0,-1.0,-0.68,08/28,-30.3,-35.8,-34.8,-36.0,-40.3,-11.6,-0.23,1.54,0.62,-0.2,,1.2
70,00670L,富邦NASDAQ正2,200.8,1.7,0.85,08/28,-1.45,-10.5,-35.4,-35.8,-13.1,-5.18,-5.61,6.45,-3.64,-1.6,,1.68
71,3703,欣陸,19.4,-0.25,-1.27,08/28,-81.4,-70.5,-59.8,-35.7,-24.0,-27.3,-6.56,-10.8,-8.19,-1.72,-0.28,-9.76
72,00963,中信全球高股息,13.06,-0.09,-0.68,08/28,-24.4,-38.7,-34.0,-35.2,-30.9,-35.6,-29.4,-13.6,-9.36,,,-11.5
73,1227,佳格,28.65,-0.2,-0.69,08/28,-68.8,-54.1,-50.0,-35.1,2.38,-11.1,17.5,7.93,4.36,1.52,-5.59,5.93
74,2850,新產,160.5,-3.0,-1.83,08/28,-61.5,-42.9,-35.8,-35.0,0.26,3.09,4.78,5.1,-0.14,2.85,3.7,0.9
75,2072,世紀風電,144.0,0.5,0.35,08/28,-22.6,-20.3,-26.8,-34.4,-18.7,-10.6,-5.68,,,,,
76,3716,中化控股,34.85,-0.3,-0.85,08/28,-38.6,-47.2,-40.4,-34.0,-2.45,3.74,7.73,6.27,5.38,,,6.49
77,3709,鑫聯大投控,67.3,-0.4,-0.59,08/28,-39.0,-36.9,-31.2,-33.8,-31.0,-12.1,-8.71,-2.08,0.09,-0.05,,-0.07
78,6988,威力暘-創,11.65,0.0,0.0,08/28,-56.1,-45.0,-40.8,-33.8,-39.1,-30.2,-7.9,-5.27,-2.41,,,-6.06
79,4580,捷流閥業,78.4,-0.6,-0.76,08/28,-35.3,-33.4,-30.8,-33.6,-26.0,-17.8,-5.48,-1.69,-1.03,0.19,,0.62
80,2539,櫻花建,34.35,-0.15,-0.43,08/28,-34.8,-32.7,-31.4,-33.5,-11.5,-9.61,-0.62,-4.05,-7.84,-1.2,-0.27,-3.93
81,009814,富邦標普500,11.37,-0.02,-0.18,08/28,-58.5,-29.7,-25.4,-33.0,-25.7,-9.0,29.0,22.2,,,,19.8
82,4746,台耀,49.35,-0.4,-0.8,08/28,-12.9,-1.75,-9.26,-33.0,-6.97,2.92,2.52,-2.72,-0.94,0.35,-0.27,-1.72
83,1264,德麥,252.0,0.0,0.0,08/28,-40.9,-42.9,-27.2,-32.8,-27.4,-28.3,-18.1,-16.3,-11.6,-7.31,-1.95,-14.1
84,0053,元大電子,243.5,1.95,0.81,08/28,-20.8,-23.6,-15.0,-32.7,-45.6,-12.0,-22.7,-15.6,-12.5,-7.03,11.2,-12.2
85,2347,聯強,86.5,-0.3,-0.35,08/28,-56.8,-46.1,-37.0,-32.3,-13.0,8.12,2.14,6.87,0.17,1.04,0.63,6.3
86,5009,榮剛,33.3,-0.3,-0.89,08/28,-48.6,-29.0,-28.9,-32.2,15.5,3.16,3.63,2.44,-0.01,-1.5,-0.28,2.56
87,6469,大樹,68.4,-0.7,-1.01,08/28,-38.3,-31.1,-25.2,-32.0,-21.8,-29.6,-3.48,-4.06,-5.86,-1.7,-0.77,-7.58
88,3088,艾訊,124.0,0.5,0.4,08/28,-10.1,-29.6,-31.4,-31.8,-29.0,-12.2,1.08,3.58,1.8,-0.05,-0.45,3.45
89,6919,康霈*,99.6,-3.4,-3.3,08/28,-40.0,-40.1,-34.9,-31.6,-12.6,-1.25,0.78,-0.92,-0.06,,,-0.03
90,7740,熙特爾-創,134.0,-2.5,-1.83,08/28,-58.0,-41.8,-31.2,-31.4,-30.1,-11.9,-6.87,-3.4,-1.45,,,-2.29
91,00864B,中信美國公債0-1,45.8,-0.17,-0.37,08/28,-17.3,-45.3,-46.8,-31.2,-29.6,-23.9,-4.64,-9.19,-6.72,-7.82,,-10.3
92,3004,豐達科,119.0,-2.5,-2.06,08/28,-64.5,-34.8,-29.6,-30.7,-29.0,-5.83,3.15,1.01,-0.66,0.25,0.04,1.25
93,00981D,主動中信非投等債,10.29,-0.05,-0.48,08/28,-61.8,-51.6,-41.5,-30.5,-37.8,-10.7,17.4,8.54,,,,-17.9
94,6241,鑫永洋,17.95,0.3,1.7,08/28,-7.25,-22.3,-22.6,-30.0,-18.7,-5.52,3.0,2.42,1.84,0.59,0.19,2.21
95,00918,大華優利高填息30,34.26,0.14,0.41,08/28,-36.0,-40.3,-24.8,-30.0,-33.9,5.68,-11.3,1.57,4.56,-18.5,,7.62
96,3213,茂訊,128.0,0.5,0.39,08/28,-37.7,-32.8,-26.0,-30.0,-15.5,9.16,7.84,7.53,2.9,0.4,0.49,6.53
97,00876,元大全球5G,87.15,-0.25,-0.29,08/28,27.8,11.5,0.25,-29.8,-35.9,-16.0,-18.8,-4.97,16.3,21.2,,1.4
98,1231,聯華食,80.6,-0.4,-0.49,08/28,-49.9,-32.0,-24.7,-29.8,4.43,-17.8,-4.37,-1.89,-4.69,-0.92,-0.32,-2.78
99,3209,全科,51.9,0.5,0.97,08/28,-27.6,-33.6,-35.3,-29.6,-32.4,-16.8,-9.94,3.08,4.82,2.72,0.92,4.76
100,2887I,台新新光辛特,9.51,-0.01,-0.11,08/28,-42.8,-49.4,-35.4,-29.6,-21.1,-17.6,4.23,-0.14,-5.3,,,-2.33
101,2891C,中信金丙特,61.5,0.0,0.0,08/28,6.15,-32.3,-30.6,-29.5,-24.4,-12.4,-14.9,-22.7,-22.7,-9.89,,-22.6
102,2352,佳世達,28.2,0.2,0.71,08/28,29.5,8.87,-12.6,-29.5,-20.8,-9.33,-3.41,-0.76,-1.96,-2.69,-0.5,-1.56
103,3036,文曄,196.0,3.0,1.55,08/28,-5.29,-32.7,-31.9,-29.4,-25.2,-11.7,-9.24,-2.87,-0.52,0.62,-0.66,-1.53
104,00664R,國泰臺灣加權反1,1.6,-0.02,-1.23,08/28,-49.4,-33.0,-35.3,-29.4,-25.7,-26.2,-2.84,-1.78,-2.04,-3.93,-3.58,-2.59
105,4566,時碩工業,65.7,-1.0,-1.5,08/28,-34.3,-20.6,-19.9,-29.0,-19.7,-2.32,0.78,-0.57,-0.36,0.07,,0.11
106,00633L,富邦上証正2,48.77,0.07,0.14,08/28,49.5,24.7,21.9,-29.0,-14.7,-0.66,2.78,15.2,9.22,2.8,1.1,9.64
107,00987B,野村10+澳洲公債,15.91,-0.03,-0.19,08/28,-97.3,-69.2,-47.7,-28.9,-9.87,-16.1,9.55,10.2,,,,
108,9958,世紀鋼,92.2,-1.9,-2.02,08/28,-26.5,-31.8,-27.8,-28.8,-29.3,-15.1,-7.69,-4.68,-3.54,-0.4,-0.12,-5.04
109,3413,京鼎,287.5,0.0,0.0,08/28,-23.8,-28.5,-25.3,-28.6,-25.8,-8.34,4.88,3.92,0.08,0.24,0.49,2.5
110,3130,一零四,209.0,-1.5,-0.71,08/28,-24.0,-44.3,-46.2,-28.5,-29.1,-30.4,-39.2,-35.2,-27.5,-28.3,-19.0,-33.2
111,2211,長榮鋼,83.1,-0.3,-0.36,08/28,-64.9,-36.6,-32.6,-28.4,-1.92,0.22,-0.9,-6.71,-2.89,-0.03,,-6.47
112,6023,元大期,82.0,-0.5,-0.61,08/28,-64.4,-50.4,-26.1,-28.3,-31.7,-16.6,-0.7,1.34,1.7,2.21,-0.02,1.23
113,3217,優群,137.5,-0.5,-0.36,08/28,-20.9,-26.9,-22.3,-27.8,-35.1,-27.2,-9.93,-3.65,-5.13,-0.92,0.02,-4.81
114,1808,潤隆,34.8,-1.15,-3.2,08/28,-37.6,-15.3,-27.2,-27.8,7.24,6.18,7.57,1.17,-1.58,-1.46,-0.74,-4.66
115,2527,宏璟,43.9,0.4,0.92,08/28,-18.7,-8.88,-9.65,-27.4,-14.5,-10.6,3.08,3.31,2.16,0.63,2.57,2.81
116,1713,國化,44.2,0.5,1.14,08/28,-20.8,-22.1,-13.0,-27.0,-37.6,-25.7,-4.81,2.7,-2.9,-0.14,-0.24,-1.99
117,3293,鈊象,707.0,3.0,0.43,08/28,-16.0,-20.8,-30.4,-26.9,-20.8,-0.3,6.36,7.7,2.34,-1.73,-0.13,5.79
118,6216,居易,20.9,-0.1,-0.48,08/28,-35.2,-38.6,-32.6,-26.9,-13.1,8.02,0.54,-0.93,-0.87,-0.06,-0.08,1.01
119,2458,義隆,138.5,-1.0,-0.72,08/28,-43.8,-30.9,-21.8,-26.7,-19.3,-20.7,-1.89,4.98,1.08,1.72,1.42,3.02
120,3372,典範,15.35,0.25,1.66,08/28,-23.5,-34.2,-28.0,-26.7,-23.3,-11.2,-6.27,-0.63,0.07,0.06,0.03,0.0
121,3332,幸康,61.7,0.7,1.15,08/28,-37.4,-28.7,-31.8,-26.7,-16.3,-10.1,-0.71,-2.86,0.09,0.46,0.38,-2.16
122,2477,美隆電,20.7,-0.1,-0.48,08/28,-53.3,-35.1,-32.7,-26.6,-24.5,-2.24,6.24,-2.93,-1.5,0.14,0.02,-2.5
123,4120,友華,47.35,-0.45,-0.94,08/28,-26.6,-23.0,-11.0,-26.5,-19.7,6.81,-0.15,-0.51,1.02,0.1,0.0,-0.4
124,6550,北極星藥業-KY,11.2,-0.15,-1.32,08/28,6.86,-16.4,-12.9,-26.5,-16.7,-10.6,-2.38,-2.34,-0.93,-0.34,,-1.08
125,6417,韋僑,106.0,0.0,0.0,08/28,-38.4,-23.1,-17.7,-26.4,-8.29,-12.8,-1.05,0.09,2.56,0.65,0.76,1.19
126,00910,第一金太空衛星,58.35,-0.1,-0.17,08/28,-4.98,-29.3,-31.9,-26.4,-0.16,32.4,-8.84,-5.27,-12.6,-11.6,,-10.5
127,8481,政伸,41.2,0.0,0.0,08/28,0.0,-29.4,-11.5,-26.2,-2.73,0.0,4.35,2.48,2.3,0.85,,3.26
128,3046,建碁,56.7,-1.0,-1.73,08/28,-44.9,-41.9,-36.0,-26.0,-16.3,10.1,1.53,3.06,2.55,1.15,0.08,2.11
129,3276,宇環,14.3,-0.35,-2.39,08/28,-33.4,-22.8,-20.1,-25.9,-22.0,-15.6,2.66,1.18,1.23,0.13,0.08,1.38
130,3526,凡甲,286.0,4.5,1.6,08/28,15.6,2.46,3.37,-25.9,-23.6,-25.2,-6.63,1.43,0.82,1.26,0.07,2.39
131,6997,博弘,68.0,0.0,0.0,08/28,0.0,0.0,0.0,-25.8,-18.8,-7.52,-1.59,-0.51,-0.06,,,0.0
132,5522,遠雄,62.8,-1.0,-1.57,08/28,-78.1,-50.7,-36.0,-25.6,9.24,-7.93,-3.98,-4.53,0.82,1.02,-0.19,-3.92
133,4736,泰博,124.5,0.0,0.0,08/28,-26.7,-21.7,-23.8,-25.5,-6.09,5.51,14.8,1.2,-2.54,-1.72,-0.19,1.16
134,3465,進泰電子,29.25,-0.15,-0.51,08/28,-27.3,-36.6,-30.3,-25.5,-32.4,-10.8,-9.29,-4.76,-3.8,2.7,1.22,-4.53
135,6534,正瀚-創,91.2,-1.0,-1.08,08/28,-48.1,-35.0,-26.3,-25.4,-21.0,-17.4,-1.85,-5.32,-2.74,,,-4.84
136,7786,東方風能,120.0,1.0,0.84,08/28,-23.5,-34.1,-23.8,-25.0,-6.97,0.23,5.05,1.46,,,,2.63
137,5514,三豐,14.6,0.0,0.0,08/28,-27.1,-19.6,-23.8,-24.8,-23.0,-1.35,0.24,0.45,-0.18,-0.09,-0.36,-0.27
138,2243,宏旭-KY,41.35,-1.3,-3.05,08/28,-50.5,-23.5,-23.3,-24.8,-24.9,-13.6,0.26,2.38,2.03,0.53,,2.19
139,00402A,主動安聯美國科技,9.6,-0.03,-0.31,08/28,8.71,5.76,-24.3,-24.8,15.9,44.6,,,,,,
140,1781,合世,10.5,-0.25,-2.33,08/28,-36.0,-30.2,-26.1,-24.5,-22.1,-1.59,-1.57,-0.83,-0.56,-0.15,0.0,-0.5
141,1762,中化生,35.5,-0.25,-0.7,08/28,-29.4,-32.8,-18.3,-24.2,12.4,5.79,-0.31,0.54,-0.55,-3.26,0.01,0.48
142,2397,友通,62.8,-1.0,-1.57,08/28,-45.8,-2.88,-15.7,-24.0,-11.4,6.19,8.8,8.77,5.53,1.14,0.37,8.69
143,5302,太欣,10.5,-0.05,-0.47,08/28,-9.01,-8.1,-6.15,-23.8,-17.8,-10.4,0.46,0.28,0.64,0.32,0.08,0.59
144,3078,僑威,52.6,-0.2,-0.38,08/28,-38.8,-21.2,-20.9,-23.8,0.5,11.9,-8.68,-13.2,-16.2,0.01,-0.11,-15.9
145,5490,同亨,28.15,-0.25,-0.88,08/28,-25.7,-31.9,-29.1,-23.7,-22.5,-6.82,0.12,-0.13,1.19,0.39,-0.18,-1.13
146,2536,宏普,20.8,-0.3,-1.42,08/28,-74.0,-62.8,-39.6,-23.7,-23.6,-15.9,-12.2,-10.1,-8.04,-3.62,-6.7,-9.49
147,5410,國眾,36.25,-0.35,-0.96,08/28,-44.0,-42.6,-31.9,-23.3,-7.31,-6.79,1.16,2.79,1.08,1.22,0.3,2.35
148,9940,信義,20.5,-0.15,-0.73,08/28,-66.3,-50.4,-37.9,-23.3,-13.6,-4.24,6.55,-2.85,0.68,0.27,0.07,-0.7
149,6637,醫影,57.2,-0.8,-1.38,08/28,-26.0,-34.2,-32.9,-23.3,-4.72,-1.89,-0.7,-0.95,-1.96,,,-1.97
150,4933,友輝,55.1,0.1,0.18,08/28,-62.8,-37.9,-21.8,-23.2,-8.88,2.29,-1.17,0.75,-1.83,0.58,0.31,1.26
151,6662,樂斯科,29.75,0.55,1.88,08/28,-46.6,-26.9,-23.7,-23.1,-12.6,-1.79,-1.28,0.27,0.32,0.21,,0.38
152,1103,嘉泥,13.15,-0.05,-0.38,08/28,-67.0,-31.4,-21.5,-23.1,14.3,-3.13,7.25,1.85,3.26,-2.26,0.14,4.18
153,6125,廣運,51.0,-0.3,-0.58,08/28,-18.6,-19.7,-21.6,-23.0,-15.5,-9.36,-7.17,-1.55,-0.86,0.08,-0.03,-1.17
154,6186,新潤,32.5,-0.45,-1.37,08/28,-55.4,-31.7,-30.3,-23.0,-21.4,-22.6,-5.63,-4.46,-5.4,-1.67,-0.95,-4.28
155,6139,亞翔,775.0,-9.0,-1.15,08/28,-47.3,-38.2,-25.6,-22.8,-18.2,-10.6,-4.46,-1.6,-0.33,-0.08,0.42,-1.97
156,4543,萬在,30.05,-0.2,-0.66,08/28,-3.73,-11.1,-18.6,-22.8,-4.87,1.8,-0.7,1.84,0.21,0.05,0.04,0.97
157,5292,華懋,220.0,1.0,0.46,08/28,-40.0,-16.2,-14.3,-22.8,-17.3,-12.6,-12.4,-1.71,-0.2,,,-0.16
158,4906,正文,36.4,-0.8,-2.15,08/28,-48.7,-36.0,-23.7,-22.8,-17.3,-8.73,-5.22,-1.79,-1.86,-1.11,-0.47,-1.64
159,2540,愛山林,48.2,0.2,0.42,08/28,-52.8,-43.5,-31.4,-22.7,3.7,-3.19,4.63,1.56,-3.36,-1.35,-0.94,-0.97
160,6161,捷波,50.3,-0.3,-0.59,08/28,-8.22,-10.9,-5.79,-22.6,-25.8,3.05,3.14,-1.1,-0.3,-0.02,0.11,-0.73
161,8467,波力-KY,93.4,-0.4,-0.43,08/28,-72.3,-51.3,-25.7,-22.3,-3.55,5.21,15.9,9.62,2.08,0.12,0.09,3.54
162,8162,微矽電子-創,63.6,0.8,1.27,08/28,-5.98,-20.9,-17.4,-22.2,-21.4,-9.45,-0.93,0.17,0.04,,,-0.05
163,2718,全心投控,41.9,-1.45,-3.34,08/28,-38.1,-16.4,-21.4,-22.2,-5.67,-1.97,1.5,-0.25,0.37,0.62,-0.2,0.58
164,1707,葡萄王,89.3,-1.3,-1.43,08/28,-68.1,-40.0,-23.2,-22.1,-15.0,-20.8,-7.73,-7.35,-5.53,-4.47,-2.02,-6.94
