排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
648,4556,旭然,櫃,08/21,,74.2,-0.6,-0.8,210,15.5,74.8,74.0,74.8,73.1,2.27,69.3,3.78,,,,,
649,1777,生泰,櫃,08/21,,74.1,0.1,0.14,32,2.37,74.0,74.0,74.5,73.5,1.35,9.96,1.28,,,,,
650,6175,立敦,櫃,08/21,,74.1,-0.6,-0.8,485,35.8,74.7,74.6,75.2,73.1,2.81,23.6,2.62,,,,,
651,1582,信錦,市,08/21,,74.0,0.1,0.14,159,11.7,73.9,73.2,74.0,73.1,1.22,23.1,1.45,,,,,
652,2388,威盛,市,08/21,,73.9,0.5,0.68,1625,120.0,73.4,73.7,74.5,73.0,2.04,45.6,1.85,,,,,
653,6486,互動,櫃,08/21,,73.8,0.0,0.0,37,2.76,73.8,74.9,74.9,73.3,2.17,15.3,2.13,,,,,
654,6967,汎瑋材料,櫃,08/21,,73.7,0.2,0.27,46,3.35,73.5,73.1,73.8,72.5,1.77,13.8,2.2,,,,,
655,2636,台驊控股,市,08/21,,73.3,2.1,2.95,2768,203.0,71.2,71.1,74.7,70.7,5.62,10.4,1.04,,,,,
656,2723,美食-KY,市,08/21,,73.2,6.6,9.91,1645,120.0,66.6,73.0,73.2,72.5,1.05,,1.26,,,,,
657,4721,美琪瑪,櫃,08/21,,73.2,-0.2,-0.27,233,17.1,73.4,73.4,74.7,72.7,2.72,14.7,3.79,,,,,
658,6612,奈米醫材,櫃,08/21,,73.2,-1.5,-2.01,43,3.16,74.7,74.7,76.0,73.0,4.02,37.2,1.82,,,,,
659,7713,威力德生醫,櫃,08/21,,73.0,1.9,2.67,63,4.58,71.1,72.0,73.0,72.0,1.41,13.3,2.77,,,,,
660,5321,美而快,櫃,08/21,,72.9,1.0,1.39,1178,87.7,71.9,70.7,78.0,70.7,10.2,,5.45,,,,,
661,5511,德昌,櫃,08/21,,72.9,0.1,0.14,164,11.9,72.8,72.5,73.0,72.1,1.24,6.13,1.14,,,,,
662,2606,裕民,市,08/21,,72.6,2.4,3.42,15911,1148.0,70.2,70.5,73.0,70.2,3.99,10.7,1.52,,,,,
663,7811,民盛,櫃,08/21,,72.5,0.1,0.14,4,0.29,72.4,71.9,72.5,71.9,0.83,10.1,1.22,,,,,
664,2348,海悅,市,08/21,,72.4,0.6,0.84,509,36.8,71.8,71.8,72.7,71.6,1.53,16.2,1.7,,,,,
665,6597,立誠,櫃,08/21,,72.4,0.4,0.56,13,0.95,72.0,68.5,72.4,68.5,5.42,44.7,2.75,,,,,
666,1504,東元,市,08/21,,72.1,-1.0,-1.37,7713,558.0,73.1,73.1,73.3,72.0,1.78,26.1,1.76,,,,,
667,6934,心誠鎂,市,08/21,,72.0,-0.2,-0.28,11,0.79,72.2,71.1,72.0,71.1,1.25,,4.91,,,,,
668,3546,宇峻,櫃,08/21,,71.9,-0.3,-0.42,103,7.44,72.2,72.3,72.3,71.7,0.83,15.1,2.67,,,,,
669,6794,向榮生技,市,08/21,,71.8,1.0,1.41,54,3.84,70.8,68.9,72.0,68.9,4.38,,5.58,,,,,
670,6951,青新-創,市,08/21,,71.8,0.1,0.14,92,6.53,71.7,71.8,71.8,70.7,1.53,13.1,2.97,,,,,
671,4104,佳醫,市,08/21,,71.7,0.0,0.0,88,6.31,71.7,71.7,71.9,71.5,0.56,14.9,1.38,,,,,
672,1717,長興,市,08/21,,71.6,1.4,1.99,6746,480.0,70.2,70.3,72.0,69.7,3.28,37.5,2.7,,,,,
673,3219,倚強科,櫃,08/21,,71.6,1.7,2.43,200,14.1,69.9,69.4,71.9,69.0,4.15,21.5,3.38,,,,,
674,9802,鈺齊-KY,市,08/21,,71.5,0.2,0.28,372,26.6,71.3,71.2,71.8,71.1,0.98,14.1,1.06,,,,,
675,6906,現觀科,市,08/21,,70.9,-1.1,-1.53,4,0.27,72.0,71.7,71.7,70.9,1.11,29.3,3.29,,,,,
676,7736,虎山,市,08/21,,70.9,0.1,0.14,38,2.69,70.8,69.9,71.5,69.0,3.53,12.8,1.53,,,,,
677,8487,愛爾達-創,市,08/21,,70.9,0.3,0.42,10,0.74,70.6,70.6,70.9,70.6,0.42,13.3,2.99,,,,,
678,7709,榮田,櫃,08/21,,70.8,1.4,2.02,14,0.99,69.4,70.0,70.8,69.4,2.02,19.0,1.63,,,,,
679,5469,瀚宇博,市,08/21,,70.7,-0.9,-1.26,1197,85.0,71.6,71.6,72.1,70.6,2.09,13.0,0.55,,,,,
680,3483,力致,櫃,08/21,,70.6,-0.9,-1.26,345,24.6,71.5,72.4,72.9,70.2,3.78,23.9,1.42,,,,,
681,6469,大樹,櫃,08/21,,70.6,1.5,2.17,641,45.2,69.1,69.1,71.1,69.1,2.89,20.5,2.89,,,,,
682,3141,晶宏,櫃,08/21,,70.5,-0.5,-0.7,247,17.4,71.0,71.0,71.5,70.0,2.11,23.1,1.9,,,,,
683,9910,豐泰,市,08/21,,70.4,0.0,0.0,842,59.1,70.4,70.4,70.8,69.6,1.7,14.3,2.94,,,,,
684,6947,台鎔科技,市,08/21,,70.3,-0.7,-0.99,172,12.1,71.0,70.8,70.9,70.0,1.27,,2.92,,,,,
685,2754,亞洲藏壽司,櫃,08/21,,70.2,1.4,2.03,29,2.04,68.8,68.7,71.2,68.5,3.92,16.0,1.8,,,,,
686,8102,傑霖科技,櫃,08/21,,70.2,1.2,1.74,18,1.22,69.0,69.0,70.6,68.9,2.46,28.1,3.83,,,,,
687,00851,台新全球AI,市,08/21,,70.05,-0.2,-0.28,4,0.27,70.25,70.1,70.25,70.05,0.28,,0.9977,,,,,
688,4949,有成精密,市,08/21,,69.8,-1.0,-1.41,371,26.2,70.8,70.7,71.5,69.8,2.4,18.3,2.68,,,,,
689,6921,嘉雨思-創,市,08/21,,69.7,0.0,0.0,7,0.5,69.7,70.5,70.5,69.7,1.15,,8.36,,,,,
690,4974,亞泰,櫃,08/21,,69.6,0.7,1.02,111,7.64,68.9,68.9,69.6,68.5,1.6,14.3,1.54,,,,,
691,8040,九暘,櫃,08/21,,69.6,-0.1,-0.14,282,19.8,69.7,70.1,71.2,69.5,2.44,870.0,2.71,,,,,
692,6209,今國光,市,08/21,,69.5,0.5,0.72,3239,223.0,69.0,69.8,70.1,67.7,3.48,30.0,3.4,,,,,
693,2634,漢翔,市,08/21,,69.3,-3.0,-4.15,59949,4214.0,72.3,73.0,73.5,69.0,6.22,33.6,3.55,,,,,
694,3310,佳穎,櫃,08/21,,69.3,1.2,1.76,2,0.14,68.1,69.4,69.4,69.3,0.15,26.7,2.88,,,,,
695,4205,中華食,櫃,08/21,,69.3,0.2,0.29,5,0.37,69.1,69.1,69.5,69.1,0.58,17.5,3.12,,,,,
696,9927,泰銘,市,08/21,,69.3,-0.1,-0.14,34,2.35,69.4,69.5,69.6,69.2,0.58,11.6,1.57,,,,,
697,8424,惠普,櫃,08/21,,69.2,0.0,0.0,1,0.1,69.2,69.2,69.2,69.2,0.0,11.2,2.25,,,,,
698,6548,長科*,櫃,08/21,,69.1,-1.5,-2.12,959,66.5,70.6,70.5,70.5,69.0,2.12,30.2,4.93,,,,,
699,6873,泓德能源,市,08/21,,69.0,-0.5,-0.72,157,10.9,69.5,69.0,69.9,68.7,1.73,73.4,0.98,,,,,
700,2070,精湛,櫃,08/21,,68.8,0.1,0.15,370,25.5,68.7,70.5,70.5,67.8,3.93,23.6,2.43,,,,,
701,4541,晟田,櫃,08/21,,68.8,1.2,1.78,2240,151.0,67.6,67.8,69.4,66.0,5.03,17.6,2.66,,,,,
702,5464,霖宏,櫃,08/21,,68.7,-1.9,-2.69,395,26.9,70.6,70.0,70.0,66.9,4.39,146.0,3.7,,,,,
703,2374,佳能,市,08/21,,68.5,1.4,2.09,4137,283.0,67.1,68.2,69.1,67.8,1.94,20.6,2.59,,,,,
704,6770,力積電,市,08/21,,68.4,1.1,1.63,116273,7853.0,67.3,67.0,68.5,66.5,2.97,20.8,2.5,,,,,
705,6997,博弘,櫃,08/21,,68.2,0.1,0.15,1,0.07,68.1,68.2,68.2,68.2,0.0,33.8,2.98,,,,,
706,6188,廣明,櫃,08/21,,68.0,-0.7,-1.02,608,41.5,68.7,68.6,68.9,67.7,1.75,24.2,1.49,,,,,
707,6456,GIS-KY,市,08/21,,68.0,-3.2,-4.49,6164,421.0,71.2,70.5,70.5,67.1,4.78,,0.77,,,,,
708,3709,鑫聯大投控,櫃,08/21,,67.8,0.3,0.44,422,28.7,67.5,68.3,68.8,67.6,1.78,6.0,2.0,,,,,
709,8472,夠麻吉,櫃,08/21,,67.6,-0.3,-0.44,6,0.42,67.9,70.2,70.2,67.6,3.83,,4.63,,,,,
710,8284,三竹,櫃,08/21,,67.5,0.7,1.05,392,26.2,66.8,68.8,68.8,66.9,2.84,10.1,2.39,,,,,
711,1525,江申,市,08/21,,67.3,-0.8,-1.17,6,0.41,68.1,67.9,67.9,67.0,1.32,47.4,0.99,,,,,
712,00770,國泰北美科技,市,08/21,,67.15,-0.55,-0.81,75,5.02,67.7,67.65,67.65,67.0,0.96,,1.0018,,,,,
713,2459,敦吉,市,08/21,,67.1,0.1,0.15,72,4.81,67.0,67.3,67.3,66.8,0.75,12.0,1.19,,,,,
714,3028,增你強,市,08/21,,67.1,1.2,1.82,494,33.0,65.9,65.9,67.2,65.4,2.73,9.35,2.19,,,,,
715,3628,盈正,櫃,08/21,,67.1,-1.3,-1.9,63,4.27,68.4,67.6,68.6,67.1,2.19,16.3,1.88,,,,,
716,6869,雲豹能源,市,08/21,,67.1,-0.1,-0.15,351,23.6,67.2,67.0,68.2,66.2,2.98,,1.97,,,,,
717,4566,時碩工業,市,08/21,,67.0,-1.3,-1.9,1897,127.0,68.3,68.3,68.6,65.7,4.25,26.5,1.46,,,,,
718,1419,新紡,市,08/21,,66.9,2.4,3.72,171,11.3,64.5,64.5,66.9,64.5,3.72,4.81,0.88,,,,,
719,2248,華勝-KY,市,08/21,,66.9,3.0,4.69,99,6.44,63.9,63.8,66.9,63.6,5.16,11.3,1.78,,,,,
720,8234,新漢,櫃,08/21,,66.6,0.1,0.15,629,41.8,66.5,67.6,67.6,66.0,2.41,,3.11,,,,,
721,4939,亞電,櫃,08/21,,66.5,3.8,6.06,25415,1660.0,62.7,62.7,68.5,60.8,12.3,77.3,4.3,,,,,
722,00728,第一金工業30,市,08/21,,66.45,-0.15,-0.23,80,5.35,66.6,66.0,67.05,65.7,2.03,,0.9991,,,,,
723,1315,達新,市,08/21,,66.3,0.3,0.45,29,1.92,66.0,65.8,66.3,65.8,0.76,27.4,0.47,,,,,
724,8438,昶昕,市,08/21,,66.3,0.1,0.15,74,4.93,66.2,66.6,66.6,65.8,1.21,18.3,2.32,,,,,
725,6190,萬泰科,櫃,08/21,,66.2,1.0,1.53,1123,73.3,65.2,65.5,66.2,64.3,2.91,27.6,3.13,,,,,
726,6432,今展科,櫃,08/21,,66.1,-0.4,-0.6,339,22.6,66.5,66.5,67.5,66.1,2.11,26.9,2.4,,,,,
727,2356,英業達,市,08/21,,65.7,1.2,1.86,12579,821.0,64.5,64.5,65.9,64.0,2.95,21.2,3.03,,,,,
728,6517,保勝光學,櫃,08/21,,65.7,-1.0,-1.5,530,34.6,66.7,66.9,67.0,64.5,3.75,26.2,3.05,,,,,
729,3317,尼克森,櫃,08/21,,65.5,-1.0,-1.5,416,27.5,66.5,66.5,67.5,65.5,3.01,32.6,1.79,,,,,
730,6796,晉弘,市,08/21,,65.3,2.8,4.48,197,12.8,62.5,62.5,67.2,61.0,9.92,181.0,3.08,,,,,
731,8383,千附,櫃,08/21,,65.3,-0.9,-1.36,1208,79.3,66.2,66.3,66.8,65.2,2.42,13.1,1.93,,,,,
732,6768,志強-KY,市,08/21,,65.2,0.0,0.0,328,21.4,65.2,65.0,65.6,64.8,1.23,12.4,0.84,,,,,
733,1259,安心,櫃,08/21,,65.0,0.0,0.0,136,8.85,65.0,64.3,65.1,63.7,2.15,18.3,0.75,,,,,
734,2891,中信金,市,08/21,,65.0,1.6,2.52,51686,3342.0,63.4,63.7,65.5,63.0,3.94,15.4,2.32,,,,,
735,3149,正達,市,08/21,,65.0,-1.2,-1.81,4257,278.0,66.2,65.7,66.9,64.8,3.17,,6.21,,,,,
736,3645,達邁,市,08/21,,65.0,-0.8,-1.22,673,43.9,65.8,65.8,66.0,64.9,1.67,25.2,2.66,,,,,
737,8111,立碁,櫃,08/21,,65.0,5.0,8.33,18209,1153.0,60.0,59.9,66.0,59.4,11.0,57.0,5.13,,,,,
738,3003,健和興,市,08/21,,64.9,0.9,1.41,328,21.2,64.0,64.4,65.5,63.7,2.81,26.1,1.53,,,,,
739,2015,豐興,市,08/21,,64.8,0.3,0.47,108,6.99,64.5,64.4,64.8,64.1,1.09,15.2,1.71,,,,,
740,00733,富邦臺灣中小,市,08/21,,64.7,-1.15,-1.75,237,15.4,65.85,65.6,66.0,64.7,1.97,,0.9948,,,,,
741,2393,億光,市,08/21,,64.7,-1.6,-2.41,1658,108.0,66.3,66.2,66.2,64.4,2.71,13.8,1.49,,,,,
742,6225,天瀚,市,08/21,,64.7,5.8,9.85,131,8.48,58.9,64.7,64.7,64.7,0.0,,21.14,,,,,
743,2732,六角,櫃,08/21,,64.5,0.0,0.0,11,0.69,64.5,64.0,64.5,64.0,0.78,18.0,1.62,,,,,
744,2206,三陽工業,市,08/21,,64.3,0.8,1.26,797,51.0,63.5,63.4,64.3,63.4,1.42,10.9,1.89,,,,,
745,6590,普鴻,櫃,08/21,,64.3,-1.2,-1.83,7,0.46,65.5,66.0,66.0,64.3,2.6,12.2,2.29,,,,,
746,5522,遠雄,市,08/21,,64.2,0.1,0.16,382,24.5,64.1,64.0,64.5,63.6,1.4,6.41,1.05,,,,,
747,9930,中聯資源,市,08/21,,64.1,0.5,0.79,79,5.06,63.6,63.5,64.1,63.4,1.1,14.5,2.58,,,,,
748,2609,陽明,市,08/21,,64.0,3.7,6.14,198986,12587.0,60.3,60.7,64.6,60.1,7.46,14.4,0.68,,,,,
749,2885,元大金,市,08/21,,64.0,1.9,3.06,22927,1456.0,62.1,62.6,64.0,62.0,3.22,19.8,2.38,,,,,
750,1563,巧新,市,08/21,,63.5,0.0,0.0,1460,94.2,63.5,63.4,65.8,63.1,4.25,59.9,1.66,,,,,
751,6499,益安,櫃,08/21,,63.5,-3.5,-5.22,510,33.1,67.0,68.0,68.0,63.4,6.87,,5.0,,,,,
752,3556,禾瑞亞,櫃,08/21,,63.3,0.3,0.48,414,26.4,63.0,62.6,65.2,62.2,4.76,17.2,3.34,,,,,
753,3673,TPK-KY,市,08/21,,63.3,-1.8,-2.76,6955,438.0,65.1,63.9,64.2,62.1,3.23,17.4,0.64,,,,,
754,3356,奇偶,市,08/21,,63.2,0.4,0.64,333,21.0,62.8,63.0,63.8,62.4,2.23,4.48,1.8,,,,,
755,4147,中裕,櫃,08/21,,63.1,-0.6,-0.94,1217,77.6,63.7,63.7,64.7,63.1,2.51,,4.65,,,,,
756,2643,捷迅,櫃,08/21,,63.0,1.1,1.78,42,2.63,61.9,62.0,64.5,61.8,4.36,8.77,1.13,,,,,
757,3171,炎洲流通,櫃,08/21,,63.0,0.0,0.0,45,2.85,63.0,63.3,63.9,62.9,1.59,9.95,3.37,,,,,
758,3687,歐買尬,櫃,08/21,,63.0,-1.6,-2.48,103,6.5,64.6,64.1,64.1,62.0,3.25,14.4,1.21,,,,,
759,6024,群益期,市,08/21,,63.0,1.5,2.44,691,43.1,61.5,61.4,63.1,61.4,2.76,10.6,1.44,,,,,
760,2436,偉詮電,市,08/21,,62.9,-0.4,-0.63,1780,112.0,63.3,63.3,63.4,62.3,1.74,11.3,2.64,,,,,
761,6546,正基,櫃,08/21,,62.9,0.8,1.29,117,7.38,62.1,62.3,63.5,62.2,2.09,15.4,1.97,,,,,
762,1595,川寶,櫃,08/21,,62.8,0.6,0.96,89,5.57,62.2,62.9,63.0,61.6,2.25,,1.29,,,,,
763,2397,友通,市,08/21,,62.8,-1.4,-2.18,297,18.7,64.2,64.0,64.1,62.1,3.12,23.1,2.13,,,,,
764,6823,濾能,櫃,08/21,,62.8,-0.1,-0.16,42,2.66,62.9,62.8,63.2,62.0,1.91,,3.87,,,,,
765,8272,全景軟體,櫃,08/21,,62.7,0.8,1.29,2,0.13,61.9,61.5,62.7,61.5,1.94,13.7,2.02,,,,,
766,7704,明遠精密,櫃,08/21,,62.6,-0.4,-0.63,25,1.56,63.0,62.1,63.0,61.8,1.9,19.4,1.81,,,,,
767,7818,溢泰實業,市,08/21,,62.5,0.1,0.16,40,2.49,62.4,62.4,62.9,62.2,1.12,12.0,1.11,,,,,
768,2891B,中信金乙特,市,08/21,,62.4,0.1,0.16,1,0.07,62.3,62.4,62.4,62.4,0.0,,,,,,,
769,6269,台郡,市,08/21,,62.4,-1.2,-1.89,1374,86.3,63.6,63.6,63.6,62.4,1.89,,0.97,,,,,
770,8131,福懋科,市,08/21,,62.4,-0.4,-0.64,988,61.7,62.8,62.5,63.2,61.8,2.23,18.1,1.79,,,,,
771,2947,振宇五金,櫃,08/21,,62.3,-0.2,-0.32,14,0.87,62.5,62.5,62.5,62.2,0.48,20.6,1.64,,,,,
772,6735,美達科技,櫃,08/21,,62.3,-1.2,-1.89,38,2.38,63.5,62.6,63.5,62.2,2.05,44.2,3.04,,,,,
773,2756,聯發國際,櫃,08/21,,62.0,0.2,0.32,16,1.0,61.8,61.4,62.7,60.9,2.91,14.6,2.74,,,,,
774,3332,幸康,櫃,08/21,,62.0,0.0,0.0,8,0.49,62.0,60.9,62.0,60.6,2.26,15.7,1.58,,,,,
775,6637,醫影,櫃,08/21,,62.0,0.1,0.16,36,2.2,61.9,61.9,62.1,61.2,1.45,11.3,1.55,,,,,
776,2881A,富邦特,市,08/21,,61.9,0.1,0.16,66,4.07,61.8,61.9,62.0,61.8,0.32,,,,,,,
777,4989,榮科,市,08/21,,61.9,-0.1,-0.16,2917,181.0,62.0,62.1,63.4,61.0,3.87,,5.7,,,,,
778,3229,晟鈦,市,08/21,,61.8,4.9,8.61,2856,163.0,56.9,57.4,61.8,54.5,12.8,46.5,5.82,,,,,
779,6292,迅德,櫃,08/21,,61.6,-0.2,-0.32,109,6.7,61.8,61.5,62.2,60.9,2.1,11.2,2.4,,,,,
780,00713,元大台灣高息低波,市,08/21,,61.55,0.4,0.65,4071,250.0,61.15,61.1,61.65,61.0,1.06,,0.9934,,,,,
781,00668,國泰美國道瓊,市,08/21,,61.5,-0.9,-1.44,32,1.97,62.4,61.4,61.6,61.4,0.32,,1.0016,,,,,
782,2832,台產,市,08/21,,61.5,0.5,0.82,215,13.2,61.0,61.9,61.9,61.0,1.48,11.8,1.27,,,,,
783,6592,和潤企業,市,08/21,,61.5,1.2,1.99,650,39.8,60.3,60.2,61.7,60.2,2.49,12.4,1.17,,,,,
784,1784,訊聯,櫃,08/21,,61.4,-0.1,-0.16,29,1.8,61.5,61.0,61.6,61.0,0.98,53.9,2.49,,,,,
785,2891C,中信金丙特,市,08/21,,61.4,0.0,0.0,2,0.14,61.4,61.1,61.4,61.1,0.49,,,,,,,
786,3162,精確,櫃,08/21,,61.4,-0.8,-1.29,276,16.9,62.2,62.1,62.2,61.0,1.93,99.0,2.3,,,,,
787,5328,華容,櫃,08/21,,61.4,-0.9,-1.44,4609,285.0,62.3,61.8,63.3,61.3,3.21,86.5,4.67,,,,,
788,3663,鑫科,櫃,08/21,,61.3,-0.3,-0.49,137,8.41,61.6,63.1,63.1,61.2,3.08,267.0,2.06,,,,,
789,3707,漢磊,櫃,08/21,,61.3,-1.6,-2.54,1913,118.0,62.9,62.4,62.6,61.0,2.54,,2.81,,,,,
790,3178,公準,櫃,08/21,,61.2,2.3,3.9,97,5.86,58.9,58.9,61.3,58.0,5.6,191.0,2.28,,,,,
791,2915,潤泰全,市,08/21,,61.1,-0.5,-0.81,3885,237.0,61.6,61.4,61.6,60.5,1.79,4.29,0.4,,,,,
792,6117,迎廣,市,08/21,,61.1,0.0,0.0,103,6.26,61.1,61.0,61.4,60.7,1.15,13.0,2.55,,,,,
793,6689,伊雲谷,市,08/21,,61.1,-0.1,-0.16,52,3.16,61.2,61.0,61.3,60.7,0.98,28.2,1.43,,,,,
794,7721,微程式,市,08/21,,61.1,0.0,0.0,38,2.3,61.1,61.2,61.7,61.1,0.98,67.9,2.62,,,,,
795,3338,泰碩,市,08/21,,61.0,-0.6,-0.97,137,8.41,61.6,62.0,62.0,61.0,1.62,52.6,2.7,,,,,
796,2881B,富邦金乙特,市,08/21,,60.9,0.1,0.16,13,0.78,60.8,60.7,60.9,60.7,0.33,,,,,,,
797,0052,富邦科技,市,08/21,,60.85,0.4,0.66,9079,552.0,60.45,60.45,61.1,60.2,1.49,,0.9938,,,,,
