排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
36,2506,太設,8.64,0.07,0.82,08/26,20.7,-26.3,-36.4,-31.9,-24.5,-6.41,0.16,0.86,0.04,0.08,-1.08,1.37
37,6921,嘉雨思-創,66.3,-1.0,-1.49,08/26,24.7,-23.0,-36.2,-38.6,-1.52,-1.2,-1.05,0.21,,,,0.16
38,4566,時碩工業,66.8,1.7,2.61,08/26,-18.3,-30.7,-36.1,-28.2,-7.92,-0.78,0.89,-0.25,-0.02,0.04,,0.57
39,1527,鑽全,32.8,0.1,0.31,08/26,-27.5,-13.2,-36.1,-24.2,-0.9,0.52,8.81,3.21,3.48,1.15,-3.44,1.98
40,1451,年興,17.35,0.1,0.58,08/26,-2.62,-6.42,-35.8,-39.9,-30.3,-15.7,2.76,-4.7,-3.81,0.21,-1.4,-3.65
41,2420,新巨,53.6,0.1,0.19,08/26,-5.21,-34.5,-35.7,-32.7,5.04,7.9,-0.69,3.93,3.55,1.1,0.64,4.67
42,3078,僑威,52.9,-0.1,-0.19,08/26,-20.7,-32.5,-35.3,-11.8,-4.08,8.53,-9.38,-13.6,-12.2,0.03,-0.05,-15.2
43,0055,元大MSCI金融,44.52,0.03,0.07,08/26,-29.9,-34.4,-35.0,-21.6,-21.3,5.57,2.31,2.07,1.37,2.15,0.55,1.89
44,2704,國賓,46.35,0.8,1.76,08/26,-12.1,-26.6,-34.9,-27.1,-39.1,-25.0,-7.66,-6.89,-16.2,-3.23,-0.57,-9.49
45,2106,建大,17.25,0.0,0.0,08/26,-18.4,-33.8,-34.7,-24.1,-28.2,-16.9,-4.95,-8.59,-6.89,0.69,-0.33,-6.54
46,6997,博弘,68.6,0.1,0.15,08/26,0.0,-38.0,-34.7,-27.5,-21.2,-7.6,-1.55,-0.38,-0.25,,,0.0
47,2539,櫻花建,34.9,0.0,0.0,08/26,-30.7,-23.6,-34.4,-12.3,-14.3,-1.81,1.15,-3.16,-7.57,-0.87,0.04,-3.13
48,5302,太欣,10.45,0.1,0.97,08/26,-1.39,-40.2,-34.2,-20.6,-14.8,-13.0,0.47,0.65,0.67,0.33,0.08,0.62
49,6227,茂綸,118.5,1.0,0.85,08/26,-27.8,-38.1,-33.9,-36.7,-16.6,-2.45,0.37,3.46,2.19,0.22,0.14,3.28
50,4580,捷流閥業,78.8,0.0,0.0,08/26,-25.6,-25.0,-33.6,-31.0,-17.8,-18.4,-3.72,-0.76,-0.02,1.2,,1.38
51,1808,潤隆,35.6,-0.75,-2.06,08/26,-43.8,-26.9,-33.2,3.84,11.8,7.88,7.92,0.66,2.91,-1.42,-0.74,-0.9
52,1713,國化,43.85,0.2,0.46,08/26,12.8,-3.2,-33.2,-22.7,-23.4,-24.1,-3.32,3.04,-1.41,-0.12,-0.23,-1.88
53,2414,精技,52.2,0.5,0.97,08/26,-10.3,-25.0,-32.6,-23.8,-18.8,-7.99,-4.58,-1.66,-2.14,-0.75,-4.17,-2.0
54,6469,大樹,68.9,0.3,0.44,08/26,-9.67,-24.7,-32.4,-6.29,-22.0,-27.1,-2.03,-4.27,-5.94,-1.66,-0.63,-7.73
55,6988,威力暘-創,11.7,0.15,1.3,08/26,-34.3,-41.1,-32.0,-35.7,-39.0,-25.3,-7.82,-2.22,-1.38,,,-3.54
56,1516,川飛,15.0,0.0,0.0,08/26,-45.5,-32.2,-32.0,-24.4,-16.9,-2.92,1.62,-2.06,9.46,1.43,0.42,12.7
57,006206,元大上證50,37.73,0.3,0.8,08/26,-36.3,-36.4,-31.8,-36.9,-0.44,2.92,-1.51,1.71,2.16,1.08,3.33,0.69
58,00712,復華富時不動產,8.84,-0.03,-0.34,08/26,-43.5,-33.5,-31.6,-12.2,-8.85,0.38,8.95,7.64,9.93,4.49,,9.64
59,2530,華建,19.6,0.25,1.29,08/26,13.2,-14.5,-31.6,5.24,-1.7,3.67,2.46,-7.69,-6.83,0.5,0.28,-9.27
60,4137,麗豐-KY,87.2,-0.2,-0.23,08/26,-15.5,-19.4,-31.6,-20.7,-23.7,-11.5,-11.6,-12.0,-7.39,-3.92,-0.66,-7.77
61,6509,聚和,45.4,0.6,1.34,08/26,-12.5,-33.9,-31.5,-29.1,-11.2,-4.61,-0.08,1.39,1.59,1.38,0.13,1.39
62,3088,艾訊,125.0,1.0,0.81,08/26,-30.5,-29.8,-31.3,-28.6,-25.8,-9.99,1.77,4.31,2.44,0.16,-0.15,4.22
63,6161,捷波,50.5,0.3,0.6,08/26,19.3,-35.8,-31.1,-29.7,-26.8,4.45,0.84,-1.03,-0.25,-0.13,0.11,-0.66
64,2348,海悅,71.1,1.0,1.43,08/26,7.98,-23.9,-30.8,19.0,8.75,-7.37,1.86,0.37,-2.83,-0.43,-0.33,-1.24
65,4543,萬在,30.5,-0.3,-0.97,08/26,-34.4,-36.5,-30.7,-18.3,-3.83,3.16,0.71,1.81,0.26,0.03,0.03,1.04
66,009820,元大納斯達克精選,9.68,0.03,0.31,08/26,-2.7,-16.8,-30.4,-30.0,-4.92,-12.6,-16.0,,,,,
67,1231,聯華食,81.2,0.4,0.5,08/26,-17.1,-23.5,-30.4,-22.7,-4.37,-13.0,-3.12,-1.64,-4.76,-0.94,-0.23,-2.43
68,3702,大聯大,108.0,-2.0,-1.82,08/26,-62.3,-39.4,-30.2,-20.5,-19.2,-11.0,-3.92,7.87,4.25,1.9,-0.06,8.3
69,1736,喬山,128.5,2.0,1.58,08/26,-12.4,-23.5,-30.1,6.63,7.21,8.61,5.76,3.64,-0.15,-1.32,-0.13,2.88
70,00762,元大全球AI,111.05,0.3,0.27,08/26,2.08,-7.45,-30.0,25.6,-3.22,2.89,4.35,8.97,5.98,3.74,,9.28
71,9103,美德醫療-DR,5.15,0.04,0.78,08/26,27.6,0.76,-30.0,-3.58,6.85,3.4,1.42,0.7,0.57,0.25,0.02,0.63
72,6762,達亞,164.0,0.0,0.0,08/26,0.0,-31.4,-29.8,-26.1,-16.5,0.18,-3.96,12.6,14.6,13.8,,15.7
73,6550,北極星藥業-KY,11.55,0.55,5.0,08/26,-7.98,-7.25,-29.8,-19.6,-16.1,-7.68,-2.01,-1.95,-0.85,-0.23,,-0.81
74,2317,鴻海,246.5,3.5,1.44,08/26,-8.31,-28.5,-29.4,-24.1,-22.2,0.57,-1.41,2.64,3.58,0.18,-1.12,2.71
75,5009,榮剛,33.55,-0.2,-0.59,08/26,-19.3,-29.5,-29.4,16.9,13.9,0.28,5.33,2.39,-0.08,-0.99,-0.11,2.23
76,6115,鎰勝,44.05,0.0,0.0,08/26,-5.48,-26.0,-29.4,-16.7,-15.3,-5.83,-4.15,-2.97,-0.57,-0.7,-4.57,-1.27
77,6505,台塑化,70.4,-0.6,-0.85,08/26,-24.0,0.07,-29.4,-9.19,-2.32,-4.7,5.05,1.97,4.12,0.4,-1.71,2.82
78,4942,嘉彰,33.25,0.1,0.3,08/26,7.63,2.16,-29.3,-21.7,-21.7,-21.1,-5.09,-5.61,-5.65,-7.12,-0.73,-4.91
79,3577,泓格,113.5,-0.5,-0.44,08/26,-19.5,-24.6,-29.3,-22.6,-9.62,-3.28,-1.46,-0.86,-0.3,0.0,0.04,-0.85
80,1623,大東電,201.0,4.5,2.29,08/26,-10.9,-25.1,-29.2,-36.1,-32.1,-23.5,2.88,1.51,,,,
81,00681R,元大美債20反1,21.52,-0.16,-0.74,08/26,-33.2,-29.2,-29.2,-12.7,-11.4,0.02,1.07,2.13,3.6,3.05,,3.93
82,3709,鑫聯大投控,68.0,0.3,0.44,08/26,-9.31,-31.8,-29.1,-35.0,-24.2,-7.39,-6.83,-1.34,0.21,-0.03,,0.16
83,7768,頌勝科技,291.5,8.5,3.0,08/26,-5.38,-13.3,-29.1,-21.1,-14.0,1.89,1.94,,,,,
84,6449,鈺邦,212.0,-12.0,-5.36,08/26,-32.9,-30.6,-29.0,-26.2,-16.6,-8.24,-0.64,1.77,0.4,0.33,0.2,1.58
85,5292,華懋,216.0,2.0,0.93,08/26,-12.3,-26.4,-28.9,-27.1,-17.2,-13.4,-13.2,-1.55,-0.11,,,-0.23
86,00775B,台新投等債15+,31.1,0.24,0.78,08/26,-11.5,-30.8,-28.8,-19.5,-31.4,-14.7,-6.54,-3.44,-1.95,59.2,,-2.81
87,1444,力麗,7.21,0.04,0.56,08/26,14.2,-15.5,-28.7,-8.4,-1.44,1.6,0.84,1.3,1.36,0.32,-0.21,1.32
88,3057,喬鼎,16.85,-0.15,-0.88,08/26,-18.2,-13.5,-28.6,-30.1,-9.56,-7.2,-0.22,0.05,0.3,0.07,-0.08,0.58
89,3152,璟德,260.0,-0.5,-0.19,08/26,-22.9,-26.2,-28.5,-30.0,-24.9,-17.5,1.84,3.68,1.63,0.08,-0.27,2.29
90,3276,宇環,14.3,0.1,0.7,08/26,-13.1,-27.6,-28.5,-29.8,-21.0,-7.99,2.97,1.32,1.35,0.13,0.08,1.48
91,1776,展宇,17.0,-0.1,-0.58,08/26,-43.2,-36.1,-28.4,-23.8,-4.2,6.16,4.43,2.27,1.5,0.41,0.25,2.1
92,00941,中信上游半導體,25.55,-0.01,-0.04,08/26,-15.6,-11.1,-28.3,-26.8,15.8,6.78,4.65,9.78,28.1,,,14.5
93,1264,德麥,252.0,-2.0,-0.79,08/26,-13.1,-14.0,-28.2,-25.4,-14.8,-7.62,-3.15,-0.56,-0.25,-3.05,-1.04,-0.15
94,00905,FT臺灣Smart,26.21,0.48,1.87,08/26,-21.8,-30.4,-28.0,-19.2,-4.03,1.54,-2.88,-0.87,0.31,0.89,,-0.22
95,3217,優群,136.5,1.0,0.74,08/26,-12.1,-29.9,-28.0,-33.1,-39.7,-22.4,-8.64,-2.47,-3.72,-0.36,0.03,-3.86
96,3213,茂訊,127.0,0.5,0.4,08/26,-12.8,-28.8,-27.8,-32.5,-3.87,9.1,8.41,7.78,4.09,0.39,0.48,7.05
97,3413,京鼎,287.5,2.0,0.7,08/26,-15.8,-26.7,-27.8,-34.4,-24.9,-7.73,5.21,4.56,0.75,0.46,0.59,2.86
98,2850,新產,163.5,0.5,0.31,08/26,-15.4,-20.0,-27.8,8.87,12.3,7.81,8.57,9.8,6.03,1.24,2.44,6.39
99,5514,三豐,14.55,0.0,0.0,08/26,-33.1,-26.0,-27.5,-27.6,-19.5,-0.79,0.48,0.57,-0.14,-0.08,-0.35,-0.22
100,1591,駿吉-KY,35.55,-0.15,-0.42,08/26,-38.0,-56.4,-27.5,-17.0,-13.9,-9.57,0.04,-0.02,-0.22,-0.05,-0.3,-0.06
101,00404A,主動聯博動能50,9.63,0.17,1.8,08/26,-30.0,-43.3,-27.5,-19.7,1.41,0.08,,,,,,
102,00830,國泰費城半導體,82.2,-0.05,-0.06,08/26,-31.5,-24.0,-27.4,-29.1,-12.2,-6.71,-12.1,3.04,5.37,4.03,,1.02
103,2718,全心投控,49.35,-0.15,-0.3,08/26,-29.4,-31.2,-27.3,-4.85,1.95,2.35,0.07,-0.94,-0.13,0.5,0.37,0.05
104,9962,有益,10.15,-0.1,-0.98,08/26,-22.8,-20.5,-27.2,-10.1,-5.4,6.94,0.4,-0.01,-0.01,-0.03,0.0,-0.11
105,4924,欣厚-KY,9.93,0.02,0.2,08/26,-6.25,-28.1,-27.0,-18.8,-1.02,-1.54,-1.36,-0.55,-0.46,0.93,2.53,-0.47
106,00749B,凱基新興債10+,30.99,0.22,0.71,08/26,0.0,-17.7,-27.0,-21.4,-23.2,-12.7,-4.09,82.8,86.0,69.4,,90.3
107,3036,文曄,196.5,-2.0,-1.01,08/26,-28.5,-26.9,-27.0,-21.5,-9.11,-8.64,5.65,3.41,2.96,0.23,-1.17,3.87
108,5209,新鼎,158.0,-1.5,-0.94,08/26,2.93,-6.65,-26.9,-5.68,2.39,9.39,-5.2,-3.89,0.12,-0.76,0.1,-2.68
109,1611,中電,11.95,0.05,0.42,08/26,-6.6,-29.6,-26.8,-19.5,-10.4,-13.6,-3.05,-3.79,-1.13,0.17,0.02,-0.55
110,4736,泰博,139.0,2.0,1.46,08/26,-23.6,-26.4,-26.8,-25.2,3.48,6.9,14.9,1.09,-1.0,-1.01,-0.1,2.01
111,1722,台肥,44.6,0.0,0.0,08/26,-3.11,-20.4,-26.8,-12.8,-17.9,-5.37,9.53,-1.67,-3.75,-2.42,-2.48,-2.26
112,4120,友華,47.7,0.25,0.53,08/26,0.0,-4.97,-26.7,-23.6,-20.0,7.39,0.18,-0.31,0.44,-0.03,-0.01,-0.25
113,4930,燦星網,16.15,-0.05,-0.31,08/26,40.6,-16.2,-26.6,-7.34,1.32,7.3,0.52,-0.99,-1.65,-1.49,-0.7,-1.05
114,2243,宏旭-KY,41.4,0.35,0.85,08/26,-22.7,-25.9,-26.6,-28.2,-19.6,-6.89,1.75,2.37,1.94,0.49,,2.19
115,2643,捷迅,62.8,0.8,1.29,08/26,0.0,0.0,-26.6,-4.18,3.91,2.36,0.45,-2.19,-2.95,0.01,0.07,-1.34
116,009808,華南永昌優選50,30.37,0.33,1.1,08/26,-52.0,-34.5,-26.6,8.37,17.6,1.57,-0.76,1.38,2.12,,,1.34
117,2228,劍麟,73.7,-0.4,-0.54,08/26,-37.4,-14.7,-26.5,-26.4,-2.49,2.45,4.21,3.82,-1.83,-0.91,-0.3,1.54
118,5306,桂盟,95.2,0.4,0.42,08/26,-21.0,-13.9,-26.1,-2.64,-6.64,7.45,6.06,3.84,-0.9,-4.44,-0.76,3.65
119,00640L,富邦日本正2,108.75,1.2,1.12,08/26,12.7,6.52,-26.1,-15.7,-9.69,-2.85,-0.59,-0.03,0.0,0.81,0.7,-0.05
120,3716,中化控股,35.8,0.15,0.42,08/26,-20.0,-19.4,-25.9,-4.45,5.17,8.41,10.2,7.7,6.36,,,7.77
121,6465,威潤,45.2,-0.35,-0.77,08/26,15.8,-16.2,-25.9,-24.2,-11.6,-8.78,-1.5,-0.11,0.33,0.27,0.11,0.12
122,9958,世紀鋼,95.3,0.5,0.53,08/26,-11.6,-22.6,-25.8,-18.9,-31.6,-9.29,-6.49,-5.1,-3.22,-0.4,-0.12,-5.03
123,3530,晶相光,61.3,1.9,3.2,08/26,-33.6,-27.5,-25.8,-24.4,-19.9,-10.4,-2.9,-0.83,0.06,0.35,,0.94
124,3209,全科,51.8,-0.2,-0.38,08/26,-39.7,-39.6,-25.7,-29.1,-21.5,-12.3,-7.77,3.87,5.51,2.89,1.1,5.52
125,6417,韋僑,107.0,-1.0,-0.93,08/26,-10.0,-24.7,-25.5,-6.45,-5.46,-5.62,0.9,-0.03,1.62,1.13,0.31,1.25
126,7740,熙特爾-創,135.0,1.0,0.75,08/26,-10.5,-27.8,-25.5,-27.5,-33.4,-9.64,-1.48,-1.82,-1.29,,,-2.12
127,9925,新保,39.95,0.05,0.13,08/26,-46.9,-43.4,-25.3,-34.5,-37.5,-22.7,-2.15,-7.04,-5.06,-2.05,-0.76,-6.0
128,6542,隆中,45.4,1.1,2.48,08/26,0.0,-16.7,-25.0,-20.0,-6.73,-2.87,-2.28,-15.2,-9.6,-5.3,,-10.1
129,6856,鑫傳,42.0,0.0,0.0,08/26,0.0,0.0,-25.0,4.99,10.7,6.86,0.83,0.66,0.48,,,0.63
130,4107,邦特,114.0,0.0,0.0,08/26,4.2,-16.4,-24.7,-8.3,-4.52,-2.12,1.66,-1.33,-5.04,-10.1,0.2,-4.87
131,9910,豐泰,67.9,-2.1,-3.0,08/26,-55.4,-43.5,-24.7,2.53,10.7,17.5,-12.5,-11.2,-8.27,-3.99,-1.42,-9.46
132,5211,蒙恬,19.5,-0.05,-0.26,08/26,-7.86,-11.0,-24.6,-10.0,1.79,1.47,0.21,-0.3,-0.05,-0.35,-0.27,-0.27
133,2885,元大金,62.8,0.4,0.64,08/26,-10.8,-8.0,-24.4,-9.57,-26.7,-9.24,1.51,-0.21,4.72,1.03,-1.27,0.41
134,8996,高力,1195.0,-20.0,-1.65,08/26,-25.8,-23.7,-24.4,-20.4,-19.1,-13.8,-3.97,-2.07,-0.97,-0.29,-0.11,-0.23
135,3710,連展投控,5.2,0.05,0.97,08/26,2.58,-0.84,-24.4,-9.41,-4.24,-0.4,-3.98,-4.18,-1.66,0.09,,-4.2
136,00901,永豐智能車供應鏈,45.45,1.01,2.27,08/26,-16.0,-29.6,-24.3,-15.0,0.98,2.21,1.75,7.82,6.34,3.12,,9.67
137,1402,遠東新,28.55,-0.45,-1.55,08/26,-32.7,-16.7,-24.3,14.6,15.6,28.9,3.57,-3.83,-1.62,1.05,-0.14,-2.08
138,009816,凱基台灣TOP50,15.43,0.22,1.45,08/26,-14.7,-27.8,-24.3,-21.6,-6.66,3.67,0.21,0.21,,,,
139,3484,崧騰,50.3,0.3,0.6,08/26,-6.39,-18.4,-24.2,-22.5,-2.37,3.99,0.71,-1.17,-1.18,0.96,0.16,-0.15
140,00896,中信綠能及電動車,27.6,0.51,1.88,08/26,-8.79,-22.4,-24.1,-29.5,-11.8,-1.04,-0.39,1.05,2.45,1.71,,2.81
141,6919,康霈*,106.0,0.5,0.47,08/26,-18.8,-24.7,-24.0,-2.08,-4.91,8.1,8.7,2.42,0.9,,,2.35
142,2424,隴華,8.15,-0.22,-2.63,08/26,-31.5,-32.8,-24.0,-17.1,-18.2,-5.38,3.23,-7.62,-5.74,0.5,0.42,-6.58
143,2937,集雅社,48.25,-0.05,-0.1,08/26,0.0,0.0,-24.0,-12.6,-0.01,-0.54,-0.43,0.48,-0.28,0.15,,0.38
144,8481,政伸,41.0,0.0,0.0,08/26,11.1,-6.66,-23.9,3.62,-1.24,5.61,5.23,4.09,2.19,0.85,,3.27
145,6624,萬年清,42.0,-0.8,-1.87,08/26,-29.5,-27.1,-23.8,-3.94,-9.41,-0.72,-0.42,-3.27,0.28,0.2,,0.13
146,6928,攸泰科技,48.0,0.95,2.02,08/26,21.9,-23.6,-23.8,-3.95,-13.5,-2.47,1.28,0.71,-0.05,,,0.11
147,3150,鈺寶-創,17.2,0.3,1.78,08/26,28.6,0.0,-23.8,-16.1,-9.5,4.87,-0.04,0.57,1.05,,,1.36
148,00661,元大日經225,85.9,0.6,0.7,08/26,-34.2,-28.1,-23.8,-2.61,4.39,1.58,13.3,7.99,2.77,1.14,0.72,4.8
149,1109,信大,13.75,0.25,1.85,08/26,19.6,-13.2,-23.7,16.4,1.02,0.68,2.47,-0.29,-1.55,-2.31,0.32,-0.19
150,2855,統一證,47.4,1.2,2.6,08/26,45.3,4.62,-23.7,-19.5,-24.1,-12.6,-21.4,-9.44,-2.49,-1.52,-0.67,-4.73
151,3521,台鋼建設,12.15,-0.3,-2.41,08/26,4.33,-21.7,-23.7,-22.2,-22.0,-9.53,-2.56,-1.78,-0.35,-0.16,0.0,-0.3
152,00402A,主動安聯美國科技,9.51,0.05,0.53,08/26,-23.3,-17.2,-23.4,-15.8,4.87,2.98,,,,,,
153,2115,六暉-KY,24.05,0.1,0.42,08/26,-18.1,-27.0,-23.3,9.69,8.44,3.03,4.16,1.96,0.56,-0.12,0.29,0.87
154,4745,合富-KY,11.9,0.1,0.85,08/26,0.0,-19.0,-23.3,-18.8,-13.3,24.0,4.08,-11.3,-5.37,-5.72,-1.57,-9.25
155,8162,微矽電子-創,66.2,-0.2,-0.3,08/26,-14.4,-20.2,-23.2,-19.9,-20.2,-4.79,-2.35,0.17,0.14,,,0.01
156,2745,五福,89.3,0.8,0.9,08/26,1.97,-3.57,-23.1,4.87,4.43,0.03,0.21,-1.98,-2.95,-0.21,,-1.57
157,6125,廣運,51.3,-0.3,-0.58,08/26,-26.3,-21.1,-23.0,-13.7,-13.4,-8.04,-5.92,-1.36,-0.65,0.08,-0.04,-0.87
158,2347,聯強,87.1,0.4,0.46,08/26,-10.2,-35.3,-23.0,-8.22,-12.4,7.46,-12.5,-1.6,2.26,0.27,-1.24,2.3
159,3605,宏致,112.0,-4.5,-3.86,08/26,-42.1,-24.3,-22.9,-18.1,-0.6,3.75,5.01,2.93,1.57,0.87,0.48,2.2
160,6598,ABC-KY,27.85,0.15,0.54,08/26,23.4,-6.55,-22.8,5.43,0.33,1.25,-0.15,0.31,0.68,-0.22,,0.89
161,2887I,台新新光辛特,9.52,-0.01,-0.1,08/26,-27.9,-27.2,-22.6,-17.2,-19.7,-4.83,4.3,0.43,-4.77,,,-1.67
162,6859,伯特光,109.0,1.5,1.4,08/26,-6.87,-10.3,-22.6,-20.7,4.53,1.27,-3.14,-1.06,-0.35,-0.08,,-0.41
163,6641,基士德-KY,18.0,-0.05,-0.28,08/26,-22.7,-24.7,-22.5,-10.1,-74.4,-55.4,-30.5,-17.0,-9.65,-7.85,,-9.31
164,6585,鼎基,115.0,2.0,1.77,08/26,33.7,4.94,-22.4,2.63,-9.05,-0.69,-0.06,-7.38,-6.53,-1.21,,-6.63
165,6024,群益期,62.7,0.5,0.8,08/26,-8.08,-20.7,-22.4,29.0,25.2,9.91,10.8,8.51,7.38,3.19,1.06,8.55
166,6176,瑞儀,98.2,-1.7,-1.7,08/26,-23.4,-23.4,-22.3,-22.3,-22.3,-7.02,13.2,1.66,3.33,-1.24,-0.03,3.48
167,6799,來頡,81.4,2.1,2.65,08/26,0.16,-19.6,-22.2,-19.4,-16.6,-10.5,-0.66,-1.24,0.4,-0.4,,-0.14
