排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
11,6807,峰源-KY,33.2,-0.6,-1.78,06/25,-74.9,-47.8,-42.3,-16.2,-8.77,-4.2,-7.98,-7.94,-7.9,1.11,,-7.72
12,3535,晶彩科,120.5,-2.0,-1.63,06/25,-32.8,-33.6,-42.1,-29.3,-18.0,0.35,-2.4,-1.0,-0.1,-0.1,-0.06,-1.06
13,00903,富邦元宇宙,21.06,0.28,1.35,06/25,49.9,41.5,-41.6,-38.0,-12.4,-9.95,17.2,13.9,13.8,18.1,,13.8
14,3231,緯創,160.0,2.5,1.59,06/25,-32.3,-40.1,-41.4,-43.2,-29.5,-4.2,3.17,-1.44,-0.43,-0.93,-0.59,-2.04
15,7547,碩網,58.4,0.2,0.34,06/25,-40.2,-28.9,-39.9,-12.1,-4.56,-6.59,-0.03,-0.03,,,,-0.02
16,4582,聚恆-創,25.15,-0.3,-1.18,06/25,0.0,-19.1,-39.6,0.09,-4.5,4.68,,,,,,
17,1216,統一,75.6,0.5,0.67,06/25,-22.0,-35.7,-39.1,-43.1,-19.6,-16.3,-5.05,-8.12,-11.3,-6.73,-5.49,-6.88
18,0050,元大台灣50,107.2,0.05,0.05,06/25,-24.4,-45.0,-38.3,-24.6,-17.0,-16.9,-11.0,-17.6,-19.5,-18.2,-13.8,-18.4
19,2023,燁輝,13.65,0.0,0.0,06/25,-57.5,-49.5,-38.2,-28.4,-12.3,3.88,-10.5,-13.0,-11.6,-2.42,-0.3,-12.9
20,5876,上海商銀,42.0,0.45,1.08,06/25,-28.6,-31.7,-37.8,-46.5,-28.4,-14.8,-10.8,-9.31,-4.09,-1.77,,-9.74
21,5009,榮剛,34.95,-0.75,-2.1,06/25,-52.0,-45.8,-37.8,-5.25,-6.25,1.86,1.08,0.79,1.15,-1.5,-0.17,0.73
22,2106,建大,16.95,0.05,0.3,06/25,-28.2,-22.8,-37.6,-32.9,-24.3,-0.59,-5.82,-7.0,-7.79,1.1,-0.25,-6.18
23,8068,全達,18.85,-0.25,-1.31,06/25,-15.3,-24.0,-37.3,-12.2,-2.85,-0.94,1.31,0.36,0.3,0.07,0.05,-1.03
24,2884,玉山金,35.45,0.45,1.29,06/25,-39.5,-47.4,-37.2,-24.1,-5.72,5.56,5.31,0.16,-3.0,0.68,-3.75,2.29
25,2115,六暉-KY,20.5,0.05,0.24,06/25,-28.0,-31.6,-36.5,-25.5,-7.88,3.17,1.48,-0.17,-0.33,-0.43,0.27,-0.23
26,4953,緯軟,126.5,0.0,0.0,06/25,-49.0,-37.3,-35.5,-38.2,-9.84,5.72,2.22,1.23,3.75,-0.1,0.2,0.91
27,7740,熙特爾-創,156.5,2.5,1.62,06/25,-46.1,-43.1,-35.5,-19.8,-16.2,0.32,-2.08,-1.02,-0.69,,,-1.78
28,5706,鳳凰,52.3,-0.4,-0.76,06/25,-36.8,-39.2,-35.4,-20.1,-3.72,5.75,-1.74,0.8,-0.69,-0.63,-0.07,0.57
29,4927,泰鼎-KY,48.7,0.15,0.31,06/25,-17.6,-26.3,-35.4,-17.3,-11.8,-15.5,-1.43,-1.5,-0.97,-1.17,-0.34,-1.27
30,2633,台灣高鐵,26.25,0.3,1.16,06/25,-32.8,-26.7,-34.9,-36.3,-32.0,-15.9,-18.6,-21.5,-15.4,-8.3,,-21.7
31,6021,美好證,40.9,-0.1,-0.24,06/25,-31.6,-50.4,-34.8,-11.3,-5.14,-0.18,0.41,2.99,2.69,1.35,4.14,2.99
32,1599,宏佳騰,23.3,0.0,0.0,06/25,-56.6,-41.7,-34.6,-20.8,-14.1,-1.95,-0.1,-0.28,-1.26,-4.66,-0.05,0.06
33,9904,寶成,25.95,0.0,0.0,06/25,-31.4,-27.8,-34.5,-35.3,-29.2,-23.4,-28.5,-19.0,-8.81,-3.25,-1.35,-16.3
34,1541,錩泰,22.2,0.1,0.45,06/25,-36.5,-49.1,-34.4,-27.7,4.86,2.91,1.65,-1.0,-0.82,0.05,-0.71,-1.0
35,4552,力達-KY,20.75,-0.35,-1.66,06/25,-45.3,-46.4,-34.3,-21.8,-10.8,-3.95,-3.62,-2.98,-2.51,-4.22,,-3.26
36,2851,中再保,38.45,-0.2,-0.52,06/25,-33.5,-39.9,-33.7,-26.0,-10.3,4.85,9.36,14.6,12.6,4.93,1.96,14.4
37,8089,康全電訊,20.1,-0.3,-1.47,06/25,-26.3,-26.3,-33.2,-27.7,-14.5,-6.31,-0.51,0.07,-0.11,0.0,,2.44
38,1612,宏泰,37.65,0.05,0.13,06/25,-43.7,-32.8,-33.1,-10.8,-7.84,-2.65,-1.3,-0.23,3.78,0.98,0.48,0.05
39,8937,合騏*,28.45,-0.75,-2.57,06/25,4.08,-15.1,-33.0,-0.06,-4.22,-8.18,-2.18,-1.46,-0.77,-0.18,-0.12,-1.19
40,2534,宏盛,16.8,0.0,0.0,06/25,-28.1,-31.8,-32.8,-27.9,-15.0,-9.05,-12.2,-9.1,-6.59,-0.93,-0.61,-9.12
41,00962,台新AI優息動能,14.91,0.05,0.34,06/25,-35.0,-27.4,-32.7,-12.3,-12.7,2.81,4.84,4.84,3.22,,,4.79
42,4974,亞泰,70.5,0.4,0.57,06/25,23.4,5.27,-32.7,-12.2,-7.7,-2.87,3.13,-1.44,-3.4,-0.55,0.07,-1.57
43,5481,新華,21.7,-0.2,-0.91,06/25,-27.2,-19.4,-32.5,-8.68,-4.4,-2.2,-3.41,-1.36,-2.7,-0.38,0.68,-3.14
44,6546,正基,71.7,-0.5,-0.69,06/25,-34.8,-20.2,-32.4,-15.4,-4.49,3.82,3.44,0.19,-0.89,0.35,,0.23
45,6592,和潤企業,65.4,0.3,0.46,06/25,-35.3,-38.5,-32.3,-17.7,-9.39,12.6,5.31,1.23,0.86,-1.82,,1.73
46,00932,兆豐永續高息等權,17.64,0.03,0.17,06/25,-52.6,-47.0,-32.3,-13.0,-11.2,-1.42,2.09,2.52,3.47,,,2.2
47,6874,倍力,84.9,0.6,0.71,06/25,-11.8,-32.0,-32.0,6.99,5.51,3.18,2.05,0.8,0.59,0.23,,0.93
48,2330,台積電,2390.0,0.0,0.0,06/25,-14.8,-41.1,-32.0,-10.4,-5.81,-9.66,-9.45,-13.3,-7.39,-2.11,-2.26,-13.7
49,2890,永豐金,39.95,0.4,1.01,06/25,-30.6,-36.6,-31.9,-8.72,7.81,18.4,15.3,11.0,6.12,2.84,0.31,11.5
50,6412,群電,92.9,-0.2,-0.21,06/25,-21.8,-41.4,-31.5,-32.5,-19.8,6.42,3.36,0.33,-2.28,-3.79,0.32,-0.57
51,4770,上品,212.0,-0.5,-0.24,06/25,-41.6,-28.5,-31.4,-20.7,-35.3,-13.8,-5.85,-2.93,-1.01,-0.42,,-3.01
52,6741,91APP*-KY,61.8,-1.0,-1.59,06/25,-8.69,-24.1,-31.2,-28.4,-6.88,-2.44,-8.38,-12.8,-16.7,-3.58,,-13.3
53,2424,隴華,10.65,0.2,1.91,06/25,21.3,-2.5,-31.1,4.87,3.41,1.24,-10.9,-7.21,-6.15,0.59,0.44,-7.36
54,9917,中保科,108.0,2.0,1.89,06/25,-34.4,-35.8,-31.1,-33.6,-29.3,-12.0,-5.24,-3.07,-1.13,-0.52,-0.38,-5.89
55,1584,精剛,18.95,-0.2,-1.04,06/25,-40.2,-34.6,-31.1,-12.0,-0.57,7.91,7.64,8.89,3.91,0.09,-0.04,8.62
56,3380,明泰,33.65,-0.85,-2.46,06/25,-41.5,-24.7,-31.1,-19.1,-12.7,3.23,-0.55,0.3,-1.12,-1.4,-0.42,0.55
57,2382,廣達,366.5,-5.5,-1.48,06/25,-41.1,-33.4,-30.8,-10.9,-13.0,-19.2,-9.35,-2.53,-0.95,-1.27,-1.75,-2.15
58,4510,高鋒,43.3,-0.7,-1.59,06/25,-28.1,-29.5,-30.8,-4.76,-6.02,-4.69,-0.64,0.19,-0.63,-0.1,-0.12,0.16
59,6919,康霈*,99.3,-4.7,-4.52,06/25,-36.1,-26.5,-30.6,17.8,16.6,11.2,0.62,0.86,0.28,,,1.33
60,2732,六角,64.4,0.4,0.62,06/25,4.22,-10.4,-30.5,-1.41,-7.02,-3.06,-3.16,-2.82,-0.14,-2.61,-0.47,-2.99
61,4116,明基醫,37.9,0.15,0.4,06/25,-22.9,-22.0,-30.5,-13.3,-3.6,-0.93,-0.66,-0.11,0.05,0.27,0.0,-0.09
62,8083,瑞穎,172.5,0.5,0.29,06/25,-28.4,-25.2,-30.4,2.3,-2.52,1.12,-1.78,-0.54,-0.39,-0.13,-0.04,3.99
63,4728,雙美,378.0,1.0,0.27,06/25,-31.8,-30.9,-30.3,-15.9,-20.5,7.81,31.7,35.9,19.2,4.65,1.58,38.1
64,2248,華勝-KY,54.7,0.1,0.18,06/25,-21.5,-27.0,-30.2,-31.1,-3.48,8.3,4.43,3.55,1.61,,,3.61
65,1608,華榮,34.0,-0.5,-1.45,06/25,-40.1,-28.6,-30.2,-13.3,-5.84,-1.26,-1.46,-0.87,0.45,0.2,-0.07,-0.36
66,8935,邦泰,20.2,-0.75,-3.58,06/25,-33.8,-21.3,-30.2,-11.5,-3.49,-1.32,2.69,1.3,0.56,0.39,0.2,1.05
67,2718,全心投控,50.1,0.1,0.2,06/25,-16.0,-25.7,-30.0,-13.0,-2.3,0.25,-3.68,-0.32,-1.26,0.44,0.37,-0.02
68,8097,常珵,59.1,-0.8,-1.34,06/25,-54.2,-28.9,-30.0,-5.43,-7.35,-5.64,2.5,0.97,-0.11,0.03,0.01,0.62
69,2022,聚亨,7.68,-0.05,-0.65,06/25,-53.0,-36.2,-29.8,0.36,1.74,7.85,-6.43,-1.34,-0.52,-0.59,-0.05,-1.46
70,8410,森田,32.9,0.5,1.54,06/25,-10.3,-22.1,-29.7,-23.4,-0.96,-3.97,-1.21,-1.95,-0.62,0.02,-0.01,-2.65
71,6516,勤崴國際,57.2,-0.2,-0.35,06/25,-37.6,-39.0,-29.5,10.2,7.5,4.52,1.5,0.57,-2.24,-0.96,,0.49
72,1402,遠東新,28.6,0.15,0.53,06/25,-21.8,-28.4,-29.5,-24.1,-17.6,-9.54,-9.35,-7.77,-8.27,-1.29,-0.68,-7.76
73,3062,建漢,24.95,-0.15,-0.6,06/25,-11.4,-23.9,-29.4,-21.0,-18.7,-5.35,0.35,1.11,-0.26,-0.11,-0.34,1.23
74,6477,安集,31.1,-0.7,-2.2,06/25,-7.38,-10.4,-29.4,-23.5,-9.14,-3.97,-3.57,0.48,0.59,0.4,-0.01,0.72
75,3178,公準,64.6,-3.9,-5.69,06/25,-51.6,-31.7,-29.3,-2.79,-0.65,-7.92,0.99,0.78,-0.13,-0.04,,0.79
76,2009,第一銅,38.7,-0.65,-1.65,06/25,-26.9,-17.2,-29.2,-23.1,-3.2,-7.43,-5.03,-0.18,-0.08,0.04,-0.22,-0.24
77,2064,晉椿,13.9,0.35,2.58,06/25,-39.8,-39.8,-29.2,0.68,2.5,0.19,0.77,0.55,0.34,-0.37,0.0,0.46
78,4173,久裕,18.05,0.05,0.28,06/25,-14.1,-21.1,-29.1,-17.1,-14.6,-1.04,-8.29,-7.56,-6.87,-0.56,-0.01,-7.16
79,8099,大世科,58.8,-0.2,-0.34,06/25,-21.9,-24.2,-28.8,-18.0,-13.5,-4.67,-3.54,-1.89,-0.88,-0.09,-0.05,-2.11
80,3540,曜越,24.35,-0.55,-2.21,06/25,-17.8,-21.4,-28.8,-23.4,-11.6,-4.36,-5.29,-5.44,-1.93,-0.96,-0.06,-5.43
81,3354,律勝,27.05,-0.65,-2.35,06/25,-30.3,-15.9,-28.8,-10.9,2.23,-3.74,0.33,0.14,0.11,0.04,0.03,0.22
82,3541,西柏,21.8,0.05,0.23,06/25,-39.3,-34.0,-28.8,-21.3,-15.6,-5.25,-3.21,-1.39,-0.67,-0.5,-0.47,-1.35
83,3078,僑威,53.5,-1.0,-1.83,06/25,-46.0,-21.1,-28.6,-20.1,-10.5,-8.63,-11.0,-14.2,-6.66,0.42,-0.1,-17.0
84,9939,宏全,128.5,0.0,0.0,06/25,-6.02,-25.8,-28.4,-25.8,-11.3,-1.65,3.63,2.84,1.24,0.45,0.16,3.52
85,6235,華孚,40.2,-0.3,-0.74,06/25,-13.2,-19.3,-28.4,-17.5,-11.4,-10.9,-7.0,-1.46,-1.2,-0.59,-0.01,-2.49
86,4442,竣邦-KY,51.6,-0.6,-1.15,06/25,0.0,-9.26,-28.3,-25.6,-12.0,-19.2,-10.7,-3.97,0.38,,,-3.82
87,6515,穎崴,9100.0,-400.0,-4.21,06/25,-23.0,-30.8,-28.3,-11.6,-9.14,-4.49,1.27,-0.09,0.45,0.68,,-0.04
88,00907,永豐優息存股,16.39,0.07,0.43,06/25,-0.1,-5.57,-28.2,-25.0,-13.2,7.7,6.04,4.66,3.78,0.39,,4.58
89,4590,富田-創,76.0,-0.9,-1.17,06/25,-15.6,-32.6,-28.1,-1.33,14.0,10.9,10.1,,,,,
90,1104,環泥,26.7,-0.15,-0.56,06/25,-54.6,-37.5,-27.7,-36.6,-30.7,-23.0,-22.2,-15.4,-1.2,-1.65,-1.37,-15.2
91,3447,展達,38.35,-1.05,-2.66,06/25,-46.1,-32.2,-27.6,-18.3,-9.7,-8.01,-1.97,0.33,-0.72,-0.08,,0.91
92,2254,巨鎧精密-創,58.7,-0.6,-1.01,06/25,49.8,33.1,-27.6,4.17,6.92,-2.35,2.51,1.75,0.29,,,1.93
93,1598,岱宇,19.45,0.0,0.0,06/25,-17.0,-19.2,-27.5,-24.7,0.56,18.5,2.01,-1.82,-1.95,-3.29,,-1.69
94,7728,光焱科技,686.0,-9.0,-1.29,06/25,-33.0,-26.8,-27.4,-12.4,-7.12,-1.47,-0.31,-0.51,-0.27,,,-0.11
95,6498,久禾光,100.5,-0.5,-0.5,06/25,-16.5,-25.1,-27.4,-11.6,-3.74,-1.83,1.13,0.31,0.07,,,0.18
96,5515,建國,39.9,1.65,4.31,06/25,3.52,-23.9,-27.1,-25.6,-12.6,-2.7,3.79,5.17,1.74,1.86,0.74,4.6
97,8171,天宇,20.75,-0.3,-1.43,06/25,-16.8,-26.1,-27.1,-12.5,-8.86,-1.26,-0.87,-0.2,-0.38,0.08,-0.01,-1.35
98,00917,中信特選金融,22.3,-0.12,-0.54,06/25,-78.7,-51.4,-27.0,-22.1,-7.99,0.5,8.99,2.48,5.01,3.82,,2.67
99,8240,華宏,54.4,-1.5,-2.68,06/25,-20.5,-28.3,-27.0,-18.4,-3.72,-3.46,-1.29,-1.03,-0.69,-0.38,-0.23,-0.93
100,2515,中工,13.05,-0.15,-1.14,06/25,-5.99,-7.89,-26.8,-6.01,7.64,2.88,-9.82,-5.39,-2.37,-1.17,-0.24,-5.18
101,2239,英利-KY,22.5,0.35,1.58,06/25,-30.5,-26.0,-26.7,-19.7,-11.7,-10.9,-1.33,-1.76,-1.32,-4.02,0.04,-1.86
102,6118,建達,17.1,-0.25,-1.44,06/25,-29.3,-25.8,-26.6,-6.19,-3.79,-5.29,-3.05,-0.14,-0.52,0.26,-0.03,-0.48
103,2015,豐興,60.6,-0.2,-0.33,06/25,-51.6,-37.7,-26.6,-26.9,-6.63,3.95,11.3,5.71,2.38,2.15,-0.89,5.63
104,8422,可寧衛*,28.25,-0.4,-1.4,06/25,-46.7,-36.0,-26.4,-17.3,-11.3,2.4,0.25,-0.08,0.0,-0.01,-0.01,0.01
105,5398,慕康生醫,17.15,-0.5,-2.83,06/25,-23.6,-29.5,-26.4,-21.3,-9.82,-2.75,-4.35,-2.67,-0.71,0.31,0.21,-3.07
106,2504,國產,33.5,0.5,1.52,06/25,-26.2,-22.6,-26.3,-34.4,-23.8,-14.3,-21.3,-16.5,-4.33,-3.02,-0.53,-18.2
107,4739,康普,113.5,-7.5,-6.2,06/25,-36.7,-34.9,-26.2,-17.2,-12.6,-3.28,-0.7,-0.03,0.83,0.93,0.1,0.14
108,2371,大同,27.3,-0.25,-0.91,06/25,-37.4,-28.5,-26.2,-11.7,-12.4,-7.64,-8.37,-4.49,-2.13,-1.35,-0.29,-4.88
109,4571,鈞興-KY,170.5,-0.5,-0.29,06/25,-9.53,-29.2,-26.1,-26.5,-17.2,-0.16,5.21,3.44,0.96,-0.15,,3.33
110,2444,兆勁,12.95,-0.15,-1.15,06/25,-40.2,-21.1,-26.1,-15.6,-0.79,13.9,7.94,3.6,1.73,0.6,0.1,3.57
111,8112,至上,95.1,-0.7,-0.73,06/25,-14.3,-11.2,-26.0,-2.75,-0.09,1.5,-2.81,-1.31,-0.5,-0.52,-0.24,-0.09
112,4755,三福化,138.5,-3.0,-2.12,06/25,-30.6,-20.9,-26.0,-16.2,-1.72,2.91,2.34,3.2,2.84,1.15,0.22,3.2
113,6151,晉倫,40.55,-0.45,-1.1,06/25,-24.8,-22.1,-25.8,-12.7,-1.24,0.95,-0.1,0.44,-0.28,0.29,0.19,1.07
114,3338,泰碩,73.3,-0.2,-0.27,06/25,-40.4,-24.6,-25.7,-18.5,-9.26,-0.58,0.15,0.06,-0.42,-0.35,0.0,0.02
115,8034,榮群,23.1,-0.15,-0.65,06/25,-3.05,-17.5,-25.7,-19.5,-14.9,-6.38,-3.97,-1.91,-0.38,-0.07,-0.05,-1.29
116,00792B,群益A級公司債,32.25,0.32,1.0,06/25,-46.9,-36.7,-25.7,-13.4,-7.39,-7.63,0.95,-1.05,1.4,65.1,,-0.83
117,6609,瀧澤科,40.65,-0.05,-0.12,06/25,1.96,-15.7,-25.3,-6.26,-4.13,-1.32,-0.38,-0.59,-1.93,-0.32,-0.04,-0.64
118,6577,勁豐,74.0,-0.1,-0.13,06/25,-6.79,-28.1,-25.2,-19.0,-12.1,-6.04,-2.27,-3.05,-3.82,-0.91,,-2.68
119,00876,元大全球5G,103.3,3.1,3.09,06/25,56.9,-20.6,-25.2,-10.6,7.29,5.03,1.89,2.56,7.29,6.13,,2.64
120,5522,遠雄,65.8,-0.2,-0.3,06/25,2.93,-20.8,-25.1,-27.3,-20.4,-4.66,-9.38,-0.65,1.81,-1.48,-3.11,-2.33
121,2498,宏達電,45.9,-0.75,-1.61,06/25,-22.6,-21.1,-25.0,1.86,4.13,2.85,-0.4,0.04,-0.76,-0.3,-0.64,0.14
122,3508,位速,18.3,-0.55,-2.92,06/25,-51.2,-46.0,-25.0,-13.9,-4.98,-1.88,0.21,0.04,0.04,0.09,-0.25,0.04
123,4744,皇將,25.55,-0.35,-1.35,06/25,-37.3,-51.0,-24.9,-25.2,-11.2,-1.85,-8.26,-5.12,0.18,-0.25,,-4.64
124,8183,精星,32.1,0.15,0.47,06/25,2.37,-18.5,-24.8,2.1,2.52,2.89,-3.75,-1.63,-1.16,-0.32,-0.02,-1.34
125,6629,泰金-KY,111.5,-2.0,-1.76,06/25,-11.7,-31.1,-24.7,-21.7,-18.7,0.04,3.03,2.92,-0.58,-2.15,,3.02
126,6015,宏遠證,18.05,-0.25,-1.37,06/25,1.14,-20.6,-24.6,-19.2,-17.4,-2.97,2.06,3.17,3.2,0.52,-0.02,3.17
127,6133,金橋,22.75,-0.3,-1.3,06/25,-34.8,-17.7,-24.5,-12.3,-0.44,2.22,-0.58,-0.51,-0.52,0.03,-0.15,-0.76
128,6768,志強-KY,86.0,0.2,0.23,06/25,-30.8,-32.7,-24.5,-18.0,-10.9,-1.99,-4.64,-1.99,-2.01,2.16,,-2.12
129,2430,燦坤,18.3,-0.05,-0.27,06/25,-3.29,-4.12,-24.5,-0.28,-7.93,-7.77,-0.2,-4.8,-4.73,-2.69,-1.17,-5.02
130,00927,群益半導體收益,42.36,0.21,0.5,06/25,-10.7,-22.8,-24.4,-12.4,-6.08,-6.36,-0.09,-0.17,1.22,0.22,,-0.31
131,4749,新應材,927.0,-7.0,-0.75,06/25,-13.6,-10.0,-24.4,-28.1,-23.7,-20.2,-2.94,-1.15,-0.27,,,-1.52
132,1788,杏昌,130.5,0.0,0.0,06/25,-10.5,-9.69,-24.3,-27.3,-14.8,-5.0,-1.67,-0.97,-1.15,1.64,-0.09,-0.98
133,3580,友威科,95.1,-3.2,-3.26,06/25,-29.4,-19.6,-24.3,-14.2,-7.45,-2.02,-0.96,0.05,0.37,0.02,0.03,0.36
134,4906,正文,43.25,-1.6,-3.57,06/25,-23.5,-20.4,-24.2,-15.1,-8.87,-2.24,-1.34,-0.86,-1.68,-0.36,-0.11,-0.84
135,4714,永捷,12.35,-0.15,-1.2,06/25,-36.0,-29.5,-24.2,-18.2,-14.2,-7.42,-2.95,-1.66,-0.77,-0.19,-0.11,-1.73
136,2313,華通,233.0,-7.0,-2.92,06/25,-21.4,-19.5,-24.2,-18.6,-6.25,-6.97,-2.34,-1.83,0.17,0.0,0.0,-1.6
137,4171,瑞基,16.8,-0.05,-0.3,06/25,-13.3,-12.8,-24.1,-13.1,-13.9,-5.17,0.46,-0.61,-0.43,-1.3,-0.04,-0.81
138,7744,崴寶,450.0,-3.0,-0.66,06/25,6.3,-8.34,-24.1,-15.8,-3.07,2.93,2.47,1.17,,,,0.69
139,8109,博大,119.5,-1.0,-0.83,06/25,-9.03,-5.51,-24.1,10.5,12.0,4.73,3.42,2.61,1.17,0.5,0.27,5.97
140,3046,建碁,52.2,-0.8,-1.51,06/25,-36.2,-25.6,-24.1,-18.9,-11.1,-3.28,0.86,-0.09,1.83,-0.06,0.0,-0.32
141,9902,台火,13.7,0.05,0.37,06/25,9.96,7.38,-24.0,-16.5,-7.17,-3.91,-5.76,-2.79,-1.33,-0.1,-0.05,0.69
142,2429,銘旺科,39.35,-1.15,-2.84,06/25,-40.7,-8.51,-24.0,-8.12,0.6,-1.8,-3.27,-1.65,-0.67,-0.04,-0.03,-1.68
143,5460,同協,15.35,-0.05,-0.32,06/25,-33.4,-29.6,-24.0,-8.44,-1.75,-1.7,-1.68,-2.38,-1.32,-0.06,0.0,-2.67
144,2845,遠東銀,13.1,0.1,0.77,06/25,-11.0,-27.9,-24.0,-29.4,-8.71,4.42,-1.64,-4.6,-1.18,-1.07,-0.25,-4.79
145,6752,叡揚,99.0,0.4,0.41,06/25,13.2,-4.08,-23.8,-22.3,-13.9,-3.98,-6.77,-5.76,-9.13,0.08,,-6.02
146,2393,億光,69.1,-0.6,-0.86,06/25,-11.0,-6.54,-23.8,-13.2,-3.18,-4.65,-4.3,0.02,4.41,-0.3,0.06,1.08
147,6187,萬潤,1105.0,45.0,4.25,06/25,-10.1,-30.2,-23.7,-10.3,-6.95,-7.5,-4.42,2.95,1.77,0.77,0.3,2.78
148,1721,三晃,24.3,-0.95,-3.76,06/25,-17.1,-18.9,-23.7,-6.54,-1.95,-1.23,-0.29,-0.21,-0.25,0.09,-0.03,-0.34
149,5443,均豪,104.0,-1.5,-1.42,06/25,-27.5,-23.8,-23.6,-13.8,-8.41,-6.97,-0.95,-0.1,0.06,-0.08,-0.06,-0.2
150,2317,鴻海,257.5,1.5,0.59,06/25,-6.04,-13.6,-23.6,-26.0,-12.8,0.67,11.1,4.22,6.72,0.18,-1.08,4.03
151,3206,志豐,37.7,-0.1,-0.26,06/25,1.59,-7.66,-23.5,2.68,3.06,-2.29,-3.91,-2.63,-2.5,-0.8,-0.04,-2.69
152,4533,協易機,28.55,-0.5,-1.72,06/25,-32.3,-19.9,-23.4,-1.89,0.93,-6.59,1.71,-0.29,-0.32,-0.15,-0.02,-0.33
153,00793B,群益AAA-A醫療債,31.33,0.35,1.13,06/25,-47.5,-32.5,-23.4,-9.83,-6.07,-1.17,-0.22,-1.44,-0.35,-0.22,,-1.5
154,4905,台聯電,68.8,-0.9,-1.29,06/25,-35.4,-23.5,-23.2,3.76,-10.6,-5.47,0.58,0.2,-0.4,-7.21,-3.43,0.22
155,5864,致和證,47.45,-0.25,-0.52,06/25,-17.8,-38.0,-23.1,-10.4,-2.09,-0.17,0.97,1.03,1.71,0.89,,0.9
156,6220,岳豐,39.3,0.6,1.55,06/25,5.84,-17.1,-23.0,-12.3,-7.1,-6.62,-5.69,0.13,-0.09,0.05,0.02,0.24
157,6016,康和證,28.35,-0.1,-0.35,06/25,-12.2,-27.0,-23.0,-19.8,-14.9,-9.84,-2.59,0.19,1.03,0.13,-0.06,0.17
158,00956,中信日經高股息,12.11,0.05,0.41,06/25,-21.4,-24.7,-23.0,-11.9,-2.44,-3.01,1.02,0.82,4.48,,,0.77
159,00867B,新光A-BBB電信債,31.79,0.27,0.86,06/25,-35.3,-34.8,-22.9,-12.0,-6.88,-7.53,-0.73,-0.01,59.7,74.5,,0.26
160,00904,新光臺灣半導體30,43.92,0.05,0.11,06/25,-19.6,-13.6,-22.9,-13.5,-5.33,-1.95,3.46,1.62,1.03,0.2,,1.63
161,3040,遠見,37.9,0.15,0.4,06/25,-15.5,-11.6,-22.9,-6.61,-1.45,-4.16,-1.18,1.01,-2.41,-0.6,-0.44,0.65
162,3293,鈊象,760.0,3.0,0.4,06/25,-16.1,-18.4,-22.9,-3.11,-10.1,-14.8,-4.94,1.03,-6.97,-3.61,-0.55,0.76
163,00986A,主動台新龍頭成長,15.48,0.25,1.64,06/25,15.9,8.4,-22.8,-5.61,14.3,4.7,15.1,14.7,,,,13.8
164,2034,允強,20.15,-0.25,-1.23,06/25,-24.0,-10.7,-22.7,-3.67,22.4,18.0,5.66,0.77,-4.74,-1.96,-0.8,0.24
