排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
36,1590,亞德客-KY,市,07/14,,1290.0,-30.0,-2.27,602,767.0,1320.0,1330.0,1330.0,1245.0,6.44,28.3,5.07,,,,,
37,8046,南電,市,07/14,,1290.0,20.0,1.57,23037,28741.0,1270.0,1290.0,1305.0,1170.0,10.6,273.0,17.85,,,,,
38,6446,藥華藥,市,07/14,,1200.0,-50.0,-4.0,4037,4857.0,1250.0,1260.0,1260.0,1165.0,7.6,75.1,12.95,,,,,
39,3491,昇達科,櫃,07/14,,1195.0,-65.0,-5.16,1118,1337.0,1260.0,1255.0,1260.0,1155.0,8.33,131.0,23.6,,,,,
40,2404,漢唐,市,07/14,,1185.0,-45.0,-3.66,2418,2841.0,1230.0,1210.0,1225.0,1140.0,6.91,22.0,15.56,,,,,
41,8996,高力,市,07/14,,1175.0,-65.0,-5.24,2560,2939.0,1240.0,1225.0,1235.0,1120.0,9.27,83.6,23.53,,,,,
42,5536,聖暉*,櫃,07/14,,1155.0,-25.0,-2.12,900,1027.0,1180.0,1180.0,1200.0,1110.0,7.63,32.1,10.94,,,,,
43,7751,竑騰,櫃,07/14,,1135.0,-125.0,-9.92,391,451.0,1260.0,1230.0,1255.0,1135.0,9.52,50.1,14.03,,,,,
44,8210,勤誠,市,07/14,,1110.0,-25.0,-2.2,1102,1217.0,1135.0,1140.0,1160.0,1065.0,8.37,32.7,11.03,,,,,
45,6739,竹陞科技,櫃,07/14,,1085.0,35.0,3.33,309,316.0,1050.0,1030.0,1100.0,969.0,12.5,56.7,29.59,,,,,
46,6409,旭隼,市,07/14,,1080.0,25.0,2.37,1208,1291.0,1055.0,1055.0,1090.0,1045.0,4.27,31.0,9.17,,,,,
47,6781,AES-KY,市,07/14,,1060.0,-45.0,-4.07,1220,1277.0,1105.0,1120.0,1120.0,1000.0,10.9,27.1,5.0,,,,,
48,2368,金像電,市,07/14,,1015.0,-30.0,-2.87,6201,6168.0,1045.0,1040.0,1070.0,955.0,11.0,45.4,14.88,,,,,
49,6187,萬潤,櫃,07/14,,985.0,-50.0,-4.83,2033,1989.0,1035.0,1020.0,1050.0,933.0,11.3,64.7,13.96,,,,,
50,6944,兆聯實業,市,07/14,,985.0,-60.0,-5.74,718,706.0,1045.0,1020.0,1030.0,950.0,7.66,27.7,8.53,,,,,
51,6949,沛爾生醫-創,市,07/14,,935.0,35.0,3.89,287,261.0,900.0,899.0,935.0,872.0,7.0,,23.04,,,,,
52,7822,倍利科,市,07/14,,917.0,-52.0,-5.37,303,274.0,969.0,978.0,978.0,873.0,10.8,56.1,6.87,,,,,
53,6640,均華,櫃,07/14,,914.0,-54.0,-5.58,366,332.0,968.0,960.0,973.0,873.0,10.3,56.4,7.98,,,,,
54,3037,欣興,市,07/14,,874.0,-29.0,-3.21,28346,24564.0,903.0,896.0,914.0,826.0,9.75,124.0,12.24,,,,,
55,3167,大量,市,07/14,,870.0,44.0,5.33,6122,5128.0,826.0,820.0,900.0,784.0,14.0,84.7,21.51,,,,,
56,3324,雙鴻,櫃,07/14,,864.0,-41.0,-4.53,2495,2139.0,905.0,899.0,904.0,819.0,9.39,24.7,5.99,,,,,
57,6531,愛普*,市,07/14,,858.0,-35.0,-3.92,3764,3200.0,893.0,899.0,915.0,814.0,11.3,87.3,11.83,,,,,
58,6139,亞翔,市,07/14,,834.0,-49.0,-5.55,4765,3972.0,883.0,871.0,886.0,804.0,9.29,23.2,8.97,,,,,
59,4749,新應材,櫃,07/14,,827.0,-24.0,-2.82,1777,1449.0,851.0,837.0,850.0,793.0,6.7,65.2,8.58,,,,,
60,3026,禾伸堂,市,07/14,,815.0,-90.0,-9.94,15340,13177.0,905.0,884.0,924.0,815.0,12.0,105.0,13.96,,,,,
61,3189,景碩,市,07/14,,805.0,-14.0,-1.71,3717,2874.0,819.0,793.0,805.0,738.0,8.18,202.0,9.83,,,,,
62,2327,國巨*,市,07/14,,778.0,-38.0,-4.66,82780,64053.0,816.0,798.0,823.0,737.0,10.5,61.1,9.59,,,,,
63,3583,辛耘,市,07/14,,766.0,-28.0,-3.53,1165,875.0,794.0,796.0,800.0,719.0,10.2,52.0,8.06,,,,,
64,2379,瑞昱,市,07/14,,754.0,-2.0,-0.26,4043,3057.0,756.0,751.0,769.0,741.0,3.7,27.0,8.6,,,,,
65,3163,波若威,櫃,07/14,,719.0,-31.0,-4.13,2450,1743.0,750.0,735.0,761.0,677.0,11.2,83.1,18.14,,,,,
66,3293,鈊象,櫃,07/14,,711.0,-18.0,-2.47,1902,1353.0,729.0,731.0,733.0,701.0,4.39,17.6,16.64,,,,,
67,6691,洋基工程,市,07/14,,705.0,-20.0,-2.76,840,590.0,725.0,728.0,728.0,689.0,5.38,26.1,14.27,,,,,
68,2357,華碩,市,07/14,,703.0,-1.0,-0.14,4884,3410.0,704.0,710.0,710.0,690.0,2.84,12.6,1.82,,,,,
69,1519,華城,市,07/14,,692.0,-35.0,-4.81,3697,2536.0,727.0,720.0,727.0,656.0,9.77,47.5,26.53,,,,,
70,6831,邁科,市,07/14,,688.0,-36.0,-4.97,1363,932.0,724.0,729.0,740.0,654.0,11.9,140.0,17.36,,,,,
71,1560,中砂,市,07/14,,675.0,-25.0,-3.57,1104,739.0,700.0,694.0,700.0,648.0,7.43,66.3,12.2,,,,,
72,6584,南俊國際,櫃,07/14,,671.0,5.0,0.75,512,340.0,666.0,666.0,684.0,649.0,5.26,86.7,13.28,,,,,
73,3563,牧德,市,07/14,,668.0,-23.0,-3.33,993,658.0,691.0,689.0,700.0,635.0,9.41,42.6,8.2,,,,,
74,7728,光焱科技,櫃,07/14,,664.0,-9.0,-1.34,30,19.9,673.0,673.0,673.0,642.0,4.61,123.0,13.03,,,,,
75,5904,寶雅,櫃,07/14,,656.0,-13.0,-1.94,648,424.0,669.0,665.0,668.0,645.0,3.44,20.9,10.94,,,,,
76,6526,達發,市,07/14,,646.0,-36.0,-5.28,858,549.0,682.0,675.0,680.0,616.0,9.38,37.0,6.04,,,,,
77,3711,日月光投控,市,07/14,,641.0,-29.0,-4.33,23761,15067.0,670.0,655.0,672.0,610.0,9.25,59.2,8.02,,,,,
78,4958,臻鼎-KY,市,07/14,,629.0,-17.0,-2.63,57818,35688.0,646.0,643.0,644.0,591.0,8.2,89.0,5.35,,,,,
79,4966,譜瑞-KY,櫃,07/14,,628.0,-19.0,-2.94,1785,1116.0,647.0,648.0,649.0,611.0,5.87,18.9,2.17,,,,,
80,7805,威聯通,櫃,07/14,,620.0,-11.0,-1.74,105,64.4,631.0,630.0,630.0,605.0,3.96,14.4,2.92,,,,,
81,4583,台灣精銳,市,07/14,,597.0,-10.0,-1.65,98,58.4,607.0,615.0,616.0,581.0,5.77,52.4,4.95,,,,,
82,3406,玉晶光,市,07/14,,587.0,-22.0,-3.61,2274,1337.0,609.0,614.0,615.0,569.0,7.55,17.8,2.53,,,,,
83,3363,上詮,櫃,07/14,,579.0,-22.0,-3.66,2908,1660.0,601.0,596.0,608.0,541.0,11.1,,11.47,,,,,
84,7795,長廣,市,07/14,,554.0,2.0,0.36,564,301.0,552.0,555.0,555.0,506.0,8.88,245.0,15.53,,,,,
85,5434,崇越,市,07/14,,550.0,-9.0,-1.61,2820,1538.0,559.0,545.0,563.0,523.0,7.16,23.2,5.54,,,,,
86,6196,帆宣,市,07/14,,539.0,-12.0,-2.18,1753,932.0,551.0,554.0,557.0,510.0,8.53,34.1,6.8,,,,,
87,2467,志聖,市,07/14,,536.0,-59.0,-9.92,1981,1077.0,595.0,586.0,586.0,536.0,8.4,71.2,10.05,,,,,
88,2395,研華,市,07/14,,529.0,-7.0,-1.31,2603,1363.0,536.0,552.0,553.0,508.0,8.4,40.9,9.26,,,,,
89,3532,台勝科,市,07/14,,510.0,45.5,9.8,19185,9051.0,465.5,459.0,510.0,430.5,17.1,630.0,8.16,,,,,
90,3680,家登,櫃,07/14,,498.5,-24.5,-4.68,2571,1270.0,523.0,521.0,527.0,472.0,10.5,51.0,4.26,,,,,
91,7717,萊德光電-KY,櫃,07/14,,498.0,33.5,7.21,551,254.0,464.5,467.5,498.0,419.5,16.9,,11.67,,,,,
92,6415,矽力*-KY,市,07/14,,493.5,-30.5,-5.82,6601,3216.0,524.0,513.0,530.0,472.0,11.1,66.3,5.02,,,,,
93,8021,尖點,市,07/14,,487.5,-20.5,-4.04,1100,524.0,508.0,508.0,508.0,460.5,9.35,139.0,13.14,,,,,
94,6789,采鈺,市,07/14,,482.0,-53.0,-9.91,5315,2611.0,535.0,523.0,524.0,481.5,7.94,103.0,8.11,,,,,
95,2207,和泰車,市,07/14,,480.0,5.0,1.05,354,170.0,475.0,484.5,484.5,477.0,1.58,14.1,3.38,,,,,
96,3693,營邦,櫃,07/14,,476.5,-12.5,-2.56,747,355.0,489.0,485.5,495.5,462.5,6.75,55.5,3.87,,,,,
97,3450,聯鈞,市,07/14,,476.0,-39.0,-7.57,2854,1347.0,515.0,503.0,511.0,463.5,9.22,141.0,13.3,,,,,
98,3034,聯詠,市,07/14,,468.0,0.5,0.11,11707,5394.0,467.5,463.0,469.0,451.0,3.85,19.2,3.96,,,,,
99,8358,金居,櫃,07/14,,460.0,-38.0,-7.63,11660,5418.0,498.0,495.5,504.0,448.5,11.1,88.1,14.25,,,,,
100,7744,崴寶,櫃,07/14,,449.5,-3.5,-0.77,64,28.5,453.0,451.0,453.0,434.0,4.19,26.7,5.44,,,,,
101,2408,南亞科,市,07/14,,448.0,25.0,5.91,123273,53362.0,423.0,432.0,449.0,415.5,7.92,40.1,7.2,,,,,
102,6451,訊芯-KY,市,07/14,,446.5,-43.5,-8.88,4192,1924.0,490.0,491.5,502.0,441.0,12.4,,6.76,,,,,
103,3211,順達,櫃,07/14,,440.0,-17.5,-3.83,8035,3492.0,457.5,451.0,452.0,412.0,8.74,43.9,7.81,,,,,
104,6291,沛亨,櫃,07/14,,428.0,-25.5,-5.62,826,349.0,453.5,450.0,455.5,408.5,10.4,50.1,14.06,,,,,
105,6727,亞泰金屬,櫃,07/14,,423.5,-42.0,-9.02,1356,577.0,465.5,431.0,446.5,419.0,5.91,49.8,7.65,,,,,
106,3044,健鼎,市,07/14,,421.5,-17.5,-3.99,3886,1625.0,439.0,439.0,439.0,402.0,8.43,20.5,3.8,,,,,
107,6643,M31,櫃,07/14,,420.5,-20.0,-4.54,510,213.0,440.5,442.0,442.0,403.0,8.85,10512.0,9.75,,,,,
108,4991,環宇-KY,櫃,07/14,,417.0,-33.5,-7.44,4626,1949.0,450.5,440.0,458.0,405.5,11.7,167.0,11.83,,,,,
109,6472,保瑞,市,07/14,,413.0,-9.0,-2.13,865,361.0,422.0,424.5,425.0,411.5,3.2,31.6,3.61,,,,,
110,3260,威剛,櫃,07/14,,403.0,-2.0,-0.49,7618,3044.0,405.0,406.0,409.0,389.0,4.94,7.84,4.64,,,,,
111,4979,華星光,櫃,07/14,,403.0,-14.0,-3.36,6631,2702.0,419.0,420.0,442.0,382.5,14.3,73.1,13.88,,,,,
112,4971,IET-KY,櫃,07/14,,398.0,-30.0,-7.01,1329,528.0,428.0,428.0,439.0,385.5,12.5,78.0,7.6,,,,,
113,7799,禾榮科,市,07/14,,396.0,-6.5,-1.61,670,263.0,402.5,402.5,408.0,380.0,6.96,,5.5,,,,,
114,7749,意騰-KY,市,07/14,,393.0,0.0,0.0,334,130.0,393.0,408.0,408.0,380.0,7.12,31.5,4.64,,,,,
115,2492,華新科,市,07/14,,390.0,-29.0,-6.92,29329,11494.0,419.0,406.0,422.5,377.5,10.7,74.7,3.54,,,,,
116,6121,新普,櫃,07/14,,384.5,-15.0,-3.75,2033,774.0,399.5,397.5,399.0,374.0,6.26,13.0,1.88,,,,,
117,6664,群翊,櫃,07/14,,383.5,-3.5,-0.9,605,225.0,387.0,392.0,392.0,361.0,8.01,26.3,6.03,,,,,
118,4728,雙美,櫃,07/14,,381.0,0.0,0.0,0,0.0,381.0,381.0,381.0,381.0,0.0,28.6,17.49,,,,,
119,2382,廣達,市,07/14,,380.0,2.0,0.53,25976,9741.0,378.0,378.0,380.0,368.0,3.17,19.1,7.06,,,,,
120,6830,汎銓,市,07/14,,379.0,-15.5,-3.93,2103,777.0,394.5,392.0,396.5,355.5,10.4,,6.27,,,,,
121,3105,穩懋,櫃,07/14,,378.5,-24.5,-6.08,22302,8376.0,403.0,401.0,404.5,363.0,10.3,72.5,3.92,,,,,
122,6903,巨漢,櫃,07/14,,378.0,-13.0,-3.32,1082,400.0,391.0,387.5,389.0,356.0,8.44,23.0,6.7,,,,,
123,6414,樺漢,市,07/14,,377.5,-11.0,-2.83,1917,718.0,388.5,384.0,386.0,366.0,5.15,17.6,2.09,,,,,
124,6788,華景電,櫃,07/14,,373.0,-21.5,-5.45,1112,414.0,394.5,395.0,396.5,355.5,10.4,20.2,5.97,,,,,
125,6715,嘉基,市,07/14,,367.5,-5.5,-1.47,603,216.0,373.0,367.0,380.0,341.5,10.3,173.0,6.75,,,,,
126,3374,精材,櫃,07/14,,365.5,7.5,2.09,21420,7602.0,358.0,358.0,370.0,337.5,9.08,70.8,9.78,,,,,
127,5234,達興材料,市,07/14,,364.5,-5.0,-1.35,611,218.0,369.5,372.5,372.5,347.5,6.77,47.3,12.13,,,,,
128,8464,億豐,市,07/14,,364.0,-4.0,-1.09,574,209.0,368.0,375.0,375.0,361.0,3.8,16.5,3.91,,,,,
129,6613,朋億*,櫃,07/14,,358.0,5.0,1.42,1233,438.0,353.0,350.0,369.5,344.5,7.08,25.2,5.45,,,,,
130,6491,晶碩,市,07/14,,357.5,-8.0,-2.19,764,271.0,365.5,367.5,367.5,350.0,4.79,17.3,2.47,,,,,
131,6213,聯茂,市,07/14,,348.5,-11.0,-3.06,20548,7107.0,359.5,358.0,365.0,325.0,11.1,84.6,6.01,,,,,
132,5386,青雲,櫃,07/14,,347.0,-4.0,-1.14,1514,522.0,351.0,357.0,360.5,330.0,8.69,6.87,5.16,,,,,
133,6983,華洋精機,櫃,07/14,,346.5,-6.0,-1.7,79,27.3,352.5,358.5,358.5,340.0,5.25,89.1,13.7,,,,,
134,6894,衛司特,櫃,07/14,,344.5,-4.5,-1.29,97,32.3,349.0,341.5,344.5,327.0,5.01,26.8,5.39,,,,,
135,1476,儒鴻,市,07/14,,343.5,2.5,0.73,1406,480.0,341.0,341.0,345.0,338.0,2.05,16.6,3.43,,,,,
136,4542,科嶠,櫃,07/14,,342.5,-11.5,-3.25,2243,756.0,354.0,360.5,373.0,319.0,15.3,281.0,13.73,,,,,
137,3413,京鼎,市,07/14,,337.5,3.5,1.05,3633,1180.0,334.0,330.5,339.0,313.0,7.78,17.9,2.35,,,,,
138,4766,南寶,市,07/14,,336.5,-2.5,-0.74,441,147.0,339.0,342.0,342.0,327.5,4.28,16.2,3.11,,,,,
139,2376,技嘉,市,07/14,,334.0,-1.5,-0.45,4899,1613.0,335.5,339.0,339.0,323.5,4.62,15.6,3.47,,,,,
140,6435,大中,櫃,07/14,,334.0,-8.5,-2.48,1742,577.0,342.5,331.0,349.0,315.0,9.93,31.0,6.57,,,,,
141,6138,茂達,櫃,07/14,,333.0,-15.0,-4.31,2431,806.0,348.0,347.0,351.0,317.0,9.77,23.7,7.24,,,,,
142,3675,德微,櫃,07/14,,332.0,-24.5,-6.87,2298,764.0,356.5,345.0,352.0,321.0,8.7,118.0,6.89,,,,,
143,4764,雙鍵,市,07/14,,331.5,29.0,9.59,5612,1768.0,302.5,298.5,332.5,288.5,14.5,176.0,11.71,,,,,
144,7768,頌勝科技,市,07/14,,329.0,-13.0,-3.8,141,45.9,342.0,346.0,346.0,318.5,8.04,90.4,10.52,,,,,
145,4768,晶呈科技,櫃,07/14,,328.0,-21.0,-6.02,585,191.0,349.0,342.5,348.0,316.0,9.17,,10.53,,,,,
146,8155,博智,櫃,07/14,,324.5,-18.0,-5.26,1229,398.0,342.5,333.5,337.0,312.0,7.3,38.2,5.22,,,,,
147,6197,佳必琪,市,07/14,,322.0,-6.5,-1.98,3314,1061.0,328.5,328.0,331.5,307.5,7.31,31.4,8.61,,,,,
148,6561,是方,櫃,07/14,,322.0,-4.5,-1.38,85,27.4,326.5,325.0,325.0,318.0,2.14,20.3,8.32,,,,,
149,2472,立隆電,市,07/14,,321.0,-22.0,-6.41,10827,3526.0,343.0,334.0,346.5,310.0,10.6,37.0,5.5,,,,,
150,2049,上銀,市,07/14,,317.0,-15.0,-4.52,3774,1175.0,332.0,334.5,334.5,300.0,10.4,69.1,2.99,,,,,
151,2455,全新,市,07/14,,314.5,-14.5,-4.41,7172,2248.0,329.0,331.0,340.0,300.0,12.2,98.9,15.86,,,,,
152,3023,信邦,市,07/14,,314.5,-9.5,-2.93,1549,489.0,324.0,325.5,329.0,310.0,5.86,24.6,4.31,,,,,
153,7711,永擎,市,07/14,,314.5,-2.5,-0.79,294,90.7,317.0,320.5,324.5,300.0,7.73,19.3,4.75,,,,,
154,00675L,富邦臺灣加權正2,市,07/14,,311.15,-8.35,-2.61,3579,1096.0,319.5,317.9,319.1,296.4,7.1,,1.0032,,,,,
155,8016,矽創,市,07/14,,309.5,-17.5,-5.35,3200,987.0,327.0,323.5,324.0,296.0,8.56,19.5,3.18,,,,,
156,6725,矽科宏晟,櫃,07/14,,309.0,-16.5,-5.07,263,81.5,325.5,323.5,324.0,300.0,7.37,26.0,4.51,,,,,
157,0057,富邦摩台,市,07/14,,307.5,-7.65,-2.43,59,18.1,315.15,309.5,311.35,303.95,2.35,,0.9933,,,,,
158,8261,富鼎,市,07/14,,307.0,14.5,4.96,6416,1790.0,292.5,278.0,307.0,263.5,14.9,52.5,5.96,,,,,
159,5284,jpp-KY,市,07/14,,304.5,-5.5,-1.77,916,273.0,310.0,310.0,313.0,286.5,8.55,22.7,4.21,,,,,
160,3526,凡甲,櫃,07/14,,304.0,-11.0,-3.49,1073,323.0,315.0,311.5,312.0,294.0,5.71,17.4,5.58,,,,,
161,6239,力成,市,07/14,,304.0,-8.5,-2.72,25029,7455.0,312.5,308.5,316.5,287.0,9.44,36.1,3.85,,,,,
162,7722,LINEPAY,市,07/14,,302.0,-4.5,-1.47,131,39.7,306.5,308.0,309.5,297.5,3.92,42.9,1.89,,,,,
163,4585,達明,市,07/14,,301.0,-4.0,-1.31,353,105.0,305.0,300.5,303.5,295.5,2.62,226.0,4.58,,,,,
164,6870,騰雲,櫃,07/14,,299.5,4.0,1.35,110,32.5,295.5,303.0,303.0,292.0,3.72,39.6,5.84,,,,,
165,6449,鈺邦,市,07/14,,299.0,-18.0,-5.68,2454,736.0,317.0,317.0,322.5,285.5,11.7,37.7,4.78,,,,,
166,5439,高技,櫃,07/14,,293.0,-17.5,-5.64,2476,724.0,310.5,310.5,311.5,281.0,9.82,19.1,6.38,,,,,
167,2449,京元電子,市,07/14,,291.5,-15.5,-5.05,30101,8707.0,307.0,311.0,311.0,278.5,10.6,39.6,6.55,,,,,
168,3030,德律,市,07/14,,291.5,-7.5,-2.51,3468,996.0,299.0,299.5,299.5,280.0,6.52,25.2,6.58,,,,,
169,8028,昇陽半導體,市,07/14,,291.5,-11.5,-3.8,4719,1356.0,303.0,298.5,302.5,276.0,8.75,63.8,9.63,,,,,
170,2428,興勤,市,07/14,,291.0,-4.5,-1.52,2228,643.0,295.5,292.5,302.5,279.5,7.78,26.5,3.17,,,,,
171,8499,鼎炫-KY,市,07/14,,287.0,2.5,0.88,59,17.0,284.5,290.5,297.5,277.0,7.21,28.8,1.38,,,,,
172,4760,勤凱,櫃,07/14,,286.0,-14.5,-4.83,1315,369.0,300.5,300.5,303.0,270.5,10.8,37.2,9.21,,,,,
173,8091,翔名,櫃,07/14,,275.0,-2.5,-0.9,1846,492.0,277.5,277.5,278.5,254.0,8.83,37.9,3.97,,,,,
174,7788,松川精密,市,07/14,,273.0,14.0,5.41,5804,1566.0,259.0,258.0,277.5,255.5,8.49,72.2,3.65,,,,,
175,1264,德麥,櫃,07/14,,271.5,2.0,0.74,92,25.0,269.5,269.0,272.0,269.0,1.11,13.1,3.01,,,,,
176,6803,崑鼎,櫃,07/14,,270.5,-3.5,-1.28,197,53.5,274.0,272.5,273.5,269.0,1.64,14.7,3.13,,,,,
177,3587,閎康,櫃,07/14,,266.0,-10.5,-3.8,1279,336.0,276.5,272.0,276.5,252.0,8.86,35.1,3.51,,,,,
178,8033,雷虎,市,07/14,,264.0,14.5,5.81,9545,2433.0,249.5,256.0,265.5,235.0,12.2,388.0,20.89,,,,,
179,8081,致新,市,07/14,,264.0,-12.5,-4.52,1902,499.0,276.5,276.5,277.5,252.5,9.04,15.0,3.12,,,,,
180,4772,台特化,櫃,07/14,,263.5,-7.0,-2.59,970,252.0,270.5,269.0,272.5,252.5,7.39,54.4,11.19,,,,,
181,3485,敘豐,櫃,07/14,,263.0,-15.0,-5.4,375,98.2,278.0,273.0,281.0,251.0,10.8,51.0,6.5,,,,,
182,8454,富邦媒,市,07/14,,262.5,0.5,0.19,1000,259.0,262.0,262.0,264.0,253.5,4.01,25.0,6.72,,,,,
183,6672,騰輝電子-KY,市,07/14,,261.5,-13.5,-4.91,3517,928.0,275.0,276.0,280.0,250.5,10.7,47.3,5.03,,,,,
184,6290,良維,櫃,07/14,,261.0,-21.0,-7.45,4609,1224.0,282.0,282.5,282.5,254.0,10.1,30.4,5.86,,,,,
185,4722,國精化,市,07/14,,260.5,13.5,5.47,2934,737.0,247.0,246.0,270.0,238.0,13.0,151.0,8.53,,,,,
186,6670,復盛應用,市,07/14,,260.0,0.5,0.19,483,125.0,259.5,261.5,261.5,254.0,2.89,12.6,2.15,,,,,
187,3152,璟德,櫃,07/14,,258.0,-4.0,-1.53,373,95.0,262.0,262.5,264.0,247.5,6.3,27.6,4.31,,,,,
188,6829,千附精密,櫃,07/14,,256.5,23.0,9.85,7913,1981.0,233.5,229.5,256.5,227.5,12.4,61.5,7.45,,,,,
