排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
29,4104,佳醫,69.7,-0.3,-0.43,08/04,-54.9,-50.6,-41.6,2.22,3.94,21.4,7.36,-1.72,-4.04,-3.66,-0.69,-3.09
30,6186,新潤,41.8,-0.1,-0.24,08/04,-29.1,-29.7,-41.4,-27.6,-19.5,-7.15,-2.37,-2.08,-0.92,-1.18,-0.36,-2.45
31,00689R,國泰20年美債反1,23.06,0.08,0.35,08/04,0.0,0.0,-40.6,-10.3,-4.66,25.1,22.2,15.8,10.8,3.0,,15.7
32,00867B,台新A-BBB電信債,30.37,0.14,0.46,08/04,11.1,-39.9,-39.8,-3.36,-5.71,-3.89,-5.33,-1.11,62.3,75.0,,-0.74
33,00795B,中信美國公債20年,26.61,-0.02,-0.08,08/04,1.93,-37.4,-39.5,1.49,8.65,8.12,28.6,41.5,29.4,14.1,,39.3
34,7818,溢泰實業,61.8,-1.4,-2.22,08/04,-49.2,-37.2,-39.5,5.47,2.59,2.1,,,,,,
35,6469,大樹,72.3,2.3,3.29,08/04,-1.84,-34.0,-39.2,-21.8,-9.51,2.61,0.31,-4.4,-4.57,-1.12,-0.34,-5.88
36,00746B,富邦A級公司債,35.11,0.09,0.26,08/04,-68.6,-42.7,-39.0,-3.08,1.67,5.84,31.5,41.2,51.3,44.1,,45.8
37,00941,中信上游半導體,25.68,0.17,0.67,08/04,-8.88,-37.1,-38.7,-8.98,-1.09,-0.76,6.91,10.5,29.6,,,14.6
38,00932,兆豐永續高息等權,17.16,0.11,0.65,08/04,9.18,2.67,-37.8,-22.3,-18.7,-20.4,-4.56,0.08,1.55,,,0.71
39,5905,南仁湖,8.14,0.02,0.25,08/04,-13.0,-38.4,-37.2,-20.4,-17.5,3.17,3.72,-2.16,-0.52,0.24,-0.05,-2.02
40,2348,海悅,67.8,1.7,2.57,08/04,-22.0,-31.8,-37.2,-28.7,-17.6,-0.45,-0.36,-0.22,-3.58,-0.46,-0.35,-1.72
41,1210,大成,55.5,-0.5,-0.89,08/04,-27.4,-24.9,-37.1,-21.7,-18.4,-7.95,-17.4,-6.21,-7.32,-3.0,-1.43,-5.46
42,1101,台泥,23.55,-0.25,-1.05,08/04,-48.3,-54.0,-36.8,-18.5,0.94,-1.51,-14.3,-13.4,-6.67,-4.89,-5.62,-10.9
43,3052,夆典,10.55,0.0,0.0,08/04,-28.4,-38.5,-36.8,-14.1,-14.4,3.75,7.98,-5.1,-4.88,-0.69,0.06,-8.0
44,1231,聯華食,80.0,-0.4,-0.5,08/04,-41.6,-37.4,-36.7,-20.1,-12.8,-6.78,-1.23,-0.98,-4.05,-1.08,-0.13,-1.56
45,2241,艾姆勒,34.6,2.0,6.13,08/04,-44.3,-33.5,-36.7,-27.1,-15.5,-11.8,-0.15,-1.2,-0.09,-0.62,,-1.36
46,2548,華固,97.5,-0.9,-0.91,08/04,-61.3,-29.2,-36.7,-23.9,-23.6,-15.2,-11.2,0.32,1.2,-0.75,-0.77,-0.13
47,6697,東捷資訊,40.45,0.15,0.37,08/04,-70.6,-47.2,-36.0,-27.1,-10.7,-8.14,-0.95,-0.22,-0.17,0.08,,-0.16
48,1712,興農,38.95,0.0,0.0,08/04,-53.9,-52.6,-35.3,-14.4,-22.9,-11.8,-20.0,-9.99,-8.72,0.05,0.52,-8.07
49,4572,駐龍,139.5,-0.5,-0.36,08/04,-37.4,-43.1,-35.1,-10.2,-26.7,-0.22,9.13,10.6,-5.26,-1.61,,4.14
50,1707,葡萄王,89.6,-0.9,-0.99,08/04,-59.8,-32.1,-35.1,-14.9,-8.06,-1.46,-5.25,-3.32,-2.86,-5.12,-0.69,-3.88
51,6169,昱泉,13.55,0.15,1.12,08/04,-28.3,-24.2,-35.1,8.29,3.41,-0.55,1.27,0.4,-2.07,-0.08,-0.15,-0.57
52,9925,新保,40.25,-0.1,-0.25,08/04,-37.0,-34.5,-35.0,24.4,18.6,23.3,12.0,3.72,2.32,0.69,0.24,3.12
53,4114,健喬,29.05,0.15,0.52,08/04,21.5,11.7,-34.7,-15.0,-23.2,-4.92,-2.03,-6.61,-5.92,0.14,0.09,-6.89
54,1442,名軒,29.05,-0.1,-0.34,08/04,-25.2,-17.6,-34.4,-20.9,-16.3,-1.2,-6.87,-19.7,-6.14,1.25,1.32,-17.5
55,2729,瓦城,162.0,0.0,0.0,08/04,-28.4,-36.2,-34.3,-20.0,-2.41,-1.06,-4.42,-3.03,-2.0,-6.05,-0.63,-2.45
56,1342,八貫,100.0,1.9,1.94,08/04,47.8,30.9,-33.4,-27.0,-23.3,-7.77,3.6,3.41,2.23,1.32,,4.39
57,2820,華票,16.3,-0.2,-1.21,08/04,-69.1,-62.6,-33.4,-19.4,-7.56,3.57,6.32,7.93,6.64,5.62,0.52,4.51
58,8935,邦泰,17.4,0.05,0.29,08/04,-27.5,-31.5,-32.9,-17.1,-26.5,-19.9,0.49,0.81,0.39,0.17,0.09,0.18
59,2707,晶華,176.0,-3.0,-1.68,08/04,-70.2,-54.9,-32.8,10.2,14.5,24.7,16.5,0.39,-0.43,0.03,-0.51,-1.87
60,1232,大統益,151.5,-2.0,-1.3,08/04,-50.9,-46.6,-32.3,-5.37,2.91,2.3,-1.23,1.23,-0.56,2.94,0.77,1.71
61,3522,御嵿,12.1,-0.05,-0.41,08/04,-2.69,-41.6,-31.9,-1.84,-1.3,2.55,0.21,1.13,0.53,0.02,-0.07,0.87
62,3501,維熹,38.1,0.05,0.13,08/04,-44.8,-52.5,-31.8,-20.3,-17.4,-19.1,0.8,1.51,-2.37,-1.33,-0.47,0.39
63,3168,眾福科,41.15,0.75,1.86,08/04,25.8,-12.7,-31.5,-32.2,-27.8,-15.9,-4.97,-2.68,-1.4,,,-2.4
64,1560,中砂,675.0,4.0,0.6,08/04,-39.0,-38.6,-31.5,-26.6,-19.9,-11.9,-1.29,4.89,3.56,1.86,0.54,4.4
65,3122,笙泉,25.2,0.65,2.65,08/04,-40.0,-43.5,-31.2,-13.6,-14.5,-10.9,-0.83,0.12,0.53,0.03,0.01,-0.47
66,5706,鳳凰,43.85,-0.3,-0.68,08/04,-44.8,-32.9,-31.2,-8.68,-3.61,3.67,-4.19,-1.64,-2.04,-0.84,-0.1,-0.96
67,1760,寶齡富錦,58.8,-0.2,-0.34,08/04,-23.2,-24.6,-31.2,-18.6,-15.6,-3.14,-2.29,-2.1,-0.35,0.65,,-0.8
68,2013,中鋼構,40.6,0.0,0.0,08/04,-43.2,-48.3,-31.0,-3.08,0.12,-2.86,-2.38,1.01,-6.38,-0.73,-0.01,-5.89
69,00849B,中信EM主權債0-5,37.89,0.13,0.34,08/04,-43.4,-31.4,-30.8,-13.4,-4.76,-2.28,-2.89,-1.61,-0.56,-0.17,,-1.15
70,2511,太子,8.5,0.0,0.0,08/04,-35.0,-39.1,-30.7,-10.1,-8.38,3.26,2.57,-2.84,-9.56,-6.65,-1.89,-3.59
71,5288,豐祥-KY,193.5,4.0,2.11,08/04,-33.4,-26.2,-30.4,-12.6,-13.7,-1.06,4.44,2.47,-0.32,0.25,-0.64,0.9
72,00696B,富邦美債20年,28.49,0.01,0.04,08/04,30.0,-29.1,-30.2,-4.06,8.47,10.5,45.6,42.0,46.5,26.6,,58.2
73,1103,嘉泥,12.95,-0.2,-1.52,08/04,-62.1,-54.2,-30.1,-5.29,-0.14,7.89,4.9,3.63,1.15,-2.72,0.11,4.75
74,00830,國泰費城半導體,82.55,-0.05,-0.06,08/04,-30.6,-36.9,-30.1,-18.0,-11.2,-14.4,-9.79,3.95,7.12,3.94,,1.02
75,8916,光隆,43.05,0.3,0.7,08/04,17.8,-34.8,-30.1,6.45,30.2,12.9,0.33,1.16,0.46,0.27,0.02,0.62
76,00719B,元大美債1-3,31.6,0.09,0.29,08/04,-22.1,-35.0,-30.0,-16.1,-10.6,-9.96,-1.56,-1.11,-2.97,4.71,,-0.89
77,7738,東聯互動,166.0,0.0,0.0,08/04,0.0,-23.2,-29.9,-17.9,-17.4,-5.1,-3.99,-1.63,,,,0.23
78,2459,敦吉,63.9,-0.1,-0.16,08/04,-42.6,-38.8,-29.8,-16.0,-17.6,-5.35,-12.1,-9.27,-5.64,-4.69,-1.52,-8.06
79,1259,安心,59.1,0.0,0.0,08/04,-12.4,-29.8,-29.8,11.3,3.22,1.14,1.42,0.47,-0.6,-0.37,-2.01,0.14
80,6743,安普新,26.2,-1.1,-4.03,08/04,-32.3,-26.5,-29.7,-19.5,-15.8,-0.19,-2.07,-2.24,-1.19,-0.06,,-2.18
81,3055,蔚華科,102.0,8.9,9.56,08/04,-5.59,-13.2,-29.6,-11.2,2.62,6.21,2.79,2.03,2.37,0.23,0.13,2.21
82,006205,富邦上証,40.74,0.09,0.22,08/04,47.7,-49.7,-29.6,5.02,-0.65,-26.8,-0.21,4.76,5.06,3.8,5.05,4.49
83,1591,駿吉-KY,36.4,-0.85,-2.28,08/04,-17.6,-25.1,-29.1,-21.8,-11.5,-11.5,-1.18,0.3,0.1,-0.11,-0.29,0.38
84,4550,長佳,24.9,0.0,0.0,08/04,-55.9,-38.9,-28.9,-40.3,-39.2,-3.06,-1.01,-0.61,-0.55,-0.19,0.18,-0.5
85,3036,文曄,212.5,8.0,3.91,08/04,-22.9,-28.6,-28.8,-16.9,-10.7,-1.51,3.09,5.28,3.5,0.55,-0.87,5.25
86,6693,廣閎科,163.0,6.0,3.82,08/04,-13.1,-35.6,-28.7,1.22,2.88,5.39,1.61,1.92,1.92,1.52,,2.12
87,2801,彰銀,25.2,-0.2,-0.79,08/04,-54.6,-51.2,-28.6,-20.9,-19.5,-10.8,-7.84,-6.05,-2.09,1.7,0.07,-4.42
88,9943,好樂迪,51.0,-0.5,-0.97,08/04,-40.9,-18.3,-28.6,-2.7,2.24,0.75,0.33,2.13,-0.51,0.78,-0.11,1.01
89,2812,台中銀,18.9,-0.1,-0.53,08/04,-70.1,-40.2,-28.3,-17.8,-1.46,10.8,3.38,-0.98,-4.22,-1.21,-0.22,-4.17
90,4128,中天,14.65,0.15,1.03,08/04,3.65,-23.4,-27.9,-18.9,-15.6,-12.9,-5.15,-6.65,-5.83,-0.63,-0.34,-4.01
91,2023,燁輝,13.65,-0.05,-0.36,08/04,-47.2,-26.6,-27.8,-5.14,1.45,10.2,-6.99,-11.7,-10.7,-2.45,-0.32,-11.2
92,5903,全家,189.0,0.0,0.0,08/04,-29.8,-28.8,-27.8,5.7,10.3,14.5,2.35,0.63,-4.6,-6.48,-6.21,1.85
93,2034,允強,18.6,0.05,0.27,08/04,-16.1,-12.0,-27.7,-11.8,-16.8,-3.7,0.13,0.24,-4.44,-1.87,-0.86,-0.77
94,2236,百達-KY,137.0,0.0,0.0,08/04,-20.1,-16.6,-27.6,-24.2,-21.2,-13.6,-4.19,-2.11,-0.73,-0.64,-0.17,-2.43
95,4741,泓瀚,42.75,1.0,2.4,08/04,4.9,1.5,-27.6,13.7,9.26,3.09,0.95,0.65,0.61,0.44,,0.67
96,1219,福壽,10.75,-0.25,-2.27,08/04,-22.6,-18.2,-27.6,-14.6,-13.1,-0.61,-1.64,0.51,0.09,1.9,0.27,1.29
97,3373,熱映,16.25,0.05,0.31,08/04,-52.5,-21.7,-27.5,-4.29,0.15,0.36,-0.58,0.71,-1.88,-0.03,-0.01,-0.75
98,2739,寒舍,33.9,-0.65,-1.88,08/04,-45.6,-51.2,-27.5,3.0,10.9,-3.73,2.6,0.03,-2.16,-0.12,0.26,-0.88
99,6918,愛派司,70.4,0.0,0.0,08/04,-9.86,-33.9,-27.5,-18.6,-18.9,-10.6,-3.71,-1.05,-1.11,,,-2.66
100,4155,訊映,14.3,-0.1,-0.69,08/04,-20.1,-23.9,-27.2,-8.58,12.8,11.3,4.79,3.23,1.56,0.89,,3.17
101,2836,高雄銀,11.9,-0.05,-0.42,08/04,-42.5,-26.0,-27.2,6.96,-0.15,7.61,5.29,1.8,3.05,2.27,2.08,-0.03
102,1780,立弘,23.55,-0.25,-1.05,08/04,-25.6,-28.2,-27.0,-15.8,-9.34,-1.66,,,,,,
103,00792B,群益A級公司債,31.31,0.04,0.13,08/04,-22.3,1.31,-27.0,-5.93,1.64,-3.64,1.23,-0.19,0.64,64.8,,0.95
104,5512,力麒,7.68,0.02,0.26,08/04,-10.8,-26.6,-26.9,2.72,-9.53,0.88,2.32,1.39,-1.84,-0.26,-0.46,0.9
105,2704,國賓,45.3,-2.1,-4.43,08/04,-43.5,-33.8,-26.8,-0.31,-6.56,1.08,-2.49,-3.98,-16.2,-2.08,-0.52,-7.0
106,1718,中纖,9.99,0.39,4.06,08/04,-35.4,-26.3,-26.7,-18.7,-6.58,-2.27,0.18,-0.15,-0.19,-1.24,-0.2,0.17
107,2504,國產,30.75,-0.75,-2.38,08/04,-46.4,-24.7,-26.7,-12.3,-7.46,-6.46,-13.0,-15.0,-7.59,-3.24,-0.59,-15.5
108,00780B,國泰A級金融債,37.67,0.07,0.19,08/04,-0.95,-20.2,-26.6,-12.0,-14.6,87.6,73.8,77.7,70.4,59.2,,75.0
109,5287,數字,145.5,0.5,0.34,08/04,-10.6,-25.7,-26.6,-12.1,-12.6,-5.88,-13.6,-16.7,-10.3,-12.6,-2.27,-16.0
110,1225,福懋油,23.9,-0.8,-3.24,08/04,-26.5,-25.6,-26.3,1.15,4.61,2.72,-3.73,-1.7,-4.55,0.1,-0.19,-1.89
111,00844B,台新15年IG金融債,31.35,0.0,0.0,08/04,,-37.8,-26.3,-17.1,-11.0,-3.77,2.18,1.64,4.37,78.9,,1.52
112,1720,生達,56.4,-0.5,-0.88,08/04,-58.6,-27.7,-25.9,2.5,-4.94,-1.86,1.13,-1.1,3.54,-0.3,0.27,-0.33
113,1532,勤美,21.5,-0.1,-0.46,08/04,-11.2,5.54,-25.8,-19.6,-19.9,-8.95,-5.39,-9.19,1.14,-1.67,-1.11,-11.2
114,2530,華建,19.25,-0.4,-2.04,08/04,-13.6,-16.5,-25.8,3.68,1.87,6.01,-12.6,-7.7,-5.36,0.48,0.25,-9.92
115,1714,和桐,14.55,0.2,1.39,08/04,-23.2,-18.7,-25.8,-12.1,-4.9,-11.4,-1.62,-0.44,0.48,0.12,0.01,0.13
116,4722,國精化,203.0,15.5,8.27,08/04,-27.2,-23.3,-25.8,-5.2,0.25,-3.78,-0.44,0.82,0.08,-0.1,-0.47,0.38
117,3284,太普高,20.75,0.1,0.48,08/04,-16.8,-4.08,-25.7,-2.6,13.6,4.12,-0.06,0.28,0.19,-0.41,0.01,0.36
118,8436,大江,113.5,0.5,0.44,08/04,-24.1,-33.2,-25.6,-18.6,-13.0,-6.04,-5.54,-3.57,-2.38,-0.64,-0.1,4.12
119,5534,長虹,77.5,-0.1,-0.13,08/04,-55.9,-42.7,-25.5,-10.6,-14.3,6.73,-2.68,-6.02,-6.07,-0.45,-0.71,-6.89
120,1303,南亞,170.5,5.5,3.33,08/04,-11.0,-25.0,-25.4,-9.15,-4.65,-12.3,-3.01,0.71,1.57,0.58,0.53,2.49
121,6219,富旺,12.2,0.05,0.41,08/04,-8.47,-21.6,-25.4,-17.0,-9.54,0.23,6.2,2.03,-0.45,-0.18,0.02,1.26
122,8059,凱碩,15.15,0.1,0.66,08/04,-1.37,-29.2,-25.4,-6.87,-3.41,-1.5,-1.85,0.33,0.13,0.02,0.02,-1.09
123,5403,中菲,91.1,-0.9,-0.98,08/04,11.9,-14.6,-25.4,4.04,8.16,12.5,2.03,-0.87,-2.78,-2.07,0.24,-2.35
124,00933B,國泰10Y+金融債,15.96,0.02,0.13,08/04,-0.13,-26.4,-25.2,1.17,-17.0,-23.2,13.8,36.3,29.1,,,32.8
125,3675,德微,252.5,14.5,6.09,08/04,-22.6,-24.3,-25.1,1.56,-1.41,3.65,1.48,2.21,0.64,0.52,0.1,2.2
126,00897,富邦基因免疫生技,11.06,0.01,0.09,08/04,-38.4,-34.8,-25.1,8.88,24.3,16.2,19.6,22.7,23.2,17.4,,22.8
127,7743,金利食安,20.9,0.4,1.95,08/04,-28.6,-31.2,-25.0,-2.78,-3.17,0.0,-2.86,-1.1,0.48,,,-0.72
128,1201,味全,12.1,-0.1,-0.82,08/04,-29.2,-17.5,-24.9,10.9,3.88,4.7,-0.16,-3.83,-4.36,-7.45,-1.75,-3.99
129,2243,宏旭-KY,43.3,0.1,0.23,08/04,-32.9,-29.1,-24.7,-2.95,-11.8,-11.4,2.59,2.85,2.08,0.55,,2.52
130,3118,進階,31.75,0.1,0.32,08/04,-90.7,-32.4,-24.5,-15.8,-8.65,4.2,-1.18,-0.56,-1.32,-4.02,-1.8,-0.54
131,3349,寶德,22.9,0.65,2.92,08/04,-15.4,-25.3,-24.3,-7.84,-6.69,-12.8,0.85,-0.99,0.37,0.31,,0.09
132,3529,力旺,2575.0,185.0,7.74,08/04,-6.92,-14.9,-24.3,-13.9,-9.3,-0.29,4.85,7.13,0.73,0.26,0.35,7.08
133,9955,佳龍,22.75,-0.05,-0.22,08/04,-23.2,-22.8,-24.3,5.09,4.12,-8.56,-7.39,-0.82,-0.4,-0.12,-0.06,-1.38
134,2439,美律,81.2,0.5,0.62,08/04,-26.4,-20.3,-24.2,-18.7,-21.2,-24.7,-9.06,-12.7,-0.83,-0.68,-0.3,-7.27
135,00755B,群益投資級公用債,32.63,0.13,0.4,08/04,0.0,0.0,-24.2,-10.9,-13.2,-12.6,7.4,7.44,4.68,40.0,,6.9
136,8109,博大,124.5,2.0,1.63,08/04,-18.8,-9.52,-24.2,-24.9,-18.0,-9.07,-3.12,-0.13,-0.43,0.43,-0.09,1.64
137,00763U,期街口道瓊銅,35.29,0.41,1.18,08/04,-0.83,-11.4,-24.1,-18.9,-9.07,0.96,1.58,6.34,2.55,2.87,,3.84
138,8438,昶昕,62.9,2.0,3.28,08/04,-6.41,-15.4,-24.1,-0.58,12.5,8.58,2.38,1.49,1.13,0.65,,1.34
139,9942,茂順,114.0,-1.0,-0.87,08/04,-57.8,-43.3,-24.0,5.48,2.78,7.99,4.52,7.18,3.06,2.1,0.14,5.86
140,6508,惠光,25.9,-0.2,-0.77,08/04,-10.6,-20.6,-24.0,-9.47,1.76,-1.98,-0.28,-1.04,-1.02,0.71,0.0,-0.92
141,8926,台汽電,62.6,0.8,1.29,08/04,-30.0,-14.1,-24.0,-19.0,-18.4,-12.0,-2.58,-1.37,-0.34,-0.78,-0.31,-1.85
142,4737,華廣,55.0,0.1,0.18,08/04,3.6,-20.8,-23.9,9.15,7.24,-2.48,-3.04,16.3,17.3,9.92,2.29,18.1
143,4106,雃博,23.75,0.35,1.5,08/04,-15.7,-28.0,-23.5,-9.91,-3.46,7.25,4.43,2.89,1.82,-2.91,0.01,2.55
144,00930,永豐ESG低碳高息,23.38,-0.04,-0.17,08/04,-12.4,-9.02,-23.5,-0.73,-8.39,-7.23,6.22,14.0,10.5,2.78,,13.8
145,00986B,FT金融債10+,9.75,0.04,0.41,08/04,-6.08,-23.6,-23.5,-22.7,-22.4,-20.0,12.2,20.9,,,,46.2
146,2762,世界健身-KY,84.7,-1.1,-1.28,08/04,-37.3,-56.4,-23.5,-2.67,6.78,4.47,3.25,1.41,21.6,,,-0.02
147,6703,軒郁,106.0,0.0,0.0,08/04,-23.8,-37.0,-23.4,7.08,0.16,-1.95,2.46,4.56,3.56,-0.96,,4.8
148,6223,旺矽,5900.0,95.0,1.64,08/04,-29.6,-21.8,-23.2,-14.3,-9.6,-10.1,-2.97,-2.08,-0.23,0.58,0.19,-1.36
149,2211,長榮鋼,86.5,-0.5,-0.57,08/04,-40.1,-19.5,-23.1,7.86,8.94,-7.18,-7.46,-8.02,-5.76,-0.77,,-6.89
150,4942,嘉彰,34.0,-0.5,-1.45,08/04,-33.0,-31.6,-23.1,-16.8,-25.2,-13.3,-3.93,-2.15,-7.47,-6.57,-0.7,-3.76
151,1264,德麥,255.0,-1.0,-0.39,08/04,-53.6,-35.4,-23.0,-4.66,1.84,-0.33,0.66,0.82,0.42,-2.7,-0.95,0.8
152,3290,東浦,53.2,1.6,3.1,08/04,-16.0,-8.4,-23.0,-13.8,-8.39,-3.25,-1.93,-0.75,0.62,0.35,0.21,-1.16
153,00777B,凱基AAA至A公司債,31.86,0.17,0.54,08/04,-8.33,-27.6,-22.8,-17.1,-10.3,-6.75,-1.77,-0.85,-0.08,79.0,,-0.2
154,1813,寶利徠,11.5,-0.15,-1.29,08/04,-14.0,-13.0,-22.6,-7.54,-5.36,-3.71,-1.11,-0.26,-0.21,-0.18,-0.01,-0.23
155,1737,臺鹽,32.05,-0.2,-0.62,08/04,-45.6,-28.8,-22.5,-7.84,-4.61,-3.64,4.41,4.75,1.06,0.29,-2.54,3.36
156,1477,聚陽,222.0,3.5,1.6,08/04,-1.81,-24.0,-22.2,-3.55,-9.42,-2.01,2.97,0.52,1.53,-3.45,-0.45,-0.77
157,9938,百和,42.7,-0.2,-0.47,08/04,-14.0,-21.2,-22.2,-17.9,-29.2,-13.6,-9.73,-13.0,-6.26,-1.9,-0.58,-12.9
158,8341,日友,75.3,-0.7,-0.92,08/04,-49.8,-38.8,-22.1,2.82,8.88,16.5,13.0,8.2,3.11,1.54,-0.27,0.76
159,3467,台灣精材,44.95,0.45,1.01,08/04,1.53,-10.2,-22.0,3.85,5.01,1.7,2.6,1.8,1.18,,,1.83
160,5548,安倉,20.35,0.1,0.49,08/04,0.0,-8.63,-22.0,-24.6,-16.7,-4.54,-3.25,-1.17,-0.56,,,-1.12
161,1419,新紡,66.5,-1.3,-1.92,08/04,-29.2,-23.9,-22.0,0.21,3.84,9.03,3.88,3.82,2.81,-0.39,-0.34,5.23
162,6841,長佳智能,55.2,1.3,2.41,08/04,16.0,0.68,-21.8,-9.81,-15.1,-2.72,2.49,0.19,1.45,0.14,,2.33
163,2248,華勝-KY,58.1,-1.3,-2.19,08/04,-13.6,-14.2,-21.7,-12.6,8.51,3.4,4.23,3.89,2.5,,,3.83
164,2481,強茂,130.0,1.0,0.78,08/04,-17.4,-13.7,-21.6,-15.6,-7.95,-3.66,-0.15,0.32,0.43,0.41,-0.12,1.29
165,8083,瑞穎,159.5,-0.5,-0.31,08/04,-46.1,-54.2,-21.6,-3.38,-7.51,-5.55,-4.33,0.9,-0.05,-0.11,-0.08,2.46
166,1723,中碳,83.3,-0.2,-0.24,08/04,3.49,16.9,-21.6,-6.77,2.8,9.71,8.87,6.71,1.7,0.05,0.42,6.84
