排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
18,00717,富邦美國特別股,14.91,0.08,0.54,07/03,72.7,75.1,71.0,71.8,63.6,65.9,80.3,69.5,62.9,51.0,,69.2
19,009811,統一美國50,12.95,0.05,0.39,07/03,66.3,72.6,69.7,71.5,60.6,44.6,54.2,37.8,,,,37.6
20,009813,貝萊德標普卓越50,11.03,0.02,0.18,07/03,80.9,66.5,74.4,69.8,43.7,44.4,64.9,31.6,,,,31.2
21,009818,華南永昌NASDAQxT,19.74,-0.2,-1.0,07/03,85.4,44.4,61.6,69.1,51.9,44.8,66.8,,,,,
22,00932,兆豐永續高息等權,17.96,0.3,1.7,07/03,94.9,73.7,69.4,68.6,65.6,61.8,70.2,67.5,64.7,,,67.7
23,020027,元大上櫃ESG成長N,11.42,0.09,0.79,07/03,100.0,25.0,80.9,68.2,4.74,10.3,14.1,18.6,16.0,14.4,,18.8
24,00916,國泰全球品牌50,25.95,0.4,1.57,07/03,72.5,77.8,73.9,67.4,40.6,-21.7,-18.4,-15.9,-7.06,-8.31,,-15.8
25,00402A,主動安聯美國科技,9.84,-0.12,-1.2,07/03,-15.4,3.31,74.0,67.3,40.8,,,,,,,
26,00968B,元大優息投等債,9.39,0.04,0.43,07/03,57.9,44.1,49.3,67.1,43.6,42.7,45.7,42.0,52.5,,,41.4
27,00673R,期元大S&P原油反1,16.06,-0.24,-1.47,07/03,43.2,54.7,66.5,67.1,56.3,50.6,-5.65,-11.3,-0.44,-1.57,,-11.2
28,00709,富邦歐洲,40.29,0.86,2.18,07/03,64.8,58.0,62.6,66.9,53.4,55.3,35.3,9.89,-0.72,-3.5,,9.18
29,00965,元大航太防衛科技,25.55,0.27,1.07,07/03,66.8,75.5,75.7,66.2,51.1,51.8,55.0,31.9,10.0,,,32.0
30,00900,富邦特選高股息30,19.51,0.14,0.72,07/03,84.9,76.2,73.1,65.5,51.7,44.2,64.7,55.2,17.2,8.94,,55.6
31,020020,元大台股領航N,28.09,0.0,0.0,07/03,,-100.0,14.3,64.7,-12.8,-3.64,10.5,22.9,38.6,35.6,,28.0
32,020031,統一IC設計臺灣N,10.78,-0.07,-0.65,07/03,60.0,60.0,57.7,64.6,-1.12,-13.3,-10.5,11.3,14.2,20.4,,11.4
33,009807,台新標普科技精選,16.55,-0.29,-1.72,07/03,25.1,-28.6,71.8,63.6,38.7,18.3,27.6,21.8,-5.97,,,22.2
34,00857B,永豐20年美公債,23.38,0.08,0.34,07/03,78.8,43.4,31.5,63.5,66.9,67.3,56.1,51.6,33.8,-3.63,,51.3
35,009814,富邦標普500,11.14,0.03,0.27,07/03,79.0,78.7,73.7,62.6,34.0,41.9,43.8,21.1,,,,21.6
36,5324,士開,12.15,-0.1,-0.82,07/03,78.8,59.9,36.6,62.0,59.5,49.6,22.5,11.4,6.8,0.77,0.12,11.4
37,009822,華南永昌未來金融,9.85,0.03,0.31,07/03,75.5,66.4,48.0,60.7,55.7,38.1,,,,,,
38,00971,野村美國研發龍頭,17.07,0.04,0.23,07/03,85.4,82.7,53.9,59.5,53.1,45.6,59.1,38.7,27.8,,,38.8
39,00999A,主動野村臺灣高息,11.17,0.11,0.99,07/03,66.6,58.2,64.4,59.0,37.3,27.6,,,,,,
40,00712,復華富時不動產,8.8,0.04,0.46,07/03,53.6,43.4,54.7,58.6,29.0,-19.4,-4.81,-12.6,-9.51,-14.2,,-12.5
41,00856B,永豐1-3年美公債,37.83,0.24,0.64,07/03,1.27,2.52,4.79,58.5,62.0,60.9,20.5,-1.91,-12.7,-3.15,,-1.98
42,00696B,富邦美債20年,29.48,0.1,0.34,07/03,6.34,-13.6,66.8,57.6,58.5,48.0,32.2,45.6,24.9,9.36,,45.3
43,4766,南寶,370.5,10.0,2.77,07/03,56.5,55.9,47.2,57.2,32.6,22.5,-0.26,-2.12,-3.75,1.08,,-2.17
44,00896,中信綠能及電動車,28.31,0.02,0.07,07/03,58.0,66.5,68.5,56.5,25.4,-36.2,-21.8,-15.4,-16.8,-7.22,,-14.6
45,00940,元大台灣價值高息,12.73,0.08,0.63,07/03,64.3,55.3,48.6,56.0,41.7,46.3,69.8,67.2,65.7,,,67.3
46,00771,元大US高息特別股,15.8,0.07,0.45,07/03,84.3,80.7,61.3,55.8,27.6,7.35,-4.28,-12.5,-3.68,1.09,,-12.0
47,00885,富邦越南,18.97,0.02,0.11,07/03,72.0,62.1,59.8,55.0,57.4,42.4,43.7,23.9,29.1,18.5,,24.1
48,00638R,元大滬深300反1,6.69,-0.05,-0.74,07/03,21.2,62.1,74.0,54.5,31.4,30.8,2.63,8.88,0.83,0.3,-0.69,9.01
49,1439,雋揚,24.1,0.25,1.05,07/03,9.82,7.22,12.4,54.0,33.9,25.1,26.2,10.1,5.27,1.86,-0.66,10.3
50,009812,野村日本東證,12.6,0.16,1.29,07/03,48.8,54.8,54.9,54.0,36.8,41.2,34.9,-4.11,,,,-4.29
51,009801,中信美國創新科技,12.23,-0.09,-0.73,07/03,73.7,53.2,67.6,53.7,38.5,30.4,43.7,35.7,26.5,,,35.8
52,006206,元大上證50,37.47,0.12,0.32,07/03,37.5,31.9,79.9,51.7,53.1,46.7,48.1,35.2,33.6,8.83,12.8,35.7
53,00757,統一FANG+,129.1,0.8,0.62,07/03,52.7,72.8,63.4,51.7,30.2,26.1,38.4,21.6,17.1,-3.57,,22.5
54,020041,兆豐半導體氣候N,19.94,0.22,1.12,07/03,100.0,7.69,56.8,51.4,30.0,40.5,27.3,-1.58,-1.49,,,-1.58
55,4130,健亞,27.8,0.5,1.83,07/03,4.15,28.1,42.2,51.4,42.1,32.0,-0.15,-1.53,-0.26,-1.06,-0.14,-1.51
56,00924,復華S&P500成長,32.44,-0.08,-0.25,07/03,23.2,31.2,46.3,51.1,25.8,15.4,27.5,4.98,6.61,-14.2,,4.71
57,009820,元大納斯達克精選,9.83,-0.15,-1.5,07/03,-29.0,-9.05,46.8,50.8,22.8,25.2,,,,,,
58,00957B,兆豐US優選投等債,13.67,0.07,0.51,07/03,58.4,55.8,30.5,50.7,69.6,64.6,49.5,23.1,6.84,,,22.6
59,00788B,元大10年IG電能債,30.59,0.06,0.2,07/03,84.0,26.5,23.5,50.5,67.6,65.7,63.3,50.0,43.7,-6.03,,50.0
60,00958B,永豐ESG銀行債15+,9.44,0.04,0.43,07/03,91.4,40.7,38.1,50.0,52.5,55.1,51.3,48.0,39.3,,,48.1
61,00931B,統一美債20年,13.69,0.06,0.44,07/03,51.3,39.7,26.5,49.8,52.5,61.9,53.6,39.6,40.9,,,39.5
62,00671R,富邦NASDAQ反1,2.42,0.02,0.83,07/03,48.1,45.1,47.2,49.7,7.77,-0.54,7.74,5.83,-1.48,-1.75,,6.35
63,00730,富邦臺灣優質高息,29.5,0.15,0.51,07/03,50.7,65.8,60.7,49.6,35.7,17.2,41.7,24.8,12.4,7.82,,24.5
64,00936,台新永續高息中小,21.3,0.25,1.19,07/03,76.9,61.2,43.9,48.2,39.6,31.0,64.9,66.4,66.0,,,66.6
65,00994A,主動第一金台股優,18.26,0.07,0.38,07/03,50.2,41.6,50.7,47.2,34.8,6.42,-16.7,,,,,
66,2204,中華,57.1,0.7,1.24,07/03,48.4,32.4,53.2,46.6,26.2,6.4,-12.8,-10.5,-6.72,-3.06,-0.96,-10.5
67,00918,大華優利高填息30,31.95,0.13,0.41,07/03,47.9,46.0,42.3,45.4,40.1,-15.1,11.3,6.09,5.32,-20.0,,6.34
68,4142,國光生,17.8,0.4,2.3,07/03,61.8,41.2,39.5,45.0,6.82,4.37,-1.35,-0.58,1.78,-1.04,0.04,-0.32
69,009815,大華美國MAG7+,11.17,-0.05,-0.45,07/03,71.5,24.2,37.1,44.8,44.9,39.5,49.3,,,,,
70,009810,玉山全球藍籌100,20.52,0.29,1.43,07/03,94.6,81.1,65.7,44.4,18.7,13.2,21.5,16.5,,,,16.3
71,00933B,國泰10Y+金融債,16.26,0.07,0.43,07/03,69.4,51.7,9.16,44.1,57.4,51.3,43.3,51.6,32.8,,,50.9
72,00693U,期街口S&P黃豆,20.94,-0.17,-0.81,07/03,-8.75,39.5,49.6,42.3,51.4,33.0,13.3,6.0,-8.46,-9.64,,5.82
73,8462,柏文,147.0,2.5,1.73,07/03,47.4,43.4,35.6,41.2,22.2,8.44,2.17,3.17,1.94,-0.1,0.06,2.92
74,00690,兆豐藍籌30,82.45,-0.45,-0.54,07/03,-8.29,-5.42,22.4,40.9,-7.08,0.14,-4.04,-5.39,-0.15,-5.81,,-5.05
75,00795B,中信美國公債20年,27.24,0.08,0.29,07/03,55.0,-12.9,-15.0,40.7,44.4,53.0,38.5,45.6,24.4,-2.82,,45.2
76,2908,特力,21.45,0.15,0.7,07/03,68.9,58.5,54.2,40.6,18.0,-0.37,6.88,0.62,1.71,-1.84,-3.73,0.49
77,4736,泰博,126.0,2.5,2.02,07/03,47.3,34.3,34.6,40.4,10.6,23.8,-6.59,-3.75,-3.26,-1.56,-0.54,-3.75
78,3712,永崴投控,18.95,0.85,4.7,07/03,55.3,51.4,44.0,40.2,18.7,10.0,5.39,2.63,-1.36,-0.11,,2.78
79,6281,全國電,52.1,1.0,1.96,07/03,65.5,56.1,49.0,40.0,9.96,5.62,3.68,0.29,-1.2,0.32,-4.9,0.39
80,2707,晶華,180.0,1.5,0.84,07/03,76.9,70.4,59.1,39.9,38.4,26.6,-4.98,-8.55,-4.28,-1.86,-0.63,-8.4
81,00987A,主動台新優勢成長,17.44,0.12,0.69,07/03,49.3,27.6,47.1,39.8,24.5,22.4,-4.74,2.93,,,,1.3
82,2105,正新,32.15,0.45,1.42,07/03,49.1,55.7,52.8,39.2,22.7,2.58,-4.4,-7.09,-10.2,0.02,-0.29,-7.16
83,2062,橋椿,19.25,0.15,0.79,07/03,28.4,24.4,35.4,39.0,25.2,17.5,-1.42,-3.63,-2.97,0.03,-0.8,-3.52
84,00720B,元大投資級公司債,33.68,0.11,0.33,07/03,55.9,17.3,5.63,38.6,61.1,59.2,51.7,51.2,42.2,-4.46,,50.8
85,00674R,期元大S&P黃金反1,29.45,-0.82,-2.71,07/03,59.8,54.6,47.0,38.6,4.65,1.62,15.6,9.35,5.98,-0.12,,9.27
86,1584,精剛,20.1,1.2,6.35,07/03,36.9,38.0,35.6,38.5,9.29,5.62,8.77,9.66,4.21,-0.09,0.02,9.62
87,00904,新光臺灣半導體30,43.28,-0.6,-1.37,07/03,30.0,58.0,53.8,38.5,-4.88,2.1,5.9,-5.02,-8.6,-2.76,,-5.71
88,00921,兆豐龍頭等權重,23.71,0.16,0.68,07/03,65.0,76.6,47.2,38.4,17.0,16.4,43.1,55.1,55.6,-0.63,,55.2
89,00898,國泰基因免疫革命,9.68,0.27,2.87,07/03,31.8,46.4,55.8,37.9,48.1,50.5,52.8,45.5,42.5,39.4,,45.5
90,6558,興能高,30.4,0.95,3.23,07/03,43.6,48.1,45.0,37.7,6.4,-0.77,0.26,1.41,-0.61,-0.1,,1.3
91,00772B,中信高評級公司債,34.07,0.17,0.5,07/03,66.4,56.8,22.6,37.7,59.0,59.7,50.0,46.6,36.1,7.56,,46.2
92,5878,台名,39.55,0.25,0.64,07/03,99.0,67.4,66.3,37.7,13.0,6.66,2.66,1.86,1.18,0.43,0.82,1.85
93,1702,南僑,32.55,1.05,3.33,07/03,31.9,29.0,32.1,37.6,34.1,24.9,-4.92,-2.03,-5.51,-2.37,-3.42,-1.87
94,00403A,主動統一升級50,11.14,0.0,0.0,07/03,13.8,10.1,36.4,37.5,5.33,19.2,,,,,,
95,2812,台中銀,20.4,0.25,1.24,07/03,64.6,67.8,44.4,37.4,28.9,15.8,-7.85,-8.23,-6.81,-2.5,-0.77,-8.25
96,4974,亞泰,71.5,1.1,1.56,07/03,69.8,65.4,45.5,37.1,-6.18,-4.17,2.33,-1.51,-3.36,-0.55,-0.01,-1.32
97,3624,光頡,155.0,1.5,0.98,07/03,18.1,27.8,23.6,37.0,7.26,0.07,2.13,1.82,1.02,0.54,0.22,1.51
98,9919,康那香,14.0,0.25,1.82,07/03,40.0,43.5,35.5,36.8,3.08,6.36,4.05,0.21,1.22,0.17,0.02,0.36
99,00751B,元大AAA至A公司債,31.85,0.09,0.28,07/03,47.4,27.0,8.55,36.7,48.0,46.7,47.1,54.1,49.6,-0.3,,55.8
100,6165,浪凡,49.1,0.6,1.24,07/03,21.1,39.7,36.8,36.6,-0.89,-0.93,17.4,9.76,1.69,1.33,0.63,9.84
101,00981A,主動統一台股增長,32.26,0.21,0.66,07/03,23.3,15.3,39.6,36.6,14.9,3.8,-14.2,-15.4,-18.1,,,-15.6
102,00982T,平衡兆豐台美動能,15.98,0.07,0.44,07/03,44.2,18.0,16.5,36.3,39.8,40.8,10.0,4.67,,,,4.75
103,3611,鼎翰,202.5,0.5,0.25,07/03,9.97,21.7,23.7,36.1,25.2,17.4,0.46,-5.08,1.05,-1.67,-1.53,-4.97
104,3501,維熹,41.05,0.45,1.11,07/03,-15.4,-6.85,-6.03,35.9,24.2,11.4,6.23,2.28,-2.52,-1.74,-0.35,2.25
105,00652,富邦印度,33.48,0.25,0.75,07/03,48.8,38.7,36.0,35.1,43.5,39.1,18.1,2.71,4.62,-7.56,-6.63,3.06
106,7786,東方風能,126.0,3.0,2.44,07/03,41.5,39.9,34.9,34.9,23.7,4.24,0.2,1.22,,,,1.35
107,4771,望隼,215.0,13.5,6.7,07/03,38.0,38.6,34.9,34.9,31.0,11.0,7.35,6.71,3.94,,,6.72
108,2397,友通,61.1,2.4,4.09,07/03,40.2,44.4,38.9,34.6,11.7,8.02,10.8,8.53,0.05,0.49,-0.4,8.61
109,009817,國泰日本不動產,9.02,0.17,1.92,07/03,38.9,28.9,21.7,34.5,43.3,37.1,32.4,,,,,
110,00713,元大台灣高息低波,60.5,0.6,1.0,07/03,58.9,48.6,36.6,33.5,29.9,27.7,55.6,53.0,44.4,-13.6,,53.0
111,5013,強新,26.8,-0.2,-0.74,07/03,-10.4,43.9,41.5,33.5,24.0,4.67,2.97,1.67,9.56,45.1,7.9,1.73
112,6491,晶碩,372.5,25.5,7.35,07/03,38.8,37.3,31.2,33.4,32.5,35.2,21.8,16.4,10.3,2.05,,16.1
113,4746,台耀,54.4,0.9,1.68,07/03,41.1,27.8,24.8,33.0,14.3,10.6,-4.32,-1.77,-0.11,-0.08,-0.26,-1.7
114,2816,旺旺保,34.85,1.2,3.57,07/03,32.4,21.3,18.0,33.0,29.4,11.6,6.44,5.53,6.21,0.27,-2.65,5.49
115,2608,嘉里大榮,29.2,0.35,1.21,07/03,60.5,40.1,37.7,33.0,23.0,0.06,-10.3,-14.4,-13.5,-4.72,-1.41,-14.4
116,1909,榮成,10.3,0.45,4.57,07/03,53.5,51.9,38.9,33.0,13.1,12.6,-2.07,-3.42,-2.32,-3.35,-0.66,-3.63
117,1732,毛寶,26.75,0.25,0.94,07/03,44.8,47.0,42.3,32.9,18.7,11.0,4.59,-1.95,0.81,0.3,0.08,-1.83
118,3413,京鼎,326.5,-3.5,-1.06,07/03,-29.6,-13.8,18.8,32.9,16.6,17.6,7.42,3.63,-1.01,0.31,0.45,3.54
119,00993A,主動安聯台灣,14.4,0.12,0.84,07/03,43.6,22.4,35.2,32.8,14.9,27.3,31.9,,,,,
120,6492,生華科,44.5,1.5,3.49,07/03,22.2,21.7,23.9,32.8,19.4,14.2,11.1,4.23,3.15,0.88,,4.11
121,7821,神數,42.15,0.35,0.84,07/03,70.1,44.4,36.8,32.8,0.2,4.73,,,,,,
122,00907,永豐優息存股,16.33,0.17,1.05,07/03,67.5,66.0,32.3,32.7,8.02,25.5,16.5,21.7,28.7,-2.12,,21.8
123,5521,工信,10.65,0.3,2.9,07/03,37.8,36.3,29.2,32.6,16.4,0.52,-2.35,-4.26,0.45,0.24,0.1,-4.25
124,00946,群益科技高息成長,15.7,0.24,1.55,07/03,11.5,26.4,29.9,32.6,14.4,17.3,32.8,27.3,33.3,,,26.9
125,4104,佳醫,69.5,0.5,0.72,07/03,50.7,40.5,43.8,32.6,15.7,10.2,-6.52,-6.23,-6.76,-5.12,-0.87,-6.23
126,3689,湧德,124.0,-2.0,-1.59,07/03,16.9,31.4,33.6,32.6,10.6,-6.04,0.23,-0.74,-0.7,-0.11,-0.05,-0.42
127,020040,元大上櫃ESG龍頭N,13.34,0.02,0.15,07/03,97.2,-0.7,32.6,32.6,14.2,0.0,5.12,2.94,9.88,,,2.94
128,1722,台肥,48.75,0.65,1.35,07/03,51.4,47.3,41.2,32.5,19.4,21.6,0.73,-2.48,-4.1,-2.83,-2.29,-2.54
129,4155,訊映,15.5,0.2,1.31,07/03,50.3,33.8,31.6,32.3,21.9,3.86,1.75,1.62,0.76,-0.97,,1.67
130,00981D,主動中信非投等債,10.46,0.05,0.48,07/03,52.5,50.5,40.9,31.9,37.5,23.5,17.6,-21.5,,,,-21.6
131,5530,龍巖,49.15,1.1,2.29,07/03,56.3,50.1,42.3,31.9,1.38,-11.7,-6.33,-9.22,-11.2,-2.48,-1.53,-9.14
132,1604,聲寶,23.5,0.3,1.29,07/03,58.1,53.9,47.4,31.9,26.4,15.7,-7.53,-2.68,-2.79,-1.93,-2.47,-2.66
133,00851,台新全球AI,72.3,-2.25,-3.02,07/03,0.0,-9.2,46.8,31.9,23.9,16.3,18.8,17.0,3.64,-2.6,,17.0
134,00651R,復華香港反1,5.67,-0.05,-0.87,07/03,7.64,29.9,32.6,31.8,9.66,25.1,21.9,10.5,10.0,-0.64,-0.6,9.68
135,9935,慶豐富,20.5,0.45,2.24,07/03,11.2,28.9,32.4,31.7,25.1,22.3,10.4,6.88,2.9,0.48,0.16,6.89
136,4438,廣越,62.0,1.4,2.31,07/03,46.2,44.7,37.2,31.7,16.4,6.96,0.61,-2.85,-1.17,-2.53,,-2.89
137,6441,廣錠,22.55,-0.05,-0.22,07/03,62.8,40.8,40.9,31.7,22.8,2.25,-1.43,-1.16,-0.97,0.41,,-1.15
138,6657,華安,37.15,1.75,4.94,07/03,36.2,25.0,27.5,31.6,26.3,16.6,3.2,-1.96,-1.27,0.05,,-2.44
139,1217,愛之味,10.15,0.16,1.6,07/03,37.6,40.1,40.7,31.4,18.5,5.92,-3.26,0.13,1.7,-0.57,0.17,0.22
140,1603,華電,32.6,0.55,1.72,07/03,6.96,17.5,22.5,31.3,9.8,-3.78,-7.37,-8.43,-2.61,-0.47,-0.02,-8.38
141,00406A,主動中信台灣收益,10.48,0.07,0.67,07/03,42.7,20.0,38.0,31.0,-13.7,,,,,,,
142,5213,亞昕,22.6,0.1,0.44,07/03,11.4,28.3,37.4,30.9,10.7,-15.6,-3.88,-1.17,-1.15,-1.21,-0.52,-1.15
143,1760,寶齡富錦,63.0,2.1,3.45,07/03,31.3,27.0,32.0,30.9,18.8,9.88,-2.73,-0.64,0.81,0.64,,-0.41
144,9911,櫻花,85.2,1.1,1.31,07/03,61.4,51.8,45.7,30.7,21.1,16.4,4.44,2.42,-0.32,0.13,1.09,2.73
145,9937,全國,55.0,-0.3,-0.54,07/03,11.5,3.29,15.2,30.7,22.8,7.41,22.1,6.81,2.63,0.57,0.19,6.8
146,3483,力致,93.0,1.0,1.09,07/03,34.9,31.2,32.0,30.7,1.58,-10.6,-0.49,-0.29,-0.27,-0.31,-0.02,-0.41
147,1587,吉茂,28.2,0.75,2.73,07/03,31.7,37.8,34.3,30.6,8.4,8.85,-2.13,-0.82,-0.9,-0.08,,-0.88
148,009805,新光美國電力基建,16.82,-0.11,-0.65,07/03,4.97,-8.94,19.9,30.6,42.9,23.6,6.03,-14.3,-20.3,,,-14.3
149,6023,元大期,101.5,0.5,0.5,07/03,54.2,37.6,39.2,30.0,23.5,20.2,10.1,11.8,9.64,4.49,0.38,11.6
150,6996,力領科技,201.0,4.5,2.29,07/03,38.4,44.3,33.5,30.0,18.3,8.79,9.67,6.34,3.54,,,6.34
151,00893,國泰智能電動車,45.89,-0.84,-1.8,07/03,-12.3,-0.63,27.7,29.9,31.4,23.3,33.1,30.1,28.4,27.3,,30.1
152,2851,中再保,38.45,1.05,2.81,07/03,23.5,29.4,17.6,29.9,-0.96,1.54,8.28,13.9,12.3,4.44,1.8,13.8
153,6873,泓德能源,86.1,5.3,6.56,07/03,40.3,26.0,28.3,29.8,18.4,-9.9,-4.03,-2.17,-1.6,-0.25,,-2.05
154,00985A,主動野村台灣50,22.5,0.03,0.13,07/03,35.6,26.7,35.5,29.8,20.6,22.7,9.52,2.25,,,,2.42
155,6703,軒郁,118.0,-1.5,-1.26,07/03,13.3,32.7,34.9,29.8,26.0,17.5,6.05,6.3,4.0,-0.36,,6.35
156,3213,茂訊,142.5,12.5,9.62,07/03,32.7,36.7,35.5,29.8,10.5,8.35,9.7,6.69,1.75,0.3,0.39,6.67
157,2547,日勝生,11.55,0.3,2.67,07/03,55.9,36.6,37.1,29.7,21.8,10.1,-1.11,-5.25,-11.0,-0.74,-0.5,-5.31
158,00959B,大華投等美債15Y+,9.5,0.04,0.42,07/03,70.4,62.6,-12.8,29.6,56.8,65.9,58.9,53.3,48.3,,,52.7
159,6637,醫影,63.7,1.0,1.59,07/03,41.9,40.9,34.3,29.6,18.8,4.96,0.35,-1.22,-0.24,,,-1.31
160,00972,野村日本動能高息,19.91,0.4,2.05,07/03,57.2,37.7,40.8,29.6,8.23,33.6,16.5,5.16,12.7,,,5.38
161,00967B,元大優息美債,9.21,0.03,0.33,07/03,15.1,1.08,6.08,29.5,29.7,26.0,28.1,30.6,21.3,,,30.6
162,6577,勁豐,74.9,0.5,0.67,07/03,5.33,-3.19,46.3,29.5,-3.17,-3.89,-0.85,-1.62,-2.99,-1.35,,-1.7
163,4108,懷特,12.35,0.35,2.92,07/03,51.8,41.5,37.2,29.2,12.1,7.04,3.37,2.12,0.83,0.52,0.39,2.12
164,6782,視陽,209.5,10.0,5.01,07/03,31.1,29.7,26.4,29.2,21.9,11.1,-1.75,2.54,1.78,0.92,,2.56
165,4743,合一,57.3,5.2,9.98,07/03,46.8,30.4,29.1,29.2,21.4,12.0,-0.12,0.64,-0.64,-0.29,-0.15,0.67
166,4420,光明,37.5,-0.7,-1.83,07/03,-17.3,26.0,42.6,29.1,5.98,-1.27,1.58,0.64,-2.68,-0.04,-0.03,0.33
167,00903,富邦元宇宙,20.92,-0.33,-1.55,07/03,22.8,32.9,48.9,29.0,17.8,16.1,40.9,38.7,49.9,45.9,,38.8
168,3058,立德,9.64,0.4,4.33,07/03,47.2,47.9,29.6,28.9,13.4,8.31,-0.62,-0.77,-1.11,-0.02,-0.11,-0.73
169,00850,元大臺灣ESG永續,92.7,-0.15,-0.16,07/03,10.1,5.31,23.9,28.8,9.97,6.77,20.6,19.6,17.4,-5.73,,20.0
170,2636,台驊控股,71.3,1.1,1.57,07/03,39.5,34.6,28.3,28.8,4.37,18.2,7.65,6.03,0.72,-0.65,0.14,6.22
171,1529,樂事綠能,23.1,0.75,3.36,07/03,44.0,34.7,23.8,28.8,15.3,4.12,0.47,-0.13,0.29,0.06,0.32,-0.07
172,2718,全心投控,52.4,0.1,0.19,07/03,23.0,37.1,49.3,28.5,6.2,8.0,-0.64,1.62,-0.53,0.62,-0.16,1.34
173,1806,冠軍,8.51,0.28,3.4,07/03,23.9,28.8,29.5,28.5,21.4,13.4,23.1,7.11,0.5,0.4,-1.41,6.2
174,2745,五福,107.5,0.5,0.47,07/03,31.2,41.6,47.7,28.5,23.5,10.5,1.53,0.78,-3.9,0.11,,1.05
175,2910,統領,22.6,0.05,0.22,07/03,19.2,9.48,11.5,28.5,31.3,17.7,26.0,10.9,2.4,1.19,1.2,10.9
176,4105,東洋,77.9,1.5,1.96,07/03,57.9,26.8,33.8,28.3,20.8,14.2,-2.16,-10.0,0.83,0.53,-0.99,-10.1
177,00982A,主動群益台灣強棒,25.51,0.18,0.71,07/03,13.6,16.9,31.7,28.2,1.13,8.6,-6.09,-4.1,-14.1,,,-4.04
178,7760,享溫馨,36.35,1.3,3.71,07/03,52.2,50.0,41.4,28.1,1.18,-0.13,,,,,,
179,00980B,台新特選IG債10+,9.61,0.02,0.21,07/03,12.5,10.6,9.25,28.1,34.7,25.8,25.6,23.7,13.7,,,23.7
180,2617,台航,30.5,0.55,1.84,07/03,50.1,43.2,31.9,28.0,9.77,10.3,-2.88,6.32,6.83,2.49,0.45,6.17
181,4934,太極,18.25,0.15,0.83,07/03,39.0,32.9,18.9,28.0,13.8,10.1,5.87,2.65,1.72,0.67,0.1,2.68
