排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
182,2453,凌群,50.4,-0.1,-0.2,07/29,57.8,52.3,50.2,49.0,41.2,38.5,24.2,23.2,24.8,21.6,15.2,22.0
183,4588,玖鼎電力,49.3,-0.4,-0.8,07/29,48.3,48.2,50.1,48.6,48.2,34.7,31.8,32.5,25.4,,,28.9
184,6651,全宇昕,112.0,-2.5,-2.18,07/29,49.4,52.2,50.1,48.6,45.3,35.2,24.6,24.4,24.7,21.1,,24.1
185,6411,晶焱,70.6,-2.8,-3.81,07/29,49.4,50.2,50.0,52.4,48.0,41.2,26.1,26.6,24.8,24.1,13.0,26.3
186,3628,盈正,62.4,-1.9,-2.95,07/29,40.5,47.3,50.0,48.9,46.9,29.8,26.7,27.9,20.2,19.0,13.6,27.6
187,2405,輔信,14.9,-0.5,-3.25,07/29,50.0,49.2,49.9,48.8,46.1,38.9,28.8,28.6,26.6,24.2,13.0,29.0
188,2474,可成,180.5,-4.0,-2.17,07/29,43.1,47.4,49.9,52.7,53.8,48.5,47.7,49.0,50.9,52.7,45.9,48.5
189,3708,上緯投控,88.1,-3.2,-3.5,07/29,42.4,47.3,49.9,47.4,40.2,36.8,32.8,33.3,26.3,25.4,,31.7
190,3017,奇鋐,2095.0,-145.0,-6.47,07/29,50.6,48.2,49.9,41.7,46.6,44.9,45.2,41.6,38.0,32.6,22.1,40.4
191,4441,振大環球,173.0,-1.0,-0.57,07/29,47.6,51.0,49.9,51.7,38.8,33.2,32.8,35.5,,,,33.3
192,1623,大東電,209.0,-9.0,-4.13,07/29,59.7,49.8,49.9,50.2,52.5,32.3,23.2,18.7,,,,
193,6189,豐藝,45.75,-1.1,-2.35,07/29,50.1,51.1,49.8,48.6,42.9,31.7,30.8,29.3,33.9,28.0,25.3,29.3
194,4572,駐龍,139.0,-1.5,-1.07,07/29,35.2,50.4,49.8,52.2,48.5,28.7,23.3,27.0,36.5,25.5,,32.1
195,2482,連宇,16.25,-0.9,-5.25,07/29,47.3,49.2,49.7,50.2,34.6,26.6,24.1,22.9,20.2,21.4,14.3,21.8
196,2032,新鋼,15.3,-0.3,-1.92,07/29,52.3,55.0,49.7,48.5,43.9,43.4,26.4,25.2,24.1,19.0,13.8,23.5
197,00787B,元大10年IG醫療債,32.62,0.14,0.43,07/29,53.0,50.8,49.7,46.4,27.7,21.0,7.49,8.37,14.0,5.8,,9.53
198,1504,東元,62.0,-1.0,-1.59,07/29,44.1,51.8,49.6,47.8,43.2,38.3,41.4,41.7,34.0,35.5,39.1,40.1
199,3213,茂訊,121.5,-2.5,-2.02,07/29,54.8,47.9,49.6,42.4,38.5,24.9,25.4,26.0,25.4,22.4,18.3,26.0
200,4137,麗豐-KY,94.8,-0.2,-0.21,07/29,44.7,48.4,49.6,56.6,53.6,49.5,38.1,36.2,35.2,32.6,20.9,35.2
201,7750,新代,1890.0,-25.0,-1.31,07/29,41.7,46.8,49.5,49.9,50.3,50.4,39.5,26.8,,,,26.2
202,7769,鴻勁,5175.0,-575.0,-10.0,07/29,40.6,45.2,49.5,50.4,55.9,54.6,49.2,26.5,,,,26.8
203,2364,倫飛,67.9,-0.5,-0.73,07/29,56.3,49.3,49.5,37.3,27.0,24.3,23.0,24.2,31.2,23.0,13.5,25.9
204,3034,聯詠,505.0,12.5,2.54,07/29,44.8,49.8,49.5,48.0,46.1,47.2,46.9,47.9,48.2,49.5,43.8,46.2
205,6695,芯鼎,46.75,-2.35,-4.79,07/29,50.3,49.4,49.3,47.2,40.7,39.8,26.2,25.9,24.6,17.9,,26.1
206,2357,華碩,761.0,26.0,3.54,07/29,50.9,47.8,49.3,44.3,38.0,33.4,39.4,44.8,52.1,49.5,53.9,47.4
207,3152,璟德,212.5,-6.0,-2.75,07/29,46.5,47.1,49.2,45.9,40.5,40.1,26.6,24.5,23.5,24.9,20.9,23.8
208,6126,信音,29.0,-0.4,-1.36,07/29,49.0,51.1,49.1,47.3,43.5,37.2,26.0,23.5,21.5,20.0,14.1,22.0
209,1210,大成,57.2,-0.3,-0.52,07/29,55.1,53.3,49.1,45.7,36.7,35.2,48.7,44.0,42.3,36.4,25.2,43.1
210,3006,晶豪科,172.0,-19.0,-9.95,07/29,45.6,51.5,49.1,46.2,42.4,36.7,31.8,29.9,27.3,26.6,18.8,29.0
211,5410,國眾,35.2,-0.55,-1.54,07/29,51.7,48.1,49.0,48.9,40.5,29.6,22.1,21.7,20.2,18.8,10.7,21.6
212,9933,中鼎,36.3,-2.8,-7.16,07/29,49.8,49.3,49.0,48.4,38.9,44.6,35.5,22.7,12.4,5.08,2.86,22.6
213,6552,易華電,23.9,-0.05,-0.21,07/29,50.9,47.6,49.0,49.0,52.7,49.3,30.3,28.5,25.0,21.2,,27.2
214,1305,華夏,10.95,-0.25,-2.23,07/29,44.4,46.8,49.0,43.5,41.6,38.6,33.0,29.2,29.6,31.9,25.3,29.0
215,4167,松瑞藥,17.0,-0.7,-3.95,07/29,65.8,59.6,49.0,42.2,36.4,25.4,24.3,24.7,24.8,21.3,12.7,23.9
216,2107,厚生,25.65,-0.1,-0.39,07/29,49.8,49.9,48.9,51.8,48.4,38.2,29.6,24.2,24.0,23.2,21.5,23.5
217,2606,裕民,61.3,-0.8,-1.29,07/29,48.8,46.6,48.9,35.5,32.3,31.0,32.4,35.4,32.6,30.9,24.6,32.8
218,8476,台境*,19.75,-0.2,-1.0,07/29,48.7,42.5,48.8,44.0,39.9,37.8,29.5,21.6,10.8,7.78,,16.5
219,8935,邦泰,17.45,-0.3,-1.69,07/29,52.2,52.8,48.8,49.2,44.8,26.0,21.3,14.2,4.65,3.23,1.75,14.2
220,00996A,主動兆豐台灣豐收,11.16,-0.84,-7.0,07/29,50.7,51.5,48.8,43.6,34.7,25.8,17.6,,,,,
221,6134,萬旭,23.7,-1.7,-6.69,07/29,36.0,46.5,48.8,48.8,45.6,40.8,28.2,26.7,22.0,20.8,14.1,24.3
222,5347,世界,133.0,-14.5,-9.83,07/29,46.3,46.8,48.7,48.3,42.7,41.2,37.2,38.3,36.9,40.4,42.4,35.8
223,4755,三福化,106.0,-4.5,-4.07,07/29,36.2,41.3,48.6,52.3,49.1,42.1,37.9,31.3,29.7,26.1,16.6,30.2
224,4935,茂林-KY,35.0,0.0,0.0,07/29,47.0,46.9,48.6,46.6,42.3,43.2,34.1,33.0,27.0,24.0,13.1,30.9
225,1710,東聯,13.15,-0.65,-4.71,07/29,61.5,49.7,48.5,43.4,39.3,31.0,31.6,31.3,31.6,33.2,23.4,31.1
226,3591,艾笛森,18.5,-1.15,-5.85,07/29,54.2,50.2,48.5,57.2,51.3,35.0,29.3,24.1,24.1,21.9,17.4,24.0
227,8016,矽創,264.5,-9.0,-3.29,07/29,41.4,46.2,48.5,49.3,46.4,35.0,31.9,28.4,20.6,7.26,1.44,28.3
228,2324,仁寶,34.85,0.15,0.43,07/29,47.2,46.9,48.3,41.5,42.4,40.1,43.3,43.0,43.4,45.6,48.6,42.9
229,2064,晉椿,12.15,-0.3,-2.41,07/29,46.3,39.4,48.2,48.2,47.9,48.4,34.8,26.7,30.6,18.0,7.26,26.5
230,2401,凌陽,24.15,-1.7,-6.58,07/29,48.1,48.0,48.2,51.1,43.0,35.3,31.0,30.4,27.8,26.7,18.3,30.3
231,3484,崧騰,45.65,-1.45,-3.08,07/29,53.0,53.6,48.2,44.7,43.7,25.6,22.3,23.6,23.1,20.9,12.8,22.5
232,4114,健喬,29.25,0.05,0.17,07/29,35.0,39.6,48.0,51.4,49.4,33.3,31.2,33.4,30.7,24.0,16.1,32.5
233,6592,和潤企業,60.1,-0.2,-0.33,07/29,64.5,49.8,48.0,47.6,40.7,43.5,43.1,41.3,40.8,36.8,,40.7
234,5457,宣德,28.65,-0.8,-2.72,07/29,40.5,44.5,48.0,49.7,52.9,46.2,33.3,27.7,27.7,24.7,12.5,28.7
235,2352,佳世達,26.95,-0.75,-2.71,07/29,48.2,46.1,47.9,40.5,44.8,38.5,34.9,35.8,34.8,36.0,25.8,36.1
236,3004,豐達科,132.0,-0.5,-0.38,07/29,53.2,49.3,47.9,47.7,43.0,31.1,27.6,28.0,27.0,24.4,17.8,27.6
237,6412,群電,77.5,-1.2,-1.52,07/29,52.0,48.0,47.8,46.7,43.2,34.6,30.5,33.5,35.6,41.7,35.2,32.9
238,2612,中航,51.1,0.0,0.0,07/29,47.4,46.0,47.8,43.9,45.4,43.0,38.2,39.6,30.9,27.3,19.4,36.2
239,8454,富邦媒,250.5,12.0,5.03,07/29,49.4,47.1,47.7,41.2,42.9,35.6,28.8,26.7,19.6,7.8,3.53,28.5
240,1536,和大,45.8,-1.85,-3.88,07/29,53.6,49.1,47.6,43.5,39.6,28.8,36.6,36.4,29.8,23.5,23.4,34.1
241,3209,全科,53.4,-1.6,-2.91,07/29,35.2,42.7,47.6,46.9,49.8,44.4,32.4,28.9,29.3,25.8,20.9,28.7
242,6510,精測,2370.0,-110.0,-4.44,07/29,37.4,45.0,47.6,46.5,45.3,38.0,37.8,36.4,34.6,31.8,20.3,36.7
243,8210,勤誠,981.0,-39.0,-3.82,07/29,51.7,46.4,47.5,35.3,38.0,39.3,38.2,22.4,10.7,2.44,1.62,24.4
244,3390,旭軟,21.6,-0.9,-4.0,07/29,44.1,48.7,47.5,48.6,47.5,36.9,25.1,22.4,20.7,18.0,13.1,22.2
245,6446,藥華藥,1080.0,-35.0,-3.14,07/29,42.8,44.8,47.4,45.3,44.8,41.8,33.3,33.6,33.9,32.5,25.8,31.4
246,2250,IKKA-KY,56.3,-2.8,-4.74,07/29,40.9,47.4,47.4,46.2,40.4,28.6,28.6,27.7,25.9,20.4,,27.3
247,1712,興農,39.15,-0.2,-0.51,07/29,60.9,55.9,47.4,57.6,50.9,51.4,53.1,46.1,44.0,36.6,24.7,44.2
248,8076,伍豐,22.3,-0.35,-1.55,07/29,52.7,45.8,47.4,43.9,42.5,33.0,26.2,21.2,15.2,3.57,0.89,21.2
249,3015,全漢,50.8,-1.2,-2.31,07/29,51.9,48.7,47.3,46.8,52.9,28.8,26.3,27.3,29.5,25.4,21.1,27.5
250,1568,倉佑,26.65,-0.65,-2.38,07/29,48.2,46.6,47.3,50.5,48.5,36.3,19.3,19.0,18.1,20.4,12.0,18.5
251,6223,旺矽,4790.0,-375.0,-7.26,07/29,44.4,46.8,47.1,44.7,49.6,48.7,50.7,45.7,38.0,27.6,18.0,44.0
252,6224,聚鼎,50.2,-2.6,-4.92,07/29,47.1,43.8,47.1,50.6,46.2,34.5,28.3,26.7,27.0,26.0,19.0,26.7
253,5493,三聯,73.5,-2.5,-3.29,07/29,42.9,46.7,47.0,43.1,37.9,32.1,25.6,26.2,24.5,20.7,14.9,25.9
254,5608,四維航,13.0,-0.35,-2.62,07/29,53.6,46.0,47.0,49.6,52.2,46.1,36.2,35.6,29.2,24.5,17.5,34.3
255,3265,台星科,137.0,-12.5,-8.36,07/29,35.8,42.5,47.0,46.0,44.9,41.3,32.3,30.3,26.9,23.6,18.2,28.8
256,8358,金居,301.0,-33.0,-9.88,07/29,51.3,44.9,46.9,42.1,41.8,40.1,33.6,20.8,6.82,4.1,1.72,20.7
257,6122,擎邦,49.0,-0.15,-0.31,07/29,47.0,50.0,46.9,41.2,39.1,23.7,24.4,25.8,23.3,19.3,14.7,22.8
258,6026,福邦證,13.35,-0.45,-3.26,07/29,42.0,47.6,46.8,46.5,41.4,34.9,33.6,30.7,26.4,23.1,16.6,28.9
259,00994A,主動第一金台股優,13.51,-0.92,-6.38,07/29,53.5,53.0,46.7,44.0,36.7,26.4,19.8,16.3,,,,
260,6164,華興,11.05,-0.4,-3.49,07/29,50.2,58.1,46.6,47.9,46.0,25.1,26.3,25.1,21.6,21.8,15.1,24.5
261,2049,上銀,290.5,-9.5,-3.17,07/29,45.6,46.4,46.6,46.0,42.3,39.4,39.6,37.0,36.7,34.8,33.0,35.7
262,6913,鴻呈,115.5,-3.5,-2.94,07/29,47.5,46.4,46.6,49.3,39.6,37.5,26.8,20.7,6.94,,,20.5
263,6257,矽格,181.5,-13.5,-6.92,07/29,43.4,44.2,46.6,48.4,48.4,39.2,34.7,33.7,33.0,31.4,23.8,33.3
264,6509,聚和,42.5,-1.6,-3.63,07/29,36.8,43.9,46.5,44.4,46.0,29.7,25.2,23.6,23.3,22.6,12.3,23.4
265,2207,和泰車,519.0,19.0,3.8,07/29,49.2,42.0,46.5,50.4,46.7,54.4,53.6,58.3,62.4,66.3,60.6,58.9
266,6230,尼得科超眾,112.0,-3.0,-2.61,07/29,47.4,48.2,46.4,46.0,48.0,42.3,35.4,26.5,29.6,22.1,12.9,26.6
267,1442,名軒,29.9,0.0,0.0,07/29,44.3,53.4,46.4,45.3,36.4,33.2,41.9,51.3,52.9,43.0,30.9,51.7
268,5469,瀚宇博,65.2,-2.5,-3.69,07/29,38.5,43.4,46.4,44.8,50.5,50.9,39.9,38.8,31.3,29.8,20.0,35.4
269,6245,立端,77.4,-2.6,-3.25,07/29,52.6,46.6,46.4,31.0,33.6,31.2,29.4,26.9,28.1,23.2,17.6,26.9
270,2331,精英,17.8,-0.7,-3.78,07/29,43.7,45.0,46.3,50.2,45.0,37.1,32.7,30.3,27.1,27.5,22.6,28.0
271,6179,亞通,23.1,-0.9,-3.75,07/29,50.5,47.0,46.3,41.4,34.6,29.5,24.4,24.2,22.3,19.6,16.4,24.4
272,2488,漢平,48.5,-0.05,-0.1,07/29,45.9,45.0,46.2,39.9,33.8,30.2,29.1,24.1,25.9,23.8,13.9,22.8
273,4942,嘉彰,34.3,-0.35,-1.01,07/29,40.3,47.7,46.2,46.0,39.8,32.4,29.4,27.8,29.7,26.3,17.6,28.2
274,2536,宏普,17.95,0.05,0.28,07/29,45.4,47.6,46.2,54.4,55.1,42.4,36.8,34.2,31.0,28.9,25.4,33.7
275,6196,帆宣,447.0,-27.5,-5.8,07/29,48.4,42.9,46.2,43.0,38.3,33.5,33.3,33.0,33.5,29.4,17.9,33.6
276,1609,大亞,33.0,-1.35,-3.93,07/29,41.9,45.8,46.2,44.0,40.0,29.0,28.9,30.7,27.0,23.4,17.4,28.9
277,9921,巨大,87.4,2.4,2.82,07/29,36.5,38.4,46.1,41.8,40.8,42.3,46.6,34.6,20.0,6.55,3.02,35.8
278,2467,志聖,461.0,-47.0,-9.25,07/29,46.7,46.8,46.1,45.0,41.1,37.0,35.6,33.0,30.0,27.8,21.6,32.5
279,4906,正文,30.25,-1.55,-4.87,07/29,46.2,45.5,46.1,45.9,41.4,37.9,29.0,28.0,28.7,28.3,21.9,28.0
280,1909,榮成,9.88,-0.17,-1.69,07/29,46.6,43.7,46.1,49.1,46.3,35.5,35.3,35.7,34.7,35.0,20.9,35.9
281,7711,永擎,282.0,-3.0,-1.05,07/29,36.2,50.0,46.0,45.7,38.0,34.7,26.6,18.6,,,,18.3
282,6994,富威電力,38.75,-1.05,-2.64,07/29,53.1,45.9,46.0,48.4,43.5,30.4,26.7,19.2,13.1,,,19.9
283,1104,環泥,26.85,0.2,0.75,07/29,50.2,45.3,46.0,52.3,53.5,50.7,47.3,43.5,30.8,34.1,29.5,42.0
284,2520,冠德,34.7,-0.3,-0.86,07/29,47.7,46.1,45.9,49.4,39.5,33.8,31.6,38.4,41.2,34.9,26.8,38.6
285,6922,宸曜,168.0,-5.5,-3.17,07/29,49.2,48.1,45.9,31.9,23.7,26.2,23.7,21.2,10.3,,,21.8
286,2834,臺企銀,17.95,-0.15,-0.83,07/29,60.5,57.6,45.9,49.4,45.5,47.9,43.5,47.3,43.7,38.7,34.0,47.6
287,2034,允強,18.45,-0.4,-2.12,07/29,38.6,44.2,45.9,45.1,45.8,39.9,36.0,34.9,35.1,31.5,21.0,34.4
288,6133,金橋,19.25,-0.75,-3.75,07/29,41.3,45.4,45.9,45.8,46.1,24.6,25.6,25.6,23.0,21.3,15.0,24.7
289,3416,融程電,165.5,-4.0,-2.36,07/29,48.2,47.6,45.7,34.2,31.5,26.4,26.1,27.0,26.5,27.0,19.3,27.8
290,8032,光菱,33.1,-1.75,-5.02,07/29,42.9,47.0,45.7,41.6,36.1,32.4,21.5,17.8,6.76,0.56,0.46,17.3
291,1216,統一,78.2,0.8,1.03,07/29,51.9,44.3,45.7,54.1,53.7,48.1,57.6,58.2,61.0,61.5,65.6,58.0
292,3047,訊舟,13.6,-0.75,-5.23,07/29,55.9,49.5,45.6,43.8,47.3,33.3,28.4,29.6,23.4,21.9,19.1,27.9
293,6166,凌華,139.0,2.0,1.46,07/29,53.0,49.2,45.6,35.2,34.5,34.3,31.2,30.4,32.4,28.8,26.8,30.8
294,6887,寶綠特-KY,37.35,-0.5,-1.32,07/29,45.1,50.2,45.5,41.6,27.1,13.9,14.4,9.04,5.34,,,9.07
295,6796,晉弘,56.0,-0.9,-1.58,07/29,51.4,47.4,45.4,40.7,34.5,37.2,29.8,27.8,23.2,20.3,,29.0
296,2440,太空梭,15.05,-0.05,-0.33,07/29,51.6,44.9,45.3,42.9,48.0,41.0,27.3,25.7,21.3,17.0,12.2,24.6
297,2404,漢唐,1015.0,5.0,0.5,07/29,49.9,43.3,45.3,45.4,45.0,37.6,34.0,37.0,37.5,35.2,28.1,36.4
298,2236,百達-KY,131.0,-0.5,-0.38,07/29,39.2,40.8,45.3,44.4,46.6,34.7,32.3,30.9,26.0,23.2,19.3,30.8
299,5215,科嘉-KY,38.1,0.3,0.79,07/29,45.6,47.2,45.2,47.1,42.3,39.4,20.3,18.9,17.7,17.1,12.2,18.8
300,1301,台塑,56.2,-1.3,-2.26,07/29,47.3,45.2,45.2,35.6,35.8,35.1,36.6,37.0,35.9,39.5,43.6,35.5
