排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
691,7751,竑騰,櫃,1555.0,-105.0,-6.33,448,09/02,-48,0,-11,-59,2.49,9.2,－・－
692,2498,宏達電,市,41.65,0.75,1.83,5876,09/02,-452,0,366,-87,77.1,9.2,－・＋
693,3221,台嘉碩,櫃,51.0,-0.3,-0.58,4241,09/02,-1181,0,-1,-1181,9.68,9.2,－・－
694,6909,創控,市,40.9,-0.25,-0.61,127,09/02,44,0,0,44,6.19,9.2,＋・・
695,1708,東鹼,市,50.6,-0.7,-1.36,2557,09/02,-714,0,-2,-716,22.8,9.2,－・－
696,9960,邁達康,櫃,30.1,-0.9,-2.9,1,09/02,0,0,0,0,3.08,9.2,・・・
697,2105,正新,市,30.95,-0.2,-0.64,2523,09/02,-1021,19,91,-911,297.0,9.2,－＋＋
698,2392,正崴,市,45.5,-0.4,-0.87,2781,09/02,577,1,-52,526,46.8,9.1,＋＋－
699,6108,競國,市,23.9,0.0,0.0,2557,09/02,291,0,4,295,14.1,9.1,＋・＋
700,6547,高端疫苗,櫃,61.5,0.2,0.33,3324,09/02,-785,0,-12,-797,30.1,9.1,－・－
701,5314,世紀*,櫃,34.2,-1.1,-3.12,3953,09/02,726,0,-729,-3,26.7,9.1,＋・－
702,3402,漢科,櫃,121.0,-2.0,-1.63,189,09/02,-46,0,0,-46,6.65,9.1,－・－
703,4147,中裕,櫃,63.4,1.0,1.6,514,09/02,154,0,0,154,24.8,9.1,＋・＋
704,4760,勤凱,櫃,272.5,4.5,1.68,436,09/02,-42,0,39,-3,2.91,9.1,－・＋
705,4967,十銓,市,278.0,2.0,0.72,5864,09/02,399,0,3,402,7.7,9.0,＋・＋
706,3356,奇偶,市,63.2,0.9,1.44,753,09/02,-152,0,0,-152,7.28,9.0,－・・
707,2375,凱美,市,125.0,-2.0,-1.57,1789,09/02,-115,0,-52,-167,9.8,9.0,－・－
708,3265,台星科,櫃,178.5,-4.0,-2.19,1240,09/02,-231,-27,2,-256,12.3,9.0,－－＋
709,8210,勤誠,市,968.0,-22.0,-2.22,1561,09/02,-167,38,-9,-138,11.3,9.0,－＋－
710,1229,聯華,市,41.95,0.35,0.84,1460,09/02,685,9,-1,694,164.0,9.0,＋＋－
711,6546,正基,櫃,63.5,0.5,0.79,157,09/02,50,0,-1,49,6.0,9.0,＋・－
712,2439,美律,市,78.3,-0.3,-0.38,1180,09/02,-341,-2,-153,-496,22.1,8.9,－－－
713,5392,能率,櫃,44.85,0.15,0.34,1103,09/02,313,0,0,314,15.7,8.9,＋・＋
714,1437,勤益控,市,32.0,0.05,0.16,53,09/02,27,0,0,27,17.8,8.8,＋・・
715,2367,燿華,市,44.05,-0.6,-1.34,2779,09/02,601,0,2,603,62.2,8.8,＋・＋
716,2387,精元,市,37.05,0.15,0.41,215,09/02,113,-10,0,103,17.1,8.8,＋－・
717,2812,台中銀,市,19.4,0.3,1.57,36664,09/02,28714,-124,78,28668,563.0,8.8,＋－＋
718,3515,華擎,市,228.5,4.0,1.78,1072,09/02,488,1,9,498,10.8,8.8,＋＋＋
719,6284,佳邦,櫃,78.0,-2.1,-2.62,895,09/02,-395,3,-15,-407,13.0,8.7,－＋－
720,1702,南僑,市,32.6,-0.2,-0.61,146,09/02,14,0,-7,7,25.7,8.7,＋・－
721,3441,聯一光,櫃,139.5,6.5,4.89,3995,09/02,211,0,6,217,3.49,8.7,＋・＋
722,2010,春源,市,22.45,0.0,0.0,763,09/02,295,0,0,295,56.3,8.7,＋・－
723,6153,嘉聯益,市,18.0,0.05,0.28,2532,09/02,463,0,23,486,55.3,8.7,＋・＋
724,3218,大學光,櫃,140.5,-2.5,-1.75,200,09/02,-44,0,1,-43,7.35,8.7,－・＋
725,1565,精華,櫃,100.5,0.9,0.9,170,09/02,66,0,38,104,4.36,8.6,＋・＋
726,3484,崧騰,櫃,51.0,1.4,2.82,532,09/02,65,0,0,65,6.82,8.6,＋・－
727,3679,新至陞,市,107.5,-0.5,-0.46,13,09/02,-2,-1,0,-4,5.44,8.6,－－－
728,6120,達運,市,12.65,0.0,0.0,453,09/02,236,0,3,239,51.7,8.6,＋・＋
729,1217,愛之味,市,9.96,-0.04,-0.4,181,09/02,-15,0,0,-15,42.4,8.6,－・・
730,1442,名軒,市,29.6,0.05,0.17,65,09/02,23,0,0,23,31.4,8.6,＋・・
731,1434,福懋,市,18.25,-0.1,-0.54,1547,09/02,-86,1,-1,-86,144.0,8.6,－＋－
732,2542,興富發,市,47.95,0.05,0.1,4263,09/02,179,954,152,1286,184.0,8.6,＋＋＋
733,8940,新天地,市,15.1,-0.4,-2.58,29,09/02,-3,0,0,-3,5.77,8.6,－・・
734,3388,崇越電,櫃,91.0,-0.7,-0.76,798,09/02,155,0,-31,124,6.32,8.5,＋・－
735,6785,昱展新藥,櫃,91.2,-1.0,-1.08,47,09/02,15,0,0,15,5.69,8.5,＋・＋
736,2731,雄獅,市,143.5,0.0,0.0,216,09/02,-33,0,-1,-34,7.94,8.5,－・－
737,6799,來頡,市,81.6,-0.3,-0.37,89,09/02,16,0,0,16,3.71,8.5,＋・・
738,6127,九豪,櫃,48.6,-1.8,-3.57,2232,09/02,-1254,0,-19,-1273,9.17,8.5,－・－
739,3588,通嘉,市,54.0,0.7,1.31,90,09/02,-8,0,-1,-9,5.25,8.5,－・－
740,4126,太醫,櫃,77.6,-0.2,-0.26,4,09/02,1,0,-1,0,6.13,8.4,＋・－
741,1604,聲寶,市,23.4,0.1,0.43,253,09/02,-12,0,0,-12,32.3,8.4,－・・
742,8068,全達,櫃,16.95,0.05,0.3,58,09/02,24,0,0,24,6.8,8.4,＋・－
743,3038,全台,市,20.2,0.0,0.0,103,09/02,-12,0,0,-12,13.2,8.4,－・・
744,3147,大綜,櫃,220.5,1.5,0.68,206,09/02,-7,0,0,-7,3.66,8.4,－・－
745,3266,昇陽,市,13.9,-0.1,-0.71,18,09/02,-8,0,0,-8,29.5,8.4,－・・
746,8067,志旭,櫃,12.1,-0.15,-1.22,14,09/02,0,0,0,0,1.73,8.4,・・・
747,5234,達興材料,市,297.0,-4.0,-1.33,212,09/02,-85,7,-1,-79,8.59,8.4,－＋－
748,00657,國泰日經225,市,75.4,-2.3,-2.96,80,09/02,-4,0,10,7,0.51,8.3,－・＋
749,2233,宇隆,市,171.0,-5.0,-2.84,418,09/02,-21,0,4,-17,5.03,8.3,－・＋
750,2476,鉅祥,市,125.5,-2.0,-1.57,989,09/02,-115,-9,-66,-191,18.2,8.3,－－－
751,5291,邑昇,櫃,70.7,-1.7,-2.35,1725,09/02,-222,0,0,-222,3.5,8.3,－・－
752,2607,榮運,市,53.3,-0.3,-0.56,309,09/02,14,0,0,14,44.4,8.3,＋・－
753,5469,瀚宇博,市,73.7,-0.3,-0.41,611,09/02,17,0,-1,16,40.3,8.3,＋・－
754,2465,麗臺,市,105.0,9.2,9.6,8514,09/02,1366,0,74,1440,7.79,8.3,＋・＋
755,2495,普安,市,38.05,0.1,0.26,785,09/02,222,8,7,237,22.7,8.3,＋＋＋
756,5315,光聯,櫃,18.9,-0.25,-1.31,818,09/02,149,0,0,149,8.78,8.2,＋・・
757,5211,蒙恬,櫃,19.4,0.25,1.31,6,09/02,-2,0,0,-2,2.64,8.2,－・－
758,6492,生華科,櫃,34.2,-0.15,-0.44,168,09/02,-5,0,0,-6,9.47,8.2,－・－
759,6727,亞泰金屬,櫃,580.0,4.0,0.69,2793,09/02,106,0,-72,34,2.22,8.2,＋・－
760,2241,艾姆勒,市,34.5,0.45,1.32,228,09/02,44,0,0,44,8.62,8.2,＋・・
761,2106,建大,市,17.4,-0.05,-0.29,477,09/02,-92,0,0,-92,78.4,8.2,－・・
762,3232,昱捷,櫃,19.65,-0.1,-0.51,15,09/02,3,0,0,3,3.82,8.2,＋・－
763,6163,華電網,櫃,41.7,-0.25,-0.6,631,09/02,228,0,-3,225,12.2,8.2,＋・－
764,1722,台肥,市,44.6,-0.05,-0.11,2022,09/02,795,1,-280,516,80.1,8.2,＋＋－
765,3543,州巧,市,48.65,0.35,0.72,3682,09/02,-664,0,0,-664,9.0,8.2,－・・
766,9945,潤泰新,市,28.3,0.25,0.89,3302,09/02,-10,0,177,167,232.0,8.2,－・＋
767,3465,進泰電子,櫃,29.0,-0.3,-1.02,13,09/02,-1,0,0,-1,3.44,8.1,－・・
768,6913,鴻呈,櫃,153.0,-9.5,-5.85,737,09/02,98,0,-20,78,3.55,8.1,＋・－
769,6189,豐藝,市,48.5,0.35,0.73,231,09/02,141,0,2,143,21.4,8.1,＋・＋
770,2903,遠百,市,22.35,0.15,0.68,889,09/02,177,1,-14,164,114.0,8.0,＋＋－
771,00661,元大日經225,市,83.25,-2.25,-2.63,73,09/02,7,0,-48,-41,1.88,8.0,＋・－
772,2206,三陽工業,市,63.3,0.1,0.16,444,09/02,-75,1,1,-73,61.8,8.0,－＋＋
773,3217,優群,櫃,135.5,-2.5,-1.81,361,09/02,-167,0,0,-167,7.19,8.0,－・＋
774,3708,上緯投控,市,101.0,0.5,0.5,427,09/02,-9,23,-8,6,7.34,8.0,－＋－
775,4772,台特化,櫃,256.0,-5.5,-2.1,685,09/02,-295,0,-8,-303,11.8,8.0,－・－
776,1737,臺鹽,市,30.65,-0.05,-0.16,221,09/02,-121,0,0,-121,15.9,7.9,－・・
777,2406,國碩,市,27.9,-0.5,-1.76,2963,09/02,-1075,0,-8,-1084,27.9,7.9,－・－
778,3059,華晶科,市,39.6,0.4,1.02,2365,09/02,471,5,-18,458,24.4,7.9,＋＋－
779,5285,界霖,市,89.6,8.1,9.94,2605,09/02,540,0,24,564,8.05,7.9,＋・＋
780,1727,中華化,市,94.2,-1.1,-1.15,3188,09/02,196,0,-4,192,10.1,7.9,＋・－
781,9938,百和,市,41.6,0.0,0.0,760,09/02,68,-16,-3,49,23.4,7.9,＋－－
782,2008,高興昌,市,30.55,-0.65,-2.08,11,09/02,-3,0,0,-3,15.0,7.8,－・・
783,2420,新巨,市,54.7,-0.4,-0.73,200,09/02,0,0,0,0,12.0,7.8,－・－
784,2836,高雄銀,市,12.15,0.15,1.25,1898,09/02,899,0,-113,786,146.0,7.8,＋・－
785,3176,基亞,櫃,35.1,-0.05,-0.14,481,09/02,-67,0,-1,-68,10.9,7.8,－・－
786,6141,柏承,市,54.8,-3.2,-5.52,4646,09/02,841,0,-2,839,8.87,7.8,＋・－
787,8240,華宏,櫃,50.7,1.8,3.68,3050,09/02,-606,0,1,-605,7.82,7.8,－・＋
788,3090,日電貿,市,168.5,-4.5,-2.6,3122,09/02,-743,-25,-12,-780,22.4,7.8,－－－
789,2515,中工,市,12.1,0.05,0.41,8760,09/02,2751,0,-30,2721,125.0,7.8,＋・－
790,6526,達發,市,646.0,-21.0,-3.15,3331,09/02,-426,35,-43,-433,13.1,7.8,－＋－
791,9958,世紀鋼,市,90.3,-0.3,-0.33,1248,09/02,-707,0,0,-707,19.2,7.8,－・・
792,6199,天品,櫃,95.2,2.1,2.26,676,09/02,272,0,-3,269,4.78,7.7,＋・－
793,3548,兆利,櫃,85.1,-0.4,-0.47,233,09/02,3,0,-3,0,5.28,7.7,＋・－
794,1440,南紡,市,14.2,0.35,2.53,7131,09/02,1881,1,126,2008,128.0,7.7,＋＋＋
795,4746,台耀,市,47.7,-1.05,-2.15,1112,09/02,-663,0,-103,-766,9.28,7.7,－・－
796,5312,寶島科,櫃,91.8,0.2,0.22,9,09/02,4,0,0,4,4.63,7.7,＋・－
797,3556,禾瑞亞,櫃,63.0,0.5,0.8,230,09/02,90,0,-2,88,4.9,7.7,＋・－
798,6224,聚鼎,市,85.0,7.7,9.96,2875,09/02,289,0,9,298,6.59,7.7,＋・＋
799,4933,友輝,櫃,54.8,-0.3,-0.54,30,09/02,-11,0,-1,-12,6.34,7.7,－・－
800,4107,邦特,櫃,113.0,-1.0,-0.88,20,09/02,0,0,0,0,5.3,7.6,・・・
801,4906,正文,市,36.95,-1.25,-3.27,7987,09/02,-3076,0,-259,-3335,33.2,7.6,－・－
802,5490,同亨,櫃,27.6,-0.3,-1.08,446,09/02,-105,0,0,-105,7.32,7.6,－・＋
803,3631,晟楠,櫃,40.3,-0.65,-1.59,213,09/02,-19,0,0,-19,6.2,7.6,－・－
804,1504,東元,市,72.6,-0.9,-1.22,5931,09/02,-2664,-45,-173,-2882,180.0,7.6,－－－
805,7402,邑錡,櫃,107.5,-2.0,-1.83,303,09/02,-18,0,0,-18,2.67,7.6,－・・
806,4306,炎洲,市,15.05,0.0,0.0,1203,09/02,-136,0,-71,-207,51.1,7.6,－・－
807,5201,凱衛,櫃,25.65,-0.35,-1.35,34,09/02,1,0,0,1,2.91,7.5,＋・＋
808,6706,惠特,市,126.0,-1.0,-0.79,1823,09/02,-283,0,-31,-313,5.91,7.5,－・－
809,3029,零壹,市,112.5,0.0,0.0,406,09/02,233,-2,-1,230,12.5,7.5,＋－－
810,4174,浩鼎,櫃,25.0,-0.05,-0.2,239,09/02,-86,0,0,-86,9.83,7.5,－・・
811,4927,泰鼎-KY,市,42.3,0.55,1.32,6931,09/02,-583,0,-5,-588,19.8,7.5,－・－
812,6657,華安,市,30.75,0.15,0.49,57,09/02,1,0,0,1,6.62,7.4,＋・・
813,8415,大國鋼,櫃,37.25,0.1,0.27,335,09/02,62,0,45,107,76.6,7.4,＋・＋
814,4721,美琪瑪,櫃,73.3,-0.4,-0.54,256,09/02,-9,0,-2,-10,5.55,7.4,－・－
815,6416,瑞祺電通,市,100.5,0.0,0.0,303,09/02,108,0,-1,107,5.42,7.4,＋・－
816,1599,宏佳騰,櫃,22.9,-0.05,-0.22,8,09/02,0,0,0,0,5.38,7.4,・・・
817,6021,美好證,櫃,39.0,-0.1,-0.26,120,09/02,21,0,0,21,23.0,7.4,＋・・
818,1210,大成,市,51.8,0.1,0.19,1106,09/02,279,1,-90,190,65.5,7.3,＋＋－
819,2014,中鴻,市,16.95,-0.1,-0.59,1664,09/02,-556,0,-10,-566,105.0,7.3,－・－
820,5521,工信,市,10.55,0.0,0.0,1224,09/02,-75,0,0,-75,35.9,7.3,－・－
821,6155,鈞寶,市,56.0,-1.6,-2.78,651,09/02,-38,0,0,-38,6.42,7.3,－・・
822,4908,前鼎,櫃,218.0,-11.5,-5.01,17559,09/02,794,0,-35,759,5.7,7.3,＋・－
823,1584,精剛,櫃,18.05,-0.2,-1.1,360,09/02,-5,0,0,-5,16.9,7.3,－・＋
824,3563,牧德,市,710.0,0.0,0.0,713,09/02,64,0,37,101,4.65,7.3,＋・＋
825,6906,現觀科,市,75.9,-1.4,-1.81,16,09/02,-10,0,0,-10,2.44,7.3,－・－
826,3705,永信,市,56.0,0.1,0.18,99,09/02,25,0,0,25,19.4,7.3,＋・・
827,5403,中菲,櫃,93.3,-1.0,-1.06,35,09/02,19,0,0,19,5.68,7.2,＋・・
828,1313,聯成,市,12.05,-0.1,-0.82,2254,09/02,84,0,15,99,96.4,7.2,＋・＋
829,3527,聚積,櫃,52.0,0.6,1.17,54,09/02,13,0,0,13,3.22,7.2,＋・・
830,2359,所羅門,市,144.5,0.5,0.35,4355,09/02,-367,0,-52,-420,12.4,7.2,－・－
831,2399,映泰,市,46.1,-0.05,-0.11,3822,09/02,511,0,0,511,12.8,7.2,＋・＋
832,2352,佳世達,市,28.7,0.3,1.06,3478,09/02,908,198,112,1218,114.0,7.2,＋＋＋
833,3550,聯穎,市,23.5,-0.15,-0.63,925,09/02,70,0,0,70,7.74,7.2,＋・・
834,1730,花仙子,市,51.5,0.1,0.19,16,09/02,-1,0,0,-1,4.54,7.2,－・・
835,2221,大甲,櫃,83.2,5.5,7.08,3234,09/02,76,0,1,77,3.02,7.1,＋・＋
836,6651,全宇昕,櫃,151.5,-4.0,-2.57,126,09/02,-28,0,-8,-36,2.47,7.1,－・－
837,1307,三芳,市,30.45,-0.15,-0.49,582,09/02,-118,0,-3,-121,28.3,7.1,－・－
838,2489,瑞軒,市,42.25,-0.55,-1.29,64396,09/02,-6109,0,-734,-6843,43.3,7.1,－・－
839,5015,華祺,櫃,22.05,-0.05,-0.23,8,09/02,1,0,0,1,4.3,7.1,＋・・
840,6505,台塑化,市,78.7,2.0,2.61,42793,09/02,-8426,672,-340,-8094,676.0,7.1,－＋－
841,2062,橋椿,市,19.05,-0.05,-0.26,102,09/02,38,0,0,38,14.2,7.1,＋・・
842,2707,晶華,市,179.0,0.0,0.0,50,09/02,-5,0,1,-4,9.02,7.1,－・＋
843,00666R,富邦恒生國企反1,市,9.13,0.1,1.11,18,09/02,-10,0,3,-7,0.86,7.1,－・＋
844,1773,勝一,市,163.5,-8.0,-4.66,1603,09/02,-946,0,-16,-962,21.2,7.1,－・－
845,6561,是方,櫃,325.0,2.5,0.78,54,09/02,18,0,0,18,5.5,7.1,＋・＋
846,2493,揚博,市,184.0,-3.0,-1.6,1794,09/02,-253,-6,8,-250,8.95,7.0,－－＋
847,1783,和康生,市,39.1,-0.6,-1.51,91,09/02,-9,0,0,-9,6.32,7.0,－・・
848,6237,驊訊,櫃,37.05,1.9,5.41,711,09/02,-66,0,-2,-68,5.61,7.0,－・－
849,1220,台榮,市,10.75,0.05,0.47,42,09/02,1,0,0,1,12.5,7.0,＋・・
850,2013,中鋼構,市,41.6,-0.2,-0.48,43,09/02,-17,0,0,-17,14.1,7.0,－・－
851,4770,上品,市,216.0,-5.5,-2.48,254,09/02,-47,0,-1,-48,5.62,7.0,－・－
852,2535,達欣工,市,89.5,0.3,0.34,128,09/02,34,0,2,36,19.0,7.0,＋・＋
853,1321,大洋,市,32.75,0.1,0.31,32,09/02,3,0,0,3,15.9,7.0,＋・・
