排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
245,7823,奧義賽博-KY創,市,84.8,-0.5,-0.59,51,08/14,-1,0,0,-1,8.71,26.0,－・－
246,5481,新華,櫃,19.5,-0.25,-1.27,150,08/14,-14,0,0,-14,18.5,25.8,－・・
247,1337,再生-KY,市,4.67,-0.03,-0.64,300,08/14,25,0,0,25,68.3,25.4,＋・・
248,3653,健策,市,4855.0,220.0,4.75,1318,08/14,-24,2,5,-18,37.2,25.3,－＋＋
249,5251,天鉞電,櫃,25.7,-0.1,-0.39,55,08/14,-4,0,0,-4,8.53,25.3,－・－
250,6446,藥華藥,市,1500.0,55.0,3.81,4016,08/14,448,12,5,466,107.0,25.3,＋＋＋
251,6620,漢達,櫃,77.4,-3.4,-4.21,468,08/14,-110,0,-12,-122,43.0,25.3,－・－
252,2637,慧洋-KY,市,85.7,0.5,0.59,1797,08/14,675,-5,-8,662,188.0,25.2,＋－－
253,5483,中美晶,櫃,188.0,0.5,0.27,25996,08/14,-77,-29,-91,-197,162.0,25.2,－－－
254,3105,穩懋,櫃,378.0,-9.0,-2.33,15210,08/14,-1287,79,-162,-1370,107.0,25.2,－＋－
255,6182,合晶,櫃,111.5,-1.5,-1.33,123819,08/14,-11752,515,-653,-11890,149.0,25.1,－＋－
256,8423,保綠-KY,櫃,17.8,0.1,0.56,5,08/14,1,0,0,1,10.4,24.9,＋・・
257,3605,宏致,市,131.5,-0.5,-0.38,18820,08/14,2675,0,-257,2418,43.4,24.8,＋・－
258,4912,聯德控股-KY,市,91.3,-1.6,-1.72,155,08/14,-32,0,1,-31,16.6,24.8,－・＋
259,2892,第一金,市,33.35,0.2,0.6,39848,08/14,-3852,14619,303,11070,3561.0,24.8,－＋＋
260,2027,大成鋼,市,47.6,-2.8,-5.56,36686,08/14,-6584,-5000,-785,-12369,639.0,24.7,－－－
261,2376,技嘉,市,397.5,4.0,1.02,14335,08/14,5116,-4,48,5159,165.0,24.7,＋－＋
262,6823,濾能,櫃,62.8,0.0,0.0,52,08/14,-7,0,0,-7,7.48,24.5,－・－
263,7827,漢康-KY創,市,161.0,2.0,1.26,253,08/14,21,0,4,25,34.1,24.4,＋・＋
264,6670,復盛應用,市,261.5,-5.5,-2.06,177,08/14,-60,0,0,-60,34.0,24.4,－・・
265,3033,威健,市,48.25,-0.35,-0.72,6295,08/14,-94,0,-48,-142,118.0,24.4,－・－
266,4554,橙的,櫃,31.9,-0.6,-1.85,36,08/14,-4,0,0,-4,6.42,24.4,－・・
267,6192,巨路,市,116.0,-3.0,-2.52,302,08/14,-124,0,1,-123,23.4,24.4,－・＋
268,00736,國泰新興市場,市,31.73,-0.22,-0.69,113,08/14,1,0,-1,0,1.63,24.2,＋・－
269,2337,旺宏,市,137.0,0.5,0.37,94191,08/14,7707,-15,-146,7547,478.0,24.1,＋－－
270,3022,威強電,市,94.2,-3.9,-3.98,4038,08/14,-1249,0,14,-1235,42.6,24.1,－・＋
271,8932,智通*,櫃,108.0,3.0,2.86,2817,08/14,889,0,143,1032,86.0,24.0,＋・＋
272,4581,光隆精密-KY,市,47.85,-0.35,-0.73,24,08/14,9,0,0,9,8.12,24.0,＋・・
273,4991,環宇-KY,櫃,460.0,-18.0,-3.77,959,08/14,205,-2,12,215,29.0,23.9,＋－＋
274,7547,碩網,櫃,52.2,-2.3,-4.22,36,08/14,1,0,0,1,8.04,23.9,＋・・
275,2254,巨鎧精密-創,市,58.8,-0.5,-0.84,7,08/14,-3,0,4,1,15.3,23.9,－・＋
276,2477,美隆電,市,21.05,-0.35,-1.64,148,08/14,-59,0,1,-58,37.8,23.8,－・＋
277,6285,啟碁,市,245.0,-1.5,-0.61,4481,08/14,422,-33,-63,326,115.0,23.8,＋－－
278,6134,萬旭,櫃,28.7,1.05,3.8,1012,08/14,-346,0,65,-281,19.5,23.8,－・＋
279,6598,ABC-KY,市,27.8,0.05,0.18,320,08/14,52,0,-2,50,24.4,23.7,＋・－
280,2059,川湖,市,12500.0,265.0,2.17,235,08/14,-5,-9,-4,-19,22.5,23.6,－－－
281,2726,雅茗-KY,櫃,8.7,-0.1,-1.14,21,08/14,0,0,0,0,8.92,23.5,・・・
282,8112,至上,市,95.8,-2.0,-2.04,20432,08/14,-4580,390,-343,-4533,133.0,23.5,－＋－
283,4755,三福化,市,118.0,-1.5,-1.26,144,08/14,-65,0,-4,-69,23.6,23.4,－・－
284,6139,亞翔,市,798.0,-7.0,-0.87,2534,08/14,-371,0,-40,-411,55.2,23.4,－・－
285,2496,卓越,市,59.0,-0.6,-1.01,16,08/14,3,0,0,3,4.47,23.4,＋・・
286,2887,台新新光金,市,37.75,1.55,4.28,100876,08/14,17661,25041,-624,42077,5852.0,23.3,＋＋－
287,7749,意騰-KY,市,348.5,-13.5,-3.73,170,08/14,-18,0,-3,-21,10.8,23.2,－・－
288,2382,廣達,市,327.5,2.5,0.77,44245,08/14,6634,148,-543,6238,951.0,23.1,＋＋－
289,2385,群光,市,107.5,1.5,1.42,3094,08/14,1020,20,-47,993,177.0,23.1,＋＋－
290,6592,和潤企業,市,61.4,-0.3,-0.49,285,08/14,10,0,-6,4,171.0,23.1,＋・－
291,2882,國泰金,市,101.5,2.0,2.01,19229,08/14,7838,-31,56,7863,3389.0,23.1,＋－＋
292,7855,和運租車,市,44.05,-0.3,-0.68,4001,08/14,-37,0,0,-37,63.9,23.0,－・・
293,2867,三商壽,市,9.75,0.13,1.35,11842,08/14,5024,0,-19,5005,1349.0,22.9,＋・－
294,6175,立敦,櫃,77.4,-3.1,-3.85,1677,08/14,-420,0,-38,-457,34.0,22.7,－・－
295,4961,天鈺,市,163.5,-5.0,-2.97,761,08/14,-54,0,-13,-67,27.5,22.7,－・－
296,3583,辛耘,市,711.0,-8.0,-1.11,795,08/14,155,-184,-25,-53,18.2,22.6,＋－－
297,8437,大地-KY,櫃,9.11,-0.02,-0.22,27,08/14,-3,0,0,-3,10.6,22.5,－・＋
298,2207,和泰車,市,514.0,-10.0,-1.91,246,08/14,-67,6,0,-62,125.0,22.5,－＋＋
299,6576,逸達,櫃,79.7,-0.9,-1.12,242,08/14,-84,0,0,-84,35.4,22.5,－・・
300,3450,聯鈞,市,510.0,-17.0,-3.23,1410,08/14,157,0,104,261,32.7,22.4,＋・＋
