排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
190,00795B,中信美國公債20年,26.54,0.05,0.19,2383,08/12,-176,-176,-226,-158,-219.0,-614.0,-1914.0,-3180.0,-3954.0,-3050.0
191,2397,友通,66.7,-1.0,-1.48,1082,08/12,-7,-201,-117,-158,14.0,-20.0,320.0,218.0,-279.0,-20.0
192,1732,毛寶,26.5,0.4,1.53,149,08/12,-33,-204,-172,-157,-5.0,183.0,283.0,117.0,55.0,238.0
193,2929,淘帝-KY,5.89,-0.07,-1.17,509,08/12,92,-167,-156,-157,-107.0,20.0,172.0,1073.0,841.0,897.0
194,00406A,主動中信台灣收益,9.53,0.13,1.38,42777,08/12,-252,290,-512,-152,2765.0,10772.0,,,,
195,3207,耀勝,43.0,-1.0,-2.27,114,08/12,2,-10,-115,-152,-379.0,-1930.0,-1307.0,-2115.0,-2382.0,-1089.0
196,5315,光聯,19.15,0.05,0.26,167,08/12,29,53,61,-152,-71.0,-112.0,-161.0,216.0,331.0,209.0
197,5490,同亨,30.55,0.35,1.16,500,08/12,-25,-69,-204,-152,830.0,957.0,1186.0,1181.0,155.0,1092.0
198,3221,台嘉碩,49.0,0.75,1.55,2145,08/12,-37,-91,-116,-151,-26.0,-1129.0,-1875.0,587.0,1844.0,1686.0
199,2395,研華,686.0,25.0,3.78,6001,08/12,56,-53,-69,-150,126.0,74.0,-133.0,-758.0,1508.0,-144.0
200,2520,冠德,35.25,0.8,2.32,1901,08/12,-28,0,-284,-148,-163.0,-1158.0,-2298.0,-4257.0,-2700.0,-6543.0
201,6412,群電,79.8,1.0,1.27,858,08/12,-38,-89,-139,-148,-33.0,-713.0,694.0,581.0,1943.0,1504.0
202,2032,新鋼,17.35,0.05,0.29,680,08/12,-35,64,-173,-147,-82.0,-6.0,-180.0,-176.0,438.0,-149.0
203,6175,立敦,78.5,1.0,1.29,1336,08/12,-104,-76,-87,-146,79.0,-918.0,-582.0,-577.0,686.0,-744.0
204,5902,德記,34.85,0.45,1.31,30,08/12,-63,-77,-76,-143,-114.0,125.0,398.0,502.0,2193.0,559.0
205,00965,元大航太防衛科技,27.15,0.18,0.67,4516,08/12,-49,-101,-45,-141,-119.0,-115.0,-2001.0,-2673.0,-3796.0,-2427.0
206,2476,鉅祥,128.0,3.5,2.81,2235,08/12,-610,-388,-78,-141,-123.0,1091.0,12977.0,25908.0,23704.0,24605.0
207,9938,百和,42.5,0.0,0.0,1068,08/12,-20,-23,1,-141,-86.0,-346.0,-278.0,-818.0,327.0,-73.0
208,2495,普安,39.95,1.1,2.83,1892,08/12,-85,-64,-159,-138,-381.0,-2376.0,-2085.0,-736.0,2058.0,-2089.0
209,6509,聚和,48.5,0.8,1.68,869,08/12,-19,96,-89,-136,-32.0,-1170.0,-1628.0,-98.0,156.0,-138.0
210,2420,新巨,56.8,-0.3,-0.53,479,08/12,-19,-44,-73,-134,-267.0,-378.0,73.0,132.0,124.0,118.0
211,8071,能率網通,25.55,2.3,9.89,1460,08/12,-105,-117,-106,-134,-119.0,-816.0,-882.0,-859.0,-231.0,-872.0
212,006201,元大富櫃50,45.21,1.41,3.22,509,08/12,-97,-185,-155,-133,-596.0,126.0,76.0,247.0,37.0,197.0
213,2504,國產,31.2,0.25,0.81,1572,08/12,-76,-72,-119,-133,263.0,-148.0,837.0,1507.0,535.0,1264.0
214,6589,台康生技,51.1,-1.5,-2.85,864,08/12,53,-68,-106,-133,-212.0,-314.0,-526.0,-527.0,150.0,-546.0
215,8222,寶一,39.1,0.45,1.16,752,08/12,-159,-173,-151,-133,-303.0,-328.0,-851.0,-792.0,-1257.0,-1453.0
216,5291,邑昇,56.9,0.3,0.53,496,08/12,-8,-6,-82,-131,-132.0,-492.0,-1377.0,-699.0,547.0,-333.0
217,1477,聚陽,219.0,-2.5,-1.13,2507,08/12,4,-48,-42,-128,-240.0,-442.0,11.0,1060.0,357.0,924.0
218,3015,全漢,55.7,-1.3,-2.28,812,08/12,-39,-129,-150,-128,-205.0,-419.0,738.0,672.0,495.0,455.0
219,6782,視陽,207.5,-4.5,-2.12,367,08/12,-48,-40,-46,-127,-109.0,-139.0,-205.0,-347.0,-211.0,-328.0
220,1319,東陽,79.2,0.4,0.51,3299,08/12,-96,-139,-183,-124,-90.0,-67.0,1349.0,2549.0,4390.0,2197.0
221,4303,信立,47.0,2.4,5.38,1364,08/12,-97,-88,-136,-124,-302.0,-1084.0,-1813.0,-1916.0,-2080.0,-1880.0
222,6799,來頡,85.5,-0.1,-0.12,198,08/12,13,-54,-68,-124,-74.0,-208.0,54.0,-279.0,-958.0,-447.0
223,009819,中信數據及電力,10.37,0.0,0.0,4243,08/12,-46,-47,-98,-123,-1528.0,-1886.0,-2120.0,,,
224,3289,宜特,140.5,0.5,0.36,489,08/12,9,42,27,-122,-115.0,-1303.0,-155.0,832.0,2698.0,2367.0
225,3030,德律,307.5,5.0,1.65,1699,08/12,-220,-49,-123,-121,-341.0,-1728.0,-1513.0,4512.0,3228.0,2788.0
226,2889,國票金,15.2,0.0,0.0,4334,08/12,2,-79,-91,-120,3.0,387.0,988.0,2061.0,106.0,1655.0
227,2633,台灣高鐵,25.8,0.1,0.39,3217,08/12,-15,52,-5,-119,-105.0,-100.0,-855.0,-460.0,-699.0,-293.0
228,8255,朋程,148.0,6.0,4.23,535,08/12,8,18,17,-119,-100.0,-595.0,627.0,657.0,334.0,531.0
229,4711,永純,16.5,-0.2,-1.2,199,08/12,-119,-106,-106,-118,-153.0,-274.0,-219.0,245.0,263.0,212.0
230,1110,東泥,16.3,0.0,0.0,213,08/12,-9,-18,-83,-117,-184.0,-377.0,-266.0,-460.0,-679.0,-509.0
231,5488,松普,13.65,0.3,2.25,433,08/12,19,43,-47,-116,27.0,-171.0,1428.0,1663.0,123.0,1102.0
232,4956,光鋐,31.7,1.0,3.26,830,08/12,-64,-84,-122,-114,-409.0,-2076.0,-2075.0,-949.0,-1568.0,-1466.0
233,5521,工信,10.3,-0.05,-0.48,1333,08/12,-14,24,-89,-113,-2.0,-2143.0,-1400.0,-11877.0,4750.0,-2122.0
234,3022,威強電,105.5,-2.5,-2.31,3562,08/12,-224,-643,-351,-112,431.0,211.0,1409.0,1314.0,1152.0,1041.0
235,8234,新漢,69.8,-0.9,-1.27,769,08/12,-105,-171,-147,-112,-344.0,-1699.0,-373.0,-488.0,-3212.0,-609.0
236,00922,國泰台灣領袖50,40.59,0.21,0.52,5625,08/12,-64,-121,-168,-111,-403.0,-169.0,296.0,680.0,881.0,402.0
237,1504,東元,67.3,-0.1,-0.15,5839,08/12,-20,-53,-234,-111,-747.0,-4960.0,141.0,-1749.0,10908.0,2753.0
238,6691,洋基工程,733.0,5.0,0.69,463,08/12,-50,-46,-46,-111,-14.0,-156.0,-102.0,-714.0,201.0,-974.0
239,3564,其陽,47.2,0.7,1.51,104,08/12,-12,-71,-87,-110,-84.0,-242.0,-141.0,-521.0,-986.0,-492.0
240,6668,中揚光,37.55,1.85,5.18,1319,08/12,-24,-45,-65,-110,-269.0,-252.0,-415.0,-436.0,-1591.0,-614.0
241,2491,吉祥全,34.5,0.3,0.88,338,08/12,12,-19,-22,-109,-502.0,-865.0,-137.0,300.0,1556.0,-314.0
242,3489,森寶,26.1,0.15,0.58,575,08/12,-45,-42,-23,-109,-447.0,-378.0,-1280.0,-915.0,-1074.0,-755.0
243,6443,元晶,26.75,-0.15,-0.56,2367,08/12,-30,-80,-82,-109,-3223.0,-7719.0,-15204.0,-24346.0,-6908.0,-13473.0
244,5608,四維航,14.3,0.35,2.51,2009,08/12,34,75,-135,-108,-253.0,-874.0,-1306.0,-1784.0,-4462.0,-2790.0
245,3135,凌航,165.5,-1.5,-0.9,1937,08/12,-15,154,104,-107,740.0,663.0,3079.0,,,
246,6873,泓德能源,74.9,0.1,0.13,370,08/12,-29,-79,-107,-107,-123.0,-686.0,-557.0,-895.0,388.0,-652.0
247,8081,致新,268.0,-2.0,-0.74,773,08/12,-14,-30,-99,-107,-77.0,182.0,737.0,383.0,392.0,520.0
248,1806,冠軍,7.97,-0.03,-0.38,152,08/12,-77,-77,-87,-105,-108.0,-259.0,-1.0,-250.0,-96.0,100.0
249,2483,百容,36.45,1.4,3.99,1293,08/12,-7,-8,-77,-105,211.0,-742.0,1437.0,1369.0,862.0,1121.0
250,2617,台航,29.0,-0.2,-0.68,921,08/12,-168,-92,-112,-104,-115.0,-291.0,-41.0,601.0,-90.0,-160.0
251,00648R,元大S&P500反1,3.91,0.02,0.51,390,08/12,-118,-139,-136,-102,-2641.0,402.0,2242.0,-2646.0,-2467.0,-3545.0
252,3346,麗清,21.45,0.45,2.14,214,08/12,-5,-19,-65,-102,-118.0,-91.0,-755.0,930.0,658.0,729.0
253,00912,中信臺灣智慧50,34.09,0.3,0.89,707,08/12,-100,-101,-101,-101,-81.0,43.0,79.0,75.0,46.0,53.0
254,8105,凌巨,17.15,0.0,0.0,1695,08/12,-61,-131,-112,-101,22.0,-1248.0,-155.0,1433.0,-3039.0,-1889.0
255,8039,台虹,227.0,11.0,5.09,30336,08/12,3438,3450,-183,-100,749.0,4953.0,5946.0,4104.0,15685.0,4083.0
256,2488,漢平,50.4,0.1,0.2,134,08/12,-10,-48,-83,-99,-65.0,-37.0,-132.0,-253.0,-799.0,-371.0
257,2867,三商壽,9.43,-0.05,-0.53,12506,08/12,-138,36,-9,-98,-1288.0,-964.0,1866.0,1866.0,1866.0,1866.0
258,6742,澤米,44.3,1.25,2.9,316,08/12,-26,-100,-105,-98,3.0,-1135.0,-493.0,-627.0,-864.0,-433.0
259,00669R,國泰美國道瓊反1,5.16,0.01,0.19,332,08/12,-35,-60,-216,-97,-200.0,-558.0,1143.0,-2468.0,-4031.0,-2677.0
260,009800,中信NASDAQ,13.23,-0.07,-0.53,933,08/12,0,0,-73,-97,-35.0,-171.0,62.0,1046.0,888.0,1107.0
261,1459,聯發,14.45,0.75,5.47,523,08/12,41,-68,-145,-97,-163.0,-217.0,-85.0,-31.0,274.0,-16.0
262,2535,達欣工,88.8,0.3,0.34,206,08/12,2,1,-5,-97,-20.0,-31.0,-69.0,-15.0,61.0,146.0
263,3031,佰鴻,23.3,0.35,1.53,399,08/12,-38,-36,-94,-96,-213.0,-2296.0,-1308.0,2751.0,3431.0,2449.0
264,3712,永崴投控,22.8,0.4,1.79,1267,08/12,-55,-23,-25,-96,-314.0,-526.0,-718.0,-1783.0,-2959.0,-1614.0
265,3287,廣寰科,35.45,3.2,9.92,439,08/12,-42,-80,-109,-95,-116.0,-116.0,-419.0,-108.0,-579.0,-191.0
266,6237,驊訊,35.45,0.95,2.75,247,08/12,-32,-46,-43,-95,-82.0,-304.0,-401.0,-421.0,-29.0,-286.0
267,6126,信音,30.55,-0.1,-0.33,335,08/12,-3,-16,-89,-94,-70.0,-605.0,-246.0,-1224.0,-350.0,506.0
268,8045,達運光電,52.9,0.5,0.95,69,08/12,4,-87,-88,-94,-87.0,59.0,-35.0,-39.0,2134.0,285.0
269,6101,寬魚國際,35.3,0.2,0.57,136,08/12,-12,-54,-83,-93,-125.0,-365.0,2667.0,848.0,-1038.0,-419.0
270,6104,創惟,93.3,-0.2,-0.21,281,08/12,-87,-69,-79,-93,-391.0,-665.0,-1360.0,-1396.0,-1054.0,-1121.0
271,2812,台中銀,18.65,0.15,0.81,10512,08/12,-32,-46,19,-92,-2266.0,-1997.0,-3311.0,-1314.0,-2061.0,-755.0
272,6194,育富,29.85,0.0,0.0,42,08/12,0,-74,-74,-91,-118.0,-90.0,36.0,-307.0,-922.0,-558.0
273,8114,振樺電,215.0,3.5,1.65,594,08/12,6,-55,-111,-91,-131.0,-729.0,-3383.0,-52.0,437.0,255.0
274,2414,精技,52.8,0.9,1.73,610,08/12,-100,-73,-74,-90,-13.0,-328.0,247.0,242.0,-148.0,214.0
275,6416,瑞祺電通,100.0,0.3,0.3,683,08/12,-42,41,-78,-90,-285.0,316.0,428.0,756.0,965.0,1131.0
276,6130,上亞科技,27.0,1.5,5.88,743,08/12,-76,-78,-65,-89,-113.0,-528.0,330.0,661.0,,1255.0
277,6199,天品,103.5,5.0,5.08,589,08/12,-57,-74,-55,-89,-122.0,192.0,2878.0,3786.0,5423.0,4123.0
278,4771,望隼,203.5,2.0,0.99,277,08/12,-24,-26,-99,-88,-74.0,-57.0,-51.0,54.0,-329.0,-72.0
279,2405,輔信,15.9,-0.05,-0.31,1325,08/12,8,2,-20,-87,-48.0,-617.0,-1328.0,-845.0,-6812.0,-3643.0
280,2460,建通,30.8,-0.55,-1.75,671,08/12,-1,-1,-1,-86,-86.0,-103.0,-168.0,-416.0,-3784.0,-1003.0
281,6642,富致,86.0,0.0,0.0,717,08/12,-90,-286,-66,-86,-6.0,440.0,78.0,146.0,222.0,-189.0
282,9919,康那香,14.0,0.1,0.72,313,08/12,-118,-132,-144,-86,-128.0,306.0,-241.0,-1928.0,-2060.0,-1493.0
283,3312,弘憶股,51.7,1.8,3.61,1705,08/12,-36,-149,-173,-85,-197.0,-1307.0,-611.0,-1441.0,-1662.0,-1174.0
284,3669,圓展,39.5,1.0,2.6,713,08/12,-6,-1,5,-83,-416.0,-83.0,-181.0,-5.0,-106.0,-196.0
285,00947,台新臺灣IC設計,37.07,0.36,0.98,6573,08/12,-256,-143,-40,-82,1017.0,-744.0,2649.0,3216.0,5692.0,5680.0
286,5508,永信建,53.9,-0.7,-1.28,214,08/12,-12,-27,-22,-82,-81.0,-401.0,-244.0,228.0,1367.0,-368.0
287,1713,國化,46.0,1.1,2.45,346,08/12,-71,-115,-137,-81,1.0,-40.0,-187.0,-110.0,93.0,-777.0
288,1569,濱川,41.3,0.0,0.0,288,08/12,-58,-108,-122,-80,-222.0,-1818.0,-3708.0,-3633.0,-6710.0,-4000.0
289,2441,超豐,125.5,1.5,1.21,9452,08/12,38,252,552,-80,1575.0,-415.0,-2118.0,-4915.0,8917.0,-10082.0
290,6541,泰福-KY,38.9,-0.3,-0.77,170,08/12,5,-4,-9,-80,-142.0,-137.0,295.0,-95.0,2293.0,430.0
291,6862,三集瑞-KY,146.0,-2.0,-1.35,194,08/12,-32,-41,-50,-80,-8.0,-669.0,-424.0,-445.0,479.0,-156.0
292,7712,博盛半導體,151.0,5.5,3.78,356,08/12,-31,-49,-29,-80,-33.0,-427.0,-336.0,517.0,,551.0
293,4743,合一,46.85,-0.45,-0.95,1418,08/12,15,-65,-19,-78,330.0,-1054.0,224.0,1477.0,3914.0,3489.0
294,6174,安碁,44.05,1.15,2.68,2187,08/12,-183,-110,-117,-78,10.0,-479.0,-233.0,621.0,501.0,589.0
295,6546,正基,68.0,6.1,9.85,1062,08/12,-6,-19,1,-78,-171.0,-777.0,-934.0,-2431.0,-3608.0,-2346.0
296,3013,晟銘電,86.7,0.7,0.81,1105,08/12,-21,-23,-141,-77,-333.0,-3065.0,-3539.0,-4308.0,-7833.0,-5208.0
297,3037,欣興,1000.0,8.0,0.81,8197,08/12,23,99,-175,-77,-528.0,-2421.0,1458.0,-2480.0,10562.0,7307.0
298,1442,名軒,29.65,-0.2,-0.67,164,08/12,-40,-40,-38,-76,-63.0,-329.0,-422.0,955.0,2008.0,324.0
299,8027,鈦昇,192.0,10.5,5.79,3285,08/12,123,42,85,-76,-389.0,-3490.0,-4340.0,-434.0,2189.0,-147.0
300,8404,百和興業-KY,16.2,0.05,0.31,213,08/12,-32,-37,-76,-76,-95.0,-296.0,-48.0,-434.0,-1058.0,-788.0
