排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
646,1314,中石化,市,8.26,0.08,0.98,27691,09/01,4202,0,-136,4066,376.0,9.9,＋・－
647,1727,中華化,市,95.3,-4.6,-4.6,7631,09/01,-2589,0,32,-2556,12.7,9.9,－・＋
648,2066,世德,櫃,54.2,0.3,0.56,53,09/01,0,0,0,0,4.4,9.9,＋・・
649,2340,台亞,市,34.1,0.5,1.49,2907,09/01,888,0,-32,855,43.4,9.9,＋・－
650,1611,中電,市,11.8,-0.15,-1.26,762,09/01,-331,0,0,-331,31.9,9.9,－・・
651,2441,超豐,市,119.5,4.0,3.46,5704,09/01,1606,-264,58,1401,56.2,9.9,＋－＋
652,4543,萬在,櫃,30.45,0.45,1.5,80,09/01,27,0,0,27,5.9,9.9,＋・＋
653,3062,建漢,市,20.8,0.1,0.48,710,09/01,137,0,1,138,32.3,9.8,＋・＋
654,3167,大量,市,800.0,6.0,0.76,4500,09/01,-41,51,5,16,8.77,9.8,－＋＋
655,1723,中碳,市,85.6,-0.5,-0.58,581,09/01,-313,0,-5,-319,23.1,9.8,－・－
656,1813,寶利徠,櫃,11.5,-0.1,-0.86,13,09/01,0,0,0,0,4.55,9.8,・・－
657,5324,士開,櫃,12.3,0.0,0.0,194,09/01,-27,0,0,-27,22.1,9.8,－・・
658,6156,松上,櫃,21.3,0.0,0.0,445,09/01,-61,0,0,-61,10.5,9.8,－・＋
659,3028,增你強,市,64.6,-0.1,-0.15,554,09/01,37,0,-4,33,23.1,9.7,＋・－
660,6279,胡連,櫃,126.5,1.0,0.8,671,09/01,-1,-3,243,240,11.6,9.7,－－＋
661,2491,吉祥全,市,45.75,-5.05,-9.94,1717,09/01,500,0,-12,488,7.94,9.7,＋・－
662,3551,世禾,櫃,181.0,2.5,1.4,500,09/01,147,0,6,153,6.02,9.7,＋・＋
663,2845,遠東銀,市,13.65,0.15,1.11,32701,09/01,579,4399,1243,6221,470.0,9.7,＋＋＋
664,1806,冠軍,市,8.07,0.06,0.75,408,09/01,54,0,1,55,37.7,9.6,＋・＋
665,4905,台聯電,櫃,89.4,-0.9,-1.0,61,09/01,-4,0,0,-4,2.82,9.6,－・・
666,3716,中化控股,市,34.6,-0.2,-0.57,263,09/01,-97,0,1,-96,14.5,9.6,－・＋
667,8042,金山電,櫃,107.5,2.5,2.38,4431,09/01,568,0,9,577,12.4,9.6,＋・＋
668,2375,凱美,市,127.0,0.0,0.0,5031,09/01,-708,-100,-6,-814,10.4,9.6,－－－
669,6426,統新,市,270.0,9.0,3.45,2022,09/01,-32,62,11,41,3.68,9.5,－＋＋
670,3323,加百裕,櫃,29.4,-0.1,-0.34,233,09/01,-72,0,-1,-73,9.49,9.5,－・－
671,2704,國賓,市,45.0,0.6,1.35,364,09/01,152,0,7,159,34.9,9.5,＋・＋
672,3294,英濟,櫃,30.6,0.15,0.49,195,09/01,-28,0,0,-28,12.6,9.5,－・－
673,00678,群益那斯達克生技,市,43.19,-0.08,-0.18,550,09/01,223,0,-270,-47,0.85,9.5,＋・－
674,3015,全漢,市,53.6,0.2,0.37,258,09/01,0,0,-1,-1,17.7,9.5,・・－
675,5534,長虹,市,75.9,0.5,0.66,672,09/01,338,93,-4,427,29.8,9.5,＋＋－
676,7751,竑騰,櫃,1660.0,45.0,2.79,865,09/01,-57,-75,4,-128,2.54,9.4,－－＋
677,2820,華票,市,16.55,0.05,0.3,2063,09/01,-571,0,3,-568,127.0,9.4,－・＋
678,6716,應廣,櫃,126.0,2.0,1.61,278,09/01,6,0,-1,5,2.85,9.4,＋・－
679,8163,達方,市,31.2,0.1,0.32,518,09/01,74,0,-2,73,26.3,9.4,＋・－
680,2538,基泰,市,8.83,-0.01,-0.11,388,09/01,-175,0,3,-172,41.8,9.4,－・＋
681,2030,彰源,市,22.75,0.1,0.44,1615,09/01,423,0,6,428,26.2,9.3,＋・＋
682,2329,華泰,市,43.7,0.2,0.46,1538,09/01,495,0,3,498,61.4,9.3,＋・＋
683,3706,神達,市,95.7,3.2,3.46,27970,09/01,9739,163,1464,11367,124.0,9.3,＋＋＋
684,3019,亞光,市,143.5,0.5,0.35,8488,09/01,117,0,31,148,26.0,9.3,＋・＋
685,6108,競國,市,23.9,0.05,0.21,2663,09/01,-221,0,-10,-231,14.4,9.3,－・－
686,5392,能率,櫃,44.7,-1.1,-2.4,1693,09/01,-612,0,-71,-683,16.3,9.2,－・－
687,3546,宇峻,櫃,71.3,0.2,0.28,126,09/01,43,0,3,46,5.64,9.2,＋・＋
688,3265,台星科,櫃,182.5,4.5,2.53,3191,09/01,-461,0,8,-454,12.5,9.2,－・＋
689,2328,廣宇,市,47.5,0.7,1.5,2818,09/01,1153,0,147,1300,47.6,9.2,＋・＋
690,9960,邁達康,櫃,31.0,0.75,2.48,7,09/01,0,0,0,0,3.08,9.2,・・＋
691,3356,奇偶,市,62.3,-0.4,-0.64,349,09/01,-87,0,-1,-88,7.37,9.2,－・－
692,6226,光鼎,市,34.0,2.4,7.59,10791,09/01,1221,0,8,1229,10.6,9.1,＋・＋
693,4147,中裕,櫃,62.4,0.0,0.0,711,09/01,-240,0,0,-240,24.9,9.1,－・＋
694,2105,正新,市,31.15,0.25,0.81,4240,09/01,1157,-34,-29,1094,295.0,9.1,＋－－
695,5269,祥碩,市,1470.0,45.0,3.16,635,09/01,213,20,25,257,6.76,9.1,＋＋＋
696,6547,高端疫苗,櫃,61.3,-2.6,-4.07,7960,09/01,-122,0,-174,-296,30.0,9.1,－・－
697,3402,漢科,櫃,123.0,2.0,1.65,176,09/01,12,0,-8,4,6.64,9.1,＋・－
698,6909,創控,市,41.15,0.35,0.86,134,09/01,34,0,0,34,6.11,9.1,＋・・
699,2392,正崴,市,45.9,0.9,2.0,5270,09/01,421,0,-30,391,46.5,9.1,＋・－
700,2312,金寶,市,33.05,0.7,2.16,22766,09/01,3813,0,1040,4853,136.0,9.0,＋・＋
701,1708,東鹼,市,51.3,0.7,1.38,2387,09/01,501,0,-67,434,22.5,9.0,＋・－
702,2498,宏達電,市,40.9,0.7,1.74,4649,09/01,1408,0,127,1535,75.3,9.0,＋・＋
703,2897,王道銀行,市,10.6,0.25,2.42,14532,09/01,7468,1252,-25,8695,253.0,9.0,＋＋－
704,1229,聯華,市,41.6,-0.2,-0.48,2128,09/01,-840,721,11,-108,165.0,9.0,－＋＋
705,5314,世紀*,櫃,35.3,-0.7,-1.94,5352,09/01,344,27,-868,-497,26.3,9.0,＋＋－
706,6664,群翊,櫃,365.0,17.5,5.04,552,09/01,200,0,37,237,5.47,9.0,＋・＋
707,6546,正基,櫃,63.0,0.1,0.16,134,09/01,30,0,3,34,5.96,8.9,＋・＋
708,6153,嘉聯益,市,17.95,0.2,1.13,5290,09/01,-1245,0,-44,-1288,56.4,8.9,－・－
709,2439,美律,市,78.6,-0.2,-0.25,838,09/01,-374,9,-1,-366,22.0,8.8,－＋－
710,1437,勤益控,市,31.95,-0.05,-0.16,53,09/01,15,0,1,16,17.8,8.8,＋・＋
711,6284,佳邦,櫃,80.1,2.5,3.22,2505,09/01,-192,8,16,-168,13.1,8.8,－＋＋
712,6435,大中,櫃,248.5,4.5,1.84,489,09/01,156,-65,7,98,3.29,8.8,＋－＋
713,2387,精元,市,36.9,0.3,0.82,252,09/01,82,0,1,83,17.1,8.8,＋・＋
714,2367,燿華,市,44.65,0.2,0.45,3986,09/01,404,0,19,424,61.6,8.7,＋・＋
715,1702,南僑,市,32.8,0.05,0.15,204,09/01,48,0,0,48,25.6,8.7,＋・・
716,2010,春源,市,22.45,-0.25,-1.1,1057,09/01,-98,0,0,-98,56.4,8.7,－・・
717,3484,崧騰,櫃,49.6,0.1,0.2,213,09/01,-26,0,-2,-28,6.84,8.7,－・－
718,4967,十銓,市,276.0,0.0,0.0,4722,09/01,386,102,-12,476,7.37,8.7,＋＋－
719,6120,達運,市,12.65,-0.05,-0.39,976,09/01,-291,0,1,-289,51.9,8.7,－・＋
720,4760,勤凱,櫃,268.0,12.0,4.69,469,09/01,86,0,23,109,2.78,8.6,＋・＋
721,1565,精華,櫃,99.6,1.2,1.22,125,09/01,6,0,16,22,4.35,8.6,＋・＋
722,3679,新至陞,市,108.0,-0.5,-0.46,24,09/01,-1,0,0,-1,5.44,8.6,－・・
723,3515,華擎,市,224.5,2.0,0.9,771,09/01,175,3,-1,177,10.6,8.6,＋＋－
724,2731,雄獅,市,143.5,-0.5,-0.35,267,09/01,-100,0,2,-98,8.03,8.6,－・＋
725,2542,興富發,市,47.9,1.25,2.68,8095,09/01,-1481,3108,-52,1575,185.0,8.6,－＋－
726,1217,愛之味,市,10.0,0.01,0.1,269,09/01,11,0,0,11,42.4,8.6,＋・・
727,8210,勤誠,市,990.0,21.0,2.17,1623,09/01,542,-184,52,409,10.7,8.6,＋－＋
728,3218,大學光,櫃,143.0,-0.5,-0.35,348,09/01,93,-2,-1,90,7.26,8.6,＋－－
729,1442,名軒,市,29.55,0.25,0.85,131,09/01,35,0,4,39,31.3,8.6,＋・＋
730,8940,新天地,市,15.5,0.2,1.31,76,09/01,-9,0,-1,-10,5.77,8.5,－・－
731,6785,昱展新藥,櫃,92.2,-2.5,-2.64,93,09/01,-18,0,0,-18,5.7,8.5,－・＋
732,3543,州巧,市,48.3,-5.0,-9.38,6419,09/01,-360,0,2,-358,9.4,8.5,－・＋
733,2812,台中銀,市,19.1,0.05,0.26,23179,09/01,15177,-2828,-201,12148,547.0,8.5,＋－－
734,1434,福懋,市,18.35,0.2,1.1,3333,09/01,1248,0,5,1253,143.0,8.5,＋・＋
735,6913,鴻呈,櫃,162.5,-3.5,-2.11,1000,09/01,-154,0,-14,-168,3.71,8.4,－・－
736,4126,太醫,櫃,77.8,-0.1,-0.13,34,09/01,5,0,0,5,6.12,8.4,＋・・
737,1604,聲寶,市,23.3,0.05,0.22,252,09/01,35,0,1,36,32.3,8.4,＋・＋
738,3588,通嘉,市,53.3,0.8,1.52,232,09/01,18,0,-1,17,5.22,8.4,＋・－
739,5234,達興材料,市,301.0,5.5,1.86,308,09/01,4,0,-2,2,8.63,8.4,＋・－
740,3038,全台,市,20.2,0.0,0.0,144,09/01,-14,0,2,-12,13.2,8.4,－・＋
741,6799,來頡,市,81.9,0.9,1.11,163,09/01,56,0,1,57,3.66,8.4,＋・＋
742,8068,全達,櫃,16.9,0.0,0.0,59,09/01,21,0,0,21,6.78,8.4,＋・・
743,3266,昇陽,市,14.0,0.2,1.45,23,09/01,2,0,2,4,29.5,8.4,＋・＋
744,8067,志旭,櫃,12.25,0.25,2.08,3,09/01,0,0,0,0,1.73,8.4,・・・
745,00657,國泰日經225,市,77.7,0.05,0.06,13,09/01,-1,0,6,5,0.51,8.4,－・＋
746,2233,宇隆,市,176.0,5.0,2.92,491,09/01,-10,0,-4,-14,5.03,8.4,－・－
747,3090,日電貿,市,173.0,-2.0,-1.14,9068,09/01,-1619,0,92,-1527,23.9,8.3,－・＋
748,5469,瀚宇博,市,74.0,0.0,0.0,1143,09/01,41,0,-6,35,40.4,8.3,＋・－
749,2476,鉅祥,市,127.5,2.0,1.59,2319,09/01,266,-102,126,290,18.1,8.3,＋－＋
750,2607,榮運,市,53.6,0.9,1.71,547,09/01,171,0,2,173,44.3,8.3,＋・＋
751,6141,柏承,市,58.0,-0.9,-1.53,3591,09/01,-470,0,2,-468,9.34,8.2,－・＋
752,2495,普安,市,37.95,-0.4,-1.04,987,09/01,51,20,-27,44,22.5,8.2,＋＋－
753,3147,大綜,櫃,219.0,1.0,0.46,348,09/01,36,0,0,36,3.6,8.2,＋・－
754,5211,蒙恬,櫃,19.15,0.05,0.26,18,09/01,3,0,0,3,2.64,8.2,＋・＋
755,5315,光聯,櫃,19.15,0.05,0.26,105,09/01,18,0,0,18,8.76,8.2,＋・・
756,6492,生華科,櫃,34.35,-0.15,-0.43,152,09/01,11,0,0,11,9.46,8.2,＋・－
757,3441,聯一光,櫃,133.0,-3.0,-2.21,3262,09/01,177,0,16,193,3.29,8.2,＋・＋
758,1709,和益,市,36.4,2.95,8.82,31426,09/01,5601,0,228,5829,39.2,8.2,＋・＋
759,3232,昱捷,櫃,19.75,0.1,0.51,14,09/01,0,0,0,0,3.82,8.2,・・・
760,2106,建大,市,17.45,0.35,2.05,2202,09/01,764,0,3,768,78.2,8.2,＋・＋
761,9945,潤泰新,市,28.05,0.25,0.9,4192,09/01,-1185,0,99,-1086,233.0,8.2,－・＋
762,3388,崇越電,櫃,91.7,0.2,0.22,934,09/01,183,0,-22,161,6.06,8.2,＋・－
763,3176,基亞,櫃,35.15,-2.35,-6.27,1132,09/01,-459,0,1,-458,11.4,8.2,－・＋
764,3221,台嘉碩,櫃,51.3,3.45,7.21,4130,09/01,1080,0,-5,1075,8.58,8.2,＋・－
765,2903,遠百,市,22.2,-0.15,-0.67,2005,09/01,-1332,732,-5,-605,115.0,8.1,－＋－
766,6163,華電網,櫃,41.95,-0.05,-0.12,442,09/01,77,0,-8,69,12.1,8.1,＋・－
767,3465,進泰電子,櫃,29.3,0.1,0.34,5,09/01,0,0,0,0,3.44,8.1,・・・
768,2465,麗臺,市,95.8,1.8,1.91,2640,09/01,173,0,20,193,7.61,8.1,＋・＋
769,6189,豐藝,市,48.15,0.05,0.1,327,09/01,78,-7,10,82,21.3,8.1,＋－＋
770,6224,聚鼎,市,77.3,-1.1,-1.4,1966,09/01,-160,0,-6,-166,6.92,8.1,－・－
771,3217,優群,櫃,138.0,1.5,1.1,604,09/01,-74,0,-7,-81,7.26,8.0,－・－
772,3708,上緯投控,市,100.5,-2.0,-1.95,562,09/01,-134,0,-24,-158,7.41,8.0,－・－
773,2241,艾姆勒,市,34.05,-0.55,-1.59,548,09/01,226,0,1,227,8.39,8.0,＋・＋
774,00661,元大日經225,市,85.5,0.15,0.18,26,09/01,1,0,12,13,1.88,8.0,＋・＋
775,2206,三陽工業,市,63.2,0.1,0.16,409,09/01,-43,0,-2,-45,62.0,8.0,－・－
776,1737,臺鹽,市,30.7,0.0,0.0,208,09/01,-104,0,2,-102,16.0,8.0,－・＋
777,3059,華晶科,市,39.2,-0.35,-0.88,1545,09/01,-320,20,-33,-333,24.6,8.0,－＋－
778,1722,台肥,市,44.65,0.1,0.22,6053,09/01,1973,0,5,1978,78.1,8.0,＋・＋
779,8240,華宏,櫃,48.9,1.4,2.95,1027,09/01,-136,0,0,-136,7.91,7.9,－・＋
780,2489,瑞軒,市,42.8,0.6,1.42,102064,09/01,-4809,0,2892,-1917,48.0,7.9,－・＋
781,2008,高興昌,市,31.2,0.65,2.13,5,09/01,-2,0,1,-1,15.0,7.8,－・＋
782,9938,百和,市,41.6,-0.25,-0.6,984,09/01,-181,-281,0,-462,23.4,7.8,－－＋
783,4772,台特化,櫃,261.5,3.5,1.36,445,09/01,123,0,9,132,11.6,7.8,＋・＋
784,6526,達發,市,667.0,60.0,9.88,428,09/01,-18,0,58,40,13.1,7.8,－・＋
785,2836,高雄銀,市,12.0,0.15,1.27,1254,09/01,318,0,-3,315,145.0,7.8,＋・－
786,2420,新巨,市,55.1,0.6,1.1,288,09/01,49,0,1,50,11.9,7.8,＋・＋
787,2359,所羅門,市,144.0,-0.5,-0.35,4433,09/01,-1216,0,56,-1159,13.4,7.8,－・＋
788,4746,台耀,市,48.75,0.0,0.0,692,09/01,-120,-111,2,-229,9.33,7.8,－－＋
789,5285,界霖,市,81.5,0.5,0.62,688,09/01,153,0,86,239,7.9,7.7,＋・＋
790,2515,中工,市,12.05,0.0,0.0,3702,09/01,1018,0,-45,973,124.0,7.7,＋・－
791,6127,九豪,櫃,50.4,2.0,4.13,3963,09/01,766,0,19,785,8.36,7.7,＋・＋
792,5312,寶島科,櫃,91.6,-0.5,-0.54,42,09/01,-3,0,0,-3,4.63,7.7,－・・
793,2406,國碩,市,28.4,0.35,1.25,2884,09/01,804,0,6,810,27.0,7.7,＋・＋
794,4306,炎洲,市,15.05,0.0,0.0,528,09/01,-195,0,-6,-201,52.1,7.7,－・－
795,6199,天品,櫃,93.1,0.3,0.32,717,09/01,25,0,-4,21,4.75,7.7,＋・－
796,3029,零壹,市,112.5,-0.5,-0.44,657,09/01,-182,-2,6,-179,12.8,7.7,－－＋
797,3548,兆利,櫃,85.5,-2.2,-2.51,554,09/01,-28,0,-14,-42,5.25,7.7,－・－
798,4933,友輝,櫃,55.1,0.1,0.18,49,09/01,0,0,0,0,6.34,7.7,・・－
799,9958,世紀鋼,市,90.6,0.3,0.33,1613,09/01,56,0,-29,27,18.9,7.7,＋・－
800,1440,南紡,市,13.85,-0.05,-0.36,3968,09/01,1041,0,43,1084,127.0,7.6,＋・＋
801,4107,邦特,櫃,114.0,0.0,0.0,36,09/01,-6,0,0,-6,5.31,7.6,－・－
802,4174,浩鼎,櫃,25.05,-0.35,-1.38,469,09/01,-301,0,0,-301,10.0,7.6,－・・
803,5490,同亨,櫃,27.9,0.3,1.09,404,09/01,-77,0,0,-77,7.34,7.6,－・＋
804,7402,邑錡,櫃,109.5,0.0,0.0,355,09/01,-17,0,2,-14,2.67,7.6,－・＋
805,3631,晟楠,櫃,40.95,0.05,0.12,392,09/01,10,0,4,14,6.19,7.6,＋・＋
806,3556,禾瑞亞,櫃,62.5,0.9,1.46,237,09/01,89,0,-1,88,4.81,7.6,＋・－
807,5201,凱衛,櫃,26.0,-0.4,-1.52,23,09/01,-1,0,0,-1,2.91,7.5,－・・
808,4721,美琪瑪,櫃,73.7,-0.7,-0.94,317,09/01,-101,0,-1,-102,5.64,7.5,－・－
809,6416,瑞祺電通,市,100.5,-1.5,-1.47,317,09/01,-71,0,0,-71,5.51,7.5,－・・
810,6727,亞泰金屬,櫃,576.0,52.0,9.92,2095,09/01,193,62,37,292,2.02,7.5,＋＋＋
811,6657,華安,市,30.6,0.7,2.34,137,09/01,26,0,1,27,6.59,7.4,＋・＋
812,8415,大國鋼,櫃,37.15,0.4,1.09,558,09/01,22,175,0,197,76.6,7.4,＋＋・
813,1504,東元,市,73.5,1.0,1.38,12981,09/01,4538,7,84,4629,176.0,7.4,＋＋＋
814,6906,現觀科,市,77.3,-0.7,-0.9,60,09/01,-16,0,1,-15,2.48,7.4,－・＋
815,1210,大成,市,51.7,0.3,0.58,1347,09/01,-633,130,2,-501,66.0,7.4,－＋＋
816,5521,工信,市,10.55,-0.1,-0.94,836,09/01,-265,0,-1,-266,36.3,7.4,－・－
817,1599,宏佳騰,櫃,22.95,0.05,0.22,14,09/01,-1,0,0,-1,5.38,7.4,－・・
818,4906,正文,市,38.2,2.0,5.52,17547,09/01,1454,0,365,1819,32.0,7.4,＋・＋
819,6021,美好證,櫃,39.1,0.45,1.16,83,09/01,42,0,0,42,22.9,7.3,＋・・
820,6530,創威,櫃,96.4,8.3,9.42,5744,09/01,-302,0,0,-302,2.47,7.3,－・－
821,6155,鈞寶,市,57.6,0.5,0.88,905,09/01,-7,0,0,-7,6.42,7.3,－・・
822,2014,中鴻,市,17.05,0.0,0.0,1279,09/01,304,0,12,316,104.0,7.3,＋・＋
823,3550,聯穎,市,23.65,-0.15,-0.63,1198,09/01,-99,0,-6,-105,7.82,7.3,－・－
824,3705,永信,市,55.9,0.1,0.18,170,09/01,23,0,2,25,19.3,7.2,＋・＋
825,2221,大甲,櫃,77.7,1.7,2.24,1553,09/01,-80,0,-5,-85,3.07,7.2,－・－
826,4927,泰鼎-KY,市,41.75,1.4,3.47,4442,09/01,829,0,-13,816,19.2,7.2,＋・－
827,6706,惠特,市,127.0,4.0,3.25,2363,09/01,275,0,76,351,5.66,7.2,＋・＋
828,1313,聯成,市,12.15,0.0,0.0,4441,09/01,527,0,-25,502,95.9,7.2,＋・－
829,1584,精剛,櫃,18.25,0.25,1.39,373,09/01,151,0,0,151,16.8,7.2,＋・－
830,5291,邑昇,櫃,72.4,2.9,4.17,2688,09/01,475,0,8,483,3.02,7.2,＋・＋
831,1730,花仙子,市,51.4,-0.1,-0.19,40,09/01,-1,0,3,2,4.54,7.2,－・＋
832,1773,勝一,市,171.5,7.5,4.57,2985,09/01,-419,0,14,-405,21.5,7.2,－・＋
833,4908,前鼎,櫃,229.5,20.5,9.81,2058,09/01,78,0,46,124,5.62,7.2,＋・＋
834,2352,佳世達,市,28.4,0.05,0.18,3500,09/01,979,25,1,1005,113.0,7.2,＋＋＋
835,3527,聚積,櫃,51.4,0.7,1.38,77,09/01,30,0,0,30,3.19,7.2,＋・－
836,5403,中菲,櫃,94.3,1.2,1.29,101,09/01,74,0,0,74,5.59,7.1,＋・・
837,4542,科嶠,櫃,306.0,13.0,4.44,2089,09/01,-217,0,2,-216,2.46,7.1,－・＋
838,2062,橋椿,市,19.1,0.05,0.26,128,09/01,-19,0,0,-19,14.2,7.1,－・－
839,2707,晶華,市,179.0,2.0,1.13,105,09/01,-26,0,1,-25,9.05,7.1,－・＋
840,5015,華祺,櫃,22.1,-0.05,-0.23,31,09/01,0,0,0,0,4.3,7.1,・・＋
841,1307,三芳,市,30.6,0.05,0.16,465,09/01,62,-10,4,56,28.2,7.1,＋－＋
842,1227,佳格,市,28.45,-0.4,-1.39,1322,09/01,-1016,0,0,-1017,64.6,7.1,－・－
843,6561,是方,櫃,322.5,1.5,0.47,45,09/01,1,2,0,3,5.5,7.0,＋＋・
844,8076,伍豐,櫃,23.3,0.1,0.43,732,09/01,-223,0,0,-223,20.6,7.0,－・＋
845,6505,台塑化,市,76.7,3.2,4.35,30357,09/01,5036,62,463,5561,671.0,7.0,＋＋＋
846,1220,台榮,市,10.7,-0.05,-0.47,132,09/01,9,0,2,11,12.4,7.0,＋・＋
847,1558,伸興,市,103.0,-0.5,-0.48,164,09/01,-29,0,0,-29,4.53,7.0,－・・
848,2013,中鋼構,市,41.8,0.35,0.84,43,09/01,12,0,-4,8,14.1,7.0,＋・－
849,2855,統一證,市,50.0,0.45,0.91,5108,09/01,-1648,1967,0,319,113.0,7.0,－＋・
850,1783,和康生,市,39.7,0.35,0.89,99,09/01,25,0,0,25,6.29,7.0,＋・・
851,2535,達欣工,市,89.2,-1.1,-1.22,318,09/01,2,-120,-3,-120,19.0,7.0,＋－－
852,2399,映泰,市,46.15,0.55,1.21,2523,09/01,458,0,4,462,12.5,7.0,＋・＋
853,6237,驊訊,櫃,35.15,0.5,1.44,126,09/01,34,0,0,34,5.57,7.0,＋・・
854,1321,大洋,市,32.65,0.4,1.24,96,09/01,15,0,0,15,15.9,7.0,＋・・
