排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
27,009821,野村稀土關鍵資源,15.92,-0.17,-1.06,08/27,44.9,59.0,54.0,59.0,65.7,65.1,,,,,,
28,00921,兆豐龍頭等權重,24.64,0.27,1.11,08/27,69.7,77.3,65.0,57.9,44.5,39.0,21.8,38.4,51.5,-0.01,,53.0
29,9907,統一實,15.45,0.1,0.65,08/27,84.0,71.7,70.0,57.3,46.5,13.2,-3.17,-15.6,-6.81,-2.76,-0.94,-8.67
30,00885,富邦越南,18.58,0.17,0.92,08/27,58.9,43.2,58.8,55.9,12.0,32.5,22.5,27.1,23.6,18.6,,22.2
31,00713,元大台灣高息低波,61.6,-0.05,-0.08,08/27,12.5,36.0,52.0,55.2,47.4,25.2,32.7,47.1,46.9,-12.9,,49.8
32,00786B,元大10年IG銀行債,31.98,-0.07,-0.22,08/27,17.6,29.1,44.3,54.8,29.1,39.3,51.5,53.4,36.9,-4.02,,55.2
33,2461,光群雷,18.5,0.25,1.37,08/27,35.3,62.0,52.4,54.7,35.8,18.9,9.38,6.03,4.22,0.81,0.05,5.3
34,2528,皇普,20.75,-0.05,-0.24,08/27,5.07,44.5,53.8,54.4,47.3,23.9,10.1,-5.58,-3.43,-1.79,-0.96,-6.85
35,00983A,主動中信ARK創新,12.63,-0.08,-0.63,08/27,25.1,47.0,48.2,54.1,51.9,49.3,67.2,53.0,8.69,,,36.0
36,00982T,平衡兆豐台美動能,15.33,0.04,0.26,08/27,67.4,83.7,60.2,53.6,55.4,60.0,44.5,9.43,,,,5.14
37,9926,新海,48.95,-0.75,-1.51,08/27,-19.9,74.3,66.7,53.2,-2.74,14.4,18.6,1.94,2.45,1.28,0.81,3.45
38,00980D,主動聯博投等入息,20.14,-0.05,-0.25,08/27,2.05,69.0,78.6,52.3,-19.4,-17.5,-3.31,3.06,-8.05,,,-2.99
39,2897,王道銀行,10.35,0.05,0.49,08/27,62.0,57.1,54.8,51.7,39.0,17.3,19.2,16.4,9.85,2.08,,13.5
40,9929,秋雨,11.2,-0.15,-1.32,08/27,0.0,49.7,54.3,51.0,-6.62,4.57,2.51,4.91,3.84,0.64,0.14,4.77
41,00648R,元大S&P500反1,3.91,-0.01,-0.26,08/27,-39.7,7.23,59.5,50.6,15.6,-5.54,-0.03,4.73,7.26,1.83,0.71,7.82
42,6104,創惟,102.5,2.5,2.5,08/27,53.6,54.5,50.2,50.3,40.5,28.5,5.5,3.64,-1.55,0.46,0.08,1.35
43,1216,統一,77.1,-0.6,-0.77,08/27,26.2,25.7,47.6,50.0,52.1,47.7,23.7,10.9,4.71,4.14,-1.93,5.97
44,00898,國泰基因免疫革命,11.14,-0.15,-1.33,08/27,39.2,54.6,50.4,49.8,57.5,62.7,57.0,54.6,47.3,41.4,,50.7
45,00936,台新永續高息中小,21.46,0.05,0.23,08/27,79.0,43.4,36.4,49.8,38.1,44.3,35.1,57.2,64.5,,,64.1
46,8404,百和興業-KY,16.35,-0.1,-0.61,08/27,54.8,50.9,44.2,49.6,25.3,13.3,8.94,1.28,0.19,0.02,0.01,2.46
47,00969B,元大零息超長美債,8.09,-0.01,-0.12,08/27,89.0,96.8,96.1,49.2,2.51,4.14,25.3,34.1,23.2,,,34.3
48,3045,台灣大,115.5,0.0,0.0,08/27,24.3,37.6,46.9,49.0,47.1,24.4,23.3,20.1,12.0,8.47,-1.02,16.6
49,2524,京城,35.5,-0.3,-0.84,08/27,46.2,56.0,52.0,48.8,28.1,17.8,12.0,5.69,0.15,0.01,-0.81,5.61
50,9917,中保科,111.0,0.0,0.0,08/27,54.8,53.2,55.4,48.7,39.5,16.2,2.94,4.17,0.63,0.29,0.06,-1.25
51,9937,全國,55.1,-0.2,-0.36,08/27,31.7,69.8,51.7,47.4,-1.53,12.9,22.7,3.85,3.42,0.99,0.28,9.09
52,6906,現觀科,75.3,2.9,4.01,08/27,46.6,49.9,48.2,47.4,6.54,7.86,1.6,-3.81,-2.57,,,-3.45
53,6958,日盛台駿,17.7,-0.3,-1.67,08/27,11.1,42.5,40.0,47.4,-4.21,9.5,13.9,5.33,4.79,,,6.72
54,00922,國泰台灣領袖50,41.06,0.05,0.12,08/27,61.3,66.1,54.5,46.4,26.1,14.1,-11.0,-14.8,-14.1,-16.4,,-10.1
55,2886,兆豐金,46.15,-0.45,-0.97,08/27,28.9,26.7,36.5,46.0,48.3,18.2,13.9,11.5,8.69,6.14,0.3,9.42
56,8429,金麗-KY,6.03,-0.02,-0.33,08/27,59.6,59.4,52.7,45.4,19.4,-2.84,-3.45,-4.2,-1.39,-0.22,-0.05,-3.43
57,6625,必應,77.8,-0.5,-0.64,08/27,34.6,52.4,54.3,45.4,33.1,16.0,7.8,-8.07,-5.82,-0.75,,-6.83
58,00999A,主動野村臺灣高息,11.31,0.02,0.18,08/27,53.2,64.4,53.7,45.0,60.3,51.3,29.1,,,,,
59,00946,群益科技高息成長,15.55,0.0,0.0,08/27,47.1,52.3,49.1,44.9,35.0,35.1,19.6,24.5,25.8,,,26.9
60,8099,大世科,62.9,1.4,2.28,08/27,-5.43,49.3,48.6,44.8,35.4,25.0,4.62,2.41,1.15,0.28,0.07,1.39
61,6230,尼得科超眾,110.0,1.0,0.92,08/27,52.1,56.3,47.0,44.8,4.15,6.46,3.4,-0.78,-2.02,-0.72,0.92,-0.13
62,9931,欣高,33.95,-0.4,-1.16,08/27,0.0,43.4,43.0,44.4,13.0,6.3,0.05,0.03,0.35,0.28,0.19,0.31
63,00757,統一FANG+,137.95,0.75,0.55,08/27,-30.9,-26.0,-20.4,44.0,58.9,10.8,18.1,29.8,12.0,-2.51,,21.6
64,1615,大山,45.0,0.3,0.67,08/27,45.5,53.1,46.7,43.6,28.6,15.0,6.0,-0.17,0.07,0.19,0.14,0.57
65,8499,鼎炫-KY,289.0,21.0,7.84,08/27,48.9,46.3,43.1,43.2,29.8,7.19,0.84,1.02,0.14,0.29,,-0.35
66,2892,第一金,33.35,-0.05,-0.15,08/27,42.3,32.7,38.3,43.1,36.8,11.0,18.9,7.12,2.14,3.9,1.66,6.32
67,5871,中租-KY,114.5,-2.5,-2.14,08/27,-20.9,21.0,26.4,43.1,11.0,11.8,10.4,7.91,1.35,-5.25,-1.19,5.8
68,009804,聯邦台精彩50,22.4,0.05,0.22,08/27,62.0,55.2,49.3,42.4,31.3,24.1,-28.2,-18.7,-11.4,,,-15.7
69,2707,晶華,181.0,0.0,0.0,08/27,-31.3,3.29,14.6,42.3,30.9,8.05,22.4,-0.93,-1.86,-1.3,-0.43,-2.62
70,2247,汎德永業,230.0,4.0,1.77,08/27,57.7,50.4,42.5,42.3,15.6,23.7,10.2,2.37,-3.22,-4.7,,-1.09
71,5403,中菲,93.2,0.0,0.0,08/27,47.1,41.5,52.7,42.0,18.8,13.6,8.82,0.78,-2.34,-2.33,0.21,-1.41
72,009808,華南永昌優選50,30.43,0.06,0.2,08/27,92.4,56.9,56.0,41.7,8.83,12.2,5.91,4.88,3.7,,,4.58
73,1442,名軒,30.25,0.0,0.0,08/27,55.6,33.8,28.3,41.7,31.0,3.37,4.13,-18.4,-17.4,1.52,1.36,-16.3
74,4974,亞泰,69.2,0.8,1.17,08/27,58.8,55.7,43.0,41.7,36.5,25.8,2.62,4.54,-0.2,-0.6,0.03,0.53
75,9919,康那香,13.85,-0.15,-1.07,08/27,45.4,41.0,40.7,41.6,28.2,11.2,5.3,2.1,1.08,0.12,0.02,0.57
76,00972,野村日本動能高息,21.75,-0.27,-1.23,08/27,-35.9,-40.8,1.58,41.4,50.9,43.2,38.8,14.9,11.7,,,11.6
77,6026,福邦證,14.95,0.1,0.67,08/27,52.1,51.4,49.8,41.0,31.7,7.17,-5.17,-1.58,0.79,-0.11,0.22,-0.16
78,2597,潤弘,171.5,0.0,0.0,08/27,52.2,51.3,47.2,40.8,29.9,26.6,22.2,6.47,5.56,3.02,1.54,5.82
79,00720B,元大投資級公司債,32.12,-0.01,-0.03,08/27,18.6,38.1,39.7,40.8,22.9,28.6,41.2,44.4,43.2,-0.25,,45.2
80,5213,亞昕,21.35,-0.1,-0.47,08/27,47.5,40.8,35.6,40.6,41.6,20.1,-1.87,2.04,1.32,-0.94,-0.36,1.0
81,0056,元大高股息,53.6,0.35,0.66,08/27,72.9,69.8,49.2,40.6,22.7,20.1,-13.3,-4.87,-0.73,-23.9,-23.3,2.51
82,1321,大洋,33.75,0.0,0.0,08/27,16.5,31.6,41.4,40.6,25.9,18.0,9.09,4.54,1.02,0.29,-0.06,4.44
83,3501,維熹,40.0,-0.3,-0.74,08/27,19.5,25.2,36.3,40.5,26.9,0.45,4.83,1.63,-1.34,-1.19,-0.42,0.89
84,1784,訊聯,62.8,0.2,0.32,08/27,43.1,40.2,43.0,40.3,26.9,21.8,2.05,-1.13,-0.03,-0.56,0.0,-0.21
85,6423,億而得,81.5,0.3,0.37,08/27,44.4,42.9,37.3,40.3,41.5,14.0,-7.38,-2.98,-2.7,,,-2.71
86,6965,中傑-KY,75.1,0.4,0.54,08/27,31.5,44.6,37.9,40.2,10.9,9.99,9.6,4.52,1.77,,,1.54
87,2883,凱基金,32.15,-0.1,-0.31,08/27,5.42,33.4,42.2,40.2,21.0,23.1,12.4,8.57,12.4,6.87,2.13,13.1
88,4737,華廣,57.6,0.0,0.0,08/27,37.5,47.9,52.4,40.1,26.4,20.8,0.66,12.9,18.5,10.3,2.4,18.6
89,6923,中台,77.4,0.5,0.65,08/27,70.4,67.7,51.5,40.1,35.3,11.8,4.73,0.04,-0.48,,,-3.88
90,2903,遠百,22.35,-0.25,-1.11,08/27,6.19,9.46,24.8,40.0,32.0,12.1,11.4,-2.38,1.97,-1.96,-0.77,-3.04
91,00680L,元大美債20正2,6.56,0.02,0.31,08/27,76.6,71.6,60.2,39.9,33.8,19.5,39.9,45.3,38.4,-0.08,,50.4
92,00857B,永豐20年美公債,22.73,-0.07,-0.31,08/27,63.8,57.0,62.8,39.7,24.4,42.3,59.8,49.7,40.4,-1.87,,50.8
93,2427,三商電,22.85,0.15,0.66,08/27,45.1,42.7,38.4,39.2,23.0,9.06,-0.61,-1.12,-2.53,-0.02,0.04,0.09
94,2431,聯昌,10.35,-0.05,-0.48,08/27,27.4,31.3,21.9,39.2,29.1,15.0,-1.68,3.31,-0.24,0.03,0.03,1.22
95,9906,欣巴巴,41.3,0.65,1.6,08/27,48.2,46.3,41.0,39.0,26.5,29.3,-3.91,-0.75,-0.53,-0.06,-0.05,-0.73
96,020035,元大上櫃ESG高息N,12.96,0.24,1.89,08/27,100.0,100.0,0.69,38.8,3.09,2.93,2.87,4.69,3.77,6.88,,2.95
97,006206,元大上證50,37.8,0.07,0.19,08/27,58.1,48.6,42.1,38.7,16.6,37.5,41.3,41.1,31.1,8.8,13.3,36.1
98,00942B,台新美A公司債20+,13.88,0.0,0.0,08/27,78.9,43.3,49.5,38.6,5.43,16.3,72.8,72.3,64.9,,,69.2
99,5244,弘凱,35.85,0.7,1.99,08/27,51.2,39.3,40.9,38.6,38.6,30.1,10.5,0.13,-1.45,-0.25,,-0.13
100,00943,兆豐電子高息等權,21.43,0.08,0.37,08/27,40.1,62.4,32.7,38.2,10.8,4.12,3.23,25.7,42.2,,,36.8
101,1725,元禎,31.9,0.4,1.27,08/27,34.7,51.9,47.6,38.0,27.4,18.5,3.42,0.89,0.61,0.15,0.11,0.92
102,1524,耿鼎,27.5,0.0,0.0,08/27,41.1,38.7,41.3,37.9,35.9,23.1,2.0,0.96,-0.45,0.01,-0.04,1.12
103,00957B,兆豐US優選投等債,13.06,-0.01,-0.08,08/27,11.5,32.9,37.8,37.8,2.98,21.1,49.2,34.1,9.05,,,22.3
104,00984B,大華優利美A債15,15.93,-0.02,-0.13,08/27,18.7,25.4,51.3,37.6,27.2,19.0,44.5,3.65,-11.8,,,-11.7
105,5278,尚凡*,24.5,-0.4,-1.61,08/27,0.09,41.2,45.2,37.4,21.8,28.3,14.9,0.61,-2.58,-1.56,-1.2,-0.62
106,00725B,國泰投資級公司債,34.17,-0.02,-0.06,08/27,23.1,38.5,45.2,37.2,12.9,12.7,26.8,29.3,16.4,-5.87,,27.7
107,2912,統一超,220.5,-2.5,-1.12,08/27,17.4,16.0,33.4,37.1,22.4,19.0,11.3,3.45,-3.03,-4.12,-5.27,0.57
108,3027,盛達,18.55,0.25,1.37,08/27,40.8,34.3,37.9,36.9,14.3,20.0,0.18,-0.05,-2.71,-0.35,-0.02,-2.18
109,5906,台南-KY,39.25,-1.2,-2.97,08/27,25.0,33.2,36.8,36.7,31.0,19.9,6.01,4.2,1.95,-0.81,0.09,4.22
110,00700,富邦恒生國企,17.39,-0.17,-0.97,08/27,19.7,25.0,47.6,36.3,20.2,21.0,13.7,27.2,20.7,-1.08,,25.5
111,00937B,群益ESG投等債20+,14.41,0.0,0.0,08/27,34.9,42.0,45.9,36.1,-16.6,-14.6,21.6,25.4,24.0,,,26.4
112,3034,聯詠,548.0,-9.0,-1.62,08/27,-0.45,26.7,31.8,35.7,20.5,18.4,11.9,10.8,3.7,2.16,0.39,8.37
113,6953,家碩,238.5,0.5,0.21,08/27,37.7,44.4,39.5,35.6,28.2,18.8,-0.49,-0.17,-0.69,,,-0.53
114,6111,光聚晶電,36.2,0.05,0.14,08/27,5.57,51.4,40.4,35.5,18.2,12.5,4.67,3.64,0.52,-0.96,-0.38,0.92
115,6263,普萊德,165.5,0.5,0.3,08/27,31.9,37.3,39.8,35.4,38.0,28.2,-4.32,-3.39,-2.84,-1.18,-0.24,-3.02
116,1434,福懋,18.05,0.15,0.84,08/27,52.0,58.9,47.2,35.3,27.3,11.0,6.74,1.22,2.22,1.09,-2.72,4.0
117,1603,華電,31.05,0.05,0.16,08/27,38.4,28.3,27.6,35.1,36.3,20.9,3.22,-13.1,-3.78,-0.56,0.0,-6.6
118,00671R,富邦NASDAQ反1,2.44,-0.01,-0.41,08/27,36.8,51.4,44.6,34.8,-8.86,20.2,6.64,5.57,6.24,-1.94,,6.94
119,00948B,中信優息投資級債,9.2,-0.01,-0.11,08/27,63.6,35.7,35.0,34.7,0.98,-3.4,46.2,58.9,57.2,,,55.4
120,1541,錩泰,21.85,-0.05,-0.23,08/27,60.7,53.0,44.1,34.7,14.2,12.4,6.5,0.87,-1.1,0.2,-1.04,0.12
121,1229,聯華,42.15,0.2,0.48,08/27,49.0,33.5,26.5,34.6,32.4,19.1,1.77,-4.24,-2.32,-4.41,-1.48,-5.06
122,1598,岱宇,20.65,0.05,0.24,08/27,17.3,14.2,-1.07,34.4,10.6,7.17,10.6,2.72,-0.43,-2.33,,0.43
123,6541,泰福-KY,36.9,0.1,0.27,08/27,38.4,40.0,42.2,34.3,2.43,7.21,1.86,-0.64,-2.8,-2.27,,-4.84
124,2820,華票,16.6,-0.1,-0.6,08/27,40.4,36.0,31.0,34.2,15.9,-15.6,5.78,1.87,3.36,5.11,0.34,2.04
125,00930,永豐ESG低碳高息,23.94,0.02,0.08,08/27,70.5,48.1,38.0,34.2,40.7,39.8,24.0,39.7,51.2,-0.14,,49.5
126,6134,萬旭,28.8,0.15,0.52,08/27,62.5,53.8,46.6,34.2,-6.68,-9.8,-4.69,0.53,0.28,0.06,0.01,0.55
127,2015,豐興,65.2,0.3,0.46,08/27,77.6,52.9,44.0,33.9,11.1,12.8,15.7,7.19,6.13,4.32,0.1,5.9
128,6792,詠業,59.0,-0.8,-1.34,08/27,54.5,36.5,45.0,33.9,12.1,6.82,0.17,1.79,0.86,-0.1,,0.99
129,00984A,主動安聯台灣高息,15.66,0.11,0.71,08/27,63.9,70.4,46.3,33.7,28.1,12.9,-28.8,-23.3,-22.0,,,-22.6
130,6670,復盛應用,277.5,13.0,4.91,08/27,44.8,40.8,37.7,33.7,31.2,9.56,5.73,0.95,-4.08,3.88,,1.33
131,3002,歐格,17.15,0.05,0.29,08/27,59.9,53.0,33.9,33.7,11.4,4.62,-3.26,-2.06,-0.14,-0.02,-0.01,0.34
132,6122,擎邦,48.7,0.0,0.0,08/27,26.2,25.3,27.6,33.7,29.4,1.6,3.65,-1.19,0.26,-0.09,0.05,-0.99
133,1217,愛之味,10.0,0.01,0.1,08/27,54.2,50.5,50.9,33.6,32.5,11.6,14.8,1.55,2.49,0.27,0.18,3.05
134,5314,世紀*,38.0,3.45,9.99,08/27,55.8,45.1,42.3,33.4,11.2,7.03,0.57,-0.96,-0.48,-0.71,-0.7,-0.06
135,2889,國票金,16.2,0.45,2.86,08/27,52.4,34.2,31.7,33.4,26.3,12.8,12.7,1.59,1.97,0.15,-1.43,3.28
136,3056,富華新,14.4,0.2,1.41,08/27,65.0,59.7,46.5,33.3,41.1,32.1,10.4,4.34,0.99,-1.14,-0.99,5.73
137,1423,利華,35.5,0.0,0.0,08/27,55.1,47.4,35.3,33.2,19.2,20.4,-0.75,-0.17,0.09,-0.51,0.0,0.1
138,00642U,期元大S&P石油,27.16,0.3,1.12,08/27,60.2,12.6,15.0,33.2,32.7,9.65,9.96,2.87,2.67,1.44,3.77,6.59
139,2104,國際中橡,10.45,-0.2,-1.88,08/27,-7.32,39.6,38.8,33.1,32.3,10.8,1.01,-2.76,-3.14,-3.5,-1.34,-0.8
140,5903,全家,186.0,0.5,0.27,08/27,36.9,37.2,34.4,33.0,24.8,2.65,6.07,2.67,-0.95,-4.9,-6.57,4.62
141,8147,正淩,125.5,2.0,1.62,08/27,21.5,46.5,43.6,32.9,10.2,0.57,-7.3,0.05,-0.54,-0.12,-0.1,-0.88
142,6609,瀧澤科,40.25,0.5,1.26,08/27,17.8,33.5,26.8,32.9,25.1,19.1,0.49,0.29,-0.44,-0.14,0.0,-0.26
143,00638R,元大滬深300反1,6.63,-0.03,-0.45,08/27,7.58,24.0,45.4,32.8,14.8,15.1,20.6,6.88,5.79,0.93,-0.67,10.9
144,2633,台灣高鐵,26.35,0.0,0.0,08/27,43.5,27.4,31.4,32.6,11.2,-6.72,-1.2,-11.5,-10.4,-5.13,,-13.0
145,1443,立益物流,25.0,-0.15,-0.6,08/27,75.0,82.0,78.6,32.6,-3.2,8.05,9.42,5.11,3.64,1.17,0.02,5.98
146,4771,望隼,211.5,4.0,1.93,08/27,32.4,43.1,38.3,32.4,22.6,27.9,13.1,8.91,6.75,,,8.83
147,2646,星宇航空,21.1,-0.1,-0.47,08/27,36.1,24.6,26.8,32.3,26.1,2.75,9.01,6.23,1.25,,,3.83
148,1616,億泰,20.1,0.5,2.55,08/27,34.5,35.1,28.4,32.2,14.0,9.64,-4.24,-5.45,-3.39,-0.25,-0.02,-3.87
149,2515,中工,12.05,0.05,0.42,08/27,26.7,28.7,15.1,32.1,6.72,3.87,0.51,-7.63,-3.45,-1.18,-0.22,-4.59
150,6177,達麗,47.9,-0.45,-0.93,08/27,-9.81,15.7,41.7,32.0,13.8,-0.53,4.46,0.0,3.26,1.21,1.04,-0.1
151,1436,華友聯,39.15,0.35,0.9,08/27,33.8,37.5,32.0,32.0,20.8,14.0,-0.57,0.38,2.22,-2.04,-1.47,0.99
152,5880,合庫金,25.05,0.05,0.2,08/27,55.2,34.0,32.0,32.0,22.1,12.7,22.3,7.05,5.75,-0.26,0.1,5.71
153,1702,南僑,32.85,-0.1,-0.3,08/27,14.5,39.2,28.5,31.9,16.4,16.7,15.3,-0.05,-0.04,-2.0,-3.75,1.19
154,6021,美好證,39.4,0.1,0.25,08/27,40.7,52.8,44.7,31.7,17.2,0.14,-4.44,-1.33,1.72,0.89,4.03,1.32
155,1608,華榮,38.2,0.6,1.6,08/27,37.2,42.9,34.1,31.6,19.6,18.2,4.36,1.18,1.08,0.59,0.12,1.57
156,1438,三地開發,22.35,-0.05,-0.22,08/27,38.8,36.9,31.7,31.6,15.5,11.8,0.01,1.52,0.68,-0.17,-0.58,1.57
157,00739,元大MSCI A股,27.94,0.1,0.36,08/27,29.4,37.6,38.4,31.6,9.01,20.3,12.2,19.2,22.4,14.2,,22.8
158,00640L,富邦日本正2,108.9,0.15,0.14,08/27,38.1,24.6,23.8,31.6,-10.2,6.69,11.4,11.8,3.43,1.0,1.21,3.83
159,8367,建新國際,40.5,-0.25,-0.61,08/27,-13.8,24.5,13.5,31.5,7.35,2.87,3.67,-0.66,0.01,0.05,,-0.19
160,00733,富邦臺灣中小,68.25,1.1,1.64,08/27,78.2,58.1,43.3,31.4,34.8,7.45,5.72,25.9,28.5,-0.89,,31.3
161,00730,富邦臺灣優質高息,29.11,-0.02,-0.07,08/27,19.4,40.8,30.7,31.2,16.9,29.0,20.4,28.3,10.4,8.16,,23.4
162,6596,寬宏藝術,96.8,0.7,0.73,08/27,6.26,4.92,0.97,31.1,25.2,18.7,0.63,-5.59,-4.12,-0.33,,-3.31
163,1806,冠軍,8.02,-0.03,-0.37,08/27,28.4,19.2,20.7,31.0,10.2,7.7,10.8,14.5,0.14,0.45,-1.41,6.14
164,5210,寶碩,29.3,-0.4,-1.35,08/27,-32.7,30.0,34.0,31.0,16.4,0.88,1.32,1.64,-0.58,0.2,0.12,1.12
165,3266,昇陽,14.1,-0.05,-0.35,08/27,-2.4,32.2,29.8,30.9,15.1,15.1,12.2,5.95,3.69,0.56,2.04,7.06
166,4562,穎漢,32.25,0.7,2.22,08/27,31.6,28.4,30.4,30.8,11.7,7.73,0.23,0.16,-0.16,-0.04,,-0.51
167,1614,三洋電,30.65,-0.3,-0.97,08/27,8.33,51.1,41.7,30.7,-4.46,3.61,5.82,3.83,1.91,-0.08,-0.34,3.71
168,1612,宏泰,35.5,0.5,1.43,08/27,43.7,37.2,33.7,30.6,26.8,9.97,-8.27,-4.36,-0.97,0.6,0.42,-2.44
169,00882,中信中國高股息,15.0,-0.11,-0.73,08/27,-61.9,-15.4,16.2,30.6,20.2,23.0,13.5,20.9,25.6,10.8,,24.0
170,00996A,主動兆豐台灣豐收,14.07,0.14,1.01,08/27,55.3,43.9,36.8,30.6,34.1,18.5,7.24,,,,,
171,2812,台中銀,18.85,-0.15,-0.79,08/27,22.9,12.9,17.4,30.4,19.5,-14.8,7.61,-3.07,-4.21,-1.48,-0.67,-4.8
172,00772B,中信高評級公司債,32.71,-0.07,-0.21,08/27,29.2,21.2,23.2,30.4,-2.09,8.3,38.5,40.2,38.5,13.9,,40.9
173,6690,安碁資訊,165.0,1.0,0.61,08/27,27.9,9.24,32.4,30.4,15.8,9.7,-2.33,-0.78,-1.54,0.23,,-0.92
174,00904,台新臺灣半導體30,40.29,0.07,0.17,08/27,52.6,51.8,31.6,30.3,17.6,21.7,8.66,3.0,-7.59,-2.38,,-4.06
175,1307,三芳,30.95,0.1,0.32,08/27,54.8,44.9,38.8,30.2,8.56,-6.81,4.01,-2.73,-2.38,-1.87,-1.62,-1.07
176,2901,欣欣,23.9,0.75,3.24,08/27,0.0,23.0,21.1,30.0,12.1,14.7,9.33,2.36,1.88,0.63,0.29,3.2
177,6269,台郡,72.9,6.6,9.95,08/27,42.6,39.6,34.8,29.9,23.9,11.1,-1.18,-1.5,-0.7,-1.38,-0.84,-0.89
178,1102,亞泥,35.1,-0.1,-0.28,08/27,16.1,31.5,29.6,29.8,43.2,13.9,-8.32,-15.0,-13.2,-1.22,-1.17,-15.4
