排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2147,6169,昱泉,櫃,09/08,,12.3,0.1,0.82,14,0.17,12.2,12.25,12.3,12.2,0.82,,1.42,,,,,
2148,2064,晉椿,櫃,09/08,,12.25,-0.1,-0.81,330,4.13,12.35,12.45,12.75,12.15,4.86,612.0,0.91,,,,,
2149,2836,高雄銀,市,09/08,,12.25,0.05,0.41,1057,12.9,12.2,12.15,12.3,12.15,1.23,16.1,0.82,,,,,
2150,1449,佳和,市,09/08,,12.2,0.05,0.41,212,2.59,12.15,12.15,12.25,12.1,1.23,,0.63,,,,,
2151,2706,第一店,市,09/08,,12.2,0.0,0.0,158,1.92,12.55,12.15,12.25,12.15,0.82,18.2,0.59,,,,,
2152,5324,士開,櫃,09/08,,12.2,-0.1,-0.81,254,3.11,12.3,12.25,12.25,12.15,0.81,,1.87,,,,,
2153,5516,雙喜,櫃,09/08,,12.2,0.3,2.52,1,0.01,11.9,12.2,12.2,12.2,0.0,11.8,1.35,,,,,
2154,6120,達運,市,09/08,,12.2,-0.15,-1.21,622,7.66,12.35,12.45,12.45,12.2,2.02,8.97,0.74,,,,,
2155,6645,金萬林-創,市,09/08,,12.2,0.0,0.0,49,0.61,12.2,12.25,12.55,12.2,2.87,,1.76,,,,,
2156,1305,華夏,市,09/08,,12.15,0.0,0.0,788,9.64,12.15,12.1,12.3,12.1,1.65,,0.92,,,,,
2157,3521,台鋼建設,櫃,09/08,,12.15,-0.1,-0.82,121,1.48,12.25,12.25,12.3,12.0,2.45,5.99,1.0,,,,,
2158,6219,富旺,櫃,09/08,,12.15,-0.25,-2.02,44,0.53,12.4,12.6,12.6,12.15,3.63,13.7,0.77,,,,,
2159,1201,味全,市,09/08,,12.1,-0.1,-0.82,272,3.3,12.2,12.2,12.2,12.1,0.82,19.8,0.77,,,,,
2160,8067,志旭,櫃,09/08,,12.1,0.35,2.98,4,0.05,11.75,12.05,12.25,12.05,1.7,60.5,1.72,,,,,
2161,4416,三圓,櫃,09/08,,12.05,-0.3,-2.43,627,7.62,12.35,12.35,12.35,12.05,2.43,3.73,0.45,,,,,
2162,3522,御嵿,櫃,09/08,,12.0,0.0,0.0,107,1.29,12.0,12.0,12.15,12.0,1.25,,1.75,,,,,
2163,6988,威力暘-創,市,09/08,,11.95,-0.3,-2.45,78,0.96,12.25,12.5,12.5,11.7,6.53,,0.78,,,,,
2164,8101,華冠,市,09/08,,11.95,-0.05,-0.42,4,0.05,12.0,11.25,11.95,11.25,5.83,,2.83,,,,,
2165,00410A,主動永豐科技趨勢,市,09/08,,11.91,-0.21,-1.73,7836,94.2,12.12,12.18,12.2,11.86,2.81,,0.9975,,,,,
2166,2515,中工,市,09/08,,11.9,0.0,0.0,1720,20.5,11.9,11.9,12.0,11.9,0.84,25.9,0.82,,,,,
2167,00981T,平衡凱基雙核收息,市,09/08,,11.87,-0.02,-0.17,2881,34.2,11.89,11.93,11.93,11.86,0.59,,1.0008,,,,,
2168,1465,偉全,市,09/08,,11.85,-0.05,-0.42,188,2.22,11.9,11.95,11.95,11.75,1.68,20.8,0.79,,,,,
2169,3672,康聯訊,櫃,09/08,,11.85,0.0,0.0,8,0.1,11.85,12.05,12.05,11.85,1.69,,1.66,,,,,
2170,00980T,平衡凱基美國TOP,櫃,09/08,,11.82,0.0,0.0,1146,13.5,11.82,11.82,11.84,11.77,0.59,,1.0008,,,,,
2171,1313,聯成,市,09/08,,11.8,0.0,0.0,1314,15.5,11.8,11.85,11.9,11.7,1.69,,0.52,,,,,
2172,1531,高林股,市,09/08,,11.8,-0.05,-0.42,206,2.44,11.85,12.15,12.15,11.75,3.38,49.2,0.62,,,,,
2173,5202,力新,櫃,09/08,,11.8,0.05,0.43,64,0.76,11.75,11.85,11.9,11.75,1.28,,1.0,,,,,
2174,1219,福壽,市,09/08,,11.75,0.1,0.86,257,3.0,11.65,11.6,11.75,11.55,1.72,,1.01,,,,,
2175,2897B,王道銀乙特,市,09/08,,11.75,0.1,0.86,55,0.65,11.65,11.7,11.75,11.7,0.43,,,,,,,
2176,5488,松普,櫃,09/08,,11.75,-0.25,-2.08,211,2.49,12.0,12.0,12.0,11.75,2.08,,1.06,,,,,
2177,1611,中電,市,09/08,,11.65,-0.05,-0.43,215,2.51,11.7,11.7,11.75,11.65,0.85,25.3,0.93,,,,,
2178,4745,合富-KY,櫃,09/08,,11.65,-0.2,-1.69,37,0.43,11.85,11.85,11.85,11.5,2.95,,0.27,,,,,
2179,020036,元大金融配息N,市,09/08,,11.61,0.11,0.96,11,0.13,11.5,11.56,11.61,11.56,0.43,,0.9971,,,,,
2180,1108,幸福,市,09/08,,11.6,-0.05,-0.43,266,3.08,11.65,11.65,11.65,11.5,1.29,16.8,0.86,,,,,
2181,2514,龍邦,市,09/08,,11.6,-0.15,-1.28,60,0.7,11.75,11.75,11.75,11.6,1.28,29.7,0.34,,,,,
2182,2736,富野,櫃,09/08,,11.6,0.1,0.87,13,0.15,11.5,11.4,11.6,11.4,1.74,,0.68,,,,,
2183,2444,兆勁,市,09/08,,11.55,-0.3,-2.53,1186,14.5,11.85,12.9,12.9,11.5,11.8,,1.76,,,,,
2184,6164,華興,市,09/08,,11.55,-0.15,-1.28,419,4.89,11.7,11.75,11.85,11.5,2.99,44.4,0.97,,,,,
2185,8201,無敵,市,09/08,,11.55,-0.05,-0.43,12,0.14,11.6,11.6,11.6,11.55,0.43,,1.61,,,,,
2186,009815,大華美國MAG7+,櫃,09/08,,11.52,-0.03,-0.26,1595,18.4,11.55,11.55,11.56,11.51,0.43,,1.0009,,,,,
2187,00999A,主動野村臺灣高息,市,09/08,,11.5,-0.13,-1.12,14701,170.0,11.63,11.66,11.66,11.48,1.55,,0.9983,,,,,
2188,1416,廣豐,市,09/08,,11.5,-0.1,-0.86,288,3.3,11.6,11.6,11.6,11.4,1.72,9.75,0.48,,,,,
2189,3085,新零售,櫃,09/08,,11.5,0.0,0.0,17,0.19,11.5,11.1,11.5,10.9,5.22,,2.05,,,,,
2190,2537,聯上發,市,09/08,,11.4,0.1,0.88,277,3.14,11.3,11.3,11.4,11.3,0.88,28.5,0.75,,,,,
2191,1813,寶利徠,櫃,09/08,,11.35,-0.05,-0.44,10,0.11,11.4,11.45,11.45,11.35,0.88,51.6,0.76,,,,,
2192,009814,富邦標普500,櫃,09/08,,11.33,-0.03,-0.26,744,8.41,11.36,11.36,11.36,11.3,0.53,,1.0009,,,,,
2193,1452,宏益,市,09/08,,11.3,0.05,0.44,73,0.83,11.25,11.25,11.3,11.2,0.89,,0.55,,,,,
2194,3050,鈺德,市,09/08,,11.3,-0.1,-0.88,357,4.02,11.4,11.45,11.45,11.2,2.19,21.7,0.72,,,,,
2195,020040,元大上櫃ESG龍頭N,櫃,09/08,,11.29,0.0,0.0,0,0.0,11.18,11.29,11.29,11.29,0.0,,1.0165,,,,,
2196,009813,貝萊德標普卓越50,市,09/08,,11.26,-0.03,-0.27,3259,36.6,11.29,11.3,11.3,11.22,0.71,,1.0018,,,,,
2197,3419,譁裕,市,09/08,,11.25,-0.25,-2.17,297,3.36,11.5,11.5,11.6,11.25,3.04,,1.52,,,,,
2198,9929,秋雨,市,09/08,,11.25,-0.05,-0.44,2,0.02,11.3,11.25,11.25,11.25,0.0,23.0,1.33,,,,,
2199,009801,中信美國創新科技,市,09/08,,11.24,0.0,0.0,831,9.36,11.24,11.24,11.28,11.23,0.44,,1.0018,,,,,
2200,3018,隆銘綠能,市,09/08,,11.2,-0.4,-3.45,50,0.58,11.6,11.6,11.6,11.2,3.45,,2.12,,,,,
2201,4108,懷特,市,09/08,,11.2,-0.2,-1.75,134,1.51,11.4,11.3,11.45,11.2,2.19,,1.15,,,,,
2202,009829,大華韓國KOSPI50,市,09/08,,11.18,0.21,1.91,39087,441.0,10.97,11.21,11.37,11.18,1.73,,1.0238,,,,,
2203,01007T,兆豐國泰R2,市,09/08,,11.18,-0.03,-0.27,171,1.91,11.21,11.21,11.26,11.17,0.8,,,,,,,
2204,01001T,土銀富邦R1,市,09/08,,11.17,0.02,0.18,133,1.48,11.15,11.15,11.18,11.15,0.27,,,,,,,
2205,3325,旭品,櫃,09/08,,11.15,-0.25,-2.19,62,0.7,11.4,11.4,11.4,11.15,2.19,,1.26,,,,,
2206,8443,阿瘦,市,09/08,,11.15,-0.1,-0.89,10,0.12,11.25,11.15,11.2,11.15,0.44,,1.19,,,,,
2207,1906,寶隆,市,09/08,,11.1,-0.1,-0.89,24,0.26,11.2,11.15,11.15,11.1,0.45,18.2,0.61,,,,,
2208,3259,鑫創,櫃,09/08,,11.1,0.0,0.0,36,0.4,11.1,11.1,11.2,11.1,0.9,,2.39,,,,,
2209,00997A,主動群益美國增長,市,09/08,,11.07,0.03,0.27,6249,69.3,11.04,11.06,11.12,11.04,0.72,,1.0082,,,,,
2210,020031,統一IC設計臺灣N,市,09/08,,11.04,0.08,0.73,1,0.01,10.96,11.04,11.04,11.04,0.0,,1.0089,,,,,
2211,00673R,期元大S&P原油反1,市,09/08,,11.0,-0.11,-0.99,46227,511.0,11.11,11.12,11.13,10.99,1.26,,1.0157,,,,,
2212,1220,台榮,市,09/08,,11.0,0.3,2.8,180,1.97,10.7,10.7,11.1,10.7,3.74,157.0,0.85,,,,,
2213,1453,大將,市,09/08,,11.0,-0.05,-0.45,27,0.3,11.05,11.0,11.05,11.0,0.45,15.7,0.83,,,,,
2214,2913,農林,市,09/08,,11.0,0.05,0.46,463,5.09,10.95,11.0,11.05,10.95,0.91,,0.7,,,,,
2215,3322,建舜電,櫃,09/08,,11.0,-0.05,-0.45,182,2.01,11.05,11.05,11.1,10.95,1.36,,0.96,,,,,
2216,4109,加捷生醫,櫃,09/08,,11.0,0.0,0.0,168,1.84,11.0,11.05,11.05,10.95,0.91,367.0,0.8,,,,,
2217,2314,台揚,市,09/08,,10.95,-0.25,-2.23,133,1.44,11.2,11.0,11.0,10.75,2.23,,40.56,,,,,
2218,2897,王道銀行,市,09/08,,10.95,0.2,1.86,3695,40.1,10.75,10.75,10.95,10.7,2.33,13.2,0.73,,,,,
2219,3313,斐成,櫃,09/08,,10.9,0.2,1.87,187,2.04,10.7,10.85,11.25,10.7,5.14,,1.1,,,,,
2220,00898,國泰基因免疫革命,市,09/08,,10.85,-0.03,-0.28,338,3.67,10.88,10.83,10.85,10.82,0.28,,0.9927,,,,,
2221,1316,上曜,市,09/08,,10.8,0.05,0.47,2578,27.9,10.75,10.8,11.0,10.75,2.33,,0.9,,,,,
2222,4714,永捷,櫃,09/08,,10.8,0.25,2.37,653,7.02,10.55,10.65,10.95,10.6,3.32,,0.91,,,,,
2223,9934,成霖,市,09/08,,10.8,0.0,0.0,456,4.92,10.8,10.85,10.9,10.75,1.39,43.2,0.68,,,,,
2224,1909,榮成,市,09/08,,10.75,-0.1,-0.92,1563,16.9,10.85,10.85,10.9,10.75,1.38,46.7,0.67,,,,,
2225,6109,亞元,櫃,09/08,,10.75,-0.1,-0.92,140,1.49,10.85,10.7,10.8,10.6,1.84,,1.25,,,,,
2226,1517,利奇,市,09/08,,10.7,0.0,0.0,195,2.11,10.7,10.8,10.85,10.7,1.4,,0.7,,,,,
2227,2323,中環,市,09/08,,10.7,-0.1,-0.93,3113,33.4,10.8,10.9,10.9,10.7,1.85,3.52,0.58,,,,,
2228,2724,藝舍-KY,櫃,09/08,,10.7,0.05,0.47,1,0.01,10.65,10.7,10.7,10.7,0.0,,1.44,,,,,
2229,2349,錸德,市,09/08,,10.65,-0.15,-1.39,1766,18.9,10.8,10.75,10.85,10.6,2.31,,1.32,,,,,
2230,5521,工信,市,09/08,,10.55,0.0,0.0,881,9.31,10.55,10.55,10.65,10.5,1.42,11.0,0.89,,,,,
2231,3052,夆典,市,09/08,,10.5,0.05,0.48,134,1.4,10.45,10.45,10.5,10.4,0.96,9.29,0.61,,,,,
2232,020032,元大綠能N,市,09/08,,10.48,0.0,0.0,0,0.0,10.46,10.48,10.48,10.48,0.0,,1.0175,,,,,
2233,9136,巨騰-DR,市,09/08,,10.45,-0.6,-5.43,174,1.85,11.05,10.7,10.9,10.45,4.07,,,,,,,
2234,00408A,主動第一金優股息,市,09/08,,10.4,-0.09,-0.86,1698,17.7,10.49,10.51,10.51,10.36,1.43,,0.9952,,,,,
2235,1445,大宇,市,09/08,,10.4,0.0,0.0,181,1.86,10.4,10.3,10.4,10.15,2.4,,0.64,,,,,
2236,1718,中纖,市,09/08,,10.4,-0.05,-0.48,9237,95.3,10.45,10.45,10.45,10.25,1.91,17.6,0.58,,,,,
2237,3593,力銘,市,09/08,,10.4,-0.1,-0.95,5,0.06,10.5,10.35,10.4,10.35,0.48,,3.04,,,,,
2238,9950,萬國通,櫃,09/08,,10.4,0.0,0.0,27,0.28,10.4,10.2,10.4,10.2,1.92,,1.23,,,,,
2239,009823,群益S&P500,櫃,09/08,,10.39,-0.03,-0.29,2147,22.3,10.42,10.4,10.4,10.36,0.38,,1.001,,,,,
2240,2701,萬企,市,09/08,,10.35,-0.05,-0.48,66,0.69,10.4,10.4,10.4,10.35,0.48,17.5,0.55,,,,,
2241,8488,吉源-KY,市,09/08,,10.35,-0.4,-3.72,68,0.71,10.75,10.9,10.9,10.35,5.12,,0.31,,,,,
2242,00403A,主動統一升級50,市,09/08,,10.24,-0.15,-1.44,112048,1157.0,10.39,10.42,10.43,10.21,2.12,,0.9942,,,,,
2243,00981D,主動中信非投等債,櫃,09/08,,10.23,-0.03,-0.29,4295,43.9,10.26,10.25,10.25,10.22,0.29,,0.9992,,,,,
2244,009825,聯邦美國金融創新,櫃,09/08,,10.21,0.03,0.29,906,9.26,10.18,10.18,10.24,10.13,1.08,,0.9893,,,,,
2245,5302,太欣,櫃,09/08,,10.2,-0.05,-0.49,189,1.93,10.25,10.25,10.3,10.2,0.98,,1.31,,,,,
2246,6167,久正,櫃,09/08,,10.2,0.0,0.0,162,1.65,10.2,10.2,10.3,10.2,0.98,,0.87,,,,,
2247,009827,玉山未來全球算力,市,09/08,,10.15,-0.04,-0.39,7200,73.1,10.19,10.16,10.17,10.13,0.39,,1.0,,,,,
2248,6550,北極星藥業-KY,市,09/08,,10.15,-0.15,-1.46,2023,20.5,10.3,10.25,10.35,9.99,3.5,,2.0,,,,,
2249,009824,群益美國科技巨頭,市,09/08,,10.11,-0.01,-0.1,5971,60.4,10.12,10.12,10.14,10.09,0.49,,1.003,,,,,
2250,2104,國際中橡,市,09/08,,10.1,0.05,0.5,2039,20.5,10.05,10.05,10.15,10.0,1.49,,0.43,,,,,
2251,009826,貝萊德世界股票,市,09/08,,10.09,-0.02,-0.2,10025,101.0,10.11,10.11,10.11,10.08,0.3,,1.006,,,,,
2252,00985B,群益ESG投等債0-5,市,09/08,,10.06,-0.05,-0.49,10448,105.0,10.11,10.09,10.09,10.05,0.4,,1.0002,,,,,
2253,1464,得力,市,09/08,,10.05,0.0,0.0,472,4.73,10.05,10.05,10.1,10.0,1.0,12.3,0.79,,,,,
2254,2390,云辰,市,09/08,,10.05,0.0,0.0,347,3.48,10.05,10.1,10.1,10.0,1.0,,0.82,,,,,
2255,5014,建錩,櫃,09/08,,10.05,0.05,0.5,147,1.48,10.0,10.1,10.1,9.99,1.1,,0.7,,,,,
2256,9962,有益,櫃,09/08,,10.05,-0.2,-1.95,71,0.72,10.25,10.2,10.3,10.0,2.93,43.7,0.84,,,,,
2257,01004T,土銀富邦R2,市,09/08,,10.04,-0.01,-0.1,139,1.4,10.05,10.05,10.1,10.04,0.6,,,,,,,
2258,01010T,京城樂富R1,市,09/08,,10.0,0.0,0.0,133,1.33,10.0,9.99,10.0,9.97,0.3,,,,,,,
2259,1324,地球,市,09/08,,10.0,-0.2,-1.96,35,0.35,10.2,10.05,10.1,10.0,0.98,,0.84,,,,,
2260,1506,正道,市,09/08,,10.0,-0.1,-0.99,306,3.05,10.1,10.0,10.05,9.97,0.79,200.0,1.07,,,,,
2261,1781,合世,櫃,09/08,,10.0,0.0,0.0,8,0.08,10.0,10.0,10.1,10.0,1.0,,1.56,,,,,
2262,00404A,主動聯博動能50,市,09/08,,9.99,-0.04,-0.4,34321,344.0,10.03,10.15,10.15,9.98,1.69,,1.0034,,,,,
2263,00989B,台新美國非投等債,櫃,09/08,,9.99,-0.04,-0.4,6339,63.4,10.03,10.03,10.03,9.99,0.4,,1.002,,,,,
2264,009822,華南永昌未來金融,櫃,09/08,,9.98,0.02,0.2,1029,10.3,9.96,9.91,9.98,9.9,0.8,,0.9911,,,,,
2265,1474,弘裕,市,09/08,,9.97,-0.02,-0.2,44,0.43,9.99,9.99,10.0,9.95,0.5,38.3,0.59,,,,,
2266,3011,今皓,市,09/08,,9.97,-0.03,-0.3,1671,16.6,10.0,10.0,10.1,9.78,3.2,,0.97,,,,,
2267,1217,愛之味,市,09/08,,9.96,0.03,0.3,322,3.2,9.93,9.92,9.97,9.91,0.6,14.9,0.64,,,,,
2268,1805,寶徠,市,09/08,,9.96,-0.14,-1.39,92,0.92,10.1,10.05,10.1,9.96,1.39,83.0,0.82,,,,,
2269,2547,日勝生,市,09/08,,9.96,0.01,0.1,932,9.28,9.95,10.0,10.0,9.94,0.6,124.0,0.77,,,,,
2270,4406,新昕纖,櫃,09/08,,9.95,-0.1,-1.0,75,0.75,10.05,9.99,10.0,9.95,0.5,,0.85,,,,,
2271,00987D,主動統一美債量化,櫃,09/08,,9.94,-0.02,-0.2,3403,33.8,9.96,9.96,9.96,9.92,0.4,,1.0051,,,,,
2272,2431,聯昌,市,09/08,,9.93,-0.17,-1.68,186,1.86,10.1,10.0,10.1,9.93,1.68,,1.02,,,,,
2273,009820,元大納斯達克精選,市,09/08,,9.91,0.03,0.3,5563,55.1,9.88,9.89,9.94,9.86,0.81,,1.0041,,,,,
2274,00409A,主動復華全球50,市,09/08,,9.9,-0.01,-0.1,21887,217.0,9.91,9.95,9.97,9.89,0.81,,1.0092,,,,,
2275,00990B,國泰收益非投等債,櫃,09/08,,9.9,-0.03,-0.3,1767,17.5,9.93,9.92,9.92,9.89,0.3,,1.0013,,,,,
2276,1455,集盛,市,09/08,,9.9,0.1,1.02,934,9.18,9.8,9.8,9.9,9.73,1.73,18.7,0.85,,,,,
2277,00984D,主動聯博全球非投,市,09/08,,9.82,-0.06,-0.61,20122,198.0,9.88,9.86,9.87,9.82,0.51,,1.0005,,,,,
2278,00983D,主動富邦複合收益,市,09/08,,9.8,-0.03,-0.31,688,6.74,9.83,9.83,9.83,9.78,0.51,,1.0004,,,,,
2279,8176,智捷,櫃,09/08,,9.8,0.0,0.0,22,0.21,9.8,9.75,9.8,9.71,0.92,,1.15,,,,,
2280,00411A,主動統一前沿科技,櫃,09/08,,9.76,-0.05,-0.51,16834,165.0,9.81,9.87,9.87,9.76,1.12,,1.0072,,,,,
2281,00985D,主動貝萊德優投等,櫃,09/08,,9.76,0.0,0.0,858,8.36,9.76,9.76,9.76,9.73,0.31,,1.0041,,,,,
2282,009819,中信數據及電力,市,09/08,,9.75,0.01,0.1,5032,49.0,9.74,9.75,9.77,9.71,0.62,,1.0031,,,,,
2283,1626,艾美特-KY,市,09/08,,9.72,-0.01,-0.1,24,0.23,9.73,9.66,9.72,9.61,1.13,,0.54,,,,,
2284,00632R,元大台灣50反1,市,09/08,,9.7,0.06,0.62,79737,771.0,9.64,9.6,9.72,9.6,1.24,,0.9979,,,,,
2285,00407A,主動凱基台灣,市,09/08,,9.68,-0.14,-1.43,23616,230.0,9.82,9.85,9.87,9.62,2.55,,0.9969,,,,,
2286,1471,首利,市,09/08,,9.65,-0.04,-0.41,132,1.28,9.69,9.79,9.79,9.65,1.44,46.0,0.99,,,,,
2287,009828,中信台日韓PCB,市,09/08,,9.63,-0.09,-0.93,71854,696.0,9.72,9.77,9.81,9.59,2.26,,1.0169,,,,,
2288,00406A,主動中信台灣收益,市,09/08,,9.61,-0.08,-0.83,123875,1195.0,9.69,9.73,9.75,9.58,1.75,,1.0021,,,,,
2289,00982D,主動富邦動態入息,市,09/08,,9.61,-0.01,-0.1,245,2.35,9.62,9.62,9.62,9.59,0.31,,1.0003,,,,,
2290,00986B,FT金融債10+,櫃,09/08,,9.55,0.01,0.1,2,0.02,9.54,9.55,9.55,9.55,0.0,,1.0,,,,,
2291,2887I,台新新光辛特,市,09/08,,9.53,-0.01,-0.1,1591,15.2,9.54,9.53,9.54,9.53,0.1,,,,,,,
2292,00402A,主動安聯美國科技,市,09/08,,9.52,0.0,0.0,3951,37.6,9.52,9.52,9.56,9.5,0.63,,1.0,,,,,
2293,00953B,群益優選非投等債,市,09/08,,9.51,-0.03,-0.31,38855,369.0,9.54,9.52,9.53,9.5,0.31,,1.0009,,,,,
2294,00982B,FT投資級債20+,櫃,09/08,,9.41,0.0,0.0,13,0.12,9.41,9.42,9.42,9.41,0.11,,0.9916,,,,,
