排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
25,00950B,凱基A級公司債,13.92,-0.08,-0.57,08/07,-54.0,-39.7,-55.4,-51.5,-3.98,-3.48,30.4,41.3,43.2,,,39.4
26,9930,中聯資源,62.3,0.1,0.16,08/07,-50.7,-54.0,-47.8,-51.3,3.45,9.49,1.17,3.52,0.64,0.1,0.09,0.39
27,2608,嘉里大榮,28.65,0.05,0.17,08/07,-5.79,-12.9,-31.1,-51.2,-0.8,10.2,-3.16,-9.95,-10.4,-3.78,-1.44,-10.8
28,2511,太子,8.35,0.05,0.6,08/07,-12.6,-34.8,-51.8,-50.7,-15.0,-4.31,0.25,-4.44,-9.95,-6.82,-1.95,-5.14
29,00712,復華富時不動產,8.76,-0.04,-0.45,08/07,-70.4,-65.3,-60.8,-50.1,22.0,41.0,-2.31,-10.6,-4.42,-12.1,,-3.48
30,9925,新保,40.05,0.0,0.0,08/07,-54.5,-51.9,-53.6,-49.0,5.51,15.8,8.61,2.21,1.17,0.16,0.07,1.17
31,4706,大恭,31.9,0.0,0.0,08/07,-64.5,-64.5,-58.2,-48.9,0.0,-0.76,1.88,0.6,0.3,-0.59,-0.14,0.35
32,00856B,永豐1-3年美公債,38.02,0.02,0.05,08/07,0.0,0.0,-88.6,-48.3,-4.15,1.65,14.1,-5.61,-12.3,-3.25,,-1.23
33,2762,世界健身-KY,82.5,-0.3,-0.36,08/07,-8.38,-30.7,-29.9,-47.9,5.39,6.59,3.2,1.34,21.6,,,-0.31
34,00926,凱基全球菁英55,26.95,0.07,0.26,08/07,-83.5,-45.6,-57.7,-47.8,-17.4,0.79,0.67,4.33,10.8,-4.24,,2.92
35,910322,康師傅-DR,22.95,-0.25,-1.08,08/07,-27.8,-69.5,-66.2,-47.4,59.6,68.5,-5.98,7.68,-0.25,-0.13,0.09,10.4
36,00963,中信全球高股息,13.35,-0.01,-0.07,08/07,-46.2,-46.0,-58.7,-46.7,-32.4,-31.0,-23.9,-9.42,-7.39,,,-7.85
37,8083,瑞穎,158.5,0.0,0.0,08/07,-25.0,-33.8,-38.5,-46.0,-10.3,-6.96,-5.19,-1.85,-0.96,-0.36,-0.28,1.75
38,5283,禾聯碩,54.0,0.2,0.37,08/07,3.91,-29.1,-31.0,-46.0,1.2,2.79,-1.85,-3.95,-0.16,0.01,,-1.51
39,2820,華票,16.35,0.05,0.31,08/07,27.4,9.44,-3.68,-45.9,-9.78,-9.37,6.5,7.35,6.64,5.72,0.54,3.97
40,00982D,主動富邦動態入息,9.87,-0.04,-0.4,08/07,-58.1,-44.6,-49.2,-45.8,-11.0,-11.3,-0.74,4.51,,,,5.19
41,1104,環泥,26.6,0.15,0.57,08/07,55.8,16.3,-20.5,-45.5,-5.35,-10.5,-19.1,-16.1,-2.27,-1.93,-1.65,-14.2
42,00891,中信關鍵半導體,34.75,-0.34,-0.97,08/07,-70.4,-65.4,-49.6,-45.0,-31.2,-29.5,-10.4,-12.8,-12.4,-4.79,,-15.2
43,3052,夆典,10.7,0.05,0.47,08/07,-16.0,-48.7,-40.7,-44.4,-15.4,2.85,9.1,-6.05,-5.33,-0.73,0.03,-8.52
44,2704,國賓,45.85,0.25,0.55,08/07,-19.2,-46.1,-40.6,-44.4,-9.51,-0.72,-4.3,-5.1,-16.7,-2.11,-0.53,-8.08
45,00757,統一FANG+,139.65,-0.5,-0.36,08/07,7.43,-41.8,-50.7,-44.4,-17.4,2.67,18.4,24.0,10.4,-3.39,,20.2
46,4584,君帆,39.7,0.75,1.93,08/07,0.0,0.0,0.0,-44.3,-23.0,-9.73,-0.18,-0.39,-0.49,-0.2,,-0.17
47,3526,凡甲,282.5,-13.5,-4.56,08/07,-78.9,-68.3,-54.7,-44.1,-34.8,-28.1,-1.88,2.64,-0.14,1.88,0.24,3.11
48,1103,嘉泥,13.15,0.15,1.15,08/07,53.0,0.94,-18.5,-44.1,0.91,6.31,2.88,2.83,1.34,-2.82,0.13,3.89
49,2633,台灣高鐵,25.8,0.0,0.0,08/07,6.64,-30.1,-36.8,-43.8,4.75,11.6,-8.54,-11.4,-9.89,-5.27,,-13.0
50,00941,中信上游半導體,26.15,-0.2,-0.76,08/07,9.92,5.74,-28.1,-43.7,-21.0,-22.0,0.96,13.0,49.2,,,17.1
51,1437,勤益控,29.7,0.25,0.85,08/07,-11.3,-32.4,-46.1,-43.6,-6.86,6.69,4.64,0.07,1.52,0.77,0.36,-1.75
52,1201,味全,12.1,0.1,0.83,08/07,-4.3,-45.9,-50.5,-43.6,-4.92,2.24,-2.36,-5.03,-4.87,-7.65,-1.76,-4.9
53,2748,雲品,38.35,0.4,1.05,08/07,6.25,-38.9,-40.4,-43.5,-12.7,-4.17,1.9,2.66,-1.1,-1.16,,1.77
54,2834,臺企銀,16.5,-0.05,-0.3,08/07,-34.6,-48.9,-51.3,-43.1,-11.6,-11.0,2.49,-4.06,-2.34,-1.48,-0.73,-5.88
55,1264,德麥,256.0,1.0,0.39,08/07,-25.0,-26.5,-35.7,-42.4,-18.2,-17.8,-17.4,-15.1,-10.2,-6.46,-1.73,-12.8
56,2107,厚生,25.4,-0.15,-0.59,08/07,-27.8,-42.7,-34.5,-41.7,-13.7,-5.12,0.27,3.48,-1.42,-0.89,-3.55,3.3
57,2812,台中銀,18.65,0.15,0.81,08/07,7.33,-47.4,-51.9,-41.3,-8.5,3.55,2.53,-2.02,-5.38,-1.58,-0.61,-5.09
58,6469,大樹,70.1,-0.1,-0.14,08/07,-52.6,-52.1,-53.6,-41.2,-28.5,-6.56,-0.83,-4.99,-5.42,-1.73,-0.61,-6.73
59,1734,杏輝,31.8,0.1,0.32,08/07,24.3,-14.1,-34.8,-41.1,-18.5,-4.39,1.54,3.04,2.0,-0.32,0.2,2.69
60,2701,萬企,10.65,0.05,0.47,08/07,18.0,-17.8,-23.8,-41.0,17.3,20.4,6.19,7.36,2.48,1.9,0.11,5.95
61,9938,百和,42.1,-0.15,-0.36,08/07,-44.4,-49.6,-43.1,-40.2,-29.5,-17.9,-9.17,-12.4,-5.78,-1.78,-0.5,-12.6
62,1780,立弘,22.75,-0.6,-2.57,08/07,-52.2,-50.1,-46.1,-39.6,-16.3,-7.32,,,,,,
63,2707,晶華,179.5,2.5,1.41,08/07,44.0,24.9,-14.8,-39.2,13.6,17.9,17.5,-1.95,-2.46,-0.62,-0.52,-3.6
64,1707,葡萄王,89.2,0.8,0.9,08/07,30.4,-10.6,-42.0,-39.1,-19.8,-5.85,-6.6,-5.26,-4.57,-5.65,-1.66,-5.72
65,2731,雄獅,145.0,-1.0,-0.68,08/07,-24.3,-28.1,-38.7,-39.0,-5.68,-7.97,-14.2,-18.3,-4.32,-1.3,0.07,-13.1
66,00985B,群益ESG投等債0-5,10.33,-0.01,-0.1,08/07,-67.2,-38.9,-31.0,-38.3,-12.9,4.98,4.94,-3.22,,,,-2.79
67,2889,國票金,15.3,0.0,0.0,08/07,16.2,-29.3,-19.9,-38.2,-3.85,4.22,7.87,-0.15,0.24,-0.4,-1.6,0.36
68,2908,特力,21.5,-0.2,-0.92,08/07,-39.0,-46.4,-33.5,-38.0,-4.46,10.4,8.92,5.08,2.12,-1.13,-4.11,2.79
69,2836,高雄銀,11.85,0.05,0.42,08/07,-12.5,-45.2,-51.2,-37.8,-0.79,4.92,3.88,0.91,2.56,1.66,1.66,-0.97
70,3705,永信,53.5,0.1,0.19,08/07,7.38,-10.9,-26.9,-37.4,-14.1,0.99,0.83,-2.02,-10.2,-2.08,-1.14,-4.93
71,2801,彰銀,23.15,0.0,0.0,08/07,-13.6,-14.8,-26.8,-36.6,-15.5,-6.84,1.25,-0.84,-0.19,1.84,0.54,-2.56
72,2745,五福,88.5,0.1,0.11,08/07,-28.0,8.68,-19.8,-36.4,-13.5,-18.2,-1.78,-2.01,-2.95,-0.08,,-1.85
73,4104,佳醫,70.4,0.5,0.72,08/07,16.7,-7.13,-10.4,-35.9,5.06,17.4,8.26,-1.73,-4.09,-3.89,-0.71,-3.23
74,2739,寒舍,34.2,0.1,0.29,08/07,18.4,-6.09,-8.69,-35.4,8.64,0.82,2.37,-0.33,-2.04,-0.13,0.26,-0.85
75,6914,阜爾運通,147.5,1.0,0.68,08/07,2.5,-24.1,-26.7,-35.3,24.9,16.1,1.81,2.94,0.98,,,-0.51
76,6464,台數科,78.0,0.7,0.91,08/07,-56.2,-61.5,-56.9,-35.1,0.97,6.16,3.48,4.81,1.08,1.48,-0.59,4.03
77,2882B,國泰金乙特,59.0,0.1,0.17,08/07,-15.5,-37.6,-36.0,-35.0,-20.5,-17.5,-7.22,-5.28,-13.7,-5.32,,-5.18
78,2106,建大,18.05,0.0,0.0,08/07,-13.0,-26.3,-28.7,-35.0,0.23,4.76,-0.16,-3.8,-5.22,1.95,-0.32,-3.52
79,6918,愛派司,70.5,-0.6,-0.84,08/07,20.8,-15.9,-23.3,-34.6,-21.5,-18.7,-6.16,-1.61,-2.51,,,-2.85
80,1713,國化,43.55,-0.25,-0.57,08/07,-58.7,-63.5,-32.0,-34.5,-37.7,-20.4,3.61,5.39,-0.6,0.06,-0.1,-1.25
81,2887Z1,台新新光己特,18.9,0.2,1.07,08/07,0.0,-44.1,-35.9,-34.2,-18.2,-4.91,-1.48,-0.33,-0.02,-0.18,,-0.32
82,2480,敦陽科,156.5,1.0,0.64,08/07,61.2,49.3,34.0,-33.9,-5.73,2.2,5.5,1.53,-3.74,2.24,0.75,-0.67
83,9911,櫻花,82.6,0.5,0.61,08/07,48.7,28.1,-31.4,-33.8,-15.5,-7.23,3.06,4.35,-0.25,0.29,1.17,1.76
84,2450,神腦,28.3,0.0,0.0,08/07,-6.19,-40.4,-45.0,-33.8,-10.6,-6.52,-1.72,1.39,-5.97,-4.02,-6.21,0.66
85,00987B,野村10+澳洲公債,16.14,-0.14,-0.86,08/07,-83.4,-85.4,-49.9,-33.7,-7.6,3.42,18.3,7.38,,,,
86,8926,台汽電,62.0,-1.5,-2.36,08/07,-53.0,-48.3,-43.4,-33.7,-25.1,-19.5,-1.58,-0.08,0.52,-0.28,-0.09,-0.69
87,6005,群益證,33.85,-0.7,-2.03,08/07,-63.3,-58.1,-48.7,-33.3,-21.9,-20.4,-8.28,-10.3,-4.25,0.18,0.3,-6.2
88,4442,竣邦-KY,51.1,-1.7,-3.22,08/07,13.0,-9.94,-23.0,-33.0,4.04,4.43,-1.62,1.09,0.97,,,0.86
89,7770,君曜,39.95,0.55,1.4,08/07,-49.8,-20.0,-20.0,-33.0,-18.2,-9.31,-15.0,-10.5,,,,-5.38
90,2887I,台新新光辛特,9.51,0.0,0.0,08/07,-26.8,-35.3,-36.3,-32.9,5.25,9.92,5.65,0.39,-11.4,,,-1.68
91,8028,昇陽半導體,254.0,-20.5,-7.47,08/07,-50.9,-43.7,-38.3,-32.7,-17.9,-0.44,1.69,1.95,0.23,0.24,,0.96
92,00669R,國泰美國道瓊反1,5.18,0.06,1.17,08/07,53.6,-43.4,-38.9,-32.6,-13.7,-0.31,3.72,13.5,5.11,6.46,,12.2
93,00929,復華台灣科技優息,28.59,-0.35,-1.21,08/07,-65.7,-52.0,-41.7,-32.5,-25.8,-36.2,-3.98,23.6,35.8,-5.57,,31.3
94,3501,維熹,38.4,-0.15,-0.39,08/07,-3.67,-14.1,0.08,-32.1,-17.2,-16.0,0.58,1.22,-2.72,-1.36,-0.51,0.29
95,1231,聯華食,80.6,0.7,0.88,08/07,4.72,-20.6,-23.1,-31.9,-17.5,-7.22,-2.48,-1.39,-5.01,-1.15,-0.24,-2.23
96,9907,統一實,14.6,0.2,1.39,08/07,49.4,2.38,-22.4,-31.6,-3.0,4.67,-13.7,-12.5,-7.36,-3.5,-1.11,-11.2
97,5903,全家,183.5,0.0,0.0,08/07,-20.1,-18.8,-26.6,-31.5,-2.67,4.23,1.25,5.18,-6.02,-5.0,-6.39,3.91
98,5215,科嘉-KY,37.85,-0.25,-0.66,08/07,-43.5,-45.9,-40.8,-31.4,-5.43,-6.34,0.78,1.35,1.05,0.25,0.02,1.51
99,6613,朋億*,276.0,-30.5,-9.95,08/07,-39.0,-38.3,-35.5,-31.4,-19.7,-11.6,-0.6,2.39,-0.09,0.21,,1.61
100,1218,泰山,15.5,-0.05,-0.32,08/07,43.5,-6.51,-19.7,-31.2,-22.7,-15.0,-11.5,-2.35,-2.11,0.2,0.01,-1.45
101,2439,美律,80.2,0.0,0.0,08/07,-36.0,-43.2,-39.2,-31.2,-25.9,-30.1,-14.7,-20.2,-10.1,-1.49,-0.72,-14.7
102,00998A,主動復華金融股息,18.12,0.02,0.11,08/07,-14.2,-19.2,-21.8,-31.1,-6.75,-12.6,-11.8,,,,,
103,2755,揚秦,102.5,-1.0,-0.97,08/07,-37.6,-37.0,-31.4,-30.2,-8.87,-20.4,-9.7,-3.5,-3.52,-1.67,,-3.17
104,00948B,中信優息投資級債,9.33,-0.07,-0.74,08/07,-70.2,-53.2,-25.2,-30.2,1.89,2.39,49.6,59.3,56.9,,,56.9
105,00989B,台新美國非投等債,10.26,0.0,0.0,08/07,-38.6,-41.4,-41.0,-30.2,-16.0,-11.2,3.01,,,,,
106,00882,中信中國高股息,14.96,-0.04,-0.27,08/07,-1.82,-29.8,-36.6,-30.0,44.9,37.7,11.8,24.1,24.3,10.2,,24.9
107,5287,數字,146.5,0.0,0.0,08/07,-26.4,-2.73,-38.2,-29.9,-15.7,-4.2,-10.0,-15.7,-11.3,-12.4,-2.35,-15.0
108,00981T,平衡凱基雙核收息,11.91,-0.07,-0.58,08/07,-43.3,-46.3,-23.4,-29.9,-9.98,-27.3,-21.6,-15.4,,,,-15.9
109,2488,漢平,49.0,0.4,0.82,08/07,45.0,3.33,-13.6,-29.8,-11.6,6.34,-0.43,4.42,-2.59,0.43,-1.72,3.62
110,6170,統振,46.8,0.55,1.19,08/07,0.07,-14.0,-18.6,-29.8,-18.2,-20.1,-3.84,-1.8,-2.66,0.04,-0.08,-3.2
111,2723,美食-KY,62.1,0.7,1.14,08/07,31.0,-3.58,-8.89,-29.6,11.4,3.38,-4.17,-0.61,-7.02,-8.44,-2.34,1.85
112,9942,茂順,115.5,0.0,0.0,08/07,4.39,-9.22,-9.59,-29.5,0.32,12.6,3.75,7.86,3.36,2.1,0.16,6.59
113,9904,寶成,23.9,0.15,0.63,08/07,12.1,23.8,-26.7,-29.4,-10.2,-3.9,-23.1,-22.6,-12.9,-5.06,-1.99,-19.7
114,6743,安普新,24.95,-0.2,-0.8,08/07,-23.0,-31.1,-30.2,-29.4,-20.9,-10.2,-1.29,-2.0,-0.83,-0.02,,-1.95
115,1234,黑松,33.45,0.15,0.45,08/07,-8.14,-36.4,-34.9,-29.3,28.1,28.0,8.02,4.45,-0.33,-4.08,-2.11,3.45
116,00913,兆豐台灣晶圓製造,46.35,-0.86,-1.82,08/07,-32.5,-32.5,-43.2,-29.0,-15.6,-19.2,-23.1,-17.7,-15.4,-10.9,,-18.4
117,2729,瓦城,160.0,0.5,0.31,08/07,12.8,-12.8,-5.11,-29.0,-6.52,-1.97,-4.76,-3.07,-2.82,-8.05,-0.78,-2.46
118,2892,第一金,35.55,0.05,0.14,08/07,-36.0,-31.4,-24.0,-28.7,-6.18,1.59,3.81,5.7,0.6,2.85,1.35,4.32
119,1604,聲寶,23.2,0.15,0.65,08/07,24.7,-3.49,-19.1,-28.6,25.2,23.1,14.0,3.76,1.32,-1.14,-2.56,1.94
120,2706,第一店,12.45,0.0,0.0,08/07,-17.6,-49.7,-17.0,-28.2,13.9,16.4,7.18,5.85,2.08,2.72,-0.21,4.18
121,4440,宜新實業,17.45,0.0,0.0,08/07,-27.6,-37.8,-18.3,-28.0,56.4,24.9,3.86,3.54,1.74,1.17,,3.13
122,5519,隆大,27.95,0.2,0.72,08/07,45.7,3.78,-33.0,-27.9,-2.84,-17.7,-7.51,-4.85,0.75,0.15,0.13,-4.09
123,6722,輝創,32.85,0.05,0.15,08/07,-40.1,-34.0,-31.1,-27.7,-6.7,-4.87,-4.82,0.94,,,,
124,2483,百容,35.45,-2.0,-5.34,08/07,-18.4,-13.5,-29.0,-27.6,-18.7,-1.13,1.59,1.8,1.71,1.39,0.5,1.79
125,00641R,富邦日本反1,3.73,0.0,0.0,08/07,-87.8,-81.0,-50.5,-27.4,2.76,-2.71,-8.05,-1.91,-4.13,-3.95,-2.67,-0.34
126,6486,互動,74.5,0.0,0.0,08/07,-0.77,-2.8,-0.02,-27.3,-15.8,-13.5,-12.1,-5.34,-2.53,-0.46,,-3.38
127,5478,智冠,99.5,0.5,0.51,08/07,23.7,4.59,-17.4,-27.2,2.72,-8.36,2.94,0.9,-3.94,-4.2,-0.18,-0.76
128,2241,艾姆勒,32.65,-2.45,-6.98,08/07,-26.4,-32.8,-23.7,-27.0,-21.5,-13.8,-0.62,-1.7,-0.58,-0.44,,-1.84
129,2438,翔耀,17.3,-0.25,-1.42,08/07,-39.3,-20.3,-15.1,-26.9,3.58,2.73,-0.32,1.61,0.23,0.08,0.12,1.17
130,00842B,台新美元銀行債,29.9,-0.1,-0.33,08/07,-33.3,-27.5,-19.2,-26.9,-20.4,-38.8,-19.0,-25.7,-20.5,-9.93,,-26.3
131,2114,鑫永銓,87.7,0.3,0.34,08/07,20.8,-7.75,-12.2,-26.7,-2.22,0.27,-2.37,-1.08,-1.02,0.03,-0.7,-1.18
132,1321,大洋,31.9,0.2,0.63,08/07,23.4,4.6,-2.44,-26.6,12.8,12.9,2.76,3.02,-0.13,-0.02,-0.13,2.9
133,6679,鈺太,209.5,-8.0,-3.68,08/07,-33.6,-51.0,-36.1,-26.6,-0.48,-0.58,0.37,4.86,3.28,-0.77,,3.95
134,2506,太設,8.6,0.03,0.35,08/07,6.45,-11.8,-22.6,-26.5,-13.3,-14.2,3.85,3.6,0.83,0.11,-1.04,2.78
135,7795,長廣,428.5,7.5,1.78,08/07,-43.2,-32.0,-29.3,-26.4,-21.2,-18.6,0.25,3.15,,,,
136,9927,泰銘,69.4,0.5,0.73,08/07,51.2,13.0,-20.2,-26.4,1.24,7.25,-2.61,-1.52,-4.89,0.6,-0.05,-0.26
137,1210,大成,52.7,0.5,0.96,08/07,-4.65,-12.4,-23.8,-26.3,-21.3,-6.51,5.08,3.84,-3.93,0.89,-0.5,2.95
138,2923,鼎固-KY,27.2,-1.0,-3.55,08/07,-0.76,-25.5,-20.6,-26.2,7.12,18.9,15.0,15.7,9.31,5.13,4.54,14.1
139,2373,震旦行,53.3,-0.1,-0.19,08/07,-18.0,-29.6,-33.3,-26.2,13.6,12.6,5.19,8.1,1.29,-2.94,-2.53,4.39
140,1217,愛之味,9.76,-0.02,-0.2,08/07,2.91,-26.1,-24.9,-26.1,3.71,14.4,4.71,0.2,1.83,-0.51,0.16,1.4
141,2442,新美齊,19.4,0.4,2.11,08/07,79.2,9.79,-7.75,-26.0,-0.08,9.24,0.14,-0.48,-1.35,-0.87,-0.12,-0.91
142,5315,光聯,19.3,0.05,0.26,08/07,21.1,-18.7,-22.2,-25.9,-12.3,-19.2,-8.42,-13.3,-4.03,0.07,-0.28,-7.6
143,2458,義隆,141.5,-6.0,-4.07,08/07,-40.8,-49.6,-36.6,-25.7,-16.2,-3.79,1.98,6.55,1.72,2.04,1.63,4.32
144,6508,惠光,26.7,0.8,3.09,08/07,-48.2,-40.7,-28.4,-25.7,-14.0,-2.63,-1.45,-1.26,-1.17,0.73,0.01,-1.11
145,2013,中鋼構,41.3,0.6,1.47,08/07,29.2,9.78,1.99,-25.3,-3.01,-3.43,-3.57,0.86,-6.28,-0.83,0.02,-6.08
146,1531,高林股,12.95,0.1,0.78,08/07,-15.2,-33.8,-23.7,-25.1,-20.4,-9.15,1.05,2.39,-0.2,-0.43,-2.36,1.91
147,2546,根基,99.1,-0.9,-0.9,08/07,-34.0,-38.0,-36.4,-25.0,2.82,7.34,6.5,1.18,2.72,0.08,0.62,1.68
148,6146,耕興,188.0,-2.0,-1.05,08/07,-10.7,-27.3,-14.8,-24.6,-6.35,-11.9,0.23,2.5,-0.09,-5.45,-4.04,3.01
149,2545,皇翔,32.15,0.25,0.78,08/07,29.2,-4.71,-21.5,-24.4,-6.44,-13.6,-3.04,2.23,-6.0,-0.64,-0.45,0.12
150,7747,昕奇雲端,116.0,0.0,0.0,08/07,,0.0,-32.1,-24.3,-7.18,1.26,-52.7,-30.1,-5.85,,,-24.2
151,00988B,玉山嚴選非投債,19.98,-0.02,-0.1,08/07,-59.8,-54.0,-35.5,-24.3,20.8,-24.1,-31.4,,,,,
152,8403,盛弘,18.85,-0.1,-0.53,08/07,-10.3,-14.3,-20.4,-24.1,-4.97,7.4,-1.25,-1.49,-0.97,0.09,-0.01,-1.41
153,6180,橘子,41.35,0.75,1.85,08/07,39.4,-13.1,-17.6,-24.0,-1.21,3.08,-7.68,-5.76,-5.5,-2.02,0.17,-5.91
154,7818,溢泰實業,61.6,-0.4,-0.65,08/07,-17.0,-5.87,-3.36,-24.0,3.35,4.0,,,,,,
155,1417,嘉裕,8.28,0.03,0.36,08/07,-13.2,-20.6,-25.6,-23.9,-12.4,-2.96,2.73,2.94,1.69,-2.25,-0.04,2.17
156,4934,太極,14.15,-0.25,-1.74,08/07,-28.8,-40.4,-22.6,-23.9,-15.2,-16.8,3.04,1.77,0.81,0.42,0.05,1.41
157,2845,遠東銀,13.2,0.05,0.38,08/07,30.0,-23.0,-22.1,-23.8,21.4,21.8,13.7,8.43,2.66,0.32,0.7,5.23
158,1227,佳格,29.15,0.3,1.04,08/07,37.0,20.2,-3.47,-23.7,22.3,10.8,14.8,11.1,3.73,1.62,-5.4,7.31
159,4178,永笙-KY,18.4,-0.45,-2.39,08/07,-24.7,-25.8,-21.4,-23.7,-7.58,1.63,0.63,,,,,
160,1595,川寶,60.4,-1.5,-2.42,08/07,-21.3,-24.1,-25.6,-23.7,-4.5,9.46,0.65,0.48,0.4,0.05,0.07,0.7
161,00917,中信特選金融,24.09,-0.25,-1.03,08/07,-45.4,-37.2,-33.4,-23.6,7.09,11.0,9.42,4.87,-6.31,-2.46,,-10.8
162,7738,東聯互動,166.5,0.5,0.3,08/07,0.0,-16.2,-23.8,-23.5,-18.7,-8.01,-2.93,-2.11,,,,0.12
163,3628,盈正,64.4,0.0,0.0,08/07,-44.5,-28.3,-21.5,-23.2,-24.3,-17.2,-0.66,-1.8,0.4,-0.2,0.17,-0.32
164,8935,邦泰,17.5,0.15,0.86,08/07,-11.1,-12.9,-18.5,-23.1,-23.2,-25.3,0.26,0.39,0.38,0.15,0.08,0.12
165,3014,聯陽,135.0,4.5,3.45,08/07,-41.5,-35.0,-29.3,-23.0,-16.2,-4.91,1.28,0.48,-3.38,-1.09,0.25,-0.68
166,6693,廣閎科,185.5,16.5,9.76,08/07,-1.85,-8.28,-18.5,-23.0,0.29,2.88,1.59,1.89,1.96,1.53,,2.08
167,1456,怡華,14.2,0.1,0.71,08/07,-21.9,-36.9,-30.7,-23.0,-10.4,-1.05,1.18,1.38,0.75,0.19,-0.35,1.46
