排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1590,6558,興能高,市,08/18,,25.0,-0.55,-2.15,170,4.26,25.55,25.55,25.55,25.0,2.15,,1.76,,,,,
1591,5880,合庫金,市,08/18,,24.95,0.05,0.2,26633,665.0,24.9,24.65,25.2,24.5,2.81,17.7,1.38,,,,,
1592,6743,安普新,市,08/18,,24.95,-0.65,-2.54,225,5.66,25.6,25.55,26.2,24.9,5.08,,1.61,,,,,
1593,00920,富邦ESG綠色電力,市,08/18,,24.94,-0.35,-1.38,339,8.47,25.29,25.28,25.28,24.9,1.5,,0.9932,,,,,
1594,6266,泰詠,櫃,08/18,,24.9,-0.2,-0.8,95,2.36,25.1,25.1,25.1,24.75,1.39,12.6,1.56,,,,,
1595,6496,科懋,櫃,08/18,,24.9,0.15,0.61,5,0.13,24.75,25.15,25.15,24.5,2.63,,1.68,,,,,
1596,5251,天鉞電,櫃,08/18,,24.85,-1.1,-4.24,88,2.19,25.95,25.6,25.6,24.7,3.47,22.4,1.94,,,,,
1597,0061,元大寶滬深,市,08/18,,24.8,-0.23,-0.92,52,1.29,25.03,25.0,25.05,24.8,1.0,,0.9822,,,,,
1598,4106,雃博,市,08/18,,24.8,-0.05,-0.2,136,3.36,24.85,24.85,24.85,24.45,1.61,13.6,0.99,,,,,
1599,1443,立益物流,市,08/18,,24.65,-0.4,-1.6,12,0.31,25.05,24.7,24.95,24.65,1.2,12.1,1.4,,,,,
1600,4550,長佳,櫃,08/18,,24.65,-0.05,-0.2,13,0.32,24.7,24.4,24.65,24.4,1.01,12.8,1.0,,,,,
1601,00938,凱基優選30,市,08/18,,24.63,-0.14,-0.57,1386,34.1,25.09,24.83,24.95,24.54,1.66,,0.9996,,,,,
1602,2063,世鎧,櫃,08/18,,24.6,-0.05,-0.2,25,0.62,24.65,24.7,24.7,24.15,2.23,13.4,1.23,,,,,
1603,8049,晶采,櫃,08/18,,24.6,-0.35,-1.4,290,7.18,24.95,24.95,24.95,24.6,1.4,12.8,1.13,,,,,
1604,1904,正隆,市,08/18,,24.55,-0.25,-1.01,1781,43.6,24.8,24.7,24.9,24.3,2.42,11.4,0.89,,,,,
1605,3466,德晉,櫃,08/18,,24.55,-0.55,-2.19,106,2.62,25.1,25.2,25.25,24.2,4.18,,1.35,,,,,
1606,9955,佳龍,市,08/18,,24.55,-0.2,-0.81,225,5.62,24.75,24.6,25.4,24.5,3.64,12.9,1.91,,,,,
1607,3557,嘉威,市,08/18,,24.5,0.05,0.2,48,1.18,24.45,24.4,24.55,24.35,0.82,,0.81,,,,,
1608,5016,松和,櫃,08/18,,24.5,0.05,0.2,12,0.3,24.45,24.45,24.5,24.45,0.2,12.5,0.81,,,,,
1609,9904,寶成,市,08/18,,24.5,-0.3,-1.21,18652,457.0,24.8,24.7,24.7,24.3,1.61,5.19,0.39,,,,,
1610,00980A,主動野村臺灣優選,市,08/18,,24.47,-0.51,-2.04,19756,490.0,25.62,25.08,25.16,24.46,2.8,,0.9988,,,,,
1611,2230,泰茂,櫃,08/18,,24.45,-0.35,-1.41,92,2.25,24.8,25.0,25.0,24.25,3.02,,1.55,,,,,
1612,3071,協禧,櫃,08/18,,24.45,-0.25,-1.01,139,3.38,24.7,24.7,24.7,24.1,2.43,42.2,1.74,,,,,
1613,6692,進能服,櫃,08/18,,24.45,-0.05,-0.2,19,0.46,24.5,24.0,24.45,23.75,2.86,,1.47,,,,,
1614,6910,德鴻,櫃,08/18,,24.4,-0.2,-0.81,12,0.3,24.6,24.7,24.7,24.3,1.63,13.2,1.65,,,,,
1615,00847B,中信美國市政債,櫃,08/18,,24.37,-0.18,-0.73,338,8.24,24.9,24.47,24.47,24.32,0.61,,0.9963,,,,,
1616,1409,新纖,市,08/18,,24.35,-0.05,-0.2,8470,205.0,24.4,24.2,24.55,24.0,2.25,11.1,0.82,,,,,
1617,5278,尚凡*,櫃,08/18,,24.35,-0.1,-0.41,61,1.48,24.45,24.6,24.65,24.1,2.25,21.2,1.95,,,,,
1618,6229,研通,櫃,08/18,,24.35,-0.3,-1.22,45,1.1,24.65,24.55,24.6,24.0,2.43,22.5,1.37,,,,,
1619,6552,易華電,市,08/18,,24.35,-0.35,-1.42,46,1.12,24.7,24.7,24.7,24.25,1.82,,0.76,,,,,
1620,1225,福懋油,市,08/18,,24.3,-0.45,-1.82,62,1.5,24.75,24.4,24.5,24.3,0.81,116.0,1.57,,,,,
1621,2419,仲琦,市,08/18,,24.25,-0.9,-3.58,349,8.55,25.15,25.15,25.15,24.2,3.78,606.0,1.62,,,,,
1622,6168,宏齊,市,08/18,,24.25,-0.5,-2.02,916,22.4,24.75,24.75,25.0,24.1,3.64,75.8,1.39,,,,,
1623,4523,永彰,櫃,08/18,,24.2,-0.35,-1.43,31,0.75,24.55,24.55,24.55,24.2,1.43,0.89,0.86,,,,,
1624,8215,明基材,市,08/18,,24.2,-0.7,-2.81,364,8.85,24.9,24.9,24.9,24.05,3.41,,1.62,,,,,
1625,00917,中信特選金融,市,08/18,,24.15,-0.19,-0.78,1205,29.1,24.34,24.33,24.33,24.13,0.82,,0.9996,,,,,
1626,1101,台泥,市,08/18,,24.1,-0.1,-0.41,26188,631.0,24.2,24.1,24.45,23.9,2.27,,0.78,,,,,
1627,2836A,高雄銀甲特,市,08/18,,24.1,0.0,0.0,1,0.03,24.1,24.1,24.1,24.1,0.0,,,,,,,
1628,4503,金雨,櫃,08/18,,24.1,-1.1,-4.37,390,9.49,25.2,25.2,25.2,23.9,5.16,6.48,1.01,,,,,
1629,1780,立弘,櫃,08/18,,24.05,0.35,1.48,57,1.36,23.7,23.65,24.05,23.6,1.9,13.0,1.73,,,,,
1630,3188,鑫龍騰,櫃,08/18,,24.05,0.5,2.12,318,7.58,23.55,23.6,24.15,23.5,2.76,3.41,1.35,,,,,
1631,5381,光譜,櫃,08/18,,24.05,-0.05,-0.21,135,3.26,24.1,24.1,24.3,24.05,1.04,30.4,2.17,,,,,
1632,5465,富驊,櫃,08/18,,24.05,-0.45,-1.84,77,1.85,24.5,24.8,24.8,24.0,3.27,15.0,1.43,,,,,
1633,2910,統領,市,08/18,,24.0,0.0,0.0,26,0.63,24.0,23.95,24.2,23.95,1.04,13.1,1.52,,,,,
1634,4582,聚恆-創,市,08/18,,24.0,-0.55,-2.24,226,5.43,24.55,24.35,24.6,23.6,4.07,9.56,1.21,,,,,
1635,4726,永昕,櫃,08/18,,24.0,-0.4,-1.64,153,3.7,24.4,24.4,24.4,23.95,1.84,,3.53,,,,,
1636,1587,吉茂,市,08/18,,23.95,-0.3,-1.24,212,5.14,24.25,24.25,24.75,23.95,3.3,114.0,1.19,,,,,
1637,7716,昱臺國際,櫃,08/18,,23.95,-0.65,-2.64,8,0.19,24.6,24.0,24.0,23.5,2.03,14.3,1.13,,,,,
1638,00921,兆豐龍頭等權重,市,08/18,,23.92,-0.15,-0.62,119,2.84,24.07,24.04,24.04,23.87,0.71,,0.995,,,,,
1639,2801,彰銀,市,08/18,,23.9,0.15,0.63,14905,355.0,23.75,23.65,24.0,23.65,1.47,15.0,1.24,,,,,
1640,2923,鼎固-KY,市,08/18,,23.9,-2.1,-8.08,316,7.7,26.0,25.65,25.65,23.9,6.73,,0.91,,,,,
1641,4166,友霖,櫃,08/18,,23.9,-0.15,-0.62,35,0.84,24.05,23.95,23.95,23.8,0.62,24.4,2.18,,,,,
1642,00899,FT潔淨能源,市,08/18,,23.87,-0.33,-1.36,28,0.66,24.2,23.96,23.96,23.8,0.66,,1.0004,,,,,
1643,00930,永豐ESG低碳高息,市,08/18,,23.73,-0.41,-1.7,291,6.94,24.14,24.14,24.14,23.68,1.91,,0.9966,,,,,
1644,3092,鴻碩,市,08/18,,23.65,-0.4,-1.66,161,3.88,24.05,24.15,24.55,23.55,4.16,,2.04,,,,,
1645,3489,森寶,櫃,08/18,,23.65,-2.6,-9.9,555,13.4,26.25,25.8,25.8,23.65,8.19,,2.29,,,,,
1646,1470,大統新創,市,08/18,,23.6,0.25,1.07,24,0.56,23.35,23.95,23.95,23.1,3.64,18.3,2.01,,,,,
1647,2901,欣欣,市,08/18,,23.6,-0.35,-1.46,10,0.24,23.95,23.95,23.95,23.45,2.09,53.6,1.97,,,,,
1648,4532,瑞智,市,08/18,,23.6,-0.2,-0.84,633,14.9,23.8,23.6,23.8,23.5,1.26,12.5,1.08,,,,,
1649,5543,桓鼎-KY,櫃,08/18,,23.6,-0.6,-2.48,12,0.28,24.2,25.2,25.2,23.5,7.02,,2.8,,,,,
1650,6108,競國,市,08/18,,23.6,0.7,3.06,3496,82.6,22.9,23.1,24.0,23.0,4.37,118.0,1.12,,,,,
1651,8071,能率網通,櫃,08/18,,23.6,-0.5,-2.07,620,14.7,24.1,24.15,24.35,23.5,3.53,,1.82,,,,,
1652,3296,勝德,市,08/18,,23.5,-0.05,-0.21,33,0.77,23.55,23.0,23.5,22.6,3.82,,1.78,,,,,
1653,5223,安力-KY,櫃,08/18,,23.5,-0.3,-1.26,1,0.02,23.8,23.5,23.5,23.5,0.0,,0.44,,,,,
1654,1435,中福,市,08/18,,23.45,-0.75,-3.1,13,0.3,24.2,23.85,23.85,23.45,1.65,,3.57,,,,,
1655,8076,伍豐,櫃,08/18,,23.4,0.0,0.0,341,7.98,23.4,23.6,23.65,23.2,1.92,167.0,1.84,,,,,
1656,8093,保銳,櫃,08/18,,23.35,-1.35,-5.47,38,0.91,24.7,24.5,24.6,23.35,5.06,,2.41,,,,,
1657,6171,大城地產,櫃,08/18,,23.3,-0.05,-0.21,20,0.47,23.35,23.35,23.8,23.1,3.0,16.9,0.98,,,,,
1658,8455,大拓-KY,櫃,08/18,,23.3,-0.75,-3.12,8,0.19,24.05,24.05,24.05,23.0,4.37,43.1,1.11,,,,,
1659,5245,智晶,櫃,08/18,,23.25,-0.15,-0.64,25,0.57,23.4,23.15,23.55,23.05,2.14,,1.66,,,,,
1660,8937,合騏*,櫃,08/18,,23.25,-0.1,-0.43,25,0.57,23.35,23.75,23.75,22.65,4.71,388.0,4.2,,,,,
1661,9949,琉園,櫃,08/18,,23.25,-0.7,-2.92,21,0.49,23.95,23.6,23.6,23.15,1.88,3.79,2.09,,,,,
1662,6113,亞矽,櫃,08/18,,23.2,-0.95,-3.93,115,2.71,24.15,23.85,23.95,23.15,3.31,38.0,2.2,,,,,
1663,1599,宏佳騰,櫃,08/18,,23.15,-0.2,-0.86,33,0.75,23.35,23.1,23.4,23.0,1.71,,0.9,,,,,
1664,00752,中信中國50,市,08/18,,23.11,-0.2,-0.86,949,21.9,23.31,23.0,23.26,22.99,1.16,,0.9863,,,,,
1665,1604,聲寶,市,08/18,,23.1,0.0,0.0,70,1.61,23.1,23.15,23.15,23.05,0.43,13.2,0.93,,,,,
1666,8928,鉅明,櫃,08/18,,23.1,0.05,0.22,50,1.18,23.85,23.0,23.8,23.0,3.47,9.79,1.07,,,,,
1667,00689R,國泰20年美債反1,市,08/18,,23.07,0.17,0.74,5,0.12,22.9,23.07,23.07,23.07,0.0,,0.9947,,,,,
1668,3083,網龍,櫃,08/18,,23.05,-0.15,-0.65,90,2.09,23.2,23.2,23.2,23.0,0.86,31.6,1.54,,,,,
1669,2457,飛宏,市,08/18,,23.0,-0.9,-3.77,1511,35.3,23.9,23.9,24.05,23.0,4.39,,1.1,,,,,
1670,3646,艾恩特,櫃,08/18,,23.0,0.0,0.0,9,0.21,23.0,23.25,23.25,23.0,1.09,,1.87,,,,,
1671,6272,驊陞,市,08/18,,23.0,-0.8,-3.36,188,4.37,23.8,23.9,23.9,23.0,3.78,13.1,1.02,,,,,
1672,2115,六暉-KY,市,08/18,,22.95,-0.25,-1.08,48,1.11,23.2,22.9,23.25,22.9,1.51,18.1,0.72,,,,,
1673,2501,國建,市,08/18,,22.9,0.0,0.0,994,22.6,22.9,22.75,22.9,22.6,1.31,7.95,0.83,,,,,
1674,3066,李洲,櫃,08/18,,22.9,-0.7,-2.97,394,9.16,23.6,23.95,24.05,22.75,5.51,3.82,1.14,,,,,
1675,8401,白紗科,櫃,08/18,,22.9,-0.3,-1.29,19,0.43,23.2,23.05,23.2,22.75,1.94,8.74,1.34,,,,,
1676,020012,富邦行動通訊N,市,08/18,,22.88,0.0,0.0,1,0.02,22.97,22.88,22.88,22.88,0.0,,1.0268,,,,,
1677,3288,點晶,櫃,08/18,,22.85,0.65,2.93,115,2.68,22.2,24.2,24.3,22.4,8.56,,3.49,,,,,
1678,4161,聿新科,櫃,08/18,,22.85,0.0,0.0,10,0.22,22.85,22.85,22.85,22.6,1.09,12.3,1.38,,,,,
1679,2010,春源,市,08/18,,22.75,-0.05,-0.22,817,18.5,22.8,22.6,22.85,22.5,1.54,9.06,1.18,,,,,
1680,3073,天方能源,櫃,08/18,,22.7,-0.15,-0.66,68,1.55,22.85,22.85,23.0,22.6,1.75,,1.34,,,,,
1681,3550,聯穎,市,08/18,,22.7,-0.55,-2.37,1878,43.6,23.25,23.3,24.25,22.6,7.1,189.0,1.4,,,,,
1682,5206,坤悅,櫃,08/18,,22.7,0.0,0.0,126,2.87,22.7,22.7,23.1,22.6,2.2,8.25,0.95,,,,,
1683,3349,寶德,櫃,08/18,,22.6,0.0,0.0,146,3.35,22.6,22.2,23.4,22.2,5.31,,3.4,,,,,
1684,8489,三貝德,櫃,08/18,,22.6,-0.15,-0.66,16,0.36,22.75,22.55,22.65,22.45,0.88,33.7,1.42,,,,,
1685,00985A,主動野村台灣50,市,08/18,,22.58,-0.36,-1.57,4295,97.8,22.94,22.96,23.05,22.56,2.14,,0.9943,,,,,
1686,3051,力特,市,08/18,,22.55,-0.5,-2.17,381,8.63,23.05,22.8,22.95,22.5,1.95,12.7,1.45,,,,,
1687,1532,勤美,市,08/18,,22.45,0.05,0.22,333,7.48,22.4,22.5,22.55,22.35,0.89,18.7,0.62,,,,,
1688,3717,聯嘉投控,市,08/18,,22.45,0.3,1.35,1641,37.2,22.15,22.5,23.2,22.2,4.51,13.9,1.33,,,,,
1689,6838,台新藥,市,08/18,,22.45,-0.5,-2.18,188,4.26,22.95,22.85,22.9,22.4,2.18,,2.47,,,,,
1690,6929,佑全,櫃,08/18,,22.45,0.0,0.0,1,0.02,22.45,22.45,22.45,22.45,0.0,,1.0,,,,,
1691,1438,三地開發,市,08/18,,22.4,0.0,0.0,31,0.69,22.4,22.1,22.4,22.0,1.79,8.65,0.79,,,,,
1692,00693U,期街口S&P黃豆,市,08/18,,22.32,0.58,2.67,729,16.2,21.74,22.21,22.34,22.2,0.64,,0.9973,,,,,
