排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
326,2316,楠梓電,市,08/20,,155.5,0.0,0.0,4139,642.0,155.5,157.5,159.5,153.0,4.18,10.9,1.95,,,,,
327,2640,大車隊,櫃,08/20,,155.5,1.0,0.65,29,4.44,154.5,154.0,156.0,154.0,1.29,16.3,4.6,,,,,
328,4908,前鼎,櫃,08/20,,154.0,2.5,1.65,805,123.0,152.5,152.5,156.5,149.0,4.95,61.6,6.83,,,,,
329,5287,數字,櫃,08/20,,153.5,0.0,0.0,66,10.1,153.5,153.0,154.5,153.0,0.98,10.0,3.33,,,,,
330,5347,世界,櫃,08/20,,153.5,2.0,1.32,9140,1391.0,151.5,153.0,154.5,149.0,3.63,32.5,4.58,,,,,
331,6217,中探針,櫃,08/20,,153.5,0.5,0.33,1840,281.0,153.0,156.0,157.0,148.5,5.56,,5.97,,,,,
332,4973,廣穎,櫃,08/20,,152.0,1.5,1.0,1227,185.0,150.5,151.0,153.5,148.0,3.65,8.42,2.86,,,,,
333,6712,長聖,櫃,08/20,,152.0,5.5,3.75,311,47.1,146.5,151.5,153.0,150.0,2.05,32.4,5.44,,,,,
334,5432,新門,櫃,08/20,,151.5,2.5,1.68,203,30.8,149.0,151.5,153.0,149.0,2.68,16.3,6.04,,,,,
335,2072,世紀風電,市,08/20,,151.0,1.5,1.0,162,24.4,149.5,151.0,152.0,150.0,1.34,9.69,1.2,,,,,
336,3234,光環,櫃,08/20,,151.0,3.5,2.37,4162,619.0,147.5,153.0,153.0,142.0,7.46,,24.2,,,,,
337,6732,昇佳電子,櫃,08/20,,150.5,0.0,0.0,96,14.5,150.5,150.5,152.0,150.0,1.33,21.7,1.59,,,,,
338,6579,研揚,市,08/20,,150.0,-1.0,-0.66,569,85.3,151.0,151.5,152.0,148.0,2.65,15.2,2.5,,,,,
339,6914,阜爾運通,市,08/20,,148.5,0.0,0.0,99,14.7,148.5,150.0,150.0,148.5,1.01,14.9,2.73,,,,,
340,8227,巨有科技,櫃,08/20,,147.0,-1.0,-0.68,253,37.5,148.0,152.0,153.0,146.5,4.39,28.5,4.85,,,,,
341,8255,朋程,櫃,08/20,,146.5,0.5,0.34,256,37.4,146.0,149.0,149.0,144.5,3.08,21.7,1.63,,,,,
342,2458,義隆,市,08/20,,146.0,0.5,0.34,4563,666.0,145.5,146.0,148.0,144.0,2.75,13.4,3.73,,,,,
343,7631,聚賢研發-創,市,08/20,,146.0,1.0,0.69,27,3.86,145.0,145.5,146.0,143.0,2.07,13.8,3.19,,,,,
344,4736,泰博,市,08/20,,145.5,2.5,1.75,539,78.1,143.0,144.5,146.0,142.0,2.8,5.38,1.24,,,,,
345,2731,雄獅,市,08/20,,145.0,3.0,2.11,404,58.2,142.0,143.0,145.5,142.0,2.46,8.92,3.03,,,,,
346,4163,鐿鈦,櫃,08/20,,144.5,-1.0,-0.69,134,19.3,145.5,145.5,147.5,141.0,4.47,23.7,2.71,,,,,
347,2421,建準,市,08/20,,144.0,-1.0,-0.69,1064,153.0,145.0,146.0,148.0,143.0,3.45,15.2,3.91,,,,,
348,6753,龍德造船,市,08/20,,144.0,1.0,0.7,3059,450.0,143.0,143.5,152.0,142.5,6.64,13.7,3.17,,,,,
349,6438,迅得,市,08/20,,143.5,1.5,1.06,251,35.8,142.0,143.0,144.5,141.5,2.11,24.8,1.86,,,,,
350,6206,飛捷,市,08/20,,142.5,-2.0,-1.38,1225,175.0,144.5,145.0,145.5,141.0,3.11,15.7,3.88,,,,,
351,6913,鴻呈,櫃,08/20,,142.0,1.5,1.07,176,24.9,140.5,142.0,142.5,139.5,2.14,21.5,3.55,,,,,
352,7712,博盛半導體,櫃,08/20,,142.0,-2.0,-1.39,92,13.1,144.0,144.0,146.0,141.0,3.47,20.5,2.45,,,,,
353,8478,東哥遊艇,市,08/20,,142.0,4.0,2.9,179,25.4,138.0,141.0,144.5,140.0,3.26,9.87,1.46,,,,,
354,0051,元大中型100,市,08/20,,141.8,0.8,0.57,23,3.27,141.0,141.0,142.3,141.0,0.92,,1.0029,,,,,
355,3228,金麗科,櫃,08/20,,141.5,2.5,1.8,79,11.1,139.0,144.0,144.0,139.5,3.24,,14.96,,,,,
356,6525,捷敏-KY,市,08/20,,141.5,-1.0,-0.7,2368,341.0,142.5,145.0,149.5,141.0,5.96,19.7,3.87,,,,,
357,6605,帝寶,市,08/20,,141.0,0.0,0.0,239,33.7,141.0,141.0,142.0,140.0,1.42,8.71,1.16,,,,,
358,7740,熙特爾-創,市,08/20,,141.0,-1.0,-0.7,76,10.8,142.0,142.0,143.0,141.0,1.41,19.7,5.03,,,,,
359,00647L,元大S&P500正2,市,08/20,,140.75,1.5,1.08,18,2.54,139.25,140.2,140.75,140.2,0.39,,1.0044,,,,,
360,4572,駐龍,市,08/20,,140.5,0.5,0.36,9,1.27,140.0,140.0,140.5,139.5,0.71,38.2,2.96,,,,,
361,2377,微星,市,08/20,,140.0,-2.5,-1.75,17528,2471.0,146.5,144.0,145.5,138.5,4.91,12.1,2.04,,,,,
362,6651,全宇昕,櫃,08/20,,139.5,1.5,1.09,130,17.9,138.0,139.5,141.0,136.5,3.26,15.6,3.68,,,,,
363,8043,蜜望實,櫃,08/20,,139.5,-3.5,-2.45,2593,371.0,143.0,145.5,149.5,139.5,6.99,33.8,3.93,,,,,
364,02001L,富邦蘋果正二N,市,08/20,,139.4,-1.7,-1.2,103,14.4,141.1,143.0,143.3,135.45,5.56,,0.9933,,,,,
365,2481,強茂,市,08/20,,138.5,2.0,1.47,32700,4592.0,136.5,139.0,147.0,135.5,8.42,36.7,3.51,,,,,
366,6720,久昌,櫃,08/20,,138.5,1.0,0.73,33,4.59,137.5,138.0,139.5,137.5,1.45,37.4,4.76,,,,,
367,00757,統一FANG+,市,08/20,,137.8,1.45,1.06,1909,263.0,136.35,137.85,138.35,137.75,0.44,,0.9954,,,,,
368,3289,宜特,櫃,08/20,,137.5,2.5,1.85,364,49.3,135.0,136.5,138.0,133.0,3.7,30.1,2.51,,,,,
369,3217,優群,櫃,08/20,,137.0,1.0,0.74,390,53.1,136.0,137.0,137.5,135.5,1.47,10.8,2.55,,,,,
370,3218,大學光,櫃,08/20,,137.0,1.0,0.74,265,36.5,136.0,135.5,139.0,135.5,2.57,10.1,3.0,,,,,
371,6862,三集瑞-KY,市,08/20,,137.0,-0.5,-0.36,84,11.6,137.5,141.5,141.5,137.0,3.27,22.5,2.19,,,,,
372,2412,中華電,市,08/20,,136.5,0.5,0.37,5295,722.0,136.0,136.0,137.0,136.0,0.74,26.8,2.89,,,,,
373,5236,凌陽創新,市,08/20,,136.5,1.0,0.74,86,11.7,135.5,137.5,137.5,135.0,1.85,13.3,3.31,,,,,
374,3019,亞光,市,08/20,,136.0,-0.5,-0.37,1979,273.0,136.5,138.5,141.5,135.5,4.4,22.9,2.55,,,,,
375,1597,直得,市,08/20,,135.0,0.5,0.37,3406,481.0,135.0,139.5,147.5,134.5,9.67,66.2,4.77,,,,,
376,6716,應廣,櫃,08/20,,133.0,-3.5,-2.56,501,67.3,136.5,137.5,140.0,128.0,8.79,20.9,4.74,,,,,
377,9939,宏全,市,08/20,,132.0,2.0,1.54,697,91.7,130.0,131.0,132.5,131.0,1.15,12.0,1.97,,,,,
378,8109,博大,櫃,08/20,,131.5,-4.0,-2.95,771,102.0,135.5,138.0,138.0,130.5,5.54,17.6,3.57,,,,,
379,3213,茂訊,櫃,08/20,,131.0,-1.5,-1.13,296,38.9,132.5,134.0,134.0,130.5,2.64,13.6,1.97,,,,,
380,1736,喬山,市,08/20,,130.5,1.5,1.16,520,68.2,129.0,131.5,133.5,129.5,3.1,11.8,2.89,,,,,
381,3014,聯陽,市,08/20,,130.5,-1.0,-0.76,436,57.1,131.5,131.5,132.5,130.0,1.9,12.8,2.95,,,,,
382,3479,安勤,櫃,08/20,,130.0,-1.0,-0.76,441,57.7,131.0,131.0,133.0,129.5,2.67,17.8,2.83,,,,,
383,1788,杏昌,櫃,08/20,,129.5,-0.5,-0.38,11,1.43,130.0,131.0,131.0,129.5,1.15,14.7,1.95,,,,,
384,2478,大毅,市,08/20,,128.5,-6.0,-4.46,18350,2373.0,134.5,135.5,136.0,126.0,7.43,26.4,2.52,,,,,
385,2881,富邦金,市,08/20,,128.0,-0.5,-0.39,18713,2385.0,128.5,128.5,130.0,125.5,3.5,16.3,1.96,,,,,
386,6279,胡連,櫃,08/20,,127.5,-0.5,-0.39,320,40.9,128.0,128.0,128.5,127.0,1.17,11.2,1.67,,,,,
387,6895,宏碩系統,櫃,08/20,,127.5,7.5,6.25,55,6.82,120.0,121.5,127.5,120.5,5.83,250.0,4.86,,,,,
388,3010,華立,市,08/20,,127.0,-3.0,-2.31,481,61.5,130.0,130.0,131.0,127.0,3.08,11.3,1.2,,,,,
389,6902,GOGOLOOK,市,08/20,,126.5,-4.0,-3.07,85,10.8,130.5,130.5,130.5,125.0,4.21,26.1,5.52,,,,,
390,6568,宏觀,櫃,08/20,,126.0,0.5,0.4,61,7.63,125.5,127.0,128.0,124.0,3.19,25.0,2.48,,,,,
391,2375,凱美,市,08/20,,125.0,-2.0,-1.57,3037,380.0,127.0,128.0,129.5,122.5,5.51,30.0,1.28,,,,,
392,3088,艾訊,櫃,08/20,,125.0,-1.5,-1.19,606,76.0,126.5,128.0,128.0,124.5,2.77,15.7,2.5,,,,,
393,8436,大江,櫃,08/20,,125.0,1.0,0.81,1021,128.0,124.0,124.5,126.0,123.5,2.02,13.3,1.8,,,,,
394,3558,神準,櫃,08/20,,124.0,0.5,0.4,63,7.8,123.5,125.5,125.5,124.0,1.21,57.9,1.22,,,,,
395,6904,伯鑫,櫃,08/20,,124.0,0.0,0.0,5,0.61,124.5,124.0,127.0,123.0,3.23,16.3,2.28,,,,,
396,2236,百達-KY,市,08/20,,123.0,-3.0,-2.38,185,23.2,126.0,128.5,129.0,123.0,4.76,,3.27,,,,,
397,4506,崇友,櫃,08/20,,123.0,1.0,0.82,40,4.96,122.0,122.5,123.5,122.0,1.23,15.9,3.82,,,,,
398,4953,緯致,櫃,08/20,,123.0,0.0,0.0,79,9.65,123.0,123.0,123.5,122.0,1.22,12.2,2.14,,,,,
399,6574,霈方,櫃,08/20,,123.0,0.5,0.41,30,3.71,122.5,122.5,123.0,121.5,1.22,9.3,2.53,,,,,
400,7786,東方風能,市,08/20,,123.0,-0.5,-0.4,120,14.9,123.5,123.5,124.5,123.0,1.21,11.5,2.22,,,,,
401,2337,旺宏,市,08/20,,122.0,3.0,2.52,48743,5929.0,119.0,122.0,124.5,119.5,4.2,28.8,3.9,,,,,
402,3004,豐達科,市,08/20,,121.5,0.0,0.0,170,20.9,121.5,123.0,124.5,121.0,2.88,18.9,2.07,,,,,
403,3402,漢科,櫃,08/20,,121.5,-0.5,-0.41,165,20.0,122.0,123.0,123.0,120.0,2.46,16.9,4.2,,,,,
404,8147,正淩,櫃,08/20,,121.5,2.5,2.1,60,7.19,119.0,119.5,122.0,118.5,2.94,47.3,3.46,,,,,
405,00662,富邦NASDAQ,市,08/20,,121.0,0.75,0.62,2710,328.0,120.25,120.85,121.1,120.65,0.37,,1.0041,,,,,
406,6166,凌華,市,08/20,,120.5,-3.0,-2.43,2549,305.0,123.5,125.0,125.0,117.5,6.07,23.0,4.25,,,,,
407,1537,廣隆,市,08/20,,120.0,-1.0,-0.83,177,21.4,121.0,122.0,122.0,120.0,1.65,14.5,2.33,,,,,
408,7820,立盈,櫃,08/20,,120.0,0.0,0.0,21,2.53,120.0,119.0,120.0,117.5,2.08,49.4,3.65,,,,,
409,2476,鉅祥,市,08/20,,119.5,0.5,0.42,1377,164.0,119.0,118.5,121.0,118.0,2.52,19.4,2.87,,,,,
410,3430,奇鈦科,櫃,08/20,,119.5,2.0,1.7,983,118.0,117.5,118.5,123.0,117.0,5.11,25.9,3.4,,,,,
411,6924,榮惠-KY創,市,08/20,,119.5,5.0,4.37,54,6.2,114.5,112.0,121.0,112.0,7.86,17.9,4.75,,,,,
412,6955,邦睿生技-創,市,08/20,,119.5,0.0,0.0,5,0.61,119.5,120.0,121.0,119.5,1.26,27.5,4.51,,,,,
413,4919,新唐,市,08/20,,118.5,2.0,1.72,1905,223.0,116.5,117.5,120.0,115.0,4.29,,3.21,,,,,
414,5351,鈺創,櫃,08/20,,118.0,-8.5,-6.72,29379,3544.0,126.5,127.0,127.5,116.5,8.7,18.2,5.38,,,,,
415,6227,茂綸,櫃,08/20,,118.0,1.0,0.85,271,32.2,117.0,121.0,123.0,117.0,5.13,9.17,2.83,,,,,
416,3005,神基,市,08/20,,117.5,0.0,0.0,2070,244.0,117.5,118.5,119.0,117.0,1.7,13.9,2.88,,,,,
417,6877,鏵友益,櫃,08/20,,117.5,-2.5,-2.08,55,6.46,120.0,117.5,119.0,114.0,4.17,,6.6,,,,,
418,6192,巨路,市,08/20,,117.0,1.0,0.86,105,12.2,116.0,117.0,117.5,116.0,1.29,11.3,1.49,,,,,
419,6706,惠特,市,08/20,,117.0,1.5,1.3,901,105.0,115.5,116.5,118.5,114.0,3.9,,2.48,,,,,
420,2546,根基,市,08/20,,116.5,5.5,4.95,746,86.6,111.0,114.0,120.0,112.5,6.76,7.79,2.31,,,,,
421,6585,鼎基,市,08/20,,116.0,2.0,1.75,209,23.9,114.0,115.0,116.0,113.0,2.63,14.9,2.13,,,,,
422,6655,科定,市,08/20,,116.0,0.5,0.43,3,0.35,115.5,114.0,116.0,114.0,1.73,24.0,2.79,,,,,
423,2303,聯電,市,08/20,,115.5,0.0,0.0,101840,11654.0,115.5,117.0,118.0,112.0,5.19,17.3,3.26,,,,,
424,3045,台灣大,市,08/20,,115.0,1.5,1.32,18540,2116.0,113.5,113.5,115.0,113.0,1.76,21.6,4.17,,,,,
425,3577,泓格,櫃,08/20,,115.0,-4.5,-3.77,486,56.6,119.5,120.0,122.0,114.5,6.28,26.5,4.99,,,,,
426,4755,三福化,市,08/20,,115.0,1.5,1.32,271,30.6,113.5,114.5,115.5,111.5,3.52,25.1,1.7,,,,,
427,4107,邦特,櫃,08/20,,114.5,0.5,0.44,49,5.63,114.0,114.0,114.5,113.5,0.88,13.5,2.25,,,,,
428,7747,昕奇雲端,櫃,08/20,,114.5,0.5,0.44,1,0.12,114.0,114.5,114.5,114.5,0.0,25.8,3.26,,,,,
429,8086,宏捷科,櫃,08/20,,114.5,-1.0,-0.87,3981,456.0,115.5,116.5,118.5,112.5,5.19,21.3,2.65,,,,,
430,9942,茂順,市,08/20,,114.5,0.5,0.44,57,6.51,114.0,114.0,116.0,114.0,1.75,12.5,2.28,,,,,
431,2441,超豐,市,08/20,,114.0,0.5,0.44,2637,300.0,113.5,114.5,116.0,112.0,3.52,21.1,2.36,,,,,
432,2615,萬海,市,08/20,,113.5,7.0,6.57,76407,8373.0,106.5,106.5,113.5,105.5,7.51,7.8,1.1,,,,,
433,6863,永道-KY,市,08/20,,113.5,3.0,2.71,149,16.7,110.5,112.0,113.5,111.0,2.26,40.0,1.36,,,,,
434,6855,數泓科,櫃,08/20,,113.0,-3.0,-2.59,9,1.03,116.0,115.0,115.0,113.0,1.72,11.4,2.97,,,,,
435,6859,伯特光,櫃,08/20,,112.5,-1.0,-0.88,44,4.91,113.5,111.5,114.5,110.5,3.52,39.8,2.22,,,,,
436,00762,元大全球AI,市,08/20,,112.25,0.65,0.58,432,48.4,111.6,114.0,114.0,111.0,2.69,,1.0022,,,,,
437,8932,智通*,櫃,08/20,,112.0,3.0,2.75,3158,355.0,109.0,109.0,114.0,108.5,5.05,52.6,16.16,,,,,
438,3029,零壹,市,08/20,,111.5,1.5,1.36,571,63.3,110.0,110.0,112.0,110.0,1.82,16.0,3.52,,,,,
439,5871,中租-KY,市,08/20,,111.5,2.0,1.83,4701,523.0,109.5,110.0,112.0,109.5,2.28,9.87,1.09,,,,,
440,6629,泰金-KY,櫃,08/20,,111.0,-0.5,-0.45,46,5.09,111.5,112.5,112.5,109.0,3.14,15.1,2.58,,,,,
441,1215,卜蜂,市,08/20,,110.5,1.5,1.38,478,52.8,109.0,109.5,111.0,109.5,1.38,12.7,2.98,,,,,
442,3605,宏致,市,08/20,,110.0,-9.0,-7.56,9699,1075.0,119.0,119.5,119.5,107.5,10.1,27.0,2.16,,,,,
443,9917,中保科,市,08/20,,110.0,2.0,1.85,374,40.9,108.0,108.5,110.0,108.5,1.39,16.0,3.89,,,,,
444,3679,新至陞,市,08/20,,109.5,0.0,0.0,34,3.75,109.5,110.5,110.5,109.5,0.91,9.25,1.43,,,,,
445,3715,定穎投控,市,08/20,,109.5,2.0,1.86,1972,214.0,107.5,109.5,110.5,107.0,3.26,,2.97,,,,,
446,6182,合晶,櫃,08/20,,109.5,-0.5,-0.45,56962,6271.0,110.0,113.0,114.5,107.0,6.82,438.0,4.03,,,,,
447,3305,昇貿,市,08/20,,109.0,-0.5,-0.46,1358,148.0,109.5,111.0,111.5,108.0,3.2,19.7,2.53,,,,,
448,6417,韋僑,櫃,08/20,,109.0,2.0,1.87,44,4.81,107.0,109.0,109.0,107.0,1.87,16.7,2.6,,,,,
449,6919,康霈*,市,08/20,,109.0,6.5,6.34,6035,648.0,102.5,106.5,109.5,104.5,4.88,,18.41,,,,,
450,3055,蔚華科,市,08/20,,108.5,-6.5,-5.65,2126,236.0,115.0,116.0,118.0,108.0,8.7,,7.54,,,,,
451,6581,鋼聯,市,08/20,,108.0,0.5,0.47,21,2.25,107.5,109.0,109.0,107.0,1.86,14.6,2.74,,,,,
452,7402,邑錡,櫃,08/20,,108.0,-1.0,-0.92,977,109.0,109.0,109.5,115.0,108.0,6.42,,6.09,,,,,
453,8096,擎亞,櫃,08/20,,108.0,0.0,0.0,2640,287.0,108.0,110.0,112.5,106.0,6.02,29.8,5.2,,,,,
454,1580,新麥,櫃,08/20,,107.5,0.0,0.0,74,7.88,107.5,107.5,107.5,106.5,0.93,9.37,1.7,,,,,
455,6728,上洋,櫃,08/20,,107.5,2.0,1.9,23,2.5,105.5,106.0,107.5,106.0,1.42,11.8,1.64,,,,,
456,1815,富喬,櫃,08/20,,107.0,9.0,9.18,134497,14276.0,98.0,102.0,107.5,101.5,6.12,30.7,4.57,,,,,
457,2385,群光,市,08/20,,107.0,1.0,0.94,1551,166.0,106.0,107.0,107.5,106.5,0.94,12.0,1.75,,,,,
458,6230,尼得科超眾,市,08/20,,107.0,1.0,0.94,40,4.29,106.0,106.5,107.5,104.5,2.83,,1.59,,,,,
459,3689,湧德,櫃,08/20,,106.5,0.0,0.0,527,56.2,106.5,108.5,108.5,105.5,2.82,13.2,1.92,,,,,
460,3581,博磊,櫃,08/20,,106.0,0.5,0.47,253,26.9,105.5,107.0,107.5,105.0,2.37,45.1,5.97,,,,,
461,9921,巨大,市,08/20,,106.0,2.0,1.92,4657,492.0,104.0,105.5,108.0,104.0,3.85,69.3,1.21,,,,,
462,00640L,富邦日本正2,市,08/20,,105.9,1.9,1.83,185,19.6,104.0,105.85,106.15,105.5,0.63,,0.9958,,,,,
463,5222,全訊,市,08/20,,105.5,-1.5,-1.4,611,64.8,117.5,109.0,109.5,104.0,5.14,54.7,3.29,,,,,
464,3702,大聯大,市,08/20,,104.5,-2.0,-1.88,14688,1534.0,106.5,108.0,109.5,103.0,6.1,8.89,1.88,,,,,
465,6617,共信-KY,櫃,08/20,,104.5,9.3,9.77,299,31.2,95.2,104.5,104.5,104.5,0.0,,5.28,,,,,
466,1342,八貫,市,08/20,,104.0,2.0,1.96,150,15.5,102.0,102.5,104.5,102.5,1.96,14.7,3.6,,,,,
467,5443,均豪,櫃,08/20,,104.0,-0.5,-0.48,727,75.7,104.5,106.0,106.0,102.5,3.35,44.6,0.83,,,,,
468,0050,元大台灣50,市,08/20,,103.8,0.7,0.68,43382,4489.0,103.1,104.2,104.25,102.95,1.26,,0.9987,,,,,
469,1785,光洋科,櫃,08/20,,103.5,2.5,2.48,6251,652.0,101.0,108.0,108.0,101.5,6.44,15.4,3.8,,,,,
470,3708,上緯投控,市,08/20,,103.5,2.0,1.97,378,39.0,101.5,103.0,104.0,102.5,1.48,2.62,0.43,,,,,
471,6703,軒郁,櫃,08/20,,103.5,0.0,0.0,17,1.77,103.5,104.0,104.0,103.0,0.97,11.0,2.64,,,,,
472,1558,伸興,市,08/20,,103.0,3.3,3.31,239,24.4,99.7,100.0,103.0,99.8,3.21,12.8,1.28,,,,,
473,3016,嘉晶,市,08/20,,103.0,1.0,0.98,2713,278.0,102.0,103.0,105.0,100.5,4.41,85.1,5.74,,,,,
474,6207,雷科,櫃,08/20,,103.0,1.0,0.98,1445,148.0,102.0,104.0,105.5,100.0,5.39,59.5,3.41,,,,,
475,4549,桓達,櫃,08/20,,102.5,2.5,2.5,68,6.97,100.0,101.0,103.0,101.0,2.0,25.1,3.09,,,,,
476,6416,瑞祺電通,市,08/20,,102.5,5.6,5.78,2390,249.0,96.9,98.6,106.5,98.3,8.46,19.2,2.09,,,,,
477,2755,揚秦,櫃,08/20,,102.0,-1.5,-1.45,64,6.53,103.5,102.5,103.0,102.0,0.97,17.9,3.46,,,,,
478,4904,遠傳,市,08/20,,102.0,0.5,0.49,6190,632.0,101.5,101.5,102.5,101.0,1.48,24.8,4.27,,,,,
479,00735,國泰臺韓科技,市,08/20,,101.75,3.0,3.04,2473,251.0,98.75,101.75,102.1,100.7,1.42,,0.9953,,,,,
480,3691,碩禾,櫃,08/20,,101.5,0.0,0.0,238,24.2,101.5,102.0,103.0,100.5,2.46,37.2,1.54,,,,,
481,6945,圓祥生技,櫃,08/20,,101.5,2.0,2.01,135,13.9,99.5,104.0,105.0,101.0,4.02,,4.24,,,,,
482,1514,亞力,市,08/20,,101.0,1.5,1.51,864,87.2,99.5,100.0,101.5,100.0,1.51,27.6,4.34,,,,,
483,6588,東典光電,櫃,08/20,,101.0,6.0,6.32,4624,461.0,95.0,96.1,103.0,94.0,9.47,532.0,4.48,,,,,
484,8042,金山電,櫃,08/20,,101.0,-10.5,-9.42,8648,894.0,111.5,110.5,111.0,100.5,9.42,26.7,2.92,,,,,
485,9958,世紀鋼,市,08/20,,101.0,1.5,1.51,1455,146.0,99.5,100.0,101.5,99.9,1.61,14.3,2.12,,,,,
486,6791,虎門科技,櫃,08/20,,100.5,1.4,1.41,3,0.32,99.1,100.0,100.5,100.0,0.5,21.2,4.45,,,,,
487,3169,亞信,櫃,08/20,,100.0,0.0,0.0,50,4.98,100.0,100.5,100.5,99.2,1.3,26.2,3.58,,,,,
488,5871A,中租-KY甲特,市,08/20,,100.0,0.0,0.0,49,4.9,100.0,100.0,100.0,99.9,0.1,,,,,,,
489,6752,叡揚,櫃,08/20,,100.0,-1.0,-0.99,12,1.2,101.0,101.0,101.0,100.0,0.99,14.6,2.77,,,,,
490,7842,天能綠電,櫃,08/20,,100.0,-1.0,-0.99,56,5.54,101.0,102.0,103.0,96.3,6.63,19.9,2.16,,,,,
491,6028,公勝保經,櫃,08/20,,99.5,0.0,0.0,28,2.77,99.5,99.0,99.5,98.0,1.51,9.19,2.72,,,,,
492,4916,事欣科,市,08/20,,99.3,-1.2,-1.19,1996,201.0,100.5,101.0,102.5,99.0,3.48,15.2,3.41,,,,,
493,4439,冠星-KY,市,08/20,,99.2,-9.3,-8.57,433,43.3,108.5,103.5,103.5,98.3,4.79,10.7,1.09,,,,,
494,6215,和椿,市,08/20,,99.2,-0.1,-0.1,1500,152.0,99.3,101.5,104.5,99.2,5.34,29.6,4.9,,,,,
495,6785,昱展新藥,櫃,08/20,,99.2,0.9,0.92,72,7.07,98.3,98.1,100.5,97.0,3.56,,2.79,,,,,
496,5478,智冠,櫃,08/20,,98.9,0.1,0.1,42,4.2,98.8,98.8,99.6,98.6,1.01,11.6,1.7,,,,,
