排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
184,2923,鼎固-KY,29.3,-0.45,-1.51,08/05,40.7,56.3,49.7,38.0,39.6,32.8,37.5,36.1,39.3,40.2,30.4,36.3
185,1477,聚陽,225.0,3.0,1.35,08/05,37.0,37.2,49.7,43.9,43.4,42.8,37.8,40.3,42.5,47.2,38.4,42.1
186,8069,元太,195.5,-2.0,-1.01,08/05,48.4,46.6,49.7,49.7,49.6,51.0,43.4,38.0,25.3,9.73,1.41,37.1
187,6670,復盛應用,258.5,0.5,0.19,08/05,49.9,55.6,49.5,55.3,45.4,38.8,45.1,45.2,45.7,46.1,,44.5
188,9941,裕融,82.3,1.2,1.48,08/05,26.0,45.3,49.5,47.3,45.8,42.6,48.5,37.7,23.4,9.43,4.15,35.1
189,1903,士紙,46.85,-0.2,-0.43,08/05,55.1,47.1,49.5,26.6,29.8,32.6,31.7,32.1,27.6,23.5,20.4,29.1
190,2458,義隆,160.5,3.0,1.9,08/05,53.2,51.3,49.5,52.4,47.2,36.8,37.1,34.8,36.3,39.7,26.0,34.6
191,2501,國建,22.25,0.0,0.0,08/05,77.6,64.3,49.4,57.0,58.6,52.5,40.0,37.2,35.5,29.8,27.8,37.0
192,6486,互動,74.2,-0.1,-0.13,08/05,21.7,35.0,49.4,51.7,38.7,30.4,31.6,26.2,20.6,18.4,,24.6
193,2017,官田鋼,8.65,0.04,0.46,08/05,25.9,47.3,49.2,40.0,38.3,39.2,29.4,27.3,24.8,24.2,16.2,25.8
194,5215,科嘉-KY,38.5,0.0,0.0,08/05,53.4,50.4,49.2,42.0,44.8,43.4,20.9,19.4,18.1,17.2,12.2,19.2
195,2308,台達電,1650.0,30.0,1.85,08/05,42.6,43.6,49.1,55.4,57.0,60.2,57.2,55.3,52.1,54.5,56.0,52.9
196,7795,長廣,426.0,8.0,1.91,08/05,50.0,53.1,49.0,51.0,50.1,45.8,32.8,21.3,,,,
197,2748,雲品,38.2,0.25,0.66,08/05,42.0,54.2,48.9,39.3,33.9,32.3,25.6,24.2,26.1,21.2,,24.0
198,1217,愛之味,9.83,0.04,0.41,08/05,61.9,49.9,48.9,44.6,30.7,25.1,27.6,26.2,22.0,21.6,14.6,24.4
199,5515,建國,41.95,-0.3,-0.71,08/05,49.4,50.0,48.8,46.7,40.8,32.1,34.2,31.1,29.1,26.6,20.3,31.2
200,9921,巨大,85.1,1.1,1.31,08/05,38.8,44.0,48.8,54.8,47.4,42.7,46.4,40.1,22.5,7.81,3.14,36.4
201,8996,高力,1035.0,5.0,0.49,08/05,63.5,51.8,48.8,51.1,45.8,45.5,38.6,28.6,13.4,3.85,1.29,24.7
202,1737,臺鹽,31.95,-0.1,-0.31,08/05,79.3,66.0,48.7,43.1,37.3,41.8,27.4,24.9,22.1,16.1,17.0,24.4
203,3168,眾福科,42.75,1.6,3.89,08/05,27.7,30.2,48.6,62.8,59.4,49.5,25.2,22.0,18.9,,,21.8
204,6024,群益期,59.7,1.5,2.58,08/05,15.9,41.9,48.6,34.0,39.8,35.6,30.6,27.2,24.9,24.4,16.6,26.4
205,00903,富邦元宇宙,21.84,0.76,3.61,08/05,89.4,66.2,48.6,18.0,13.5,16.4,16.5,14.6,9.23,6.94,,13.8
206,2379,瑞昱,751.0,28.0,3.87,08/05,41.1,43.4,48.6,56.7,59.2,58.5,56.5,57.1,56.3,54.0,48.5,55.6
207,1515,力山,30.9,2.8,9.96,08/05,13.5,46.5,48.5,50.3,31.2,20.2,23.6,24.5,25.4,28.0,17.7,25.1
208,2449,京元電子,247.0,1.5,0.61,08/05,46.9,47.1,48.5,50.6,51.7,51.2,38.8,39.7,37.0,38.5,35.0,39.0
209,2439,美律,81.4,0.2,0.25,08/05,51.3,49.8,48.4,47.2,50.5,52.6,37.3,43.0,39.2,35.1,23.1,41.5
210,6703,軒郁,106.0,0.0,0.0,08/05,41.6,40.1,48.4,35.6,27.4,29.6,22.6,20.3,18.9,21.3,,19.4
211,3522,御嵿,12.05,-0.05,-0.41,08/05,31.4,23.5,48.4,35.6,16.8,11.5,11.0,9.06,7.52,10.4,6.4,9.17
212,2373,震旦行,53.4,-0.1,-0.19,08/05,57.4,49.2,48.2,43.3,30.6,33.8,29.0,27.8,26.8,26.0,29.4,27.4
213,6835,圓裕,30.75,0.0,0.0,08/05,76.3,68.0,48.2,46.5,39.4,46.2,32.9,24.8,19.2,3.51,,23.6
214,3380,明泰,28.9,-0.35,-1.2,08/05,52.2,55.1,48.2,51.7,56.6,54.6,41.1,34.5,33.5,32.4,21.1,33.5
215,2905,三商,16.35,0.0,0.0,08/05,60.5,48.7,48.2,34.3,30.5,28.8,29.7,34.5,37.6,34.0,27.2,35.2
216,2597,潤弘,163.5,3.0,1.87,08/05,21.7,40.5,48.1,41.2,37.1,40.7,39.5,44.7,44.1,37.2,26.2,44.2
217,1604,聲寶,23.05,0.0,0.0,08/05,41.1,48.0,48.1,28.2,24.8,25.0,22.9,24.8,23.7,27.4,20.5,24.5
218,5464,霖宏,62.6,-1.2,-1.88,08/05,33.6,37.2,48.0,33.0,32.3,33.3,20.6,18.6,18.1,16.1,9.92,18.5
219,5287,數字,146.5,1.0,0.69,08/05,79.2,41.0,47.9,47.5,40.8,34.6,33.4,36.1,31.8,36.1,29.0,34.3
220,2104,國際中橡,9.77,0.18,1.88,08/05,27.9,40.5,47.8,52.3,58.5,47.5,37.8,35.2,35.9,37.1,23.2,34.4
221,2023,燁輝,13.65,0.0,0.0,08/05,31.8,51.5,47.8,47.9,44.6,38.3,42.6,43.4,43.1,33.9,20.2,42.6
222,2211,長榮鋼,86.7,0.2,0.23,08/05,32.7,52.0,47.8,46.1,38.8,44.8,44.7,43.1,44.8,38.9,,42.2
223,6180,橘子,40.9,-0.1,-0.24,08/05,44.1,46.8,47.7,39.1,32.4,31.3,30.8,33.3,33.0,28.1,12.0,32.6
224,2440,太空梭,15.25,-0.15,-0.97,08/05,42.4,44.1,47.7,49.2,45.3,48.6,28.1,26.2,21.6,17.6,12.2,24.8
225,5234,達興材料,335.0,14.5,4.52,08/05,35.8,50.4,47.7,56.3,47.5,52.4,44.6,38.2,33.5,30.4,24.3,37.0
226,4129,聯合,83.3,0.0,0.0,08/05,37.3,49.6,47.7,42.8,37.6,34.0,39.3,36.2,29.7,26.3,17.6,35.2
227,2206,三陽工業,60.7,0.6,1.0,08/05,67.4,50.4,47.6,38.4,36.0,35.2,39.1,38.7,37.6,30.1,23.5,38.6
228,4442,竣邦-KY,53.1,-5.8,-9.85,08/05,37.2,50.1,47.6,33.7,29.3,28.8,31.8,29.5,28.3,,,28.9
229,6151,晉倫,34.7,0.5,1.46,08/05,35.6,36.9,47.5,37.0,38.2,35.8,27.2,26.0,24.2,20.6,16.1,25.1
230,1773,勝一,157.0,2.0,1.29,08/05,50.4,47.4,47.4,56.8,61.2,50.7,38.3,33.4,30.7,30.2,23.4,31.8
231,3535,晶彩科,85.1,1.0,1.19,08/05,40.1,40.6,47.3,40.4,33.0,29.2,23.5,25.6,24.5,21.3,16.3,26.1
232,5011,久陽,17.75,0.15,0.85,08/05,47.1,47.2,47.3,42.3,42.6,39.3,21.7,20.5,18.2,15.7,14.9,19.2
233,1611,中電,11.95,-0.05,-0.42,08/05,48.6,47.1,47.2,46.7,54.0,54.0,30.2,30.9,28.8,24.9,16.5,29.6
234,2303,聯電,122.0,3.5,2.95,08/05,39.5,39.5,47.2,43.9,38.6,36.0,32.3,34.6,34.0,40.0,36.5,33.2
235,3138,耀登,97.5,3.2,3.39,08/05,38.7,48.8,47.2,48.9,44.7,41.6,29.1,26.3,24.0,23.9,,24.4
236,1303,南亞,177.0,6.5,3.81,08/05,36.5,38.6,47.1,47.0,41.8,44.5,40.8,36.9,33.0,36.6,40.2,34.4
237,6290,良維,213.5,-1.5,-0.7,08/05,48.6,49.0,47.1,43.8,38.1,32.6,31.6,30.1,26.6,22.5,15.9,29.5
238,3023,信邦,318.0,18.5,6.18,08/05,29.1,43.9,47.0,61.0,64.0,65.8,56.2,49.1,51.7,56.2,44.5,48.9
239,2228,劍麟,78.0,-1.0,-1.27,08/05,50.2,49.7,47.0,42.4,38.2,42.4,35.3,32.0,25.3,26.0,20.7,26.9
240,1718,中纖,9.99,0.0,0.0,08/05,40.4,49.7,46.9,47.3,39.0,32.8,25.0,26.0,26.4,29.1,19.8,26.0
241,6776,展碁國際,53.8,-1.4,-2.54,08/05,64.9,53.1,46.8,37.1,37.0,35.6,33.4,26.0,21.8,21.5,,22.2
242,1725,元禎,29.6,-0.25,-0.84,08/05,44.7,55.0,46.7,48.8,49.2,45.3,25.5,23.3,21.2,18.7,15.5,22.3
243,1907,永豐餘,29.75,0.25,0.85,08/05,44.6,39.0,46.7,51.9,45.5,38.1,36.3,39.8,40.4,41.5,25.7,40.3
244,5457,宣德,28.45,0.85,3.08,08/05,28.9,30.6,46.7,48.1,49.0,47.9,34.2,28.4,28.0,24.7,12.5,29.1
245,2428,興勤,228.5,2.5,1.11,08/05,45.6,48.3,46.6,50.5,47.5,45.4,34.6,33.5,30.8,29.6,20.8,33.3
246,1595,川寶,62.5,2.0,3.31,08/05,53.6,48.6,46.6,45.0,37.3,33.1,25.6,22.6,22.3,16.8,15.0,22.5
247,3265,台星科,155.5,0.0,0.0,08/05,55.7,53.0,46.6,47.0,46.5,48.9,33.9,30.8,27.1,23.6,18.2,29.0
248,2059,川湖,9470.0,-25.0,-0.26,08/05,56.3,47.8,46.6,51.5,50.6,52.6,49.0,47.9,47.6,36.7,34.9,45.8
249,4306,炎洲,14.2,0.15,1.07,08/05,23.2,36.0,46.5,38.0,36.6,35.6,25.1,26.5,30.0,27.6,18.9,26.4
250,6859,伯特光,99.7,0.2,0.2,08/05,22.2,46.0,46.4,46.3,42.2,38.2,26.3,20.5,10.4,1.72,,18.6
251,4572,駐龍,140.0,0.5,0.36,08/05,11.2,37.4,46.3,43.5,48.7,37.5,24.9,25.8,37.1,25.6,,32.3
252,2454,聯發科,4000.0,135.0,3.49,08/05,43.5,50.2,46.3,52.8,53.8,53.6,50.6,50.9,51.4,50.7,48.8,49.9
253,2493,揚博,205.5,-14.5,-6.59,08/05,43.5,44.8,46.3,45.9,39.9,34.3,27.2,28.0,27.8,27.6,21.6,28.0
254,8442,威宏-KY,44.15,-0.15,-0.34,08/05,44.1,41.1,46.2,41.6,30.5,34.7,27.6,23.5,14.4,2.62,,21.5
255,3311,閎暉,32.7,0.75,2.35,08/05,26.4,35.2,46.2,45.2,48.0,44.2,27.9,28.1,20.3,17.0,9.75,27.8
256,2412,中華電,137.0,0.5,0.37,08/05,52.6,49.6,46.1,39.9,32.0,35.4,48.6,46.3,47.4,42.4,40.3,46.7
257,1591,駿吉-KY,36.2,-0.2,-0.55,08/05,50.6,45.5,46.0,45.4,30.0,29.7,18.9,18.1,19.8,21.0,17.4,18.7
258,9937,全國,55.4,0.0,0.0,08/05,41.2,51.6,46.0,34.6,29.4,25.2,27.1,12.4,3.0,1.14,0.43,12.4
259,3034,聯詠,550.0,26.0,4.96,08/05,42.1,40.7,46.0,51.6,50.0,45.7,47.4,47.4,48.2,49.6,43.8,46.4
260,2915,潤泰全,51.8,0.0,0.0,08/05,31.0,54.4,46.0,33.1,34.3,33.8,30.9,32.5,36.2,35.2,30.0,34.6
261,6906,現觀科,72.1,3.4,4.95,08/05,43.8,41.5,46.0,45.5,37.8,35.6,25.1,23.0,15.0,,,21.8
262,5514,三豐,13.75,0.1,0.73,08/05,48.0,46.8,46.0,40.1,44.3,43.6,42.7,34.8,32.7,14.7,5.82,32.6
263,6914,阜爾運通,147.0,0.5,0.34,08/05,40.2,45.7,45.9,18.9,19.4,20.8,23.0,16.0,8.95,,,17.0
264,2450,神腦,28.45,-0.05,-0.18,08/05,60.4,65.0,45.8,42.4,37.9,37.6,30.5,28.0,33.6,25.7,23.5,27.3
265,8105,凌巨,16.7,0.45,2.77,08/05,38.0,46.2,45.7,48.9,50.2,42.9,29.4,27.6,20.3,8.88,2.94,25.9
266,4904,遠傳,101.0,0.0,0.0,08/05,42.5,57.5,45.7,46.7,38.6,44.0,59.2,59.2,58.0,55.9,56.8,59.0
267,2395,研華,633.0,57.0,9.9,08/05,35.2,49.6,45.7,57.4,58.5,55.0,56.5,50.4,56.4,64.3,68.0,51.0
268,1321,大洋,31.6,0.05,0.16,08/05,37.5,39.7,45.6,32.6,25.2,28.2,27.0,23.6,22.6,20.1,14.4,23.2
269,5292,華懋,163.0,0.0,0.0,08/05,39.5,49.5,45.6,42.6,39.8,51.4,40.9,32.2,27.2,,,29.4
270,6669,緯穎,6175.0,-30.0,-0.48,08/05,45.0,48.8,45.6,49.9,47.9,48.1,47.7,48.0,44.7,42.0,,46.5
271,4155,訊映,14.4,0.1,0.7,08/05,31.1,41.2,45.6,48.9,36.7,29.0,20.6,18.7,16.9,17.8,,17.9
272,4737,華廣,54.3,-0.7,-1.27,08/05,20.1,26.7,45.5,49.1,37.8,28.9,32.7,28.2,26.6,21.0,13.4,28.1
273,6525,捷敏-KY,135.0,-1.0,-0.74,08/05,37.2,36.8,45.4,46.4,39.3,30.2,28.2,28.0,27.8,27.1,15.3,27.9
274,6257,矽格,202.5,3.0,1.5,08/05,40.5,42.9,45.4,49.2,48.8,46.7,35.5,34.0,33.2,31.5,23.9,33.6
275,2913,農林,10.95,0.1,0.92,08/05,20.7,38.6,45.4,42.5,43.8,35.6,30.0,30.4,31.9,29.5,19.9,31.0
276,1316,上曜,9.96,-0.09,-0.9,08/05,55.1,49.3,45.4,41.9,39.3,38.0,31.8,29.8,25.8,22.6,20.0,30.9
277,3583,辛耘,703.0,4.0,0.57,08/05,34.3,35.5,45.3,45.5,41.8,39.5,35.0,29.8,28.9,25.3,20.6,30.4
278,1326,台化,58.6,0.4,0.69,08/05,39.4,39.6,45.3,48.1,40.0,37.9,37.3,36.4,35.6,38.8,42.7,35.5
279,8482,商億-KY,48.8,0.0,0.0,08/05,0.0,64.3,45.3,39.6,29.1,25.0,29.6,20.0,11.2,0.39,,17.2
280,4441,振大環球,188.5,10.0,5.6,08/05,47.1,46.2,45.2,45.7,48.5,37.4,33.4,36.0,,,,33.7
281,1529,樂事綠能,17.15,0.0,0.0,08/05,50.6,46.8,45.2,34.6,35.8,36.1,27.0,24.6,24.9,21.8,16.9,23.6
282,1533,車王電,32.6,0.55,1.72,08/05,39.1,42.0,45.2,39.0,36.4,43.1,27.8,25.4,21.8,21.7,12.6,24.8
283,5347,世界,157.0,2.5,1.62,08/05,42.6,40.5,45.1,51.2,50.1,45.0,38.6,39.1,37.2,40.4,42.4,36.3
284,6534,正瀚-創,94.8,0.3,0.32,08/05,40.8,47.8,45.0,36.6,32.9,33.7,38.8,33.2,25.9,,,33.0
285,6277,宏正,77.5,-0.2,-0.26,08/05,38.6,36.4,45.0,31.5,34.7,26.0,29.6,27.6,26.9,27.2,25.2,27.5
286,1215,卜蜂,104.0,0.5,0.48,08/05,51.6,51.3,44.8,51.4,49.0,41.5,38.4,45.4,47.0,40.7,23.6,44.5
287,9955,佳龍,23.05,0.3,1.32,08/05,32.4,39.6,44.8,43.1,40.5,42.2,39.0,21.2,4.6,1.01,0.4,21.2
288,5608,四維航,13.25,0.0,0.0,08/05,56.1,47.9,44.8,36.6,44.5,46.9,36.9,35.6,29.2,24.6,17.5,34.3
289,5288,豐祥-KY,191.5,-2.0,-1.03,08/05,45.2,46.8,44.8,47.4,42.8,38.5,29.8,28.2,27.9,25.0,16.4,27.9
290,2534,宏盛,17.0,0.1,0.59,08/05,35.2,46.7,44.7,33.5,23.9,26.4,28.4,29.6,33.7,28.1,19.4,29.7
291,2488,漢平,48.5,0.25,0.52,08/05,43.6,49.2,44.7,34.3,36.6,30.1,29.8,24.3,26.1,23.9,13.9,23.2
292,5289,宜鼎,1465.0,50.0,3.53,08/05,38.4,45.9,44.7,46.2,41.4,34.2,31.3,31.0,29.0,29.8,21.3,30.8
293,1472,三洋實業,88.0,-1.5,-1.68,08/05,49.5,44.4,44.6,22.6,16.7,12.8,5.6,8.07,13.3,20.1,5.93,9.84
294,6443,元晶,27.7,1.9,7.36,08/05,44.4,45.9,44.6,41.2,35.2,32.4,27.1,25.2,23.1,23.8,16.8,23.8
295,2712,遠雄來,14.4,-0.2,-1.37,08/05,0.0,52.6,44.6,36.9,23.4,15.7,14.9,13.1,9.98,13.4,10.5,11.5
296,4706,大恭,31.85,0.05,0.16,08/05,55.4,48.9,44.6,30.8,6.55,6.83,6.34,4.82,7.16,9.12,4.0,5.53
297,6918,愛派司,72.1,1.7,2.41,08/05,53.2,32.8,44.6,40.0,36.3,35.4,25.5,19.0,10.6,,,16.7
298,2103,台橡,22.4,0.6,2.75,08/05,31.2,35.8,44.6,54.2,40.0,36.0,29.1,29.7,33.2,33.5,29.0,29.3
299,2515,中工,11.9,-0.1,-0.83,08/05,44.3,57.4,44.6,40.2,48.4,44.8,39.7,36.3,34.4,28.4,21.2,36.9
300,3290,東浦,53.2,0.0,0.0,08/05,43.8,45.8,44.5,49.7,41.0,33.5,27.0,26.4,25.1,21.5,15.0,26.6
