排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
179,009820,元大納斯達克精選,9.73,0.05,0.52,4579,07/20,-1.93,2.87,-19.0,-17.7,-20.0,-18.4,,,,
180,2368,金像電,927.0,0.0,0.0,5875,07/20,-3.78,-12.3,-13.7,-17.7,-23.6,2.09,-4.59,-35.1,-37.7,-23.0
181,7744,崴寶,418.0,-10.0,-2.34,63,07/20,-5.77,-12.5,-12.5,-17.6,-14.0,-19.0,,,,
182,6735,美達科技,66.8,-1.7,-2.48,190,07/20,-2.19,-11.6,-11.7,-17.6,-24.1,-17.4,-30.3,-18.1,105.0,-5.01
183,3163,波若威,622.0,-30.0,-4.6,3682,07/20,-11.0,-15.5,-15.4,-17.6,-17.4,-10.1,3.11,-38.2,-53.0,-42.2
184,6239,力成,266.5,-21.5,-7.47,20952,07/20,-7.43,-9.37,-7.69,-17.5,-20.0,-32.9,120.0,159.0,1157.0,189.0
185,3221,台嘉碩,46.05,-2.9,-5.92,2891,07/20,-6.15,-13.3,-12.4,-17.5,-41.2,-26.6,-28.0,32.1,133.0,124.0
186,4556,旭然,114.5,6.5,6.02,181,07/20,-1.98,-4.09,-19.4,-17.4,12.1,9.88,-35.4,67.9,-49.1,-11.4
187,5546,永固-KY,17.1,0.4,2.4,48,07/20,0.0,0.0,0.0,-17.4,-32.1,-24.0,0.0,-5.0,-20.8,-17.4
188,6712,長聖,149.5,-0.5,-0.33,441,07/20,0.34,-0.88,-3.1,-17.3,-9.48,17.9,55.5,40.9,21.9,31.2
189,4577,達航科技,69.0,-1.0,-1.43,398,07/20,-4.02,-11.0,-11.3,-17.1,-21.5,-13.0,-41.7,-41.3,10.2,-38.0
190,5498,凱崴,47.1,-1.95,-3.98,2544,07/20,-2.92,-12.6,-12.8,-17.0,-14.5,-18.5,-49.3,881.0,-5.92,781.0
191,8064,東捷,108.0,-8.0,-6.9,5391,07/20,-6.55,-13.9,-14.6,-17.0,-22.1,-15.1,-35.9,13.3,25.0,9.2
192,5285,界霖,79.7,-5.4,-6.35,1864,07/20,-3.99,-8.58,-7.46,-16.9,-3.16,21.7,24.0,108.0,525.0,119.0
193,2455,全新,277.0,-5.0,-1.77,5151,07/20,-5.64,-15.2,-16.3,-16.8,-10.9,-25.1,-0.29,-20.6,8.42,21.5
194,6693,廣閎科,179.5,-11.5,-6.02,1692,07/20,-9.44,-15.2,-14.8,-16.7,-16.6,-8.59,12.1,67.9,56.0,65.2
195,6719,力智,218.0,-5.5,-2.46,1646,07/20,-4.93,-13.4,-13.9,-16.7,-30.9,26.6,276.0,253.0,22.6,242.0
196,3004,豐達科,137.0,-4.5,-3.18,929,07/20,-3.38,-8.65,-8.65,-16.7,-29.1,-2.41,-12.5,0.05,-27.0,-16.5
197,009809,富邦淨零ESG50,16.93,-0.11,-0.65,1631,07/20,0.0,0.0,0.0,-16.7,-16.7,-58.3,150.0,-16.7,,-44.4
198,6581,鋼聯,107.0,-2.0,-1.83,49,07/20,0.0,0.0,0.0,-16.7,-16.7,-50.0,-73.7,-80.0,-85.7,-78.3
199,8411,福貞-KY,12.6,0.1,0.8,67,07/20,-4.76,0.0,-9.09,-16.7,-16.7,-16.7,-31.0,-52.4,-65.5,-47.4
200,8941,關中,43.3,-0.3,-0.69,23,07/20,0.0,-20.0,-20.0,-16.7,-16.7,5.26,5.26,-4.76,-50.0,-4.76
201,4745,合富-KY,13.75,-0.6,-4.18,370,07/20,-16.6,-19.3,-18.2,-16.6,-14.8,-14.8,-74.6,-83.6,-48.5,-87.9
202,8234,新漢,58.7,-2.1,-3.45,849,07/20,-3.27,-15.6,-15.8,-16.5,-6.11,2.06,11.2,1.36,-21.3,2.02
203,5410,國眾,36.05,-0.45,-1.23,496,07/20,0.05,-4.21,-4.06,-16.4,-19.0,-30.3,5.05,-20.2,-25.1,-21.1
204,3045,台灣大,112.0,1.0,0.9,18734,07/20,-23.5,-6.31,-34.9,-16.3,-45.4,173.0,-44.0,-58.5,-64.2,-41.8
205,2485,兆赫,40.95,-2.45,-5.65,6355,07/20,-6.21,-11.7,-11.8,-16.2,-19.6,-27.5,-24.7,-5.14,109.0,4.48
206,6706,惠特,107.0,-3.5,-3.17,1903,07/20,-1.59,-9.82,-10.7,-16.2,-19.2,-24.4,1.73,-34.0,28.5,-43.1
207,8162,微矽電子-創,61.0,-5.0,-7.58,673,07/20,-10.2,-12.8,-12.8,-16.2,-18.3,-12.5,340.0,2857.0,,1713.0
208,1455,集盛,9.11,-0.07,-0.76,1010,07/20,-0.72,-10.8,-11.1,-16.2,-21.6,-4.75,2.35,16.1,-14.6,8.19
209,6127,九豪,55.1,-5.0,-8.32,4452,07/20,-8.43,-16.7,-17.0,-16.1,-25.6,-26.0,-24.3,-22.3,23.8,-2.06
210,2509,全坤建,13.2,0.0,0.0,51,07/20,0.0,0.18,-0.18,-16.1,-20.4,-40.3,-24.1,-15.1,-22.6,-8.83
211,2379,瑞昱,709.0,-9.0,-1.25,4306,07/20,-2.08,-6.11,-14.6,-16.1,-12.9,-2.28,-9.88,-37.1,20.8,1.79
212,5871,中租-KY,122.5,3.0,2.51,16697,07/20,-4.27,-9.62,-9.14,-16.1,-17.1,-21.7,-20.9,-44.4,-33.8,-40.9
213,3645,達邁,69.0,-0.4,-0.58,2232,07/20,-4.75,-11.8,-11.3,-16.1,-23.7,-28.6,-64.8,-42.5,-43.7,-30.9
214,3535,晶彩科,88.0,-3.7,-4.03,1484,07/20,-6.48,-11.3,-11.6,-16.1,-23.2,-26.3,-31.1,-54.2,-46.0,-46.7
215,6442,光聖,1220.0,-80.0,-6.15,2422,07/20,-8.53,-14.3,-15.0,-15.9,-25.3,-40.0,-19.1,-25.3,5.46,-30.3
216,6821,聯寶,43.5,-0.45,-1.02,487,07/20,-5.91,-9.68,-9.38,-15.9,-18.6,-17.6,22.0,384.0,137.0,359.0
217,2363,矽統,56.7,0.0,0.0,6244,07/20,-2.63,-3.95,-2.89,-15.9,-19.8,-13.1,-15.5,-16.0,-20.3,-20.2
218,00665L,富邦恒生國企正2,9.37,0.69,7.95,30801,07/20,-3.58,-2.65,-11.1,-15.9,-25.1,-33.6,-7.71,-22.6,-35.9,-28.9
219,6531,愛普*,780.0,-39.0,-4.76,3374,07/20,-5.02,-10.0,-8.29,-15.8,-20.9,-19.8,-31.9,16.8,-11.7,-13.7
220,4576,大銀微系統,187.5,-6.5,-3.35,1361,07/20,-2.94,-4.43,-5.87,-15.8,-14.7,-11.3,-51.4,-30.2,-37.6,-25.4
221,3094,聯傑,35.65,-1.25,-3.39,2033,07/20,-4.14,-9.0,-10.6,-15.8,-17.9,-3.48,36.3,105.0,58.9,87.8
222,3691,碩禾,115.5,-2.0,-1.7,926,07/20,-4.76,-9.37,-9.83,-15.8,-14.8,-21.1,6.46,6.54,80.9,89.6
223,00664R,國泰臺灣加權反1,1.75,0.01,0.57,45315,07/20,0.02,-12.0,-12.5,-15.8,-10.2,-18.7,-19.9,-20.3,-38.4,-18.9
224,7750,新代,1950.0,135.0,7.44,351,07/20,-12.8,-13.7,-14.0,-15.8,-12.1,-19.7,76.0,,,
225,9914,美利達,79.8,-4.2,-5.0,10242,07/20,-8.84,-14.8,-7.82,-15.7,-15.1,-8.45,2.04,3.07,99.5,-15.0
226,3532,台勝科,466.0,42.0,9.91,12923,07/20,6.04,-8.18,-8.85,-15.7,-6.41,-21.3,88.1,87.5,235.0,114.0
227,3708,上緯投控,96.5,1.4,1.47,437,07/20,-2.09,-2.69,-3.26,-15.7,-17.7,-16.8,-36.3,-63.2,-71.5,-62.5
228,6509,聚和,47.0,-1.15,-2.39,2558,07/20,-3.26,-6.66,-8.68,-15.7,-28.5,-29.1,-44.7,17.1,17.9,12.2
229,3227,原相,182.5,4.5,2.53,2036,07/20,-3.39,-6.69,-6.74,-15.6,-14.1,-1.95,-17.5,-25.0,-18.6,-28.2
230,3564,其陽,45.5,-0.6,-1.3,211,07/20,-0.68,-12.2,-15.4,-15.5,15.2,17.0,0.41,-35.1,-60.3,-34.4
231,4536,拓凱,164.0,-1.5,-0.91,289,07/20,-0.3,-10.2,-9.33,-15.5,-18.6,-9.45,32.2,16.0,12.2,24.0
232,1784,訊聯,60.3,-0.5,-0.82,390,07/20,-10.1,-10.2,-9.95,-15.5,-14.2,-8.78,-28.5,-44.6,-7.4,-42.3
233,4938,和碩,80.0,-2.2,-2.68,11806,07/20,-0.08,1.23,-0.67,-15.4,-28.5,-14.7,11.0,-15.5,204.0,-17.9
234,3230,錦明,43.0,-2.45,-5.39,552,07/20,-1.98,-12.5,-14.6,-15.4,-22.1,-14.6,-49.3,-69.5,-54.0,-70.5
235,5471,松翰,53.3,-2.6,-4.65,2084,07/20,-2.66,-8.6,-11.7,-15.3,-2.21,-19.0,37.8,98.0,83.8,102.0
236,6412,群電,80.2,1.3,1.65,1082,07/20,-0.73,-13.5,-13.0,-15.3,-0.17,6.88,46.1,83.2,276.0,129.0
237,4956,光鋐,28.45,-1.2,-4.05,1560,07/20,-6.11,-11.9,-12.1,-15.3,-12.9,-5.93,-27.7,2.33,-15.1,-7.46
238,6234,高僑,35.75,-1.0,-2.72,796,07/20,-0.42,-13.5,-13.0,-15.3,-19.4,-12.3,-11.4,22.4,55.7,11.7
239,1210,大成,57.7,-0.2,-0.35,2162,07/20,-2.74,-5.81,-8.4,-15.2,-25.1,-34.8,-67.9,-55.1,-28.9,-60.7
240,5291,邑昇,49.3,-1.5,-2.95,591,07/20,-1.1,-3.79,-14.9,-15.2,-18.6,-27.1,-31.5,-22.3,10.6,-12.3
241,5347,世界,152.5,-16.5,-9.76,36278,07/20,-6.55,-23.6,-17.7,-15.2,-3.76,17.5,33.7,-12.3,333.0,284.0
242,1815,富喬,77.3,-4.2,-5.15,18512,07/20,-4.77,-11.6,-12.6,-15.2,-15.2,-11.7,-26.0,-25.3,-28.6,-35.6
243,1519,華城,668.0,13.0,1.98,2159,07/20,-2.41,-6.8,-6.87,-15.1,-15.9,-12.2,9.07,3.01,-21.7,-21.4
244,2536,宏普,19.5,0.05,0.26,1152,07/20,-4.78,-13.5,-13.2,-15.1,-3.83,-14.1,-8.81,13.4,78.1,9.57
245,1308,亞聚,14.05,-0.3,-2.09,1769,07/20,-0.57,-16.4,-16.6,-15.0,-29.4,-12.6,-19.6,84.4,125.0,60.0
246,2383,台光電,4395.0,-100.0,-2.22,3221,07/20,-2.01,-8.42,-8.78,-14.9,-20.8,-6.61,-16.0,-34.3,-48.4,-32.9
247,3354,律勝,21.7,-0.2,-0.91,308,07/20,-2.7,-11.3,-10.7,-14.9,-19.7,-17.3,-27.9,0.85,29.5,2.53
248,2911,麗嬰房,7.15,0.02,0.28,233,07/20,-6.16,-13.3,-14.9,-14.9,-53.1,-33.5,,,,
249,009823,群益S&P500,10.32,0.0,0.0,5586,07/20,-6.31,-13.8,-13.9,-14.8,-4.11,,,,,
250,9908,大台北,29.1,-0.05,-0.17,487,07/20,-20.5,-4.32,-4.32,-14.8,-5.49,-4.32,-67.8,278.0,812.0,319.0
251,4739,康普,80.3,-3.8,-4.52,3068,07/20,-8.29,-12.0,-12.7,-14.8,-2.6,-3.66,123.0,305.0,309.0,603.0
252,7810,捷創科技,194.5,-0.5,-0.26,57,07/20,0.0,-11.5,-14.8,-14.8,4.55,,,,,
253,2646,星宇航空,21.3,0.1,0.47,5662,07/20,-8.2,-15.3,-13.0,-14.8,-17.1,-18.6,16.1,42.9,90.4,51.0
254,3048,益登,49.3,-1.4,-2.76,3211,07/20,-2.62,-7.76,-6.65,-14.8,-16.6,-16.2,13.2,-11.9,62.0,-4.6
255,6690,安碁資訊,162.5,3.0,1.88,84,07/20,-4.85,-5.77,-5.77,-14.8,-21.6,-7.55,2.08,27.3,5.38,50.8
256,4977,眾達-KY,127.5,-2.5,-1.92,1948,07/20,-5.96,-12.4,-12.8,-14.8,-15.6,-19.6,-26.6,-26.5,-21.4,-32.8
257,8109,博大,128.5,-2.0,-1.53,412,07/20,-0.98,-15.5,-16.7,-14.8,84.9,105.0,170.0,-18.9,517.0,5.81
258,1438,三地開發,20.8,-0.15,-0.72,50,07/20,1.96,2.63,2.63,-14.8,-11.4,6.12,45.8,-37.8,-72.7,-41.8
259,3615,安可,38.7,-2.5,-6.07,1576,07/20,-3.82,-5.9,-5.21,-14.8,-11.8,-26.6,-27.0,4.92,5.27,10.8
260,00706L,期元大S&P日圓正2,18.38,0.03,0.16,1263,07/20,-2.93,-12.5,-11.2,-14.7,-18.5,6.07,87.3,114.0,450.0,206.0
261,00916,國泰全球品牌50,26.51,-0.07,-0.26,1242,07/20,-1.2,-3.08,-0.3,-14.7,-24.6,-52.4,13100.0,5400.0,768.0,21900.0
262,8016,矽創,274.0,-12.0,-4.2,1586,07/20,-2.74,-9.42,-8.94,-14.7,-16.9,-14.1,14.8,-5.23,14.1,-6.07
263,8182,加高,39.7,-2.7,-6.37,1356,07/20,-8.84,-18.0,-12.0,-14.6,-37.1,-31.9,-31.6,138.0,60.7,130.0
264,1718,中纖,13.0,-0.65,-4.76,8614,07/20,-1.54,-6.44,-7.93,-14.5,-47.9,64.0,28.4,23.7,-30.6,11.9
265,6588,東典光電,69.6,-2.0,-2.79,396,07/20,-4.31,-10.4,-9.52,-14.5,-19.0,-35.1,-47.6,-24.9,,-22.4
266,3628,盈正,66.5,0.3,0.45,205,07/20,-1.96,-7.92,-8.76,-14.5,-16.2,-8.59,-35.2,-44.5,49.7,-41.2
267,00917,中信特選金融,23.74,-0.09,-0.38,333,07/20,2.47,-70.5,-59.1,-14.4,-4.6,-71.5,-80.1,-86.9,493.0,295.0
268,2441,超豐,119.0,-7.5,-5.93,9005,07/20,-12.9,-11.3,-12.0,-14.4,-2.28,-11.5,-62.8,-48.2,1761.0,-56.9
269,3673,TPK-KY,62.4,-3.1,-4.73,8262,07/20,-4.77,-12.6,-12.0,-14.4,-16.8,-19.4,-30.5,65.5,71.5,58.7
270,6205,詮欣,60.9,-0.5,-0.81,770,07/20,-1.71,-5.74,-6.13,-14.4,-21.6,-25.2,-15.3,59.6,160.0,34.1
271,6561,是方,316.0,-2.0,-0.63,65,07/20,0.0,-11.0,-11.0,-14.4,-17.0,-4.86,-65.8,-69.4,-59.0,-71.0
272,6443,元晶,27.85,-2.0,-6.7,8180,07/20,-4.97,-9.11,-9.45,-14.3,-26.5,-30.3,-50.5,-47.7,-10.8,-37.7
273,009807,台新標普科技精選,16.37,0.17,1.05,24,07/20,20.0,0.0,0.0,-14.3,-60.0,-72.7,200.0,-83.3,-33.3,-83.3
274,009818,華南永昌NASDAQxT,19.64,0.02,0.1,570,07/20,0.0,-14.3,-14.3,-14.3,-20.0,-29.4,300.0,,,
275,8069,元太,175.5,0.0,0.0,6326,07/20,-1.68,-8.78,-8.5,-14.3,-10.0,12.2,-8.18,-0.44,27.3,32.6
276,6486,互動,76.0,-1.0,-1.3,128,07/20,-2.16,-10.4,-12.1,-14.2,-17.0,-18.1,-51.2,-44.3,88.5,-56.7
277,4973,廣穎,135.5,-5.5,-3.9,1871,07/20,-7.05,-13.1,-11.8,-14.1,-13.8,-17.1,-3.7,-32.3,51.5,5.27
278,2464,盟立,134.5,-8.5,-5.94,6589,07/20,-3.8,-11.9,-12.5,-14.1,-13.1,-9.36,28.1,32.6,37.0,41.7
279,2027,大成鋼,40.45,-0.2,-0.49,10955,07/20,-0.62,-2.14,-2.16,-14.0,-17.9,-25.6,-39.0,-24.8,17.1,-26.8
280,6931,青松健康,39.2,0.4,1.03,37,07/20,0.82,0.82,0.82,-14.0,-13.4,-18.5,0.82,-58.4,,-67.9
281,4106,雃博,24.7,-0.3,-1.2,264,07/20,-1.01,-2.84,-13.0,-14.0,-8.56,-14.3,57.2,45.2,37.9,48.1
282,5230,雷笛克光學,18.15,0.0,0.0,287,07/20,-0.82,-9.52,-10.6,-13.9,-15.9,-0.73,-2.76,-32.9,-52.5,-43.7
283,6643,M31,430.5,39.0,9.96,1375,07/20,-5.3,-7.34,-10.4,-13.9,-14.6,-11.9,-24.6,-23.1,-28.6,-24.6
284,3437,榮創,17.75,-0.15,-0.84,656,07/20,-4.0,-10.4,-11.1,-13.9,-12.9,0.43,-47.7,46.3,15.5,51.2
285,3138,耀登,99.0,-1.5,-1.49,578,07/20,-3.98,-8.83,-8.89,-13.9,-14.1,-19.2,-40.2,-28.4,176.0,58.7
286,8227,巨有科技,142.5,-5.5,-3.72,731,07/20,-3.76,-9.39,-9.43,-13.8,-22.8,-15.0,-15.2,-17.8,-25.9,-16.4
287,1726,永記,80.2,-0.3,-0.37,149,07/20,4.17,-10.7,-10.7,-13.8,-10.7,-40.5,257.0,,,
288,5340,建榮,69.4,-1.6,-2.25,1512,07/20,-5.76,-10.1,-10.4,-13.8,-14.4,-17.9,-33.8,-23.5,62.9,-5.79
289,3498,陽程,109.5,-7.5,-6.41,1803,07/20,-3.53,-4.8,-4.2,-13.7,10.2,18.8,16.6,99.4,104.0,101.0
290,6530,創威,68.3,-0.7,-1.01,401,07/20,-2.43,-7.85,-8.82,-13.6,-19.2,-22.0,-27.3,-15.9,-14.9,-19.8
291,3481,群創,50.4,-2.2,-4.18,366167,07/20,-1.05,-6.51,-7.01,-13.5,-19.2,-13.4,14.9,46.6,105.0,73.2
292,4958,臻鼎-KY,478.5,-42.5,-8.16,35909,07/20,-9.15,-16.4,-19.6,-13.5,-15.3,0.3,17.2,7.5,247.0,139.0
293,6278,台表科,157.5,-7.0,-4.26,4835,07/20,-5.33,-10.3,-10.7,-13.5,-16.5,-17.0,-49.0,243.0,280.0,156.0
294,6231,系微,230.0,-0.5,-0.22,348,07/20,-0.97,-6.12,-7.1,-13.5,-18.0,-19.3,-14.8,-17.5,-11.0,-13.7
295,1216,統一,80.3,0.3,0.38,30473,07/20,-9.12,-10.1,-13.3,-13.5,-38.9,-37.9,-49.7,-66.6,1.04,-47.0
296,3013,晟銘電,85.3,-3.5,-3.94,2791,07/20,-5.87,-9.34,-9.5,-13.5,-16.8,-20.9,-23.1,-26.4,-31.3,-27.0
297,2745,五福,101.0,-1.0,-0.98,227,07/20,-6.01,-8.02,-8.39,-13.5,-12.4,-32.8,-40.0,-45.6,-64.0,-47.9
298,4130,健亞,26.8,0.0,0.0,74,07/20,-0.51,0.69,-2.52,-13.4,-24.4,-59.8,-80.8,-78.9,-54.2,-87.9
299,3447,展達,30.3,0.05,0.17,443,07/20,-3.35,-10.6,-11.0,-13.4,-13.0,-12.6,-17.2,-37.5,-22.9,-37.8
300,5236,凌陽創新,144.0,-0.5,-0.35,242,07/20,0.97,-2.35,-3.7,-13.3,-8.37,-35.4,-34.4,-50.1,-53.9,-58.5
