排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,3028,增你強,65.9,0.3,0.46,08/20,-6.94,-8.13,-28.3,-25.8,-18.1,-9.04,-2.76,0.07,0.41,1.05,0.36,0.55
168,3402,漢科,121.5,-0.5,-0.41,08/20,-45.8,-31.1,-30.7,-25.6,-15.8,-17.6,2.71,0.48,-1.24,-0.21,0.01,-1.11
169,3479,安勤,130.0,-1.0,-0.76,08/20,-5.3,-10.5,-18.0,-25.4,-13.7,-2.97,-0.89,-1.48,-3.16,-0.94,-0.09,-2.41
170,6835,圓裕,31.0,0.3,0.98,08/20,33.3,0.0,-21.7,-25.4,-2.82,-1.31,-6.63,-2.4,-1.5,-0.36,,-2.74
171,2440,太空梭,13.9,0.2,1.46,08/20,13.6,-15.5,-19.4,-25.1,-16.1,-14.9,-3.84,-0.68,-0.38,0.02,-0.89,-0.35
172,3704,合勤控,42.3,0.8,1.93,08/20,-0.79,-27.3,-44.8,-24.9,-21.6,-10.0,0.24,5.34,0.68,-1.13,0.04,2.98
173,2227,裕日車,48.85,0.5,1.03,08/20,45.6,-17.0,-27.9,-24.9,-16.0,10.0,14.0,7.92,-1.91,-2.35,-0.67,2.87
174,1460,宏遠,6.62,0.1,1.53,08/20,12.2,-14.8,-27.0,-24.9,-15.3,-8.22,-0.37,0.95,-3.86,-2.63,-1.06,0.28
175,5007,三星,56.3,0.7,1.26,08/20,75.0,-28.0,-32.0,-24.7,-1.48,8.54,11.0,5.36,1.91,0.82,-1.56,3.46
176,1451,年興,17.35,0.1,0.58,08/20,-54.9,-43.1,-37.7,-24.7,-9.99,-10.2,1.7,-3.92,-3.91,0.33,-1.4,-3.31
177,3533,嘉澤,1610.0,-10.0,-0.62,08/20,-34.5,-24.1,-23.3,-24.4,-27.7,-19.9,-5.65,2.76,2.07,0.72,1.15,4.26
178,9942,茂順,114.5,0.5,0.44,08/20,-45.9,-33.8,-20.0,-24.4,-12.4,-5.56,3.42,6.53,2.79,1.2,0.13,5.32
179,4417,金洲,47.3,0.2,0.42,08/20,-22.3,-13.3,-12.0,-24.4,5.08,3.29,-8.47,-8.41,-5.47,-0.47,-0.04,-9.37
180,6005,群益證,30.35,0.15,0.5,08/20,-23.0,-30.6,-22.5,-24.3,-39.4,-24.4,-12.3,-11.7,-5.41,-0.07,0.11,-7.24
181,00938,凱基優選30,24.37,-0.05,-0.2,08/20,19.7,9.56,4.38,-24.2,-23.3,-7.81,-15.1,-2.64,10.6,,,-1.04
182,6614,資拓宏宇,36.0,0.4,1.12,08/20,-4.74,-14.5,-29.6,-24.1,-3.92,-8.06,-8.15,-7.13,,,,-4.25
183,4137,麗豐-KY,90.3,0.3,0.33,08/20,27.8,11.7,5.08,-24.1,-19.2,-9.3,-9.02,-9.0,-4.62,-3.54,-0.64,-5.84
184,5905,南仁湖,7.91,0.01,0.13,08/20,-8.84,-10.9,-16.2,-24.0,-19.4,-17.8,2.59,-2.76,-1.0,0.19,-0.07,-2.62
185,7732,金興精密,34.3,0.0,0.0,08/20,-29.0,-32.2,-24.1,-24.0,-17.5,-15.1,-6.63,-2.03,-1.89,,,-2.45
186,00768B,復華20年美債,48.53,0.66,1.38,08/20,23.8,27.3,-11.2,-24.0,-11.7,-3.92,4.47,11.8,15.5,11.2,,-10.6
187,4999,鑫禾,18.85,0.35,1.89,08/20,-53.4,-29.4,-26.2,-23.9,-4.03,-4.92,-2.14,-2.54,-3.05,-3.13,-1.07,-2.08
188,6645,金萬林-創,12.9,0.2,1.57,08/20,-53.2,-33.6,-32.9,-23.8,-16.3,2.17,-0.72,0.92,0.91,,,1.31
189,00763U,期街口道瓊銅,34.45,0.19,0.55,08/20,-81.2,-72.9,-66.2,-23.8,-8.44,23.9,20.1,24.6,0.16,-2.45,,5.89
190,2916,滿心,40.25,0.1,0.25,08/20,-9.81,-7.01,-16.0,-23.8,-13.2,3.94,0.64,0.58,0.17,-1.26,0.08,0.26
191,6655,科定,116.0,0.5,0.43,08/20,65.5,-15.3,-33.2,-23.7,-14.9,19.4,17.4,9.7,3.54,2.0,,7.23
192,6577,勁豐,80.7,0.0,0.0,08/20,-8.63,-24.4,-8.52,-23.6,-24.2,0.89,0.9,0.69,-0.17,-1.35,,0.41
193,6560,欣普羅,31.55,0.55,1.77,08/20,0.0,-63.8,-42.0,-23.6,-26.6,-7.18,-1.53,-1.72,-0.51,0.1,,-0.6
194,6743,安普新,25.1,0.25,1.01,08/20,20.4,-10.8,-12.5,-23.4,3.63,-10.7,-0.3,-1.61,-0.61,0.07,,-1.57
195,8162,微矽電子-創,58.8,1.8,3.16,08/20,-28.2,-32.1,-28.2,-23.3,-11.2,-3.38,-1.41,0.42,0.32,,,0.24
196,8436,大江,125.0,1.0,0.81,08/20,-29.4,-32.0,-27.5,-23.1,-19.8,-14.3,-10.9,-8.95,-4.04,-1.18,-0.21,1.84
197,2401,凌陽,25.75,0.05,0.19,08/20,-16.8,-19.1,-31.1,-22.9,-16.8,-7.61,1.52,4.32,2.25,0.68,0.3,4.33
198,8916,光隆,40.5,0.1,0.25,08/20,-4.55,-12.2,-12.3,-22.9,-25.2,2.76,-1.03,-2.28,-1.19,0.53,-0.02,-1.91
199,6945,圓祥生技,101.5,2.0,2.01,08/20,31.1,3.16,6.06,-22.9,-3.49,-2.76,,,,,,
200,6117,迎廣,61.1,0.1,0.16,08/20,-31.9,-26.2,-26.3,-22.9,-15.4,-7.19,-3.72,0.4,-0.12,-0.06,-0.03,-0.22
201,5234,達興材料,299.0,4.5,1.53,08/20,-16.6,-36.2,-26.1,-22.8,-17.3,-14.4,-12.3,-1.51,-0.59,-0.5,0.32,-0.73
202,6134,萬旭,27.9,0.15,0.54,08/20,-0.45,-9.11,0.91,-22.8,-18.1,-16.9,-2.76,0.71,0.24,0.04,-0.01,0.47
203,5356,協益,25.95,0.0,0.0,08/20,0.0,-29.8,-39.5,-22.7,-6.09,-11.9,-4.58,-3.46,-2.3,-0.21,-0.34,-2.32
204,00655L,國泰中國A50正2,33.48,-0.21,-0.62,08/20,-32.3,-43.9,-28.4,-22.6,-13.1,-0.98,4.06,12.8,10.7,2.03,-0.27,10.6
205,3218,大學光,137.0,1.0,0.74,08/20,50.9,35.8,24.4,-22.6,-4.99,4.2,8.83,2.35,-4.26,-10.6,0.06,1.3
206,8936,國統,51.0,0.4,0.79,08/20,7.92,-2.02,-11.8,-22.5,-16.8,-5.32,-0.97,-2.78,-1.68,-0.42,-0.17,-3.18
207,00911,兆豐洲際半導體,53.25,0.1,0.19,08/20,-41.4,-41.3,-27.9,-22.5,-5.81,-14.1,-27.0,-11.6,-4.16,-7.57,,-13.2
208,6257,矽格,199.5,0.0,0.0,08/20,-30.6,-28.8,-29.4,-22.4,-17.3,-11.6,-2.7,-1.93,-1.24,0.91,0.06,-1.8
209,6021,美好證,36.35,0.45,1.25,08/20,-1.21,-7.44,-10.9,-22.2,-19.3,-20.6,-5.35,-1.61,1.3,0.73,3.98,0.79
210,1570,力肯,33.05,-0.15,-0.45,08/20,5.0,11.0,-17.6,-22.2,-11.3,-7.21,-2.21,-0.3,-0.98,-0.22,0.04,-0.45
211,3694,海華,51.4,0.7,1.38,08/20,-9.16,-11.0,-18.4,-22.2,-16.6,-12.6,-4.06,-3.14,-5.98,-0.37,-0.04,-5.05
212,3285,微端,37.1,0.45,1.23,08/20,-57.7,-55.8,-39.0,-22.0,-19.5,-4.07,0.43,0.49,0.13,0.16,1.04,0.36
213,006208,富邦台50,237.85,1.1,0.46,08/20,-26.3,-36.8,-35.2,-22.0,-9.91,-16.4,-13.2,-3.9,4.42,-17.2,-21.4,4.5
214,6227,茂綸,118.0,1.0,0.85,08/20,-40.4,-21.9,-28.2,-22.0,-7.98,3.99,1.64,4.58,2.62,0.3,0.2,4.14
215,1477,聚陽,201.0,8.5,4.42,08/20,40.6,23.5,0.82,-21.9,-32.4,-21.6,-4.17,-4.28,-4.42,-4.36,-0.13,-6.2
216,7760,享溫馨,33.2,0.2,0.61,08/20,-12.9,-16.3,-14.1,-21.9,-11.7,-9.05,-9.73,,,,,
217,2338,光罩,38.2,0.4,1.06,08/20,-6.91,-7.26,-16.3,-21.8,-5.1,-6.72,-3.19,0.3,0.77,-0.5,-0.04,0.53
218,020000,富邦特選蘋果N,30.77,-0.42,-1.35,08/20,-33.3,-60.0,-66.7,-21.7,13.9,5.47,11.3,15.4,27.1,4.32,,19.6
219,3515,華擎,217.0,-3.0,-1.36,08/20,-46.6,-19.3,-29.5,-21.7,5.44,6.05,2.68,-2.15,-4.76,-1.0,0.17,-5.35
220,5455,昇益,29.55,-0.05,-0.17,08/20,-100.0,-50.0,-21.7,-21.7,-1.57,-3.95,0.03,0.04,-0.02,0.03,0.03,0.0
221,3594,磐儀,51.4,0.6,1.18,08/20,-28.1,-21.5,-14.5,-21.7,-1.61,4.91,2.11,1.24,0.23,0.29,0.07,0.52
222,7819,精誠金融,35.45,-0.35,-0.98,08/20,-12.6,-15.5,-14.7,-21.6,-16.5,-7.15,,,,,,
223,6546,正基,62.1,0.1,0.16,08/20,-6.04,-8.09,-21.8,-21.6,-15.5,-7.47,0.41,-0.54,-0.37,0.14,,-0.81
224,2458,義隆,146.0,0.5,0.34,08/20,12.3,-3.49,-17.2,-21.5,-23.6,-14.5,-0.88,5.35,1.35,1.79,1.45,3.34
225,3130,一零四,212.0,0.5,0.24,08/20,-16.1,-26.6,-26.3,-21.5,-27.0,-39.8,-39.4,-34.4,-27.2,-28.3,-18.8,-33.3
226,1264,德麥,256.0,0.0,0.0,08/20,-27.2,-13.0,-21.7,-21.4,-22.4,-20.7,-16.0,-15.4,-10.8,-6.86,-1.82,-13.3
227,2436,偉詮電,63.3,-1.8,-2.76,08/20,-36.2,-14.0,-30.7,-21.3,8.29,2.96,3.47,1.5,1.16,0.34,0.15,1.89
228,00664R,國泰臺灣加權反1,1.65,-0.01,-0.6,08/20,-7.34,20.5,-8.22,-21.2,-30.6,-7.66,-1.07,-1.18,-1.46,-3.52,-3.43,-1.46
229,00913,兆豐台灣晶圓製造,45.49,0.63,1.4,08/20,-33.1,-49.0,-47.2,-21.0,-10.4,-13.0,-23.1,-16.6,-14.6,-9.22,,-17.7
230,00982A,主動群益台灣強棒,21.8,0.17,0.79,08/20,-23.3,-26.8,-35.3,-20.8,-16.5,-10.9,2.18,-6.67,-9.52,,,-5.76
231,2849,安泰銀,14.4,0.35,2.49,08/20,85.0,3.19,-24.7,-20.8,-4.76,11.5,19.8,13.4,7.84,3.52,-2.19,12.3
232,6230,尼得科超眾,107.0,1.0,0.94,08/20,26.3,-4.4,-15.5,-20.7,-6.22,-0.74,1.47,-0.51,-2.05,-0.77,0.92,-0.36
233,2514,龍邦,11.95,0.15,1.27,08/20,57.3,15.5,-7.98,-20.7,-8.24,-7.33,0.62,-1.7,-3.87,0.79,-2.92,-2.07
234,00751B,元大AAA至A公司債,30.65,0.39,1.29,08/20,64.8,49.8,-7.67,-20.7,-26.6,2.42,33.4,43.5,41.7,2.87,,49.4
235,3311,閎暉,31.7,0.3,0.96,08/20,5.17,-11.9,-19.8,-20.7,-0.91,-8.39,1.72,1.99,0.55,0.26,0.04,2.07
236,00761B,國泰A級公司債,33.32,0.39,1.18,08/20,7.44,5.64,-8.86,-20.6,-25.3,-6.23,10.8,42.1,30.1,29.8,,39.3
237,3526,凡甲,282.5,-1.0,-0.35,08/20,-32.0,4.53,-19.2,-20.5,-35.3,-27.1,-4.12,1.58,0.59,1.39,0.1,2.71
238,6146,耕興,192.5,-3.0,-1.53,08/20,-55.8,-52.2,-16.1,-20.5,-9.44,-8.19,-1.37,2.22,-0.31,-5.67,-4.04,2.61
239,00954,中信日本半導體,18.28,-0.01,-0.05,08/20,-58.7,-55.0,-41.4,-20.5,-9.41,-12.5,-8.29,-5.74,-6.13,,,-9.11
240,2923,鼎固-KY,25.15,2.25,9.83,08/20,23.7,-4.81,-16.8,-20.4,-11.9,0.52,15.0,12.2,8.29,4.9,4.33,12.0
241,4935,茂林-KY,34.45,0.0,0.0,08/20,-43.2,-38.8,-21.6,-20.3,-0.69,3.29,-7.36,-5.54,-5.51,0.17,-1.47,-5.55
242,6576,逸達,79.8,0.6,0.76,08/20,40.3,24.2,10.3,-20.3,-9.74,-8.51,-0.93,-2.92,-1.91,-0.44,,-1.67
243,2891,中信金,63.4,-1.5,-2.31,08/20,-24.9,-32.7,-24.7,-20.3,-7.23,6.79,4.86,1.14,0.3,5.14,2.43,0.8
244,1104,環泥,26.8,0.4,1.52,08/20,39.8,13.1,-15.0,-20.3,-16.9,-15.8,-17.7,-16.5,-2.99,-2.36,-1.78,-14.5
245,7770,君曜,37.9,-0.05,-0.13,08/20,-9.89,-7.62,-18.9,-20.3,-24.6,-19.3,-15.9,-11.1,,,,-5.54
246,6192,巨路,117.0,1.0,0.86,08/20,-29.6,-10.3,-11.4,-20.2,-10.7,-13.6,-6.17,0.98,2.16,1.94,2.39,3.93
247,8383,千附,66.2,-1.0,-1.49,08/20,-26.9,-30.8,-18.5,-20.2,-11.8,-3.62,1.17,1.88,1.76,0.76,0.35,1.87
248,5488,松普,12.4,0.05,0.4,08/20,-1.38,-24.8,-26.2,-20.0,-15.2,-6.64,0.77,0.53,0.54,0.12,0.08,0.49
249,2406,國碩,28.6,0.05,0.18,08/20,-15.5,-10.4,-17.7,-20.0,-10.9,-12.0,-2.28,-0.17,0.0,0.19,0.01,-0.12
250,00991B,貝萊德A級公司債,14.95,0.17,1.15,08/20,-47.9,-51.3,-26.1,-19.9,-14.0,,,,,,,
251,5263,智崴,88.1,0.1,0.11,08/20,-4.99,-22.3,-24.0,-19.9,-16.8,-9.91,-1.4,1.48,-1.53,-0.21,0.44,-3.66
252,1519,華城,727.0,9.0,1.25,08/20,-23.9,-22.4,-22.6,-19.9,-11.0,-2.29,-5.17,-5.09,-0.98,-0.35,0.13,-2.42
253,3004,豐達科,121.5,0.0,0.0,08/20,-19.0,-11.7,-24.4,-19.8,-7.0,-6.55,3.61,1.86,-0.89,0.41,0.08,1.88
254,8084,巨虹,49.3,-1.1,-2.18,08/20,-9.69,-5.05,-7.61,-19.7,-2.47,-3.3,-3.43,-1.68,-1.08,-0.29,-0.1,-1.64
255,1717,長興,70.2,0.6,0.86,08/20,-4.91,-4.44,-5.11,-19.7,11.5,6.22,1.55,-0.18,-0.15,-0.27,0.0,-0.1
256,8028,昇陽半導體,247.0,0.0,0.0,08/20,-9.4,-1.09,-27.0,-19.6,-17.4,-11.5,-0.96,1.71,0.56,0.21,,0.74
257,3131,弘塑,2320.0,-35.0,-1.49,08/20,-12.0,-17.9,-27.1,-19.6,-8.41,-10.3,-3.39,1.55,0.05,0.42,0.55,2.52
258,2497,怡利電,45.35,0.75,1.68,08/20,-13.7,-23.9,-30.5,-19.4,-18.2,-8.25,0.7,0.85,-0.53,0.82,0.1,0.77
259,4166,友霖,24.05,0.05,0.21,08/20,16.2,17.2,15.1,-19.4,-20.6,-10.6,-2.47,-1.03,0.32,,,-1.28
260,2451,創見,284.5,3.5,1.25,08/20,-3.15,0.14,-12.9,-19.4,5.95,-0.23,-5.91,-2.71,-1.96,-0.19,-2.06,-2.36
261,1454,台富,12.4,0.1,0.81,08/20,9.85,-26.9,-23.6,-19.3,-15.4,-8.54,2.79,-0.4,0.62,0.23,0.05,0.97
262,2887I,台新新光辛特,9.52,0.0,0.0,08/20,-13.8,-13.6,-13.1,-19.2,-18.9,2.07,5.82,0.02,-6.52,,,-2.0
263,6958,日盛台駿,17.6,0.7,4.14,08/20,15.5,-19.1,-26.8,-19.2,-13.0,7.04,12.8,8.37,3.73,,,6.49
264,5548,安倉,20.75,0.2,0.97,08/20,0.0,-11.7,-5.68,-19.2,3.42,-4.74,-1.69,-1.02,-6.43,,,-0.93
265,6275,元山,44.2,-0.95,-2.1,08/20,-53.7,-26.0,-21.9,-19.1,-16.7,-6.25,-1.72,-1.81,-1.13,-0.2,-0.14,-1.77
266,2438,翔耀,18.05,0.0,0.0,08/20,-13.3,-39.0,-31.1,-19.1,-21.3,-6.6,-1.66,0.93,0.42,0.06,0.07,0.62
267,00772B,中信高評級公司債,32.75,0.39,1.21,08/20,71.0,56.6,9.0,-19.0,-25.4,7.5,41.6,40.8,38.6,13.6,,41.0
268,4538,大詠城,17.4,0.15,0.87,08/20,-16.7,-30.4,-21.0,-19.0,2.24,1.34,0.36,-0.34,-0.27,-0.28,,-0.07
269,7820,立盈,120.0,0.0,0.0,08/20,0.0,-2.74,-4.48,-18.9,-21.3,-15.3,2.25,,,,,
270,00887,永豐中國科技50大,16.51,-0.12,-0.72,08/20,-55.5,-47.8,-30.0,-18.8,-4.65,-13.7,-8.64,2.49,2.25,-2.9,,3.0
271,6166,凌華,120.5,-3.0,-2.43,08/20,-30.7,-20.3,-14.9,-18.8,-9.24,-1.49,1.09,4.16,3.63,1.9,0.2,3.85
272,4770,上品,210.0,-2.0,-0.94,08/20,-19.4,-10.6,-15.7,-18.8,3.31,7.67,-1.02,-1.48,-2.73,-0.41,,-1.67
273,2317,鴻海,246.5,1.5,0.61,08/20,-11.3,-22.5,-23.9,-18.8,-9.07,6.12,2.48,4.83,4.25,0.56,-0.85,3.27
274,00970B,台新BBB投等債20+,9.1,0.1,1.11,08/20,86.8,43.6,-18.2,-18.6,-25.0,-15.0,13.2,24.5,44.7,,,30.7
275,6928,攸泰科技,48.0,0.5,1.05,08/20,27.6,-9.94,-8.31,-18.6,-9.59,-3.55,1.4,1.24,-0.19,,,0.2
276,2465,麗臺,86.0,0.1,0.12,08/20,-12.7,-21.5,-19.0,-18.5,1.83,3.33,1.37,2.02,0.93,0.51,0.04,1.96
277,8112,至上,93.7,2.7,2.97,08/20,16.9,4.66,-6.99,-18.5,13.2,11.8,1.58,-0.7,-0.44,-0.24,-0.17,0.11
278,1457,宜進,14.35,0.0,0.0,08/20,-19.6,-27.3,-23.6,-18.5,-0.99,4.81,-0.03,0.28,-0.07,0.72,0.31,0.15
279,00969B,元大零息超長美債,8.06,0.18,2.28,08/20,86.7,81.1,-1.46,-18.5,-16.8,3.35,25.3,35.7,22.5,,,34.1
280,3467,台灣精材,45.75,-0.2,-0.44,08/20,8.79,-2.91,-21.7,-18.4,-12.3,-2.23,2.71,1.5,0.95,,,1.52
281,5222,全訊,105.5,-1.5,-1.4,08/20,-52.0,-38.8,-30.6,-18.4,-0.37,-7.41,-4.3,-1.38,-1.44,-1.64,,-1.65
282,2754,亞洲藏壽司,68.8,0.1,0.15,08/20,-11.4,-26.7,-22.7,-18.4,-6.08,-2.04,0.05,-5.11,-4.2,-9.09,,-5.04
283,8938,明安,52.6,-0.1,-0.19,08/20,-9.63,-6.72,-13.2,-18.4,-17.4,1.66,-2.91,-4.84,-2.85,-0.56,-0.08,-1.77
284,6944,兆聯實業,715.0,-17.0,-2.32,08/20,-49.0,-40.0,-34.6,-18.4,-20.8,-19.0,1.09,0.19,0.17,,,-0.18
285,6843,進典,39.1,0.0,0.0,08/20,-50.0,-25.0,-15.1,-18.3,-17.1,-1.49,-1.04,-0.37,0.23,-0.09,,-0.6
286,3416,融程電,178.0,1.5,0.85,08/20,16.4,-2.65,-32.8,-18.3,11.0,12.3,7.49,5.96,2.17,-0.07,0.49,4.43
287,3551,世禾,176.0,2.5,1.44,08/20,25.3,21.8,-5.15,-18.3,-12.2,-4.93,-0.13,-0.95,-0.23,-0.17,-0.07,-2.43
288,6613,朋億*,253.0,2.0,0.8,08/20,-23.1,-19.9,-25.4,-18.2,-23.3,-15.7,-3.58,1.9,-0.4,-0.01,,0.86
289,4953,緯致,123.0,0.0,0.0,08/20,7.12,-4.4,-22.7,-18.1,-16.4,0.15,4.37,-1.17,3.42,-0.37,0.18,0.94
290,6165,浪凡,47.35,0.55,1.18,08/20,-4.45,-15.0,-19.7,-18.0,-2.5,-33.6,-13.0,3.95,-1.82,0.52,0.33,2.38
291,4739,康普,83.3,0.0,0.0,08/20,-6.46,-22.2,-30.4,-17.9,-1.93,-3.36,-2.37,-1.22,0.17,0.43,0.05,-0.64
292,7777,能率亞洲,38.0,0.45,1.2,08/20,-9.23,-20.9,-22.0,-17.9,-8.93,3.08,0.95,0.16,,,,0.84
293,3290,東浦,50.7,-0.2,-0.39,08/20,0.67,-8.27,-9.69,-17.8,-11.0,-12.0,-2.28,-1.09,0.44,0.75,0.38,-1.74
294,2243,宏旭-KY,40.1,0.1,0.25,08/20,-31.2,-19.0,-16.5,-17.7,-10.8,-11.0,2.18,2.62,2.08,0.56,,2.38
295,3010,華立,127.0,-3.0,-2.31,08/20,-37.5,-17.9,-12.0,-17.7,15.5,7.63,-2.39,1.9,5.92,2.19,-0.38,3.38
296,1234,黑松,33.5,0.25,0.75,08/20,46.8,-6.43,-24.3,-17.7,-17.2,8.47,12.2,2.94,-0.17,-4.08,-2.26,2.68
297,1720,生達,57.1,1.1,1.96,08/20,36.7,26.7,18.1,-17.7,-21.7,-6.51,1.52,-2.0,2.07,-0.5,0.26,-1.12
298,6414,樺漢,402.5,-6.0,-1.47,08/20,-13.4,11.9,-7.53,-17.7,-12.3,0.13,6.15,9.65,6.16,2.98,0.53,8.24
299,8171,天宇,19.45,0.05,0.26,08/20,-34.9,-12.2,-8.47,-17.6,-11.9,0.28,1.65,0.93,0.72,-0.04,-0.02,-0.49
300,1225,福懋油,24.5,0.5,2.08,08/20,42.5,9.12,-13.8,-17.6,6.77,2.67,-4.35,-5.14,-4.06,0.17,-0.18,-4.51
