排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
184,3703,欣陸,21.4,0.15,0.71,06/25,34.2,35.6,45.0,52.8,41.6,36.6,43.0,40.7,40.1,32.2,24.5,40.3
185,6177,達麗,46.0,-0.1,-0.22,06/25,36.2,38.1,45.0,44.0,35.2,32.8,36.0,36.4,34.5,31.1,25.8,37.0
186,1233,天仁,28.0,-0.15,-0.53,06/25,78.6,63.9,44.9,27.8,29.3,10.4,13.1,13.5,13.3,10.7,8.57,13.6
187,6735,美達科技,93.0,-1.2,-1.27,06/25,39.5,45.7,44.8,41.8,38.8,33.5,17.6,19.1,18.4,17.5,,19.1
188,7744,崴寶,450.0,-3.0,-0.66,06/25,18.9,32.0,44.7,38.5,34.8,30.5,27.9,12.9,,,,17.5
189,8422,可寧衛*,28.25,-0.4,-1.4,06/25,55.3,50.5,44.7,37.9,37.0,29.1,31.0,6.92,4.0,3.92,3.63,19.7
190,8109,博大,119.5,-1.0,-0.83,06/25,42.8,35.5,44.5,23.6,22.6,24.6,26.2,15.7,7.54,3.38,1.73,19.6
191,6245,立端,79.7,-0.7,-0.87,06/25,38.3,43.8,44.5,37.6,38.0,31.8,24.9,26.3,27.8,23.4,17.4,26.3
192,6874,倍力,84.9,0.6,0.71,06/25,44.1,47.3,44.5,25.2,25.3,27.0,24.4,13.6,9.86,1.61,,14.2
193,4906,正文,43.25,-1.6,-3.57,06/25,48.9,44.0,44.4,38.5,35.4,30.6,27.3,27.4,28.4,27.9,21.7,27.4
194,3705,永信,54.1,0.0,0.0,06/25,42.8,55.0,44.3,45.6,41.8,34.5,34.3,42.2,42.1,32.7,24.5,42.7
195,3135,凌航,191.0,-1.0,-0.52,06/25,44.9,41.4,44.3,38.2,33.9,28.5,24.0,24.0,,,,24.0
196,3622,洋華,55.6,-0.8,-1.42,06/25,48.8,54.1,44.3,42.5,45.8,38.2,36.2,33.4,29.9,25.5,17.4,33.5
197,1584,精剛,18.95,-0.2,-1.04,06/25,48.0,46.0,44.2,34.2,29.6,26.2,24.7,25.1,22.5,20.1,15.0,25.4
198,6015,宏遠證,18.05,-0.25,-1.37,06/25,24.4,41.0,44.2,39.5,39.0,29.3,26.6,23.4,22.0,21.7,16.4,23.4
199,00876,元大全球5G,103.3,3.1,3.09,06/25,1.43,42.9,44.2,23.8,16.0,14.5,13.9,11.9,7.03,6.09,,12.1
200,00962,台新AI優息動能,14.91,0.05,0.34,06/25,42.6,32.4,44.1,28.9,27.3,11.1,9.29,8.63,7.44,,,8.78
201,9917,中保科,108.0,2.0,1.89,06/25,58.0,47.7,44.1,50.0,52.0,45.6,42.6,22.5,13.4,3.99,2.07,29.4
202,3354,律勝,27.05,-0.65,-2.35,06/25,42.4,34.2,44.1,33.5,29.4,30.8,25.1,20.7,18.7,16.2,11.5,22.5
203,3491,昇達科,1340.0,-90.0,-6.29,06/25,47.8,47.8,44.0,41.7,43.2,39.6,34.3,31.7,28.4,26.7,17.6,31.8
204,2534,宏盛,16.8,0.0,0.0,06/25,33.7,38.4,44.0,43.4,32.2,27.2,31.3,30.9,32.4,27.5,19.3,30.8
205,4739,康普,113.5,-7.5,-6.2,06/25,53.0,52.0,44.0,37.4,36.2,30.7,29.2,29.0,28.0,26.8,12.9,28.9
206,1504,東元,71.1,-0.8,-1.11,06/25,41.8,51.3,44.0,44.3,38.7,44.5,42.6,39.8,33.6,35.0,39.1,40.1
207,6151,晉倫,40.55,-0.45,-1.1,06/25,48.9,44.4,44.0,35.0,28.5,26.7,25.2,24.1,23.9,20.5,15.9,24.4
208,4958,臻鼎-KY,602.0,15.0,2.56,06/25,45.4,45.0,43.9,50.1,40.7,37.4,36.2,36.8,39.3,41.8,39.3,36.9
209,00830,國泰費城半導體,99.25,2.55,2.64,06/25,8.19,38.8,43.9,36.8,34.2,30.4,19.3,15.9,14.1,14.6,,15.9
210,1608,華榮,34.0,-0.5,-1.45,06/25,51.9,44.8,43.8,36.2,34.8,30.3,30.8,30.0,26.4,24.5,19.8,30.4
211,6138,茂達,364.0,2.0,0.55,06/25,42.1,47.3,43.8,35.0,35.3,33.5,30.5,31.9,29.5,26.1,15.5,31.9
212,6585,鼎基,132.5,-5.0,-3.64,06/25,43.1,46.1,43.7,33.2,30.1,26.4,26.2,31.7,33.4,27.3,,31.6
213,3338,泰碩,73.3,-0.2,-0.27,06/25,49.6,41.7,43.6,38.8,36.1,25.0,25.2,24.8,24.4,22.0,12.0,24.8
214,6192,巨路,122.5,1.5,1.24,06/25,39.8,46.3,43.6,39.5,51.8,44.8,33.2,29.7,27.1,25.3,23.4,30.1
215,00932,兆豐永續高息等權,17.64,0.03,0.17,06/25,54.3,54.5,43.5,25.5,22.4,14.7,10.4,8.43,6.64,,,8.53
216,4938,和碩,86.0,2.0,2.38,06/25,41.7,41.1,43.5,44.6,38.2,47.3,50.8,46.2,50.0,49.4,48.7,46.9
217,3580,友威科,95.1,-3.2,-3.26,06/25,47.3,41.9,43.5,36.6,34.6,28.6,25.4,24.3,23.5,19.1,13.8,24.4
218,3131,弘塑,3570.0,-25.0,-0.7,06/25,52.7,45.2,43.5,39.0,45.2,45.2,42.7,37.0,34.5,30.8,21.0,37.3
219,6133,金橋,22.75,-0.3,-1.3,06/25,45.3,38.9,43.4,35.4,28.7,26.4,26.0,24.4,22.8,21.1,14.8,24.6
220,5607,遠雄港,50.9,0.3,0.59,06/25,48.4,41.4,43.4,36.4,29.6,21.6,24.4,27.2,27.4,26.1,19.7,27.1
221,6485,點序,86.1,-2.0,-2.27,06/25,53.8,41.2,43.3,36.5,34.8,24.0,22.6,23.2,22.3,21.3,15.5,23.1
222,4303,信立,46.5,-0.6,-1.27,06/25,45.8,46.6,43.3,34.5,29.2,25.7,26.1,23.0,22.3,17.5,16.6,23.0
223,3679,新至陞,110.5,0.0,0.0,06/25,35.7,42.3,43.2,29.3,35.3,30.1,24.1,22.5,24.8,22.4,17.2,22.6
224,2497,怡利電,58.0,-0.5,-0.85,06/25,47.6,46.7,43.2,36.3,37.5,26.1,25.4,27.2,30.5,23.5,17.7,27.6
225,6609,瀧澤科,40.65,-0.05,-0.12,06/25,25.7,38.4,43.1,31.1,30.4,28.2,25.6,26.2,24.6,22.3,16.3,26.2
226,1532,勤美,22.9,-0.15,-0.65,06/25,38.4,46.6,43.1,50.0,34.5,36.1,35.8,39.1,36.4,31.6,26.8,39.1
227,5439,高技,323.0,2.5,0.78,06/25,44.4,41.1,43.1,34.8,29.5,33.6,31.3,30.2,27.7,24.4,19.8,30.3
228,5258,虹堡,48.5,-1.2,-2.41,06/25,39.8,38.2,43.0,31.7,30.4,28.5,30.6,30.0,29.9,23.0,,30.0
229,2324,仁寶,36.85,-1.05,-2.77,06/25,59.5,45.4,43.0,46.4,46.9,46.6,42.3,43.0,44.4,45.7,48.7,43.1
230,1598,岱宇,19.45,0.0,0.0,06/25,43.5,34.4,42.9,40.5,32.6,23.6,27.0,25.8,24.5,27.6,,25.5
231,2883,凱基金,30.5,0.7,2.35,06/25,37.5,51.3,42.8,45.5,47.8,52.1,50.0,46.2,46.6,43.1,36.7,46.3
232,8240,華宏,54.4,-1.5,-2.68,06/25,37.5,43.2,42.8,40.8,34.4,28.9,20.6,13.6,10.9,6.41,3.75,16.3
233,4909,新復興,45.75,-1.3,-2.76,06/25,29.4,40.6,42.8,34.8,32.6,30.9,27.2,22.5,21.9,19.7,17.9,23.2
234,2347,聯強,95.0,2.7,2.93,06/25,43.9,38.9,42.8,45.1,55.0,64.9,59.6,49.1,56.9,53.8,49.3,50.6
235,1102,亞泥,36.1,0.1,0.28,06/25,40.5,40.6,42.6,46.1,49.8,74.4,70.6,68.8,65.1,56.2,49.3,68.3
236,2617,台航,29.95,0.1,0.34,06/25,45.4,38.1,42.6,37.8,33.7,32.6,39.0,34.9,32.0,29.8,19.0,34.8
237,3376,新日興,200.5,-0.5,-0.25,06/25,42.5,42.6,42.6,37.6,41.5,35.3,33.2,33.4,31.7,29.1,26.6,33.4
238,6498,久禾光,100.5,-0.5,-0.5,06/25,38.3,41.0,42.5,29.6,24.8,24.7,20.6,22.0,20.4,,,22.1
239,4557,永新-KY,47.1,-0.3,-0.63,06/25,18.9,44.2,42.5,46.0,35.7,32.1,33.2,36.4,28.7,24.3,14.5,36.0
240,6147,頎邦,240.5,-8.5,-3.41,06/25,44.6,43.2,42.5,35.7,36.1,32.6,29.6,29.2,29.7,31.1,27.8,29.2
241,2344,華邦電,219.5,14.5,7.07,06/25,37.7,43.7,42.5,39.5,34.3,32.0,30.0,28.7,26.6,29.3,25.7,28.9
242,1802,台玻,69.6,0.3,0.43,06/25,33.4,36.1,42.4,29.6,28.0,30.7,28.5,26.9,25.4,26.3,25.8,27.0
243,2467,志聖,585.0,-3.0,-0.51,06/25,44.3,41.1,42.4,36.3,37.4,42.7,33.2,31.8,29.3,27.6,21.4,31.9
244,3709,鑫聯大投控,76.0,2.0,2.7,06/25,38.0,33.1,42.4,37.6,39.2,36.6,27.9,27.0,25.5,22.2,,27.0
245,1295,生合,48.4,-0.75,-1.53,06/25,44.0,45.0,42.3,43.6,35.1,27.9,25.6,26.8,19.6,,,26.8
246,2228,劍麟,87.2,-0.5,-0.57,06/25,37.5,36.9,42.3,31.0,29.5,34.8,31.0,25.4,25.3,25.9,20.6,25.6
247,2031,新光鋼,38.95,-0.05,-0.13,06/25,47.7,46.7,42.3,43.0,47.0,38.9,37.0,36.6,42.3,33.7,18.7,36.4
248,8926,台汽電,78.1,-3.8,-4.64,06/25,57.1,52.7,42.2,39.0,34.0,31.9,28.8,24.2,18.6,8.29,3.51,25.6
249,3711,日月光投控,641.0,-12.0,-1.84,06/25,47.7,45.5,42.2,36.3,42.5,47.4,53.0,55.1,51.6,54.9,,55.5
250,2348,海悅,71.1,0.0,0.0,06/25,47.3,46.3,42.0,25.1,21.6,19.6,23.7,27.9,33.8,30.4,24.3,27.6
251,2049,上銀,334.5,2.5,0.75,06/25,38.9,42.0,42.0,49.2,44.8,46.0,36.6,35.4,36.0,34.7,32.8,35.3
252,1795,美時,189.0,-4.5,-2.33,06/25,63.9,44.0,42.0,37.6,36.0,33.9,33.4,33.9,29.9,26.3,18.0,33.9
253,2313,華通,233.0,-7.0,-2.92,06/25,43.0,41.3,42.0,40.8,33.9,35.4,32.5,32.0,30.6,29.6,23.8,32.0
254,6161,捷波,51.8,-0.3,-0.58,06/25,32.2,31.7,42.0,30.4,28.3,25.0,18.8,20.2,18.6,20.4,10.0,20.1
255,4545,銘鈺,36.7,-0.15,-0.41,06/25,41.2,49.2,42.0,35.7,34.5,25.7,27.1,27.0,22.8,23.0,16.4,27.3
256,5443,均豪,104.0,-1.5,-1.42,06/25,43.6,42.6,42.0,32.9,31.7,32.0,29.1,27.2,24.8,21.0,15.8,27.2
257,6187,萬潤,1105.0,45.0,4.25,06/25,29.7,48.4,42.0,33.0,38.4,40.5,39.8,35.9,31.9,25.4,18.9,36.1
258,5706,鳳凰,52.3,-0.4,-0.76,06/25,43.6,45.3,41.8,32.2,25.1,22.1,23.7,24.1,26.1,24.3,17.6,24.2
259,6426,統新,214.0,2.5,1.18,06/25,49.2,44.4,41.8,37.6,33.8,30.4,25.5,22.4,22.1,21.6,10.9,22.4
260,2331,精英,21.45,-0.3,-1.38,06/25,44.7,37.4,41.7,38.6,38.1,29.1,31.0,27.4,26.6,27.2,22.4,27.3
261,2457,飛宏,29.1,-0.8,-2.68,06/25,46.4,47.6,41.6,28.8,30.3,28.6,29.0,25.4,26.0,26.3,17.1,25.2
262,00881,國泰台灣科技龍頭,55.35,0.0,0.0,06/25,28.4,42.7,41.6,31.5,24.6,26.2,22.1,16.7,12.4,11.8,,16.9
263,5864,致和證,47.45,-0.25,-0.52,06/25,40.9,52.8,41.6,34.9,30.2,28.1,27.8,27.2,25.7,23.9,,27.3
264,8147,正淩,140.5,-3.0,-2.09,06/25,48.7,41.9,41.5,35.6,42.8,39.3,31.1,21.2,16.7,3.71,2.68,21.9
265,6016,康和證,28.35,-0.1,-0.35,06/25,31.6,43.9,41.4,39.1,35.6,32.4,28.3,25.4,24.1,23.4,17.6,25.4
266,8937,合騏*,28.45,-0.75,-2.57,06/25,20.4,32.2,41.4,20.5,26.4,29.2,16.6,11.6,5.69,1.59,0.92,12.8
267,6456,GIS-KY,71.5,-2.2,-2.99,06/25,43.4,38.9,41.4,37.4,33.7,31.0,27.8,29.9,31.3,32.1,19.7,29.8
268,9925,新保,40.65,0.15,0.37,06/25,37.7,38.1,41.4,39.6,33.5,33.7,39.6,22.1,13.6,4.26,1.44,26.4
269,6118,建達,17.1,-0.25,-1.44,06/25,44.9,43.0,41.4,28.8,30.0,29.3,23.7,23.3,18.6,17.3,10.5,23.7
270,6282,康舒,58.7,-3.3,-5.32,06/25,50.6,41.2,41.4,35.1,34.1,32.5,29.8,28.4,27.7,25.6,21.5,28.4
271,2371,大同,27.3,-0.25,-0.91,06/25,48.4,43.6,41.2,38.7,37.8,33.5,35.9,31.6,31.0,28.5,22.4,31.7
272,8358,金居,630.0,-8.0,-1.25,06/25,43.2,40.0,41.2,37.6,35.3,35.2,26.9,15.0,4.09,3.04,1.3,18.2
273,2354,鴻準,57.4,-0.6,-1.03,06/25,44.2,30.1,41.2,47.1,43.2,33.8,33.2,33.9,31.7,26.2,29.1,33.9
274,5347,世界,220.0,20.0,10.0,06/25,38.9,40.4,41.2,40.0,38.4,36.0,36.1,34.8,36.4,40.5,42.4,34.9
275,2392,正崴,38.75,-0.5,-1.27,06/25,48.1,38.2,41.2,34.2,29.8,32.1,31.2,33.2,31.8,26.0,22.3,33.1
276,6923,中台,74.9,-2.0,-2.6,06/25,49.4,50.0,41.2,39.6,40.9,34.1,40.6,14.2,3.12,,,25.6
277,1710,東聯,13.95,0.15,1.09,06/25,35.4,34.5,41.1,38.5,40.5,31.2,31.8,31.1,32.3,33.6,23.0,31.1
278,2420,新巨,61.1,-0.3,-0.49,06/25,43.4,43.4,41.1,37.6,40.9,35.9,28.4,27.1,29.6,26.8,19.4,27.3
279,8183,精星,32.1,0.15,0.47,06/25,26.7,36.7,41.1,23.5,22.3,23.5,25.4,12.7,6.41,2.28,0.15,15.6
280,1711,永光,46.3,-1.4,-2.94,06/25,41.2,36.3,41.1,34.4,32.8,32.3,29.0,26.0,25.9,24.8,18.3,26.0
281,6949,沛爾生醫-創,879.0,19.0,2.21,06/25,40.5,42.4,41.1,33.8,28.1,29.2,30.7,15.0,7.42,,,20.3
282,4912,聯德控股-KY,87.0,-1.5,-1.69,06/25,38.4,40.0,41.1,37.8,33.9,30.7,27.2,28.0,29.5,28.6,19.3,28.1
283,3071,協禧,31.9,-1.9,-5.62,06/25,52.7,44.1,41.0,31.5,33.8,27.0,26.0,24.4,21.4,20.8,11.4,24.5
284,4526,東台,40.75,-1.35,-3.21,06/25,51.2,39.8,41.0,27.4,29.2,30.2,27.5,26.9,23.7,21.6,20.4,27.0
285,6805,富世達,1750.0,-55.0,-3.05,06/25,40.8,39.0,41.0,37.8,41.0,34.9,32.8,33.2,32.3,,,33.2
286,00927,群益半導體收益,42.36,0.21,0.5,06/25,34.4,41.4,41.0,32.3,27.5,28.7,18.5,14.9,12.5,10.7,,15.0
287,4967,十銓,276.0,-2.0,-0.72,06/25,30.9,29.4,41.0,32.6,32.2,29.8,29.1,27.7,25.2,22.2,,28.0
288,3141,晶宏,75.1,-0.7,-0.92,06/25,31.4,32.3,40.9,30.0,28.5,25.0,24.7,25.7,25.6,23.4,13.8,25.5
289,4590,富田-創,76.0,-0.9,-1.17,06/25,35.8,43.6,40.9,25.2,18.4,19.6,19.3,,,,,
290,5483,中美晶,174.5,5.5,3.25,06/25,41.6,45.7,40.9,42.4,32.4,32.3,31.1,31.2,30.9,32.3,18.8,31.2
291,4741,泓瀚,59.8,-1.9,-3.08,06/25,50.2,48.5,40.9,28.2,31.8,25.2,20.6,19.2,17.9,16.1,,19.2
292,3046,建碁,52.2,-0.8,-1.51,06/25,50.1,44.2,40.9,34.7,31.7,26.7,25.1,26.3,24.4,20.4,13.5,26.4
293,6835,圓裕,36.45,0.1,0.28,06/25,22.1,34.6,40.9,36.4,48.0,35.8,28.8,20.8,14.0,3.02,,22.0
294,00982A,主動群益台灣強棒,24.74,0.12,0.49,06/25,34.3,43.5,40.9,31.2,26.4,26.0,19.2,14.9,10.6,,,15.4
295,8150,南茂,96.0,-7.0,-6.8,06/25,53.6,51.3,40.8,29.6,32.9,30.6,32.3,17.8,12.7,10.5,4.28,25.5
296,6274,台燿,1700.0,-65.0,-3.68,06/25,39.3,41.1,40.8,34.6,33.8,35.2,33.0,30.7,28.7,27.4,26.2,30.8
297,4746,台耀,52.0,-0.6,-1.14,06/25,67.1,41.4,40.8,35.3,39.1,37.8,39.0,37.2,36.7,28.5,19.1,37.2
298,2064,晉椿,13.9,0.35,2.58,06/25,46.4,46.4,40.8,42.8,37.6,21.1,14.9,15.8,25.0,13.8,6.76,15.8
299,2408,南亞科,477.0,33.5,7.55,06/25,39.3,45.5,40.8,35.7,29.8,28.2,28.5,28.9,27.5,30.2,33.4,28.8
300,4555,氣立,47.9,1.7,3.68,06/25,39.5,41.1,40.8,40.0,40.3,24.2,24.3,25.8,21.6,21.5,19.3,25.7
