排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1320,3669,圓展,市,09/08,,32.75,-0.3,-0.91,192,6.33,33.05,33.4,33.4,32.75,1.97,11.1,0.87,,,,,
1321,4942,嘉彰,市,09/08,,32.75,-0.25,-0.76,100,3.28,33.0,33.0,33.0,32.75,0.76,11.3,0.5,,,,,
1322,00919,群益台灣精選高息,市,09/08,,32.71,-0.2,-0.61,107471,3519.0,32.91,32.89,32.89,32.66,0.7,,1.0006,,,,,
1323,00761B,國泰A級公司債,櫃,09/08,,32.68,-0.06,-0.18,480,15.7,32.74,32.7,32.76,32.67,0.27,,1.0018,,,,,
1324,00928,中信上櫃ESG30,櫃,09/08,,32.65,-0.43,-1.3,310,10.3,33.08,32.91,33.42,32.61,2.45,,0.9945,,,,,
1325,6005,群益證,市,09/08,,32.65,-0.05,-0.15,4009,131.0,32.7,32.9,32.95,32.45,1.53,6.86,1.36,,,,,
1326,1570,力肯,櫃,09/08,,32.6,-0.05,-0.15,25,0.82,32.65,32.65,33.1,32.55,1.68,47.2,1.62,,,,,
1327,1702,南僑,市,09/08,,32.6,0.0,0.0,138,4.51,32.6,32.6,32.7,32.5,0.61,50.2,0.67,,,,,
1328,6722,輝創,市,09/08,,32.55,-0.35,-1.06,42,1.37,32.9,32.3,32.95,32.25,2.13,15.8,1.13,,,,,
1329,8213,志超,市,09/08,,32.55,-0.4,-1.21,277,9.03,32.95,32.8,32.8,32.45,1.06,16.6,0.52,,,,,
1330,2468,華經,市,09/08,,32.5,-1.0,-2.99,240,7.86,33.5,33.1,33.45,32.5,2.84,23.9,1.82,,,,,
1331,00652,富邦印度,市,09/08,,32.48,-0.33,-1.01,367,11.9,32.81,32.8,32.8,32.48,0.98,,0.9954,,,,,
1332,00724B,群益投資級金融債,櫃,09/08,,32.42,-0.08,-0.25,3756,122.0,32.5,32.43,32.46,32.35,0.34,,0.998,,,,,
1333,6212,理銘,櫃,09/08,,32.4,0.45,1.41,4,0.14,31.95,32.2,34.05,32.2,5.79,16.2,0.86,,,,,
1334,1321,大洋,市,09/08,,32.35,-0.2,-0.61,62,1.99,32.55,32.5,32.55,32.2,1.08,249.0,1.18,,,,,
1335,2340,台亞,市,09/08,,32.35,-0.85,-2.56,2019,66.5,33.2,33.05,33.9,32.2,5.12,,2.23,,,,,
1336,2617,台航,市,09/08,,32.35,-0.55,-1.67,1241,40.2,32.9,32.9,32.9,32.2,2.13,8.7,0.75,,,,,
1337,1725,元禎,市,09/08,,32.3,0.2,0.62,22,0.72,32.1,32.1,32.35,31.85,1.56,13.2,0.68,,,,,
1338,6875,國邑*,櫃,09/08,,32.3,-0.7,-2.12,90,2.9,33.0,32.7,32.8,32.0,2.42,,3.05,,,,,
1339,4526,東台,市,09/08,,32.15,-0.2,-0.62,7126,234.0,32.35,32.5,33.45,31.95,4.64,,1.62,,,,,
1340,00845B,富邦新興投等債,櫃,09/08,,32.14,-0.18,-0.56,182,5.86,32.32,32.1,32.14,32.06,0.25,,0.9946,,,,,
1341,00772B,中信高評級公司債,櫃,09/08,,32.12,-0.05,-0.16,3051,97.9,32.17,32.17,32.17,32.03,0.44,,1.0011,,,,,
1342,6730,常廣,櫃,09/08,,32.05,-0.25,-0.77,7,0.23,32.3,32.3,32.3,32.05,0.77,16.9,1.57,,,,,
1343,006207,復華滬深,市,09/08,,32.01,-0.06,-0.19,284,9.11,32.07,32.04,32.08,31.99,0.28,,0.9994,,,,,
1344,3652,精聯,市,09/08,,32.0,-0.4,-1.23,51,1.65,32.4,32.45,32.5,32.0,1.54,15.6,1.24,,,,,
1345,4153,鈺緯,櫃,09/08,,32.0,-0.15,-0.47,3,0.08,32.15,31.8,32.0,31.8,0.62,19.5,1.94,,,,,
1346,00736,國泰新興市場,市,09/08,,31.98,-0.02,-0.06,51,1.64,32.0,31.94,31.98,31.94,0.12,,0.9935,,,,,
1347,1437,勤益控,市,09/08,,31.95,-0.25,-0.78,66,2.12,32.2,32.2,32.25,31.85,1.24,7.41,0.75,,,,,
1348,6582,申豐,市,09/08,,31.95,0.05,0.16,13,0.43,31.9,31.9,32.0,31.7,0.94,99.8,0.49,,,,,
1349,00726B,國泰新興投等債,櫃,09/08,,31.93,-0.11,-0.34,251,8.01,32.04,32.03,32.03,31.9,0.41,,1.0006,,,,,
1350,2483,百容,市,09/08,,31.9,-1.15,-3.48,1092,35.1,33.05,33.35,33.35,31.75,4.84,128.0,1.26,,,,,
1351,2258,鴻華先進-創,市,09/08,,31.85,0.35,1.11,472,15.0,31.5,31.6,32.05,31.4,2.06,,4.89,,,,,
1352,6541,泰福-KY,市,09/08,,31.8,0.2,0.63,204,6.48,31.6,32.1,32.1,31.35,2.37,,1.7,,,,,
1353,6593,台灣銘板,櫃,09/08,,31.8,0.3,0.95,47,1.49,31.5,31.5,31.8,31.45,1.11,,1.19,,,,,
1354,4545,銘鈺,市,09/08,,31.65,-0.7,-2.16,38,1.2,32.35,31.9,31.9,31.5,1.24,37.2,1.25,,,,,
1355,00707R,期元大S&P日圓反1,市,09/08,,31.62,0.0,0.0,0,0.0,31.62,31.62,31.62,31.62,0.0,,1.0073,,,,,
1356,009808,華南永昌優選50,市,09/08,,31.61,-0.23,-0.72,180,5.7,31.84,31.84,31.84,31.6,0.75,,0.9972,,,,,
1357,1593,祺驊,櫃,09/08,,31.6,-0.15,-0.47,14,0.44,31.75,31.55,31.65,31.5,0.47,8.04,0.92,,,,,
1358,2504,國產,市,09/08,,31.6,0.3,0.96,929,29.2,31.3,31.4,31.6,31.25,1.12,9.94,1.44,,,,,
1359,00720B,元大投資級公司債,櫃,09/08,,31.58,-0.07,-0.22,5456,172.0,31.65,31.64,31.64,31.52,0.38,,0.9966,,,,,
1360,3311,閎暉,市,09/08,,31.55,-0.2,-0.63,135,4.26,31.75,32.0,32.0,31.4,1.89,17.5,0.86,,,,,
1361,5604,中連,櫃,09/08,,31.55,0.25,0.8,8,0.25,31.3,31.3,31.55,31.25,0.96,30.0,1.76,,,,,
1362,1752,南光,市,09/08,,31.5,-0.25,-0.79,34,1.07,31.75,31.55,31.8,31.45,1.1,15.5,1.32,,,,,
1363,6698,旭暉應材,市,09/08,,31.5,-0.1,-0.32,93,2.93,31.6,31.05,31.9,31.0,2.85,,2.11,,,,,
1364,00786B,元大10年IG銀行債,櫃,09/08,,31.48,-0.01,-0.03,9,0.28,31.49,31.37,31.48,31.37,0.35,,0.999,,,,,
1365,00787B,元大10年IG醫療債,櫃,09/08,,31.46,-0.09,-0.29,3,0.1,31.55,31.47,31.5,31.46,0.13,,0.9972,,,,,
1366,00750B,凱基科技債10+,櫃,09/08,,31.45,0.0,0.0,100,3.14,31.45,31.45,31.45,31.45,0.0,,0.9994,,,,,
1367,3118,進階,櫃,09/08,,31.4,0.0,0.0,9,0.3,31.4,31.8,31.95,31.4,1.75,13.4,1.89,,,,,
1368,2312,金寶,市,09/08,,31.3,-1.0,-3.1,9391,297.0,32.3,32.35,32.35,31.25,3.41,26.1,1.94,,,,,
1369,00755B,群益投資級公用債,櫃,09/08,,31.29,-0.08,-0.26,110,3.45,31.37,31.3,31.33,31.29,0.13,,0.9998,,,,,
1370,6962,奕力-KY,市,09/08,,31.25,-0.55,-1.73,1845,58.4,31.8,32.25,32.5,31.25,3.93,21.0,0.77,,,,,
1371,020000,富邦特選蘋果N,市,09/08,,31.15,-0.68,-2.14,34,1.06,31.83,31.5,31.5,31.15,1.1,,0.9984,,,,,
1372,1733,五鼎,市,09/08,,31.15,-0.55,-1.74,135,4.25,31.7,31.75,31.75,31.15,1.89,16.4,1.67,,,,,
1373,6835,圓裕,市,09/08,,31.15,-0.15,-0.48,38,1.18,31.3,31.4,31.4,30.4,3.19,104.0,1.16,,,,,
1374,00754B,群益AAA-AA公司債,櫃,09/08,,31.12,-0.02,-0.06,105,3.27,31.14,31.13,31.13,31.05,0.26,,0.9999,,,,,
1375,1734,杏輝,市,09/08,,31.1,-0.05,-0.16,165,5.13,31.15,31.0,31.2,30.85,1.12,16.9,1.72,,,,,
1376,4148,全宇生技-KY,市,09/08,,31.1,-0.55,-1.74,11,0.34,31.65,31.1,31.3,31.1,0.63,11.2,0.75,,,,,
1377,2353,宏碁,市,09/08,,31.05,-1.25,-3.87,23192,726.0,32.3,32.0,32.0,31.0,3.1,18.4,1.21,,,,,
1378,2941,米斯特,櫃,09/08,,31.05,0.15,0.49,2,0.06,30.9,31.95,31.95,31.05,2.91,13.2,1.38,,,,,
1379,5601,台聯櫃,櫃,09/08,,31.0,0.5,1.64,15,0.46,30.5,29.9,31.0,29.9,3.61,77.5,1.46,,,,,
1380,8038,長園科,櫃,09/08,,31.0,0.15,0.49,92,2.82,30.85,30.7,31.0,30.5,1.62,39.2,4.0,,,,,
1381,00777B,凱基AAA至A公司債,櫃,09/08,,30.97,0.01,0.03,103,3.19,30.96,30.94,30.97,30.94,0.1,,0.9997,,,,,
1382,1533,車王電,市,09/08,,30.95,0.15,0.49,61,1.89,30.8,31.0,31.0,30.6,1.3,11.5,1.23,,,,,
1383,2740,華軒,櫃,09/08,,30.95,0.7,2.31,7,0.21,30.25,29.5,30.95,28.2,9.09,,4.05,,,,,
1384,00890B,凱基ESGBBB債15+,櫃,09/08,,30.93,-0.01,-0.03,121,3.75,30.94,30.9,30.93,30.82,0.36,,0.9987,,,,,
1385,00642U,期元大S&P石油,市,09/08,,30.85,0.18,0.59,1562,48.0,30.67,30.66,30.85,30.57,0.91,,0.9856,,,,,
1386,00719B,元大美債1-3,櫃,09/08,,30.81,-0.12,-0.39,2224,68.5,30.93,30.9,30.9,30.77,0.42,,0.9991,,,,,
1387,2008,高興昌,市,09/08,,30.75,-0.65,-2.07,11,0.34,31.4,30.7,31.25,30.7,1.75,48.0,1.42,,,,,
1388,00775B,台新投等債15+,市,09/08,,30.69,-0.02,-0.07,82,2.5,30.71,30.6,30.69,30.6,0.29,,0.9968,,,,,
1389,1307,三芳,市,09/08,,30.65,0.15,0.49,345,10.5,30.5,30.3,30.65,30.3,1.15,9.15,1.22,,,,,
1390,1614,三洋電,市,09/08,,30.65,-0.2,-0.65,24,0.73,30.85,30.8,30.8,30.65,0.49,24.3,1.4,,,,,
1391,1737,臺鹽,市,09/08,,30.65,0.1,0.33,205,6.25,30.55,30.65,30.65,30.5,0.49,15.7,0.91,,,,,
