排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
650,4721,美琪瑪,櫃,08/19,,73.1,-0.9,-1.22,316,23.0,74.0,72.6,73.8,72.5,1.76,14.7,3.79,,,,,
651,2484,希華,市,08/19,,73.0,1.1,1.53,7722,561.0,71.9,69.0,74.5,68.6,8.21,52.9,2.84,,,,,
652,6597,立誠,櫃,08/19,,73.0,4.3,6.26,63,4.38,68.7,67.2,73.0,67.2,8.44,45.1,2.77,,,,,
653,6934,心誠鎂,市,08/19,,73.0,0.7,0.97,28,2.06,72.3,72.3,73.0,72.3,0.97,,4.98,,,,,
654,1582,信錦,市,08/19,,72.9,0.1,0.14,312,22.6,72.8,72.3,73.4,71.3,2.88,22.7,1.43,,,,,
655,5469,瀚宇博,市,08/19,,72.2,-1.8,-2.43,1684,123.0,74.0,73.6,74.1,72.0,2.84,13.3,0.57,,,,,
656,2388,威盛,市,08/19,,72.0,-0.4,-0.55,4145,298.0,72.4,71.5,73.6,71.0,3.59,44.4,1.8,,,,,
657,6951,青新-創,市,08/19,,72.0,0.0,0.0,14,1.02,72.0,71.9,72.0,71.3,0.97,13.2,2.98,,,,,
658,1504,東元,市,08/19,,71.8,0.8,1.13,11123,799.0,71.0,70.8,73.2,70.2,4.23,26.0,1.75,,,,,
659,3546,宇峻,櫃,08/19,,71.8,-0.2,-0.28,117,8.38,72.0,70.3,72.2,70.3,2.64,15.1,2.66,,,,,
660,7811,民盛,櫃,08/19,,71.6,0.5,0.7,3,0.22,71.1,71.1,71.6,71.1,0.7,9.93,1.2,,,,,
661,4104,佳醫,市,08/19,,71.4,-0.1,-0.14,114,8.12,71.5,71.5,71.7,71.1,0.84,14.8,1.37,,,,,
662,2636,台驊控股,市,08/19,,71.3,1.7,2.44,1398,98.5,69.6,69.5,71.3,68.7,3.74,10.1,1.01,,,,,
663,6906,現觀科,市,08/19,,71.3,-0.4,-0.56,5,0.39,71.7,71.4,71.4,71.3,0.14,29.5,3.31,,,,,
664,8040,九暘,櫃,08/19,,71.2,1.6,2.3,271,19.0,69.6,67.8,71.8,67.4,6.32,890.0,2.77,,,,,
665,3141,晶宏,櫃,08/19,,71.1,1.4,2.01,379,26.6,69.7,68.2,71.2,67.8,4.88,23.3,1.92,,,,,
666,6548,長科*,櫃,08/19,,71.1,-1.3,-1.8,2231,161.0,72.4,70.2,74.7,69.6,7.04,31.0,5.07,,,,,
667,5321,美而快,櫃,08/19,,71.0,-1.9,-2.61,774,54.2,72.9,71.5,72.0,67.5,6.17,,5.31,,,,,
668,5511,德昌,櫃,08/19,,71.0,0.7,1.0,146,10.3,70.3,70.0,71.0,70.0,1.42,5.97,1.11,,,,,
669,6947,台鎔科技,市,08/19,,71.0,-1.1,-1.53,154,11.0,72.1,72.1,72.5,70.6,2.64,,2.95,,,,,
670,7709,榮田,櫃,08/19,,71.0,-0.3,-0.42,12,0.86,71.3,71.3,71.3,70.1,1.68,19.0,1.64,,,,,
671,7713,威力德生醫,櫃,08/19,,71.0,-0.1,-0.14,2,0.14,71.1,71.1,71.1,71.0,0.14,12.9,2.69,,,,,
672,8487,愛爾達-創,市,08/19,,71.0,-0.3,-0.42,5,0.32,71.3,71.3,71.3,71.0,0.42,13.3,2.99,,,,,
673,5464,霖宏,櫃,08/19,,70.7,-1.9,-2.62,302,21.6,72.6,71.2,73.1,70.3,3.86,150.0,3.81,,,,,
674,8234,新漢,櫃,08/19,,70.6,2.4,3.52,1160,80.6,68.2,67.7,70.8,67.0,5.57,,3.3,,,,,
675,3483,力致,櫃,08/19,,70.5,-1.2,-1.67,306,21.6,71.7,70.5,72.4,70.3,2.93,23.9,1.42,,,,,
676,00851,台新全球AI,市,08/19,,70.4,-1.45,-2.02,2,0.13,71.85,70.4,70.4,70.4,0.0,,0.9879,,,,,
677,9802,鈺齊-KY,市,08/19,,70.3,0.0,0.0,255,17.9,70.3,70.2,70.4,69.5,1.28,13.9,1.04,,,,,
678,6505,台塑化,市,08/19,,70.2,-1.8,-2.5,20728,1473.0,72.0,73.0,73.0,70.1,4.03,12.2,1.37,,,,,
679,2348,海悅,市,08/19,,70.0,0.6,0.86,278,19.4,69.4,69.0,70.4,68.9,2.16,15.7,1.65,,,,,
680,4566,時碩工業,市,08/19,,70.0,-3.5,-4.76,2583,186.0,73.5,73.0,74.8,69.8,6.8,27.7,1.53,,,,,
681,4949,有成精密,市,08/19,,70.0,-3.0,-4.11,592,42.1,73.0,70.8,73.0,69.9,4.25,18.4,2.69,,,,,
682,1717,長興,市,08/19,,69.6,-0.9,-1.28,8961,631.0,70.5,69.0,72.8,68.8,5.67,36.4,2.62,,,,,
683,2606,裕民,市,08/19,,69.5,0.5,0.72,5172,358.0,69.0,68.6,69.9,68.0,2.75,10.3,1.46,,,,,
684,3310,佳穎,櫃,08/19,,69.5,1.3,1.91,11,0.76,68.2,68.5,69.5,68.5,1.47,26.7,2.89,,,,,
685,7736,虎山,市,08/19,,69.3,-0.2,-0.29,10,0.72,69.5,70.0,70.0,69.3,1.01,12.5,1.49,,,,,
686,8472,夠麻吉,櫃,08/19,,69.3,-0.4,-0.57,4,0.29,69.7,69.0,69.3,67.0,3.3,,4.75,,,,,
687,3219,倚強科,櫃,08/19,,69.2,-1.6,-2.26,249,17.4,70.8,68.8,72.0,68.6,4.8,20.8,3.27,,,,,
688,8424,惠普,櫃,08/19,,69.2,0.4,0.58,5,0.35,68.8,69.0,69.2,69.0,0.29,11.2,2.25,,,,,
689,6188,廣明,櫃,08/19,,69.1,-0.1,-0.14,739,51.2,69.2,69.2,70.6,68.6,2.89,24.6,1.51,,,,,
690,4205,中華食,櫃,08/19,,69.0,0.0,0.0,37,2.58,69.0,69.0,69.2,69.0,0.29,17.4,3.11,,,,,
691,3628,盈正,櫃,08/19,,68.9,-1.5,-2.13,49,3.43,70.4,68.5,70.0,68.5,2.13,16.7,1.93,,,,,
692,6997,博弘,櫃,08/19,,68.9,0.4,0.58,1,0.07,68.5,68.9,68.9,68.9,0.0,34.1,3.01,,,,,
693,8102,傑霖科技,櫃,08/19,,68.9,-1.1,-1.57,4,0.29,70.0,68.9,69.0,68.8,0.29,27.6,3.76,,,,,
694,9910,豐泰,市,08/19,,68.8,-0.3,-0.43,1449,99.7,69.1,68.9,69.4,68.1,1.88,14.0,2.87,,,,,
695,2754,亞洲藏壽司,櫃,08/19,,68.7,-1.0,-1.43,19,1.33,69.7,69.0,69.1,68.7,0.57,15.6,1.76,,,,,
696,6794,向榮生技,市,08/19,,68.7,0.6,0.88,35,2.37,68.1,68.8,68.8,67.0,2.64,,5.34,,,,,
697,2634,漢翔,市,08/19,,68.6,-4.7,-6.41,59904,4201.0,73.3,73.0,74.0,68.5,7.5,33.3,3.52,,,,,
698,9927,泰銘,市,08/19,,68.6,-0.1,-0.15,89,6.08,68.7,68.5,68.8,68.4,0.58,11.5,1.55,,,,,
699,4974,亞泰,櫃,08/19,,68.2,-0.5,-0.73,83,5.65,68.7,68.5,68.7,68.0,1.02,14.0,1.51,,,,,
700,6921,嘉雨思-創,市,08/19,,68.1,-2.9,-4.08,35,2.42,71.0,70.0,70.0,67.6,3.38,,8.17,,,,,
701,2426,鼎元,市,08/19,,68.0,0.9,1.34,10942,737.0,67.1,65.5,68.8,65.2,5.37,680.0,5.33,,,,,
702,3709,鑫聯大投控,櫃,08/19,,68.0,-0.6,-0.87,296,20.1,68.6,67.7,68.7,67.0,2.48,6.02,2.0,,,,,
703,6873,泓德能源,市,08/19,,68.0,-2.2,-3.13,316,21.7,70.2,70.1,70.1,67.8,3.28,72.3,0.97,,,,,
704,6469,大樹,櫃,08/19,,67.9,-0.3,-0.44,465,31.3,68.2,67.9,68.0,66.8,1.76,19.7,2.78,,,,,
705,6432,今展科,櫃,08/19,,67.7,-0.1,-0.15,573,39.1,67.8,66.2,69.8,66.0,5.6,27.5,2.45,,,,,
706,00770,國泰北美科技,市,08/19,,67.6,-1.35,-1.96,210,14.2,68.95,68.15,68.15,67.6,0.8,,0.9927,,,,,
707,4541,晟田,櫃,08/19,,67.6,-2.9,-4.11,3828,262.0,70.5,69.8,72.2,67.5,6.67,17.2,2.62,,,,,
708,8383,千附,櫃,08/19,,67.2,-1.9,-2.75,1626,110.0,69.1,68.3,69.9,66.8,4.49,13.5,1.99,,,,,
709,1525,江申,市,08/19,,67.0,-0.3,-0.45,44,2.94,67.3,67.4,67.8,65.5,3.42,47.2,0.99,,,,,
710,2459,敦吉,市,08/19,,67.0,0.6,0.9,168,11.2,66.4,66.3,67.7,66.3,2.11,12.0,1.19,,,,,
711,6209,今國光,市,08/19,,67.0,-0.7,-1.03,2484,167.0,67.7,66.4,68.4,65.6,4.14,28.9,3.27,,,,,
712,2374,佳能,市,08/19,,66.9,-0.4,-0.59,1851,125.0,69.3,66.3,68.4,66.3,3.12,20.1,2.53,,,,,
713,3317,尼克森,櫃,08/19,,66.9,0.0,0.0,932,63.2,66.9,66.9,69.7,65.8,5.83,33.3,1.83,,,,,
714,6517,保勝光學,櫃,08/19,,66.6,-1.5,-2.2,1795,122.0,68.1,68.3,69.5,66.6,4.26,26.5,3.09,,,,,
715,6770,力積電,市,08/19,,66.6,-3.1,-4.45,176389,11896.0,69.7,67.3,69.6,66.5,4.45,20.2,2.44,,,,,
716,8284,三竹,櫃,08/19,,66.6,0.6,0.91,22,1.48,66.0,66.0,66.7,66.0,1.06,9.99,2.36,,,,,
717,8438,昶昕,市,08/19,,66.5,0.0,0.0,170,11.3,66.5,65.8,67.3,65.2,3.16,18.4,2.33,,,,,
718,00728,第一金工業30,市,08/19,,66.3,-0.6,-0.9,162,10.7,66.9,65.6,66.85,65.3,2.32,,0.9959,,,,,
719,3645,達邁,市,08/19,,65.9,-0.9,-1.35,884,58.4,66.8,65.5,67.3,65.4,2.84,25.5,2.69,,,,,
720,1315,達新,市,08/19,,65.7,-0.1,-0.15,32,2.1,65.8,65.1,66.0,65.1,1.37,27.1,0.46,,,,,
721,3028,增你強,市,08/19,,65.6,0.0,0.0,604,39.5,65.6,64.8,66.2,64.1,3.2,9.14,2.15,,,,,
722,6224,聚鼎,市,08/19,,65.6,0.3,0.46,603,40.3,65.3,62.6,68.5,62.6,9.04,54.7,2.47,,,,,
723,6869,雲豹能源,市,08/19,,65.6,-4.2,-6.02,1510,101.0,69.8,69.8,70.0,65.6,6.3,,1.93,,,,,
724,6590,普鴻,櫃,08/19,,65.5,0.0,0.0,4,0.29,65.5,65.0,65.5,65.0,0.76,12.4,2.33,,,,,
725,00733,富邦臺灣中小,市,08/19,,65.45,-0.7,-1.06,332,21.8,66.15,65.1,66.25,65.1,1.74,,0.9912,,,,,
726,1259,安心,櫃,08/19,,65.4,0.0,0.0,0,0.0,65.6,65.4,65.4,65.4,0.0,18.4,0.76,,,,,
727,2356,英業達,市,08/19,,65.2,0.3,0.46,15165,976.0,64.9,63.6,65.3,63.3,3.08,21.0,3.01,,,,,
728,2723,美食-KY,市,08/19,,65.2,2.7,4.32,578,37.1,62.5,63.3,65.3,61.8,5.6,,1.13,,,,,
729,3687,歐買尬,櫃,08/19,,65.2,0.7,1.09,38,2.45,64.5,65.8,65.8,64.1,2.64,15.0,1.25,,,,,
730,2436,偉詮電,市,08/19,,65.1,0.4,0.62,3547,231.0,64.7,63.7,66.4,63.2,4.95,11.7,2.73,,,,,
731,6456,GIS-KY,市,08/19,,65.1,-0.4,-0.61,1773,115.0,65.5,64.1,66.4,63.6,4.27,,0.74,,,,,
732,6190,萬泰科,櫃,08/19,,65.0,-0.5,-0.76,749,48.9,65.5,65.1,65.8,64.0,2.75,27.1,3.07,,,,,
733,2397,友通,市,08/19,,64.9,1.0,1.56,367,23.7,63.9,63.2,65.5,62.8,4.23,23.9,2.2,,,,,
734,2891,中信金,市,08/19,,64.9,-1.6,-2.41,34187,2225.0,66.5,66.4,66.4,64.7,2.56,15.3,2.32,,,,,
735,3149,正達,市,08/19,,64.8,-1.6,-2.41,8406,553.0,66.4,65.4,68.7,64.3,6.63,,6.19,,,,,
736,2070,精湛,櫃,08/19,,64.7,-2.2,-3.29,1299,89.0,66.9,66.9,71.5,64.6,10.3,22.2,2.29,,,,,
737,2393,億光,市,08/19,,64.6,0.5,0.78,2041,131.0,64.1,63.5,64.9,63.2,2.65,13.8,1.49,,,,,
738,3003,健和興,市,08/19,,64.5,-3.4,-5.01,982,64.6,67.9,67.9,68.3,64.5,5.6,25.9,1.52,,,,,
739,2732,六角,櫃,08/19,,64.4,0.9,1.42,22,1.39,63.5,65.4,65.4,63.5,2.99,18.0,1.62,,,,,
740,6768,志強-KY,市,08/19,,64.1,0.4,0.63,368,23.5,63.7,63.5,64.4,63.0,2.2,12.2,0.83,,,,,
741,2015,豐興,市,08/19,,63.7,0.6,0.95,376,23.9,63.1,63.3,64.1,62.8,2.06,14.9,1.68,,,,,
742,1419,新紡,市,08/19,,63.4,-0.1,-0.16,66,4.19,63.5,63.4,64.0,63.1,1.42,4.56,0.83,,,,,
743,9930,中聯資源,市,08/19,,63.3,0.1,0.16,77,4.84,63.2,62.8,63.4,62.5,1.42,14.3,2.54,,,,,
744,3171,炎洲流通,櫃,08/19,,63.2,-0.3,-0.47,10,0.63,63.5,63.3,63.5,63.1,0.63,9.98,3.38,,,,,
745,5328,華容,櫃,08/19,,63.1,0.6,0.96,12712,813.0,62.5,60.4,65.5,60.4,8.16,88.9,4.8,,,,,
746,3356,奇偶,市,08/19,,63.0,-1.0,-1.56,493,31.2,64.0,63.0,63.7,62.7,1.56,4.46,1.79,,,,,
747,2248,華勝-KY,市,08/19,,62.9,2.9,4.83,186,11.7,60.0,60.0,63.9,60.0,6.5,10.6,1.67,,,,,
748,2206,三陽工業,市,08/19,,62.8,0.4,0.64,542,33.8,62.4,62.3,62.9,61.5,2.24,10.7,1.84,,,,,
749,6269,台郡,市,08/19,,62.7,-1.7,-2.64,2635,167.0,64.4,62.5,64.7,62.4,3.57,,0.98,,,,,
750,7704,明遠精密,櫃,08/19,,62.7,-1.7,-2.64,18,1.14,64.4,63.2,63.7,62.7,1.55,19.4,1.81,,,,,
751,5522,遠雄,市,08/19,,62.6,-0.5,-0.79,605,37.9,63.1,62.8,63.0,62.1,1.43,6.25,1.03,,,,,
752,2885,元大金,市,08/19,,62.5,-1.5,-2.34,44510,2786.0,64.0,63.9,63.9,62.1,2.81,19.3,2.32,,,,,
753,8272,全景軟體,櫃,08/19,,62.5,-0.7,-1.11,8,0.49,63.2,63.2,63.2,61.6,2.53,13.6,2.01,,,,,
754,2891B,中信金乙特,市,08/19,,62.4,0.2,0.32,7,0.47,62.2,62.3,62.4,62.2,0.32,,,,,,,
755,4147,中裕,櫃,08/19,,62.4,-0.7,-1.11,443,27.8,63.1,62.9,63.3,62.2,1.74,,4.59,,,,,
756,2947,振宇五金,櫃,08/19,,62.2,0.0,0.0,0,0.01,62.2,62.2,62.2,62.2,0.0,20.6,1.63,,,,,
757,3162,精確,櫃,08/19,,62.2,0.3,0.48,553,34.8,61.9,61.9,64.4,60.1,6.95,100.0,2.33,,,,,
758,6292,迅德,櫃,08/19,,62.2,0.1,0.16,156,9.72,62.1,61.7,63.2,61.7,2.42,11.3,2.43,,,,,
759,00668,國泰美國道瓊,市,08/19,,62.1,-0.1,-0.16,264,16.5,62.2,62.3,62.3,62.1,0.32,,0.9978,,,,,
760,1595,川寶,櫃,08/19,,62.0,0.0,0.0,124,7.73,62.0,61.6,63.6,60.3,5.32,,1.27,,,,,
761,3332,幸康,櫃,08/19,,62.0,0.3,0.49,3,0.18,61.7,61.0,62.0,61.0,1.62,15.7,1.58,,,,,
762,6546,正基,櫃,08/19,,62.0,0.0,0.0,139,8.64,62.0,61.3,63.1,61.0,3.39,15.2,1.94,,,,,
763,7818,溢泰實業,市,08/19,,62.0,-0.4,-0.64,40,2.49,62.4,62.1,62.4,61.9,0.8,11.9,1.1,,,,,
764,2643,捷迅,櫃,08/19,,61.9,0.0,0.0,12,0.75,61.9,61.7,61.9,61.4,0.81,8.62,1.11,,,,,
765,2881A,富邦特,市,08/19,,61.8,0.0,0.0,51,3.14,61.8,61.7,61.8,61.6,0.32,,,,,,,
766,2915,潤泰全,市,08/19,,61.8,1.0,1.64,4692,288.0,60.8,59.9,61.9,59.9,3.29,4.34,0.4,,,,,
767,3556,禾瑞亞,櫃,08/19,,61.7,-0.4,-0.64,157,9.74,62.1,61.8,63.2,60.8,3.86,16.8,3.26,,,,,
768,4989,榮科,市,08/19,,61.7,-1.0,-1.59,3728,229.0,62.7,60.6,62.9,60.3,4.15,,5.68,,,,,
769,6499,益安,櫃,08/19,,61.6,-0.3,-0.48,104,6.39,61.9,61.5,62.5,60.6,3.07,,4.85,,,,,
770,6823,濾能,櫃,08/19,,61.6,-0.4,-0.65,55,3.41,62.0,62.0,62.3,61.0,2.1,,3.79,,,,,
771,00910,第一金太空衛星,市,08/19,,61.55,-1.6,-2.53,563,34.8,63.15,61.8,61.95,61.5,0.71,,0.9876,,,,,
772,3338,泰碩,市,08/19,,61.5,-0.5,-0.81,202,12.4,62.0,60.8,62.3,60.8,2.42,53.0,2.72,,,,,
773,2891C,中信金丙特,市,08/19,,61.4,0.0,0.0,3,0.16,61.4,61.3,61.4,61.3,0.16,,,,,,,
774,3707,漢磊,櫃,08/19,,61.4,-1.5,-2.38,2998,186.0,62.9,61.4,63.6,60.9,4.29,,2.82,,,,,
775,6796,晉弘,市,08/19,,61.4,1.8,3.02,90,5.51,59.6,59.6,62.0,59.6,4.03,171.0,2.9,,,,,
776,6637,醫影,櫃,08/19,,61.2,0.2,0.33,76,4.62,61.0,61.0,61.2,60.8,0.66,11.1,1.53,,,,,
777,6735,美達科技,櫃,08/19,,61.2,-1.1,-1.77,67,4.1,62.3,62.2,64.1,60.9,5.14,43.4,2.99,,,,,
778,2756,聯發國際,櫃,08/19,,61.1,0.1,0.16,55,3.32,61.0,59.5,62.0,59.5,4.1,14.3,2.7,,,,,
779,1563,巧新,市,08/19,,61.0,-1.0,-1.61,731,44.8,62.0,61.3,62.1,60.5,2.58,57.5,1.6,,,,,
780,2949,欣新網,櫃,08/19,,61.0,0.0,0.0,2,0.13,61.0,61.0,61.0,61.0,0.0,16.9,1.72,,,,,
781,3663,鑫科,櫃,08/19,,61.0,-1.1,-1.77,256,15.8,62.1,62.0,62.5,60.7,2.9,265.0,2.05,,,,,
782,6117,迎廣,市,08/19,,61.0,-0.7,-1.13,138,8.4,61.7,61.7,61.7,60.7,1.62,13.0,2.55,,,,,
783,6205,詮欣,市,08/19,,61.0,-0.9,-1.45,178,11.0,61.9,61.5,62.7,60.5,3.55,26.9,1.88,,,,,
784,6485,點序,櫃,08/19,,61.0,1.0,1.67,258,15.3,60.0,58.0,61.0,58.0,5.0,,1.47,,,,,
785,7721,微程式,市,08/19,,61.0,-1.0,-1.61,42,2.55,62.0,61.3,62.1,60.8,2.1,67.8,2.62,,,,,
786,8131,福懋科,市,08/19,,61.0,-1.2,-1.93,1545,94.1,62.2,60.8,61.7,60.0,2.73,17.7,1.75,,,,,
787,00713,元大台灣高息低波,市,08/19,,60.85,0.2,0.33,7184,436.0,60.65,60.5,60.9,60.25,1.07,,0.9946,,,,,
788,2354,鴻準,市,08/19,,60.8,0.9,1.5,7266,438.0,59.9,59.5,61.5,58.8,4.51,25.8,0.76,,,,,
789,6024,群益期,市,08/19,,60.8,0.0,0.0,175,10.7,60.8,60.3,61.0,60.3,1.15,10.2,1.39,,,,,
790,6689,伊雲谷,市,08/19,,60.7,0.5,0.83,81,4.95,60.2,60.1,61.6,60.1,2.49,28.0,1.42,,,,,
791,2881B,富邦金乙特,市,08/19,,60.6,0.1,0.17,30,1.81,60.5,60.6,60.7,60.6,0.17,,,,,,,
792,4939,亞電,櫃,08/19,,60.5,0.4,0.67,7968,488.0,60.1,60.2,63.1,60.1,4.99,70.3,3.92,,,,,
793,2882A,國泰特,市,08/19,,60.4,0.0,0.0,48,2.88,60.4,60.3,60.4,60.2,0.33,,,,,,,
794,6592,和潤企業,市,08/19,,60.4,-0.2,-0.33,354,21.5,60.6,60.6,61.4,60.0,2.31,12.2,1.15,,,,,
795,6203,海韻電,櫃,08/19,,60.3,0.5,0.84,57,3.45,59.8,59.8,60.4,59.8,1.0,9.16,1.69,,,,,
796,0052,富邦科技,市,08/19,,60.15,-0.75,-1.23,12818,770.0,60.9,59.65,60.45,59.65,1.31,,0.9947,,,,,
