排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
316,5209,新鼎,櫃,07/20,,152.5,-0.5,-0.33,41,6.25,153.0,153.5,153.5,151.0,1.63,8.52,4.97,,,,,
317,5347,世界,櫃,07/20,,152.5,-16.5,-9.76,36278,5591.0,169.0,164.0,164.0,152.5,6.8,36.3,4.16,,,,,
318,2344,華邦電,市,07/20,,151.0,-4.0,-2.58,107223,16339.0,155.0,155.0,157.0,146.0,7.1,44.8,5.83,,,,,
319,8478,東哥遊艇,市,07/20,,151.0,0.5,0.33,163,24.6,150.5,152.5,153.5,149.5,2.66,9.2,1.48,,,,,
320,3265,台星科,櫃,07/20,,150.5,-6.0,-3.83,1161,176.0,156.5,157.0,157.0,145.0,7.67,26.4,3.4,,,,,
321,4571,鈞興-KY,市,07/20,,150.0,-2.0,-1.32,262,39.1,152.0,150.5,152.0,145.0,4.61,16.6,2.31,,,,,
322,6263,普萊德,櫃,07/20,,150.0,-2.0,-1.32,215,31.9,152.0,149.5,151.0,146.0,3.29,18.1,4.95,,,,,
323,6712,長聖,櫃,07/20,,149.5,-0.5,-0.33,441,66.2,150.0,151.0,153.0,148.0,3.33,30.0,5.11,,,,,
324,6579,研揚,市,07/20,,149.0,-1.0,-0.67,348,51.9,150.0,149.5,152.0,145.5,4.33,20.2,2.42,,,,,
325,3362,先進光,櫃,07/20,,148.5,-7.5,-4.81,2530,379.0,156.0,156.0,156.5,144.5,7.69,,5.81,,,,,
326,2850,新產,市,07/20,,147.0,2.0,1.38,264,38.6,145.0,147.0,148.0,144.0,2.76,10.5,2.13,,,,,
327,5287,數字,櫃,07/20,,147.0,-1.0,-0.68,91,13.4,148.0,149.0,150.0,146.0,2.7,10.5,3.59,,,,,
328,5475,德宏,櫃,07/20,,147.0,-11.0,-6.96,3660,541.0,158.0,156.5,157.5,142.5,9.49,668.0,19.63,,,,,
329,8255,朋程,櫃,07/20,,146.0,-4.5,-2.99,1223,178.0,150.5,152.0,152.0,141.5,6.98,25.6,1.9,,,,,
330,2640,大車隊,櫃,07/20,,145.5,-7.5,-4.9,298,42.2,161.0,152.0,153.0,138.0,9.8,15.8,4.64,,,,,
331,6914,阜爾運通,市,07/20,,145.5,1.5,1.04,96,13.9,144.0,145.0,146.0,144.0,1.39,14.9,2.79,,,,,
332,4572,駐龍,市,07/20,,145.0,0.0,0.0,47,6.73,145.0,148.5,148.5,142.5,4.14,54.9,3.12,,,,,
333,3217,優群,櫃,07/20,,144.0,-3.5,-2.37,574,83.0,147.5,148.5,148.5,141.0,5.08,11.5,2.49,,,,,
334,5236,凌陽創新,市,07/20,,144.0,-0.5,-0.35,242,34.5,144.5,149.5,149.5,140.0,6.57,15.1,3.76,,,,,
335,6438,迅得,市,07/20,,144.0,-1.0,-0.69,597,85.7,145.0,145.0,149.0,140.0,6.21,26.4,2.1,,,,,
336,3231,緯創,市,07/20,,143.5,4.5,3.24,51717,7483.0,139.0,142.0,147.0,141.5,3.96,14.3,2.4,,,,,
337,2731,雄獅,市,07/20,,143.0,0.0,0.0,499,71.4,143.0,144.5,145.0,141.5,2.45,8.36,2.5,,,,,
338,3577,泓格,櫃,07/20,,143.0,13.0,10.0,2122,298.0,130.0,132.0,143.0,132.0,8.46,46.6,6.17,,,,,
339,6862,三集瑞-KY,市,07/20,,143.0,-11.0,-7.14,744,107.0,154.0,153.0,153.0,139.0,9.09,23.5,2.29,,,,,
340,8227,巨有科技,櫃,07/20,,142.5,-5.5,-3.72,731,104.0,148.0,148.5,148.5,136.5,8.11,56.5,4.84,,,,,
341,2072,世紀風電,市,07/20,,141.5,2.0,1.43,278,39.1,139.5,143.0,143.0,138.5,3.23,9.68,1.16,,,,,
342,2377,微星,市,07/20,,141.5,0.0,0.0,13485,1856.0,141.5,142.0,142.5,131.5,7.77,14.8,2.18,,,,,
343,3289,宜特,櫃,07/20,,141.5,-6.0,-4.07,1201,170.0,147.5,147.5,149.0,136.0,8.81,29.3,2.56,,,,,
344,6538,倉和,櫃,07/20,,141.5,4.5,3.28,1849,263.0,137.0,137.0,150.5,136.0,10.6,139.0,2.83,,,,,
345,5474,聰泰,櫃,07/20,,141.0,-3.5,-2.42,144,20.3,144.5,144.5,147.5,137.0,7.27,28.0,2.98,,,,,
346,3402,漢科,櫃,07/20,,140.0,-5.5,-3.78,1218,171.0,145.5,144.5,145.5,134.5,7.56,19.2,5.21,,,,,
347,2481,強茂,市,07/20,,139.5,-12.0,-7.92,17365,2439.0,151.5,149.0,149.0,136.5,8.25,44.6,3.68,,,,,
348,3135,凌航,市,07/20,,139.5,-5.0,-3.46,1283,179.0,144.5,146.0,147.0,134.0,9.0,8.75,3.84,,,,,
349,6753,龍德造船,市,07/20,,139.5,0.5,0.36,3641,515.0,139.0,138.0,147.5,135.0,8.99,19.7,3.26,,,,,
350,2412,中華電,市,07/20,,139.0,1.0,0.72,26232,3631.0,138.0,139.0,140.0,137.0,2.17,27.7,2.72,,,,,
351,7712,博盛半導體,櫃,07/20,,139.0,-5.5,-3.81,407,56.5,144.5,144.0,144.0,134.0,6.92,25.1,2.32,,,,,
352,7631,聚賢研發-創,市,07/20,,138.5,0.0,0.0,38,5.25,138.5,139.0,139.5,136.5,2.17,19.2,3.28,,,,,
353,6720,久昌,櫃,07/20,,138.0,-0.5,-0.36,20,2.77,138.5,135.0,138.0,133.0,3.61,50.4,4.76,,,,,
354,6214,精誠,市,07/20,,137.5,0.5,0.36,939,128.0,137.0,139.0,139.0,134.0,3.65,14.4,1.97,,,,,
355,3004,豐達科,市,07/20,,137.0,-4.5,-3.18,929,128.0,141.5,139.5,142.5,134.5,5.65,25.7,2.42,,,,,
356,6568,宏觀,櫃,07/20,,136.0,-4.0,-2.86,269,36.8,140.0,141.0,142.5,132.0,7.5,33.5,2.74,,,,,
357,2375,凱美,市,07/20,,135.5,-13.0,-8.75,6498,891.0,148.5,147.0,147.0,134.0,8.75,41.4,1.47,,,,,
358,3218,大學光,櫃,07/20,,135.5,1.5,1.12,232,31.3,134.0,134.5,136.5,132.5,2.99,12.0,3.14,,,,,
359,4919,新唐,市,07/20,,135.5,-5.5,-3.9,10255,1359.0,141.0,137.0,138.5,127.0,8.16,,4.3,,,,,
360,4973,廣穎,櫃,07/20,,135.5,-5.5,-3.9,1871,254.0,141.0,141.0,143.0,129.5,9.57,14.1,3.49,,,,,
361,8043,蜜望實,櫃,07/20,,135.5,-5.5,-3.9,5780,769.0,141.0,140.5,141.0,128.0,9.22,40.6,3.86,,,,,
362,1736,喬山,市,07/20,,135.0,9.0,7.14,1448,192.0,126.0,130.0,136.5,125.5,8.73,16.2,2.91,,,,,
363,3479,安勤,櫃,07/20,,135.0,-2.5,-1.82,1399,186.0,137.5,136.5,139.5,126.5,9.45,19.9,3.03,,,,,
364,4908,前鼎,櫃,07/20,,135.0,-3.0,-2.17,1613,214.0,138.0,140.0,140.0,124.5,11.2,67.8,5.92,,,,,
365,6182,合晶,櫃,07/20,,135.0,-14.5,-9.7,97341,13317.0,149.5,140.0,143.0,135.0,5.35,,5.08,,,,,
366,2359,所羅門,市,07/20,,134.5,-6.5,-4.61,5235,706.0,141.0,140.0,140.0,128.5,8.16,69.3,4.01,,,,,
367,2464,盟立,市,07/20,,134.5,-8.5,-5.94,6589,895.0,143.0,142.0,143.0,131.0,8.39,,5.52,,,,,
368,0051,元大中型100,市,07/20,,134.0,-1.6,-1.18,128,17.1,135.6,135.65,136.75,131.0,4.24,,1.0088,,,,,
369,3555,博士旺,櫃,07/20,,134.0,-8.0,-5.63,95,12.7,142.0,140.0,140.0,131.5,5.99,19.3,6.95,,,,,
370,00647L,元大S&P500正2,市,07/20,,133.65,-0.25,-0.19,147,19.7,133.9,134.05,134.05,133.65,0.3,,0.9959,,,,,
371,00757,統一FANG+,市,07/20,,131.35,1.0,0.77,976,128.0,130.35,131.0,131.6,130.9,0.54,,1.0092,,,,,
372,2478,大毅,市,07/20,,131.0,-11.5,-8.07,4306,569.0,142.5,143.0,143.5,128.5,10.5,35.4,2.57,,,,,
373,6605,帝寶,市,07/20,,130.5,1.5,1.16,298,38.6,129.0,131.0,131.0,128.0,2.33,9.79,1.05,,,,,
374,1788,杏昌,櫃,07/20,,130.0,0.5,0.39,33,4.26,129.5,129.5,130.0,129.5,0.39,14.9,1.83,,,,,
375,2303,聯電,市,07/20,,130.0,-14.0,-9.72,297590,39092.0,144.0,141.0,141.0,130.0,7.64,32.5,4.02,,,,,
376,3019,亞光,市,07/20,,129.0,-2.0,-1.53,3292,424.0,131.0,132.0,132.5,124.5,6.11,18.9,2.52,,,,,
377,7786,東方風能,市,07/20,,129.0,1.5,1.18,172,21.9,127.5,131.0,131.0,126.0,3.92,13.1,2.26,,,,,
378,8109,博大,櫃,07/20,,128.5,-2.0,-1.53,412,53.1,130.5,131.0,132.0,127.0,3.83,20.3,3.68,,,,,
379,8147,正淩,櫃,07/20,,128.5,-2.0,-1.53,315,40.6,130.5,131.0,134.5,125.5,6.9,39.8,3.46,,,,,
380,9939,宏全,市,07/20,,128.5,3.0,2.39,2574,327.0,125.5,125.5,129.0,124.0,3.98,14.2,2.0,,,,,
381,4736,泰博,市,07/20,,128.0,-1.0,-0.78,117,15.0,129.0,130.0,130.0,127.5,1.94,7.0,1.27,,,,,
382,6419,京晨科,櫃,07/20,,128.0,-7.5,-5.54,190,24.6,135.5,137.5,137.5,126.0,8.49,10.2,3.25,,,,,
383,6904,伯鑫,櫃,07/20,,128.0,0.0,0.0,0,0.0,128.0,128.0,128.0,128.0,0.0,21.2,2.21,,,,,
384,8096,擎亞,櫃,07/20,,128.0,0.0,0.0,2073,247.0,128.0,125.5,128.0,115.5,9.77,75.3,6.6,,,,,
385,4977,眾達-KY,市,07/20,,127.5,-2.5,-1.92,1948,243.0,130.0,131.0,132.5,117.0,11.9,28.1,2.63,,,,,
386,6574,霈方,櫃,07/20,,127.5,-3.0,-2.3,119,15.2,130.5,131.0,131.0,123.0,6.13,14.5,3.13,,,,,
387,3558,神準,櫃,07/20,,126.5,-2.5,-1.94,158,20.1,129.0,128.5,130.5,126.0,3.49,47.0,1.22,,,,,
388,1537,廣隆,市,07/20,,126.0,1.0,0.8,84,10.5,125.0,126.0,127.0,125.5,1.2,16.5,2.24,,,,,
389,3088,艾訊,櫃,07/20,,126.0,-3.0,-2.33,717,90.3,129.0,128.5,130.0,123.0,5.43,22.3,2.67,,,,,
390,2421,建準,市,07/20,,125.5,-1.5,-1.18,1583,197.0,127.0,127.0,128.0,120.5,5.91,14.7,3.17,,,,,
391,3014,聯陽,市,07/20,,124.0,-1.0,-0.8,1382,171.0,125.0,127.0,127.0,121.0,4.8,13.0,3.32,,,,,
392,2881,富邦金,市,07/20,,123.5,-1.0,-0.8,26627,3293.0,124.5,125.0,125.5,122.0,2.81,15.7,1.89,,,,,
393,9942,茂順,市,07/20,,123.5,0.5,0.41,138,17.0,123.0,124.0,124.0,122.5,1.22,15.0,2.27,,,,,
394,4506,崇友,櫃,07/20,,123.0,1.0,0.82,81,9.95,122.0,122.5,123.0,121.5,1.23,17.7,3.5,,,,,
395,4163,鐿鈦,櫃,07/20,,122.5,0.0,0.0,79,9.63,122.5,121.5,122.5,120.0,2.04,26.0,2.38,,,,,
396,5871,中租-KY,市,07/20,,122.5,3.0,2.51,16697,2019.0,119.5,120.5,122.5,118.0,3.77,10.8,1.2,,,,,
397,1597,直得,市,07/20,,122.0,-6.0,-4.69,2050,248.0,128.0,127.0,128.0,117.0,8.59,103.0,4.45,,,,,
398,3430,奇鈦科,櫃,07/20,,122.0,-8.0,-6.15,622,76.1,130.0,127.5,127.5,117.0,8.08,35.5,3.6,,,,,
399,4953,緯軟,櫃,07/20,,121.5,0.0,0.0,338,40.7,121.5,121.5,123.0,119.0,3.29,13.1,2.04,,,,,
400,6585,鼎基,市,07/20,,121.5,-2.0,-1.62,423,51.1,123.5,126.5,126.5,118.0,6.88,24.8,2.36,,,,,
401,4755,三福化,市,07/20,,121.0,-5.5,-4.35,623,75.9,126.5,128.0,128.0,119.5,6.72,33.5,2.19,,,,,
402,6877,鏵友益,櫃,07/20,,121.0,-3.5,-2.81,107,12.8,125.0,124.0,124.0,118.0,4.82,,6.62,,,,,
403,6895,宏碩系統,櫃,07/20,,121.0,-3.5,-2.81,97,11.7,124.5,124.5,125.0,118.5,5.22,,4.27,,,,,
404,3213,茂訊,櫃,07/20,,120.5,2.0,1.69,278,32.7,118.5,120.5,120.5,114.5,5.06,16.9,1.77,,,,,
405,5432,新門,櫃,07/20,,120.5,-2.5,-2.03,64,7.81,123.0,123.5,124.5,118.5,4.88,50.8,6.68,,,,,
406,6902,GOGOLOOK,市,07/20,,120.5,-4.5,-3.6,88,10.7,125.0,126.0,126.0,120.0,4.8,41.1,5.63,,,,,
407,6166,凌華,市,07/20,,120.0,0.5,0.42,2072,245.0,119.5,119.5,123.5,111.5,10.0,33.3,4.52,,,,,
408,3715,定穎投控,市,07/20,,119.5,-4.0,-3.24,6644,795.0,123.5,125.0,125.0,115.5,7.69,123.0,3.15,,,,,
409,6913,鴻呈,櫃,07/20,,119.5,0.0,0.0,202,23.8,119.5,119.0,121.0,114.5,5.44,24.6,3.2,,,,,
410,00662,富邦NASDAQ,市,07/20,,119.3,0.45,0.38,2641,315.0,118.85,119.15,119.8,119.0,0.67,,1.0081,,,,,
411,02001L,富邦蘋果正二N,市,07/20,,119.25,-8.75,-6.84,200,24.1,128.0,124.3,125.85,116.05,7.66,,1.003,,,,,
412,2441,超豐,市,07/20,,119.0,-7.5,-5.93,9005,1075.0,126.5,125.5,125.5,114.0,9.09,25.5,2.68,,,,,
413,2466,冠西電,市,07/20,,119.0,-3.0,-2.46,1100,132.0,122.0,122.0,124.0,117.0,5.74,161.0,10.14,,,,,
414,6655,科定,市,07/20,,119.0,-2.0,-1.65,14,1.71,121.0,120.0,120.0,117.5,2.07,29.3,3.47,,,,,
415,4107,邦特,櫃,07/20,,118.5,1.5,1.28,43,5.09,117.0,117.0,118.5,117.0,1.28,15.0,2.43,,,,,
416,2337,旺宏,市,07/20,,117.5,-7.5,-6.0,71476,8543.0,125.0,126.0,127.0,115.5,9.2,,4.59,,,,,
417,6207,雷科,櫃,07/20,,117.5,-13.0,-9.96,4996,608.0,130.5,131.5,132.5,117.5,11.5,196.0,4.69,,,,,
418,8042,金山電,櫃,07/20,,117.5,-12.0,-9.27,5141,614.0,129.5,127.5,127.5,117.0,8.11,37.4,3.61,,,,,
419,6206,飛捷,市,07/20,,117.0,-2.0,-1.68,1270,149.0,119.0,121.0,121.0,114.0,5.88,16.4,3.02,,,,,
420,8932,智通*,櫃,07/20,,116.5,-0.5,-0.43,6600,749.0,117.0,117.0,117.5,108.5,7.69,59.1,16.36,,,,,
421,3691,碩禾,櫃,07/20,,115.5,-2.0,-1.7,926,108.0,117.5,119.0,121.0,113.0,6.81,,1.76,,,,,
422,6417,韋僑,櫃,07/20,,115.5,0.0,0.0,59,6.77,115.5,116.0,117.0,113.5,3.03,22.1,2.72,,,,,
423,6651,全宇昕,櫃,07/20,,115.5,-5.0,-4.15,240,28.0,120.5,121.5,122.0,114.0,6.64,17.0,3.27,,,,,
424,5222,全訊,市,07/20,,115.0,0.0,0.0,401,46.2,115.0,115.0,119.0,113.5,4.78,61.8,4.35,,,,,
425,8086,宏捷科,櫃,07/20,,115.0,-3.5,-2.95,2697,305.0,118.5,119.0,119.0,107.5,9.7,25.8,2.76,,,,,
426,4556,旭然,櫃,07/20,,114.5,6.5,6.02,181,19.9,108.0,105.0,114.5,105.0,8.8,113.0,5.75,,,,,
427,6192,巨路,市,07/20,,114.5,-0.5,-0.43,108,12.3,115.0,116.5,116.5,113.0,3.04,11.7,1.52,,,,,
428,7747,昕奇雲端,櫃,07/20,,114.5,1.5,1.33,1,0.11,113.0,114.5,114.5,114.5,0.0,28.1,3.41,,,,,
429,1580,新麥,櫃,07/20,,114.0,-1.0,-0.87,94,10.7,115.0,115.0,115.0,113.0,1.74,9.05,1.88,,,,,
430,6279,胡連,櫃,07/20,,114.0,-1.5,-1.3,607,68.6,115.5,115.5,116.0,110.0,5.19,12.2,1.45,,,,,
431,6855,數泓科,櫃,07/20,,114.0,0.0,0.0,28,3.21,114.0,115.0,115.0,114.0,0.88,16.4,3.19,,,,,
432,8436,大江,櫃,07/20,,114.0,-1.0,-0.87,690,79.3,115.0,115.0,117.0,114.0,2.61,12.2,1.55,,,,,
433,2476,鉅祥,市,07/20,,113.5,-5.0,-4.22,5528,621.0,118.5,119.0,119.0,107.0,10.1,26.0,2.67,,,,,
434,7402,邑錡,櫃,07/20,,113.5,-3.5,-2.99,3514,416.0,117.0,119.0,126.5,113.5,11.1,,6.26,,,,,
435,9958,世紀鋼,市,07/20,,113.0,2.0,1.8,1336,149.0,111.0,113.0,114.0,108.5,4.95,14.4,2.43,,,,,
436,3010,華立,市,07/20,,112.5,-0.5,-0.44,917,102.0,113.0,115.5,115.5,109.0,5.75,12.0,1.23,,,,,
437,6955,邦睿生技-創,市,07/20,,112.5,0.5,0.45,3,0.34,112.0,112.0,112.5,112.0,0.45,27.1,4.44,,,,,
438,3045,台灣大,市,07/20,,112.0,1.0,0.9,18734,2093.0,111.0,112.0,113.0,110.5,2.25,22.7,3.73,,,,,
439,1342,八貫,市,07/20,,110.5,-4.5,-3.91,475,53.0,115.0,115.0,115.0,108.5,5.65,18.6,4.12,,,,,
440,3581,博磊,櫃,07/20,,110.5,-5.0,-4.33,651,71.5,115.5,111.5,114.0,105.0,7.79,82.5,6.23,,,,,
441,6230,尼得科超眾,市,07/20,,110.0,-3.0,-2.65,72,8.05,113.0,117.0,117.0,108.0,7.96,,1.64,,,,,
442,6785,昱展新藥,櫃,07/20,,110.0,1.0,0.92,74,8.03,109.0,109.0,110.0,106.0,3.67,,3.1,,,,,
443,1215,卜蜂,市,07/20,,109.5,-1.0,-0.9,1269,139.0,110.5,111.0,111.5,108.5,2.71,11.8,3.05,,,,,
444,3005,神基,市,07/20,,109.5,-0.5,-0.45,3702,406.0,110.0,112.0,112.0,108.5,3.18,13.5,2.92,,,,,
445,3498,陽程,櫃,07/20,,109.5,-7.5,-6.41,1803,198.0,117.0,113.5,115.0,105.5,8.12,80.5,2.92,,,,,
446,7820,立盈,櫃,07/20,,109.5,-1.0,-0.9,21,2.24,110.5,108.0,109.5,101.0,7.69,52.1,5.03,,,,,
447,3679,新至陞,市,07/20,,109.0,-0.5,-0.46,37,4.06,109.5,110.0,110.5,108.0,2.28,12.8,1.46,,,,,
448,9917,中保科,市,07/20,,109.0,0.0,0.0,1931,213.0,109.0,109.5,111.5,109.0,2.29,16.1,3.38,,,,,
449,6728,上洋,櫃,07/20,,108.5,0.5,0.46,16,1.69,108.0,107.5,108.5,107.5,0.93,12.0,1.74,,,,,
450,8064,東捷,櫃,07/20,,108.0,-8.0,-6.9,5391,580.0,116.0,113.0,113.5,104.5,7.76,45.8,4.61,,,,,
451,2231,為升,市,07/20,,107.0,-2.5,-2.28,1384,152.0,109.5,109.0,116.0,106.5,8.68,,4.22,,,,,
452,6581,鋼聯,市,07/20,,107.0,-2.0,-1.83,49,5.26,109.0,110.0,110.0,106.5,3.21,17.7,2.96,,,,,
453,6706,惠特,市,07/20,,107.0,-3.5,-3.17,1903,203.0,110.5,112.5,112.5,102.0,9.5,,2.23,,,,,
454,00762,元大全球AI,市,07/20,,106.9,0.9,0.85,327,35.0,106.0,106.15,107.45,106.15,1.23,,1.0045,,,,,
455,3702,大聯大,市,07/20,,106.5,-3.0,-2.74,11592,1238.0,109.5,110.0,110.0,105.0,4.57,13.4,1.99,,,,,
456,6919,康霈*,市,07/20,,106.5,3.0,2.9,6412,687.0,103.5,106.0,111.0,104.5,6.28,,17.69,,,,,
457,3305,昇貿,市,07/20,,106.0,-3.0,-2.75,2582,272.0,109.0,109.0,109.5,100.5,8.26,29.6,2.46,,,,,
458,3689,湧德,櫃,07/20,,106.0,0.0,0.0,1627,169.0,106.0,106.5,107.0,100.5,6.13,14.7,2.01,,,,,
459,6629,泰金-KY,櫃,07/20,,105.0,0.0,0.0,24,2.48,105.0,104.0,105.0,100.5,4.29,14.3,2.44,,,,,
460,1785,光洋科,櫃,07/20,,104.5,-3.0,-2.79,14552,1506.0,107.5,108.0,108.0,99.0,8.37,20.6,3.74,,,,,
461,4904,遠傳,市,07/20,,104.5,1.5,1.46,19212,2007.0,103.0,103.5,105.5,103.5,1.94,26.5,3.93,,,,,
462,6227,茂綸,櫃,07/20,,104.5,-1.5,-1.42,383,39.2,106.0,106.5,106.5,100.0,6.13,12.0,2.76,,,,,
463,6924,榮惠-KY創,市,07/20,,104.5,-8.5,-7.52,60,6.35,113.0,111.0,111.5,102.0,8.41,15.7,4.15,,,,,
464,1514,亞力,市,07/20,,104.0,1.5,1.46,2539,262.0,102.5,104.0,105.0,99.8,5.07,30.3,4.31,,,,,
465,6703,軒郁,櫃,07/20,,104.0,0.0,0.0,75,7.67,104.0,103.5,104.0,101.0,2.88,10.2,2.83,,,,,
466,3029,零壹,市,07/20,,103.5,1.0,0.98,1516,156.0,102.5,103.5,105.5,101.5,3.9,15.3,3.41,,,,,
467,2755,揚秦,櫃,07/20,,103.0,-2.0,-1.9,79,8.16,105.0,103.5,104.5,102.0,2.38,15.6,3.35,,,,,
468,8150,南茂,市,07/20,,103.0,-7.5,-6.79,49834,5181.0,110.5,108.0,108.0,100.0,7.24,88.0,2.93,,,,,
469,2385,群光,市,07/20,,102.5,0.0,0.0,5823,601.0,102.5,104.0,105.5,102.0,3.41,11.6,1.81,,,,,
470,5871A,中租-KY甲特,市,07/20,,102.5,0.0,0.0,47,4.77,102.5,102.5,102.5,102.0,0.49,,,,,,,
471,8467,波力-KY,市,07/20,,102.0,-0.5,-0.49,40,4.02,102.5,101.5,104.0,98.5,5.37,12.0,1.93,,,,,
472,2548,華固,市,07/20,,101.5,0.5,0.5,1686,170.0,101.0,101.0,102.0,99.9,2.08,7.9,1.58,,,,,
473,2745,五福,櫃,07/20,,101.0,-1.0,-0.98,227,22.9,102.0,103.0,103.0,100.5,2.45,11.0,3.06,,,,,
474,3016,嘉晶,市,07/20,,101.0,-3.5,-3.35,6792,680.0,104.5,101.0,105.5,95.5,9.57,246.0,5.95,,,,,
475,4439,冠星-KY,市,07/20,,101.0,1.0,1.0,16,1.58,100.0,101.5,101.5,99.2,2.3,12.2,1.09,,,,,
476,00640L,富邦日本正2,市,07/20,,100.85,2.9,2.96,98,9.85,97.95,100.1,101.3,100.05,1.28,,1.0034,,,,,
477,6854,錼創科技-KY創,市,07/20,,100.5,-2.5,-2.43,502,50.4,103.0,104.0,104.5,98.0,6.31,,3.24,,,,,
478,6617,共信-KY,櫃,07/20,,100.0,-5.5,-5.21,270,27.3,105.5,105.5,105.5,99.1,6.07,,5.05,,,,,
479,6863,永道-KY,市,07/20,,99.8,0.7,0.71,196,19.7,99.1,101.0,104.0,99.1,4.94,91.6,1.21,,,,,
480,6752,叡揚,櫃,07/20,,99.6,1.8,1.84,14,1.36,97.8,100.5,100.5,97.5,3.07,13.4,2.89,,,,,
481,3169,亞信,櫃,07/20,,99.5,0.7,0.71,199,19.6,98.8,100.0,101.0,95.1,5.97,28.5,3.29,,,,,
482,6791,虎門科技,櫃,07/20,,99.5,-2.0,-1.97,68,6.74,101.5,101.0,101.5,98.5,2.96,20.3,4.62,,,,,
483,0050,元大台灣50,市,07/20,,99.2,-0.95,-0.95,373785,37211.0,100.15,100.2,100.6,98.3,2.3,,1.0028,,,,,
484,3138,耀登,市,07/20,,99.0,-1.5,-1.49,578,56.7,100.5,102.5,102.5,93.9,8.56,59.6,2.07,,,,,
485,6569,醫揚,櫃,07/20,,98.8,0.8,0.82,77,7.53,98.0,98.0,99.6,97.0,2.65,26.6,2.41,,,,,
486,5478,智冠,櫃,07/20,,98.4,-0.1,-0.1,72,7.09,98.5,98.5,99.0,97.6,1.42,11.1,1.81,,,,,
487,6859,伯特光,櫃,07/20,,98.1,0.1,0.1,72,7.0,98.0,97.9,99.0,96.0,3.06,49.8,1.94,,,,,
488,7772,耀穎,櫃,07/20,,98.0,-1.6,-1.61,120,11.6,99.6,99.5,99.8,89.9,9.94,101.0,3.5,,,,,
489,4916,事欣科,市,07/20,,97.7,-4.3,-4.22,5480,547.0,102.0,102.0,104.0,96.5,7.35,17.4,3.3,,,,,
490,6945,圓祥生技,櫃,07/20,,97.5,-1.5,-1.52,314,30.8,99.0,100.5,100.5,96.1,4.44,,6.93,,,,,
491,4968,立積,市,07/20,,97.0,-3.0,-3.0,1123,109.0,100.0,102.0,102.0,95.2,6.8,32.8,3.19,,,,,
492,2546,根基,市,07/20,,96.9,0.8,0.83,233,22.4,96.1,97.7,97.7,94.9,2.91,10.2,2.04,,,,,
493,6462,神盾,櫃,07/20,,96.9,-2.3,-2.32,804,77.7,99.2,100.5,100.5,93.6,6.96,,1.3,,,,,
494,3708,上緯投控,市,07/20,,96.5,1.4,1.47,437,42.1,95.1,96.7,98.5,94.0,4.73,2.56,0.51,,,,,
495,3234,光環,櫃,07/20,,96.3,-4.2,-4.18,1344,128.0,100.5,98.6,100.5,91.0,9.45,,15.07,,,,,
