排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,3406,玉晶光,653.0,17.0,2.67,07/06,0.67,0.98,1.12,0.94,-3.34,-1.36,-2.69,-1.96,-0.34,0.07,0.03,-1.99
181,8227,巨有科技,201.0,-7.0,-3.37,07/06,0.0,1.17,0.83,0.94,0.56,0.38,-0.06,-0.05,-0.02,-0.01,,-0.05
182,00947,台新臺灣IC設計,38.38,-0.42,-1.08,07/06,0.0,0.0,0.0,0.88,0.37,0.22,1.89,0.97,0.82,,,0.97
183,6143,振曜,108.5,2.0,1.88,07/06,0.0,0.0,0.05,0.86,1.03,0.81,0.51,0.34,-0.46,-0.12,-0.38,0.34
184,00646,元大S&P500,75.65,0.45,0.6,07/06,0.0,0.0,0.0,0.8,1.65,0.0,0.8,1.01,0.25,0.1,0.07,0.98
185,3661,世芯-KY,4215.0,-435.0,-9.35,07/06,0.14,0.91,0.78,0.78,-0.32,-0.51,0.15,-0.24,-0.21,-0.39,0.05,-0.04
186,2395,研華,515.0,-6.0,-1.15,07/06,1.94,1.78,2.74,0.75,3.0,0.46,-0.52,0.52,-0.51,0.18,0.17,0.51
187,3042,晶技,224.5,-24.5,-9.84,07/06,0.0,0.94,1.0,0.7,-0.61,-0.65,-0.05,-0.37,-0.82,-0.07,0.02,-0.42
188,2480,敦陽科,162.0,2.5,1.57,07/06,-0.31,-0.44,-0.18,0.69,0.54,0.73,0.81,0.38,-0.06,0.08,0.04,0.38
189,6257,矽格,273.0,18.5,7.27,07/06,1.17,1.52,1.2,0.69,-0.19,0.37,-3.16,-1.61,-2.75,0.34,0.17,-1.62
190,3617,碩天,220.0,0.0,0.0,07/06,0.0,0.0,0.17,0.68,0.4,0.23,-0.11,-3.63,-2.57,-0.03,-0.37,-4.93
191,3189,景碩,763.0,-70.0,-8.4,07/06,-1.24,-8.82,-1.69,0.67,4.46,2.31,0.56,0.96,0.6,0.16,0.14,0.94
192,1409,新纖,30.25,-0.75,-2.42,07/06,1.0,0.64,0.69,0.62,0.36,0.27,0.14,0.15,0.08,0.06,0.02,0.15
193,3376,新日興,199.0,-5.5,-2.69,07/06,-0.03,-0.01,-0.11,0.62,0.59,0.31,0.37,0.41,-0.28,0.04,-0.18,0.41
194,2504,國產,32.35,-0.35,-1.07,07/06,-27.5,-27.1,-24.0,0.61,22.0,16.8,6.05,3.01,-5.05,4.06,1.32,3.79
195,9945,潤泰新,26.5,0.0,0.0,07/06,-0.48,-0.56,-0.56,0.57,1.44,1.46,0.57,0.27,0.93,0.05,0.02,-1.67
196,5236,凌陽創新,168.5,-0.5,-0.3,07/06,0.0,0.0,0.92,0.54,0.56,0.28,0.06,0.1,0.03,-0.02,,0.1
197,6271,同欣電,272.0,-7.0,-2.51,07/06,0.29,0.15,0.13,0.54,0.68,2.07,1.07,0.76,0.65,0.33,-0.06,0.76
198,6903,巨漢,392.5,-11.5,-2.85,07/06,0.0,0.0,0.0,0.51,0.34,0.15,0.03,-0.02,-0.02,,,-0.02
199,00795B,中信美國公債20年,27.35,0.11,0.4,07/06,0.0,0.0,0.32,0.5,0.22,0.22,0.11,0.04,0.01,0.01,,0.04
200,3443,創意,4605.0,-435.0,-8.63,07/06,-9.07,-6.61,-2.32,0.47,2.41,6.79,2.75,2.01,1.03,0.09,0.16,2.04
201,3004,豐達科,159.5,9.5,6.33,07/06,0.0,0.55,0.53,0.46,0.39,0.23,0.91,0.71,0.19,0.14,0.0,0.68
202,2388,威盛,71.2,0.0,0.0,07/06,0.66,0.36,0.4,0.46,0.21,0.11,0.19,0.15,0.05,-0.01,0.0,0.15
203,6138,茂達,440.0,40.0,10.0,07/06,-0.03,0.02,0.19,0.39,0.71,0.86,0.86,0.69,-0.5,-0.24,0.04,0.68
204,6189,豐藝,52.7,-0.6,-1.13,07/06,-0.92,-0.89,-0.34,0.39,0.22,-0.04,0.39,0.25,0.18,0.06,0.04,0.24
205,1717,長興,85.4,3.8,4.66,07/06,0.0,0.15,0.41,0.37,0.42,0.35,-0.27,0.07,0.08,0.08,0.06,0.07
206,00679B,元大美債20年,27.16,0.1,0.37,07/06,0.0,0.0,0.31,0.36,0.18,0.14,0.07,0.03,-0.17,0.0,,0.03
207,1504,東元,73.1,3.1,4.43,07/06,0.12,0.1,0.05,0.33,0.18,0.04,-0.47,-0.85,-2.47,-0.42,-0.15,-0.87
208,8021,尖點,530.0,-28.0,-5.02,07/06,-1.57,-21.6,-3.28,0.32,-0.25,0.9,-0.75,0.02,-0.06,-0.05,-0.04,0.08
209,6533,晶心科,200.0,0.0,0.0,07/06,0.0,0.0,0.0,0.32,0.4,0.27,0.1,0.04,0.04,-0.04,,0.04
210,6491,晶碩,374.0,1.5,0.4,07/06,0.0,0.17,0.16,0.3,0.69,0.79,0.52,0.38,0.16,-0.04,,0.38
211,1785,光洋科,153.0,-3.0,-1.92,07/06,0.13,0.19,0.38,0.3,0.16,0.08,0.06,0.02,0.19,0.08,0.04,0.02
212,4763,材料*-KY,50.0,-1.3,-2.53,07/06,-0.02,0.06,0.05,0.27,0.15,0.09,-4.83,-3.79,-1.62,-0.74,-0.54,-4.12
213,6462,神盾,118.0,0.5,0.43,07/06,0.0,0.0,0.0,0.26,0.12,0.11,0.06,0.04,0.02,0.0,-0.02,0.04
214,1795,美時,204.5,5.0,2.51,07/06,0.06,0.24,0.71,0.25,0.13,-0.17,-0.08,-0.52,0.05,-0.25,-0.01,-0.64
215,1810,和成,23.7,0.45,1.94,07/06,0.0,0.1,0.09,0.25,0.17,0.05,-0.13,-0.16,0.22,0.11,0.04,0.03
216,1326,台化,67.6,-0.4,-0.59,07/06,0.66,0.38,0.29,0.25,0.14,0.29,-0.48,0.03,0.0,-0.41,-0.33,0.02
217,00687B,國泰20年美債,28.25,0.1,0.36,07/06,0.0,0.0,0.37,0.24,0.17,0.15,0.09,0.04,-0.31,0.01,,0.04
218,5880,合庫金,24.85,0.15,0.61,07/06,-0.13,0.38,0.4,0.24,0.47,-0.07,0.03,0.37,-0.32,0.25,0.21,0.36
219,3228,金麗科,184.5,3.0,1.65,07/06,1.11,0.64,0.34,0.24,0.26,0.19,0.08,0.08,0.05,0.01,0.0,0.08
220,6196,帆宣,570.0,-18.0,-3.06,07/06,0.12,0.42,0.79,0.23,0.02,2.38,1.75,1.0,-1.88,0.34,0.08,0.98
221,3022,威強電,86.8,-0.3,-0.34,07/06,0.0,0.0,0.07,0.21,0.16,0.06,-0.47,-0.35,-0.25,-0.13,0.0,-0.35
222,2634,漢翔,60.3,0.3,0.5,07/06,0.08,0.05,0.15,0.2,0.16,0.13,0.04,-0.13,-0.16,-0.18,-0.1,-0.13
223,0052,富邦科技,63.55,0.0,0.0,07/06,0.0,0.0,0.0,0.2,-0.54,-0.36,-0.4,-0.31,0.03,0.02,0.11,-0.03
224,4968,立積,118.0,0.5,0.43,07/06,0.0,0.0,0.14,0.2,0.16,0.13,-0.01,0.0,-0.23,-0.26,-0.07,0.0
225,6173,信昌電,315.5,-35.0,-9.99,07/06,0.0,0.72,0.12,0.18,0.16,1.15,0.4,0.23,0.09,0.08,-0.04,0.22
226,3015,全漢,74.8,6.8,10.0,07/06,-0.05,-0.03,-0.02,0.17,0.23,0.33,-0.1,-0.28,0.37,0.24,0.11,-0.29
227,3213,茂訊,134.0,-8.5,-5.96,07/06,0.0,0.0,0.06,0.16,0.16,0.06,0.02,-0.01,-0.03,0.02,0.01,-0.02
228,1815,富喬,99.5,-2.0,-1.97,07/06,0.09,0.06,0.04,0.16,0.1,0.02,-0.33,-0.07,-0.03,0.01,0.01,-0.2
229,8261,富鼎,352.0,32.0,10.0,07/06,0.0,0.36,0.2,0.16,0.08,-0.02,0.03,0.0,0.02,0.01,0.0,0.0
230,3545,敦泰,58.5,1.4,2.45,07/06,0.0,0.0,0.11,0.14,0.19,0.13,0.01,0.03,0.02,0.0,0.0,0.03
231,2609,陽明,53.0,0.6,1.15,07/06,0.0,0.06,0.13,0.13,0.04,-18.2,-14.6,-7.26,-7.33,-0.3,-0.09,-7.22
232,8462,柏文,151.0,4.0,2.72,07/06,0.0,0.0,0.19,0.13,0.06,0.03,-0.01,-0.01,0.07,0.0,0.01,-0.01
233,6788,華景電,436.0,-9.0,-2.02,07/06,0.27,0.24,0.15,0.13,-1.1,-0.33,0.13,-0.02,0.05,-0.02,,-0.02
234,1773,勝一,185.0,7.5,4.23,07/06,-0.07,0.09,0.16,0.12,0.08,0.02,1.21,-0.61,-0.85,0.2,0.05,-0.52
235,6584,南俊國際,690.0,-17.0,-2.4,07/06,0.0,0.0,0.23,0.12,1.09,-0.22,1.5,0.95,0.51,0.49,,0.79
236,6192,巨路,122.0,1.5,1.24,07/06,0.0,0.0,0.16,0.12,0.04,0.02,0.13,0.06,-0.02,0.02,0.0,0.06
237,8064,東捷,138.5,-7.0,-4.81,07/06,0.1,0.12,0.15,0.11,0.06,0.02,0.04,0.03,0.02,0.01,0.0,0.03
238,2838,聯邦銀,23.6,0.7,3.06,07/06,-0.61,-0.15,0.17,0.1,0.02,0.08,-0.06,-4.6,-0.03,0.14,-0.1,-4.88
239,2535,達欣工,90.0,0.7,0.78,07/06,-0.35,0.18,0.24,0.1,0.05,0.01,-0.04,-0.08,-0.17,0.03,0.0,-0.08
240,1720,生達,63.9,0.0,0.0,07/06,0.0,0.17,0.16,0.1,0.1,0.04,-0.02,-0.02,-0.16,-0.01,-0.04,-0.02
241,6962,奕力-KY,39.25,0.35,0.9,07/06,0.0,0.0,0.05,0.1,0.13,0.07,-0.15,-0.11,0.0,,,-0.11
242,2723,美食-KY,67.5,0.1,0.15,07/06,0.0,0.0,0.23,0.09,0.07,0.03,0.23,-0.32,-0.29,-0.33,-0.02,-0.32
243,5222,全訊,129.5,2.0,1.57,07/06,0.0,0.0,0.17,0.09,0.19,0.12,0.01,-0.82,0.0,-0.41,,-0.9
244,2493,揚博,283.0,-31.0,-9.87,07/06,0.13,0.08,0.07,0.09,0.06,0.14,0.16,0.21,0.12,0.09,0.05,0.21
245,4770,上品,220.0,0.0,0.0,07/06,0.0,0.0,0.13,0.09,0.04,0.0,0.0,0.03,-1.4,-0.19,,0.03
246,2436,偉詮電,77.7,1.8,2.37,07/06,0.0,0.0,0.0,0.08,0.13,0.09,0.04,0.06,0.0,-0.01,0.0,0.06
247,6024,群益期,62.5,0.6,0.97,07/06,0.0,0.16,0.1,0.07,0.06,0.02,-0.01,-0.02,0.09,0.0,0.0,-0.02
248,6104,創惟,105.5,0.5,0.48,07/06,0.0,0.0,0.08,0.06,0.07,0.04,0.02,0.01,-0.32,-0.01,0.0,0.01
249,2812,台中銀,20.55,0.15,0.74,07/06,0.01,0.04,0.1,0.06,-0.05,0.27,0.12,0.05,-0.1,0.04,-0.02,0.05
250,8054,安國,109.5,-4.0,-3.52,07/06,0.0,0.0,0.05,0.06,0.04,0.04,0.01,0.02,0.0,0.0,0.0,0.02
251,3324,雙鴻,1010.0,-10.0,-0.98,07/06,0.19,0.14,0.08,0.06,0.03,0.0,-0.53,-0.45,-0.14,0.01,-0.09,-0.43
252,2401,凌陽,32.7,-0.75,-2.24,07/06,0.11,0.03,0.02,0.06,0.08,0.05,0.05,0.05,0.01,0.02,0.0,0.05
253,3030,德律,310.0,-11.5,-3.58,07/06,-0.04,0.04,0.02,0.06,0.05,0.53,-0.22,0.02,-0.64,0.02,0.01,0.02
254,6202,盛群,69.1,2.1,3.13,07/06,0.0,0.0,0.04,0.05,0.09,0.07,0.28,0.17,0.14,0.03,0.02,0.17
255,2636,台驊控股,71.7,0.4,0.56,07/06,0.0,0.07,0.06,0.05,0.05,0.02,0.17,-0.01,0.05,0.0,-0.03,-0.01
256,6412,群電,92.0,-6.0,-6.12,07/06,-0.6,-0.43,-0.3,0.04,-0.23,-12.1,-10.0,-8.51,-8.11,-0.76,0.02,-8.96
257,1104,環泥,27.55,0.15,0.55,07/06,-0.51,-0.1,0.08,0.04,-0.01,-0.02,-0.02,0.14,0.07,-0.02,-0.05,0.13
258,2543,皇昌,39.45,0.25,0.64,07/06,-0.12,0.0,0.08,0.04,0.01,0.0,-0.15,0.02,-0.13,-0.01,-0.01,0.02
259,2520,冠德,35.25,0.4,1.15,07/06,-0.16,-0.03,0.07,0.04,-0.02,-0.02,-0.08,-1.1,-7.55,-0.12,-0.07,-1.48
260,2354,鴻準,58.4,2.8,5.04,07/06,-0.02,0.02,0.04,0.04,0.02,-0.01,-0.01,-0.23,-0.02,0.02,-0.02,-0.38
261,5351,鈺創,89.9,8.1,9.9,07/06,0.0,0.0,0.0,0.04,0.06,0.03,0.01,0.01,0.01,0.01,0.0,0.01
262,9802,鈺齊-KY,74.8,0.4,0.54,07/06,-0.22,0.0,0.06,0.04,0.0,-2.78,1.03,-0.31,-0.03,-0.26,0.01,-0.33
263,5314,世紀*,67.6,-3.9,-5.45,07/06,0.06,0.03,0.03,0.03,0.03,0.02,-0.04,-0.02,-0.01,0.01,0.01,-0.02
264,6605,帝寶,137.0,-0.5,-0.36,07/06,-0.24,0.0,0.06,0.03,0.01,0.0,-1.83,-1.0,-4.4,0.0,-0.1,-1.04
265,2023,燁輝,13.65,0.0,0.0,07/06,-1.17,-0.12,0.05,0.03,0.0,-0.03,-0.01,0.04,-0.06,-0.01,0.0,-0.12
266,1722,台肥,48.95,0.2,0.41,07/06,-0.15,-0.05,0.04,0.03,-0.08,-0.06,0.08,-0.08,-0.05,0.0,0.02,-0.11
267,1707,葡萄王,93.2,0.3,0.32,07/06,0.0,0.08,0.06,0.03,0.03,0.02,-0.02,-0.03,-0.88,-0.31,-0.63,-0.03
268,1227,佳格,30.65,0.65,2.17,07/06,-0.07,-0.02,0.03,0.03,0.0,0.16,-0.38,-0.17,-0.04,-0.01,-0.03,-0.18
269,1904,正隆,23.9,0.7,3.02,07/06,-0.08,-0.02,0.03,0.02,0.0,-0.01,-0.01,-0.04,-0.87,-0.14,0.0,-0.32
270,2363,矽統,68.3,-2.3,-3.26,07/06,0.0,0.0,0.0,0.02,0.04,0.04,0.01,0.02,0.0,0.0,0.0,0.02
271,3703,欣陸,20.85,0.0,0.0,07/06,-0.24,-0.05,0.03,0.02,-0.01,-0.01,-0.01,0.06,-0.33,-0.03,-0.01,0.06
272,5243,乙盛-KY,103.5,1.0,0.98,07/06,0.0,0.04,0.03,0.01,0.01,0.94,0.62,0.41,0.28,0.02,0.05,0.41
273,2489,瑞軒,41.05,-0.65,-1.56,07/06,-0.01,0.0,0.01,0.01,0.02,0.01,-0.09,0.13,0.12,0.05,0.03,0.13
274,2201,裕隆,29.3,0.5,1.74,07/06,-0.09,-0.02,0.02,0.01,-0.01,-0.16,-0.09,-0.07,-0.04,-0.22,0.09,-0.07
275,1440,南紡,14.6,0.15,1.04,07/06,-0.05,-0.02,0.02,0.01,0.0,-0.02,-0.01,0.05,-0.04,0.08,0.01,0.05
276,8028,昇陽半導體,330.5,-4.0,-1.2,07/06,-3.53,-0.99,-0.57,0.01,0.48,-0.02,0.81,0.33,0.26,0.07,,0.54
277,4772,台特化,283.0,2.0,0.71,07/06,0.0,0.0,0.0,0.01,0.01,0.0,-0.23,-0.39,-0.12,,,-0.18
278,2605,新興,30.8,0.0,0.0,07/06,-0.08,-0.01,0.02,0.01,0.0,0.0,-1.15,-0.18,0.0,0.0,0.0,-0.16
279,2392,正崴,39.8,0.05,0.13,07/06,-0.13,-0.04,0.02,0.01,-0.01,-0.01,0.0,0.03,0.0,-0.01,-0.05,0.03
280,2836,高雄銀,12.55,0.1,0.8,07/06,-0.06,-0.04,0.01,0.01,-0.01,-0.02,-0.02,0.0,-0.01,0.02,-0.12,0.0
281,6290,良維,323.0,7.0,2.22,07/06,0.0,0.0,0.0,0.01,0.01,-0.45,-0.08,-0.11,-0.03,0.0,-0.04,-0.11
282,6719,力智,312.5,23.5,8.13,07/06,-0.01,-0.01,0.0,0.01,0.01,0.01,0.0,-0.07,0.0,-0.2,,-0.07
283,6589,台康生技,51.4,1.7,3.42,07/06,0.0,0.0,0.02,0.01,0.01,0.0,0.0,0.02,0.01,-0.19,,0.02
284,1503,士電,241.5,3.5,1.47,07/06,-0.05,-0.02,0.01,0.01,-0.03,0.07,0.06,-0.07,-0.17,-0.26,0.01,-0.07
285,8131,福懋科,82.2,7.4,9.89,07/06,0.0,0.01,0.01,0.01,0.01,0.0,-0.09,0.02,-0.01,-0.01,-0.01,0.01
286,3380,明泰,35.4,-0.6,-1.67,07/06,-0.08,-0.02,0.01,0.01,0.0,-0.01,0.0,-0.01,-0.13,0.0,-0.05,-0.01
287,8932,智通*,116.0,10.5,9.95,07/06,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0
288,1434,福懋,18.95,0.05,0.26,07/06,-0.03,0.0,0.01,0.0,0.0,-0.01,-0.38,-0.98,-0.38,-0.04,-0.9,-1.15
289,8086,宏捷科,144.5,0.5,0.35,07/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0
290,2374,佳能,77.4,0.3,0.39,07/06,-0.05,-0.01,0.01,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,-0.07
291,5371,中光電,102.0,8.9,9.56,07/06,0.0,0.0,0.0,0.0,0.0,0.12,-0.29,0.27,0.24,0.07,0.08,0.27
292,6269,台郡,66.7,-0.1,-0.15,07/06,-0.04,-0.01,0.01,0.0,0.0,0.0,0.0,-0.19,0.01,-0.15,-0.1,-0.19
293,5439,高技,348.0,-3.0,-0.85,07/06,0.0,0.0,0.0,0.0,0.0,-10.6,0.03,-0.24,0.23,0.03,0.07,-0.24
294,1609,大亞,43.75,3.95,9.92,07/06,-0.01,0.0,0.0,0.0,0.0,0.0,-0.23,-0.11,-0.08,0.0,0.0,-0.11
295,00400A,主動國泰動能高息,15.0,-0.3,-1.96,07/06,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
296,00401A,主動摩根台灣鑫收,13.72,-0.14,-1.01,07/06,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
297,00402A,主動安聯美國科技,9.8,-0.04,-0.41,07/06,0.0,0.0,0.0,0.0,0.0,,,,,,,
298,00403A,主動統一升級50,10.93,-0.21,-1.89,07/06,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
299,00404A,主動聯博動能50,10.26,-0.01,-0.1,07/06,0.0,0.0,0.0,0.0,0.0,,,,,,,
300,00405A,主動富邦台灣龍耀,9.15,-0.29,-3.07,07/06,0.0,0.0,0.0,0.0,0.0,,,,,,,
