排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
35,5011,久陽,19.8,-0.15,-0.75,07/24,-29.8,-31.9,-36.2,-32.0,-10.7,-3.89,2.0,2.13,1.78,0.79,0.06,1.72
36,1773,勝一,163.0,-4.5,-2.69,07/24,-69.1,-50.2,-36.6,-31.8,-10.6,-3.44,2.72,3.75,1.53,2.0,1.13,3.66
37,2204,中華,51.8,-0.2,-0.38,07/24,-26.8,-13.1,-31.1,-31.7,-21.1,1.89,-9.7,-8.45,-6.93,-3.0,-0.99,-10.8
38,1477,聚陽,215.0,0.5,0.23,07/24,-4.04,-18.4,-40.5,-31.6,-11.6,3.74,-0.41,-2.88,-2.71,-3.25,0.01,-4.11
39,5210,寶碩,28.8,-0.8,-2.7,07/24,-15.1,-11.6,-28.3,-31.2,-6.63,-2.01,1.97,1.63,-0.83,0.2,0.11,1.07
40,1591,駿吉-KY,41.4,3.75,9.96,07/24,0.0,-34.4,-31.1,-31.1,-31.1,-31.1,-0.89,-0.31,-0.25,-0.2,-0.35,-0.34
41,4746,台耀,51.2,-0.5,-0.97,07/24,-48.0,-49.5,-36.9,-31.1,-21.9,4.33,-0.38,-2.19,-0.64,-0.37,-0.26,-1.8
42,1726,永記,76.0,0.6,0.8,07/24,-2.3,-24.4,-44.1,-31.0,-9.2,-13.8,-14.5,-10.8,-6.21,-3.62,0.41,-10.3
43,00937B,群益ESG投等債20+,14.62,-0.05,-0.34,07/24,-42.2,-52.9,-53.9,-30.7,-19.2,11.6,35.6,30.0,24.2,,,30.9
44,3713,新晶投控,14.2,-0.35,-2.41,07/24,4.2,-65.9,-35.1,-30.6,-13.7,-1.38,-0.29,0.09,0.04,0.07,,-0.05
45,1615,大山,42.9,-0.05,-0.12,07/24,32.2,0.0,-16.0,-30.5,-1.32,-0.62,-2.8,-3.07,-2.0,-0.08,0.05,-1.79
46,6782,視陽,183.0,-2.0,-1.08,07/24,-57.8,-58.2,-41.9,-30.3,-22.1,1.91,-8.57,1.43,1.37,1.06,,1.65
47,4771,望隼,183.0,-4.5,-2.4,07/24,-57.7,-53.4,-46.3,-29.6,-15.8,9.3,4.59,5.42,3.32,,,5.42
48,2755,揚秦,105.5,0.5,0.48,07/24,-36.2,-41.0,-38.3,-29.5,-25.0,-15.2,-10.4,-2.99,-3.02,-1.72,,-2.97
49,2536,宏普,18.25,0.0,0.0,07/24,-18.0,-30.9,-35.2,-29.5,-23.9,-16.4,-11.2,-7.24,-6.36,-2.58,-6.06,-7.9
50,0056,元大高股息,50.2,-0.45,-0.89,07/24,-7.47,4.57,30.9,-29.4,-51.5,-45.6,3.38,0.72,-1.53,-23.7,-23.8,1.8
51,00638R,元大滬深300反1,6.59,0.03,0.46,07/24,0.57,-1.49,-16.9,-29.4,18.6,25.6,17.6,6.1,2.68,0.54,-0.61,10.2
52,00981T,平衡凱基雙核收息,11.92,-0.1,-0.83,07/24,-50.3,-38.1,-24.4,-29.3,-39.1,-35.7,-22.9,-16.4,,,,-16.3
53,8935,邦泰,18.65,-0.1,-0.53,07/24,-29.9,-30.8,-32.2,-29.3,-27.4,-2.73,1.95,1.07,0.42,0.29,0.14,0.59
54,00911,兆豐洲際半導體,56.65,-0.3,-0.53,07/24,-31.6,-12.8,-19.5,-29.2,-44.0,-44.0,-28.5,-13.0,-1.4,-7.16,,-13.1
55,00941,中信上游半導體,26.77,-0.39,-1.44,07/24,-42.3,-19.7,-9.42,-29.2,-23.6,-28.6,13.2,19.3,51.8,,,21.0
56,00967B,元大優息美債,9.1,-0.01,-0.11,07/24,-4.33,-57.8,-59.4,-28.5,-2.03,27.1,24.0,30.3,22.4,,,29.0
57,4105,東洋,77.0,0.8,1.05,07/24,44.5,34.9,-5.07,-28.2,-8.06,7.15,5.02,-10.2,1.28,0.52,-0.98,-9.11
58,00929,復華台灣科技優息,28.78,-0.32,-1.1,07/24,-34.1,-20.1,-2.05,-28.1,-46.5,-33.5,9.33,28.5,38.9,-6.15,,34.5
59,00980D,主動聯博投等入息,20.38,-0.03,-0.15,07/24,-34.8,-41.3,-28.8,-28.1,-10.2,-5.09,2.0,-1.06,,,,-1.96
60,2545,皇翔,33.3,-0.3,-0.89,07/24,-36.9,-39.5,-47.9,-27.9,-17.9,-15.5,1.82,1.83,-6.52,-0.61,-0.44,0.56
61,4744,皇將,30.6,1.25,4.26,07/24,-54.8,-64.7,-51.7,-27.8,-0.76,1.89,-3.94,-4.62,0.17,-0.79,,-4.33
62,3349,寶德,23.3,-0.25,-1.06,07/24,-30.5,-36.3,-30.2,-27.7,-16.5,-11.9,1.42,-0.88,0.48,0.3,,0.3
63,00641R,富邦日本反1,3.77,0.03,0.8,07/24,56.8,26.0,-4.08,-27.5,-9.98,-24.5,-9.17,-2.67,-3.58,-3.79,-2.65,-0.55
64,8429,金麗-KY,6.1,-0.02,-0.33,07/24,-14.0,-17.6,-28.0,-27.3,-3.64,-2.7,-5.31,-3.21,-1.57,-0.21,-0.04,-3.63
65,00651R,復華香港反1,5.32,0.06,1.14,07/24,52.5,16.8,-1.22,-27.1,-28.5,-13.9,3.27,6.9,10.4,-0.89,-0.5,6.28
66,1570,力肯,37.8,1.05,2.86,07/24,42.5,-3.3,-17.0,-27.1,-27.4,-22.7,0.3,-0.19,-1.33,-0.23,0.05,-0.32
67,1264,德麥,258.0,0.0,0.0,07/24,-18.9,-18.4,-24.7,-27.1,-15.5,-18.6,-17.7,-13.6,-9.75,-6.23,-1.59,-12.5
68,5234,達興材料,329.5,-11.0,-3.23,07/24,-47.4,-34.5,-38.5,-27.0,-23.7,-13.2,-10.6,0.4,-0.13,-0.47,0.36,-0.35
69,4942,嘉彰,36.9,-0.05,-0.14,07/24,9.43,-11.5,-25.1,-26.9,-2.55,-3.34,0.83,-2.1,-7.62,-6.16,-0.66,-3.08
70,1608,華榮,30.0,-0.25,-0.83,07/24,-20.9,-19.6,-12.7,-26.7,-32.9,-19.3,-3.09,-3.3,-0.01,-0.01,-0.13,-1.74
71,4129,聯合,88.3,0.4,0.46,07/24,10.1,-31.0,-23.8,-26.0,-20.3,-10.4,-21.4,-16.8,-5.13,-2.94,-0.83,-14.3
72,2816,旺旺保,33.7,0.05,0.15,07/24,-19.2,-30.2,-40.2,-25.9,-10.1,4.98,6.66,4.45,5.31,0.24,-2.67,4.01
73,2439,美律,82.9,-0.7,-0.84,07/24,-37.8,-39.4,-34.7,-25.9,-34.6,-21.4,-14.6,-20.1,-10.1,-1.34,-0.65,-14.1
74,1446,宏和,14.05,0.05,0.36,07/24,-24.2,-30.3,-34.9,-25.8,-22.3,-12.7,-3.48,-2.64,-1.62,0.18,0.12,-2.98
75,3015,全漢,54.5,-1.7,-3.02,07/24,-23.1,-15.1,-32.1,-25.0,-16.3,1.52,0.87,1.15,0.04,-0.72,-0.13,0.54
76,3521,台鋼建設,12.2,0.0,0.0,07/24,-0.22,-5.9,-11.9,-24.8,-8.23,-0.7,-2.39,-1.32,-0.13,-0.24,-0.02,-0.27
77,5905,南仁湖,8.52,-0.06,-0.7,07/24,-8.05,-20.4,-27.8,-24.8,6.26,10.6,4.52,-2.45,-0.52,0.32,-0.03,-1.8
78,1108,幸福,12.15,-0.05,-0.41,07/24,0.0,-13.6,-27.8,-24.8,-20.8,-12.0,-4.87,-2.36,-1.71,-3.91,-0.33,-2.54
79,00984B,大華優利美A債15,16.18,-0.02,-0.12,07/24,-20.5,-45.4,-45.2,-24.7,24.1,34.2,47.3,-11.6,-11.1,,,-13.1
80,2414,精技,55.7,1.2,2.2,07/24,28.6,-5.57,-33.8,-24.5,-18.1,-8.17,0.12,0.41,-0.16,-0.32,-3.99,0.12
81,00865B,國泰US短期公債,49.41,0.11,0.22,07/24,0.2,-28.4,-33.6,-24.5,-14.8,-7.79,-19.8,-26.1,-36.3,-34.2,,-28.9
82,00970B,台新BBB投等債20+,9.25,-0.03,-0.32,07/24,-21.8,-53.7,-53.7,-24.4,-16.3,-1.15,27.2,31.0,45.0,,,35.3
83,2504,國產,31.7,0.3,0.96,07/24,54.1,41.0,-19.9,-24.3,-6.4,0.14,-8.53,-13.3,-12.6,0.64,0.93,-13.1
84,1436,華友聯,38.15,-0.7,-1.8,07/24,-38.2,-31.1,-37.3,-24.2,-14.6,-5.53,-1.78,-1.16,0.49,-2.3,-1.65,-0.13
85,4526,東台,30.75,-0.75,-2.38,07/24,-43.9,-33.3,-31.9,-23.9,-19.5,-2.82,2.21,0.65,0.86,-0.11,-0.17,1.41
86,0053,元大電子,228.85,-5.65,-2.41,07/24,-14.4,-17.0,-8.32,-23.9,-32.0,-27.4,-19.7,-12.3,-9.8,-6.09,15.9,-11.1
87,6509,聚和,47.2,-0.1,-0.21,07/24,-41.4,-26.0,-29.3,-23.8,-20.5,0.42,6.8,1.61,2.32,1.6,0.1,1.86
88,4755,三福化,116.0,-8.5,-6.83,07/24,-51.2,-42.1,-43.7,-23.7,-13.6,-14.0,-3.6,2.68,0.83,0.36,0.16,1.83
89,020041,兆豐半導體氣候N,16.9,-1.26,-6.94,07/24,-94.1,-85.2,-8.51,-23.7,-13.0,-3.52,38.2,-2.04,-2.05,,,-2.09
90,00933B,國泰10Y+金融債,15.94,-0.04,-0.25,07/24,-24.3,-42.3,-44.0,-23.7,-13.8,13.2,32.3,49.4,35.8,,,46.5
91,6625,必應,75.2,0.0,0.0,07/24,-8.34,2.95,-16.3,-23.7,-4.68,0.36,-1.64,-12.2,-4.61,-0.86,,-8.42
92,3551,世禾,182.5,-4.5,-2.41,07/24,-49.1,-38.8,-30.2,-23.7,-0.26,-0.33,-2.33,-1.2,-0.55,-0.19,-0.07,-2.5
93,6021,美好證,35.7,-0.55,-1.52,07/24,-26.5,-44.0,-29.8,-23.7,-19.0,-12.7,-1.03,0.06,1.84,0.99,4.06,1.63
94,8047,星雲,43.25,-0.15,-0.35,07/24,-8.26,-16.3,-16.3,-23.5,-4.18,-8.11,21.0,6.57,2.36,0.58,0.46,5.28
95,00782B,國泰A級公用債,30.0,-0.1,-0.33,07/24,-29.6,-36.2,-31.0,-23.4,-11.0,-5.51,-2.37,-4.51,-5.08,-1.76,,-5.96
96,00959B,大華投等美債15Y+,9.32,-0.02,-0.21,07/24,-7.67,-43.1,-44.5,-23.4,3.87,21.1,47.7,47.8,48.9,,,49.5
97,00986B,FT金融債10+,9.87,0.0,0.0,07/24,0.0,-67.0,-25.6,-23.4,-10.2,29.6,46.2,11.8,,,,11.9
98,00781B,國泰A級科技債,27.68,-0.17,-0.61,07/24,-26.0,-23.2,-22.2,-23.3,-10.9,-6.12,-8.42,-6.43,-6.23,-3.86,,-5.14
99,6831,邁科,678.0,8.0,1.19,07/24,-7.69,-16.6,-16.4,-23.2,-21.0,-1.43,3.42,2.06,,,,2.06
100,1101B,台泥乙特,43.6,0.0,0.0,07/24,-50.0,-33.1,-24.8,-23.1,-27.8,-17.2,-14.1,-35.0,-24.9,-9.26,,-33.3
101,6153,嘉聯益,16.6,-0.25,-1.48,07/24,-41.7,-27.4,-25.9,-22.8,-18.1,-12.5,-2.39,-1.16,1.11,-0.39,-0.01,-0.33
102,3390,旭軟,23.95,-0.25,-1.03,07/24,-36.2,-34.8,-31.5,-22.7,-15.9,-6.19,-0.14,0.8,0.55,0.07,0.07,1.08
103,2034,允強,19.3,-0.25,-1.28,07/24,-44.7,-28.2,-16.6,-22.6,1.39,-3.09,3.16,1.07,-4.76,-2.29,-1.03,-0.43
104,1762,中化生,34.75,0.25,0.72,07/24,3.99,-27.8,-30.2,-22.6,-27.0,-1.12,-0.27,0.13,-0.95,-3.53,-0.01,0.02
105,5520,力泰,82.6,0.0,0.0,07/24,,-94.8,-17.7,-22.4,0.0,-1.74,3.68,-0.12,-0.39,-0.04,0.03,-0.11
106,7803,雲象科技-創,21.15,0.2,0.95,07/24,-37.0,-30.9,-32.6,-22.3,-6.47,4.56,,,,,,
107,1580,新麥,112.5,-1.5,-1.32,07/24,-23.6,-28.5,-25.2,-22.0,-12.5,-13.0,-6.09,-7.08,-4.95,-3.42,-4.58,-6.71
108,5907,大洋-KY,4.87,0.02,0.41,07/24,-34.0,-29.2,-30.4,-22.0,0.57,-13.4,-0.12,-0.75,7.09,0.52,-1.73,-1.41
109,1219,福壽,11.85,0.2,1.72,07/24,46.5,-23.1,-25.3,-21.9,-2.58,5.31,-1.12,1.38,0.92,2.09,0.3,2.07
110,3419,譁裕,12.2,-0.35,-2.79,07/24,-24.1,-31.0,-23.1,-21.8,-24.7,-17.6,-3.32,0.26,0.04,0.59,-0.14,0.39
111,6629,泰金-KY,106.5,0.5,0.47,07/24,0.0,-10.6,-8.55,-21.8,-36.5,-19.6,-0.47,0.49,-1.31,-3.03,,1.18
112,6918,愛派司,72.6,-0.3,-0.41,07/24,-5.56,-20.4,-20.6,-21.6,-19.2,-6.64,-5.34,-1.33,-0.44,,,-1.94
113,6962,奕力-KY,32.6,-0.35,-1.06,07/24,-23.6,-31.1,-31.6,-21.5,-28.8,-10.4,-1.41,-0.35,-0.9,,,-0.23
114,2906,高林,13.2,-0.2,-1.49,07/24,-17.7,-23.1,-34.0,-21.5,-12.9,-3.41,-2.38,-1.26,-1.76,1.42,-0.04,-2.25
115,9938,百和,46.8,-0.1,-0.21,07/24,-40.7,-38.6,-44.6,-21.5,-7.66,-2.07,-6.32,-11.2,-6.68,-1.43,-0.4,-11.1
116,4142,國光生,17.05,0.0,0.0,07/24,-30.2,-42.5,-31.4,-21.3,-26.5,-6.05,-4.28,-5.41,0.54,-1.08,0.01,-1.58
117,5278,尚凡*,23.8,-0.15,-0.63,07/24,47.9,-52.2,-47.6,-21.2,-5.53,9.73,-1.28,-1.79,-3.33,-1.85,-1.42,-1.83
118,2723,美食-KY,62.0,-0.1,-0.16,07/24,4.5,-35.5,-41.0,-21.1,-4.58,-2.36,-4.3,0.05,-7.94,-8.73,-2.34,1.37
119,5263,智崴,96.5,-1.2,-1.23,07/24,-30.0,-31.1,-30.7,-21.1,-15.6,-5.54,3.18,1.58,-1.39,-0.2,0.47,-3.37
120,00689R,國泰20年美債反1,22.77,0.09,0.4,07/24,0.0,-37.9,-28.9,-20.8,2.09,6.98,0.18,-0.62,-0.08,0.34,,-0.57
121,5315,光聯,19.35,0.15,0.78,07/24,37.3,-7.28,-28.9,-20.8,-32.4,-20.2,-9.25,-8.42,-4.16,-0.02,0.0,-7.45
122,9910,豐泰,68.5,-0.3,-0.44,07/24,-47.4,-26.6,-26.6,-20.8,-14.6,-26.0,-6.17,-4.68,-3.46,-1.59,-0.65,-4.38
123,00632R,元大台灣50反1,10.57,0.22,2.13,07/24,20.1,-4.84,-17.5,-20.7,1.34,0.46,-0.85,-2.55,-3.59,-0.47,-2.07,-3.34
124,3402,漢科,136.5,-6.5,-4.55,07/24,-46.3,-22.0,-12.6,-20.6,-0.55,8.04,3.14,2.18,0.39,0.11,0.13,-0.16
125,6129,普誠,15.0,-0.15,-0.99,07/24,-29.5,-31.3,-21.5,-20.6,-16.7,-3.13,-0.26,0.98,1.15,1.33,-0.17,1.13
126,3011,今皓,12.05,0.0,0.0,07/24,-8.71,-31.8,-23.1,-20.5,-24.6,-14.3,1.26,-0.36,-0.41,-0.37,0.0,-0.36
127,3489,森寶,19.15,0.05,0.26,07/24,-4.02,-19.6,-23.1,-20.4,-29.8,-9.42,-3.67,-2.04,-1.51,-0.24,-0.19,-2.02
128,2745,五福,94.2,-0.5,-0.53,07/24,-30.6,-21.3,-27.6,-20.4,-20.4,-4.24,-0.83,-2.46,-2.97,-0.13,,-1.22
129,00719B,元大美債1-3,31.42,0.05,0.16,07/24,27.8,-27.5,-25.7,-20.4,-1.56,3.37,-6.62,-5.77,-0.77,-8.08,,-8.08
130,3115,富榮綱,9.29,0.26,2.88,07/24,-17.9,-15.0,-14.5,-20.2,-24.7,0.24,7.54,3.16,-2.62,-1.78,2.17,2.97
131,6486,互動,78.6,2.4,3.15,07/24,-4.77,-11.0,-22.3,-20.2,-10.8,-5.89,-17.6,-4.57,-2.47,-0.45,,-2.88
132,0057,富邦摩台,303.7,-5.1,-1.65,07/24,-47.8,-54.1,-38.7,-20.1,-28.4,-22.4,-9.53,-4.08,-2.02,-1.39,5.44,-3.52
133,1611,中電,12.0,-0.2,-1.64,07/24,-15.6,-10.2,-18.3,-20.1,-32.5,-12.6,-0.78,-2.66,0.06,0.38,0.07,0.64
134,1612,宏泰,31.05,-0.05,-0.16,07/24,-30.1,-37.0,-32.9,-20.0,-24.8,-31.6,-6.61,-4.42,1.86,0.18,0.38,-3.81
135,8932,智通*,111.0,-4.5,-3.9,07/24,-27.2,-29.1,-28.4,-20.0,-4.34,-7.31,-3.76,-3.75,-1.78,-1.1,-0.83,-4.03
136,2881B,富邦金乙特,60.7,0.0,0.0,07/24,-7.38,-10.4,-24.0,-20.0,-17.1,-11.2,-3.78,-0.02,-3.78,-4.04,,0.45
137,6138,茂達,333.0,10.0,3.1,07/24,-25.4,-25.3,-23.0,-20.0,-7.97,-7.82,-2.6,-2.62,0.6,0.82,0.38,-2.29
138,3484,崧騰,47.45,0.35,0.74,07/24,13.8,-1.57,-9.18,-19.8,-7.72,2.89,-0.74,-2.09,-1.57,0.85,0.02,-0.78
139,8097,常珵,52.1,-0.2,-0.38,07/24,-53.2,-49.8,-35.1,-19.4,-1.08,-7.9,1.7,-0.62,-0.9,-0.04,0.0,-0.71
140,1104,環泥,26.8,0.25,0.94,07/24,12.6,-17.5,-42.0,-19.4,-15.1,-17.2,-21.0,-16.9,-2.54,-1.86,-1.58,-14.8
141,8942,森鉅,37.55,-0.15,-0.4,07/24,-13.1,-37.2,-26.3,-19.3,-12.2,-6.43,3.06,1.11,0.62,0.25,0.01,0.45
142,8424,惠普,68.5,0.0,0.0,07/24,24.4,11.9,0.0,-19.2,-9.22,-2.12,-1.0,-0.9,-0.55,-0.17,-0.04,-0.85
143,6794,向榮生技,77.7,0.0,0.0,07/24,0.0,-30.6,-25.7,-19.2,-7.83,4.59,-0.07,-0.66,-0.36,,,-0.07
144,00991A,主動復華未來50,16.42,-0.78,-4.53,07/24,-37.4,-22.4,-11.5,-19.0,-37.5,-37.1,-31.1,-23.0,,,,-21.1
145,6164,華興,12.15,-0.5,-3.95,07/24,-26.6,-29.1,-21.6,-19.0,-4.73,-1.47,1.25,2.85,1.08,0.67,0.2,3.06
146,2497,怡利電,52.1,-0.7,-1.33,07/24,-6.69,-13.2,-14.2,-19.0,-13.8,4.07,2.32,1.83,-1.71,0.88,0.12,1.86
147,00646,元大S&P500,75.5,-0.6,-0.79,07/24,-3.31,-22.4,-7.17,-18.9,-36.3,-24.3,-16.4,-19.2,-4.41,-12.8,-12.7,-20.2
148,6875,國邑*,35.15,0.15,0.43,07/24,-24.7,-24.6,-23.0,-18.8,-4.05,7.57,-3.66,-1.53,-0.63,,,-2.13
149,6237,驊訊,34.85,-0.15,-0.43,07/24,-31.8,-38.0,-31.8,-18.8,-8.84,-11.8,0.35,1.57,1.55,0.13,0.04,1.83
150,3518,柏騰,26.45,0.05,0.19,07/24,-33.7,-36.4,-33.2,-18.8,-16.6,-3.6,-0.37,0.13,-0.37,-0.13,-0.16,0.12
151,3023,信邦,285.0,-19.5,-6.4,07/24,-34.0,-30.3,-22.2,-18.8,-16.3,-8.9,3.06,9.31,2.22,-3.13,1.24,7.56
152,2430,燦坤,17.55,-0.15,-0.85,07/24,-16.7,-29.8,-25.8,-18.7,-14.1,-10.5,-5.14,-6.77,-6.37,-3.53,-1.34,-6.64
153,1506,正道,10.8,0.1,0.93,07/24,7.44,4.68,-4.74,-18.7,0.32,1.77,3.98,3.65,1.73,0.99,0.24,2.46
154,6114,久威,27.95,-0.45,-1.58,07/24,0.0,-15.4,-18.3,-18.7,-14.0,0.62,0.43,-0.97,-0.71,-0.23,0.01,-0.98
155,00922,國泰台灣領袖50,39.03,-0.84,-2.11,07/24,-66.2,-44.6,-27.4,-18.5,-34.9,-27.0,-4.01,-14.7,-13.1,-17.0,,-11.1
156,1720,生達,56.5,0.4,0.71,07/24,4.74,-26.4,-28.5,-18.5,-8.95,-4.27,-2.44,-2.05,2.0,-0.98,0.24,-1.37
157,6597,立誠,60.5,1.0,1.68,07/24,-50.0,-22.2,-21.4,-18.5,-9.66,-4.0,-0.97,-0.46,-1.1,,,-0.7
158,7819,精誠金融,35.5,-0.4,-1.11,07/24,-3.74,-12.1,-13.8,-18.4,-8.37,-9.33,,,,,,
159,00670L,富邦NASDAQ正2,188.85,-7.55,-3.84,07/24,-41.7,-28.8,-30.5,-18.3,-17.9,-7.34,7.92,3.16,-3.56,-2.23,,2.61
160,6955,邦睿生技-創,115.5,0.5,0.43,07/24,0.0,0.0,-8.42,-18.3,7.86,7.8,4.6,4.44,2.7,,,3.38
161,3522,御嵿,12.65,-0.2,-1.56,07/24,1.77,-7.42,-19.5,-18.2,3.17,1.34,-0.01,0.7,0.24,-0.13,-0.11,0.64
162,4737,華廣,56.4,1.0,1.81,07/24,9.26,-6.66,-14.2,-18.2,-7.3,-5.19,-4.96,17.2,17.6,9.84,2.28,18.4
163,4205,中華食,70.5,-0.4,-0.56,07/24,-28.2,-29.9,-40.6,-18.1,4.42,0.0,0.09,0.34,-0.35,0.48,0.5,0.36
164,009803,玉山市值動能50,20.6,-0.36,-1.72,07/24,-52.5,-16.8,-7.64,-18.0,-45.1,-31.8,-24.1,-18.6,-15.6,,,-17.5
