排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1537,3252,海灣,櫃,16.1,0.05,0.31,25,08/12,-5,0,0,-5,1.05,2.1,－・・
1538,4121,優盛,櫃,13.1,-0.05,-0.38,20,08/12,2,0,0,2,1.74,2.1,＋・－
1539,6194,育富,櫃,29.85,0.0,0.0,42,08/12,4,0,0,4,1.01,2.1,＋・・
1540,3540,曜越,櫃,21.0,0.25,1.2,148,08/12,59,0,-5,54,1.76,2.1,＋・－
1541,6596,寬宏藝術,櫃,93.7,6.4,7.33,518,08/12,98,0,6,104,0.79,2.1,＋・＋
1542,4438,廣越,市,61.3,-0.1,-0.16,91,08/12,31,0,1,32,2.35,2.1,＋・＋
1543,00955,中信日本商社,櫃,15.58,-0.19,-1.2,5423,08/12,1172,0,1365,2537,11.2,2.1,＋・＋
1544,1464,得力,市,10.25,0.05,0.49,203,08/12,-10,0,0,-10,8.75,2.0,－・・
1545,1586,和勤,櫃,18.35,0.05,0.27,345,08/12,133,0,0,133,2.71,2.0,＋・・
1546,3135,凌航,市,165.5,-1.5,-0.9,1937,08/12,26,0,-26,0,1.92,2.0,＋・－
1547,4113,聯上,櫃,14.65,0.0,0.0,124,08/12,-32,0,0,-32,4.75,2.0,－・－
1548,7730,暉盛-創,市,168.0,5.0,3.07,41,08/12,9,0,1,10,0.76,2.0,＋・＋
1549,8927,北基,櫃,20.0,0.4,2.04,99,08/12,45,0,0,45,8.6,2.0,＋・・
1550,1570,力肯,櫃,33.9,0.2,0.59,15,08/12,0,0,0,0,1.05,2.0,・・＋
1551,6792,詠業,市,58.6,0.5,0.86,21,08/12,7,0,0,7,0.98,2.0,＋・・
1552,00965,元大航太防衛科技,市,27.15,0.18,0.67,4516,08/12,1120,-400,3080,3800,8.66,2.0,＋－＋
1553,3623,富晶通,櫃,21.65,0.1,0.46,32,08/12,8,0,0,8,0.6,2.0,＋・・
1554,4989,榮科,市,69.0,1.0,1.47,9204,08/12,43,0,-28,15,3.51,2.0,＋・－
1555,6112,邁達特,市,46.15,-0.25,-0.54,486,08/12,94,0,-4,90,3.84,2.0,＋・－
1556,6875,國邑*,櫃,32.15,-0.3,-0.92,52,08/12,16,0,0,16,2.63,2.0,＋・・
1557,7786,東方風能,市,130.5,0.0,0.0,183,08/12,-17,0,1,-16,3.59,2.0,－・＋
1558,2729,瓦城,櫃,161.0,0.0,0.0,15,08/12,2,0,0,2,0.87,2.0,＋・－
1559,8403,盛弘,櫃,19.3,0.0,0.0,91,08/12,44,0,0,44,2.79,2.0,＋・・
1560,9930,中聯資源,市,62.3,0.0,0.0,66,08/12,1,0,-5,-4,5.03,2.0,＋・－
1561,1457,宜進,市,14.4,0.25,1.77,276,08/12,35,0,-13,22,6.34,2.0,＋・－
1562,4572,駐龍,市,140.0,-1.5,-1.06,12,08/12,-3,0,-1,-4,0.8,2.0,－・－
1563,6276,安鈦克,櫃,19.4,-0.05,-0.26,59,08/12,-1,0,0,-1,0.44,2.0,－・－
1564,6790,永豐實,市,38.05,-0.2,-0.52,129,08/12,-1,0,0,-1,5.34,2.0,－・＋
1565,00688L,國泰20年美債正2,市,6.42,0.03,0.47,3736,08/12,141,0,1292,1433,12.5,2.0,＋・＋
1566,1294,漢田生技,櫃,59.1,0.0,0.0,27,08/12,-4,0,0,-4,0.73,2.0,－・－
1567,2038,海光,市,12.8,-0.2,-1.54,217,08/12,50,0,1,51,3.85,2.0,＋・＋
1568,1460,宏遠,市,6.66,-0.01,-0.15,279,08/12,-31,0,0,-31,13.7,2.0,－・・
1569,4564,元翎,市,16.85,0.0,0.0,566,08/12,151,0,2,153,4.59,2.0,＋・＋
1570,6129,普誠,櫃,14.55,-0.05,-0.34,316,08/12,47,0,0,47,3.57,2.0,＋・－
1571,00944,野村趨勢動能高息,市,20.99,0.09,0.43,143,08/12,-46,0,-38,-84,1.06,2.0,－・－
1572,1264,德麥,櫃,258.5,0.5,0.19,18,08/12,2,0,-12,-10,0.73,2.0,＋・－
1573,2009,第一銅,市,41.35,1.3,3.25,6370,08/12,2796,0,74,2870,7.06,2.0,＋・＋
1574,009811,統一美國50,市,13.48,-0.12,-0.88,504,08/12,-50,0,-233,-283,4.7,2.0,－・－
1575,5905,南仁湖,櫃,8.11,0.03,0.37,217,08/12,24,0,0,24,5.52,2.0,＋・＋
1576,6925,意藍,櫃,53.8,-0.6,-1.1,30,08/12,-1,0,0,-1,0.39,2.0,－・・
1577,00904,台新臺灣半導體30,市,40.33,0.33,0.82,706,08/12,258,0,205,463,3.17,1.9,＋・＋
1578,00960,野村全球航運龍頭,市,18.74,-0.23,-1.21,246,08/12,-3,0,139,136,1.09,1.9,－・＋
1579,3268,海德威,櫃,19.75,-0.25,-1.25,107,08/12,-39,0,-2,-41,0.68,1.9,－・－
1580,3287,廣寰科,櫃,35.45,3.2,9.92,439,08/12,-5,0,236,231,0.85,1.9,－・＋
1581,3494,誠研,市,7.11,0.01,0.14,29,08/12,4,0,0,4,1.84,1.9,＋・・
1582,4503,金雨,櫃,26.25,1.8,7.36,2238,08/12,236,0,2,238,1.52,1.9,＋・＋
1583,4577,達航科技,櫃,76.1,0.5,0.66,239,08/12,39,0,-1,38,0.96,1.9,＋・－
1584,5209,新鼎,櫃,163.0,3.0,1.88,62,08/12,16,0,-5,11,0.56,1.9,＋・－
1585,00737,國泰AI機器人,市,41.69,0.05,0.12,118,08/12,44,0,25,69,0.44,1.9,＋・＋
1586,1459,聯發,市,14.45,0.75,5.47,523,08/12,-39,0,2,-37,5.21,1.9,－・＋
1587,2611,志信,市,13.9,-0.15,-1.07,150,08/12,-35,0,0,-35,3.64,1.9,－・・
1588,6133,金橋,市,22.25,0.25,1.14,647,08/12,268,0,0,268,2.25,1.9,＋・・
1589,1540,喬福,市,19.8,0.15,0.76,193,08/12,35,0,-2,33,1.64,1.9,＋・－
1590,1452,宏益,市,11.35,0.05,0.44,71,08/12,17,0,5,22,2.52,1.9,＋・＋
1591,2613,中櫃,市,20.45,-0.05,-0.24,99,08/12,-15,0,0,-15,2.83,1.9,－・・
1592,4582,聚恆-創,市,25.35,-1.85,-6.8,875,08/12,-7,0,11,4,1.44,1.9,－・＋
1593,1203,味王,市,45.9,-0.05,-0.11,13,08/12,4,0,0,4,4.54,1.9,＋・・
1594,4440,宜新實業,市,17.4,0.0,0.0,18,08/12,0,0,0,0,1.27,1.9,・・・
1595,4806,桂田文創,櫃,10.2,0.0,0.0,1,08/12,0,0,0,0,1.88,1.9,・・・
1596,00892,富邦台灣半導體,市,40.99,0.58,1.44,3616,08/12,196,0,312,508,6.18,1.9,＋・＋
1597,4207,環泰,櫃,20.95,0.5,2.44,330,08/12,20,0,-1,19,3.71,1.9,＋・－
1598,4527,方土霖,櫃,41.0,0.0,0.0,22,08/12,-2,0,0,-2,1.42,1.9,－・・
1599,9937,全國,市,55.0,-0.1,-0.18,26,08/12,-1,0,2,1,5.74,1.8,－・＋
1600,00971,野村美國研發龍頭,市,18.0,-0.09,-0.5,178,08/12,-1,0,15,14,1.04,1.8,－・＋
1601,1618,合機,市,41.35,0.55,1.35,1074,08/12,382,0,-11,371,3.56,1.8,＋・－
1602,3115,富榮綱,櫃,8.8,-0.06,-0.68,1,08/12,0,0,0,0,1.33,1.8,・・・
1603,3710,連展投控,櫃,5.08,-0.11,-2.12,395,08/12,133,0,0,133,5.31,1.8,＋・・
1604,4711,永純,櫃,16.5,-0.2,-1.2,199,08/12,16,0,0,16,1.13,1.8,＋・・
1605,5210,寶碩,櫃,28.6,0.05,0.18,172,08/12,49,0,0,49,1.52,1.8,＋・・
1606,3284,太普高,櫃,21.2,0.25,1.19,360,08/12,-16,0,0,-16,1.99,1.8,－・＋
1607,8072,陞泰,市,26.45,0.5,1.93,83,08/12,-4,0,0,-4,1.47,1.8,－・・
1608,2908,特力,市,21.85,0.05,0.23,137,08/12,-18,0,11,-7,9.3,1.8,－・＋
1609,4550,長佳,櫃,24.15,-0.05,-0.21,22,08/12,0,0,0,0,0.69,1.8,・・・
1610,4561,健椿,櫃,46.05,4.15,9.9,579,08/12,-2,0,3,1,1.07,1.8,－・＋
1611,5283,禾聯碩,市,54.1,0.1,0.19,50,08/12,9,0,0,9,1.6,1.8,＋・・
1612,1789,神隆,市,18.85,-0.1,-0.53,306,08/12,38,0,2,40,14.3,1.8,＋・＋
1613,3043,科風,市,20.6,0.25,1.23,82,08/12,23,0,1,24,0.71,1.8,＋・＋
1614,3379,彬台,櫃,29.55,-0.05,-0.17,256,08/12,-1,0,0,-1,0.69,1.8,－・－
1615,1339,昭輝,市,46.05,0.65,1.43,157,08/12,40,0,6,46,1.34,1.8,＋・＋
1616,4707,磐亞,櫃,33.0,3.0,10.0,6736,08/12,1018,0,-66,952,7.28,1.8,＋・－
1617,7728,光焱科技,櫃,600.0,2.0,0.33,8,08/12,5,0,0,5,0.25,1.8,＋・－
1618,1616,億泰,市,19.9,0.3,1.53,390,08/12,67,0,0,67,3.49,1.8,＋・・
1619,6625,必應,市,77.7,1.4,1.83,179,08/12,36,0,0,36,1.04,1.8,＋・・
1620,8162,微矽電子-創,市,57.8,1.9,3.4,161,08/12,6,0,0,6,1.23,1.8,＋・－
1621,00645,富邦日本,市,58.3,0.05,0.09,192,08/12,-124,60,83,19,0.77,1.8,－＋＋
1622,009809,富邦淨零ESG50,市,17.58,0.05,0.29,144,08/12,-1,0,25,24,0.54,1.8,－・＋
1623,1817,凱撒衛,市,39.5,0.95,2.46,331,08/12,36,0,0,36,1.3,1.8,＋・－
1624,1598,岱宇,市,20.6,0.0,0.0,257,08/12,73,0,1,74,3.18,1.8,＋・＋
1625,3092,鴻碩,市,23.95,0.45,1.91,73,08/12,16,0,-1,15,1.89,1.8,＋・－
1626,5525,順天,市,21.75,-0.3,-1.36,83,08/12,-15,0,0,-15,5.64,1.8,－・・
1627,6465,威潤,櫃,47.5,0.75,1.6,146,08/12,48,0,1,49,1.05,1.8,＋・＋
1628,1603,華電,市,29.95,0.55,1.87,434,08/12,140,0,0,140,3.38,1.8,＋・・
1629,1776,展宇,市,17.25,0.2,1.17,56,08/12,10,0,0,10,1.06,1.8,＋・・
1630,3555,博士旺,櫃,164.0,-0.5,-0.3,38,08/12,2,0,0,2,0.71,1.8,＋・＋
1631,9105,泰金寶-DR,市,8.33,0.06,0.73,14420,08/12,5563,0,4,5567,29.0,1.8,＋・＋
1632,1809,中釉,市,40.7,-1.25,-2.98,2194,08/12,-206,0,-18,-224,2.94,1.8,－・－
1633,8249,菱光,市,42.5,0.25,0.59,357,08/12,174,0,0,174,2.42,1.8,＋・・
1634,00981D,主動中信非投等債,櫃,10.5,0.0,0.0,1653,08/12,0,0,-734,-734,8.68,1.7,・・－
1635,2348,海悅,市,70.6,0.1,0.14,384,08/12,-68,0,0,-68,2.63,1.7,－・－
1636,2906,高林,市,13.5,0.05,0.37,106,08/12,14,0,3,17,3.62,1.7,＋・＋
1637,4999,鑫禾,市,19.3,0.35,1.85,35,08/12,-1,0,0,-1,1.29,1.7,－・－
1638,2543,皇昌,市,41.0,1.7,4.33,2088,08/12,329,0,17,346,9.12,1.7,＋・＋
1639,6986,和迅,櫃,44.0,-0.35,-0.79,51,08/12,5,0,-8,-3,0.9,1.7,＋・－
1640,8349,恒耀,櫃,39.5,-0.2,-0.5,72,08/12,-24,0,0,-24,3.6,1.7,－・・
1641,00402A,主動安聯美國科技,市,9.79,-0.02,-0.2,3376,08/12,0,0,2206,2206,12.3,1.7,＋・＋
1642,00998A,主動復華金融股息,櫃,17.98,-0.08,-0.44,2594,08/12,22,0,-991,-969,3.68,1.7,＋・－
1643,2020,美亞,市,21.15,-0.05,-0.24,209,08/12,-84,0,0,-84,4.57,1.7,－・・
1644,3002,歐格,市,17.2,0.4,2.38,99,08/12,27,0,0,27,1.75,1.7,＋・・
1645,3686,達能,市,14.8,0.15,1.02,58,08/12,9,0,0,9,1.31,1.7,＋・・
1646,4976,佳凌,市,37.05,1.5,4.22,2431,08/12,645,0,2,647,2.42,1.7,＋・＋
1647,6243,迅杰,市,44.55,-1.05,-2.3,1035,08/12,-180,0,0,-179,0.78,1.7,－・＋
1648,00631L,元大台灣50正2,市,35.45,0.58,1.66,174469,08/12,12401,0,57219,69620,135.0,1.7,＋・＋
1649,6218,豪勉,櫃,36.15,0.4,1.12,1108,08/12,-102,0,0,-102,1.09,1.7,－・＋
1650,8032,光菱,櫃,37.4,-0.7,-1.84,106,08/12,-50,0,0,-50,0.88,1.7,－・－
1651,8215,明基材,市,25.35,0.55,2.22,594,08/12,320,-2,0,318,5.48,1.7,＋－－
1652,00680L,元大美債20正2,市,6.45,0.02,0.31,8697,08/12,-19,0,2723,2704,25.2,1.7,－・＋
1653,6152,百一,市,16.1,1.3,8.78,5534,08/12,1202,0,-95,1107,2.85,1.7,＋・－
1654,8104,錸寶,市,32.15,0.3,0.94,268,08/12,83,0,0,83,1.77,1.7,＋・・
1655,1623,大東電,市,213.0,5.0,2.4,99,08/12,22,0,1,23,1.11,1.7,＋・＋
1656,1531,高林股,市,12.95,-0.1,-0.77,105,08/12,2,0,0,2,3.05,1.7,＋・・
1657,2745,五福,櫃,88.5,-0.3,-0.34,85,08/12,-2,0,-14,-16,0.56,1.7,－・－
1658,4401,東隆興,櫃,13.9,-0.05,-0.36,25,08/12,-1,0,1,0,2.06,1.7,－・＋
1659,5864,致和證,櫃,33.45,3.0,9.85,6010,08/12,926,0,0,926,8.43,1.7,＋・・
1660,8024,佑華,櫃,14.0,0.2,1.45,78,08/12,2,0,1,3,0.75,1.7,＋・＋
1661,8367,建新國際,市,40.2,-0.25,-0.62,22,08/12,-5,0,0,-5,1.55,1.7,－・・
1662,00949,復華日本龍頭,市,22.14,-0.11,-0.49,324,08/12,-11,0,163,152,2.86,1.7,－・＋
1663,1524,耿鼎,市,27.15,-0.05,-0.18,226,08/12,129,0,0,129,2.75,1.7,＋・・
1664,2740,華軒,櫃,30.75,-0.1,-0.32,1,08/12,0,0,0,0,0.28,1.7,・・・
1665,3178,公準,櫃,58.8,0.7,1.2,66,08/12,27,0,-1,26,0.75,1.7,＋・－
1666,6951,青新-創,市,72.3,0.9,1.26,19,08/12,5,0,0,5,0.77,1.7,＋・－
1667,3557,嘉威,市,25.15,0.0,0.0,30,08/12,-13,0,0,-13,1.39,1.6,－・・
1668,00762,元大全球AI,市,112.75,-0.15,-0.13,191,08/12,131,0,-100,31,0.79,1.6,＋・－
1669,009814,富邦標普500,櫃,11.57,-0.04,-0.34,1305,08/12,-284,900,-669,-53,2.4,1.6,－＋－
1670,6720,久昌,櫃,138.5,-2.0,-1.42,15,08/12,0,0,1,1,0.5,1.6,・・＋
1671,4562,穎漢,市,33.5,1.5,4.69,552,08/12,157,0,-1,156,1.43,1.6,＋・－
1672,5706,鳳凰,市,45.65,0.15,0.33,74,08/12,12,0,0,12,1.37,1.6,＋・・
1673,009804,聯邦台精彩50,市,22.16,0.16,0.73,749,08/12,-26,0,453,427,2.56,1.6,－・＋
1674,1295,生合,櫃,46.8,0.05,0.11,20,08/12,-7,0,0,-7,0.56,1.6,－・・
1675,6118,建達,櫃,15.6,-0.1,-0.64,43,08/12,1,0,1,2,1.47,1.6,＋・＋
1676,9902,台火,市,13.85,0.05,0.36,78,08/12,9,0,1,10,1.58,1.6,＋・＋
1677,3073,天方能源,櫃,23.15,0.35,1.54,197,08/12,45,0,1,46,0.63,1.6,＋・＋
1678,3114,好德,櫃,36.25,-0.3,-0.82,463,08/12,41,0,-1,40,1.04,1.6,＋・－
1679,6968,萬達寵物,櫃,43.9,-0.25,-0.57,69,08/12,-20,0,0,-20,0.79,1.6,－・－
1680,911608,明輝-DR,市,2.61,0.01,0.38,37,08/12,-1,0,0,-1,0.55,1.6,－・・
1681,7794,宏碁智新,櫃,29.4,0.6,2.08,9,08/12,0,0,0,0,0.44,1.6,・・・
1682,6140,訊達,櫃,17.0,-0.1,-0.58,32,08/12,-12,0,0,-12,0.86,1.6,－・＋
1683,6523,達爾膚,櫃,90.0,-0.4,-0.44,17,08/12,2,0,-1,1,0.71,1.6,＋・－
1684,6838,台新藥,市,23.05,-0.25,-1.07,88,08/12,-13,0,0,-13,2.38,1.6,－・・
1685,00404A,主動聯博動能50,市,9.67,0.08,0.83,4543,08/12,9,0,1314,1323,5.66,1.6,＋・＋
1686,00665L,富邦恒生國企正2,市,9.4,-0.33,-3.39,15502,08/12,-1222,0,-6323,-7545,6.4,1.6,－・－
1687,3447,展達,市,27.6,0.45,1.66,103,08/12,37,0,1,38,1.21,1.6,＋・＋
1688,8487,愛爾達-創,市,72.4,0.3,0.42,7,08/12,-1,0,0,-1,0.41,1.6,－・・
1689,2643,捷迅,櫃,62.7,-0.2,-0.32,17,08/12,1,0,0,1,0.54,1.5,＋・・
1690,4102,永日,櫃,19.05,0.2,1.06,46,08/12,17,0,0,17,0.65,1.5,＋・＋
1691,00679B,元大美債20年,櫃,26.39,0.07,0.27,7487,08/12,630,0,1481,2111,96.3,1.5,＋・＋
1692,00989B,台新美國非投等債,櫃,10.29,-0.01,-0.1,7161,08/12,-83,0,-3952,-4035,0.93,1.5,－・－
1693,1323,永裕,市,21.6,0.05,0.23,146,08/12,10,0,0,10,1.4,1.5,＋・・
1694,2616,山隆,市,13.4,0.05,0.37,114,08/12,23,0,0,23,2.11,1.5,＋・・
1695,3128,昇銳,櫃,22.1,0.35,1.61,72,08/12,27,0,0,27,0.73,1.5,＋・－
1696,2070,精湛,櫃,63.4,4.4,7.46,453,08/12,36,0,0,36,0.64,1.5,＋・－
1697,3188,鑫龍騰,櫃,23.55,0.45,1.95,321,08/12,123,0,0,123,2.88,1.5,＋・・
1698,1441,大東,市,8.97,0.09,1.01,6,08/12,2,0,0,2,1.09,1.5,＋・・
1699,2419,仲琦,市,24.95,0.3,1.22,354,08/12,128,0,3,131,4.87,1.5,＋・＋
1700,2528,皇普,市,20.6,0.4,1.98,393,08/12,128,0,0,128,6.54,1.5,＋・・
1701,2540,愛山林,市,44.5,0.5,1.14,4289,08/12,-393,0,-178,-571,14.2,1.5,－・－
1702,6577,勁豐,櫃,80.4,0.1,0.12,72,08/12,-5,0,0,-5,0.91,1.5,－・＋
1703,00703,台新MSCI中國,市,19.8,-0.45,-2.22,5,08/12,0,0,-2,-2,0.14,1.5,・・－
1704,00954,中信日本半導體,市,19.25,0.25,1.32,1629,08/12,270,0,318,588,1.81,1.5,＋・＋
1705,6698,旭暉應材,市,32.55,0.15,0.46,86,08/12,16,0,0,16,0.99,1.5,＋・・
1706,00980T,平衡凱基美國TOP,櫃,11.99,-0.09,-0.75,596,08/12,-3,0,282,279,1.11,1.5,－・＋
1707,1752,南光,市,32.1,0.0,0.0,43,08/12,0,0,5,5,1.5,1.5,・・＋
1708,7772,耀穎,櫃,92.3,0.7,0.76,46,08/12,18,0,0,18,0.39,1.5,＋・＋
1709,2012,春雨,市,15.0,-0.15,-0.99,96,08/12,-1,0,0,-1,4.45,1.5,－・・
1710,3372,典範,櫃,16.1,-0.15,-0.92,418,08/12,-1,0,-26,-27,3.47,1.5,－・－
1711,3652,精聯,市,37.2,-0.15,-0.4,3274,08/12,22,0,3,25,1.11,1.5,＋・＋
1712,7709,榮田,櫃,72.6,0.0,0.0,23,08/12,8,0,0,8,0.57,1.5,＋・・
1713,8917,欣泰,櫃,52.5,-0.5,-0.94,1,08/12,-1,0,0,-1,2.38,1.5,－・・
1714,2072,世紀風電,市,151.0,-1.5,-0.98,341,08/12,-50,0,-1,-51,2.79,1.4,－・－
1715,5438,東友,櫃,17.25,-0.15,-0.86,57,08/12,-6,0,0,-6,1.63,1.4,－・・
1716,6593,台灣銘板,櫃,32.5,0.05,0.15,19,08/12,0,0,0,0,0.46,1.4,・・・
1717,8045,達運光電,市,52.9,0.5,0.95,69,08/12,-13,0,-1,-14,1.39,1.4,－・－
1718,00770,國泰北美科技,市,69.45,-0.5,-0.71,109,08/12,2,0,-27,-25,1.13,1.4,＋・－
1719,3609,三一東林,櫃,24.85,0.9,3.76,348,08/12,51,0,0,51,0.55,1.4,＋・・
1720,7721,微程式,市,64.0,0.8,1.27,100,08/12,4,0,0,4,0.79,1.4,＋・・
1721,9944,新麗,市,17.65,0.4,2.32,83,08/12,7,0,-9,-2,1.52,1.4,＋・－
1722,00887,永豐中國科技50大,櫃,17.21,-0.08,-0.46,4091,08/12,53,0,-98,-45,6.29,1.4,＋・－
1723,00915,凱基優選高股息30,市,32.02,0.11,0.34,1787,08/12,214,0,345,559,7.31,1.4,＋・＋
1724,1417,嘉裕,市,8.3,0.0,0.0,145,08/12,9,0,0,9,2.7,1.4,＋・・
1725,2752,豆府,櫃,178.5,0.0,0.0,6,08/12,-1,0,0,-1,0.38,1.4,－・・
1726,5213,亞昕,櫃,20.95,0.05,0.24,133,08/12,63,0,0,63,10.3,1.4,＋・－
1727,8171,天宇,櫃,20.3,-0.2,-0.98,55,08/12,-7,0,0,-7,1.61,1.4,－・－
1728,1439,雋揚,市,28.85,0.0,0.0,34,08/12,15,0,1,16,1.3,1.4,＋・＋
1729,2373,震旦行,市,53.3,-0.1,-0.19,25,08/12,3,0,-4,-1,3.33,1.4,＋・－
1730,3032,偉訓,市,81.5,2.9,3.69,601,08/12,-22,0,4,-18,1.6,1.4,－・＋
1731,8476,台境*,市,20.15,0.25,1.26,291,08/12,5,-2,-2,1,2.35,1.4,＋－－
1732,1721,三晃,市,20.2,0.4,2.02,834,08/12,361,0,0,361,2.6,1.4,＋・・
1733,3158,嘉實,櫃,83.9,-0.1,-0.12,8,08/12,0,0,0,0,0.43,1.4,・・・
1734,6441,廣錠,櫃,22.6,-0.4,-1.74,115,08/12,-5,0,1,-4,0.75,1.4,－・＋
1735,00847B,中信美國市政債,櫃,25.24,0.04,0.16,222,08/12,0,0,12,12,0.06,1.4,・・＋
1736,00901,永豐智能車供應鏈,市,45.6,0.6,1.33,180,08/12,-57,0,152,95,0.87,1.4,－・＋
1737,00921,兆豐龍頭等權重,市,23.83,0.05,0.21,65,08/12,33,0,11,44,0.77,1.4,＋・＋
1738,1419,新紡,市,65.3,-0.1,-0.15,35,08/12,6,0,0,6,4.19,1.4,＋・・
1739,3171,炎洲流通,櫃,64.7,1.2,1.89,23,08/12,4,0,0,4,0.46,1.4,＋・－
1740,6117,迎廣,市,66.8,0.3,0.45,257,08/12,-7,0,-2,-9,1.27,1.4,－・－
1741,00885,富邦越南,市,18.47,0.11,0.6,1246,08/12,94,0,731,825,8.33,1.4,＋・＋
1742,00938,凱基優選30,市,24.91,0.06,0.24,1783,08/12,70,0,-1520,-1450,1.33,1.4,＋・－
1743,3419,譁裕,市,12.1,-0.05,-0.41,84,08/12,-17,0,0,-17,1.64,1.4,－・・
1744,2025,千興,市,12.65,-0.05,-0.39,442,08/12,-11,0,-4,-15,2.35,1.4,－・－
1745,2429,銘旺科,市,31.25,-0.5,-1.57,325,08/12,26,0,0,26,1.16,1.4,＋・・
1746,3122,笙泉,櫃,26.1,0.15,0.58,33,08/12,0,0,0,0,0.55,1.4,・・・
1747,3339,泰谷,櫃,38.9,1.05,2.77,1739,08/12,184,0,0,184,0.9,1.4,＋・－
1748,1108,幸福,市,11.7,-0.15,-1.27,706,08/12,8,0,-15,-7,5.45,1.3,＋・－
1749,2509,全坤建,市,13.55,0.05,0.37,49,08/12,4,0,1,5,3.02,1.3,＋・＋
