排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1273,3066,李洲,櫃,24.75,-1.05,-4.07,1821,09/03,-225,0,8,-217,2.77,3.3,－・＋
1274,3094,聯傑,市,42.3,1.1,2.67,9327,09/03,1078,0,1,1079,2.77,3.3,＋・＋
1275,5222,全訊,市,104.0,-2.0,-1.89,201,09/03,-89,0,-1,-90,3.01,3.3,－・－
1276,5321,美而快,櫃,76.4,-0.6,-0.78,877,09/03,-25,0,0,-25,1.76,3.3,－・－
1277,6895,宏碩系統,櫃,153.0,-8.5,-5.26,108,09/03,-9,0,0,-9,1.13,3.3,－・＋
1278,2816,旺旺保,市,39.55,0.65,1.67,861,09/03,293,0,31,324,7.31,3.3,＋・＋
1279,3055,蔚華科,市,131.0,-11.0,-7.75,7906,09/03,-598,0,-136,-734,3.76,3.3,－・－
1280,6579,研揚,市,142.5,-6.0,-4.04,401,09/03,-159,0,6,-153,5.55,3.3,－・＋
1281,8916,光隆,櫃,40.95,-0.05,-0.12,28,09/03,1,0,0,1,4.93,3.3,＋・－
1282,00733,富邦臺灣中小,市,64.95,-2.1,-3.13,500,09/03,-171,0,106,-65,2.1,3.3,－・＋
1283,1445,大宇,市,10.2,-0.1,-0.97,96,09/03,59,0,1,60,4.27,3.3,＋・＋
1284,3712,永崴投控,市,21.0,-0.2,-0.94,691,09/03,-134,0,0,-134,8.05,3.3,－・・
1285,3501,維熹,市,39.9,-0.05,-0.13,129,09/03,-43,0,0,-43,3.84,3.2,－・・
1286,00735,國泰臺韓科技,市,100.6,-1.75,-1.71,1705,09/03,-130,0,412,282,3.89,3.2,－・＋
1287,2646,星宇航空,市,20.7,0.05,0.24,2732,09/03,548,0,0,548,97.4,3.2,＋・・
1288,2705,六福,市,15.65,-0.05,-0.32,41,09/03,-1,0,0,-1,6.2,3.2,－・・
1289,4744,皇將,櫃,27.6,0.1,0.36,43,09/03,-2,0,0,-2,1.84,3.2,－・・
1290,5460,同協,櫃,16.05,0.1,0.63,33,09/03,2,0,0,2,1.9,3.2,＋・＋
1291,7799,禾榮科,市,352.0,-8.0,-2.22,218,09/03,-68,0,0,-68,5.11,3.2,－・・
1292,9955,佳龍,市,23.65,-0.2,-0.84,211,09/03,-16,0,0,-16,3.37,3.2,－・・
1293,6498,久禾光,櫃,74.0,-4.3,-5.49,398,09/03,-54,0,0,-54,1.52,3.2,－・－
1294,6569,醫揚,櫃,91.0,-0.1,-0.11,37,09/03,-17,0,0,-17,1.38,3.2,－・－
1295,2365,昆盈,市,29.15,-1.0,-3.32,1648,09/03,-645,0,-7,-652,7.11,3.2,－・－
1296,2743,山富,櫃,58.5,-0.3,-0.51,62,09/03,2,0,0,2,1.5,3.2,＋・＋
1297,00675L,富邦臺灣加權正2,市,310.0,-5.35,-1.7,1103,09/03,69,0,298,367,3.52,3.2,＋・＋
1298,00910,第一金太空衛星,市,56.5,0.45,0.8,488,09/03,122,0,24,146,3.7,3.2,＋・＋
1299,4104,佳醫,市,70.8,-0.4,-0.56,104,09/03,-20,0,1,-19,6.03,3.2,－・＋
1300,5272,笙科,櫃,16.9,-0.2,-1.17,32,09/03,-18,0,0,-18,1.77,3.2,－・・
1301,6894,衛司特,櫃,349.0,-7.0,-1.97,31,09/03,-4,0,-1,-5,0.76,3.2,－・－
1302,00859B,群益0-1年美債,櫃,41.01,-0.04,-0.1,1522,09/03,-216,0,-205,-421,0.95,3.2,－・－
1303,6988,威力暘-創,市,11.3,0.0,0.0,43,09/03,-18,0,2,-16,1.51,3.2,－・＋
1304,2305,全友,市,30.1,0.05,0.17,4355,09/03,-925,-2,56,-871,6.52,3.2,－－＋
1305,6470,宇智,櫃,41.75,-0.2,-0.48,32,09/03,-2,0,0,-2,1.19,3.2,－・－
1306,6739,竹陞科技,櫃,1075.0,-45.0,-4.02,137,09/03,46,0,-2,44,0.74,3.2,＋・－
1307,00651R,復華香港反1,市,5.21,-0.02,-0.38,110,09/03,-10,0,61,51,1.01,3.2,－・＋
1308,6588,東典光電,櫃,103.0,-4.5,-4.19,1406,09/03,-49,0,0,-49,1.1,3.2,－・＋
1309,00886,永豐美國科技,櫃,46.91,0.0,0.0,22,09/03,0,0,-2,-2,0.14,3.1,・・－
1310,1447,力鵬,市,6.75,-0.13,-1.89,1682,09/03,-303,-13,0,-316,28.6,3.1,－－・
1311,2427,三商電,市,21.9,-0.25,-1.13,324,09/03,-50,0,0,-50,6.22,3.1,－・・
1312,3207,耀勝,櫃,40.2,0.0,0.0,158,09/03,-44,0,1,-43,2.09,3.1,－・＋
1313,6113,亞矽,櫃,22.9,-0.5,-2.14,113,09/03,-69,0,-2,-71,1.65,3.1,－・－
1314,8066,來思達,櫃,14.5,-0.05,-0.34,513,09/03,0,0,1,1,1.15,3.1,・・＋
1315,5604,中連,櫃,30.95,0.05,0.16,7,09/03,-2,0,0,-2,3.41,3.1,－・・
1316,6208,日揚,櫃,76.5,-4.7,-5.79,776,09/03,-208,0,-1,-209,2.96,3.1,－・－
1317,8049,晶采,櫃,24.45,-0.05,-0.2,128,09/03,-6,0,0,-6,3.71,3.1,－・－
1318,4155,訊映,市,14.3,-0.1,-0.69,139,09/03,34,0,0,34,4.36,3.1,＋・・
1319,2497,怡利電,市,44.65,-0.75,-1.65,274,09/03,-141,0,-3,-144,4.07,3.1,－・－
1320,6266,泰詠,櫃,24.6,-0.15,-0.61,99,09/03,-26,0,0,-26,4.78,3.1,－・－
1321,6752,叡揚,櫃,97.0,0.0,0.0,10,09/03,-1,0,0,-1,1.15,3.1,－・・
1322,3622,洋華,市,52.7,-0.7,-1.31,514,09/03,-295,0,-2,-297,4.69,3.1,－・－
1323,4949,有成精密,市,77.5,-4.8,-5.83,1608,09/03,-170,0,0,-170,2.1,3.1,－・・
1324,009820,元大納斯達克精選,市,9.66,0.02,0.21,7266,09/03,-6036,0,6188,152,35.0,3.1,－・＋
1325,2009,第一銅,市,39.2,-0.7,-1.75,1488,09/03,-291,0,-35,-326,11.1,3.1,－・－
1326,5356,協益,櫃,25.9,-0.25,-0.96,47,09/03,-9,0,0,-9,3.17,3.1,－・・
1327,3432,台端,市,14.55,-0.2,-1.36,29,09/03,1,0,0,1,1.3,3.1,＋・・
1328,00411A,主動統一前沿科技,櫃,9.48,-0.02,-0.21,13830,09/03,-690,0,-139,-829,20.0,3.0,－・－
1329,3047,訊舟,市,13.4,-0.4,-2.9,660,09/03,-278,0,-15,-293,6.83,3.0,－・－
1330,2390,云辰,市,10.1,-0.2,-1.94,504,09/03,-273,0,-6,-279,5.82,3.0,－・－
1331,2608,嘉里大榮,市,28.45,-0.1,-0.35,157,09/03,-58,0,0,-58,14.1,3.0,－・－
1332,3564,其陽,櫃,52.9,4.8,9.98,1771,09/03,-27,0,5,-22,1.78,3.0,－・＋
1333,5011,久陽,櫃,18.45,0.0,0.0,137,09/03,-72,0,0,-72,3.04,3.0,－・－
1334,6869,雲豹能源,市,65.0,-1.6,-2.4,312,09/03,-158,0,-21,-179,4.15,3.0,－・－
1335,8924,大田,櫃,50.3,0.1,0.2,99,09/03,16,1,-2,15,2.53,3.0,＋＋－
1336,2530,華建,市,19.55,0.3,1.56,694,09/03,334,0,-37,297,25.2,3.0,＋＋－
1337,3558,神準,櫃,118.5,-5.0,-4.05,132,09/03,-40,0,-2,-43,1.77,3.0,－・－
1338,9946,三發地產,市,17.15,-0.15,-0.87,109,09/03,-3,-3,0,-6,9.77,3.0,－－・
1339,7715,裕山,櫃,28.9,-0.1,-0.34,31,09/03,4,0,0,4,1.01,3.0,＋・＋
1340,4580,捷流閥業,櫃,82.6,-0.7,-0.84,115,09/03,-17,0,-3,-20,1.39,3.0,－・－
1341,3024,憶聲,市,14.65,-0.15,-1.01,1311,09/03,-49,0,-4,-53,8.21,3.0,－・－
1342,6945,圓祥生技,櫃,97.4,-0.2,-0.2,167,09/03,-19,0,0,-19,2.88,3.0,－・・
1343,6203,海韻電,櫃,60.3,-0.6,-0.99,45,09/03,-13,0,-1,-14,2.42,2.9,－・－
1344,6821,聯寶,櫃,41.4,-0.6,-1.43,74,09/03,-33,0,0,-33,0.97,2.9,－・－
1345,2417,圓剛,市,41.7,-1.9,-4.36,622,09/03,-64,0,0,-64,4.62,2.9,－・・
1346,6570,維田,櫃,50.4,-1.6,-3.08,91,09/03,-24,0,-3,-27,1.09,2.9,－・－
1347,8011,台通,市,15.75,-0.25,-1.56,348,09/03,-53,0,0,-53,4.87,2.9,－・・
1348,6204,艾華,櫃,88.5,-1.5,-1.67,320,09/03,-70,0,0,-70,0.68,2.9,－・・
1349,3025,星通,市,52.0,-0.8,-1.52,153,09/03,-81,0,0,-81,1.65,2.9,－・・
1350,3322,建舜電,櫃,11.15,0.0,0.0,173,09/03,-45,0,0,-45,4.02,2.9,－・－
1351,1232,大統益,市,155.5,-1.0,-0.64,130,09/03,-5,0,0,-5,4.66,2.9,－・・
1352,1528,恩德,市,18.7,-0.65,-3.36,700,09/03,-316,0,1,-315,5.55,2.9,－・＋
1353,7803,雲象科技-創,市,19.1,-0.3,-1.55,12,09/03,2,0,0,2,2.72,2.9,＋・＋
1354,1218,泰山,市,14.35,-0.05,-0.35,608,09/03,-167,0,0,-167,14.4,2.9,－・・
1355,1309,台達化,市,13.6,-0.2,-1.45,2694,09/03,-8,0,-4,-13,11.4,2.9,－・－
1356,3520,華盈,櫃,17.3,-0.1,-0.57,91,09/03,-18,0,0,-18,1.98,2.9,－・・
1357,2430,燦坤,市,17.8,0.0,0.0,53,09/03,-4,0,1,-3,3.35,2.9,－・＋
1358,7711,永擎,市,575.0,-35.0,-5.74,1694,09/03,160,0,-9,150,2.05,2.9,＋・－
1359,3577,泓格,櫃,109.5,-3.5,-3.1,470,09/03,-191,0,71,-120,1.83,2.8,－・＋
1360,7743,金利食安,櫃,21.8,0.6,2.83,76,09/03,0,0,0,0,1.04,2.8,・・・
1361,1231,聯華食,市,80.0,-0.2,-0.25,352,09/03,-207,0,0,-207,9.33,2.8,－・＋
1362,2706,第一店,市,12.5,0.0,0.0,68,09/03,-6,0,0,-6,14.2,2.8,－・・
1363,6742,澤米,市,44.0,-2.05,-4.45,1133,09/03,-480,0,0,-480,2.01,2.8,－・－
1364,9103,美德醫療-DR,市,5.03,-0.04,-0.79,532,09/03,-158,0,0,-158,5.8,2.8,－・－
1365,912000,晨訊科-DR,市,2.44,-0.03,-1.21,229,09/03,38,0,0,38,4.5,2.8,＋・・
1366,1522,堤維西,市,26.95,-0.45,-1.64,651,09/03,-391,0,-9,-400,8.8,2.8,－・－
1367,4106,雃博,市,24.5,0.0,0.0,87,09/03,-29,0,13,-16,2.84,2.8,－・＋
1368,006207,復華滬深,市,32.02,-0.04,-0.12,122,09/03,-2,0,15,13,0.59,2.8,－・＋
1369,00992A,主動群益科技創新,市,18.04,-0.64,-3.43,41973,09/03,-3472,0,-6045,-9517,64.1,2.8,－・－
1370,4588,玖鼎電力,市,52.8,0.1,0.19,5,09/03,2,0,0,2,1.21,2.8,＋・・
1371,3467,台灣精材,櫃,51.8,2.25,4.54,176,09/03,14,0,0,14,0.87,2.8,＋・－
1372,5493,三聯,櫃,84.1,-1.9,-2.21,112,09/03,-2,0,-1,-3,1.22,2.8,－・－
1373,4157,太景*-KY,櫃,8.75,-0.13,-1.46,477,09/03,58,0,0,58,19.8,2.8,＋・－
1374,6148,驊宏資,櫃,27.75,-0.25,-0.89,88,09/03,13,0,0,13,1.29,2.8,＋・－
1375,3149,正達,市,59.5,-3.9,-6.15,13607,09/03,-2724,0,-26,-2750,7.92,2.8,－・－
1376,5244,弘凱,市,34.9,0.0,0.0,197,09/03,39,0,0,39,1.89,2.8,＋・・
1377,6184,大豐電,市,40.3,0.1,0.25,52,09/03,6,0,0,6,4.48,2.8,＋・・
1378,009829,大華韓國KOSPI50,市,10.03,-0.17,-1.67,21765,09/03,-354,0,392,38,8.5,2.7,－・＋
1379,9918,欣天然,市,43.45,0.65,1.52,1,09/03,1,0,0,1,4.96,2.7,＋・・
1380,00668,國泰美國道瓊,市,61.55,0.3,0.49,168,09/03,-141,0,140,-1,0.2,2.7,－・＋
1381,2061,風青,櫃,51.9,-4.1,-7.32,2555,09/03,-603,0,3,-600,1.57,2.7,－・＋
1382,2516,新建,市,13.95,-0.1,-0.71,63,09/03,-1,0,-1,-2,6.16,2.7,－・－
1383,6133,金橋,市,23.75,0.1,0.42,1538,09/03,-175,0,0,-175,3.19,2.7,－・・
1384,6275,元山,櫃,45.05,-0.85,-1.85,158,09/03,-23,0,1,-22,2.18,2.7,－・＋
1385,4111,濟生,櫃,28.65,-0.1,-0.35,25,09/03,-2,0,0,-2,1.62,2.7,－・－
1386,6123,上奇,櫃,43.7,0.0,0.0,32,09/03,8,0,0,8,1.68,2.7,＋・－
1387,6170,統振,櫃,48.0,0.0,0.0,181,09/03,5,0,0,5,2.63,2.7,＋・－
1388,6281,全國電,市,51.3,-0.2,-0.39,19,09/03,4,0,6,10,2.68,2.7,＋・＋
1389,00663L,國泰臺灣加權正2,市,102.3,-1.95,-1.87,4929,09/03,448,0,296,744,4.05,2.7,＋・＋
1390,3694,海華,市,50.0,-1.4,-2.72,835,09/03,-203,0,-2,-205,4.17,2.7,－・－
1391,4916,事欣科,市,96.7,-3.8,-3.78,2065,09/03,-758,0,-55,-813,2.99,2.7,－・－
1392,6477,安集,市,34.6,-1.15,-3.22,831,09/03,-285,0,1,-285,3.33,2.7,－・＋
1393,8222,寶一,市,36.75,-1.5,-3.92,591,09/03,-56,0,0,-56,1.85,2.7,－・・
1394,3031,佰鴻,市,24.35,-0.3,-1.22,667,09/03,125,0,0,125,4.65,2.7,＋・－
1395,3379,彬台,櫃,28.5,-0.6,-2.06,95,09/03,-30,0,0,-30,1.02,2.7,－・＋
1396,4994,傳奇,市,81.9,0.5,0.61,6,09/03,-1,0,0,-1,1.78,2.7,－・・
1397,00947,台新臺灣IC設計,市,36.69,-1.04,-2.76,6893,09/03,-689,0,-765,-1454,7.53,2.7,－・－
1398,2511,太子,市,8.34,0.01,0.12,388,09/03,152,0,0,152,43.0,2.6,＋・・
1399,3311,閎暉,市,31.75,-0.65,-2.01,211,09/03,-92,0,1,-91,2.66,2.6,－・＋
1400,3339,泰谷,櫃,42.1,-4.6,-9.85,3815,09/03,-144,0,0,-144,1.77,2.6,－・－
1401,8930,青鋼,櫃,30.1,0.1,0.33,12,09/03,1,0,0,1,2.17,2.6,＋・・
1402,00956,中信日經高股息,市,13.65,0.28,2.09,626,09/03,325,0,-157,168,0.88,2.6,＋・－
1403,009808,華南永昌優選50,市,30.77,-0.09,-0.29,256,09/03,-107,0,135,28,1.04,2.6,－・＋
1404,1905,華紙,市,13.65,-0.2,-1.44,2590,09/03,-592,0,-43,-635,29.2,2.6,－・－
1405,1732,毛寶,市,25.85,-0.3,-1.15,82,09/03,-23,0,1,-22,1.12,2.6,－・＋
1406,8083,瑞穎,櫃,157.5,-1.0,-0.63,40,09/03,-17,0,0,-17,0.93,2.6,－・・
1407,9905,大華,市,21.45,0.05,0.23,76,09/03,15,0,19,34,8.03,2.6,＋・＋
1408,2434,統懋,市,64.1,-0.9,-1.38,3405,09/03,-310,0,2,-308,0.97,2.6,－・＋
1409,2545,皇翔,市,34.65,0.4,1.17,221,09/03,148,0,0,148,9.94,2.6,＋・・
1410,3354,律勝,櫃,24.15,-1.9,-7.29,1269,09/03,-283,0,4,-279,1.82,2.6,－・＋
1411,00403A,主動統一升級50,市,10.06,-0.21,-2.04,140342,09/03,-5459,0,-24158,-29616,403.0,2.6,－・－
1412,00991A,主動復華未來50,市,17.31,-0.62,-3.46,79537,09/03,-10072,0,-19252,-29325,116.0,2.6,－・－
1413,6722,輝創,市,32.7,-0.15,-0.46,8,09/03,0,0,0,0,2.29,2.6,・・・
1414,1515,力山,市,31.0,-1.0,-3.12,1384,09/03,-328,-3,0,-330,4.68,2.6,－－＋
1415,6216,居易,市,20.45,-0.1,-0.49,121,09/03,-17,0,0,-17,2.5,2.6,－・－
1416,5464,霖宏,櫃,69.0,-0.3,-0.43,377,09/03,-9,0,-33,-42,1.82,2.6,－・－
1417,6109,亞元,櫃,10.9,-0.1,-0.91,73,09/03,-8,0,0,-8,2.24,2.6,－・－
1418,5488,松普,櫃,11.85,-0.35,-2.87,366,09/03,-217,0,0,-217,2.33,2.5,－・－
1419,3672,康聯訊,櫃,12.0,-0.15,-1.23,22,09/03,-1,0,0,-1,1.03,2.5,－・・
1420,0052,富邦科技,市,61.6,-0.45,-0.73,9151,09/03,-164,0,353,189,64.9,2.5,－・＋
1421,5531,鄉林,市,7.47,0.25,3.46,912,09/03,-48,0,-4,-52,24.7,2.5,－・－
1422,2630,亞航,市,49.55,-1.25,-2.46,1639,09/03,-132,0,-46,-178,5.26,2.5,－・－
1423,4583,台灣精銳,市,462.0,-16.5,-3.45,92,09/03,-38,0,0,-38,2.02,2.5,－・－
1424,5533,皇鼎,市,13.9,-0.05,-0.36,102,09/03,-28,0,0,-28,7.17,2.5,－・・
1425,6219,富旺,櫃,12.4,0.3,2.48,140,09/03,-19,0,0,-19,3.15,2.5,－・＋
1426,8374,羅昇,市,79.2,-2.1,-2.58,336,09/03,-94,0,-6,-100,2.82,2.5,－・－
1427,3540,曜越,櫃,23.2,-1.05,-4.33,837,09/03,-66,0,0,-66,2.12,2.5,－・－
1428,6885,全福生技,市,23.25,-1.35,-5.49,536,09/03,-181,0,2,-179,3.34,2.5,－・＋
1429,1586,和勤,櫃,18.0,-0.15,-0.83,147,09/03,-39,0,0,-39,3.23,2.5,－・・
1430,6432,今展科,櫃,59.3,-2.5,-4.05,429,09/03,-112,0,4,-108,0.86,2.5,－・＋
1431,3057,喬鼎,市,17.0,-0.45,-2.58,42,09/03,-20,0,1,-19,1.67,2.5,－・＋
1432,009804,聯邦台精彩50,市,22.64,-0.14,-0.61,919,09/03,-118,0,184,66,3.73,2.4,－・＋
1433,3011,今皓,市,10.1,-0.25,-2.42,325,09/03,-41,0,-1,-42,3.18,2.4,－・－
1434,6160,欣技,櫃,14.75,-0.2,-1.34,71,09/03,-4,0,0,-4,1.67,2.4,－・－
1435,00693U,期街口S&P黃豆,市,23.92,0.21,0.89,1171,09/03,-90,0,663,573,1.75,2.4,－・＋
1436,6185,幃翔,櫃,12.75,-0.05,-0.39,93,09/03,2,0,0,2,3.65,2.4,＋・－
1437,00964,中信亞太高股息,市,14.87,-0.04,-0.27,1666,09/03,-75,0,-712,-787,1.58,2.4,－・－
1438,2444,兆勁,市,10.8,-0.05,-0.46,226,09/03,-69,0,-2,-71,2.47,2.4,－・－
1439,3623,富晶通,櫃,24.0,0.7,3.0,131,09/03,38,0,0,38,0.71,2.4,＋・－
1440,4402,郡都開發,櫃,14.85,-0.1,-0.67,30,09/03,5,0,0,5,1.65,2.4,＋・－
1441,6292,迅德,櫃,60.0,-1.7,-2.76,103,09/03,-13,0,0,-13,1.12,2.4,－・＋
1442,8104,錸寶,市,30.45,-0.55,-1.77,268,09/03,-137,0,0,-137,2.51,2.4,－・・
1443,2070,精湛,櫃,65.3,-1.1,-1.66,160,09/03,14,0,0,14,1.0,2.4,＋・・
1444,3287,廣寰科,櫃,36.6,-1.0,-2.66,248,09/03,19,0,1,20,1.05,2.4,＋・＋
