排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
321,1268,漢來美食,櫃,07/06,,171.5,1.0,0.59,63,10.9,170.5,170.5,174.0,170.0,2.35,14.8,2.84,,,,,
322,8416,實威,櫃,07/06,,171.5,2.5,1.48,2,0.42,169.0,171.5,171.5,171.5,0.0,12.2,2.74,,,,,
323,2597,潤弘,市,07/06,,171.0,1.0,0.59,424,72.0,170.0,169.5,171.5,168.0,2.06,15.1,5.71,,,,,
324,3362,先進光,櫃,07/06,,169.5,-17.5,-9.36,5060,892.0,187.0,186.5,191.0,168.5,12.0,,6.63,,,,,
325,2464,盟立,市,07/06,,169.0,-3.5,-2.03,12526,2152.0,172.5,173.0,178.5,168.0,6.09,,6.94,,,,,
326,3289,宜特,櫃,07/06,,169.0,-11.0,-6.11,5232,912.0,180.0,182.0,182.5,169.0,7.5,35.0,3.06,,,,,
327,6651,全宇昕,櫃,07/06,,169.0,7.0,4.32,1192,204.0,162.0,170.0,177.5,166.5,6.79,24.9,4.79,,,,,
328,4973,廣穎,櫃,07/06,,168.5,-2.5,-1.46,2263,387.0,171.0,172.0,175.5,167.5,4.68,17.6,4.35,,,,,
329,5236,凌陽創新,櫃,07/06,,168.5,-0.5,-0.3,158,26.7,169.0,169.0,172.0,167.0,2.96,17.7,4.4,,,,,
330,6263,普萊德,櫃,07/06,,168.0,0.0,0.0,548,92.1,168.0,168.0,170.0,166.0,2.38,20.2,5.55,,,,,
331,8096,擎亞,櫃,07/06,,167.5,10.0,6.35,3966,648.0,157.5,161.0,169.0,158.5,6.67,98.5,8.63,,,,,
332,6690,安碁資訊,櫃,07/06,,166.5,-2.0,-1.19,90,15.1,168.5,168.5,169.0,166.0,1.78,15.7,1.7,,,,,
333,2303,聯電,市,07/06,,166.0,-4.5,-2.64,55005,9166.0,170.5,171.5,171.5,164.0,4.4,41.5,5.13,,,,,
334,3570,大塚,櫃,07/06,,165.5,-1.5,-0.9,28,4.7,167.0,167.0,168.0,165.5,1.5,12.0,2.83,,,,,
335,3715,定穎投控,市,07/06,,165.0,-7.0,-4.07,10610,1775.0,172.0,174.5,174.5,164.0,6.1,170.0,4.35,,,,,
336,6579,研揚,市,07/06,,164.5,-1.0,-0.6,453,75.6,165.5,166.0,169.5,164.0,3.32,22.4,2.67,,,,,
337,6438,迅得,市,07/06,,164.0,-1.0,-0.61,784,130.0,165.0,168.0,169.0,163.5,3.33,30.0,2.39,,,,,
338,8083,瑞穎,櫃,07/06,,163.5,1.5,0.93,129,20.8,172.0,162.0,163.5,160.5,1.85,15.4,4.34,,,,,
339,2480,敦陽科,市,07/06,,162.0,2.5,1.57,741,121.0,159.5,159.5,167.0,159.5,4.7,19.3,5.77,,,,,
340,6568,宏觀,櫃,07/06,,162.0,-0.5,-0.31,210,34.5,162.5,163.5,168.5,162.0,4.0,39.9,3.26,,,,,
341,8478,東哥遊艇,市,07/06,,162.0,2.0,1.25,648,107.0,160.0,159.5,168.5,159.5,5.62,9.87,1.59,,,,,
342,2640,大車隊,櫃,07/06,,161.5,-0.5,-0.31,45,7.39,162.0,162.0,165.0,161.5,2.16,17.5,5.15,,,,,
343,6712,長聖,櫃,07/06,,161.5,2.0,1.25,794,130.0,159.5,163.0,167.5,160.5,4.39,32.4,5.52,,,,,
344,3055,蔚華科,市,07/06,,160.5,8.0,5.25,2265,360.0,152.5,163.0,163.0,150.5,8.2,,11.15,,,,,
345,5209,新鼎,櫃,07/06,,160.5,-1.0,-0.62,53,8.52,161.5,161.5,161.5,160.5,0.62,8.97,5.23,,,,,
346,2729,瓦城,櫃,07/06,,160.0,0.0,0.0,9,1.49,160.0,160.0,160.5,160.0,0.31,26.3,2.71,,,,,
347,3004,豐達科,市,07/06,,159.5,9.5,6.33,4346,691.0,150.0,157.0,163.0,154.5,5.67,29.9,2.82,,,,,
348,4977,眾達-KY,市,07/06,,159.0,-3.0,-1.85,1271,205.0,162.0,165.0,166.0,158.5,4.63,35.0,3.28,,,,,
349,3014,聯陽,市,07/06,,158.0,-2.0,-1.25,1902,301.0,160.0,160.0,161.0,156.5,2.81,16.6,4.23,,,,,
350,3231,緯創,市,07/06,,158.0,-1.0,-0.63,26190,4174.0,159.0,161.0,162.0,157.5,2.83,15.7,2.64,,,,,
351,8147,正淩,櫃,07/06,,157.5,1.5,0.96,645,104.0,156.0,161.0,165.0,157.5,4.81,48.8,4.24,,,,,
352,6182,合晶,櫃,07/06,,156.0,-7.0,-4.29,185078,30514.0,163.0,168.5,174.0,154.5,12.0,,5.86,,,,,
353,7827,漢康-KY創,市,07/06,,156.0,-5.5,-3.41,357,55.9,161.5,161.5,161.5,153.0,5.26,,47.42,,,,,
354,7631,聚賢研發-創,市,07/06,,154.5,-6.0,-3.74,186,29.0,160.5,162.5,162.5,153.5,5.61,21.5,3.66,,,,,
355,8109,博大,櫃,07/06,,154.5,14.0,9.96,364,56.2,140.5,154.5,154.5,154.5,0.0,24.4,4.42,,,,,
356,3691,碩禾,櫃,07/06,,153.5,-1.0,-0.65,1060,164.0,154.5,154.5,157.5,153.0,2.91,,2.34,,,,,
357,1785,光洋科,櫃,07/06,,153.0,-3.0,-1.92,22998,3594.0,156.0,158.5,160.5,153.0,4.81,30.2,5.48,,,,,
358,3402,漢科,櫃,07/06,,153.0,-2.0,-1.29,2458,389.0,155.0,155.5,162.0,152.5,6.13,20.9,5.7,,,,,
359,6753,龍德造船,市,07/06,,153.0,-1.0,-0.65,15145,2437.0,154.0,160.0,168.5,151.0,11.4,21.6,3.58,,,,,
360,4572,駐龍,市,07/06,,152.0,1.0,0.66,59,8.96,151.0,153.5,154.5,151.5,1.99,57.6,3.27,,,,,
361,5432,新門,櫃,07/06,,152.0,-4.5,-2.88,118,18.3,156.5,156.0,159.0,152.0,4.47,64.1,8.43,,,,,
362,1597,直得,市,07/06,,151.5,-4.5,-2.88,1547,238.0,156.0,156.0,157.5,151.0,4.17,128.0,5.52,,,,,
363,3019,亞光,市,07/06,,151.5,-0.5,-0.33,8231,1277.0,152.0,155.0,159.5,151.5,5.26,22.1,2.96,,,,,
364,5287,數字,櫃,07/06,,151.5,-0.5,-0.33,45,6.75,152.0,152.0,153.0,150.5,1.64,10.8,3.7,,,,,
365,6419,京晨科,櫃,07/06,,151.0,4.0,2.72,347,52.9,147.0,149.5,155.0,148.0,4.76,12.0,3.83,,,,,
366,7714,創泓科技,櫃,07/06,,151.0,-8.5,-5.33,434,67.1,159.5,160.0,160.0,150.5,5.96,22.0,6.0,,,,,
367,8462,柏文,市,07/06,,151.0,4.0,2.72,194,29.1,147.0,148.0,151.0,147.5,2.38,16.2,4.42,,,,,
368,2731,雄獅,市,07/06,,150.5,0.5,0.33,485,72.9,150.0,151.5,151.5,150.0,1.0,8.8,2.63,,,,,
369,0051,元大中型100,市,07/06,,149.5,0.15,0.1,69,10.4,149.35,150.5,151.6,149.3,1.54,,1.0004,,,,,
370,8039,台虹,市,07/06,,149.5,-1.5,-0.99,11804,1820.0,151.0,151.0,160.0,149.5,6.95,63.1,3.72,,,,,
371,1232,大統益,市,07/06,,149.0,2.5,1.71,933,141.0,146.5,152.0,154.0,148.5,3.75,17.2,3.8,,,,,
372,6933,AMAX-KY,市,07/06,,149.0,-3.0,-1.97,106,16.1,152.0,153.0,156.0,149.0,4.61,25.0,2.64,,,,,
373,2421,建準,市,07/06,,148.5,-0.5,-0.34,1337,200.0,149.0,150.0,152.0,147.5,3.02,17.4,3.75,,,,,
374,3624,光頡,櫃,07/06,,148.0,-7.0,-4.52,1942,290.0,155.0,155.0,155.0,142.0,8.39,71.5,4.87,,,,,
375,6895,宏碩系統,櫃,07/06,,148.0,0.0,0.0,124,18.2,148.0,148.0,148.5,145.0,2.36,,5.23,,,,,
376,2072,世紀風電,市,07/06,,147.5,0.5,0.34,581,87.0,147.0,147.5,152.5,147.0,3.74,10.1,1.21,,,,,
377,2850,新產,市,07/06,,147.5,4.0,2.79,335,49.0,143.5,143.5,147.5,143.5,2.79,10.5,2.13,,,,,
378,6706,惠特,市,07/06,,147.0,-7.0,-4.55,1421,214.0,154.0,156.0,156.0,146.0,6.49,,3.07,,,,,
379,6207,雷科,櫃,07/06,,145.5,-8.5,-5.52,5653,843.0,154.0,152.0,154.0,145.5,5.52,242.0,5.81,,,,,
380,2441,超豐,市,07/06,,145.0,3.0,2.11,34917,5300.0,142.0,156.0,156.0,144.0,8.45,31.1,3.27,,,,,
381,7740,熙特爾-創,市,07/06,,145.0,-5.0,-3.33,76,11.3,150.0,150.0,152.0,145.0,4.67,20.3,5.32,,,,,
382,2337,旺宏,市,07/06,,144.5,2.0,1.4,63898,9415.0,142.5,146.5,152.0,144.0,5.61,,5.65,,,,,
383,6720,久昌,櫃,07/06,,144.5,0.5,0.35,54,7.84,144.0,146.5,146.5,144.0,1.74,52.7,4.98,,,,,
384,6914,阜爾運通,市,07/06,,144.5,-0.5,-0.34,84,12.2,145.0,145.0,145.5,144.5,0.69,14.8,2.77,,,,,
385,8086,宏捷科,櫃,07/06,,144.5,0.5,0.35,3810,555.0,144.0,146.0,147.5,144.0,2.43,32.5,3.46,,,,,
386,3218,大學光,櫃,07/06,,144.0,2.5,1.77,738,107.0,141.5,143.0,148.0,142.0,4.24,12.7,3.34,,,,,
387,4755,三福化,市,07/06,,144.0,11.0,8.27,1123,160.0,133.0,137.0,146.0,137.0,6.77,39.9,2.6,,,,,
388,5425,台半,櫃,07/06,,144.0,13.0,9.92,21227,3034.0,131.0,144.0,144.0,137.0,5.34,62.3,4.45,,,,,
389,3088,艾訊,櫃,07/06,,143.5,-3.0,-2.05,1148,168.0,146.5,147.0,149.0,143.5,3.75,25.4,3.04,,,,,
390,3479,安勤,櫃,07/06,,143.0,0.0,0.0,1841,268.0,143.0,145.5,148.0,143.0,3.5,21.1,3.2,,,,,
391,2359,所羅門,市,07/06,,142.5,0.5,0.35,4436,638.0,142.0,143.0,146.0,142.0,2.82,73.5,4.25,,,,,
392,2377,微星,市,07/06,,142.5,-0.5,-0.35,10395,1496.0,143.0,144.5,146.0,142.0,2.8,14.9,2.19,,,,,
393,2412,中華電,市,07/06,,141.5,0.5,0.35,13315,1889.0,141.0,141.0,142.5,141.0,1.06,28.2,2.77,,,,,
394,5299,杰力,櫃,07/06,,141.5,12.5,9.69,3132,440.0,129.0,137.5,141.5,137.0,3.49,29.3,2.28,,,,,
395,2755,揚秦,櫃,07/06,,141.0,2.0,1.44,92,13.0,139.0,146.0,146.0,139.0,5.04,21.3,4.59,,,,,
396,3581,博磊,櫃,07/06,,140.0,-3.5,-2.44,430,61.5,143.5,141.5,148.0,140.0,5.57,104.0,7.89,,,,,
397,3430,奇鈦科,櫃,07/06,,139.0,-1.0,-0.71,443,62.6,140.0,139.5,145.0,139.0,4.29,40.4,4.1,,,,,
398,8064,東捷,櫃,07/06,,138.5,-7.0,-4.81,5135,722.0,145.5,145.0,145.5,137.5,5.5,58.7,5.91,,,,,
399,6605,帝寶,市,07/06,,137.0,-0.5,-0.36,410,56.7,137.5,137.5,139.5,137.0,1.82,10.3,1.1,,,,,
400,7772,耀穎,櫃,07/06,,137.0,5.5,4.18,232,32.7,131.5,142.0,144.5,137.0,5.7,141.0,4.89,,,,,
401,3305,昇貿,市,07/06,,136.5,0.5,0.37,1981,272.0,136.0,137.0,141.0,134.0,5.15,38.1,3.17,,,,,
402,6214,精誠,市,07/06,,136.5,3.0,2.25,1649,224.0,133.5,134.5,137.0,134.5,1.87,14.3,1.95,,,,,
403,2476,鉅祥,市,07/06,,136.0,3.0,2.26,4148,565.0,133.0,134.0,138.0,133.0,3.76,31.2,3.19,,,,,
404,7402,邑錡,櫃,07/06,,136.0,-2.5,-1.81,9747,1384.0,138.5,141.0,148.0,135.0,9.39,,7.5,,,,,
405,00647L,元大S&P500正2,市,07/06,,134.7,0.2,0.15,82,11.1,134.5,134.75,134.8,134.4,0.3,,0.9956,,,,,
406,6417,韋僑,櫃,07/06,,134.5,0.5,0.37,198,26.7,134.0,134.0,138.0,133.5,3.36,25.8,3.17,,,,,
407,3213,茂訊,櫃,07/06,,134.0,-8.5,-5.96,2328,323.0,142.5,140.0,147.0,134.0,9.12,18.7,1.97,,,,,
408,3558,神準,櫃,07/06,,134.0,-0.5,-0.37,109,14.8,134.5,133.5,137.5,133.5,2.97,49.8,1.29,,,,,
409,3577,泓格,櫃,07/06,,133.5,-4.5,-3.26,620,83.4,138.0,136.5,138.5,131.5,5.07,43.5,5.76,,,,,
410,6206,飛捷,市,07/06,,133.5,1.0,0.75,679,91.3,132.5,134.5,136.0,133.0,2.26,18.7,3.44,,,,,
411,6877,鏵友益,櫃,07/06,,133.5,-3.0,-2.2,235,31.7,136.5,137.5,138.5,133.0,4.03,,7.31,,,,,
412,6902,GOGOLOOK,市,07/06,,132.5,-1.5,-1.12,55,7.3,134.0,134.0,135.0,131.0,2.99,45.2,6.19,,,,,
413,1736,喬山,市,07/06,,131.5,0.0,0.0,625,82.4,131.5,133.5,133.5,129.0,3.42,15.7,2.83,,,,,
414,7747,昕奇雲端,櫃,07/06,,131.0,-0.5,-0.38,2,0.26,131.5,129.5,131.0,129.5,1.14,32.2,3.9,,,,,
415,6166,凌華,市,07/06,,130.5,-3.5,-2.61,825,109.0,134.0,135.5,135.5,130.0,4.1,36.2,4.91,,,,,
416,1788,杏昌,櫃,07/06,,130.0,0.0,0.0,22,2.83,130.0,130.0,130.0,129.5,0.38,14.9,1.83,,,,,
417,3234,光環,櫃,07/06,,130.0,2.0,1.56,1377,178.0,128.0,133.0,133.0,126.0,5.47,,20.34,,,,,
418,00757,統一FANG+,市,07/06,,129.8,0.7,0.54,1609,209.0,129.1,129.95,130.0,129.45,0.43,,1.0049,,,,,
419,4953,緯軟,櫃,07/06,,129.5,1.5,1.17,509,66.1,128.0,129.0,131.0,127.5,2.73,14.0,2.17,,,,,
420,5222,全訊,市,07/06,,129.5,2.0,1.57,1279,168.0,127.5,131.0,133.0,129.0,3.14,69.6,4.9,,,,,
421,6924,榮惠-KY創,市,07/06,,129.5,0.0,0.0,70,9.01,129.5,130.5,133.5,124.0,7.34,19.4,5.14,,,,,
422,6538,倉和,櫃,07/06,,129.0,-6.5,-4.8,1038,137.0,135.5,133.0,137.0,128.5,6.27,126.0,2.58,,,,,
423,6585,鼎基,市,07/06,,129.0,-5.5,-4.09,440,57.4,134.5,131.5,134.0,128.0,4.46,26.4,2.51,,,,,
424,3016,嘉晶,市,07/06,,128.5,-7.0,-5.17,19910,2666.0,135.5,139.5,143.0,127.0,11.8,313.0,7.57,,,,,
425,6834,天二科技,市,07/06,,128.0,-4.0,-3.03,727,95.7,132.0,140.0,140.0,127.0,9.85,206.0,7.75,,,,,
426,3010,華立,市,07/06,,127.0,-1.0,-0.78,482,61.7,128.0,128.5,129.5,127.0,1.95,13.6,1.39,,,,,
427,6904,伯鑫,櫃,07/06,,127.0,2.0,1.6,1,0.13,125.0,127.0,127.0,127.0,0.0,21.0,2.2,,,,,
428,1514,亞力,市,07/06,,126.5,3.5,2.85,15064,1923.0,123.0,124.5,130.0,124.5,4.47,36.9,5.24,,,,,
429,1537,廣隆,市,07/06,,126.5,0.0,0.0,52,6.56,126.5,126.0,127.0,126.0,0.79,16.6,2.25,,,,,
430,6230,尼得科超眾,市,07/06,,126.5,-1.0,-0.78,55,6.93,127.5,127.0,128.0,124.5,2.75,,1.89,,,,,
431,7820,立盈,櫃,07/06,,126.5,2.5,2.02,183,23.8,124.0,127.0,134.5,126.0,6.85,60.2,5.81,,,,,
432,4736,泰博,市,07/06,,125.5,-0.5,-0.4,95,12.0,126.0,125.0,126.5,125.0,1.19,6.87,1.25,,,,,
433,4163,鐿鈦,櫃,07/06,,125.0,-4.5,-3.47,110,14.1,129.5,133.0,133.0,124.5,6.56,26.5,2.43,,,,,
434,6913,鴻呈,櫃,07/06,,125.0,2.0,1.63,175,22.0,123.0,123.0,128.0,123.0,4.07,25.7,3.35,,,,,
435,1580,新麥,櫃,07/06,,124.0,-0.5,-0.4,68,8.46,124.5,124.5,124.5,124.0,0.4,9.85,2.04,,,,,
436,3498,陽程,櫃,07/06,,124.0,0.0,0.0,1135,143.0,124.0,125.5,128.0,124.0,3.23,91.2,3.3,,,,,
437,6227,茂綸,櫃,07/06,,124.0,-0.5,-0.4,671,84.8,124.5,127.5,129.5,124.0,4.42,14.2,3.28,,,,,
438,6785,昱展新藥,櫃,07/06,,124.0,0.5,0.4,70,8.8,123.5,123.0,127.0,123.0,3.24,,3.5,,,,,
439,7786,東方風能,市,07/06,,124.0,-2.0,-1.59,186,23.2,126.0,126.0,127.0,124.0,2.38,12.6,2.17,,,,,
440,9939,宏全,市,07/06,,124.0,2.0,1.64,1978,245.0,122.0,122.5,126.0,122.5,2.87,13.7,1.93,,,,,
441,2231,為升,市,07/06,,123.5,5.0,4.22,4819,589.0,118.5,121.0,126.5,117.5,7.59,,4.87,,,,,
442,6279,胡連,櫃,07/06,,123.5,0.0,0.0,1098,137.0,123.5,123.5,127.0,123.0,3.24,13.2,1.57,,,,,
443,3689,湧德,櫃,07/06,,123.0,-1.0,-0.81,976,121.0,124.0,124.0,126.0,122.0,3.23,17.0,2.33,,,,,
444,4506,崇友,櫃,07/06,,122.5,-1.0,-0.81,105,12.9,123.5,124.0,124.0,122.0,1.62,17.6,3.49,,,,,
445,6192,巨路,市,07/06,,122.0,1.5,1.24,138,16.8,120.5,120.5,122.5,120.5,1.66,12.5,1.62,,,,,
446,6655,科定,市,07/06,,122.0,1.0,0.83,2,0.24,121.0,123.0,123.0,122.0,0.83,30.0,3.56,,,,,
447,6859,伯特光,櫃,07/06,,122.0,-2.0,-1.61,84,10.3,124.0,124.0,125.5,122.0,2.82,61.9,2.41,,,,,
448,00662,富邦NASDAQ,市,07/06,,121.7,0.15,0.12,3916,477.0,121.55,122.0,122.0,121.35,0.53,,1.0096,,,,,
449,2881,富邦金,市,07/06,,121.5,0.5,0.41,15682,1906.0,121.0,122.0,123.0,120.5,2.07,15.5,1.86,,,,,
450,6854,錼創科技-KY創,市,07/06,,121.5,-1.5,-1.22,224,27.4,123.0,124.0,124.5,121.5,2.44,,3.91,,,,,
451,6574,霈方,櫃,07/06,,121.0,-1.0,-0.82,69,8.32,122.0,122.0,122.5,118.0,3.69,13.8,2.97,,,,,
452,6855,數泓科,櫃,07/06,,120.5,-0.5,-0.41,14,1.69,121.0,120.0,121.0,120.0,0.83,17.3,3.37,,,,,
453,6955,邦睿生技-創,市,07/06,,120.5,0.0,0.0,26,3.13,120.5,119.0,121.5,119.0,2.07,29.0,4.76,,,,,
454,9958,世紀鋼,市,07/06,,120.5,0.5,0.42,3519,430.0,120.0,121.5,125.5,120.0,4.58,15.4,2.59,,,,,
455,3138,耀登,市,07/06,,118.5,-1.0,-0.84,351,41.9,119.5,121.5,121.5,118.0,2.93,71.4,2.48,,,,,
456,3708,上緯投控,市,07/06,,118.5,8.0,7.24,2596,303.0,110.5,111.5,120.0,111.5,7.69,3.15,0.62,,,,,
457,5443,均豪,櫃,07/06,,118.5,-2.5,-2.07,2295,275.0,121.0,121.0,122.5,118.5,3.31,51.5,1.57,,,,,
458,9942,茂順,市,07/06,,118.5,-1.0,-0.84,84,9.97,119.5,120.0,120.0,118.0,1.67,14.4,2.18,,,,,
459,4968,立積,市,07/06,,118.0,0.5,0.43,2307,278.0,117.5,119.5,123.5,117.0,5.53,39.9,3.88,,,,,
460,6462,神盾,櫃,07/06,,118.0,0.5,0.43,859,102.0,117.5,118.0,121.5,118.0,2.98,,1.59,,,,,
461,6791,虎門科技,櫃,07/06,,118.0,10.5,9.77,260,30.2,107.5,110.0,118.0,110.0,7.44,24.1,5.48,,,,,
462,3045,台灣大,市,07/06,,117.5,1.0,0.86,12348,1462.0,116.5,117.5,119.0,117.0,1.72,23.8,3.91,,,,,
463,4107,邦特,櫃,07/06,,117.5,1.0,0.86,92,10.7,116.5,117.5,118.0,116.5,1.29,14.8,2.41,,,,,
464,6204,艾華,櫃,07/06,,117.0,-5.0,-4.1,448,53.2,122.0,123.5,123.5,116.0,6.15,115.0,7.51,,,,,
465,1342,八貫,市,07/06,,116.5,1.0,0.87,577,66.8,115.5,115.5,117.5,114.5,2.6,19.6,4.34,,,,,
466,6175,立敦,櫃,07/06,,116.5,1.5,1.3,9774,1131.0,115.0,116.5,119.5,110.5,7.83,43.3,4.1,,,,,
467,6703,軒郁,櫃,07/06,,116.5,-1.5,-1.27,63,7.41,118.0,117.5,117.5,116.5,0.85,11.4,3.17,,,,,
468,8932,智通*,櫃,07/06,,116.0,10.5,9.95,6928,781.0,105.5,106.5,116.0,106.0,9.48,58.9,16.29,,,,,
469,4739,康普,市,07/06,,115.5,2.0,1.76,3063,357.0,113.5,114.0,119.5,113.0,5.73,35.8,2.32,,,,,
470,5871,中租-KY,市,07/06,,115.5,-1.0,-0.86,5271,613.0,116.5,117.0,118.0,115.5,2.15,10.2,1.13,,,,,
471,6215,和椿,市,07/06,,115.5,3.0,2.67,1889,217.0,112.5,114.0,116.5,113.0,3.11,40.5,5.9,,,,,
472,8150,南茂,市,07/06,,115.5,10.5,10.0,51679,5951.0,105.0,111.5,115.5,111.0,4.29,98.7,3.29,,,,,
473,00762,元大全球AI,市,07/06,,114.55,0.7,0.61,409,46.8,113.85,114.0,114.95,113.9,0.92,,1.0129,,,,,
474,8436,大江,櫃,07/06,,114.5,-0.5,-0.43,937,108.0,115.0,116.5,117.5,114.0,3.04,12.2,1.56,,,,,
475,8467,波力-KY,市,07/06,,114.0,1.0,0.88,27,3.04,113.0,113.0,115.0,113.0,1.77,13.4,2.15,,,,,
476,1215,卜蜂,市,07/06,,113.0,0.5,0.44,1822,204.0,112.5,112.5,113.0,110.5,2.22,12.2,3.15,,,,,
477,3535,晶彩科,市,07/06,,113.0,-3.5,-3.0,1212,139.0,116.5,117.0,118.5,113.0,4.72,282.0,8.02,,,,,
478,00735,國泰臺韓科技,市,07/06,,112.6,-0.5,-0.44,2841,321.0,113.1,114.8,115.1,111.0,3.63,,0.9995,,,,,
479,4916,事欣科,市,07/06,,112.5,-2.5,-2.17,8222,937.0,115.0,116.0,117.0,112.0,4.35,20.1,3.8,,,,,
480,00663L,國泰臺灣加權正2,市,07/06,,112.15,-0.65,-0.58,14147,1604.0,112.8,114.5,115.1,110.95,3.68,,0.9931,,,,,
481,6799,來頡,市,07/06,,111.5,10.0,9.85,1326,146.0,101.5,102.5,111.5,102.5,8.87,30.5,3.04,,,,,
482,4989,榮科,市,07/06,,111.0,0.5,0.45,40556,4541.0,110.5,116.0,117.5,106.5,9.95,,10.31,,,,,
483,3005,神基,市,07/06,,110.0,3.0,2.8,8139,902.0,107.0,109.5,113.0,108.0,4.67,13.5,2.93,,,,,
484,3679,新至陞,市,07/06,,110.0,0.5,0.46,31,3.39,109.5,109.5,110.5,109.0,1.37,12.9,1.47,,,,,
485,3702,大聯大,市,07/06,,110.0,0.0,0.0,8268,918.0,110.0,110.0,112.5,109.5,2.73,13.9,2.05,,,,,
486,6728,上洋,櫃,07/06,,109.5,-0.5,-0.45,33,3.61,110.0,110.0,110.0,109.0,0.91,12.1,1.76,,,,,
487,8054,安國,櫃,07/06,,109.5,-4.0,-3.52,2705,303.0,113.5,113.0,116.0,109.5,5.73,,4.46,,,,,
488,3013,晟銘電,市,07/06,,109.0,-2.5,-2.24,1170,129.0,111.5,112.0,112.5,108.5,3.59,23.9,4.06,,,,,
489,00640L,富邦日本正2,市,07/06,,108.5,1.6,1.5,99,10.7,106.9,108.45,108.8,107.65,1.08,,0.9886,,,,,
490,2745,五福,櫃,07/06,,108.5,1.0,0.93,218,23.6,107.5,108.5,109.0,107.5,1.4,11.8,3.29,,,,,
491,6143,振曜,櫃,07/06,,108.5,2.0,1.88,8526,926.0,106.5,107.0,111.0,105.0,5.63,16.1,3.47,,,,,
492,0050,元大台灣50,市,07/06,,108.25,-0.1,-0.09,75784,8237.0,108.35,109.05,109.6,107.7,1.75,,1.0045,,,,,
493,6629,泰金-KY,櫃,07/06,,108.0,-1.0,-0.92,17,1.87,109.0,108.5,108.5,107.5,0.92,14.7,2.51,,,,,
494,2385,群光,市,07/06,,107.5,0.5,0.47,5942,644.0,107.0,108.5,110.5,107.0,3.27,12.1,1.9,,,,,
495,6569,醫揚,櫃,07/06,,107.5,2.0,1.9,57,6.08,105.5,106.5,108.5,106.0,2.37,29.0,2.62,,,,,
