排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
17,5283,禾聯碩,56.6,2.5,4.62,08/13,64.2,57.5,55.0,45.1,13.9,16.2,2.46,-1.35,0.24,0.21,,0.23
18,2480,敦陽科,161.0,7.0,4.55,08/13,67.8,64.5,46.8,44.8,-0.71,5.75,5.76,1.46,-4.06,2.63,0.74,-0.3
19,9907,統一實,15.0,0.1,0.67,08/13,42.2,43.9,34.8,44.1,-3.29,16.2,1.91,-4.27,-2.9,-1.56,-0.49,-4.23
20,3558,神準,131.0,1.0,0.77,08/13,47.2,41.8,32.5,43.1,39.2,19.3,-0.55,-0.47,-5.32,0.09,-0.19,-1.65
21,1904,正隆,24.65,-0.5,-1.99,08/13,12.2,31.7,33.9,42.1,32.6,25.4,12.2,8.09,6.83,2.99,0.36,8.26
22,2597,潤弘,169.0,2.0,1.2,08/13,50.9,46.4,40.7,41.5,30.5,18.8,-6.16,-8.64,-6.17,-1.32,-0.84,-7.91
23,4961,天鈺,168.5,-4.5,-2.6,08/13,-2.41,24.0,28.0,41.1,39.1,17.5,6.38,3.57,2.47,0.82,,2.31
24,6112,邁達特,46.55,0.4,0.87,08/13,43.6,33.4,29.3,41.0,32.5,21.7,1.13,0.77,0.29,-0.15,-0.03,0.86
25,1525,江申,67.4,0.1,0.15,08/13,58.4,61.0,47.9,40.8,26.4,26.0,3.38,2.69,1.53,-3.68,0.02,2.46
26,009819,中信數據及電力,10.5,0.13,1.25,08/13,46.4,40.2,36.5,40.3,44.5,25.4,7.12,,,,,
27,3206,志豐,34.75,-0.1,-0.29,08/13,41.1,38.6,44.1,40.2,36.2,16.7,1.66,-1.47,-1.54,-1.0,0.02,-1.56
28,8249,菱光,42.95,0.45,1.06,08/13,32.9,39.7,40.1,39.6,34.1,23.0,-0.02,0.88,-0.61,-0.01,0.02,-0.16
29,5324,士開,12.15,-0.1,-0.82,08/13,0.63,-3.99,27.2,39.6,56.9,61.3,46.2,29.2,15.9,2.37,1.07,22.6
30,4974,亞泰,70.2,0.3,0.43,08/13,41.5,39.4,42.7,39.5,33.4,9.62,3.22,2.86,-2.76,-0.57,0.09,-0.47
31,4771,望隼,201.5,-2.0,-0.98,08/13,66.3,47.6,20.4,39.1,36.8,13.2,11.6,8.23,5.96,,,7.94
32,2027,大成鋼,50.4,3.55,7.58,08/13,68.0,61.7,48.2,38.5,32.7,24.9,18.7,10.6,3.62,2.74,0.76,8.2
33,00893,國泰智能電動車,44.24,0.55,1.26,08/13,70.2,49.4,49.7,38.5,2.79,3.62,9.41,18.0,13.2,15.3,,18.3
34,3306,鼎天,44.6,-0.2,-0.45,08/13,-2.56,30.5,34.6,38.1,27.3,-3.61,1.7,-0.64,-0.03,0.04,0.01,-0.58
35,6491,晶碩,370.0,-8.0,-2.12,08/13,23.1,21.5,26.4,38.0,24.4,16.4,21.7,19.0,12.9,3.56,,16.5
36,3051,力特,23.4,0.15,0.65,08/13,51.0,44.0,38.6,37.3,22.1,4.08,2.01,0.54,-0.12,0.09,0.08,-0.55
37,6782,視陽,207.0,-0.5,-0.24,08/13,-2.29,16.2,17.8,37.2,41.4,14.6,5.05,4.07,1.06,1.27,,3.35
38,2014,中鴻,17.3,-0.15,-0.86,08/13,-35.0,-26.0,-16.5,36.7,30.4,25.1,12.1,9.06,2.91,0.33,0.15,4.29
39,1565,精華,96.0,-0.4,-0.41,08/13,14.4,23.9,27.6,36.3,22.4,11.7,5.01,-5.31,-5.84,-3.32,-4.59,-3.49
40,00897,富邦基因免疫生技,11.9,0.07,0.59,08/13,63.1,46.9,32.4,36.2,14.8,24.3,18.7,23.1,23.1,17.6,,23.0
41,1605,華新,39.3,-0.7,-1.75,08/13,31.6,41.1,36.9,36.1,34.9,17.8,5.32,5.12,1.06,-0.07,-0.54,3.68
42,2010,春源,22.7,-0.25,-1.09,08/13,-9.4,-6.26,-0.22,36.0,27.6,20.3,-4.82,-3.32,-1.74,0.76,0.33,-0.77
43,3356,奇偶,62.9,2.9,4.83,08/13,41.4,40.3,39.5,36.0,20.6,0.41,3.13,3.87,3.34,0.74,0.0,4.13
44,2727,王品,230.5,-3.5,-1.5,08/13,-40.4,-27.0,-22.3,35.7,18.9,21.5,11.8,15.0,5.13,-0.66,0.82,13.1
45,4736,泰博,141.0,7.0,5.22,08/13,40.9,37.9,37.0,35.4,27.0,25.5,19.2,1.79,-0.02,-0.52,-0.17,3.37
46,00830,國泰費城半導體,88.95,2.1,2.42,08/13,44.3,39.8,23.1,35.1,5.74,-4.21,-9.37,4.1,6.42,4.17,,1.52
47,0061,元大寶滬深,25.17,0.07,0.28,08/13,40.7,45.2,30.8,35.0,11.7,1.06,8.34,6.71,13.3,1.82,5.5,9.34
48,2603,長榮,215.5,1.0,0.47,08/13,22.3,-11.5,19.6,34.9,27.6,36.4,3.05,6.85,2.11,0.56,-0.03,6.79
49,6589,台康生技,50.8,-0.3,-0.59,08/13,29.4,1.86,26.7,34.4,26.0,20.6,-4.97,-3.52,-2.24,0.26,,-2.68
50,9933,中鼎,42.2,0.2,0.48,08/13,25.5,42.5,40.6,34.3,21.4,15.7,14.3,7.84,3.29,1.71,0.87,9.34
51,4142,國光生,17.3,0.05,0.29,08/13,28.8,11.4,16.6,34.2,22.1,-0.49,-1.85,1.7,0.31,-0.66,0.02,-0.86
52,6189,豐藝,49.55,-0.05,-0.1,08/13,51.3,35.3,36.8,34.0,41.8,17.8,2.45,3.29,-0.06,0.17,-0.22,1.09
53,00986A,主動台新龍頭成長,15.07,0.22,1.48,08/13,41.2,36.0,33.8,33.9,13.8,13.8,7.65,10.4,,,,13.0
54,1308,亞聚,13.6,-0.1,-0.73,08/13,15.4,22.7,22.0,33.7,22.1,-1.81,3.27,-1.16,-0.75,-1.33,-0.27,-0.8
55,5521,工信,10.75,0.45,4.37,08/13,40.0,35.6,26.3,33.6,20.1,0.67,-0.77,-3.8,0.15,0.25,0.07,-4.06
56,1110,東泥,16.6,0.3,1.84,08/13,41.4,41.8,31.7,33.5,13.1,22.4,8.56,5.44,1.85,0.98,-0.44,4.78
57,1402,遠東新,26.95,-0.6,-2.18,08/13,-35.7,16.7,21.6,32.9,37.3,38.5,-0.96,-4.98,-2.82,0.56,-0.36,-3.23
58,00920,富邦ESG綠色電力,25.52,0.75,3.03,08/13,74.7,20.1,37.3,32.9,24.2,19.0,3.9,4.67,5.17,3.46,,3.79
59,5278,尚凡*,24.6,-0.05,-0.2,08/13,5.28,15.5,21.5,32.7,46.1,19.3,6.12,-0.53,-3.1,-1.62,-1.24,-0.88
60,1536,和大,51.1,-0.9,-1.73,08/13,5.53,38.6,27.3,32.2,29.3,2.62,-1.23,-3.1,-1.4,-0.7,-1.41,-1.03
61,3010,華立,131.0,-1.5,-1.13,08/13,8.16,46.4,42.8,32.2,27.4,10.6,9.22,8.59,8.54,2.84,-0.08,8.56
62,2615,萬海,87.5,0.4,0.46,08/13,21.9,11.6,19.9,31.9,26.2,27.6,14.8,9.9,6.18,1.16,0.46,8.61
63,6244,茂迪,25.7,1.4,5.76,08/13,42.0,41.4,37.3,31.9,18.3,5.57,0.94,1.35,0.81,0.58,0.38,0.87
64,6279,胡連,129.5,-1.0,-0.77,08/13,23.9,28.2,20.3,31.8,28.8,21.3,5.96,-0.83,-5.19,-0.07,-0.73,-2.25
65,2636,台驊控股,67.5,-0.1,-0.15,08/13,13.4,2.73,24.7,31.6,13.7,15.8,6.07,6.54,1.04,-0.63,0.15,5.52
66,2364,倫飛,81.3,2.8,3.57,08/13,58.2,38.5,32.7,31.6,30.3,26.2,7.99,6.3,-3.4,-0.05,0.0,3.69
67,8422,可寧衛*,26.45,-0.45,-1.67,08/13,-4.99,20.4,19.7,31.6,17.7,10.4,-1.4,-2.58,-0.26,-0.27,-0.24,-0.33
68,00900,富邦特選高股息30,18.94,0.0,0.0,08/13,9.03,28.1,30.9,31.4,30.7,24.0,19.7,19.2,11.1,5.4,,19.4
69,9910,豐泰,70.3,-0.7,-0.99,08/13,-4.19,11.7,31.4,31.3,17.2,14.9,-15.2,-11.6,-8.6,-4.32,-1.39,-10.0
70,6684,安格,49.95,-0.05,-0.1,08/13,27.1,25.1,28.4,31.2,28.9,8.52,-0.77,-0.38,0.3,-0.07,,0.68
71,3128,昇銳,22.2,0.1,0.45,08/13,25.8,33.0,35.6,31.1,15.1,9.64,-1.62,1.45,-0.67,-0.04,-0.02,0.97
72,1587,吉茂,24.5,0.0,0.0,08/13,19.4,34.0,32.2,31.1,17.6,14.1,1.26,1.96,-0.6,-0.07,,-0.3
73,3205,佰研,48.6,-0.3,-0.61,08/13,35.4,30.6,26.7,30.9,10.9,0.82,-2.72,-0.98,-0.47,0.02,-0.14,-1.53
74,6263,普萊德,164.5,2.0,1.23,08/13,48.3,48.5,37.9,30.8,28.7,15.1,-4.95,-3.98,-3.49,-1.33,-0.35,-3.73
75,2002,中鋼,19.2,-0.55,-2.78,08/13,-45.4,-5.47,13.3,30.8,24.3,32.5,10.8,2.79,0.61,-1.61,-0.05,4.46
76,5244,弘凱,33.95,-0.05,-0.15,08/13,27.2,64.0,53.4,30.8,26.1,17.4,3.33,-0.25,-1.76,-0.33,,-0.58
77,6167,久正,10.4,-0.1,-0.95,08/13,26.6,45.6,39.4,30.7,19.0,-1.0,-3.75,-0.61,-0.85,0.04,-0.01,-0.5
78,00762,元大全球AI,114.65,1.9,1.69,08/13,29.3,51.0,43.8,30.7,21.7,5.08,6.37,8.91,5.95,3.78,,9.77
79,7772,耀穎,93.6,1.3,1.41,08/13,51.7,45.1,38.2,30.4,13.1,13.2,1.97,,,,,
80,3708,上緯投控,103.0,-1.0,-0.96,08/13,43.3,45.2,34.8,30.4,27.2,8.75,2.96,2.79,0.12,0.02,,2.81
81,6122,擎邦,47.05,0.45,0.97,08/13,41.7,38.2,13.0,30.2,2.81,-6.52,-1.06,-3.03,-0.87,-0.05,-0.01,-1.92
82,1786,科妍,51.0,-0.6,-1.16,08/13,-19.9,13.2,13.9,30.2,26.5,19.0,0.93,3.23,-0.99,-0.36,-0.02,2.02
83,4938,和碩,94.8,3.4,3.72,08/13,36.9,39.9,31.8,30.2,28.3,26.8,1.65,2.74,1.67,-0.27,-1.81,4.08
84,6121,新普,431.5,0.0,0.0,08/13,21.5,19.2,29.2,30.2,32.8,33.2,20.9,13.7,7.78,0.79,-0.6,12.5
85,2357,華碩,937.0,85.0,9.98,08/13,-9.71,12.0,21.4,30.1,25.9,23.8,12.9,5.62,-5.45,-2.33,-2.15,1.18
86,6509,聚和,49.0,0.5,1.03,08/13,34.8,39.4,30.6,30.1,23.4,-8.15,4.34,1.29,2.17,1.62,0.15,1.76
87,5515,建國,50.4,4.5,9.8,08/13,44.1,37.7,32.9,29.8,17.4,13.4,5.76,7.8,4.26,2.24,0.88,6.48
88,6220,岳豐,26.05,-0.2,-0.76,08/13,31.2,36.0,37.9,29.5,24.6,5.09,-3.37,-0.65,0.38,0.05,0.02,0.31
89,1319,東陽,79.2,0.0,0.0,08/13,20.2,34.0,40.0,29.5,21.7,13.8,4.33,-3.74,-5.73,-2.2,-1.67,-2.88
90,1304,台聚,12.2,0.1,0.83,08/13,50.8,51.6,42.0,29.5,15.6,-7.96,1.53,-0.84,-1.04,-2.66,0.15,-0.49
91,3027,盛達,18.3,-0.1,-0.54,08/13,-4.07,31.1,27.1,29.4,30.5,4.53,-0.12,-0.02,-2.54,-0.3,-0.02,-2.37
92,9921,巨大,105.0,-4.0,-3.67,08/13,13.7,18.5,27.7,29.2,25.3,15.6,8.91,4.84,3.01,1.18,0.51,5.5
93,1305,華夏,11.95,0.2,1.7,08/13,49.7,41.6,36.3,29.2,16.2,-7.72,-1.19,-1.07,-0.77,-2.45,-0.75,-0.6
94,8942,森鉅,42.8,2.75,6.87,08/13,33.6,30.4,29.2,28.9,24.0,6.68,5.54,2.44,0.71,0.43,0.08,1.47
95,6108,競國,21.7,1.75,8.77,08/13,35.6,38.6,33.3,28.5,22.0,10.3,1.6,2.6,1.95,0.18,-0.01,2.67
96,00997A,主動群益美國增長,11.76,0.24,2.08,08/13,42.8,40.4,39.8,28.5,12.7,8.61,-0.68,,,,,
97,6216,居易,22.5,-0.3,-1.32,08/13,-20.3,-6.27,22.4,28.4,25.0,8.6,0.63,-0.01,-1.27,-0.15,-0.08,1.42
98,2436,偉詮電,71.2,3.6,5.33,08/13,33.8,30.1,22.6,28.4,16.9,6.6,6.29,2.15,1.58,0.63,0.2,2.44
99,2739,寒舍,35.8,1.3,3.77,08/13,36.7,33.6,32.2,28.3,2.09,12.3,4.39,0.19,-1.01,-0.19,0.28,-0.32
100,9802,鈺齊-KY,72.7,-0.1,-0.14,08/13,12.2,-21.4,10.8,28.0,20.0,17.9,8.13,4.59,1.49,0.62,0.16,-0.85
101,3046,建碁,61.0,-1.3,-2.09,08/13,31.7,31.7,23.2,28.0,24.3,16.4,4.27,4.09,3.78,1.22,0.09,3.17
102,7839,達人網,45.75,0.0,0.0,08/13,100.0,25.6,20.8,27.9,13.6,16.8,,,,,,
103,2376,技嘉,393.5,18.0,4.79,08/13,36.9,30.3,29.8,27.9,30.8,12.4,0.63,6.39,1.04,-0.41,-0.42,3.91
104,4162,智擎,63.6,0.7,1.11,08/13,36.7,27.5,17.1,27.9,10.7,7.09,7.56,8.5,5.55,0.85,0.02,7.03
105,3052,夆典,11.25,0.4,3.69,08/13,35.9,32.2,32.2,27.9,6.87,9.99,11.8,-4.08,-4.43,-0.38,0.08,-7.04
106,8081,致新,269.0,1.0,0.37,08/13,11.1,12.3,21.5,27.8,19.9,3.75,-2.68,-2.56,-0.97,-0.82,-0.22,-1.04
107,7827,漢康-KY創,159.0,-3.0,-1.85,08/13,-2.72,11.3,18.3,27.8,26.1,14.8,,,,,,
108,6261,久元,79.7,0.5,0.63,08/13,26.3,35.0,34.2,27.8,18.7,18.4,3.68,0.35,1.7,1.35,0.1,1.31
109,4552,力達-KY,17.55,-0.1,-0.57,08/13,18.0,22.3,24.3,27.8,19.7,17.0,0.4,-0.67,-2.09,-2.87,-5.15,-0.69
110,00902,中信電池及儲能,13.82,0.14,1.02,08/13,65.8,47.5,41.2,27.7,14.8,3.39,3.03,15.7,14.8,9.36,,17.4
111,6720,久昌,138.0,-0.5,-0.36,08/13,14.9,7.03,16.1,27.6,26.4,2.1,-4.2,-1.97,-0.22,,,-0.32
112,5530,龍巖,49.5,0.15,0.3,08/13,54.0,27.0,17.0,27.6,18.4,15.6,-1.45,-4.44,-8.17,-2.09,-1.32,-6.58
113,1442,名軒,29.85,0.2,0.67,08/13,24.4,19.3,2.25,27.5,-10.8,-3.13,-4.2,-20.2,-5.51,1.36,1.34,-17.0
114,8908,欣雄,39.95,-0.05,-0.12,08/13,38.1,28.7,28.0,27.4,20.7,24.5,8.36,0.64,0.45,0.36,0.17,0.43
115,2204,中華,51.2,-0.3,-0.58,08/13,-49.3,-28.1,-18.0,27.3,21.0,7.73,-1.14,-7.2,-5.36,-2.26,-1.09,-7.04
116,2515,中工,12.0,0.05,0.42,08/13,23.3,26.7,24.2,27.3,4.7,-9.9,-3.89,-4.7,-3.34,-1.16,-0.26,-4.76
117,1440,南紡,13.65,0.05,0.37,08/13,3.71,27.2,28.9,27.2,21.6,5.23,0.08,-1.86,0.52,1.12,0.15,-0.84
118,1903,士紙,47.6,0.05,0.11,08/13,10.8,20.0,25.2,27.1,12.2,15.6,1.4,-1.6,0.0,-0.84,0.53,1.54
119,2501,國建,23.0,-0.15,-0.65,08/13,-18.8,29.4,38.0,27.0,-0.47,0.64,4.27,7.24,7.24,1.65,0.76,6.78
120,9941,裕融,86.1,0.4,0.47,08/13,2.74,2.7,7.09,27.0,14.2,17.9,-10.6,-7.23,-4.48,-1.96,-0.83,-7.54
121,8240,華宏,43.1,-0.3,-0.69,08/13,6.28,30.9,19.9,26.9,19.1,21.1,4.35,-0.27,-0.58,-0.06,-0.06,-0.31
122,1504,東元,70.4,3.1,4.61,08/13,46.5,34.4,31.2,26.9,28.1,7.85,-7.23,-6.26,-0.78,-1.67,-3.9,-6.41
123,8499,鼎炫-KY,261.0,-4.5,-1.69,08/13,-31.3,-15.4,14.4,26.8,7.05,-10.3,2.2,0.42,-0.14,0.09,,-1.35
124,1717,長興,78.2,-0.4,-0.51,08/13,16.4,28.7,26.8,26.7,22.2,6.01,2.33,0.04,-0.27,-0.28,0.01,-0.05
125,5403,中菲,92.9,-0.1,-0.11,08/13,31.8,30.8,20.0,26.5,4.29,23.1,6.84,0.14,-2.43,-2.12,0.32,-1.69
126,6781,AES-KY,1125.0,-20.0,-1.75,08/13,1.48,17.9,24.5,26.3,22.2,13.3,3.83,1.26,-1.51,-0.4,,0.7
127,2524,京城,35.3,0.65,1.88,08/13,58.6,50.0,31.7,26.1,3.17,21.4,9.9,6.96,-0.65,-0.07,-0.85,5.75
128,6245,立端,87.1,-0.9,-1.02,08/13,7.65,10.7,-9.09,26.0,23.2,11.8,7.64,7.45,0.6,-0.12,0.09,5.92
129,5607,遠雄港,52.2,0.6,1.16,08/13,55.7,42.2,37.0,25.9,13.8,2.71,10.6,7.65,3.91,1.89,0.26,6.39
130,3310,佳穎,68.6,-0.5,-0.72,08/13,-9.01,7.98,28.3,25.8,24.2,16.4,0.01,-0.22,-0.16,-0.38,0.0,-0.01
131,3294,英濟,31.65,-0.15,-0.47,08/13,48.7,38.2,31.4,25.7,16.6,9.36,-0.6,0.86,-0.06,-0.09,-0.06,0.07
132,2442,新美齊,19.55,-0.05,-0.26,08/13,-23.0,7.88,3.8,25.6,-4.42,9.33,1.78,0.11,-0.87,-0.56,-0.07,-0.8
133,6937,天虹,293.5,2.0,0.69,08/13,27.2,31.0,30.2,25.6,19.6,10.4,3.55,1.83,1.13,,,0.86
134,6179,亞通,27.85,0.5,1.83,08/13,38.7,35.2,27.3,25.6,22.3,7.67,5.18,1.11,0.17,0.38,0.23,0.79
135,6923,中台,76.6,-0.7,-0.91,08/13,-12.1,7.71,-3.44,25.6,0.37,0.25,-0.18,-3.4,-0.23,,,-4.37
136,8112,至上,97.8,0.9,0.93,08/13,24.9,-2.51,23.6,25.4,26.0,16.6,1.2,-0.3,-0.31,-0.14,-0.09,0.51
137,3043,科風,20.6,0.0,0.0,08/13,33.3,31.7,26.1,25.4,21.1,7.54,2.18,2.33,-0.84,0.05,-0.29,0.99
138,8215,明基材,25.2,-0.15,-0.59,08/13,2.39,33.8,26.0,25.4,20.6,0.54,0.26,0.5,0.32,-0.18,0.01,0.12
139,8222,寶一,39.55,0.45,1.15,08/13,22.4,34.9,21.0,25.3,13.3,0.85,0.24,1.11,-0.59,-0.03,0.01,1.48
140,3003,健和興,69.3,-0.4,-0.57,08/13,18.4,11.4,22.3,25.3,25.2,13.4,4.54,3.59,2.42,1.25,-0.02,3.51
141,4935,茂林-KY,35.35,0.55,1.58,08/13,26.9,29.3,26.1,25.2,17.7,6.85,-6.0,-5.03,-5.42,0.36,-0.54,-5.17
142,4588,玖鼎電力,52.6,-0.3,-0.57,08/13,32.1,31.8,33.2,25.2,17.1,-2.77,-2.15,-4.36,-2.45,,,-3.62
143,4536,拓凱,170.5,0.0,0.0,08/13,-6.49,19.7,25.5,25.2,19.4,19.8,15.4,4.33,-4.34,1.4,0.5,1.49
144,1608,華榮,36.8,-1.15,-3.03,08/13,-30.6,20.3,23.5,25.2,18.2,9.5,1.56,0.32,0.6,0.38,-0.01,0.52
145,8462,柏文,179.5,0.5,0.28,08/13,24.3,40.2,24.2,25.1,12.5,16.2,13.4,9.39,5.1,2.03,0.52,8.43
146,2029,盛餘,21.4,-0.05,-0.23,08/13,-24.1,3.6,4.32,25.1,11.6,21.6,15.6,11.5,2.52,-1.99,-0.16,9.64
147,009821,野村稀土關鍵資源,14.98,-0.07,-0.47,08/13,6.21,19.7,24.9,25.1,27.0,20.4,,,,,,
148,3141,晶宏,75.6,0.6,0.8,08/13,3.48,7.9,7.79,25.0,29.4,20.6,2.37,1.32,0.29,0.87,-0.04,1.26
149,3687,歐買尬,65.7,-0.4,-0.61,08/13,13.6,26.0,24.1,25.0,6.3,1.6,0.87,-1.74,-0.58,0.11,0.0,-2.44
150,3416,融程電,188.0,0.5,0.27,08/13,9.78,10.1,-9.16,24.9,25.4,14.7,8.94,5.96,2.25,-0.11,0.63,4.19
151,1808,潤隆,33.1,0.35,1.07,08/13,63.6,53.5,13.1,24.8,0.76,12.9,4.43,-0.72,2.66,-1.54,-0.83,-1.93
152,8234,新漢,69.8,0.0,0.0,08/13,13.1,6.7,3.34,24.8,28.5,15.4,4.34,2.25,0.08,-0.01,0.09,1.4
153,4743,合一,47.95,1.1,2.35,08/13,33.3,25.9,31.4,24.8,4.91,-11.2,-3.01,-3.78,-1.85,-0.42,-0.27,-1.1
154,2102,泰豐,18.9,-0.1,-0.53,08/13,22.1,46.9,30.6,24.7,2.25,16.1,3.62,-4.95,-5.85,-3.91,-1.06,-3.19
155,6609,瀧澤科,39.55,-0.05,-0.13,08/13,43.8,44.0,33.4,24.7,25.1,-0.5,-1.55,0.0,-1.69,-0.2,-0.04,-0.57
156,2851,中再保,37.85,1.15,3.13,08/13,48.3,35.4,27.5,24.7,12.5,5.8,8.38,11.5,14.6,4.41,2.15,12.9
157,2353,宏碁,31.55,-0.2,-0.63,08/13,26.6,34.1,29.2,24.6,21.2,15.0,5.01,3.74,-3.42,-3.19,-0.41,0.49
158,2637,慧洋-KY,85.2,-2.8,-3.18,08/13,-29.2,1.64,1.32,24.6,20.6,11.1,20.6,20.0,13.4,2.96,0.89,21.6
159,7805,威聯通,685.0,-13.0,-1.86,08/13,13.6,26.6,28.5,24.5,19.3,13.1,4.37,1.99,,,,1.72
160,6792,詠業,59.5,0.9,1.54,08/13,33.8,33.7,26.2,24.4,15.9,0.19,2.56,1.76,0.95,0.1,,0.84
161,2420,新巨,57.7,0.9,1.58,08/13,55.0,34.3,35.4,24.4,21.8,3.92,1.19,4.67,2.58,1.16,0.61,4.93
162,2849,安泰銀,14.45,0.0,0.0,08/13,21.8,18.2,16.9,24.4,1.97,22.2,19.1,15.3,6.86,3.49,-2.18,14.1
163,1321,大洋,32.35,0.05,0.15,08/13,47.8,38.0,29.9,24.3,7.25,18.5,4.87,3.6,0.03,0.11,-0.11,3.39
164,2419,仲琦,24.9,-0.05,-0.2,08/13,26.4,30.6,21.1,24.3,27.5,13.5,2.46,0.16,-0.29,-0.62,-0.38,-0.14
165,2114,鑫永銓,88.3,-0.1,-0.11,08/13,11.6,16.8,23.5,24.2,3.2,4.13,-0.9,-0.8,-0.84,0.26,-0.66,-0.7
166,2516,新建,14.05,0.1,0.72,08/13,36.9,26.7,20.8,24.2,9.27,1.23,2.97,-1.1,-2.91,0.37,-0.08,-1.89
167,3564,其陽,48.35,1.15,2.44,08/13,20.5,30.4,22.1,23.9,17.7,-0.77,1.66,2.21,1.43,-0.05,0.04,0.42
168,2528,皇普,20.4,-0.2,-0.97,08/13,12.1,26.6,17.7,23.9,20.1,17.8,1.86,-7.82,-5.06,-0.75,-0.32,-10.3
169,4746,台耀,53.4,-0.4,-0.74,08/13,-23.7,-23.2,-0.89,23.9,25.6,-0.87,-0.71,-4.11,-1.74,-0.11,-0.15,-2.81
170,009817,國泰日本不動產,9.19,0.04,0.44,08/13,7.34,4.06,27.4,23.8,20.4,30.6,21.6,15.1,,,,
171,1309,台達化,13.0,-0.15,-1.14,08/13,32.0,38.7,28.2,23.8,8.08,-2.07,-0.84,-0.17,-0.19,-0.19,-0.05,-0.1
172,5381,光譜,24.6,0.25,1.03,08/13,42.4,36.2,22.3,23.6,17.7,3.94,-1.22,-1.85,-0.18,-0.07,0.0,0.37
173,3716,中化控股,35.25,0.3,0.86,08/13,33.7,10.4,25.3,23.6,9.78,11.3,12.9,9.21,5.75,,,8.58
174,6423,億而得,81.8,0.7,0.86,08/13,43.8,33.2,32.1,23.6,16.6,2.47,-7.75,-2.99,-2.49,,,-2.54
175,3548,兆利,77.0,-0.8,-1.03,08/13,39.7,32.5,29.8,23.6,23.0,18.2,1.44,0.48,0.44,-0.28,-0.17,-0.08
176,1229,聯華,41.3,-0.2,-0.48,08/13,3.72,1.29,25.7,23.6,9.46,4.17,-4.82,-6.33,-3.58,-4.98,-1.62,-6.8
177,6742,澤米,43.9,-0.4,-0.9,08/13,38.4,39.2,33.2,23.5,14.2,1.95,0.14,1.01,0.52,,,0.53
178,6111,光聚晶電,37.35,-0.15,-0.4,08/13,-2.37,5.26,21.3,23.4,12.8,9.89,4.2,3.98,0.87,-0.72,-0.42,0.77
