排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
690,2328,廣宇,市,45.4,-0.15,-0.33,1492,08/17,-54,0,4,-49,47.5,9.2,－・＋
691,3515,華擎,市,220.5,-7.5,-3.29,500,08/17,-26,0,-47,-72,11.3,9.2,－・－
692,9960,邁達康,櫃,31.0,0.1,0.32,1,08/17,0,0,0,0,3.08,9.2,・・・
693,4906,正文,市,35.85,-0.45,-1.24,2240,08/17,-30,0,23,-7,39.8,9.2,－・＋
694,1723,中碳,市,87.1,4.7,5.7,1269,08/17,643,0,18,661,21.7,9.1,＋・＋
695,3217,優群,櫃,135.5,-3.0,-2.17,963,08/17,-361,0,-3,-363,8.23,9.1,－・－
696,3059,華晶科,市,40.85,0.05,0.12,4349,08/17,-348,0,-2,-350,28.1,9.1,－・－
697,2105,正新,市,30.75,0.35,1.15,4468,08/17,-911,575,-18,-354,294.0,9.1,－＋－
698,8033,雷虎,市,191.5,-10.0,-4.96,31631,08/17,-3153,0,-393,-3547,14.9,9.1,－・－
699,6546,正基,櫃,62.9,-0.5,-0.79,213,08/17,-26,0,-2,-28,6.05,9.0,－・－
700,3234,光環,櫃,150.0,13.5,9.89,6043,08/17,351,0,47,399,10.0,9.0,＋・＋
701,5234,達興材料,市,319.0,-7.5,-2.3,169,08/17,7,0,-4,3,9.25,9.0,＋・－
702,5269,祥碩,市,1385.0,5.0,0.36,258,08/17,-56,10,2,-44,6.68,9.0,－＋＋
703,6909,創控,市,40.15,-0.25,-0.62,212,08/17,79,0,0,79,6.05,9.0,＋・・
704,2476,鉅祥,市,119.5,-0.5,-0.42,949,08/17,17,0,0,17,19.6,9.0,＋・－
705,2617,台航,市,29.1,0.35,1.22,710,08/17,175,0,3,177,37.4,9.0,＋・＋
706,1229,聯華,市,41.15,0.35,0.86,1924,08/17,859,0,9,868,164.0,8.9,＋・＋
707,2387,精元,市,36.4,-0.25,-0.68,630,08/17,-211,0,-8,-219,17.4,8.9,－・－
708,6120,達運,市,12.85,-0.05,-0.39,1716,08/17,12,-20,3,-5,53.3,8.9,＋－＋
709,00714,群益道瓊美國地產,市,22.27,-0.08,-0.36,250,08/17,-97,0,99,2,1.92,8.9,－・＋
710,3484,崧騰,櫃,51.5,-0.1,-0.19,300,08/17,23,0,2,25,7.0,8.9,＋・＋
711,8210,勤誠,市,1010.0,10.0,1.0,620,08/17,-87,54,2,-31,11.1,8.9,－＋＋
712,6799,來頡,市,84.1,-0.5,-0.59,119,08/17,-30,0,0,-30,3.87,8.9,－・－
713,4939,亞電,櫃,60.4,-1.0,-1.63,4775,08/17,351,0,-14,337,8.7,8.8,＋・－
714,6153,嘉聯益,市,16.8,-0.2,-1.18,2169,08/17,-273,0,55,-218,56.3,8.8,－・＋
715,4147,中裕,櫃,61.6,-2.6,-4.05,970,08/17,-340,0,-2,-342,24.2,8.8,－・－
716,2406,國碩,市,29.5,0.3,1.03,4801,08/17,-69,0,0,-70,30.9,8.8,－・－
717,2332,友訊,市,22.0,-0.6,-2.65,22510,08/17,-6232,0,-55,-6287,53.0,8.8,－・－
718,2367,燿華,市,43.45,-0.15,-0.34,3561,08/17,1036,0,-2,1033,62.1,8.8,＋・－
719,5490,同亨,櫃,31.15,0.0,0.0,805,08/17,-87,0,-1,-87,8.45,8.8,－・－
720,3323,加百裕,櫃,31.05,-0.45,-1.43,193,08/17,6,0,-1,5,8.72,8.8,＋・－
721,5469,瀚宇博,市,74.9,0.8,1.08,991,08/17,125,174,-3,296,42.5,8.7,＋＋－
722,6179,亞通,櫃,27.75,0.7,2.59,5020,08/17,1204,0,5,1210,15.5,8.7,＋・＋
723,2731,雄獅,市,144.0,0.5,0.35,320,08/17,-85,-50,-3,-138,8.12,8.7,－－－
724,6492,生華科,櫃,38.5,-0.3,-0.77,105,08/17,30,0,0,30,7.8,8.7,＋・・
725,6664,群翊,櫃,342.0,-6.5,-1.87,182,08/17,27,0,-10,17,5.27,8.7,＋・－
726,1437,勤益控,市,31.5,0.1,0.32,139,08/17,66,0,1,67,17.5,8.7,＋・＋
727,2897,王道銀行,市,10.2,0.15,1.49,3722,08/17,1570,0,18,1588,242.0,8.6,＋・＋
728,3090,日電貿,市,166.0,-8.5,-4.87,8823,08/17,-395,-528,-15,-939,24.8,8.6,－－－
729,2106,建大,市,17.55,0.0,0.0,650,08/17,-135,0,5,-130,82.4,8.6,－・＋
730,2241,艾姆勒,市,32.0,-0.75,-2.29,369,08/17,112,0,0,112,9.02,8.6,＋・＋
731,3679,新至陞,市,109.5,0.0,0.0,36,08/17,17,0,1,18,5.43,8.6,＋・＋
732,3708,上緯投控,市,103.5,3.0,2.99,375,08/17,158,0,5,163,7.92,8.6,＋・＋
733,8940,新天地,市,15.65,0.05,0.32,42,08/17,-16,0,-4,-20,5.8,8.6,－・－
734,1702,南僑,市,32.15,-0.05,-0.16,207,08/17,13,0,2,15,25.3,8.6,＋・＋
735,6284,佳邦,櫃,77.6,-0.1,-0.13,698,08/17,89,0,1,90,12.8,8.6,＋・＋
736,1217,愛之味,市,9.98,0.02,0.2,483,08/17,48,0,3,51,42.4,8.6,＋・＋
737,00674R,期元大S&P黃金反1,市,27.92,-0.46,-1.62,318,08/17,2,0,84,86,1.27,8.5,＋・＋
738,4746,台耀,市,52.2,0.8,1.56,430,08/17,80,0,-2,77,10.3,8.5,＋・－
739,2010,春源,市,22.8,0.45,2.01,1031,08/17,285,0,4,289,55.3,8.5,＋・＋
740,8054,安國,櫃,81.8,-0.8,-0.97,790,08/17,120,0,-10,110,9.0,8.5,＋・－
741,1709,和益,市,32.75,2.4,7.91,13747,08/17,3780,0,27,3807,40.5,8.5,＋・＋
742,1737,臺鹽,市,32.05,-0.05,-0.16,473,08/17,54,0,0,54,17.0,8.5,＋・・
743,1442,名軒,市,30.0,0.2,0.67,177,08/17,68,0,2,70,31.0,8.4,＋・＋
744,4126,太醫,櫃,77.1,0.1,0.13,21,08/17,0,0,0,0,6.13,8.4,・・－
745,6785,昱展新藥,櫃,99.0,-1.0,-1.0,56,08/17,10,0,0,10,5.64,8.4,＋・－
746,3038,全台,市,20.5,-0.15,-0.73,78,08/17,3,0,2,5,13.3,8.4,＋・＋
747,3266,昇陽,市,14.0,0.05,0.36,18,08/17,8,0,1,9,29.6,8.4,＋・＋
748,1604,聲寶,市,23.1,-0.05,-0.22,179,08/17,-3,0,3,0,32.2,8.4,－・＋
749,8067,志旭,櫃,12.95,0.45,3.6,6,08/17,0,0,0,0,1.73,8.4,・・・
750,2420,新巨,市,58.2,-0.4,-0.68,996,08/17,362,0,53,415,12.8,8.4,＋・＋
751,8068,全達,櫃,17.3,-0.3,-1.7,134,08/17,27,0,0,27,6.74,8.3,＋・・
752,2812,台中銀,市,18.8,0.15,0.8,14695,08/17,1118,-98,26,1046,501.0,8.3,＋－＋
753,5211,蒙恬,櫃,19.35,-0.15,-0.77,14,08/17,-1,0,-1,-2,2.64,8.2,－・－
754,8240,華宏,櫃,42.8,0.15,0.35,107,08/17,23,0,1,24,8.25,8.2,＋・＋
755,8111,立碁,櫃,57.3,1.8,3.24,1619,08/17,-37,0,-5,-42,8.98,8.2,－・－
756,1722,台肥,市,45.5,0.25,0.55,1430,08/17,-476,0,-3,-479,80.4,8.2,－・－
757,2607,榮運,市,50.2,0.7,1.41,404,08/17,-14,0,3,-11,43.8,8.2,－・＋
758,9945,潤泰新,市,30.2,0.4,1.34,20254,08/17,3211,0,148,3359,233.0,8.2,＋・＋
759,5475,德宏,櫃,169.0,-1.5,-0.88,2941,08/17,2,0,-11,-9,10.4,8.2,＋・－
760,3465,進泰電子,櫃,29.35,-0.15,-0.51,31,08/17,-11,0,0,-11,3.45,8.2,－・・
761,1565,精華,櫃,94.3,-0.3,-0.32,27,08/17,-1,0,0,-1,4.11,8.1,－・＋
762,4542,科嶠,櫃,265.0,-2.5,-0.93,447,08/17,36,0,-2,34,2.82,8.1,＋・－
763,1434,福懋,市,17.6,0.1,0.57,1103,08/17,330,0,9,339,137.0,8.1,＋・＋
764,2542,興富發,市,46.8,0.6,1.3,11721,08/17,4126,2421,49,6596,175.0,8.1,＋＋＋
765,3232,昱捷,櫃,19.45,-0.15,-0.77,14,08/17,0,0,0,0,3.78,8.1,・・・
766,6127,九豪,櫃,50.4,-1.3,-2.51,1849,08/17,110,0,-25,85,8.73,8.1,＋・－
767,4739,康普,市,90.2,1.0,1.12,1650,08/17,-201,0,-8,-208,10.1,8.1,－・－
768,3019,亞光,市,141.0,4.0,2.92,5172,08/17,1470,0,323,1792,22.5,8.1,＋・＋
769,3490,單井,櫃,42.45,2.8,7.06,11425,08/17,1971,0,0,1971,4.43,8.0,＋・－
770,6189,豐藝,市,48.4,-0.5,-1.02,458,08/17,0,0,2,2,21.2,8.0,＋・＋
771,2495,普安,市,38.4,-1.1,-2.78,1064,08/17,-186,0,-11,-198,21.9,8.0,－・－
772,5315,光聯,櫃,19.0,0.1,0.53,120,08/17,58,0,0,58,8.51,8.0,＋・・
773,2392,正崴,市,43.3,0.25,0.58,20622,08/17,4554,0,481,5035,40.9,8.0,＋・＋
774,5285,界霖,市,77.8,0.2,0.26,677,08/17,135,0,4,139,8.14,8.0,＋・＋
775,7402,邑錡,櫃,118.0,2.5,2.16,3586,08/17,-93,0,-1,-95,2.81,8.0,－・－
776,9938,百和,市,42.0,-0.4,-0.94,1089,08/17,-171,0,-27,-198,23.8,8.0,－・－
777,00994A,主動第一金台股優,市,17.74,0.18,1.03,6210,08/17,1589,0,1897,3486,24.0,8.0,＋・＋
778,00661,元大日經225,市,89.45,0.8,0.9,82,08/17,-2,0,-27,-29,1.86,7.9,－・－
779,2233,宇隆,市,196.0,-2.0,-1.01,624,08/17,-9,0,-27,-36,4.77,7.9,－・－
780,8261,富鼎,市,195.5,10.5,5.68,7580,08/17,368,0,88,456,9.35,7.9,＋・＋
781,2008,高興昌,市,31.1,0.35,1.14,30,08/17,-1,0,2,1,15.0,7.8,－・＋
782,2206,三陽工業,市,61.8,0.9,1.48,514,08/17,332,0,1,333,60.8,7.8,＋・＋
783,00989A,主動摩根美國科技,市,17.59,-0.17,-0.96,199,08/17,-2,0,53,51,5.58,7.8,－・＋
784,00910,第一金太空衛星,市,63.95,0.55,0.87,1041,08/17,558,0,5,563,9.51,7.8,＋・＋
785,2836,高雄銀,市,12.1,0.3,2.54,3764,08/17,2001,0,12,2013,143.0,7.8,＋・＋
786,3218,大學光,櫃,135.0,1.0,0.75,140,08/17,-36,0,0,-36,6.59,7.8,－・－
787,4933,友輝,櫃,53.6,-1.4,-2.55,71,08/17,-26,0,-1,-27,6.41,7.8,－・－
788,6155,鈞寶,市,60.4,-3.3,-5.18,2340,08/17,-355,0,-6,-361,6.82,7.8,－・－
789,00898,國泰基因免疫革命,市,10.05,-0.1,-0.99,638,08/17,225,0,292,517,10.2,7.7,＋・＋
790,6163,華電網,櫃,46.8,4.25,9.99,5509,08/17,1118,0,27,1145,11.4,7.7,＋・＋
791,6215,和椿,市,104.0,0.0,0.0,2087,08/17,-521,0,-4,-525,6.38,7.7,－・－
792,4107,邦特,櫃,114.5,0.5,0.44,16,08/17,-1,0,0,-1,5.33,7.7,－・－
793,3563,牧德,市,699.0,12.0,1.75,280,08/17,72,25,4,101,4.91,7.7,＋＋＋
794,6657,華安,市,30.35,-0.3,-0.98,94,08/17,-7,0,0,-7,6.82,7.7,－・・
795,2515,中工,市,11.85,-0.2,-1.66,5948,08/17,-2890,0,-23,-2913,123.0,7.7,－・－
796,6913,鴻呈,櫃,149.0,1.0,0.68,336,08/17,-16,0,1,-15,3.36,7.7,－・＋
797,5521,工信,市,10.95,0.25,2.34,5234,08/17,1241,0,3,1244,37.7,7.6,＋・＋
798,7751,竑騰,櫃,1480.0,35.0,2.42,836,08/17,-19,-182,-2,-204,2.05,7.6,－－－
799,4174,浩鼎,櫃,25.95,-0.4,-1.52,276,08/17,-100,0,0,-100,10.0,7.6,－・・
800,6716,應廣,櫃,130.0,6.5,5.26,644,08/17,83,0,1,84,2.3,7.6,＋・＋
801,8048,德勝,櫃,51.9,0.4,0.78,64,08/17,23,0,-2,21,4.4,7.6,＋・－
802,2352,佳世達,市,29.0,-0.5,-1.69,6970,08/17,-2252,328,-127,-2051,120.0,7.6,－＋－
803,6526,達發,市,605.0,-5.0,-0.82,384,08/17,57,0,0,57,12.8,7.6,＋・＋
804,4721,美琪瑪,櫃,76.3,2.0,2.69,604,08/17,-71,0,-2,-73,5.7,7.6,－・－
805,1504,東元,市,71.9,1.3,1.84,11351,08/17,3562,0,163,3726,180.0,7.6,＋・＋
806,2399,映泰,市,47.0,1.05,2.29,14865,08/17,-2758,0,13,-2745,13.5,7.6,－・＋
807,3556,禾瑞亞,櫃,63.7,0.0,0.0,188,08/17,54,0,0,54,4.83,7.6,＋・－
808,4306,炎洲,市,15.7,0.2,1.29,2468,08/17,581,0,4,585,51.3,7.6,＋・＋
809,5312,寶島科,櫃,89.3,0.0,0.0,30,08/17,-2,0,0,-2,4.55,7.6,－・－
810,3029,零壹,市,109.5,-2.0,-1.79,771,08/17,-255,0,3,-252,12.6,7.5,－・＋
811,6227,茂綸,櫃,122.5,-1.5,-1.21,237,08/17,-46,0,12,-34,5.73,7.5,－・＋
812,2903,遠百,市,21.6,-0.05,-0.23,1748,08/17,-1172,0,58,-1114,107.0,7.5,－・＋
813,5201,凱衛,櫃,25.7,-0.15,-0.58,66,08/17,-14,0,0,-14,2.91,7.5,－・・
814,1440,南紡,市,13.55,0.0,0.0,1649,08/17,84,0,-3,81,124.0,7.5,＋・－
815,3631,晟楠,櫃,39.9,3.6,9.92,316,08/17,91,0,0,91,6.14,7.5,＋・－
816,3147,大綜,櫃,230.5,-1.5,-0.65,331,08/17,-26,0,-1,-27,3.27,7.5,－・－
817,4927,泰鼎-KY,市,33.55,0.2,0.6,1669,08/17,106,0,4,110,19.8,7.4,＋・＋
818,2030,彰源,市,20.55,0.0,0.0,2301,08/17,473,0,37,510,20.9,7.4,＋・＋
819,5392,能率,櫃,46.5,1.3,2.88,3513,08/17,465,0,59,524,13.1,7.4,＋・＋
820,6906,現觀科,市,73.5,-0.2,-0.27,20,08/17,-14,0,0,-14,2.49,7.4,－・・
821,4772,台特化,櫃,255.0,1.0,0.39,553,08/17,-70,0,-6,-76,11.0,7.4,－－－
822,3527,聚積,櫃,51.2,-0.7,-1.35,37,08/17,-2,0,0,-2,3.28,7.4,－・－
823,6830,汎銓,市,437.0,30.0,7.37,1878,08/17,480,0,12,492,3.94,7.4,＋・＋
824,8415,大國鋼,櫃,37.85,0.35,0.93,698,08/17,318,0,2,320,76.0,7.4,＋・＋
825,1210,大成,市,52.0,0.1,0.19,2102,08/17,-659,0,-190,-850,65.8,7.4,－・－
826,1597,直得,市,145.0,1.5,1.05,1607,08/17,-7,0,3,-3,6.57,7.4,－・＋
827,1599,宏佳騰,櫃,23.35,-0.1,-0.43,12,08/17,-2,0,0,-2,5.37,7.4,－・－
828,4736,泰博,市,143.0,4.0,2.88,665,08/17,65,0,105,170,7.0,7.3,＋・＋
829,6706,惠特,市,123.5,5.5,4.66,1092,08/17,165,0,18,183,5.75,7.3,＋・＋
830,2855,統一證,市,46.6,-0.8,-1.69,3055,08/17,-1247,583,0,-664,117.0,7.3,－＋・
831,00632R,元大台灣50反1,市,9.97,-0.04,-0.4,131330,08/17,-1363,0,-27622,-28985,201.0,7.3,－・－
832,6021,美好證,櫃,36.65,-0.4,-1.08,66,08/17,-33,0,0,-33,22.7,7.3,－・・
833,1773,勝一,市,157.5,0.0,0.0,317,08/17,108,-145,2,-35,21.8,7.3,＋－＋
834,4760,勤凱,櫃,251.5,-9.5,-3.64,349,08/17,-26,0,7,-19,2.34,7.3,－・＋
835,1227,佳格,市,28.85,0.25,0.87,669,08/17,158,0,5,163,66.0,7.2,＋・＋
836,3705,永信,市,54.3,0.0,0.0,116,08/17,15,0,1,16,19.2,7.2,＋・＋
837,3479,安勤,櫃,129.5,0.0,0.0,571,08/17,-86,0,4,-82,5.22,7.2,－・＋
838,2014,中鴻,市,17.1,0.15,0.88,1622,08/17,147,0,9,156,103.0,7.2,＋・＋
839,6469,大樹,櫃,68.8,-1.0,-1.43,525,08/17,-238,0,-4,-242,10.8,7.2,－・－
840,2062,橋椿,市,18.8,0.05,0.27,73,08/17,8,0,2,10,14.3,7.2,＋・＋
841,3046,建碁,市,62.0,2.2,3.68,1042,08/17,-19,0,1,-18,5.61,7.2,－・＋
842,1730,花仙子,市,51.3,-0.1,-0.19,26,08/17,-1,0,1,0,4.52,7.1,－・＋
843,6425,易發,櫃,60.2,2.4,4.15,273,08/17,59,0,7,66,3.63,7.1,＋・＋
844,8926,台汽電,市,56.6,-0.1,-0.18,2576,08/17,-205,0,-73,-278,59.0,7.1,－・－
845,1783,和康生,市,40.25,-0.05,-0.12,104,08/17,-21,0,4,-17,6.37,7.1,－・＋
846,5015,華祺,櫃,22.1,0.3,1.38,9,08/17,1,0,0,1,4.29,7.1,＋・－
847,5314,世紀*,櫃,17.8,1.6,9.88,108,08/17,0,0,46,46,20.6,7.0,・・＋
848,00920,富邦ESG綠色電力,市,25.29,-0.09,-0.35,53,08/17,14,0,1,15,1.42,7.0,＋・＋
849,1220,台榮,市,10.9,-0.1,-0.91,139,08/17,-4,0,1,-3,12.4,7.0,－・＋
850,2707,晶華,市,177.5,0.0,0.0,64,08/17,-29,0,0,-29,8.95,7.0,－・・
851,3548,兆利,櫃,75.6,0.0,0.0,179,08/17,-2,0,0,-3,4.76,7.0,－・－
852,6505,台塑化,市,71.1,0.2,0.28,19826,08/17,-1106,0,-141,-1247,668.0,7.0,－・－
853,2208,台船,市,19.55,-0.75,-3.69,7105,08/17,-864,0,6,-858,89.0,7.0,－・＋
