排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1584,6168,宏齊,市,08/21,,25.35,0.35,1.4,1957,49.8,25.0,25.0,25.8,24.85,3.8,79.2,1.46,,,,,
1585,1410,南染,市,08/21,,25.3,-0.2,-0.78,57,1.45,25.5,25.55,25.7,25.15,2.16,34.2,1.49,,,,,
1586,2923,鼎固-KY,市,08/21,,25.25,0.1,0.4,181,4.52,25.15,25.15,25.3,24.35,3.78,,0.95,,,,,
1587,00702,國泰標普低波高息,市,08/21,,25.21,-0.03,-0.12,115,2.89,25.24,25.24,25.24,25.21,0.12,,0.9913,,,,,
1588,4190,佐登-KY,市,08/21,,25.2,0.0,0.0,0,0.01,25.2,25.2,25.2,25.2,0.0,,0.93,,,,,
1589,6743,安普新,市,08/21,,25.2,0.1,0.4,76,1.92,25.1,25.0,25.4,25.0,1.59,,1.63,,,,,
1590,1443,立益物流,市,08/21,,25.15,0.4,1.62,4,0.11,24.75,25.15,25.15,25.15,0.0,12.4,1.43,,,,,
1591,3666,光耀,櫃,08/21,,25.15,0.0,0.0,33,0.83,25.15,24.9,25.15,24.9,0.99,,2.03,,,,,
1592,6136,富爾特,市,08/21,,25.15,0.25,1.0,122,3.05,24.9,24.9,25.15,24.9,1.0,36.4,0.65,,,,,
1593,6266,泰詠,櫃,08/21,,25.15,0.05,0.2,75,1.87,25.1,25.1,25.15,24.85,1.2,12.8,1.58,,,,,
1594,1780,立弘,櫃,08/21,,25.1,0.1,0.4,108,2.68,25.0,24.8,25.1,24.1,4.0,13.6,1.81,,,,,
1595,5880,合庫金,市,08/21,,25.05,0.25,1.01,13766,344.0,24.8,24.8,25.2,24.65,2.22,17.8,1.39,,,,,
1596,3567,逸昌,櫃,08/21,,25.0,-0.45,-1.77,20,0.49,25.45,25.4,25.4,25.0,1.57,22.7,1.53,,,,,
1597,5251,天鉞電,櫃,08/21,,25.0,0.2,0.81,23,0.57,24.8,24.8,25.0,24.8,0.81,22.5,1.95,,,,,
1598,9904,寶成,市,08/21,,25.0,-0.05,-0.2,14601,366.0,25.05,25.05,25.25,24.9,1.4,5.3,0.39,,,,,
1599,2613,中櫃,市,08/21,,24.9,2.25,9.93,3808,93.9,22.65,22.65,24.9,22.65,9.93,18.6,1.05,,,,,
1600,9955,佳龍,市,08/21,,24.9,0.05,0.2,237,5.9,24.85,24.95,25.05,24.7,1.41,13.0,1.93,,,,,
1601,00938,凱基優選30,市,08/21,,24.88,0.51,2.09,792,19.4,24.37,24.33,24.88,24.32,2.3,,1.0008,,,,,
1602,1101,台泥,市,08/21,,24.85,0.05,0.2,35370,877.0,24.8,24.75,24.95,24.55,1.61,,0.81,,,,,
1603,6552,易華電,市,08/21,,24.85,0.0,0.0,37,0.91,24.85,24.55,24.85,24.55,1.21,,0.78,,,,,
1604,8093,保銳,櫃,08/21,,24.85,2.25,9.96,225,5.56,22.6,23.2,24.85,23.2,7.3,,2.56,,,,,
1605,4726,永昕,櫃,08/21,,24.8,0.05,0.2,50,1.24,24.75,24.75,24.9,24.7,0.81,,3.65,,,,,
1606,1225,福懋油,市,08/21,,24.75,0.25,1.02,41,1.01,24.5,24.55,24.75,24.5,1.02,118.0,1.6,,,,,
1607,00847B,中信美國市政債,櫃,08/21,,24.68,-0.22,-0.88,251,6.2,24.9,24.7,24.7,24.68,0.08,,0.9991,,,,,
1608,2419,仲琦,市,08/21,,24.65,0.15,0.61,213,5.25,24.5,24.5,24.8,24.35,1.84,616.0,1.64,,,,,
1609,3071,協禧,櫃,08/21,,24.65,0.25,1.02,90,2.18,24.4,24.4,24.65,24.1,2.25,42.5,1.76,,,,,
1610,5016,松和,櫃,08/21,,24.65,-0.05,-0.2,3,0.07,24.7,24.8,24.8,24.65,0.61,12.6,0.82,,,,,
1611,6558,興能高,市,08/21,,24.65,-0.2,-0.8,90,2.23,24.85,24.6,25.0,24.6,1.61,,1.74,,,,,
1612,8455,大拓-KY,櫃,08/21,,24.65,1.05,4.45,11,0.26,23.6,24.3,24.65,22.8,7.84,45.6,1.18,,,,,
1613,6767,台微醫,櫃,08/21,,24.6,0.25,1.03,12,0.29,24.35,24.35,24.6,24.25,1.44,,1.68,,,,,
1614,6244,茂迪,櫃,08/21,,24.55,-0.4,-1.6,1351,33.5,24.95,25.0,25.15,24.55,2.4,58.5,2.09,,,,,
1615,00657K,國泰日經225+U,市,08/21,,24.5,0.06,0.25,0,0.0,24.44,24.5,24.5,24.5,0.0,,1.0,,,,,
1616,1409,新纖,市,08/21,,24.5,0.1,0.41,7776,190.0,24.4,24.4,24.65,24.3,1.43,11.1,0.82,,,,,
1617,3466,德晉,櫃,08/21,,24.5,0.05,0.2,24,0.59,24.45,24.5,24.6,24.35,1.02,,1.35,,,,,
1618,3557,嘉威,市,08/21,,24.5,0.1,0.41,36,0.89,24.4,24.5,25.3,24.5,3.28,,0.81,,,,,
1619,4106,雃博,市,08/21,,24.5,0.05,0.2,31,0.76,24.45,24.45,24.6,24.45,0.61,13.4,0.98,,,,,
1620,6910,德鴻,櫃,08/21,,24.5,0.0,0.0,16,0.4,24.5,24.5,24.5,24.45,0.2,13.2,1.66,,,,,
1621,2910,統領,市,08/21,,24.45,0.45,1.88,15,0.37,24.0,24.45,24.55,24.05,2.08,13.4,1.55,,,,,
1622,4550,長佳,櫃,08/21,,24.45,0.05,0.2,39,0.95,24.4,24.2,24.45,24.1,1.43,12.7,0.99,,,,,
1623,5381,光譜,櫃,08/21,,24.45,0.5,2.09,254,6.18,23.95,24.05,24.55,24.05,2.09,30.9,2.2,,,,,
1624,8049,晶采,櫃,08/21,,24.45,-0.05,-0.2,95,2.34,24.5,24.8,24.8,24.4,1.63,12.7,1.12,,,,,
1625,0061,元大寶滬深,市,08/21,,24.41,0.02,0.08,68,1.65,24.39,24.0,24.52,24.0,2.13,,0.9871,,,,,
1626,5278,尚凡*,櫃,08/21,,24.4,0.05,0.21,90,2.2,24.35,24.45,24.9,24.25,2.67,21.2,1.95,,,,,
1627,2063,世鎧,櫃,08/21,,24.35,0.05,0.21,28,0.67,24.3,24.3,24.35,24.1,1.03,13.3,1.22,,,,,
1628,4523,永彰,櫃,08/21,,24.35,-0.25,-1.02,23,0.56,24.6,24.6,24.6,24.25,1.42,0.9,0.87,,,,,
1629,6692,進能服,櫃,08/21,,24.35,0.1,0.41,16,0.39,24.25,24.2,25.15,24.2,3.92,,1.46,,,,,
1630,1587,吉茂,市,08/21,,24.3,0.2,0.83,98,2.37,24.1,24.1,24.4,23.95,1.87,116.0,1.2,,,,,
1631,2115,六暉-KY,市,08/21,,24.25,0.7,2.97,356,8.68,23.55,24.4,24.75,24.0,3.18,15.3,0.77,,,,,
1632,3349,寶德,櫃,08/21,,24.2,0.75,3.2,157,3.78,23.45,23.8,24.7,23.4,5.54,,3.64,,,,,
1633,6496,科懋,櫃,08/21,,24.2,-0.55,-2.22,14,0.33,25.0,24.9,24.9,24.0,3.64,,1.63,,,,,
1634,6929,佑全,櫃,08/21,,24.2,0.85,3.64,7,0.18,23.35,24.7,24.7,23.5,5.14,,1.08,,,,,
1635,3188,鑫龍騰,櫃,08/21,,24.15,0.1,0.42,155,3.73,24.05,24.2,24.25,24.0,1.04,3.42,1.36,,,,,
1636,2801,彰銀,市,08/21,,24.1,0.25,1.05,13355,320.0,23.85,23.85,24.15,23.7,1.89,15.2,1.25,,,,,
1637,4532,瑞智,市,08/21,,24.1,0.05,0.21,512,12.3,24.05,24.05,24.15,23.9,1.04,12.8,1.1,,,,,
1638,5465,富驊,櫃,08/21,,24.1,-0.15,-0.62,38,0.93,24.25,24.45,24.45,24.0,1.86,15.1,1.44,,,,,
1639,00920,富邦ESG綠色電力,市,08/21,,24.08,-0.29,-1.19,47,1.14,24.37,24.06,24.15,24.06,0.37,,0.9959,,,,,
1640,00921,兆豐龍頭等權重,市,08/21,,24.05,0.15,0.63,66,1.58,23.9,23.79,24.05,23.79,1.09,,0.9967,,,,,
1641,4166,友霖,櫃,08/21,,24.05,0.0,0.0,32,0.77,24.05,23.85,24.1,23.85,1.04,24.5,2.2,,,,,
1642,8071,能率網通,櫃,08/21,,24.05,0.35,1.48,620,15.0,23.7,23.95,24.8,23.55,5.27,,1.85,,,,,
1643,2836A,高雄銀甲特,市,08/21,,24.0,-0.1,-0.41,40,0.95,24.1,24.0,24.0,24.0,0.0,,,,,,,
1644,2901,欣欣,市,08/21,,24.0,0.1,0.42,5,0.12,23.9,23.9,24.0,23.9,0.42,54.5,2.01,,,,,
1645,3092,鴻碩,市,08/21,,24.0,0.1,0.42,104,2.49,23.9,23.7,24.35,23.55,3.35,,2.07,,,,,
1646,3296,勝德,市,08/21,,24.0,0.3,1.27,10,0.24,23.7,23.45,24.0,23.4,2.53,,1.82,,,,,
1647,4503,金雨,櫃,08/21,,24.0,-0.35,-1.44,185,4.45,24.35,24.3,24.3,24.0,1.23,6.45,1.01,,,,,
1648,5543,桓鼎-KY,櫃,08/21,,24.0,-0.15,-0.62,4,0.1,24.15,24.0,24.05,24.0,0.21,,2.84,,,,,
1649,7716,昱臺國際,櫃,08/21,,24.0,0.1,0.42,13,0.32,23.9,23.9,24.0,23.9,0.42,14.3,1.13,,,,,
1650,00917,中信特選金融,市,08/21,,23.95,-0.17,-0.7,451,10.8,24.12,24.1,24.1,23.9,0.83,,1.0046,,,,,
1651,3646,艾恩特,櫃,08/21,,23.95,0.35,1.48,56,1.35,23.6,23.85,24.2,23.75,1.91,,1.95,,,,,
1652,8215,明基材,市,08/21,,23.95,-0.25,-1.03,380,9.12,24.2,24.2,24.2,23.9,1.24,,1.6,,,,,
1653,00980A,主動野村臺灣優選,市,08/21,,23.89,-0.24,-0.99,6340,152.0,24.13,24.08,24.12,23.74,1.57,,1.0008,,,,,
1654,3540,曜越,櫃,08/21,,23.8,2.15,9.93,3499,81.5,21.65,22.55,23.8,22.2,7.39,27.4,0.97,,,,,
1655,00930,永豐ESG低碳高息,市,08/21,,23.75,0.0,0.0,140,3.34,23.75,23.68,23.88,23.68,0.84,,0.9925,,,,,
1656,3031,佰鴻,市,08/21,,23.75,1.1,4.86,1954,46.7,22.65,22.5,24.7,22.35,10.4,25.8,1.42,,,,,
1657,1470,大統新創,市,08/21,,23.7,0.0,0.0,3,0.07,23.7,23.7,23.7,23.7,0.0,18.4,2.02,,,,,
1658,3066,李洲,櫃,08/21,,23.7,0.1,0.42,343,8.04,23.6,23.6,23.7,23.25,1.91,3.95,1.18,,,,,
1659,4582,聚恆-創,市,08/21,,23.7,0.05,0.21,443,10.4,23.65,25.5,25.5,23.0,10.6,9.44,1.19,,,,,
1660,5223,安力-KY,櫃,08/21,,23.65,0.0,0.0,1,0.02,23.65,23.65,23.65,23.65,0.0,,0.44,,,,,
1661,00752,中信中國50,市,08/21,,23.62,-0.15,-0.63,1676,39.6,23.77,23.78,23.78,23.57,0.88,,0.9924,,,,,
1662,6272,驊陞,市,08/21,,23.6,0.2,0.85,127,2.98,23.4,23.4,23.95,23.3,2.78,13.5,1.04,,,,,
1663,6171,大城地產,櫃,08/21,,23.55,0.0,0.0,44,1.04,23.55,24.2,24.2,23.3,3.82,17.1,0.99,,,,,
1664,00899,FT潔淨能源,市,08/21,,23.47,-0.28,-1.18,18,0.41,23.75,23.55,23.56,23.47,0.38,,0.9911,,,,,
1665,5245,智晶,櫃,08/21,,23.45,0.05,0.21,11,0.26,23.4,23.85,23.85,23.15,2.99,,1.67,,,,,
1666,3083,網龍,櫃,08/21,,23.4,0.1,0.43,25,0.59,23.3,23.5,23.5,23.3,0.86,32.1,1.56,,,,,
1667,6229,研通,櫃,08/21,,23.4,-0.15,-0.64,47,1.1,23.55,23.7,23.7,23.2,2.12,21.7,1.32,,,,,
1668,8928,鉅明,櫃,08/21,,23.4,0.55,2.41,23,0.53,22.85,23.3,23.45,22.9,2.41,9.92,1.09,,,,,
1669,1435,中福,市,08/21,,23.3,-1.1,-4.51,25,0.57,24.4,23.65,23.65,22.8,3.48,,3.55,,,,,
1670,1604,聲寶,市,08/21,,23.3,0.05,0.22,251,5.84,23.25,23.25,23.3,23.2,0.43,13.3,0.94,,,,,
1671,5704,老爺知,櫃,08/21,,23.3,0.3,1.3,126,2.9,23.0,23.25,23.4,22.9,2.17,166.0,1.4,,,,,
1672,9949,琉園,櫃,08/21,,23.3,-0.1,-0.43,10,0.24,23.4,23.3,23.4,23.2,0.85,3.79,2.09,,,,,
1673,8076,伍豐,櫃,08/21,,23.25,0.05,0.22,262,6.07,23.2,23.3,23.4,23.05,1.51,166.0,1.82,,,,,
1674,3508,位速,櫃,08/21,,23.2,-1.8,-7.2,957,22.2,25.0,22.5,24.5,22.5,8.0,,4.55,,,,,
1675,6838,台新藥,市,08/21,,23.2,0.1,0.43,34,0.79,23.1,22.75,23.2,22.7,2.16,,2.56,,,,,
1676,2501,國建,市,08/21,,23.15,0.15,0.65,1809,41.6,23.0,23.0,23.15,22.8,1.52,8.04,0.84,,,,,
1677,1532,勤美,市,08/21,,23.1,0.15,0.65,381,8.76,22.95,22.95,23.1,22.8,1.31,19.2,0.63,,,,,
1678,8401,白紗科,櫃,08/21,,23.1,-0.05,-0.22,15,0.35,23.15,23.15,23.15,23.05,0.43,8.82,1.35,,,,,
1679,1599,宏佳騰,櫃,08/21,,23.05,0.05,0.22,22,0.52,23.0,23.15,23.35,23.05,1.3,,0.9,,,,,
1680,3550,聯穎,市,08/21,,23.05,0.35,1.54,824,18.9,22.7,22.7,23.4,22.35,4.63,192.0,1.42,,,,,
1681,6671,三能-KY,市,08/21,,23.05,-0.45,-1.91,22,0.51,23.5,23.5,23.5,22.8,2.98,10.0,0.8,,,,,
1682,2230,泰茂,櫃,08/21,,23.0,-1.15,-4.76,105,2.46,24.15,24.05,24.05,23.0,4.35,,1.45,,,,,
1683,2457,飛宏,市,08/21,,23.0,0.15,0.66,743,17.0,22.85,22.7,23.05,22.55,2.19,,1.1,,,,,
1684,4161,聿新科,櫃,08/21,,23.0,0.05,0.22,98,2.27,22.95,22.95,23.25,22.95,1.31,12.4,1.39,,,,,
1685,2010,春源,市,08/21,,22.95,0.15,0.66,1049,24.0,22.8,22.7,23.0,22.7,1.32,9.14,1.19,,,,,
1686,6221,晉泰,櫃,08/21,,22.85,-0.05,-0.22,85,1.94,22.9,22.75,22.95,22.7,1.09,9.76,1.27,,,,,
1687,8489,三貝德,櫃,08/21,,22.85,-0.05,-0.22,35,0.8,22.9,22.7,22.85,22.6,1.09,34.1,1.44,,,,,
1688,2903,遠百,市,08/21,,22.8,0.05,0.22,2984,68.1,22.75,22.8,22.95,22.65,1.32,15.4,1.07,,,,,
1689,3073,天方能源,櫃,08/21,,22.8,0.05,0.22,21,0.48,22.75,22.9,22.95,22.6,1.54,,1.35,,,,,
1690,6113,亞矽,櫃,08/21,,22.8,-0.45,-1.94,75,1.71,23.25,23.15,23.15,22.8,1.51,37.4,2.16,,,,,
1691,00689R,國泰20年美債反1,市,08/21,,22.6,0.0,0.0,0,0.0,22.6,22.6,22.6,22.6,0.0,,0.9868,,,,,
1692,3051,力特,市,08/21,,22.6,0.15,0.67,272,6.12,22.45,22.3,22.65,22.2,2.0,12.8,1.45,,,,,
1693,4168,醣聯,櫃,08/21,,22.6,0.0,0.0,72,1.61,22.6,22.6,22.8,22.25,2.43,,2.99,,,,,
1694,00857B,永豐20年美公債,櫃,08/21,,22.57,-0.19,-0.83,384,8.67,22.76,22.6,22.6,22.54,0.26,,1.0013,,,,,
1695,5525,順天,市,08/21,,22.55,0.25,1.12,187,4.2,22.3,22.25,22.8,22.15,2.91,5.81,1.17,,,,,
