排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
953,3290,東浦,櫃,08/31,,49.45,0.2,0.41,1388,67.1,49.25,48.0,49.5,47.2,4.67,10.7,1.79,,,,,
954,3467,台灣精材,櫃,08/31,,49.35,1.65,3.46,32,1.53,47.7,47.55,49.35,47.55,3.77,42.9,2.54,,,,,
955,00895,富邦未來車,市,08/31,,49.34,-0.96,-1.91,112,5.51,50.3,49.7,49.7,49.01,1.37,,0.9968,,,,,
956,8097,常珵,櫃,08/31,,49.2,0.15,0.31,184,9.01,49.05,49.05,49.35,47.95,2.85,,3.09,,,,,
957,9926,新海,市,08/31,,48.85,-0.25,-0.51,10,0.49,49.1,48.7,49.0,48.7,0.61,17.1,1.98,,,,,
958,2027,大成鋼,市,08/31,,48.8,0.4,0.83,16409,797.0,48.4,48.4,49.45,47.85,3.31,10.2,1.44,,,,,
959,4746,台耀,市,08/31,,48.75,-0.6,-1.22,714,34.9,49.35,49.35,49.55,48.5,2.13,11.0,0.79,,,,,
960,2887E,台新新光戊特一,市,08/31,,48.65,0.0,0.0,120,5.84,48.65,48.7,48.7,48.65,0.1,,,,,,,
961,3545,敦泰,市,08/31,,48.6,-0.4,-0.82,592,28.8,49.0,49.0,49.35,48.25,2.24,,1.19,,,,,
962,6695,芯鼎,市,08/31,,48.6,-0.6,-1.22,385,18.7,49.2,48.8,49.25,48.0,2.54,,2.8,,,,,
963,00865B,國泰US短期公債,市,08/31,,48.59,0.08,0.16,2511,122.0,48.51,48.71,48.71,48.52,0.39,,1.0011,,,,,
964,2886,兆豐金,市,08/31,,48.55,0.35,0.73,33911,1640.0,48.2,47.9,48.6,47.75,1.76,18.8,1.79,,,,,
965,2488,漢平,市,08/31,,48.5,0.0,0.0,58,2.8,48.5,48.1,48.5,48.1,0.82,9.96,1.4,,,,,
966,00633L,富邦上証正2,市,08/31,,48.45,-0.32,-0.66,1941,93.1,48.77,48.5,48.5,47.4,2.26,,0.9934,,,,,
967,6465,威潤,櫃,08/31,,48.45,0.05,0.1,153,7.36,48.4,48.4,48.6,47.6,2.07,14.2,3.94,,,,,
968,6127,九豪,櫃,08/31,,48.4,-2.4,-4.72,3020,149.0,50.8,50.9,52.0,47.85,8.17,,4.58,,,,,
969,3594,磐儀,櫃,08/31,,48.25,-1.25,-2.53,614,30.0,49.5,49.5,49.85,48.25,3.23,38.3,2.02,,,,,
970,00768B,復華20年美債,櫃,08/31,,48.18,0.07,0.15,526,25.3,48.11,48.18,48.26,48.13,0.27,,1.0017,,,,,
971,6170,統振,櫃,08/31,,48.15,-0.55,-1.13,83,4.02,48.7,48.65,48.65,48.0,1.33,9.87,2.39,,,,,
972,6589,台康生技,市,08/31,,48.15,-1.7,-3.41,814,39.5,49.85,49.35,49.85,48.0,3.71,,1.85,,,,,
973,6189,豐藝,市,08/31,,48.1,-0.05,-0.1,301,14.5,48.15,48.45,48.45,47.7,1.56,11.9,2.1,,,,,
974,1583,程泰,市,08/31,,48.05,-0.85,-1.74,31,1.51,48.9,48.35,48.35,48.0,0.72,10.9,0.93,,,,,
975,6122,擎邦,櫃,08/31,,48.0,-0.65,-1.34,110,5.3,48.65,48.5,48.5,47.8,1.44,10.1,2.1,,,,,
976,3221,台嘉碩,櫃,08/31,,47.85,-0.95,-1.95,921,44.3,48.8,48.0,49.1,47.25,3.79,47.4,2.33,,,,,
977,1903,士紙,市,08/31,,47.8,-0.2,-0.42,109,5.19,48.0,48.0,48.0,47.5,1.04,36.2,2.26,,,,,
978,6928,攸泰科技,市,08/31,,47.8,0.2,0.42,48,2.3,47.6,47.65,48.0,47.35,1.37,,2.04,,,,,
979,1786,科妍,市,08/31,,47.75,-1.05,-2.15,377,18.1,48.8,48.8,48.8,47.55,2.56,20.0,1.95,,,,,
980,2362,藍天,市,08/31,,47.75,0.0,0.0,811,38.7,47.75,47.2,48.3,47.2,2.3,7.85,0.59,,,,,
981,3093,港建*,櫃,08/31,,47.7,-1.6,-3.25,332,15.9,49.3,48.1,48.95,47.0,3.96,48.7,4.4,,,,,
982,6982,大井泵浦,櫃,08/31,,47.6,-0.3,-0.63,10,0.48,47.9,47.9,48.0,47.45,1.15,,2.22,,,,,
983,4581,光隆精密-KY,市,08/31,,47.55,-0.35,-0.73,10,0.49,47.9,47.8,47.8,47.5,0.63,11.7,1.3,,,,,
984,8240,華宏,櫃,08/31,,47.5,2.7,6.03,882,41.2,44.8,44.9,48.5,44.3,9.38,20.2,0.99,,,,,
985,2227,裕日車,市,08/31,,47.4,-0.6,-1.25,41,1.93,48.0,47.8,47.8,47.2,1.25,,0.8,,,,,
986,4120,友華,櫃,08/31,,47.4,0.05,0.11,10,0.46,47.35,47.3,47.4,47.1,0.63,,0.79,,,,,
987,00886,永豐美國科技,櫃,08/31,,47.33,-0.18,-0.38,32,1.52,47.51,47.19,47.33,47.0,0.69,,0.9927,,,,,
988,4907,富宇,櫃,08/31,,47.2,-0.05,-0.11,81,3.79,47.25,46.75,47.25,46.4,1.8,6.56,1.82,,,,,
989,7718,友鋮,櫃,08/31,,47.15,0.0,0.0,14,0.66,47.15,47.15,47.3,47.15,0.32,8.39,1.38,,,,,
990,6177,達麗,市,08/31,,47.1,-0.45,-0.95,602,28.5,47.55,47.45,47.65,47.0,1.37,5.19,1.85,,,,,
991,3205,佰研,櫃,08/31,,47.0,-0.1,-0.21,62,2.91,47.1,47.1,47.1,46.7,0.85,,3.17,,,,,
992,00913,兆豐台灣晶圓製造,市,08/31,,46.9,-0.63,-1.33,1093,50.6,47.53,46.35,46.9,45.7,2.52,,0.9987,,,,,
993,4417,金洲,櫃,08/31,,46.9,0.05,0.11,36,1.69,46.85,46.9,46.9,46.85,0.11,9.0,1.24,,,,,
994,2328,廣宇,市,08/31,,46.8,0.2,0.43,1353,63.2,46.6,46.2,47.1,46.1,2.15,109.0,1.66,,,,,
995,3339,泰谷,櫃,08/31,,46.75,3.75,8.72,9230,432.0,43.0,43.0,47.3,42.9,10.2,,4.22,,,,,
996,5212,凌網,櫃,08/31,,46.7,-0.3,-0.64,2,0.09,47.0,47.0,47.0,46.7,0.64,7.37,2.9,,,,,
997,00660,元大歐洲50,市,08/31,,46.69,0.14,0.3,5,0.24,46.55,46.52,46.73,46.4,0.71,,0.9784,,,,,
998,2542,興富發,市,08/31,,46.65,-0.35,-0.74,5555,260.0,47.0,46.9,47.15,46.5,1.38,10.8,1.99,,,,,
999,6684,安格,櫃,08/31,,46.55,-0.75,-1.59,41,1.91,47.3,46.6,46.6,46.3,0.63,,1.34,,,,,
1000,00894,中信小資高價30,市,08/31,,46.52,-0.42,-0.89,852,39.2,46.94,46.12,46.52,45.58,2.0,,0.9968,,,,,
1001,4743,合一,櫃,08/31,,46.5,-0.45,-0.96,1249,58.0,46.95,47.0,47.1,46.05,2.24,358.0,2.18,,,,,
1002,4555,氣立,市,08/31,,46.4,-1.0,-2.11,116,5.37,47.4,47.1,47.1,45.8,2.74,45.9,1.1,,,,,
1003,5258,虹堡,市,08/31,,46.4,-0.9,-1.9,381,17.8,47.3,47.75,47.75,46.3,3.07,10.6,1.14,,,,,
1004,4763,材料*-KY,市,08/31,,46.3,0.65,1.42,4282,198.0,45.65,45.3,47.0,45.2,3.94,11.1,2.34,,,,,
1005,6275,元山,櫃,08/31,,46.3,0.6,1.31,456,21.1,45.7,45.65,47.2,45.0,4.81,18.2,2.22,,,,,
1006,8482,商億-KY,市,08/31,,46.3,-1.4,-2.94,8,0.36,47.7,46.45,48.15,45.5,5.56,15.7,1.56,,,,,
1007,00789B,復華公司債A3,櫃,08/31,,46.22,0.01,0.02,103,4.76,46.21,46.22,46.22,46.22,0.0,,0.9988,,,,,
1008,2851,中再保,市,08/31,,46.2,1.1,2.44,4611,211.0,45.1,44.6,46.2,44.25,4.32,4.38,1.41,,,,,
1009,00653L,富邦印度正2,市,08/31,,46.19,-0.64,-1.37,68,3.13,46.83,46.55,46.55,46.1,0.96,,0.9906,,,,,
1010,8084,巨虹,櫃,08/31,,46.0,0.0,0.0,177,8.03,46.0,46.0,46.25,44.85,3.04,,6.28,,,,,
1011,0055,元大MSCI金融,市,08/31,,45.95,0.84,1.86,428,19.6,45.11,45.11,46.0,45.1,2.0,,0.9935,,,,,
1012,6509,聚和,櫃,08/31,,45.95,-0.5,-1.08,813,37.3,46.45,45.9,46.25,45.3,2.05,12.7,1.63,,,,,
1013,8473,山林水,市,08/31,,45.9,0.0,0.0,310,14.2,45.9,46.1,46.2,45.5,1.53,13.2,1.2,,,,,
1014,00635U,期元大S&P黃金,市,08/31,,45.89,-1.49,-3.14,9072,416.0,47.38,46.09,46.17,45.54,1.33,,1.0011,,,,,
1015,3209,全科,市,08/31,,45.85,-1.65,-3.47,4145,192.0,51.9,47.5,47.5,45.7,3.79,7.65,1.91,,,,,
1016,00864B,中信美國公債0-1,櫃,08/31,,45.83,0.03,0.07,1021,46.8,45.8,45.8,45.86,45.77,0.2,,0.9998,,,,,
1017,1535,中宇,市,08/31,,45.8,-0.15,-0.33,55,2.51,45.95,45.95,46.0,45.5,1.09,12.1,1.52,,,,,
1018,1569,濱川,櫃,08/31,,45.8,-0.5,-1.08,433,19.9,46.3,46.3,46.95,45.4,3.35,,2.22,,,,,
1019,5392,能率,櫃,08/31,,45.8,-1.35,-2.86,2433,113.0,48.3,47.15,47.65,45.65,4.24,67.4,1.39,,,,,
1020,2887F,台新新光戊特二,市,08/31,,45.75,0.0,0.0,32,1.48,45.75,45.75,45.8,45.75,0.11,,,,,,,
1021,4419,皇家美食,櫃,08/31,,45.7,-0.4,-0.87,42,1.9,46.1,46.1,46.1,45.65,0.98,,8.49,,,,,
1022,1295,生合,櫃,08/31,,45.65,-0.65,-1.4,25,1.13,46.3,46.3,46.35,45.6,1.62,11.1,1.2,,,,,
1023,8110,華東,市,08/31,,45.65,-0.35,-0.76,2514,114.0,46.0,45.55,46.25,45.0,2.72,8.35,1.22,,,,,
1024,2399,映泰,市,08/31,,45.6,-1.3,-2.77,3237,148.0,46.9,46.65,47.05,45.1,4.16,11.5,2.87,,,,,
1025,00901,永豐智能車供應鏈,市,08/31,,45.56,-0.71,-1.53,40,1.79,46.27,45.36,45.56,44.99,1.23,,0.9943,,,,,
1026,8349A,恒耀甲特,櫃,08/31,,45.55,-0.05,-0.11,2,0.09,45.6,45.6,45.6,45.55,0.11,,,,,,,
1027,3490,單井,櫃,08/31,,45.5,-4.8,-9.54,6250,294.0,50.3,48.1,50.2,45.3,9.74,7.19,1.58,,,,,
1028,8289,泰藝,櫃,08/31,,45.5,-0.85,-1.83,233,10.6,46.35,46.35,46.6,45.05,3.34,43.3,1.89,,,,,
1029,6112,邁達特,市,08/31,,45.4,0.35,0.78,236,10.7,45.05,45.0,45.7,44.85,1.89,14.0,1.97,,,,,
1030,8442,威宏-KY,市,08/31,,45.3,0.0,0.0,128,5.79,45.3,45.25,45.95,45.05,1.99,14.6,0.86,,,,,
1031,6174,安碁,櫃,08/31,,45.25,-0.3,-0.66,419,19.0,45.55,45.15,45.95,44.85,2.41,35.6,3.38,,,,,
1032,8088,品安,櫃,08/31,,45.25,-0.5,-1.09,392,17.8,45.75,45.8,46.2,45.0,2.62,15.1,2.47,,,,,
1033,00909,國泰數位支付服務,市,08/31,,45.23,-2.59,-5.42,1898,85.9,47.82,45.62,45.62,44.92,1.46,,1.0062,,,,,
1034,8112A,至上甲特,市,08/31,,45.1,0.0,0.0,4,0.19,45.1,45.0,45.1,45.0,0.22,,,,,,,
1035,3230,錦明,櫃,08/31,,45.05,-1.3,-2.8,492,22.3,46.35,45.15,46.05,45.0,2.27,,4.3,,,,,
1036,2031,新光鋼,市,08/31,,45.0,-0.4,-0.88,716,32.2,45.4,45.3,45.6,44.8,1.76,6.97,1.21,,,,,
1037,2392,正崴,市,08/31,,45.0,0.5,1.12,14226,641.0,44.5,44.35,45.85,43.7,4.83,5.8,0.73,,,,,
1038,2497,怡利電,市,08/31,,45.0,-0.65,-1.42,140,6.29,45.65,44.4,45.15,44.4,1.64,13.8,2.01,,,,,
1039,5706,鳳凰,市,08/31,,44.95,-0.2,-0.44,145,6.53,45.15,45.0,45.2,44.8,0.89,11.6,2.2,,,,,
1040,3236,千如,櫃,08/31,,44.9,-1.2,-2.6,3147,144.0,46.1,45.2,47.5,44.4,6.72,64.1,2.63,,,,,
1041,6282,康舒,市,08/31,,44.9,-0.4,-0.88,4690,211.0,45.3,44.9,45.5,44.5,2.21,36.2,1.69,,,,,
1042,2937,集雅社,櫃,08/31,,44.8,0.55,1.24,28,1.27,48.65,45.5,45.5,44.4,2.49,11.0,1.78,,,,,
1043,4510,高鋒,櫃,08/31,,44.75,-1.0,-2.19,1082,48.9,45.75,45.2,46.35,44.55,3.93,47.1,2.59,,,,,
1044,7767,仁大資訊,櫃,08/31,,44.6,0.0,0.0,4,0.18,44.6,44.6,44.6,44.6,0.0,9.87,1.49,,,,,
1045,1722,台肥,市,08/31,,44.55,-0.05,-0.11,3738,167.0,44.6,44.9,44.9,44.5,0.9,53.0,0.82,,,,,
1046,3033,威健,市,08/31,,44.55,-0.5,-1.11,2660,118.0,45.05,45.05,45.05,44.15,2.0,9.24,1.83,,,,,
1047,6201,亞弘電,市,08/31,,44.55,-0.05,-0.11,48,2.17,44.6,44.55,45.2,44.5,1.57,13.8,1.48,,,,,
1048,6103,合邦,櫃,08/31,,44.5,-2.5,-5.32,91,4.06,47.0,47.0,47.0,43.15,8.19,111.0,4.04,,,,,
1049,6542,隆中,櫃,08/31,,44.5,0.0,0.0,0,0.0,44.5,44.5,44.5,44.5,0.0,98.9,2.59,,,,,
1050,7839,達人網,櫃,08/31,,44.5,-0.15,-0.34,16,0.7,44.65,44.65,44.65,43.0,3.7,19.3,2.84,,,,,
1051,2367,燿華,市,08/31,,44.45,-0.35,-0.78,6124,274.0,44.8,44.55,45.7,43.9,4.02,,2.55,,,,,
1052,2704,國賓,市,08/31,,44.4,-0.95,-2.09,3951,176.0,45.35,45.3,45.55,44.4,2.54,16.7,0.5,,,,,
1053,6666,羅麗芬-KY,市,08/31,,44.4,0.3,0.68,17,0.77,44.1,44.45,44.45,44.0,1.02,13.0,1.16,,,,,
1054,8077,洛碁,櫃,08/31,,44.4,1.2,2.78,4,0.18,43.2,44.65,44.65,42.9,4.05,6.55,1.85,,,,,
1055,006201,元大富櫃50,櫃,08/31,,44.32,-0.07,-0.16,127,5.57,44.39,44.2,44.39,43.33,2.39,,0.9944,,,,,
1056,3306,鼎天,櫃,08/31,,44.3,-0.4,-0.89,129,5.78,44.7,44.7,45.8,44.15,3.69,98.4,0.55,,,,,
1057,1713,國化,市,08/31,,44.15,-0.05,-0.11,101,4.45,44.2,44.2,44.3,43.8,1.13,9.29,1.81,,,,,
1058,2302,麗正,市,08/31,,44.15,0.3,0.68,2670,117.0,43.85,43.45,45.2,42.7,5.7,41.3,4.0,,,,,
1059,1203,味王,市,08/31,,44.1,-1.1,-2.43,21,0.91,45.2,44.65,44.65,44.1,1.22,21.0,1.61,,,,,
1060,2887G,台新新光庚特一,市,08/31,,44.1,0.0,0.0,31,1.38,44.1,44.0,44.1,43.95,0.34,,,,,,,
1061,1615,大山,市,08/31,,44.05,-0.5,-1.12,98,4.33,44.55,44.05,44.35,43.95,0.9,8.52,1.84,,,,,
1062,3564,其陽,櫃,08/31,,44.0,-0.55,-1.23,142,6.26,44.55,44.25,45.5,43.7,4.04,129.0,1.88,,,,,
1063,4198,欣大健康,櫃,08/31,,44.0,0.0,0.0,9,0.39,44.0,42.0,44.0,42.0,4.55,,5.2,,,,,
1064,6668,中揚光,市,08/31,,44.0,-0.6,-1.35,3778,167.0,44.6,43.75,45.8,42.7,6.95,,2.11,,,,,
1065,8047,星雲,櫃,08/31,,44.0,0.0,0.0,5,0.23,44.0,44.0,44.0,44.0,0.0,,4.75,,,,,
1066,8941,關中,櫃,08/31,,44.0,0.0,0.0,1,0.05,44.0,44.0,44.0,44.0,0.0,14.2,1.54,,,,,
1067,4305,世坤,櫃,08/31,,43.95,0.8,1.85,1,0.04,43.15,43.95,43.95,43.95,0.0,9.02,2.0,,,,,
1068,2355,敬鵬,市,08/31,,43.9,-0.6,-1.35,1704,75.5,44.5,43.9,45.2,43.65,3.48,23.2,1.0,,,,,
1069,6742,澤米,市,08/31,,43.9,-0.65,-1.46,268,11.7,44.55,44.2,44.35,43.05,2.92,,2.58,,,,,
1070,2417,圓剛,市,08/31,,43.75,-0.4,-0.91,340,14.9,44.15,44.15,44.25,43.15,2.49,31.2,2.02,,,,,
1071,6115,鎰勝,市,08/31,,43.65,-0.35,-0.8,373,16.3,44.0,44.05,44.05,43.55,1.14,12.7,1.6,,,,,
1072,2329,華泰,市,08/31,,43.5,-0.6,-1.36,2295,99.3,44.1,43.6,43.8,42.8,2.27,19.7,1.75,,,,,
1073,4561,健椿,櫃,08/31,,43.5,-0.7,-1.58,140,6.11,44.2,44.2,44.2,43.45,1.7,25.4,1.8,,,,,
1074,6123,上奇,櫃,08/31,,43.5,0.0,0.0,11,0.48,43.5,43.3,43.6,43.3,0.69,13.1,1.66,,,,,
1075,1711,永光,市,08/31,,43.35,-0.55,-1.25,5379,236.0,43.9,43.9,44.65,43.05,3.64,333.0,2.66,,,,,
1076,3552,同致,櫃,08/31,,43.3,-0.7,-1.59,230,9.92,44.0,44.0,44.0,42.95,2.39,,0.96,,,,,
1077,00678,群益那斯達克生技,市,08/31,,43.27,-1.18,-2.65,565,24.4,44.45,43.06,43.27,43.06,0.47,,1.0014,,,,,
1078,1101B,台泥乙特,市,08/31,,43.25,0.05,0.12,111,4.79,43.2,43.2,43.25,43.15,0.23,,,,,,,
1079,2413,環科,市,08/31,,43.2,-0.65,-1.48,348,15.1,43.85,43.8,44.4,43.05,3.08,11.5,2.43,,,,,
1080,4741,泓瀚,櫃,08/31,,43.15,0.75,1.77,119,5.13,42.4,42.4,44.0,42.3,4.01,35.7,1.62,,,,,
1081,7855,和運租車,市,08/31,,43.1,-0.2,-0.46,1045,45.1,43.3,43.3,43.3,43.1,0.46,,1.31,,,,,
1082,5876,上海商銀,市,08/31,,42.9,-0.25,-0.58,13923,596.0,43.15,43.15,43.15,42.5,1.51,12.2,0.97,,,,,
1083,6986,和迅,櫃,08/31,,42.9,1.3,3.12,65,2.77,41.6,40.8,43.5,40.8,6.49,17.1,2.09,,,,,
1084,1339,昭輝,市,08/31,,42.8,-0.5,-1.15,63,2.73,43.3,43.5,43.5,42.8,1.62,7.37,0.77,,,,,
1085,2527,宏璟,市,08/31,,42.8,-1.1,-2.51,457,19.6,43.9,43.75,43.75,42.45,2.96,7.51,0.3,,,,,
1086,3285,微端,櫃,08/31,,42.8,1.7,4.14,84,3.49,41.1,40.7,43.0,40.5,6.08,23.3,2.92,,,,,
1087,2485,兆赫,市,08/31,,42.75,-0.25,-0.58,3771,163.0,43.0,42.0,44.05,42.0,4.77,49.1,2.54,,,,,
1088,6751,智聯服務,櫃,08/31,,42.75,-0.1,-0.23,5,0.21,42.95,42.75,42.75,42.75,0.0,7.43,1.02,,,,,
1089,9918,欣天然,市,08/31,,42.75,-0.25,-0.58,26,1.12,43.0,43.0,43.0,42.7,0.7,16.1,2.25,,,,,
1090,6591,動力-KY,市,08/31,,42.7,-0.05,-0.12,88,3.75,42.75,42.6,42.9,42.2,1.64,13.4,0.81,,,,,
1091,6856,鑫傳,櫃,08/31,,42.55,0.0,0.0,0,0.0,42.55,42.55,42.55,42.55,0.0,14.1,1.67,,,,,
1092,2489,瑞軒,市,08/31,,42.2,2.0,4.98,89725,3853.0,40.2,40.0,44.2,40.0,10.4,30.6,1.95,,,,,
1093,00893,國泰智能電動車,市,08/31,,42.18,-0.71,-1.66,798,33.5,42.89,42.0,42.18,41.8,0.89,,0.9988,,,,,
1094,8942,森鉅,櫃,08/31,,42.15,-0.55,-1.29,205,8.69,42.7,42.7,42.8,42.0,1.87,7.95,0.82,,,,,
1095,6754,匯僑設計,市,08/31,,42.1,0.3,0.72,10,0.41,41.8,42.8,42.8,41.65,2.75,12.8,1.28,,,,,
