排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
853,4942,嘉彰,市,37.65,0.05,0.13,19,07/02,-6,0,0,-6,9.66,6.8,－・・
854,8415,大國鋼,櫃,34.45,0.65,1.92,1175,07/02,-455,176,-183,-462,70.0,6.8,－＋－
855,1504,東元,市,69.0,0.1,0.15,4869,07/02,-87,-15,83,-19,161.0,6.8,－－＋
856,3693,營邦,櫃,479.5,-7.5,-1.54,359,07/02,10,0,-6,4,2.91,6.8,＋・－
857,00661,元大日經225,市,89.65,-1.4,-1.54,65,07/02,8,0,-47,-39,1.58,6.8,＋・－
858,6873,泓德能源,市,80.8,-1.4,-1.7,250,07/02,-55,0,-1,-56,9.65,6.8,－・－
859,3528,安馳,市,99.9,1.9,1.94,290,07/02,46,0,0,46,4.49,6.7,＋・・
860,1730,花仙子,市,53.3,-0.3,-0.56,326,07/02,-48,0,0,-48,4.25,6.7,－・・
861,1321,大洋,市,31.35,0.25,0.8,148,07/02,21,0,1,22,15.3,6.7,＋・＋
862,1446,宏和,市,17.7,0.0,0.0,730,07/02,-136,0,0,-136,9.24,6.7,－・・
863,3016,嘉晶,市,134.0,12.0,9.84,28158,07/02,872,0,47,919,19.3,6.7,＋・＋
864,5490,同亨,櫃,27.7,0.35,1.28,582,07/02,-224,0,1,-223,6.42,6.7,－・＋
865,3218,大學光,櫃,136.5,-1.5,-1.09,414,07/02,12,-2,12,22,5.65,6.7,＋－＋
866,5201,凱衛,櫃,27.05,0.4,1.5,94,07/02,28,0,0,28,2.58,6.7,＋・＋
867,1533,車王電,市,35.85,0.05,0.14,107,07/02,69,0,-1,68,6.57,6.7,＋・－
868,3646,艾恩特,櫃,23.35,0.1,0.43,9,07/02,1,0,0,1,2.62,6.6,＋・・
869,6215,和椿,市,118.0,10.0,9.26,9411,07/02,-237,0,105,-132,5.51,6.6,－・＋
870,3518,柏騰,市,33.35,2.95,9.7,2536,07/02,342,0,1,343,6.81,6.6,＋・＋
871,5292,華懋,市,220.0,-0.5,-0.23,48,07/02,-7,0,-2,-9,2.8,6.6,－・－
872,4169,泰宗,市,202.0,-0.5,-0.25,249,07/02,-51,0,0,-51,4.41,6.6,－・・
873,8261,富鼎,市,327.0,29.5,9.92,29471,07/02,-2400,0,96,-2304,7.88,6.6,－・＋
874,5703,亞都,櫃,13.65,0.0,0.0,0,07/02,0,0,0,0,4.66,6.6,・・・
875,3228,金麗科,櫃,185.5,6.0,3.34,675,07/02,-21,0,7,-14,4.76,6.6,－・＋
876,6727,亞泰金屬,櫃,412.5,-8.5,-2.02,447,07/02,-37,0,-3,-39,1.78,6.6,－・－
877,3490,單井,櫃,33.45,-0.45,-1.33,2074,07/02,-536,0,-1,-537,3.63,6.6,－・－
878,1558,伸興,市,90.8,0.2,0.22,38,07/02,8,0,1,9,4.25,6.6,＋・＋
879,6561,是方,櫃,336.5,-2.5,-0.74,70,07/02,-7,2,1,-4,5.14,6.6,－＋＋
880,3019,亞光,市,149.5,9.5,6.79,7512,07/02,1214,0,278,1493,18.3,6.6,＋・＋
881,2488,漢平,市,54.1,-0.3,-0.55,144,07/02,-31,0,1,-30,5.26,6.6,－・＋
882,3563,牧德,市,809.0,31.0,3.98,4120,07/02,-333,50,118,-165,4.19,6.6,－＋＋
883,6177,達麗,市,45.35,-0.7,-1.52,1115,07/02,-790,0,-8,-798,30.9,6.6,－・－
884,6174,安碁,櫃,56.2,1.8,3.31,10040,07/02,-980,0,-5,-985,3.27,6.5,－・－
885,1718,中纖,市,13.6,1.2,9.68,63747,07/02,6878,0,1255,8133,110.0,6.5,＋・＋
886,6227,茂綸,櫃,122.0,2.5,2.09,263,07/02,47,0,7,54,4.96,6.5,＋・＋
887,1338,廣華-KY,市,16.8,0.0,0.0,176,07/02,-8,0,1,-7,5.46,6.5,－・＋
888,1710,東聯,市,18.4,0.0,0.0,53265,07/02,-3735,0,926,-2808,57.5,6.5,－・＋
889,9927,泰銘,市,68.6,0.1,0.15,51,07/02,-1,0,1,0,7.77,6.5,－・＋
890,3025,星通,市,66.9,0.4,0.6,175,07/02,-7,0,0,-7,3.67,6.5,－・－
891,8076,伍豐,櫃,25.1,0.25,1.01,510,07/02,103,0,1,104,18.8,6.4,＋・＋
892,2107,厚生,市,25.75,0.0,0.0,221,07/02,-60,0,5,-55,19.4,6.4,－・＋
893,2707,晶華,市,178.5,0.5,0.28,98,07/02,45,0,1,46,8.14,6.4,＋・＋
894,00733,富邦臺灣中小,市,77.6,0.15,0.19,584,07/02,-94,0,289,195,4.28,6.4,－・＋
895,5206,坤悅,櫃,22.8,-0.05,-0.22,85,07/02,19,0,0,19,10.9,6.4,＋・－
896,2413,環科,市,48.25,-0.25,-0.52,1762,07/02,-339,0,0,-339,8.06,6.3,－・－
897,2367,燿華,市,53.9,0.2,0.37,7821,07/02,1018,0,-32,986,44.6,6.3,＋・－
898,6126,信音,櫃,36.0,0.8,2.27,969,07/02,161,0,-64,97,8.2,6.3,＋・－
899,6732,昇佳電子,櫃,173.0,5.5,3.28,283,07/02,10,0,9,19,3.09,6.3,＋・＋
900,0061,元大寶滬深,市,25.03,-0.84,-3.25,287,07/02,-105,0,100,-5,6.22,6.3,－・＋
