排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
655,00690,兆豐藍籌30,市,07/17,,72.55,-4.8,-6.21,1606,118.0,77.35,77.05,77.05,72.4,6.01,,1.0133,,,,,
656,6951,青新-創,市,07/17,,72.2,-1.1,-1.5,95,6.83,73.3,73.1,73.1,71.5,2.18,12.5,3.21,,,,,
657,3546,宇峻,櫃,07/17,,71.9,-0.9,-1.24,247,17.8,72.8,71.7,72.3,70.7,2.2,21.1,2.57,,,,,
658,4721,美琪瑪,櫃,07/17,,71.9,-4.8,-6.26,852,62.7,76.7,75.0,75.9,71.8,5.35,18.3,4.1,,,,,
659,6997,博弘,櫃,07/17,,71.9,-1.1,-1.51,3,0.23,73.0,73.0,73.0,71.9,1.51,53.3,2.76,,,,,
660,1582,信錦,市,07/17,,71.7,-4.9,-6.4,1705,125.0,76.6,75.0,75.3,71.7,4.7,26.4,1.37,,,,,
661,1777,生泰,櫃,07/17,,71.7,-0.3,-0.42,77,5.53,72.0,72.0,72.0,71.1,1.25,12.4,1.29,,,,,
662,6588,東典光電,櫃,07/17,,71.6,-6.8,-8.67,446,32.4,78.4,75.0,76.3,70.7,7.14,,3.25,,,,,
663,6918,愛派司,市,07/17,,71.6,-1.2,-1.65,61,4.44,72.8,72.2,72.8,71.6,1.65,14.1,2.14,,,,,
664,7811,民盛,櫃,07/17,,71.3,-0.7,-0.97,24,1.73,72.0,72.0,72.0,71.3,0.97,13.2,1.11,,,,,
665,4205,中華食,櫃,07/17,,71.2,0.0,0.0,78,5.56,74.7,71.0,72.0,70.6,1.97,17.4,2.88,,,,,
666,5340,建榮,櫃,07/17,,71.0,-6.7,-8.62,1553,113.0,77.7,75.8,75.8,71.0,6.18,51.1,6.1,,,,,
667,3178,公準,櫃,07/17,,70.7,0.0,0.0,1556,109.0,70.7,71.0,74.2,65.5,12.3,,2.68,,,,,
668,4104,佳醫,市,07/17,,70.7,-1.3,-1.81,287,20.4,72.0,72.0,72.0,70.6,1.94,15.9,1.38,,,,,
669,3162,精確,櫃,07/17,,70.6,-6.8,-8.79,1217,88.3,77.4,76.5,76.5,70.1,8.27,77.6,2.65,,,,,
670,7713,威力德生醫,櫃,07/17,,70.6,-0.1,-0.14,10,0.72,70.7,70.3,70.6,70.2,0.57,14.5,2.85,,,,,
671,4989,榮科,市,07/17,,70.4,-7.8,-9.97,7565,545.0,78.2,75.0,76.0,70.4,7.16,,6.54,,,,,
672,6527,明達醫,櫃,07/17,,70.4,-0.6,-0.85,39,2.76,71.0,71.0,71.0,70.0,1.41,12.4,1.8,,,,,
673,6906,現觀科,市,07/17,,70.3,-1.1,-1.54,102,7.14,71.4,72.9,72.9,69.0,5.46,35.5,3.03,,,,,
674,2006,東和鋼鐵,市,07/17,,70.2,-2.2,-3.04,2364,167.0,72.4,72.3,72.3,70.0,3.18,10.6,1.58,,,,,
675,6612,奈米醫材,櫃,07/17,,70.2,-1.8,-2.5,47,3.32,72.0,70.4,71.0,70.2,1.11,78.9,1.77,,,,,
676,7736,虎山,市,07/17,,70.1,-0.7,-0.99,38,2.69,70.8,70.8,71.1,70.0,1.55,15.3,1.55,,,,,
677,3663,鑫科,櫃,07/17,,70.0,-6.0,-7.89,1009,72.5,76.0,73.0,75.2,70.0,6.84,700.0,3.58,,,,,
678,3687,歐買尬,櫃,07/17,,70.0,-3.0,-4.11,180,12.8,73.0,73.7,73.7,69.7,5.48,15.8,1.36,,,,,
679,4577,達航科技,櫃,07/17,,70.0,-6.9,-8.97,486,34.8,76.9,75.0,75.0,70.0,6.5,,3.64,,,,,
680,6768,志強-KY,市,07/17,,70.0,-1.0,-1.41,595,41.8,71.0,70.3,71.1,69.9,1.69,13.3,0.9,,,,,
681,6188,廣明,櫃,07/17,,69.8,-3.9,-5.29,1860,133.0,73.7,73.0,73.7,69.8,5.29,22.7,1.55,,,,,
682,6532,瑞耘,櫃,07/17,,69.7,-4.2,-5.68,295,20.7,73.9,73.0,73.0,69.0,5.41,10.1,2.18,,,,,
683,5225,東科-KY,市,07/17,,69.5,-2.6,-3.61,420,29.5,72.1,71.4,71.5,69.5,2.77,7.53,1.75,,,,,
684,3645,達邁,市,07/17,,69.4,-6.0,-7.96,2188,155.0,75.4,74.0,74.1,69.0,6.76,36.5,2.8,,,,,
685,6209,今國光,市,07/17,,69.3,-7.6,-9.88,7469,529.0,76.9,74.5,74.8,69.3,7.15,40.5,3.54,,,,,
686,4949,有成精密,市,07/17,,69.1,-7.6,-9.91,1442,101.0,76.7,75.8,75.8,69.1,8.74,25.6,2.83,,,,,
687,6530,創威,櫃,07/17,,69.0,-5.5,-7.38,601,42.3,74.5,72.8,72.8,69.0,5.1,32.1,4.59,,,,,
688,8131,福懋科,市,07/17,,69.0,-7.6,-9.92,9985,712.0,76.6,74.2,75.5,69.0,8.49,35.0,2.42,,,,,
689,6770,力積電,市,07/17,,68.9,-7.6,-9.93,273270,19270.0,76.5,72.4,73.4,68.9,5.88,38.9,3.03,,,,,
690,9927,泰銘,市,07/17,,68.9,-1.5,-2.13,195,13.5,70.4,70.3,70.3,68.4,2.7,14.0,1.59,,,,,
691,3707,漢磊,櫃,07/17,,68.7,-6.8,-9.01,10395,728.0,75.5,72.0,72.5,68.1,5.83,,3.79,,,,,
692,00851,台新全球AI,市,07/17,,68.6,-3.55,-4.92,11,0.77,72.15,70.0,70.0,68.6,1.94,,0.9739,,,,,
693,4905,台聯電,櫃,07/17,,68.6,-1.2,-1.72,16,1.13,69.8,69.5,69.5,68.4,1.58,16.5,0.7,,,,,
694,7818,溢泰實業,市,07/17,,68.6,-1.1,-1.58,206,14.0,69.7,69.8,69.8,66.8,4.3,14.7,1.26,,,,,
695,6735,美達科技,櫃,07/17,,68.5,-5.1,-6.93,267,18.5,73.6,71.6,71.6,67.6,5.43,122.0,3.26,,,,,
696,6190,萬泰科,櫃,07/17,,68.4,-6.8,-9.04,2847,203.0,75.2,74.0,74.6,68.4,8.24,37.2,3.4,,,,,
697,8424,惠普,櫃,07/17,,68.4,-0.3,-0.44,38,2.57,68.7,68.3,68.6,68.2,0.58,11.7,2.02,,,,,
698,2754,亞洲藏壽司,櫃,07/17,,68.1,-0.7,-1.02,19,1.33,68.8,69.0,69.0,68.0,1.45,16.6,1.76,,,,,
699,5522,遠雄,市,07/17,,68.1,-1.3,-1.87,1204,82.8,69.4,69.4,70.0,68.1,2.74,7.21,1.12,,,,,
700,1525,江申,市,07/17,,68.0,1.1,1.64,34,2.27,66.9,67.8,68.0,66.0,2.99,42.5,0.98,,,,,
701,3028,增你強,市,07/17,,68.0,-5.1,-6.98,3318,229.0,73.1,70.1,71.3,67.4,5.34,13.3,2.53,,,,,
702,3441,聯一光,櫃,07/17,,68.0,-1.7,-2.44,5799,396.0,69.7,68.0,70.6,66.5,5.88,59.6,3.27,,,,,
703,5469,瀚宇博,市,07/17,,68.0,-5.2,-7.1,4259,295.0,73.2,71.0,71.2,68.0,4.37,11.8,0.88,,,,,
704,2949,欣新網,櫃,07/17,,67.9,-2.8,-3.96,404,29.1,70.7,72.0,72.0,67.9,5.8,19.5,1.95,,,,,
705,5511,德昌,櫃,07/17,,67.9,1.5,2.26,458,31.0,66.4,65.5,69.1,65.5,5.42,5.64,1.07,,,,,
706,00708L,期元大S&P黃金正2,市,07/17,,67.8,-1.85,-2.66,4286,292.0,69.65,68.2,69.0,67.65,1.94,,0.9908,,,,,
707,2374,佳能,市,07/17,,67.7,-4.3,-5.97,6013,417.0,72.0,70.1,71.6,67.7,5.42,23.3,2.55,,,,,
708,2947,振宇五金,櫃,07/17,,67.5,-1.1,-1.6,15,1.0,68.6,69.6,69.6,67.5,3.06,22.8,1.82,,,,,
709,3310,佳穎,櫃,07/17,,67.5,-0.8,-1.17,43,2.91,68.3,67.0,68.2,66.7,2.2,43.8,2.51,,,,,
710,2364,倫飛,市,07/17,,67.1,-3.7,-5.23,272,18.5,70.8,69.1,70.2,66.8,4.8,17.2,4.5,,,,,
711,6423,億而得,櫃,07/17,,67.0,-5.3,-7.33,219,15.0,72.3,71.9,71.9,66.0,8.16,191.0,3.96,,,,,
712,1504,東元,市,07/17,,66.8,-3.1,-4.43,13758,931.0,69.9,68.5,69.5,66.7,4.01,29.4,1.86,,,,,
713,9910,豐泰,市,07/17,,66.8,-1.0,-1.47,2924,198.0,67.8,67.9,69.3,66.8,3.69,14.5,2.46,,,,,
714,2393,億光,市,07/17,,66.5,-3.0,-4.32,3865,261.0,69.5,68.8,69.1,66.5,3.74,15.9,1.43,,,,,
715,4974,亞泰,櫃,07/17,,66.4,-3.1,-4.46,436,29.5,69.5,69.5,69.5,66.2,4.75,15.0,1.52,,,,,
716,3628,盈正,櫃,07/17,,66.2,-2.8,-4.06,406,27.2,69.0,68.1,68.7,65.0,5.36,16.0,1.9,,,,,
717,6117,迎廣,市,07/17,,66.2,-1.7,-2.5,386,25.7,67.9,66.6,67.5,66.2,1.91,14.4,2.6,,,,,
718,6590,普鴻,櫃,07/17,,66.2,-1.5,-2.22,7,0.43,67.7,67.0,67.0,66.1,1.33,12.8,2.5,,,,,
719,6869,雲豹能源,市,07/17,,66.2,-3.7,-5.29,906,61.2,69.9,69.2,69.4,66.2,4.58,,2.0,,,,,
720,1326,台化,市,07/17,,66.1,-2.8,-4.06,81696,5527.0,68.9,67.5,70.5,65.4,7.4,441.0,1.03,,,,,
721,1419,新紡,市,07/17,,66.1,-0.6,-0.9,175,11.6,66.7,66.4,67.1,65.8,1.95,5.03,0.97,,,,,
722,6432,今展科,櫃,07/17,,66.1,-6.9,-9.45,1447,99.5,73.0,71.7,72.6,66.1,8.9,88.1,2.42,,,,,
723,8162,微矽電子-創,市,07/17,,66.0,-4.5,-6.38,435,29.1,70.5,68.3,70.1,65.0,7.23,46.2,3.27,,,,,
724,2388,威盛,市,07/17,,65.9,-6.7,-9.23,8072,550.0,72.6,71.0,71.0,65.8,7.16,366.0,1.68,,,,,
725,7709,榮田,櫃,07/17,,65.8,-5.4,-7.58,100,6.7,71.2,70.2,70.2,65.2,7.02,32.6,1.56,,,,,
726,00770,國泰北美科技,市,07/17,,65.75,-2.5,-3.66,492,32.5,68.25,66.5,66.55,65.7,1.25,,0.9835,,,,,
727,3673,TPK-KY,市,07/17,,65.5,-6.1,-8.52,8741,580.0,71.6,69.0,69.5,64.5,6.98,18.0,0.66,,,,,
728,6485,點序,櫃,07/17,,65.5,-3.6,-5.21,955,63.6,69.1,68.1,70.8,65.0,8.39,,1.54,,,,,
729,6556,勝品,櫃,07/17,,65.5,0.3,0.46,25,1.64,65.2,64.8,65.5,64.2,1.99,10.0,1.22,,,,,
730,8926,台汽電,市,07/17,,65.5,-1.5,-2.24,4995,329.0,67.0,65.9,67.1,65.3,2.69,16.1,2.74,,,,,
731,2459,敦吉,市,07/17,,65.3,-1.9,-2.83,357,23.5,67.2,66.0,67.0,65.2,2.68,12.5,1.24,,,,,
732,2732,六角,櫃,07/17,,65.3,0.3,0.46,54,3.49,65.0,64.9,65.3,63.8,2.31,34.0,1.68,,,,,
733,3219,倚強科,櫃,07/17,,65.1,-7.2,-9.96,444,29.9,72.3,72.1,72.1,65.1,9.68,31.6,3.23,,,,,
734,5203,訊連,市,07/17,,65.1,-2.3,-3.41,290,19.0,67.4,66.5,67.2,64.9,3.41,17.7,1.08,,,,,
735,2885,元大金,市,07/17,,65.0,-1.7,-2.55,53550,3489.0,66.7,66.4,66.5,64.0,3.75,20.1,2.41,,,,,
736,4915,致伸,市,07/17,,64.9,-2.0,-2.99,4101,269.0,66.9,66.5,67.0,64.9,3.14,12.0,1.41,,,,,
737,6456,GIS-KY,市,07/17,,64.8,-4.9,-7.03,2981,198.0,69.7,67.5,68.3,64.8,5.02,,0.72,,,,,
738,6499,益安,櫃,07/17,,64.6,-3.9,-5.69,370,24.3,68.5,67.5,68.0,64.6,4.96,,4.61,,,,,
739,8272,全景軟體,櫃,07/17,,64.6,-2.3,-3.44,18,1.17,66.9,65.1,65.5,64.5,1.49,13.5,1.97,,,,,
740,1717,長興,市,07/17,,64.5,-6.3,-8.9,18723,1238.0,70.8,68.6,69.3,64.1,7.34,43.0,2.63,,,,,
741,3332,幸康,櫃,07/17,,64.5,-2.6,-3.87,6,0.41,67.1,66.0,66.0,64.5,2.24,16.5,1.61,,,,,
742,6024,群益期,市,07/17,,64.5,-0.7,-1.07,564,36.3,65.2,64.5,65.2,64.0,1.84,10.8,1.48,,,,,
743,6921,嘉雨思-創,市,07/17,,64.4,-3.4,-5.01,34,2.23,67.8,68.8,68.8,63.5,7.82,,7.33,,,,,
744,00733,富邦臺灣中小,市,07/17,,64.35,-5.6,-8.01,1338,88.0,69.95,66.95,67.1,64.3,4.0,,1.0003,,,,,
745,6203,海韻電,櫃,07/17,,64.2,-0.8,-1.23,177,11.4,65.0,65.0,65.0,64.2,1.23,12.7,1.64,,,,,
746,3504,揚明光,市,07/17,,64.0,-5.6,-8.05,782,51.2,69.6,68.3,68.5,63.6,7.04,,2.58,,,,,
747,1315,達新,市,07/17,,63.8,-1.0,-1.54,30,1.91,64.8,64.0,64.3,63.5,1.23,40.4,0.59,,,,,
748,3338,泰碩,市,07/17,,63.8,-4.4,-6.45,588,38.2,68.2,67.7,67.7,63.8,5.72,43.4,2.71,,,,,
749,3556,禾瑞亞,櫃,07/17,,63.8,-4.7,-6.86,753,49.3,68.5,66.5,67.2,63.5,5.4,21.8,3.59,,,,,
750,2015,豐興,市,07/17,,63.7,-0.6,-0.93,365,23.3,64.3,63.7,64.1,63.4,1.09,16.0,1.75,,,,,
751,4162,智擎,櫃,07/17,,63.7,-2.7,-4.07,932,60.0,66.4,67.0,67.0,63.5,5.27,21.5,1.81,,,,,
752,3171,炎洲流通,櫃,07/17,,63.6,-1.2,-1.85,23,1.47,64.8,63.0,64.3,63.0,2.01,12.8,3.4,,,,,
753,7791,皇家可口,市,07/17,,63.6,0.1,0.16,58,3.65,63.5,63.0,63.6,62.4,1.89,13.9,1.39,,,,,
754,1720,生達,市,07/17,,63.5,-1.0,-1.55,305,19.5,64.5,64.5,64.5,63.5,1.55,11.7,1.88,,,,,
755,2206,三陽工業,市,07/17,,63.5,-0.7,-1.09,1246,79.6,64.2,64.2,64.3,63.4,1.4,11.3,1.79,,,,,
756,3141,晶宏,櫃,07/17,,63.2,-4.7,-6.92,746,47.8,67.9,66.0,66.4,62.3,6.04,62.0,1.77,,,,,
757,9930,中聯資源,市,07/17,,63.2,-0.4,-0.63,234,14.8,63.6,63.6,63.7,63.2,0.79,13.3,2.27,,,,,
758,2723,美食-KY,市,07/17,,63.0,-2.3,-3.52,384,24.5,65.3,65.3,65.4,63.0,3.68,,1.09,,,,,
759,6597,立誠,櫃,07/17,,63.0,-3.7,-5.55,5,0.33,66.7,64.5,64.5,63.0,2.25,70.8,2.39,,,,,
760,6823,濾能,櫃,07/17,,62.9,-5.4,-7.91,180,11.6,68.3,66.0,68.2,62.9,7.76,,3.41,,,,,
761,6846,綠茵,櫃,07/17,,62.9,-0.5,-0.79,16,1.03,63.4,63.2,63.9,62.0,3.0,12.9,1.88,,,,,
762,1301,台塑,市,07/17,,62.8,-2.8,-4.27,73534,4673.0,65.6,65.0,65.9,62.0,5.95,,1.02,,,,,
763,6637,醫影,櫃,07/17,,62.7,-2.5,-3.83,60,3.8,65.2,64.9,64.9,62.7,3.37,9.32,1.46,,,,,
764,2066,世德,櫃,07/17,,62.6,-4.3,-6.43,165,10.5,66.9,64.9,65.7,62.5,4.78,49.7,1.25,,,,,
765,3290,東浦,櫃,07/17,,62.6,-5.4,-7.94,1805,116.0,68.0,66.0,67.2,61.5,8.38,13.5,2.4,,,,,
766,8284,三竹,櫃,07/17,,62.6,0.2,0.32,119,7.32,62.4,61.7,62.6,61.7,1.44,13.7,2.07,,,,,
767,2248,華勝-KY,市,07/17,,62.5,-2.9,-4.43,392,25.1,65.4,63.4,67.3,62.5,7.34,10.6,1.66,,,,,
768,2636,台驊控股,市,07/17,,62.5,-1.6,-2.5,679,43.0,64.1,63.7,64.0,62.5,2.34,9.15,0.91,,,,,
769,2891B,中信金乙特,市,07/17,,62.3,0.0,0.0,7,0.45,62.3,62.2,62.3,62.2,0.16,,,,,,,
770,2891,中信金,市,07/17,,62.1,-0.9,-1.43,86000,5338.0,63.0,62.8,62.9,61.3,2.54,14.7,2.22,,,,,
771,2881A,富邦特,市,07/17,,61.9,-0.1,-0.16,44,2.72,62.0,62.0,62.0,61.7,0.48,,,,,,,
772,2250,IKKA-KY,市,07/17,,61.8,-2.5,-3.89,384,24.5,64.3,62.8,66.2,61.8,6.84,18.3,1.05,,,,,
773,7721,微程式,市,07/17,,61.8,-3.8,-5.79,261,16.5,65.6,65.2,67.3,61.6,8.69,103.0,2.71,,,,,
774,6844,諾貝兒,櫃,07/17,,61.6,-0.4,-0.65,21,1.3,62.0,61.5,61.6,61.2,0.65,23.7,0.74,,,,,
775,00668,國泰美國道瓊,市,07/17,,61.45,-0.55,-0.89,35,2.16,62.0,61.75,61.75,61.45,0.48,,0.9903,,,,,
776,2891C,中信金丙特,市,07/17,,61.4,0.0,0.0,16,0.99,61.4,61.3,61.4,61.2,0.33,,,,,,,
777,6205,詮欣,市,07/17,,61.4,-5.4,-8.08,768,48.1,66.8,66.0,66.0,61.0,7.49,37.0,1.95,,,,,
778,2634,漢翔,市,07/17,,61.2,-3.3,-5.12,37076,2305.0,64.5,62.0,65.0,60.8,6.51,75.6,3.18,,,,,
779,1563,巧新,市,07/17,,61.0,-4.1,-6.3,2526,161.0,65.1,64.5,67.5,61.0,9.98,139.0,1.61,,,,,
780,4438,廣越,市,07/17,,60.9,-0.9,-1.46,84,5.1,61.8,61.7,61.8,60.2,2.59,17.1,0.8,,,,,
781,6689,伊雲谷,市,07/17,,60.9,-2.3,-3.64,261,16.0,63.2,62.3,63.0,60.6,3.8,26.8,1.36,,,,,
782,6840,東研信超,櫃,07/17,,60.9,-1.2,-1.93,97,5.84,62.1,62.0,62.0,59.5,4.03,40.3,1.75,,,,,
783,1784,訊聯,櫃,07/17,,60.8,-3.0,-4.7,494,31.1,63.8,64.1,67.3,60.5,10.7,61.4,2.47,,,,,
784,2606,裕民,市,07/17,,60.8,-2.8,-4.4,3654,225.0,63.6,62.8,62.9,60.8,3.3,11.7,1.27,,,,,
785,8234,新漢,櫃,07/17,,60.8,-6.4,-9.52,1808,113.0,67.2,65.7,66.7,60.5,9.23,,2.82,,,,,
786,2881B,富邦金乙特,市,07/17,,60.7,0.0,0.0,25,1.54,60.7,60.6,60.7,60.5,0.33,,,,,,,
787,4566,時碩工業,市,07/17,,60.6,-5.3,-8.04,1225,76.2,65.9,65.0,65.3,60.5,7.28,65.2,1.34,,,,,
788,2496,卓越,市,07/17,,60.5,-1.0,-1.63,31,1.89,61.5,61.0,61.0,60.0,1.63,9.47,1.34,,,,,
789,6425,易發,櫃,07/17,,60.4,-4.6,-7.08,540,32.9,65.0,63.0,63.6,59.0,7.08,,2.47,,,,,
790,6592,和潤企業,市,07/17,,60.4,-1.5,-2.42,704,43.0,61.9,61.9,62.0,60.3,2.75,12.0,1.17,,,,,
791,5328,華容,櫃,07/17,,60.3,-6.7,-10.0,11494,713.0,67.0,64.1,65.2,60.3,7.31,137.0,4.95,,,,,
792,00713,元大台灣高息低波,市,07/17,,60.25,-0.65,-1.07,10259,622.0,60.9,60.7,60.95,60.2,1.23,,0.9934,,,,,
793,4939,亞電,櫃,07/17,,60.2,-6.6,-9.88,32298,2078.0,66.8,65.0,67.6,60.2,11.1,,4.13,,,,,
794,6155,鈞寶,市,07/17,,60.2,-6.6,-9.88,2070,128.0,66.8,64.4,64.9,60.2,7.04,120.0,3.3,,,,,
