排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2141,6870,騰雲,櫃,266.0,4.5,1.72,69,08/14,4,0,-7,-3,0.09,0.3,＋・－
2142,2380,虹光,市,19.65,0.35,1.81,80,08/14,0,0,0,0,0.19,0.3,・・・
2143,4192,杏國,櫃,18.75,-0.1,-0.53,6,08/14,0,0,0,0,0.11,0.3,・・・
2144,6496,科懋,櫃,24.2,-0.1,-0.41,5,08/14,1,0,0,1,0.15,0.3,＋・・
2145,5450,南良,櫃,14.85,0.0,0.0,143,08/14,30,0,0,30,0.37,0.3,＋・－
2146,6028,公勝保經,櫃,96.0,0.1,0.1,96,08/14,-23,0,0,-23,0.08,0.3,－・・
2147,6971,惠民實業,櫃,25.5,0.2,0.79,60,08/14,7,0,0,7,0.12,0.3,＋・・
2148,7820,立盈,櫃,120.0,-2.0,-1.64,53,08/14,-17,0,0,-17,0.12,0.3,－・・
2149,00639,富邦深100,市,17.03,-0.38,-2.18,593,08/14,-65,0,-82,-147,0.29,0.3,－・－
2150,00722B,群益投資級電信債,櫃,34.43,-0.05,-0.15,2596,08/14,69,0,-510,-441,4.3,0.3,＋・－
2151,1312A,國喬特,市,20.9,0.0,0.0,0,08/14,0,0,0,0,0.06,0.3,・・・
2152,2887E,台新新光戊特一,市,48.75,0.05,0.1,173,08/14,-11,0,0,-11,1.49,0.3,－・・
2153,3593,力銘,市,11.6,-0.4,-3.33,19,08/14,1,0,0,1,0.18,0.3,＋・・
2154,3632,研勤,櫃,7.36,-0.26,-3.41,23,08/14,0,0,0,0,0.12,0.3,・・・
2155,4735,豪展,櫃,38.15,0.15,0.39,146,08/14,23,0,-6,17,0.12,0.3,＋・－
2156,00690,兆豐藍籌30,市,79.55,-0.15,-0.19,353,08/14,-2,0,20,18,0.23,0.3,－・＋
2157,2887G,台新新光庚特一,市,44.15,0.25,0.57,244,08/14,0,0,0,0,0.21,0.3,・・・
2158,3521,台鋼建設,櫃,12.25,-0.4,-3.16,12,08/14,-3,0,0,-3,0.42,0.3,－・・
2159,4558,寶緯,櫃,17.9,-0.1,-0.56,8,08/14,-1,0,0,-1,0.14,0.3,－・－
2160,6958A,日盛台駿甲特,市,19.95,0.15,0.76,101,08/14,0,0,0,0,0.11,0.3,・・・
2161,8906,花王,櫃,27.8,-0.05,-0.18,26,08/14,4,0,0,4,0.12,0.3,＋・・
2162,00842B,台新美元銀行債,櫃,29.67,-0.05,-0.17,340,08/14,0,0,-257,-257,0.06,0.3,・・－
2163,2719,燦星旅,櫃,21.0,0.0,0.0,3,08/14,-1,0,0,-1,0.19,0.3,－・－
2164,4175,杏一,櫃,50.5,0.1,0.2,11,08/14,1,0,0,1,0.11,0.3,＋・・
2165,4528,江興鍛,櫃,15.2,0.0,0.0,14,08/14,-2,0,0,-2,0.23,0.3,－・＋
2166,8929,富堡,櫃,13.4,-0.05,-0.37,11,08/14,-1,0,0,-1,0.14,0.3,－・＋
2167,00697B,元大美債7-10,櫃,35.75,-0.06,-0.17,220,08/14,0,0,-131,-131,0.17,0.3,・・－
2168,00878,國泰永續高股息,市,33.87,0.09,0.27,80272,08/14,-14806,0,-28180,-42986,48.9,0.3,－・－
2169,00853B,統一美債10年Aa-A,櫃,27.0,-0.04,-0.15,1088,08/14,-62,0,72,10,0.45,0.2,－・＋
2170,6527,明達醫,櫃,74.2,-0.8,-1.07,8,08/14,1,0,0,1,0.07,0.2,＋・・
2171,6692,進能服,櫃,23.95,-0.05,-0.21,6,08/14,-1,0,0,-1,0.15,0.2,－・・
2172,8450,霹靂,櫃,15.2,0.15,1.0,53,08/14,-1,0,0,0,0.13,0.2,－・＋
2173,00669R,國泰美國道瓊反1,市,5.14,-0.02,-0.39,1042,08/14,-19,0,643,624,0.5,0.2,－・＋
2174,00937B,群益ESG投等債20+,櫃,14.53,-0.03,-0.21,53925,08/14,-10887,0,-27191,-38078,42.1,0.2,－・－
2175,1742,台蠟,櫃,17.5,-0.15,-0.85,34,08/14,0,0,0,0,0.23,0.2,・・・
2176,6171,大城地產,櫃,23.8,-0.55,-2.26,9,08/14,-1,0,0,-1,0.24,0.2,－・・
2177,00671R,富邦NASDAQ反1,市,2.39,-0.02,-0.83,4362,08/14,0,0,-2622,-2622,1.22,0.2,・・－
2178,6240,松崗,櫃,20.6,0.9,4.57,19,08/14,0,0,0,0,0.05,0.2,・・・
2179,6767,台微醫,櫃,24.8,0.0,0.0,2,08/14,0,0,0,0,0.09,0.2,・・・
2180,8401,白紗科,櫃,23.05,0.0,0.0,4,08/14,0,0,0,0,0.17,0.2,・・・
2181,00957B,兆豐US優選投等債,櫃,13.15,-0.03,-0.23,393,08/14,3,0,-256,-253,0.42,0.2,＋・－
2182,1435,中福,市,24.9,-0.6,-2.35,6,08/14,-1,0,0,-1,0.32,0.2,－・・
2183,3666,光耀,櫃,25.25,0.15,0.6,27,08/14,-2,0,0,-2,0.31,0.2,－・＋
2184,8941,關中,櫃,44.2,-0.8,-1.78,9,08/14,2,0,0,2,0.08,0.2,＋・・
2185,00945B,凱基美國非投等債,市,14.65,-0.04,-0.27,7026,08/14,-61,0,-4391,-4452,1.72,0.2,－・－
2186,2838A,聯邦銀甲特,市,51.9,0.0,0.0,25,08/14,0,0,0,0,0.43,0.2,・・・
2187,4433,興采,櫃,19.45,-0.45,-2.26,19,08/14,-1,0,0,-1,0.13,0.2,－・・
2188,5344,立衛,櫃,13.85,0.05,0.36,49,08/14,-6,0,0,-6,0.17,0.2,－・＋
2189,6662,樂斯科,櫃,28.5,-0.1,-0.35,5,08/14,0,0,0,0,0.06,0.2,・・・
2190,5704,老爺知,櫃,21.6,0.0,0.0,10,08/14,0,0,0,0,0.12,0.2,・・・
2191,8477,創業家,櫃,15.95,0.0,0.0,31,08/14,0,0,0,0,0.17,0.2,・・＋
2192,00710B,復華彭博非投等債,市,19.2,-0.07,-0.36,435,08/14,54,0,-30,24,0.35,0.2,＋・－
2193,00775B,台新投等債15+,市,31.46,-0.34,-1.07,374,08/14,-284,0,284,0,0.46,0.2,－・＋
2194,00948B,中信優息投資級債,櫃,9.26,-0.02,-0.22,2380,08/14,190,0,-1389,-1199,7.71,0.2,＋・－
2195,00985B,群益ESG投等債0-5,市,10.31,-0.02,-0.19,12429,08/14,-130,0,-9993,-10123,1.17,0.2,－・－
2196,6210,慶生,櫃,17.75,0.05,0.28,2,08/14,0,0,0,0,0.07,0.2,・・・
2197,6855,數泓科,櫃,118.5,0.0,0.0,0,08/14,0,0,0,0,0.04,0.2,・・・
2198,2002A,中鋼特,市,37.3,0.05,0.13,22,08/14,0,0,0,0,0.07,0.2,・・・
2199,6680,鑫創電子,櫃,53.8,1.6,3.07,2,08/14,0,0,0,0,0.04,0.2,・・・
2200,8272,全景軟體,櫃,64.6,-0.2,-0.31,2,08/14,0,0,0,0,0.04,0.2,・・・
2201,8921,沈氏,櫃,17.45,0.0,0.0,0,08/14,0,0,0,0,0.09,0.2,・・・
2202,8931,大汽電,櫃,40.7,-0.1,-0.25,13,08/14,1,0,0,1,0.23,0.2,＋・－
2203,009823,群益S&P500,櫃,10.65,0.01,0.09,2629,08/14,103,0,291,394,0.6,0.2,＋・＋
2204,00982T,平衡兆豐台美動能,市,15.51,-0.16,-1.02,44,08/14,0,0,37,37,0.03,0.2,・・＋
2205,4538,大詠城,櫃,17.5,-0.25,-1.41,9,08/14,-2,0,0,-2,0.1,0.2,－・・
2206,6228,全譜,櫃,17.65,-0.35,-1.94,1,08/14,0,0,0,0,0.05,0.2,・・・
2207,00706L,期元大S&P日圓正2,市,18.98,-0.02,-0.11,214,08/14,1,0,-10,-9,0.22,0.2,＋・－
2208,00759B,復華製藥債,櫃,53.75,0.0,0.0,100,08/14,0,0,0,0,0.08,0.2,・・＋
2209,00882,中信中國高股息,市,14.91,-0.08,-0.53,3512,08/14,-306,0,-698,-1003,3.28,0.2,－・－
2210,4535,至興,櫃,28.85,-0.15,-0.52,14,08/14,-4,0,0,-4,0.13,0.2,－・・
2211,5355,佳總,櫃,5.62,-0.34,-5.7,37,08/14,0,0,0,0,0.25,0.2,・・・
2212,6615,慧智,櫃,33.75,-0.25,-0.74,18,08/14,1,0,0,1,0.03,0.2,＋・・
2213,6843,進典,櫃,39.4,-0.1,-0.25,38,08/14,-7,0,0,-7,0.05,0.2,－・・
2214,6846,綠茵,櫃,58.0,0.3,0.52,1,08/14,0,0,0,0,0.04,0.2,・・・
2215,7770,君曜,櫃,39.75,0.0,0.0,2,08/14,0,0,-1,-1,0.05,0.2,・・－
2216,8342,益張,櫃,88.8,0.8,0.91,5,08/14,0,0,0,0,0.05,0.2,・・・
2217,8905,裕國,櫃,34.9,0.5,1.45,10,08/14,0,0,0,0,0.19,0.2,・・・
2218,00841B,凱基AAA-AA公司債,櫃,28.02,0.0,0.0,101,08/14,0,0,0,0,0.1,0.1,・・・
2219,00959B,大華投等美債15Y+,櫃,9.21,-0.04,-0.43,2351,08/14,240,0,-944,-704,0.75,0.1,＋・－
2220,00967B,元大優息美債,櫃,9.03,-0.01,-0.11,178,08/14,1,0,-116,-115,0.26,0.1,＋・－
2221,009825,聯邦美國金融創新,櫃,10.24,0.14,1.39,10521,08/14,-50,0,9510,9460,0.22,0.1,－・＋
2222,3191,雲嘉南,櫃,18.55,0.0,0.0,19,08/14,-1,0,0,-1,0.06,0.1,－・・
2223,2064,晉椿,櫃,12.35,-0.2,-1.59,318,08/14,9,0,0,9,0.09,0.1,＋・－
2224,2881C,富邦金丙特,市,51.4,-0.1,-0.19,12,08/14,0,0,0,0,0.46,0.1,・・・
2225,5455,昇益,櫃,28.85,0.0,0.0,0,08/14,0,0,0,0,0.09,0.1,・・・
2226,6222,立軒,櫃,20.1,-0.35,-1.71,5,08/14,1,0,0,1,0.13,0.1,＋・・
2227,8102,傑霖科技,櫃,71.4,2.8,4.08,83,08/14,15,0,0,15,0.03,0.1,＋・・
2228,00764B,群益25年美債,櫃,27.25,-0.08,-0.29,4147,08/14,649,0,-682,-33,2.0,0.1,＋・－
2229,3064,泰偉,櫃,20.0,0.0,0.0,0,08/14,0,0,0,0,0.02,0.1,・・・
2230,7767,仁大資訊,櫃,45.0,-0.7,-1.53,59,08/14,-2,0,0,-2,0.04,0.1,－・・
2231,7814,海昌生技,櫃,30.5,-0.5,-1.61,12,08/14,0,0,0,0,0.06,0.1,・・・
2232,00711B,復華彭博新興債,市,15.81,0.03,0.19,246,08/14,34,0,-30,4,0.98,0.1,＋・－
2233,00845B,富邦新興投等債,櫃,33.3,-0.13,-0.39,141,08/14,-3,0,2,-1,0.27,0.1,－・＋
2234,00953B,群益優選非投等債,市,9.72,-0.04,-0.41,46599,08/14,52,0,-25295,-25243,4.66,0.1,＋・－
2235,3485,敘豐,櫃,207.0,-7.0,-3.27,131,08/14,49,0,0,49,0.04,0.1,＋・－
2236,8409,商之器,櫃,18.1,0.0,0.0,6,08/14,0,0,0,0,0.04,0.1,・・・
2237,00750B,凱基科技債10+,櫃,32.13,0.0,0.0,100,08/14,0,0,0,0,0.15,0.1,・・・
2238,00840B,凱基IG精選15+,櫃,29.12,-0.1,-0.34,100,08/14,0,0,0,0,0.06,0.1,・・・
2239,2887F,台新新光戊特二,市,45.75,-0.05,-0.11,55,08/14,0,0,0,0,0.32,0.1,・・・
2240,5523,豐謙,櫃,30.35,0.0,0.0,2,08/14,0,0,0,0,0.17,0.1,・・・
2241,7753,星亞,櫃,37.5,0.0,0.0,23,08/14,2,0,0,2,0.03,0.1,＋・・
2242,8080,泰霖,櫃,28.05,-0.45,-1.58,13,08/14,0,0,0,0,0.07,0.1,・・＋
2243,00844B,台新15年IG金融債,櫃,31.34,0.12,0.38,138,08/14,58,0,-58,0,0.2,0.1,＋・－
2244,00923,群益台ESG低碳50,市,42.88,-0.11,-0.26,19891,08/14,106,0,-13074,-12969,0.87,0.1,＋・－
2245,009822,華南永昌未來金融,櫃,9.51,0.0,0.0,168,08/14,15,0,94,109,0.09,0.1,＋・＋
2246,5516,雙喜,櫃,11.9,-0.45,-3.64,55,08/14,-3,0,-1,-4,0.05,0.1,－・－
2247,00836B,永豐10年A公司債,櫃,28.17,-0.05,-0.18,166,08/14,-165,0,163,-2,0.52,0.1,－・＋
2248,00863B,中信全球電信債,櫃,31.1,0.02,0.06,592,08/14,65,0,-79,-14,0.45,0.1,＋・－
2249,00867B,台新A-BBB電信債,櫃,30.26,0.15,0.5,81,08/14,39,0,-40,-1,0.51,0.1,＋・－
2250,00970B,台新BBB投等債20+,櫃,9.18,-0.02,-0.22,1490,08/14,258,0,-993,-735,0.34,0.1,＋・－
2251,2937,集雅社,櫃,47.75,-0.05,-0.1,7,08/14,0,0,0,0,0.04,0.1,－・・
2252,4305,世坤,櫃,43.75,0.1,0.23,1,08/14,0,0,0,0,0.05,0.1,・・・
2253,5547,久舜,櫃,19.85,-0.2,-1.0,41,08/14,-7,0,0,-7,0.04,0.1,－・・
2254,6512,啟發電,櫃,20.1,0.1,0.5,20,08/14,0,0,0,0,0.02,0.1,・・－
2255,6592B,和潤企業乙特,市,94.8,0.0,0.0,19,08/14,0,0,0,0,0.04,0.1,・・・
2256,4188,安克,櫃,10.05,0.11,1.11,19,08/14,4,0,0,4,0.05,0.1,＋・－
2257,4304,勝昱,櫃,16.05,-0.2,-1.23,11,08/14,0,0,0,0,0.05,0.1,・・・
2258,4950,金耘國際,櫃,16.75,0.35,2.13,16,08/14,0,0,0,0,0.04,0.1,・・・
2259,5701,劍湖山,櫃,4.15,-0.05,-1.19,115,08/14,0,0,0,0,0.1,0.1,・・・
2260,6225,天瀚,市,40.4,3.65,9.93,397,08/14,0,0,-37,-37,0.02,0.1,・・－
2261,6881,潤德,櫃,200.0,0.0,0.0,2,08/14,0,0,0,0,0.01,0.1,・・・
2262,7689,大鵬科CLMX,市,173.0,-1.0,-0.57,89,08/14,-14,0,0,-14,0.04,0.1,－・・
2263,00654R,富邦印度反1,市,6.67,-0.02,-0.3,12,08/14,0,0,12,12,0.01,0.1,・・＋
2264,00740B,富邦全球投等債,櫃,37.85,-0.08,-0.21,660,08/14,-95,0,-418,-513,1.34,0.1,－・－
2265,00781B,國泰A級科技債,櫃,27.38,-0.06,-0.22,141,08/14,0,0,-39,-39,0.01,0.1,・・－
2266,00848B,中信新興亞洲債,櫃,33.74,-0.1,-0.3,521,08/14,20,0,-20,0,0.1,0.1,＋・－
2267,00931B,統一美債20年,櫃,13.14,-0.03,-0.23,3237,08/14,-70,0,-1117,-1187,1.48,0.1,－・－
2268,00942B,台新美A公司債20+,櫃,13.92,-0.04,-0.29,1259,08/14,202,0,-391,-189,1.31,0.1,＋・－
2269,2947,振宇五金,櫃,62.5,0.0,0.0,8,08/14,-1,0,0,-1,0.01,0.1,－・・
2270,3523,迎輝,櫃,14.65,-0.35,-2.33,7,08/14,0,0,0,0,0.04,0.1,・・・
2271,5310,天剛,櫃,25.15,0.15,0.6,11,08/14,0,0,0,0,0.02,0.1,・・・
2272,5514,三豐,櫃,14.3,0.3,2.14,23,08/14,-1,0,0,-1,0.15,0.1,－・・
2273,6844,諾貝兒,櫃,61.4,-0.1,-0.16,4,08/14,0,0,0,0,0.02,0.1,・・・
2274,6904,伯鑫,櫃,123.0,2.5,2.07,1,08/14,0,0,0,0,0.01,0.1,・・・
2275,00785B,富邦金融投等債,櫃,34.4,-0.17,-0.49,119,08/14,-49,0,46,-3,0.56,0.0,－・＋
2276,00884B,中信低碳新興債,櫃,28.99,-0.07,-0.24,501,08/14,0,0,0,0,0.04,0.0,・・＋
2277,1101B,台泥乙特,市,43.1,-0.05,-0.12,10,08/14,0,0,0,0,0.11,0.0,・・・
2278,6020,大展證,櫃,21.0,0.35,1.69,83,08/14,20,0,0,20,0.14,0.0,＋・・
2279,6264,富裔,櫃,6.05,0.0,0.0,32,08/14,0,0,0,0,0.07,0.0,・・・
2280,6592A,和潤企業甲特,市,95.3,-0.1,-0.1,11,08/14,0,0,0,0,0.03,0.0,・・・
2281,7713,威力德生醫,櫃,70.8,0.0,0.0,0,08/14,0,0,0,0,0.02,0.0,・・・
2282,8101,華冠,市,11.5,0.2,1.77,9,08/14,0,0,0,0,0.03,0.0,・・・
2283,9950,萬國通,櫃,10.35,-0.05,-0.48,33,08/14,0,0,0,0,0.09,0.0,・・・
2284,00664R,國泰臺灣加權反1,市,1.62,0.01,0.62,30751,08/14,0,0,-15563,-15563,0.31,0.0,・・－
2285,00780B,國泰A級金融債,櫃,37.42,-0.1,-0.27,115,08/14,-1,0,-14,-15,0.1,0.0,－・－
2286,2073,雄順,櫃,26.75,1.15,4.49,1,08/14,0,0,0,0,0.01,0.0,・・・
2287,2887Z1,台新新光己特,市,18.75,-0.35,-1.83,194,08/14,0,0,0,0,0.15,0.0,・・・
2288,3226,龍鋒,櫃,51.8,0.2,0.39,124,08/14,0,0,-1,-1,0.03,0.0,・・－
2289,5205,中茂,櫃,21.9,0.2,0.92,1,08/14,0,0,0,0,0.01,0.0,・・・
2290,5345,馥鴻,櫃,22.15,-1.55,-6.54,28,08/14,4,0,0,4,0.02,0.0,＋・＋
2291,6198,瑞築,櫃,19.8,0.1,0.51,48,08/14,0,0,0,0,0.07,0.0,・・・
2292,6730,常廣,櫃,33.3,-0.7,-2.06,26,08/14,-4,0,0,-4,0.02,0.0,－・・
2293,9110,越南控-DR,市,3.11,0.03,0.97,17,08/14,0,0,0,0,0.03,0.0,・・・
2294,00724B,群益投資級金融債,櫃,33.18,-0.09,-0.27,3776,08/14,-105,0,-132,-237,1.12,0.0,－・－
2295,00749B,凱基新興債10+,櫃,31.24,0.01,0.03,116,08/14,11,0,-13,-2,0.41,0.0,＋・－
2296,00846B,富邦歐洲銀行債,櫃,36.11,-0.12,-0.33,100,08/14,0,0,0,0,0.03,0.0,・・－
2297,1538,正峰,市,9.2,0.0,0.0,1,08/14,0,0,0,0,0.01,0.0,・・・
2298,2235,謚源,櫃,27.3,0.15,0.55,9,08/14,3,0,0,3,0.01,0.0,＋・・
2299,2836A,高雄銀甲特,市,24.15,0.05,0.21,1,08/14,0,0,0,0,0.01,0.0,・・・
2300,2897B,王道銀乙特,市,11.5,0.0,0.0,86,08/14,0,0,0,0,0.09,0.0,・・・
2301,4767,誠泰科技,櫃,28.0,1.55,5.86,435,08/14,1,0,0,1,0.01,0.0,＋・・
2302,5520,力泰,櫃,83.0,0.0,0.0,1,08/14,0,0,0,0,0.02,0.0,・・・
2303,6721,信實,櫃,51.6,-0.5,-0.96,3,08/14,0,0,0,0,0.01,0.0,・・・
2304,8093,保銳,櫃,25.4,1.3,5.39,141,08/14,0,0,0,0,0.02,0.0,・・・
2305,910861,神州-DR,市,3.97,0.02,0.51,13,08/14,0,0,0,0,0.01,0.0,・・・
2306,00641R,富邦日本反1,市,3.63,-0.02,-0.55,2831,08/14,0,0,-2224,-2224,0.02,0.0,・・－
2307,00684R,期元大美元指反1,市,15.13,0.0,0.0,0,08/14,0,0,0,0,0.0,0.0,・・・
2308,00726B,國泰新興投等債,櫃,32.53,-0.06,-0.18,235,08/14,56,0,8,64,0.28,0.0,＋・＋
2309,00755B,群益投資級公用債,櫃,32.3,-0.08,-0.25,173,08/14,22,0,-50,-28,0.08,0.0,＋・－
2310,00760B,復華新興企業債,櫃,53.75,0.05,0.09,122,08/14,0,0,-17,-17,0.09,0.0,・・－
2311,00768B,復華20年美債,櫃,49.24,-0.12,-0.24,436,08/14,12,0,-224,-212,0.19,0.0,＋・－
2312,00779B,凱基美債25+,櫃,27.6,-0.04,-0.14,389,08/14,87,0,-89,-2,0.35,0.0,＋・－
2313,00789B,復華公司債A3,櫃,46.62,0.05,0.11,204,08/14,81,0,-80,1,0.12,0.0,＋・－
2314,00791B,復華信用債1-5,櫃,57.25,-0.2,-0.35,103,08/14,0,0,-1,-1,0.07,0.0,・・－
2315,00849B,中信EM主權債0-5,櫃,37.58,-0.18,-0.48,511,08/14,2,0,-9,-7,0.12,0.0,＋・－
2316,2882A,國泰特,市,60.3,0.1,0.17,23,08/14,0,0,0,0,0.2,0.0,・・・
2317,2949,欣新網,櫃,61.0,0.0,0.0,0,08/14,0,0,0,0,0.01,0.0,・・・
2318,3067,全域,櫃,17.4,-0.4,-2.25,1,08/14,0,0,0,0,0.0,0.0,・・・
2319,3629,地心引力,櫃,14.15,0.9,6.79,1,08/14,0,0,0,0,0.01,0.0,・・・
2320,5348,正能量智能,櫃,16.45,0.0,0.0,0,08/14,0,0,0,0,0.0,0.0,・・・
2321,6236,中湛,櫃,15.2,0.0,0.0,0,08/14,0,0,0,0,0.01,0.0,・・・
2322,7716,昱臺國際,櫃,23.85,-0.15,-0.62,2,08/14,0,0,0,0,0.01,0.0,・・・
2323,00758B,復華能源債,櫃,51.1,0.1,0.2,109,08/14,0,0,0,0,0.0,0.0,・・－
2324,00773B,中信優先金融債,櫃,35.38,-0.07,-0.2,235,08/14,35,0,-161,-126,0.45,0.0,＋・－
2325,00862B,中信投資級公司債,櫃,30.96,0.0,0.0,509,08/14,5,0,-7,-2,0.16,0.0,＋・－
2326,00950B,凱基A級公司債,櫃,13.82,-0.03,-0.22,3380,08/14,487,0,-2206,-1719,0.79,0.0,＋・－
2327,1213,大飲,市,7.33,-0.27,-3.55,132,08/14,1,0,0,1,0.01,0.0,＋・・
2328,2321,東訊,市,15.65,-0.2,-1.26,18,08/14,0,0,0,0,0.0,0.0,・・・
2329,2881A,富邦特,市,61.9,0.1,0.16,14,08/14,-2,0,0,-2,0.1,0.0,－・・
2330,2881B,富邦金乙特,市,60.5,0.0,0.0,13,08/14,0,0,0,0,0.13,0.0,・・・
2331,2891B,中信金乙特,市,62.3,-0.2,-0.32,3,08/14,0,0,0,0,0.06,0.0,・・・
2332,2891C,中信金丙特,市,61.5,0.0,0.0,1,08/14,0,0,0,0,0.02,0.0,・・・
2333,4584,君帆,櫃,39.4,0.8,2.07,7,08/14,0,0,0,0,0.0,0.0,・・・
2334,5543,桓鼎-KY,櫃,25.0,0.75,3.09,466,08/14,-2,0,0,-2,0.01,0.0,－・－
2335,6590,普鴻,櫃,65.0,-0.3,-0.46,3,08/14,0,0,0,0,0.0,0.0,・・・
