排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,3491,昇達科,1190.0,-110.0,-8.46,07/24,0.0,0.32,0.18,1.12,1.07,0.45,-0.51,-0.56,-0.32,0.2,0.03,-0.4
180,4763,材料*-KY,50.4,0.65,1.31,07/24,0.17,0.06,0.01,1.11,1.69,0.74,0.48,-3.23,-1.24,-0.69,-0.49,-3.48
181,6683,雍智科技,1190.0,-45.0,-3.64,07/24,0.0,0.0,1.01,1.08,0.79,0.2,-1.36,0.68,0.46,0.15,,0.68
182,2478,大毅,131.5,-6.5,-4.71,07/24,0.48,1.32,0.81,1.04,0.56,0.55,0.12,0.08,0.05,0.05,0.01,0.08
183,3532,台勝科,379.5,-42.0,-9.96,07/24,-8.94,-7.51,-1.76,1.02,4.84,5.41,3.31,2.52,1.64,0.78,0.06,2.12
184,6415,矽力*-KY,467.5,-7.0,-1.48,07/24,2.8,-0.75,-1.63,0.99,-5.74,-3.93,0.86,-0.17,0.44,0.26,-0.02,1.0
185,5903,全家,189.0,1.0,0.53,07/24,0.0,0.0,1.58,0.97,0.74,5.17,1.44,-0.3,-7.34,-0.13,-0.57,-7.09
186,2486,一詮,219.0,-20.0,-8.37,07/24,1.37,1.26,0.88,0.95,0.57,-0.6,-0.7,0.07,0.04,0.0,0.0,0.06
187,3293,鈊象,710.0,-3.0,-0.42,07/24,0.0,0.0,2.42,0.93,-1.86,13.9,15.0,7.4,6.46,1.68,0.44,6.45
188,6196,帆宣,526.0,-17.0,-3.13,07/24,0.21,1.57,1.26,0.92,-1.75,-2.0,1.81,0.54,-2.28,0.26,0.06,0.69
189,6525,捷敏-KY,141.5,-7.5,-5.03,07/24,0.22,0.88,0.83,0.84,0.39,0.14,0.28,0.26,0.22,0.17,-0.01,0.25
190,1726,永記,76.0,0.6,0.8,07/24,0.0,0.0,0.0,0.79,6.41,4.5,1.8,1.22,0.82,0.24,0.05,1.15
191,2375,凱美,131.0,-11.5,-8.07,07/24,0.26,0.77,0.78,0.78,0.36,0.1,0.03,0.03,0.01,0.01,0.0,0.02
192,0052,富邦科技,59.5,-1.4,-2.3,07/24,0.0,0.0,0.79,0.78,0.35,0.04,-0.11,-0.31,0.05,0.04,0.12,-0.01
193,7750,新代,2025.0,-135.0,-6.25,07/24,0.72,0.75,0.54,0.74,0.36,-0.44,0.1,0.15,,,,0.15
194,8996,高力,1005.0,-70.0,-6.51,07/24,0.32,5.11,5.57,0.72,-0.07,-4.35,1.44,0.99,0.66,0.11,0.04,0.85
195,2302,麗正,43.0,0.55,1.3,07/24,0.08,0.31,0.45,0.71,0.42,0.14,0.05,0.05,0.04,0.02,0.01,-0.01
196,6526,達發,587.0,-1.0,-0.17,07/24,0.28,0.16,0.11,0.7,4.67,4.34,2.03,1.58,0.76,,,1.45
197,2501,國建,22.75,0.1,0.44,07/24,0.07,0.03,0.52,0.67,1.24,1.98,0.24,0.19,0.18,0.04,0.03,-0.24
198,2305,全友,32.3,-2.05,-5.97,07/24,0.11,0.38,0.49,0.64,0.36,0.23,0.05,0.05,0.04,0.02,0.0,0.05
199,6834,天二科技,90.1,-6.9,-7.11,07/24,0.25,0.66,0.57,0.57,0.26,0.18,0.06,0.05,0.04,0.02,,0.05
200,2425,承啟,46.85,1.05,2.29,07/24,0.06,0.21,0.3,0.54,0.41,0.2,0.12,0.1,0.08,0.01,0.01,0.1
201,6278,台表科,159.5,-6.5,-3.92,07/24,0.0,1.62,0.29,0.53,-7.0,1.68,-0.83,-2.16,-2.88,1.25,0.24,-2.64
202,6781,AES-KY,989.0,-31.0,-3.04,07/24,0.0,0.0,0.0,0.5,0.2,0.06,-0.54,-1.57,-0.91,-0.18,,-2.33
203,2615,萬海,87.0,2.5,2.96,07/24,0.4,0.47,0.33,0.5,-0.32,0.04,1.51,-2.01,-6.43,-0.14,0.0,-2.22
204,6226,光鼎,18.8,0.8,4.44,07/24,0.04,0.21,0.24,0.48,0.39,0.14,0.1,0.07,0.06,0.05,0.01,0.07
205,2323,中環,10.35,-0.25,-2.36,07/24,0.0,0.0,0.0,0.47,0.02,0.03,0.61,0.32,0.02,0.05,0.01,0.28
206,1615,大山,42.9,-0.05,-0.12,07/24,0.0,0.0,0.0,0.46,2.41,1.26,0.44,0.28,0.12,0.02,0.01,0.07
207,6023,元大期,87.1,-0.3,-0.34,07/24,0.0,0.0,1.25,0.45,1.31,1.98,0.58,0.95,0.86,0.35,0.14,0.86
208,2454,聯發科,3750.0,-125.0,-3.23,07/24,-2.88,0.01,0.52,0.43,-0.22,-2.16,-1.59,-0.15,-0.09,0.13,0.23,-0.2
209,6672,騰輝電子-KY,224.5,-6.5,-2.81,07/24,0.14,0.3,0.3,0.42,0.22,0.06,0.02,0.03,0.02,0.01,,0.03
210,1102,亞泥,32.75,0.05,0.15,07/24,0.8,0.3,0.66,0.41,-0.8,-19.6,-10.6,-10.1,-4.05,-1.76,-0.63,-8.43
211,6189,豐藝,48.95,-0.1,-0.2,07/24,0.0,0.0,-1.1,0.41,0.18,0.27,0.47,0.19,0.14,0.06,0.05,0.24
212,2897,王道銀行,10.15,0.1,1.0,07/24,3.32,1.06,0.64,0.39,0.47,2.52,0.13,0.07,-0.08,0.03,,0.06
213,2015,豐興,63.8,0.3,0.47,07/24,0.0,0.0,0.0,0.38,3.46,1.18,-0.01,-3.12,-2.36,1.4,0.8,-3.62
214,2023,燁輝,13.95,0.0,0.0,07/24,1.09,1.09,0.65,0.37,0.06,0.01,-0.01,0.05,0.02,-0.02,0.0,-0.11
215,00965,元大航太防衛科技,25.08,0.1,0.4,07/24,-9.77,-7.02,3.08,0.34,0.19,-2.15,-4.25,-2.97,-5.18,,,-3.96
216,2010,春源,21.1,0.05,0.24,07/24,0.0,0.0,0.0,0.33,2.12,0.56,0.17,0.09,0.0,0.04,0.01,-0.01
217,2484,希華,71.9,2.5,3.6,07/24,0.04,0.19,0.25,0.33,0.16,0.04,0.02,0.02,0.02,0.01,0.01,0.02
218,3028,增你強,67.3,-1.0,-1.46,07/24,0.0,0.0,0.61,0.32,0.12,0.47,0.19,0.08,0.06,0.04,0.02,0.07
219,2408,南亞科,401.0,-25.0,-5.87,07/24,-2.3,-1.83,-0.33,0.32,0.94,1.02,1.38,0.28,0.56,0.16,0.22,0.34
220,1907,永豐餘,28.1,0.05,0.18,07/24,0.63,0.35,0.64,0.32,0.61,3.57,0.89,0.46,0.73,-5.65,0.02,0.43
221,8033,雷虎,187.0,-3.5,-1.84,07/24,0.06,0.26,0.3,0.32,0.3,0.13,0.08,0.05,0.02,0.01,0.01,0.05
222,2108,南帝,28.3,-0.55,-1.91,07/24,0.0,0.0,0.0,0.32,2.0,0.67,0.13,0.07,0.05,-0.46,-0.21,0.07
223,6202,盛群,54.2,-2.0,-3.56,07/24,0.0,0.0,0.0,0.3,0.03,0.05,0.28,0.15,0.13,0.03,0.02,0.15
224,3583,辛耘,715.0,-44.0,-5.8,07/24,-6.67,-1.93,0.9,0.29,-4.24,-2.29,1.76,1.24,0.73,0.01,-0.01,1.17
225,2634,漢翔,65.4,3.5,5.65,07/24,0.07,0.24,0.34,0.29,0.21,0.19,0.15,0.01,-0.01,-0.09,-0.09,0.01
226,1904,正隆,21.45,-0.25,-1.15,07/24,1.03,1.08,0.61,0.29,0.04,0.01,-0.01,0.03,-0.78,-0.09,0.0,-0.3
227,2402,毅嘉,58.0,-1.5,-2.52,07/24,0.0,0.0,0.0,0.29,0.29,0.08,-1.58,-0.12,0.0,0.0,0.0,-0.01
228,2504,國產,31.7,0.3,0.96,07/24,1.44,0.39,0.13,0.29,0.05,8.59,6.46,2.82,-4.14,4.02,1.31,3.12
229,6442,光聖,1325.0,-65.0,-4.68,07/24,0.14,2.32,2.12,0.28,-0.43,-1.41,-2.14,-1.22,-0.1,0.14,0.11,-1.03
230,3693,營邦,509.0,6.0,1.19,07/24,-0.39,0.42,0.76,0.25,-0.05,-0.02,-0.72,-0.09,0.03,0.0,0.0,-0.06
231,5607,遠雄港,49.8,-0.4,-0.8,07/24,0.42,0.53,0.38,0.22,0.05,0.01,0.0,0.07,0.04,-0.06,0.0,0.06
232,2539,櫻花建,40.55,0.15,0.37,07/24,1.35,0.64,0.39,0.21,-1.38,-3.75,-0.86,-0.63,-0.94,-0.03,-0.02,-0.57
233,2423,固緯,73.9,-2.3,-3.02,07/24,0.0,0.0,0.0,0.21,1.16,0.84,0.23,0.0,0.09,0.02,0.01,0.02
234,8415,大國鋼,37.9,0.15,0.4,07/24,0.0,0.0,0.3,0.21,0.57,4.43,1.1,0.7,0.45,0.15,,0.95
235,3105,穩懋,341.5,-23.0,-6.31,07/24,0.45,0.25,0.17,0.21,0.11,-1.57,-0.76,0.42,0.34,0.18,-0.06,0.46
236,6584,南俊國際,536.0,-21.0,-3.77,07/24,0.0,0.0,0.35,0.21,0.09,1.22,0.7,1.03,0.54,0.49,,0.76
237,8341,日友,77.0,0.4,0.52,07/24,0.0,0.0,0.0,0.2,1.51,0.71,0.22,0.13,0.06,0.02,-0.02,0.08
238,4766,南寶,330.0,1.5,0.46,07/24,0.66,0.25,0.0,0.2,1.34,3.63,0.03,-1.05,-2.71,0.92,,-1.27
239,2352,佳世達,29.2,-0.9,-2.99,07/24,0.0,-0.02,-0.03,0.19,2.45,9.81,5.46,3.98,2.24,0.45,0.15,3.66
240,006208,富邦台50,233.0,-4.9,-2.06,07/24,0.72,0.38,0.44,0.18,0.11,0.06,0.26,0.06,-0.03,0.16,0.12,0.05
241,1301,台塑,62.7,-3.5,-5.29,07/24,0.0,0.0,0.12,0.17,0.07,0.03,-3.76,-1.95,-1.37,-1.14,-0.45,-1.79
242,2535,達欣工,87.9,-0.6,-0.68,07/24,0.36,0.44,0.3,0.17,0.2,0.1,-0.25,0.17,-0.36,0.04,0.0,-0.07
243,6789,采鈺,470.0,-20.0,-4.08,07/24,-0.14,-0.11,-0.12,0.16,-0.55,-0.78,-0.19,-0.01,0.04,0.06,,0.03
244,2201,裕隆,27.9,-0.15,-0.53,07/24,0.58,0.56,0.33,0.14,-2.36,-0.93,-0.38,-0.21,-0.07,-0.08,0.08,-0.18
245,2392,正崴,35.7,-0.4,-1.11,07/24,0.49,0.41,0.27,0.13,0.02,0.01,0.0,0.03,0.01,-0.01,-0.05,0.02
246,6830,汎銓,363.5,-13.0,-3.45,07/24,0.0,0.21,0.17,0.13,-2.01,-1.07,-0.08,-0.02,-0.02,0.04,,0.02
247,6120,達運,13.0,-0.25,-1.89,07/24,0.0,0.0,0.0,0.13,0.04,0.07,0.24,0.1,0.41,0.12,0.03,0.06
248,6962,奕力-KY,32.6,-0.35,-1.06,07/24,0.0,0.0,0.0,0.13,0.06,0.07,-0.14,-0.1,-0.06,,,-0.1
249,9802,鈺齊-KY,71.9,-1.1,-1.51,07/24,0.14,0.21,0.17,0.12,-3.97,-1.89,0.78,0.23,0.19,0.07,0.0,-0.49
250,2646,星宇航空,21.15,-0.1,-0.47,07/24,0.29,0.24,0.26,0.12,0.23,1.43,0.45,0.33,0.17,,,0.29
251,2312,金寶,31.85,-0.65,-2.0,07/24,0.0,0.0,0.0,0.11,0.0,0.0,-0.53,-0.93,-0.01,0.01,0.01,-0.71
252,2354,鴻準,57.1,0.1,0.18,07/24,0.27,0.11,0.08,0.11,0.1,0.05,0.0,0.03,-0.01,0.02,-0.02,-0.36
253,2850,新產,147.5,0.5,0.34,07/24,1.16,0.91,0.0,0.11,0.19,-4.03,-5.01,-4.99,-4.69,1.92,0.77,-5.38
254,1227,佳格,29.2,0.4,1.39,07/24,0.38,0.28,0.17,0.11,0.03,0.01,-0.49,-0.18,0.02,-0.02,-0.02,-0.16
255,2597,潤弘,161.0,1.5,0.94,07/24,1.85,0.84,0.16,0.11,0.2,3.62,22.5,14.9,9.32,4.26,2.29,13.8
256,8039,台虹,240.0,-16.0,-6.25,07/24,0.0,0.14,0.11,0.11,0.86,0.64,0.21,0.11,0.06,0.04,0.03,0.06
257,3380,明泰,29.8,-0.8,-2.61,07/24,0.37,0.36,0.23,0.1,0.02,0.0,0.0,-0.02,-0.13,0.0,-0.06,-0.01
258,4585,達明,300.0,-3.5,-1.15,07/24,0.66,0.32,0.18,0.1,0.03,0.01,-0.01,0.04,,,,0.04
259,6589,台康生技,45.6,0.0,0.0,07/24,0.36,0.28,0.17,0.1,0.03,0.01,0.0,0.02,0.01,-0.05,,0.02
260,6605,帝寶,132.5,-0.5,-0.38,07/24,0.43,0.27,0.13,0.09,0.06,0.03,-1.69,-1.16,-4.59,0.0,-0.1,-0.93
261,5515,建國,43.55,0.4,0.93,07/24,0.0,0.0,0.0,0.09,0.2,-2.37,-1.07,-0.91,0.03,0.02,0.01,0.0
262,4736,泰博,129.5,-0.5,-0.38,07/24,0.0,0.0,0.0,0.09,1.26,0.82,0.24,-1.19,-0.59,-0.66,-0.08,-1.06
263,5880,合庫金,25.65,0.05,0.2,07/24,1.18,0.5,0.19,0.09,0.05,0.18,0.21,0.5,-0.23,0.25,0.21,0.33
264,9945,潤泰新,26.1,-0.15,-0.57,07/24,0.57,0.33,0.14,0.08,0.04,0.85,0.57,0.33,0.19,0.05,0.02,-1.55
265,8299,群聯,1825.0,-95.0,-4.95,07/24,0.15,0.15,0.37,0.08,-3.33,-2.24,-1.16,-1.11,-0.6,-0.39,-0.16,-0.87
266,2543,皇昌,38.6,-0.45,-1.15,07/24,0.44,0.39,0.21,0.08,0.02,0.01,-0.13,0.02,-0.12,-0.01,-0.01,0.02
267,3030,德律,292.5,-4.0,-1.35,07/24,0.15,0.09,0.06,0.07,0.06,0.04,-0.38,-0.07,-0.65,0.02,0.01,0.02
268,2421,建準,130.0,-3.5,-2.62,07/24,0.24,0.11,0.0,0.07,0.04,1.45,2.33,0.61,0.39,-0.14,0.03,0.52
269,2731,雄獅,145.0,1.0,0.69,07/24,0.41,0.2,0.12,0.06,0.12,0.91,0.71,1.05,-0.08,-0.32,0.0,0.97
270,1229,聯華,41.65,-0.85,-2.0,07/24,0.27,0.09,0.09,0.06,2.59,1.89,0.67,0.44,0.27,0.11,0.03,0.41
271,1409,新纖,23.35,-0.45,-1.89,07/24,0.16,0.06,0.13,0.06,0.07,0.22,0.15,0.1,0.08,0.06,0.02,0.12
272,1795,美時,185.0,-3.5,-1.86,07/24,0.18,0.07,0.08,0.06,0.07,0.11,-0.01,-0.63,0.06,-0.25,-0.01,-0.58
273,2363,矽統,55.3,-1.8,-3.15,07/24,0.0,0.0,0.0,0.06,0.03,0.03,0.03,0.02,0.01,0.0,0.0,0.03
274,2605,新興,32.3,-0.2,-0.62,07/24,0.06,0.04,0.03,0.05,0.28,0.15,-0.38,-0.25,0.0,0.0,0.0,-0.15
275,3013,晟銘電,85.0,-3.7,-4.17,07/24,0.12,0.16,0.1,0.05,0.01,0.0,0.0,-0.1,-0.32,0.0,0.0,-0.48
276,1722,台肥,46.45,0.3,0.65,07/24,0.5,0.18,0.1,0.05,0.04,-0.04,0.08,-0.07,-0.81,-0.01,0.02,-0.1
277,1773,勝一,163.0,-4.5,-2.69,07/24,0.31,0.19,0.12,0.05,0.05,0.05,1.7,-0.92,-0.84,0.2,0.05,-0.49
278,2527,宏璟,46.15,-2.55,-5.24,07/24,0.0,0.0,0.0,0.05,0.31,-0.02,-0.05,-0.16,-0.1,0.01,0.01,-0.08
279,1215,卜蜂,109.5,0.0,0.0,07/24,0.33,0.12,0.08,0.05,-0.78,-1.02,-12.7,-8.08,-0.27,0.7,-0.08,-6.49
280,2313,華通,201.5,-12.5,-5.84,07/24,-3.48,-1.15,-0.67,0.04,3.13,1.76,0.08,-0.11,0.18,0.0,0.06,0.22
281,6197,佳必琪,310.0,-5.5,-1.74,07/24,0.05,0.03,0.03,0.04,-0.07,-0.02,-0.01,0.03,-0.75,-0.01,0.01,-0.24
282,5469,瀚宇博,72.0,0.4,0.56,07/24,0.26,0.16,0.11,0.04,0.0,15.7,5.75,2.07,1.09,0.19,0.18,1.55
283,1519,華城,697.0,-8.0,-1.13,07/24,0.29,0.16,0.09,0.04,-0.31,-2.57,-0.96,-1.46,-0.46,-0.35,-0.02,-0.93
284,2727,王品,220.5,-1.5,-0.68,07/24,0.33,0.17,0.08,0.04,0.02,-1.18,0.52,0.36,-2.07,-0.05,0.0,0.28
285,6277,宏正,78.0,0.6,0.78,07/24,0.0,0.0,0.0,0.04,0.28,0.26,0.13,0.19,0.16,0.07,-0.74,0.19
286,1232,大統益,154.0,2.0,1.32,07/24,0.0,0.0,0.0,0.04,0.29,0.2,0.13,0.25,0.21,0.11,0.0,0.24
287,2401,凌陽,28.15,-0.05,-0.18,07/24,0.0,0.0,0.0,0.04,0.03,0.05,0.06,0.05,0.01,0.02,0.0,0.05
288,1605,華新,32.85,-0.8,-2.38,07/24,0.21,0.1,0.05,0.03,0.01,-0.02,0.09,-0.68,-0.01,-0.43,-0.26,-0.39
289,6269,台郡,54.3,-1.4,-2.51,07/24,0.11,0.11,0.07,0.03,0.01,0.0,0.0,-0.18,0.0,-0.02,-0.1,-0.17
290,3673,TPK-KY,62.7,-1.6,-2.49,07/24,0.0,0.0,0.0,0.03,0.2,0.06,0.01,0.01,0.01,0.0,0.0,0.01
291,8064,東捷,103.5,-7.5,-6.76,07/24,0.0,0.0,0.06,0.03,0.07,0.09,0.06,0.03,0.02,0.01,0.0,0.03
292,6472,保瑞,392.5,-8.5,-2.12,07/24,0.15,0.05,0.03,0.02,-0.03,-0.01,-0.03,-0.6,-0.72,-0.22,,-0.61
293,4749,新應材,778.0,-31.0,-3.83,07/24,0.0,-2.94,-2.1,0.02,1.13,-2.49,-1.13,-1.13,-0.41,,,-0.69
294,2409,友達,25.5,-0.75,-2.86,07/24,0.05,0.03,0.02,0.02,0.18,0.04,0.01,-0.01,0.0,-0.4,-0.18,-0.05
295,7795,長廣,392.5,-18.5,-4.5,07/24,0.2,0.1,0.04,0.02,0.01,0.01,0.0,-0.05,,,,
296,2371,大同,25.8,-0.55,-2.09,07/24,0.0,-0.03,0.04,0.02,-1.14,0.09,-0.08,-0.03,-1.33,0.0,0.01,-0.34
297,3703,欣陸,20.8,0.2,0.97,07/24,0.25,0.31,0.08,0.02,4.08,1.84,0.48,0.33,0.19,-0.08,0.0,0.29
298,3596,智易,185.0,-2.0,-1.07,07/24,0.0,0.0,0.04,0.02,0.16,9.4,4.84,1.89,1.31,-0.65,-0.05,1.83
299,6579,研揚,180.5,-3.0,-1.63,07/24,0.04,0.03,0.02,0.02,0.0,0.0,-0.01,0.07,0.05,-0.02,,0.07
300,1434,福懋,19.15,-0.35,-1.79,07/24,0.1,0.05,0.03,0.02,0.0,0.0,-0.31,-0.15,-0.98,-0.04,-0.87,-0.83
