排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
327,5474,聰泰,櫃,08/04,,148.0,7.0,4.96,181,26.4,141.0,141.5,148.5,140.5,5.67,29.4,3.12,,,,,
328,6761,穩得,櫃,08/04,,148.0,7.0,4.96,196,28.4,141.0,142.0,148.0,138.0,7.09,21.4,3.15,,,,,
329,6658,聯策,市,08/04,,147.5,4.5,3.15,278,40.7,143.0,144.0,149.0,143.0,4.2,56.3,3.89,,,,,
330,3555,博士旺,櫃,08/04,,147.0,2.0,1.38,13,1.97,145.0,148.0,148.0,146.5,1.03,17.1,7.1,,,,,
331,6914,阜爾運通,市,08/04,,146.5,-1.0,-0.68,41,6.07,147.5,147.0,147.0,146.0,0.68,15.0,2.81,,,,,
332,2640,大車隊,櫃,08/04,,146.0,-1.0,-0.68,22,3.16,147.0,148.0,148.0,144.5,2.38,15.9,4.66,,,,,
333,2731,雄獅,市,08/04,,146.0,-0.5,-0.34,397,57.6,146.5,145.5,146.5,144.0,1.71,8.53,2.55,,,,,
334,8227,巨有科技,櫃,08/04,,146.0,6.0,4.29,369,53.0,140.0,142.0,146.0,139.0,5.0,57.9,4.96,,,,,
335,5287,數字,櫃,08/04,,145.5,0.5,0.34,200,29.4,145.0,145.0,149.0,145.0,2.76,10.4,3.56,,,,,
336,3228,金麗科,櫃,08/04,,145.0,5.0,3.57,287,40.8,140.0,143.0,145.5,135.0,7.5,,16.27,,,,,
337,3289,宜特,櫃,08/04,,145.0,3.5,2.47,823,119.0,141.5,142.0,147.5,141.5,4.24,30.0,2.63,,,,,
338,6147,頎邦,櫃,08/04,,144.5,9.0,6.64,34257,4867.0,135.5,132.5,148.5,130.5,13.3,34.7,1.84,,,,,
339,3090,日電貿,市,08/04,,144.0,6.5,4.73,20071,2854.0,137.5,137.5,148.0,133.5,10.5,29.4,2.35,,,,,
340,4973,廣穎,櫃,08/04,,144.0,5.0,3.6,2083,293.0,139.0,135.5,144.0,135.5,6.12,15.0,3.71,,,,,
341,6438,迅得,市,08/04,,144.0,6.0,4.35,394,56.1,138.0,137.0,144.0,137.0,5.07,26.4,2.1,,,,,
342,8255,朋程,櫃,08/04,,141.5,1.5,1.07,518,72.9,140.0,140.0,142.0,137.5,3.21,24.8,1.85,,,,,
343,3217,優群,櫃,08/04,,141.0,0.0,0.0,1124,158.0,141.0,141.5,142.5,139.5,2.13,11.2,2.44,,,,,
344,7712,博盛半導體,櫃,08/04,,141.0,9.0,6.82,223,30.2,132.0,129.5,141.0,129.0,9.09,25.5,2.36,,,,,
345,6206,飛捷,市,08/04,,140.0,6.5,4.87,5730,791.0,133.5,132.0,141.5,132.0,7.12,19.6,3.61,,,,,
346,4572,駐龍,市,08/04,,139.5,-0.5,-0.36,24,3.37,140.0,140.0,140.5,139.0,1.07,52.8,3.0,,,,,
347,00647L,元大S&P500正2,市,08/04,,139.15,3.2,2.35,52,7.2,135.95,138.4,139.15,138.4,0.55,,1.0009,,,,,
348,6862,三集瑞-KY,市,08/04,,138.0,0.5,0.36,260,35.7,137.5,136.0,140.5,135.0,4.0,22.7,2.21,,,,,
349,8043,蜜望實,櫃,08/04,,137.5,-1.5,-1.08,8587,1187.0,139.0,140.0,143.5,133.5,7.19,41.2,3.92,,,,,
350,00757,統一FANG+,市,08/04,,137.4,4.35,3.27,2086,286.0,133.05,136.4,137.5,136.4,0.83,,1.0028,,,,,
351,2236,百達-KY,市,08/04,,137.0,0.0,0.0,1037,141.0,137.0,133.5,140.5,132.5,5.84,,3.64,,,,,
352,2412,中華電,市,08/04,,136.5,-2.5,-1.8,15622,2138.0,139.0,138.0,138.5,136.0,1.8,27.2,2.67,,,,,
353,3218,大學光,櫃,08/04,,136.0,3.0,2.26,271,36.6,133.0,133.5,136.5,132.5,3.01,12.0,3.15,,,,,
354,6525,捷敏-KY,市,08/04,,136.0,8.5,6.67,2597,345.0,127.5,127.0,138.5,126.5,9.41,22.4,4.0,,,,,
355,0051,元大中型100,市,08/04,,135.9,2.05,1.53,77,10.4,133.85,135.15,137.0,133.95,2.28,,0.9973,,,,,
356,2421,建準,市,08/04,,135.5,-1.0,-0.73,1381,187.0,136.5,134.0,137.5,133.5,2.93,15.9,3.42,,,,,
357,5475,德宏,櫃,08/04,,134.0,12.0,9.84,3971,511.0,122.0,127.0,134.0,121.5,10.2,609.0,17.89,,,,,
358,6217,中探針,櫃,08/04,,134.0,12.0,9.84,487,64.6,122.0,126.0,134.0,126.0,6.56,,5.17,,,,,
359,6605,帝寶,市,08/04,,134.0,0.5,0.37,179,23.9,133.5,132.0,135.0,132.0,2.25,10.1,1.08,,,,,
360,6863,永道-KY,市,08/04,,134.0,0.0,0.0,342,45.8,134.0,134.0,137.0,132.5,3.36,123.0,1.62,,,,,
361,3479,安勤,櫃,08/04,,133.5,0.0,0.0,1037,137.0,133.5,131.0,135.0,130.5,3.37,19.7,2.99,,,,,
362,6419,京晨科,櫃,08/04,,133.0,5.0,3.91,146,19.3,128.0,128.0,137.0,126.0,8.59,10.6,3.37,,,,,
363,6568,宏觀,櫃,08/04,,133.0,2.0,1.53,122,16.4,131.0,132.5,136.0,131.5,3.44,32.8,2.68,,,,,
364,6720,久昌,櫃,08/04,,133.0,-1.0,-0.75,36,4.85,134.0,133.5,135.5,133.0,1.87,48.5,4.58,,,,,
365,7631,聚賢研發-創,市,08/04,,132.5,0.0,0.0,40,5.26,132.5,136.0,136.0,129.0,5.28,18.4,3.13,,,,,
366,2359,所羅門,市,08/04,,132.0,-0.5,-0.38,4344,574.0,132.5,132.5,135.5,129.0,4.91,68.0,3.94,,,,,
367,3577,泓格,櫃,08/04,,131.5,3.0,2.33,1408,185.0,128.5,133.0,137.0,126.0,8.56,30.3,5.71,,,,,
368,1597,直得,市,08/04,,131.0,6.0,4.8,1348,174.0,125.0,125.0,133.0,123.5,7.6,111.0,4.77,,,,,
369,3019,亞光,市,08/04,,131.0,-2.0,-1.5,3444,448.0,133.0,130.0,132.0,128.0,3.01,19.2,2.56,,,,,
370,4977,眾達-KY,市,08/04,,131.0,9.5,7.82,3229,417.0,121.5,125.5,132.5,125.0,6.17,28.9,2.7,,,,,
371,9939,宏全,市,08/04,,131.0,2.5,1.95,1206,156.0,128.5,128.0,131.0,128.0,2.33,14.5,2.04,,,,,
372,3402,漢科,櫃,08/04,,130.5,-1.5,-1.14,720,94.7,132.0,132.5,133.5,128.5,3.79,17.9,4.86,,,,,
373,6753,龍德造船,市,08/04,,130.5,1.0,0.77,1210,158.0,129.5,128.0,133.0,128.0,3.86,18.4,3.05,,,,,
374,1788,杏昌,櫃,08/04,,130.0,0.0,0.0,6,0.73,130.0,130.0,130.5,130.0,0.38,14.9,1.83,,,,,
375,2481,強茂,市,08/04,,130.0,1.0,0.78,33192,4183.0,129.0,127.5,130.0,121.0,6.98,41.5,3.43,,,,,
376,4919,新唐,市,08/04,,129.5,5.0,4.02,8058,1024.0,124.5,124.0,130.5,122.0,6.83,,4.11,,,,,
377,3213,茂訊,櫃,08/04,,129.0,4.0,3.2,340,43.1,125.0,125.0,129.0,123.5,4.4,18.0,1.9,,,,,
378,4953,緯致,櫃,08/04,,129.0,4.5,3.61,710,91.0,124.5,125.5,130.5,125.0,4.42,13.9,2.16,,,,,
379,2881,富邦金,市,08/04,,128.5,-1.0,-0.77,29296,3773.0,129.5,127.0,131.0,127.0,3.09,16.4,1.97,,,,,
380,3014,聯陽,市,08/04,,128.0,1.5,1.19,647,81.8,126.5,124.5,128.0,123.5,3.56,13.4,3.43,,,,,
381,4736,泰博,市,08/04,,128.0,-0.5,-0.39,96,12.3,128.5,128.0,129.0,127.5,1.17,7.0,1.27,,,,,
382,6913,鴻呈,櫃,08/04,,128.0,3.5,2.81,150,19.1,124.5,124.0,128.5,124.0,3.61,26.3,3.43,,,,,
383,02001L,富邦蘋果正二N,市,08/04,,126.8,4.85,3.98,129,16.2,121.95,121.9,130.6,121.15,7.75,,0.9995,,,,,
384,6166,凌華,市,08/04,,126.5,2.5,2.02,4319,538.0,124.0,129.0,131.0,120.5,8.47,35.1,4.76,,,,,
385,6574,霈方,櫃,08/04,,126.5,6.0,4.98,82,10.2,120.5,117.5,126.5,117.5,7.47,14.4,3.1,,,,,
386,8096,擎亞,櫃,08/04,,126.5,11.5,10.0,5688,686.0,115.0,115.0,126.5,113.5,11.3,74.4,6.52,,,,,
387,3558,神準,櫃,08/04,,126.0,4.0,3.28,62,7.67,122.0,124.0,126.0,123.0,2.46,46.8,1.22,,,,,
388,1537,廣隆,市,08/04,,125.5,-1.0,-0.79,132,16.6,126.5,126.0,126.5,125.0,1.19,16.5,2.23,,,,,
389,3004,豐達科,市,08/04,,125.5,1.0,0.8,1310,162.0,124.5,123.5,126.0,121.0,4.02,19.5,2.14,,,,,
390,8109,博大,櫃,08/04,,124.5,2.0,1.63,117,14.4,122.5,122.0,124.5,120.5,3.27,19.6,3.56,,,,,
391,3088,艾訊,櫃,08/04,,123.5,1.0,0.82,1521,185.0,122.5,121.0,123.5,119.0,3.67,15.5,2.47,,,,,
392,1736,喬山,市,08/04,,122.5,-3.0,-2.39,973,118.0,130.0,123.0,124.5,120.0,3.59,14.7,2.64,,,,,
393,4506,崇友,櫃,08/04,,122.5,-1.5,-1.21,46,5.72,124.0,123.5,124.0,122.5,1.21,17.6,3.49,,,,,
394,6651,全宇昕,櫃,08/04,,122.5,1.0,0.82,70,8.56,121.5,121.0,123.5,120.0,2.88,18.1,3.47,,,,,
395,8086,宏捷科,櫃,08/04,,122.5,7.0,6.06,3268,392.0,115.5,117.5,124.0,115.5,7.36,27.5,2.94,,,,,
396,2375,凱美,市,08/04,,122.0,1.0,0.83,4443,539.0,121.0,121.0,124.5,117.5,5.79,37.3,1.32,,,,,
397,4163,鐿鈦,櫃,08/04,,122.0,-4.5,-3.56,79,9.72,126.5,126.5,126.5,122.0,3.56,25.8,2.37,,,,,
398,7786,東方風能,市,08/04,,122.0,-3.0,-2.4,203,24.8,125.0,123.5,124.5,121.5,2.4,12.4,2.13,,,,,
399,2478,大毅,市,08/04,,121.5,3.5,2.97,10563,1255.0,118.0,116.0,125.0,112.0,11.0,32.8,2.39,,,,,
400,6904,伯鑫,櫃,08/04,,121.5,3.0,2.53,2,0.25,118.5,121.0,121.5,121.0,0.42,20.1,2.1,,,,,
401,6902,GOGOLOOK,市,08/04,,120.5,-2.5,-2.03,139,16.7,123.0,123.5,123.5,118.5,4.07,41.1,5.63,,,,,
402,8147,正淩,櫃,08/04,,120.5,3.0,2.55,197,23.6,117.5,118.0,122.0,116.0,5.11,37.3,3.25,,,,,
403,00662,富邦NASDAQ,市,08/04,,120.35,1.65,1.39,3852,463.0,118.7,119.8,120.4,119.6,0.67,,1.0048,,,,,
404,2337,旺宏,市,08/04,,120.0,9.5,8.6,118147,13837.0,110.5,113.0,121.0,109.5,10.4,28.4,3.84,,,,,
405,6227,茂綸,櫃,08/04,,120.0,-1.0,-0.83,398,47.3,121.0,122.0,122.0,115.0,5.79,13.8,3.17,,,,,
406,2441,超豐,市,08/04,,119.5,9.0,8.14,13939,1603.0,110.5,111.0,121.0,108.0,11.8,22.1,2.47,,,,,
407,6877,鏵友益,櫃,08/04,,119.5,-1.0,-0.83,210,25.4,120.5,121.0,126.0,118.5,6.22,,6.54,,,,,
408,2476,鉅祥,市,08/04,,119.0,0.0,0.0,1110,132.0,119.0,118.0,121.5,118.0,2.94,27.3,2.79,,,,,
409,2303,聯電,市,08/04,,118.5,0.5,0.42,181714,21507.0,118.0,118.5,120.0,115.5,3.81,17.7,3.35,,,,,
410,3702,大聯大,市,08/04,,117.5,1.5,1.29,8679,1018.0,116.0,113.5,120.5,113.5,6.03,14.8,2.19,,,,,
411,6585,鼎基,市,08/04,,117.5,5.5,4.91,800,93.7,112.0,115.0,122.0,114.5,6.7,24.0,2.28,,,,,
412,6655,科定,市,08/04,,117.5,-0.5,-0.42,11,1.28,118.0,114.0,119.0,114.0,4.24,28.9,3.43,,,,,
413,3010,華立,市,08/04,,117.0,1.0,0.86,400,46.5,116.0,114.0,118.0,113.5,3.88,12.5,1.28,,,,,
414,6855,數泓科,櫃,08/04,,117.0,0.0,0.0,3,0.39,117.0,117.5,117.5,117.0,0.43,16.8,3.27,,,,,
415,6895,宏碩系統,櫃,08/04,,117.0,0.0,0.0,73,8.48,117.0,120.5,120.5,115.0,4.7,,4.13,,,,,
416,6955,邦睿生技-創,市,08/04,,117.0,0.5,0.43,27,3.16,114.0,115.5,119.5,115.5,3.43,28.2,4.62,,,,,
417,6279,胡連,櫃,08/04,,116.5,-1.0,-0.85,226,26.5,117.5,117.5,118.0,116.5,1.28,12.5,1.48,,,,,
418,7747,昕奇雲端,櫃,08/04,,115.0,0.0,0.0,0,0.0,115.0,115.0,115.0,115.0,0.0,28.3,3.42,,,,,
419,3005,神基,市,08/04,,114.0,-0.5,-0.44,2723,308.0,114.5,113.0,114.5,112.5,1.75,14.0,3.04,,,,,
420,3691,碩禾,櫃,08/04,,114.0,3.5,3.17,598,68.0,110.5,110.0,118.0,108.5,8.6,,1.74,,,,,
421,4107,邦特,櫃,08/04,,114.0,0.0,0.0,21,2.34,114.0,114.0,114.0,114.0,0.0,14.4,2.34,,,,,
422,6192,巨路,市,08/04,,114.0,1.0,0.88,116,13.1,113.0,111.5,114.0,111.5,2.21,11.7,1.51,,,,,
423,9942,茂順,市,08/04,,114.0,-1.0,-0.87,64,7.31,115.0,114.5,114.5,114.0,0.43,13.9,2.09,,,,,
424,4755,三福化,市,08/04,,113.5,0.0,0.0,174,19.7,113.5,110.5,114.0,110.5,3.08,31.4,2.05,,,,,
425,8436,大江,櫃,08/04,,113.5,0.5,0.44,336,38.2,113.0,114.0,114.5,113.0,1.33,12.1,1.55,,,,,
426,3234,光環,櫃,08/04,,113.0,9.0,8.65,2306,252.0,104.0,104.0,114.0,103.0,10.6,,17.68,,,,,
427,1580,新麥,櫃,08/04,,111.5,-0.5,-0.45,32,3.56,112.0,112.0,112.0,111.5,0.45,8.86,1.83,,,,,
428,3581,博磊,櫃,08/04,,111.5,3.5,3.24,1090,118.0,108.0,106.0,113.0,102.5,9.72,83.2,6.28,,,,,
429,5222,全訊,市,08/04,,111.5,0.5,0.45,121,13.4,111.0,110.0,112.0,109.5,2.25,59.9,4.22,,,,,
430,5871,中租-KY,市,08/04,,111.5,-1.5,-1.33,5027,562.0,113.0,112.0,112.5,111.0,1.33,9.87,1.09,,,,,
431,00762,元大全球AI,市,08/04,,111.0,3.0,2.78,117,13.0,108.0,109.9,111.3,109.9,1.3,,1.0062,,,,,
432,1785,光洋科,櫃,08/04,,111.0,4.5,4.23,9716,1076.0,106.5,106.5,114.0,105.0,8.45,21.9,3.98,,,,,
433,3045,台灣大,市,08/04,,111.0,-1.0,-0.89,10566,1171.0,112.0,111.5,112.0,110.0,1.79,22.5,3.69,,,,,
434,8042,金山電,櫃,08/04,,110.5,2.0,1.84,6245,686.0,108.5,109.5,113.5,105.0,7.83,35.2,3.39,,,,,
435,6417,韋僑,櫃,08/04,,110.0,-1.5,-1.35,135,15.2,114.0,111.5,115.0,110.0,4.48,21.1,2.59,,,,,
436,3305,昇貿,市,08/04,,109.5,7.0,6.83,1734,184.0,102.5,101.0,109.5,101.0,8.29,30.6,2.54,,,,,
437,6581,鋼聯,市,08/04,,109.0,0.5,0.46,27,2.93,108.5,107.5,109.0,107.5,1.38,18.0,3.01,,,,,
438,3679,新至陞,市,08/04,,108.5,-0.5,-0.46,50,5.47,109.0,109.0,109.0,108.0,0.92,12.8,1.45,,,,,
439,6924,榮惠-KY創,市,08/04,,108.5,8.5,8.5,100,10.6,100.0,101.5,110.0,101.5,8.5,16.3,4.31,,,,,
440,9917,中保科,市,08/04,,108.5,-1.0,-0.91,413,44.8,109.5,108.0,109.0,108.0,0.91,16.0,3.36,,,,,
441,3430,奇鈦科,櫃,08/04,,108.0,4.5,4.35,374,39.8,103.5,105.0,110.0,103.5,6.28,31.4,3.19,,,,,
442,5432,新門,櫃,08/04,,108.0,3.0,2.86,101,10.9,105.0,103.0,112.0,102.0,9.52,45.6,5.99,,,,,
443,6919,康霈*,市,08/04,,108.0,-1.5,-1.37,6782,720.0,109.5,107.5,110.0,103.5,5.94,,17.94,,,,,
444,5299,杰力,櫃,08/04,,107.5,6.0,5.91,1003,104.0,101.5,101.0,108.5,100.5,7.88,13.4,1.65,,,,,
445,6230,尼得科超眾,市,08/04,,107.5,-2.0,-1.83,58,6.21,109.5,107.5,108.0,106.0,1.83,,1.6,,,,,
446,3029,零壹,市,08/04,,106.5,2.5,2.4,1093,115.0,104.0,104.0,106.5,103.5,2.88,15.7,3.5,,,,,
447,6703,軒郁,櫃,08/04,,106.0,0.0,0.0,17,1.77,106.0,105.5,106.0,105.0,0.94,10.4,2.89,,,,,
448,6706,惠特,市,08/04,,106.0,7.7,7.83,1915,197.0,98.3,98.6,106.0,97.9,8.24,,2.21,,,,,
449,9958,世紀鋼,市,08/04,,105.5,0.0,0.0,1175,123.0,105.5,105.0,106.0,104.0,1.9,13.5,2.27,,,,,
450,3715,定穎投控,市,08/04,,104.5,0.0,0.0,6385,661.0,104.5,102.0,107.5,99.7,7.46,108.0,2.76,,,,,
451,6728,上洋,櫃,08/04,,104.5,1.5,1.46,36,3.76,109.5,105.5,105.5,103.5,1.94,11.5,1.68,,,,,
452,2385,群光,市,08/04,,104.0,-2.0,-1.89,2552,266.0,106.0,105.0,105.5,103.5,1.89,11.7,1.83,,,,,
453,6629,泰金-KY,櫃,08/04,,104.0,0.5,0.48,1,0.11,103.5,104.0,104.0,104.0,0.0,14.2,2.42,,,,,
454,8064,東捷,櫃,08/04,,104.0,6.4,6.56,2926,296.0,97.6,97.3,104.0,96.1,8.09,44.1,4.44,,,,,
455,1215,卜蜂,市,08/04,,103.5,0.5,0.49,1653,169.0,103.0,102.0,103.5,100.5,2.91,11.2,2.88,,,,,
456,3498,陽程,櫃,08/04,,103.5,4.5,4.55,1902,196.0,99.0,100.5,108.0,99.8,8.28,76.1,2.76,,,,,
457,3689,湧德,櫃,08/04,,103.5,2.0,1.97,620,63.7,101.5,102.0,103.5,100.0,3.45,14.3,1.96,,,,,
458,2755,揚秦,櫃,08/04,,103.0,1.0,0.98,7,0.75,102.0,102.0,103.0,102.0,0.98,15.6,3.35,,,,,
459,6207,雷科,櫃,08/04,,103.0,6.5,6.74,5509,559.0,96.5,97.1,105.0,96.6,8.7,172.0,4.11,,,,,
460,3055,蔚華科,市,08/04,,102.0,8.9,9.56,572,57.8,93.1,98.2,102.0,95.7,6.77,,7.08,,,,,
461,7402,邑錡,櫃,08/04,,102.0,1.0,0.99,553,57.0,101.0,101.5,105.0,101.0,3.96,,5.63,,,,,
462,4439,冠星-KY,市,08/04,,101.5,0.0,0.0,8,0.8,101.5,101.5,101.5,100.5,0.99,12.3,1.09,,,,,
463,4916,事欣科,市,08/04,,101.5,6.5,6.84,4927,489.0,95.0,95.0,103.0,94.1,9.37,18.1,3.43,,,,,
464,6791,虎門科技,櫃,08/04,,101.5,0.0,0.0,10,1.02,101.5,101.5,101.5,100.5,0.99,20.8,4.71,,,,,
465,3169,亞信,櫃,08/04,,101.0,2.0,2.02,108,10.8,99.0,99.0,101.0,97.6,3.43,26.4,3.61,,,,,
466,4904,遠傳,市,08/04,,101.0,-2.5,-2.42,11771,1188.0,103.5,102.0,102.5,99.9,2.51,25.6,3.8,,,,,
467,00640L,富邦日本正2,市,08/04,,100.95,-0.2,-0.2,73,7.37,101.15,99.95,101.3,99.95,1.33,,0.9978,,,,,
468,0050,元大台灣50,市,08/04,,100.65,-1.35,-1.32,121774,12270.0,102.0,100.65,102.25,99.75,2.45,,0.9981,,,,,
469,7820,立盈,櫃,08/04,,100.5,-2.5,-2.43,2,0.23,103.0,100.5,100.5,100.5,0.0,47.9,4.62,,,,,
470,1342,八貫,市,08/04,,100.0,1.9,1.94,502,49.8,98.1,98.1,100.0,97.5,2.55,16.8,3.73,,,,,
471,1514,亞力,市,08/04,,99.9,1.2,1.22,1151,114.0,98.7,98.7,100.0,97.6,2.43,29.1,4.14,,,,,
472,2546,根基,市,08/04,,99.9,-4.1,-3.94,470,47.3,104.0,103.5,103.5,99.0,4.33,10.5,2.1,,,,,
473,5871A,中租-KY甲特,市,08/04,,99.9,0.1,0.1,81,8.1,99.8,99.8,99.9,99.8,0.1,,,,,,,
474,4968,立積,市,08/04,,99.5,3.6,3.75,738,72.6,95.9,95.0,100.0,95.0,5.21,27.0,3.4,,,,,
475,6859,伯特光,櫃,08/04,,99.5,0.3,0.3,17,1.7,99.2,99.3,100.5,98.9,1.61,50.5,1.97,,,,,
476,2882,國泰金,市,08/04,,99.2,-1.3,-1.29,25340,2527.0,100.5,98.6,102.0,98.6,3.38,14.1,1.98,,,,,
477,6199,天品,櫃,08/04,,99.2,1.6,1.64,325,32.2,97.6,97.7,99.8,97.6,2.25,58.0,5.9,,,,,
478,8467,波力-KY,市,08/04,,99.0,0.1,0.1,10,0.99,98.9,98.0,99.0,97.7,1.31,11.6,1.87,,,,,
479,5478,智冠,櫃,08/04,,98.9,0.1,0.1,37,3.65,98.8,98.7,99.0,98.4,0.61,11.2,1.82,,,,,
480,8932,智通*,櫃,08/04,,98.8,5.2,5.56,3156,309.0,93.6,93.4,100.5,92.7,8.33,50.2,13.88,,,,,
481,6785,昱展新藥,櫃,08/04,,97.7,1.2,1.24,34,3.28,96.5,97.6,97.8,96.5,1.35,,2.76,,,,,
482,2548,華固,市,08/04,,97.5,-0.9,-0.91,1021,99.6,98.4,97.6,98.0,97.2,0.81,7.59,1.51,,,,,
483,6752,叡揚,櫃,08/04,,97.0,1.0,1.04,23,2.24,96.0,97.0,97.0,96.0,1.04,13.0,2.81,,,,,
484,6182,合晶,櫃,08/04,,96.9,8.8,9.99,3398,328.0,88.1,95.5,96.9,95.5,1.59,,3.64,,,,,
485,6462,神盾,櫃,08/04,,96.5,1.8,1.9,333,31.8,94.7,94.7,96.8,93.5,3.48,,1.3,,,,,
486,6756,威鋒電子,市,08/04,,96.0,0.6,0.63,93,8.9,95.4,93.6,96.5,93.5,3.14,63.2,2.3,,,,,
487,6592A,和潤企業甲特,市,08/04,,95.8,0.0,0.0,3,0.29,95.8,95.8,95.8,95.8,0.0,,,,,,,
488,6569,醫揚,櫃,08/04,,95.7,-0.6,-0.62,42,4.0,96.3,96.5,97.0,95.1,1.97,25.8,2.33,,,,,
489,6588,東典光電,櫃,08/04,,95.4,8.6,9.91,2134,198.0,86.8,86.7,95.4,85.8,11.1,,4.32,,,,,
490,2466,冠西電,市,08/04,,95.1,-2.3,-2.36,1191,113.0,97.4,97.1,98.9,93.4,5.65,129.0,8.1,,,,,
491,6592B,和潤企業乙特,市,08/04,,94.9,-0.1,-0.11,14,1.33,95.0,94.9,94.9,94.8,0.11,,,,,,,
492,3016,嘉晶,市,08/04,,94.8,7.0,7.97,10624,969.0,87.8,87.0,95.4,86.1,10.6,231.0,5.59,,,,,
493,6945,圓祥生技,櫃,08/04,,94.8,5.6,6.28,214,19.6,89.2,88.4,95.8,88.4,8.3,,6.74,,,,,
494,00735,國泰臺韓科技,市,08/04,,94.75,-0.75,-0.79,3925,371.0,95.5,94.2,96.4,93.45,3.09,,0.993,,,,,
495,6416,瑞祺電通,市,08/04,,94.6,1.7,1.83,434,40.6,92.9,91.8,95.5,91.5,4.31,20.8,1.99,,,,,
496,4137,麗豐-KY,市,08/04,,94.5,-0.6,-0.63,92,8.74,95.1,94.7,94.9,94.4,0.53,12.0,1.4,,,,,
497,6534,正瀚-創,市,08/04,,94.5,1.5,1.61,170,15.8,93.0,92.5,94.5,91.5,3.23,19.8,3.63,,,,,
