排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
318,8227,巨有科技,櫃,08/12,,159.0,1.0,0.63,2385,381.0,158.0,162.0,163.5,154.0,6.01,30.8,5.24,,,,,
319,4973,廣穎,櫃,08/12,,158.5,2.5,1.6,1663,264.0,156.0,156.0,160.0,155.5,2.88,8.78,2.99,,,,,
320,2850,新產,市,08/12,,158.0,-1.0,-0.63,212,33.7,159.0,160.0,160.0,157.5,1.57,11.3,2.29,,,,,
321,5474,聰泰,櫃,08/12,,156.5,6.5,4.33,242,37.6,150.0,154.5,158.0,152.5,3.67,26.8,3.18,,,,,
322,6147,頎邦,櫃,08/12,,156.5,-5.0,-3.1,26622,4226.0,161.5,160.5,163.0,156.0,4.33,37.6,1.99,,,,,
323,6732,昇佳電子,櫃,08/12,,156.5,2.0,1.29,114,17.8,154.5,157.0,158.0,155.0,1.94,22.5,1.65,,,,,
324,1232,大統益,市,08/12,,155.0,0.5,0.32,171,26.4,154.5,156.0,156.0,154.0,1.29,17.1,4.5,,,,,
325,2480,敦陽科,市,08/12,,154.0,1.0,0.65,116,17.9,153.0,154.5,155.0,153.5,0.98,17.6,5.0,,,,,
326,4977,眾達-KY,市,08/12,,154.0,7.5,5.12,5316,811.0,146.5,147.0,158.0,147.0,7.51,33.9,3.17,,,,,
327,6217,中探針,櫃,08/12,,154.0,1.0,0.65,690,106.0,153.0,149.0,156.0,149.0,4.58,,5.94,,,,,
328,6419,京晨科,櫃,08/12,,153.0,1.5,0.99,414,64.0,151.5,151.5,157.0,151.0,3.96,12.2,3.88,,,,,
329,5287,數字,櫃,08/12,,152.5,5.5,3.74,176,26.9,147.0,151.0,154.5,151.0,2.38,10.9,3.73,,,,,
330,4169,泰宗,市,08/12,,152.0,-1.5,-0.98,223,34.0,153.5,151.5,155.5,150.0,3.58,,8.19,,,,,
331,2072,世紀風電,市,08/12,,151.0,-1.5,-0.98,341,51.7,152.5,152.5,153.5,150.5,1.97,9.69,1.2,,,,,
332,7712,博盛半導體,櫃,08/12,,151.0,5.5,3.78,356,53.0,145.5,146.5,152.0,146.0,4.12,21.8,2.61,,,,,
333,7714,創泓科技,櫃,08/12,,151.0,-2.5,-1.63,115,17.4,153.5,152.0,153.5,151.0,1.63,22.0,6.0,,,,,
334,2421,建準,市,08/12,,150.5,-1.0,-0.66,1747,265.0,151.5,151.0,153.5,150.5,1.98,15.9,4.09,,,,,
335,6712,長聖,櫃,08/12,,150.0,-1.0,-0.66,209,31.4,151.0,151.0,152.0,150.0,1.32,30.1,5.12,,,,,
336,6913,鴻呈,櫃,08/12,,150.0,3.0,2.04,1042,155.0,147.0,150.5,151.5,145.5,4.08,30.9,4.02,,,,,
337,6438,迅得,市,08/12,,149.5,4.5,3.1,370,54.7,145.0,147.0,150.0,145.5,3.1,27.4,2.18,,,,,
338,1597,直得,市,08/12,,149.0,1.0,0.68,1252,187.0,148.0,147.0,151.5,146.5,3.38,73.0,5.26,,,,,
339,2640,大車隊,櫃,08/12,,149.0,0.5,0.34,19,2.9,148.5,149.0,151.0,149.0,1.35,16.2,4.03,,,,,
340,5475,德宏,櫃,08/12,,148.5,13.5,10.0,15277,2245.0,135.0,136.0,148.5,136.0,9.26,675.0,19.83,,,,,
341,3217,優群,櫃,08/12,,148.0,0.0,0.0,451,66.9,148.0,148.0,150.0,147.5,1.69,11.7,2.75,,,,,
342,7740,熙特爾-創,市,08/12,,148.0,-11.5,-7.21,813,121.0,159.5,152.5,155.0,144.0,6.9,20.8,5.43,,,,,
343,8255,朋程,櫃,08/12,,148.0,6.0,4.23,535,78.5,142.0,143.0,149.0,143.0,4.23,21.9,1.64,,,,,
344,6914,阜爾運通,市,08/12,,147.5,0.0,0.0,129,19.0,147.5,148.0,148.0,146.0,1.36,15.1,2.83,,,,,
345,8043,蜜望實,櫃,08/12,,147.5,0.0,0.0,20090,2978.0,147.5,147.5,152.0,142.5,6.44,35.7,4.15,,,,,
346,2458,義隆,市,08/12,,146.0,0.5,0.34,2664,388.0,145.5,146.0,147.0,144.5,1.72,16.1,4.32,,,,,
347,3228,金麗科,櫃,08/12,,146.0,0.0,0.0,143,20.8,146.0,144.5,146.5,144.0,1.71,,15.43,,,,,
348,6206,飛捷,市,08/12,,146.0,3.0,2.1,2233,319.0,143.0,141.5,146.0,139.0,4.9,16.1,3.98,,,,,
349,6862,三集瑞-KY,市,08/12,,146.0,-2.0,-1.35,194,28.8,148.0,149.5,150.0,146.0,2.7,24.0,2.33,,,,,
350,8478,東哥遊艇,市,08/12,,146.0,-1.0,-0.68,153,22.5,147.0,148.0,148.0,145.5,1.7,10.2,1.5,,,,,
351,2731,雄獅,市,08/12,,145.5,0.0,0.0,446,64.6,145.5,146.5,146.5,144.0,1.72,8.5,2.54,,,,,
352,0051,元大中型100,市,08/12,,144.9,2.2,1.54,91,13.2,142.7,143.9,146.0,143.9,1.47,,1.0002,,,,,
353,2359,所羅門,市,08/12,,143.0,2.5,1.78,4375,620.0,140.5,140.0,144.0,139.0,3.56,73.7,4.26,,,,,
354,6525,捷敏-KY,市,08/12,,143.0,2.5,1.78,1322,189.0,140.5,142.0,145.0,141.0,2.85,19.9,3.92,,,,,
355,02001L,富邦蘋果正二N,市,08/12,,142.9,-0.35,-0.24,66,9.47,143.25,144.15,144.85,141.6,2.27,,1.0012,,,,,
356,3218,大學光,櫃,08/12,,142.5,-3.5,-2.4,348,49.8,146.0,147.0,147.0,141.5,3.77,12.6,3.3,,,,,
357,6214,精誠,市,08/12,,142.5,-0.5,-0.35,719,103.0,143.0,143.0,144.0,142.0,1.4,14.9,2.04,,,,,
358,00647L,元大S&P500正2,市,08/12,,142.0,-1.55,-1.08,20,2.9,143.55,141.75,142.35,141.75,0.42,,0.9941,,,,,
359,5236,凌陽創新,市,08/12,,142.0,0.0,0.0,71,10.2,142.0,142.5,143.5,142.0,1.06,13.8,3.45,,,,,
360,6753,龍德造船,市,08/12,,142.0,1.0,0.71,1535,219.0,141.0,143.0,145.5,140.0,3.9,20.0,3.32,,,,,
361,00757,統一FANG+,市,08/12,,140.85,-1.4,-0.98,540,76.0,142.25,141.2,141.2,140.7,0.35,,0.9989,,,,,
362,3289,宜特,櫃,08/12,,140.5,0.5,0.36,489,69.0,140.0,141.0,142.5,139.5,2.14,29.1,2.54,,,,,
363,3479,安勤,櫃,08/12,,140.5,-0.5,-0.35,557,78.4,141.0,140.0,142.0,140.0,1.42,20.7,3.15,,,,,
364,3088,艾訊,櫃,08/12,,140.0,0.5,0.36,895,125.0,139.5,139.5,140.5,138.0,1.79,17.6,2.8,,,,,
365,4572,駐龍,市,08/12,,140.0,-1.5,-1.06,12,1.74,141.5,140.5,140.5,139.5,0.71,38.0,2.95,,,,,
366,6568,宏觀,櫃,08/12,,140.0,0.5,0.36,80,11.3,139.5,141.5,143.0,139.5,2.51,27.8,2.75,,,,,
367,7631,聚賢研發-創,市,08/12,,139.5,1.5,1.09,45,6.3,138.0,140.0,142.0,139.5,1.81,19.4,3.3,,,,,
368,1736,喬山,市,08/12,,139.0,-6.0,-4.14,1489,213.0,145.0,148.0,148.0,138.5,6.55,12.6,3.08,,,,,
369,2481,強茂,市,08/12,,139.0,-2.5,-1.77,15270,2151.0,141.5,143.5,144.0,138.5,3.89,44.4,3.66,,,,,
370,4163,鐿鈦,櫃,08/12,,139.0,-6.5,-4.47,139,19.6,145.5,145.0,145.0,137.5,5.15,29.4,2.7,,,,,
371,6720,久昌,櫃,08/12,,138.5,-2.0,-1.42,15,2.1,140.5,142.0,142.0,138.5,2.49,37.4,4.76,,,,,
372,6651,全宇昕,櫃,08/12,,138.0,0.5,0.36,188,26.1,137.5,137.5,140.0,136.5,2.55,20.4,3.91,,,,,
373,3019,亞光,市,08/12,,137.5,-0.5,-0.36,3207,438.0,138.0,137.0,138.5,134.5,2.9,23.2,2.58,,,,,
374,6605,帝寶,市,08/12,,137.5,-1.0,-0.72,320,44.0,138.5,137.5,139.0,137.0,1.44,10.3,1.11,,,,,
375,6166,凌華,市,08/12,,137.0,1.0,0.74,1717,235.0,136.0,134.0,139.0,134.0,3.68,38.1,5.16,,,,,
376,2337,旺宏,市,08/12,,136.5,4.0,3.02,104418,14294.0,132.5,135.0,140.0,134.5,4.15,32.3,4.36,,,,,
377,2412,中華電,市,08/12,,136.0,0.0,0.0,8890,1209.0,136.0,137.0,137.0,135.5,1.1,26.7,2.88,,,,,
378,3014,聯陽,市,08/12,,135.0,0.5,0.37,706,95.3,134.5,135.0,136.0,134.5,1.12,13.2,3.05,,,,,
379,3213,茂訊,櫃,08/12,,134.0,-2.0,-1.47,323,43.3,136.0,136.0,136.0,133.0,2.21,14.0,2.01,,,,,
380,4736,泰博,市,08/12,,134.0,2.5,1.9,305,40.6,131.5,131.5,134.0,131.5,1.9,7.33,1.33,,,,,
381,9939,宏全,市,08/12,,134.0,-1.5,-1.11,963,129.0,135.5,134.5,135.0,133.0,1.48,14.8,2.09,,,,,
382,3234,光環,櫃,08/12,,133.0,11.5,9.47,5748,751.0,121.5,117.0,133.5,117.0,13.6,,21.31,,,,,
383,3010,華立,市,08/12,,132.5,7.5,6.0,3965,530.0,125.0,130.5,135.5,130.0,4.4,14.2,1.45,,,,,
384,6574,霈方,櫃,08/12,,132.0,-7.0,-5.04,366,46.7,139.0,131.0,132.5,125.5,5.04,9.98,2.72,,,,,
385,3498,陽程,櫃,08/12,,131.0,6.5,5.22,2193,285.0,124.5,126.0,133.0,124.5,6.83,96.3,3.49,,,,,
386,3577,泓格,櫃,08/12,,130.5,-1.5,-1.14,505,66.8,132.0,132.5,134.5,130.5,3.03,30.1,5.66,,,,,
387,6279,胡連,櫃,08/12,,130.5,0.0,0.0,980,127.0,130.5,131.0,131.0,129.0,1.53,11.5,1.71,,,,,
388,7786,東方風能,市,08/12,,130.5,0.0,0.0,183,23.9,130.5,131.0,133.5,128.5,3.83,13.3,2.28,,,,,
389,8109,博大,櫃,08/12,,130.5,-2.0,-1.51,156,20.5,132.5,133.0,133.0,130.5,1.89,17.5,3.55,,,,,
390,1788,杏昌,櫃,08/12,,130.0,-0.5,-0.38,34,4.45,130.5,129.5,130.0,129.5,0.38,14.9,1.83,,,,,
391,2236,百達-KY,市,08/12,,130.0,-6.0,-4.41,287,37.8,136.0,135.5,135.5,129.5,4.41,,3.46,,,,,
392,3558,神準,櫃,08/12,,130.0,0.0,0.0,108,13.9,130.0,130.0,131.5,128.0,2.69,60.7,1.28,,,,,
393,6902,GOGOLOOK,市,08/12,,130.0,2.0,1.56,67,8.66,128.0,128.5,130.5,128.0,1.95,44.4,6.07,,,,,
394,8147,正淩,櫃,08/12,,130.0,3.0,2.36,90,11.6,127.0,127.0,130.0,127.0,2.36,40.2,3.5,,,,,
395,2478,大毅,市,08/12,,128.5,7.5,6.2,14439,1862.0,121.0,123.0,133.0,121.0,9.92,34.7,2.52,,,,,
396,3402,漢科,櫃,08/12,,128.5,2.0,1.58,150,19.2,126.5,128.0,129.0,127.5,1.19,17.6,4.79,,,,,
397,2476,鉅祥,市,08/12,,128.0,3.5,2.81,2235,283.0,124.5,124.5,128.0,123.0,4.02,20.7,3.08,,,,,
398,1537,廣隆,市,08/12,,127.5,0.5,0.39,115,14.6,127.0,127.0,128.5,127.0,1.18,16.7,2.27,,,,,
399,6877,鏵友益,櫃,08/12,,127.5,0.0,0.0,53,6.68,127.5,127.0,129.0,125.5,2.75,,7.17,,,,,
400,2375,凱美,市,08/12,,127.0,-1.5,-1.17,6584,841.0,128.5,126.5,131.5,125.0,5.06,38.8,1.38,,,,,
401,2881,富邦金,市,08/12,,127.0,-1.0,-0.78,9181,1169.0,128.0,127.5,129.5,126.5,2.34,16.2,1.94,,,,,
402,3004,豐達科,市,08/12,,126.0,-1.0,-0.79,180,22.7,127.0,126.5,126.5,125.0,1.18,19.6,2.15,,,,,
403,2441,超豐,市,08/12,,125.5,1.5,1.21,9452,1204.0,124.0,125.0,130.5,125.0,4.44,23.2,2.6,,,,,
404,4919,新唐,市,08/12,,125.5,0.5,0.4,2325,293.0,125.0,126.5,127.5,125.0,2.0,,3.4,,,,,
405,6227,茂綸,櫃,08/12,,125.5,-5.5,-4.2,998,127.0,131.0,131.0,132.0,124.0,6.11,14.4,3.32,,,,,
406,8096,擎亞,櫃,08/12,,125.5,4.0,3.29,4711,586.0,121.5,122.5,126.5,121.5,4.12,73.8,6.47,,,,,
407,4953,緯致,櫃,08/12,,125.0,0.0,0.0,147,18.4,125.0,125.0,126.0,125.0,0.8,12.4,2.17,,,,,
408,5432,新門,櫃,08/12,,125.0,10.0,8.7,119,14.4,115.0,113.5,126.0,113.5,10.9,13.5,4.99,,,,,
409,6955,邦睿生技-創,市,08/12,,125.0,0.5,0.4,8,1.01,124.5,123.0,125.0,123.0,1.61,28.7,4.72,,,,,
410,8436,大江,櫃,08/12,,124.5,-1.5,-1.19,1009,125.0,126.0,126.0,126.0,122.5,2.78,13.3,1.79,,,,,
411,6706,惠特,市,08/12,,124.0,7.0,5.98,2409,295.0,117.0,116.5,126.0,116.5,8.12,,2.59,,,,,
412,2303,聯電,市,08/12,,123.0,0.0,0.0,93126,11455.0,123.0,123.0,125.5,121.0,3.66,18.4,3.48,,,,,
413,4506,崇友,櫃,08/12,,123.0,1.0,0.82,84,10.3,122.0,123.5,124.5,122.0,2.05,17.7,3.5,,,,,
414,3702,大聯大,市,08/12,,122.5,-3.0,-2.39,14569,1790.0,125.5,125.0,125.5,121.0,3.59,15.4,2.29,,,,,
415,00662,富邦NASDAQ,市,08/12,,122.3,-0.65,-0.53,2268,278.0,122.95,122.45,122.5,122.15,0.28,,1.0016,,,,,
416,5351,鈺創,櫃,08/12,,122.0,2.5,2.09,8672,1063.0,119.5,124.5,124.5,120.5,3.35,18.9,5.56,,,,,
417,7820,立盈,櫃,08/12,,121.5,0.5,0.41,34,4.01,121.0,121.0,122.0,115.0,5.79,57.9,5.58,,,,,
418,6904,伯鑫,櫃,08/12,,121.0,0.0,0.0,0,0.0,122.0,121.0,121.0,121.0,0.0,15.9,2.22,,,,,
419,6192,巨路,市,08/12,,120.5,-0.5,-0.41,238,28.8,121.0,122.0,122.5,120.0,2.07,12.3,1.6,,,,,
420,3605,宏致,市,08/12,,120.0,10.5,9.59,8423,1002.0,111.0,111.0,120.0,111.0,8.22,29.4,2.35,,,,,
421,3691,碩禾,櫃,08/12,,119.5,1.5,1.27,468,55.9,118.0,117.5,121.5,117.5,3.39,,1.82,,,,,
422,4755,三福化,市,08/12,,119.5,0.5,0.42,118,14.1,119.0,119.0,121.0,119.0,1.68,33.1,2.16,,,,,
423,3581,博磊,櫃,08/12,,119.0,4.0,3.48,571,67.6,115.0,113.0,122.0,113.0,7.83,88.8,6.7,,,,,
424,8086,宏捷科,櫃,08/12,,119.0,2.5,2.15,3052,364.0,116.5,116.5,122.0,116.5,4.72,22.2,2.76,,,,,
425,3715,定穎投控,市,08/12,,118.0,-4.0,-3.28,7083,838.0,122.0,118.5,119.5,117.0,2.05,122.0,3.11,,,,,
426,5222,全訊,市,08/12,,118.0,3.0,2.61,202,23.4,115.0,115.0,118.0,114.5,3.04,61.1,3.68,,,,,
427,6585,鼎基,市,08/12,,118.0,1.0,0.85,339,40.1,117.0,117.5,119.5,117.5,1.71,15.2,2.17,,,,,
428,6855,數泓科,櫃,08/12,,118.0,1.0,0.85,39,4.66,117.0,115.5,120.0,115.5,3.85,17.0,3.3,,,,,
429,6655,科定,市,08/12,,117.5,-1.0,-0.84,7,0.82,118.5,117.0,118.0,116.0,1.69,28.9,3.43,,,,,
430,6895,宏碩系統,櫃,08/12,,117.5,-0.5,-0.42,21,2.48,118.0,118.0,120.0,117.5,2.12,230.0,4.47,,,,,
431,3055,蔚華科,市,08/12,,117.0,10.5,9.86,1896,216.0,106.5,109.5,117.0,107.0,9.39,,8.13,,,,,
432,6863,永道-KY,市,08/12,,117.0,-5.0,-4.1,418,49.9,122.0,120.0,123.5,116.0,6.15,107.0,1.42,,,,,
433,3305,昇貿,市,08/12,,116.0,3.5,3.11,2584,299.0,112.5,113.5,117.5,112.5,4.44,32.4,2.69,,,,,
434,6924,榮惠-KY創,市,08/12,,116.0,-3.5,-2.93,77,8.75,119.5,117.0,118.0,112.0,5.02,17.4,4.61,,,,,
435,7747,昕奇雲端,櫃,08/12,,116.0,0.0,0.0,1,0.07,116.0,116.0,116.0,116.0,0.0,26.1,3.3,,,,,
436,9942,茂順,市,08/12,,116.0,-1.5,-1.28,176,20.6,117.5,118.0,118.5,115.5,2.55,14.1,2.13,,,,,
437,3005,神基,市,08/12,,114.5,0.0,0.0,2144,246.0,114.5,114.0,116.0,114.0,1.75,14.1,3.05,,,,,
438,4107,邦特,櫃,08/12,,114.5,0.0,0.0,26,2.93,114.5,114.0,114.5,114.0,0.44,14.5,2.35,,,,,
439,6629,泰金-KY,櫃,08/12,,114.0,-0.5,-0.44,39,4.38,114.5,112.0,115.0,112.0,2.62,15.5,2.65,,,,,
440,5443,均豪,櫃,08/12,,113.5,6.0,5.58,4995,558.0,107.5,108.0,114.5,108.0,6.05,48.7,0.9,,,,,
441,5871,中租-KY,市,08/12,,113.5,-2.0,-1.73,4338,494.0,115.5,115.0,115.5,113.0,2.16,10.0,1.11,,,,,
442,3430,奇鈦科,櫃,08/12,,113.0,1.0,0.89,287,32.4,112.0,112.0,114.0,112.0,1.79,32.8,3.34,,,,,
443,8042,金山電,櫃,08/12,,113.0,-3.5,-3.0,6388,729.0,116.5,113.5,117.0,112.0,4.29,36.0,3.47,,,,,
444,00762,元大全球AI,市,08/12,,112.75,-0.15,-0.13,191,21.5,112.9,113.1,113.1,112.3,0.71,,0.9984,,,,,
445,6417,韋僑,櫃,08/12,,112.0,1.0,0.9,42,4.74,111.0,111.5,112.0,110.5,1.35,17.1,2.67,,,,,
446,6207,雷科,櫃,08/12,,111.5,4.5,4.21,5480,610.0,107.0,107.5,114.5,107.0,7.01,186.0,4.45,,,,,
447,1580,新麥,櫃,08/12,,110.5,-3.0,-2.64,517,56.9,113.5,110.0,111.5,109.0,2.2,8.78,1.82,,,,,
448,3689,湧德,櫃,08/12,,110.5,0.5,0.45,1265,139.0,110.0,110.0,111.5,109.0,2.27,15.3,2.1,,,,,
449,6919,康霈*,市,08/12,,110.5,2.5,2.31,4618,513.0,108.0,109.0,113.0,109.0,3.7,,18.67,,,,,
450,00640L,富邦日本正2,市,08/12,,110.35,0.45,0.41,22,2.37,109.9,109.05,110.35,109.05,1.18,,0.997,,,,,
451,3045,台灣大,市,08/12,,109.5,0.0,0.0,6681,731.0,109.5,109.5,110.0,109.0,0.91,20.5,3.97,,,,,
452,3679,新至陞,市,08/12,,109.0,0.5,0.46,38,4.14,108.5,109.5,111.0,109.0,1.84,9.21,1.42,,,,,
453,6716,應廣,櫃,08/12,,109.0,4.5,4.31,876,94.7,104.5,105.0,111.0,104.5,6.22,17.1,3.88,,,,,
454,9921,巨大,市,08/12,,109.0,-2.5,-2.24,9957,1084.0,111.5,111.5,113.5,104.5,8.07,71.2,1.24,,,,,
455,1215,卜蜂,市,08/12,,108.5,-0.5,-0.46,496,54.0,109.0,109.5,110.0,108.0,1.83,12.5,2.93,,,,,
456,3029,零壹,市,08/12,,108.5,0.5,0.46,767,83.1,108.0,108.5,109.5,107.5,1.85,15.6,3.42,,,,,
457,6230,尼得科超眾,市,08/12,,108.5,-1.0,-0.91,55,5.93,109.5,108.5,109.5,107.0,2.28,,1.62,,,,,
458,6581,鋼聯,市,08/12,,107.5,-0.5,-0.46,25,2.73,108.0,107.5,108.0,107.0,0.93,14.6,2.73,,,,,
459,8932,智通*,櫃,08/12,,107.5,2.5,2.38,2334,249.0,105.0,105.0,109.0,103.5,5.24,54.6,15.1,,,,,
460,9917,中保科,市,08/12,,107.5,0.0,0.0,136,14.7,107.5,107.5,108.0,107.5,0.47,15.8,3.33,,,,,
461,6834,天二科技,市,08/12,,107.0,1.0,0.94,8950,953.0,106.0,104.0,110.5,103.0,7.08,46.3,6.14,,,,,
462,9958,世紀鋼,市,08/12,,107.0,-6.5,-5.73,4177,447.0,113.5,109.0,109.0,106.0,2.64,15.2,2.24,,,,,
463,1785,光洋科,櫃,08/12,,106.5,-0.5,-0.47,18100,1938.0,107.0,107.0,110.0,103.0,6.54,21.0,3.82,,,,,
464,3022,威強電,市,08/12,,105.5,-2.5,-2.31,3562,376.0,108.0,107.5,107.5,104.0,3.24,29.8,1.62,,,,,
465,6728,上洋,櫃,08/12,,105.5,0.0,0.0,24,2.5,105.5,105.5,106.0,105.5,0.47,11.6,1.7,,,,,
466,8064,東捷,櫃,08/12,,105.5,3.0,2.93,2138,224.0,102.5,102.5,106.0,102.5,3.41,44.7,4.5,,,,,
467,0050,元大台灣50,市,08/12,,105.2,0.6,0.57,64991,6827.0,104.6,105.0,105.25,104.45,0.76,,0.9965,,,,,
468,2385,群光,市,08/12,,105.0,0.5,0.48,3021,317.0,104.5,104.5,106.0,103.5,2.39,11.7,1.72,,,,,
469,2755,揚秦,櫃,08/12,,104.5,1.0,0.97,28,2.95,103.5,103.0,104.5,103.0,1.45,15.8,3.4,,,,,
470,6215,和椿,市,08/12,,104.5,2.0,1.95,1671,176.0,102.5,103.5,108.0,102.5,5.37,36.7,5.33,,,,,
471,6703,軒郁,櫃,08/12,,104.5,-3.0,-2.79,243,25.1,107.5,104.0,104.5,101.0,3.26,10.2,2.85,,,,,
472,3016,嘉晶,市,08/12,,104.0,2.5,2.46,8373,889.0,101.5,102.5,109.0,102.5,6.4,86.0,5.8,,,,,
473,3708,上緯投控,市,08/12,,104.0,1.5,1.46,732,75.9,102.5,101.5,105.0,101.5,3.41,2.63,0.43,,,,,
474,7402,邑錡,櫃,08/12,,104.0,-2.5,-2.35,456,47.6,106.5,107.0,107.0,103.0,3.76,,5.74,,,,,
475,6199,天品,櫃,08/12,,103.5,5.0,5.08,589,59.6,98.5,99.1,104.0,99.1,4.97,60.5,6.16,,,,,
476,6945,圓祥生技,櫃,08/12,,103.5,-11.0,-9.61,754,79.1,114.5,114.0,114.0,103.5,9.17,,7.36,,,,,
477,1342,八貫,市,08/12,,103.0,0.5,0.49,150,15.4,102.5,102.0,103.5,102.0,1.46,14.5,3.57,,,,,
478,4916,事欣科,市,08/12,,103.0,-1.5,-1.44,2747,284.0,104.5,105.0,105.0,102.5,2.39,15.8,3.53,,,,,
479,5299,杰力,櫃,08/12,,103.0,2.5,2.49,391,39.7,100.5,101.0,103.0,100.0,2.99,12.8,1.58,,,,,
480,6182,合晶,櫃,08/12,,103.0,9.0,9.57,55978,5616.0,94.0,94.3,103.0,94.1,9.47,,3.87,,,,,
481,8467,波力-KY,市,08/12,,102.5,-3.5,-3.3,61,6.29,106.0,105.0,108.0,101.5,6.13,12.0,1.94,,,,,
482,1514,亞力,市,08/12,,102.0,0.0,0.0,1940,199.0,102.0,102.5,104.0,102.0,1.96,29.7,4.23,,,,,
483,6617,共信-KY,櫃,08/12,,102.0,-0.5,-0.49,753,76.3,102.5,102.0,104.0,98.9,4.98,,5.15,,,,,
484,00663L,國泰臺灣加權正2,市,08/12,,101.8,1.65,1.65,5231,532.0,100.15,101.55,102.2,100.5,1.7,,0.9812,,,,,
485,3169,亞信,櫃,08/12,,101.5,-0.5,-0.49,40,4.04,102.0,102.0,103.0,101.5,1.47,26.6,3.63,,,,,
486,5478,智冠,櫃,08/12,,101.5,2.0,2.01,126,12.7,99.5,99.9,101.5,99.9,1.61,11.5,1.87,,,,,
487,6462,神盾,櫃,08/12,,101.5,-1.0,-0.98,584,59.9,102.5,103.0,105.0,101.5,3.41,,1.36,,,,,
488,6859,伯特光,櫃,08/12,,101.5,2.3,2.32,87,8.98,99.2,99.2,106.5,99.2,7.36,51.5,2.01,,,,,
489,4556,旭然,櫃,08/12,,101.0,8.9,9.66,288,28.9,92.1,99.0,101.0,98.4,2.82,100.0,5.07,,,,,
490,4904,遠傳,市,08/12,,101.0,0.0,0.0,4763,483.0,101.0,100.5,102.0,100.5,1.49,25.6,3.8,,,,,
491,6791,虎門科技,櫃,08/12,,101.0,0.0,0.0,28,2.84,101.0,101.0,101.0,100.0,0.99,21.3,4.48,,,,,
492,00735,國泰臺韓科技,市,08/12,,100.5,2.7,2.76,3453,345.0,97.8,99.1,100.8,98.75,2.1,,1.0017,,,,,
493,4439,冠星-KY,市,08/12,,100.5,-2.0,-1.95,24,2.45,102.5,102.0,102.5,100.5,1.95,12.2,1.08,,,,,
494,6752,叡揚,櫃,08/12,,100.5,-1.0,-0.99,13,1.32,101.5,102.5,102.5,100.0,2.46,13.5,2.91,,,,,
495,5871A,中租-KY甲特,市,08/12,,100.0,0.0,0.0,40,4.03,100.0,100.0,100.0,99.9,0.1,,,,,,,
496,6416,瑞祺電通,市,08/12,,100.0,0.3,0.3,683,67.5,99.7,99.7,100.5,97.3,3.21,22.0,2.1,,,,,
