排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1543,6130,上亞科技,櫃,08/28,,26.7,-0.45,-1.66,161,4.31,27.15,27.15,27.85,26.5,4.97,,2.1,,,,,
1544,00674R,期元大S&P黃金反1,市,08/28,,26.69,0.18,0.68,165,4.41,26.51,26.7,26.72,26.6,0.45,,1.003,,,,,
1545,6443,元晶,市,08/28,,26.65,-0.05,-0.19,5153,139.0,26.7,26.7,27.5,26.65,3.18,,4.1,,,,,
1546,1475,業旺,市,08/28,,26.6,0.0,0.0,22,0.59,26.6,26.8,26.8,26.3,1.88,6.82,1.15,,,,,
1547,7782,光速火箭,櫃,08/28,,26.6,0.6,2.31,34,0.92,26.0,27.7,27.7,26.6,4.23,12.0,1.34,,,,,
1548,00905,FT臺灣Smart,市,08/28,,26.57,0.22,0.83,908,24.2,26.35,26.59,26.7,26.48,0.83,,0.9989,,,,,
1549,4533,協易機,櫃,08/28,,26.5,0.5,1.92,672,17.5,26.0,26.25,26.5,25.75,2.88,44.2,1.63,,,,,
1550,6272,驊陞,市,08/28,,26.5,2.4,9.96,314,8.13,24.1,24.2,26.5,24.2,9.54,15.1,1.17,,,,,
1551,1104,環泥,市,08/28,,26.45,-0.15,-0.56,932,24.7,26.6,26.6,26.65,26.45,0.75,9.76,0.74,,,,,
1552,2073,雄順,櫃,08/28,,26.4,0.0,0.0,0,0.0,26.4,26.4,26.4,26.4,0.0,,1.84,,,,,
1553,3597,映興,櫃,08/28,,26.4,0.05,0.19,17,0.45,26.35,26.3,26.45,26.0,1.71,33.0,1.74,,,,,
1554,3630,新鉅科,櫃,08/28,,26.4,-0.5,-1.86,610,16.2,26.9,27.05,27.1,26.3,2.97,,1.84,,,,,
1555,6171,大城地產,櫃,08/28,,26.4,-0.1,-0.38,55,1.44,26.5,26.8,26.8,26.2,2.26,19.1,1.11,,,,,
1556,6971,惠民實業,櫃,08/28,,26.35,0.05,0.19,11,0.29,26.3,26.4,26.45,26.35,0.38,11.4,1.17,,,,,
1557,1325,恆大,市,08/28,,26.3,0.0,0.0,131,3.45,26.3,26.7,26.7,26.3,1.52,,0.87,,,,,
1558,6603,富強鑫,櫃,08/28,,26.3,-0.45,-1.68,1054,28.1,26.75,26.8,27.05,26.25,2.99,34.6,1.65,,,,,
1559,2633,台灣高鐵,市,08/28,,26.25,-0.1,-0.38,2418,63.5,26.35,26.3,26.35,26.15,0.76,21.5,2.11,,,,,
1560,3516,亞帝歐,櫃,08/28,,26.25,-0.2,-0.76,443,11.6,26.45,26.75,26.95,26.0,3.59,38.6,1.0,,,,,
1561,00926,凱基全球菁英55,市,08/28,,26.23,0.14,0.54,198,5.19,26.09,26.23,26.3,26.21,0.34,,0.9966,,,,,
1562,4164,承業醫,市,08/28,,26.2,-0.1,-0.38,227,5.94,26.3,26.25,26.25,26.1,0.57,22.8,0.68,,,,,
1563,8072,陞泰,市,08/28,,26.2,-0.2,-0.76,118,3.08,26.4,26.4,26.45,25.8,2.46,15.8,0.92,,,,,
1564,8215,明基材,市,08/28,,26.2,1.35,5.43,1662,43.3,24.85,25.5,26.75,25.1,6.64,,1.75,,,,,
1565,00965,元大航太防衛科技,市,08/28,,26.18,0.06,0.23,688,18.0,26.12,26.12,26.22,26.12,0.38,,0.9977,,,,,
1566,4174,浩鼎,櫃,08/28,,26.15,-0.25,-0.95,197,5.15,26.4,26.5,26.5,26.1,1.52,,2.31,,,,,
1567,5201,凱衛,櫃,08/28,,26.15,-0.3,-1.13,71,1.87,26.45,26.65,26.65,26.0,2.46,,1.59,,,,,
1568,6606,建德工業,市,08/28,,26.1,-0.2,-0.76,62,1.62,26.3,26.3,26.35,26.0,1.33,18.0,1.75,,,,,
1569,8087,麗升能源,櫃,08/28,,26.1,0.0,0.0,1,0.03,26.1,26.1,26.1,26.1,0.0,,1.29,,,,,
1570,5356,協益,櫃,08/28,,26.0,-0.1,-0.38,51,1.32,26.1,26.3,26.3,25.8,1.92,11.7,0.61,,,,,
1571,6508,惠光,櫃,08/28,,26.0,-0.3,-1.14,20,0.51,26.3,25.95,26.15,25.9,0.95,25.5,0.92,,,,,
1572,6865,偉康科技,櫃,08/28,,26.0,0.0,0.0,8,0.22,26.0,25.95,26.0,25.95,0.19,,1.19,,,,,
1573,4190,佐登-KY,市,08/28,,25.95,0.0,0.0,8,0.21,25.95,25.9,26.0,25.6,1.54,,0.96,,,,,
1574,5251,天鉞電,櫃,08/28,,25.95,0.1,0.39,53,1.39,25.85,26.55,26.6,25.5,4.26,23.4,2.03,,,,,
1575,00795B,中信美國公債20年,櫃,08/28,,25.94,-0.21,-0.8,1943,50.4,26.15,26.02,26.02,25.9,0.46,,0.9994,,,,,
1576,1521,大億,市,08/28,,25.9,-0.1,-0.38,25,0.65,26.0,25.9,25.9,25.5,1.54,16.4,1.05,,,,,
1577,2401,凌陽,市,08/28,,25.9,0.15,0.58,1771,46.1,25.75,25.95,26.4,25.85,2.14,259.0,1.8,,,,,
1578,6220,岳豐,櫃,08/28,,25.9,-0.15,-0.58,261,6.78,26.05,26.5,26.7,25.65,4.03,24.2,1.19,,,,,
1579,00679B,元大美債20年,櫃,08/28,,25.85,-0.19,-0.73,12809,331.0,26.04,25.92,25.92,25.81,0.42,,1.0005,,,,,
1580,2409,友達,市,08/28,,25.85,0.6,2.38,126686,3271.0,25.25,25.25,26.2,25.2,3.96,95.7,1.26,,,,,
1581,2923,鼎固-KY,市,08/28,,25.85,-1.35,-4.96,144,3.78,27.2,27.0,27.0,25.85,4.23,,0.97,,,,,
1582,3122,笙泉,櫃,08/28,,25.85,0.15,0.58,71,1.82,25.7,26.0,26.0,25.6,1.56,,3.26,,,,,
1583,6108,競國,市,08/28,,25.7,1.9,7.98,11061,286.0,23.8,24.3,26.15,24.1,8.61,128.0,1.22,,,,,
1584,910322,康師傅-DR,市,08/28,,25.7,-0.3,-1.15,5,0.13,26.0,25.85,25.85,25.7,0.58,,,,,,,
1585,2033,佳大,市,08/28,,25.65,2.3,9.85,3683,94.1,23.35,23.7,25.65,23.45,9.42,77.7,1.94,,,,,
1586,1236,宏亞,市,08/28,,25.55,-0.15,-0.58,112,2.88,25.7,25.5,25.75,25.45,1.17,,0.85,,,,,
1587,6558,興能高,市,08/28,,25.5,-0.4,-1.54,128,3.27,25.9,25.9,25.9,25.4,1.93,,1.8,,,,,
1588,00941,中信上游半導體,市,08/28,,25.46,-0.22,-0.86,545,13.9,25.68,25.65,25.65,25.45,0.78,,0.9996,,,,,
1589,1225,福懋油,市,08/28,,25.45,-0.4,-1.55,294,7.57,25.85,26.4,26.4,25.35,4.06,121.0,1.64,,,,,
1590,4503,金雨,櫃,08/28,,25.45,-0.8,-3.05,520,13.7,26.25,26.7,27.3,25.45,7.05,6.84,1.07,,,,,
1591,3567,逸昌,櫃,08/28,,25.4,0.05,0.2,14,0.37,25.35,25.35,25.4,25.2,0.79,23.1,1.55,,,,,
1592,6114,久威,櫃,08/28,,25.4,-0.1,-0.39,11,0.28,25.5,25.8,25.8,25.3,1.96,6.72,0.69,,,,,
1593,7835,永悅健康-創,市,08/28,,25.4,2.3,9.96,162,4.12,23.1,25.4,25.4,25.2,0.87,,6.35,,,,,
1594,5468,凱鈺,櫃,08/28,,25.35,-0.2,-0.78,206,5.23,25.55,26.0,26.0,25.0,3.91,,2.65,,,,,
1595,3354,律勝,櫃,08/28,,25.3,0.7,2.85,2692,70.5,24.6,26.45,27.05,25.0,8.33,,2.28,,,,,
1596,6552,易華電,市,08/28,,25.3,-0.05,-0.2,38,0.95,25.35,25.3,25.3,25.0,1.18,,0.79,,,,,
1597,1810,和成,市,08/28,,25.25,-0.65,-2.51,6907,175.0,25.9,26.7,26.75,25.0,6.76,6.88,0.89,,,,,
1598,5880,合庫金,市,08/28,,25.25,0.2,0.8,9386,237.0,25.05,25.1,25.3,25.05,1.0,16.9,1.36,,,,,
1599,00938,凱基優選30,市,08/28,,25.16,0.09,0.36,1181,29.7,25.07,25.12,25.21,25.09,0.48,,0.9992,,,,,
1600,1904,正隆,市,08/28,,25.15,-0.3,-1.18,2246,56.6,25.45,25.5,25.65,24.9,2.95,11.6,0.91,,,,,
1601,2419,仲琦,市,08/28,,25.1,-0.35,-1.38,295,7.45,25.45,25.6,25.65,25.1,2.16,628.0,1.67,,,,,
1602,3666,光耀,櫃,08/28,,25.1,-0.15,-0.59,57,1.43,25.25,25.0,25.1,24.85,0.99,,2.03,,,,,
1603,6136,富爾特,市,08/28,,25.1,0.0,0.0,470,11.8,25.1,25.05,25.15,25.05,0.4,36.4,0.64,,,,,
1604,00702,國泰標普低波高息,市,08/28,,25.04,-0.3,-1.18,46,1.15,25.34,25.1,25.1,25.0,0.39,,0.9984,,,,,
1605,5310,天剛,櫃,08/28,,25.0,0.25,1.01,5,0.14,24.75,24.95,25.0,24.95,0.2,12.4,2.16,,,,,
1606,6266,泰詠,櫃,08/28,,25.0,-0.15,-0.6,125,3.14,25.15,25.4,25.4,24.8,2.39,12.7,1.57,,,,,
1607,9949,琉園,櫃,08/28,,25.0,0.8,3.31,31,0.75,24.2,24.25,25.0,24.2,3.31,4.07,2.25,,,,,
1608,1443,立益物流,市,08/28,,24.9,-0.1,-0.4,5,0.11,25.0,25.0,25.0,24.9,0.4,12.3,1.41,,,,,
1609,2801,彰銀,市,08/28,,24.85,0.15,0.61,19035,473.0,24.7,25.15,25.15,24.7,1.82,15.0,1.27,,,,,
1610,9955,佳龍,市,08/28,,24.85,-0.15,-0.6,154,3.83,25.0,24.9,24.95,24.7,1.0,13.0,1.93,,,,,
1611,00980A,主動野村臺灣優選,市,08/28,,24.83,0.12,0.49,6842,171.0,24.71,24.91,25.04,24.8,0.97,,0.994,,,,,
1612,00657K,國泰日經225+U,市,08/28,,24.8,0.14,0.57,0,0.0,24.66,24.8,24.8,24.8,0.0,,1.0053,,,,,
1613,5016,松和,櫃,08/28,,24.8,-0.25,-1.0,10,0.25,25.05,25.0,25.0,24.8,0.8,12.7,0.82,,,,,
1614,6482,弘煜科,櫃,08/28,,24.75,-0.4,-1.59,29,0.71,25.15,25.85,25.85,24.75,4.37,13.5,1.84,,,,,
1615,3031,佰鴻,市,08/28,,24.7,-0.45,-1.79,729,18.1,25.15,25.4,25.4,24.6,3.18,26.8,1.48,,,,,
1616,3092,鴻碩,市,08/28,,24.7,-0.15,-0.6,125,3.08,24.85,24.95,24.95,24.1,3.42,,2.13,,,,,
1617,4166,友霖,櫃,08/28,,24.7,0.0,0.0,61,1.5,24.7,24.7,24.8,24.45,1.42,25.2,2.26,,,,,
1618,00920,富邦ESG綠色電力,市,08/28,,24.65,-0.02,-0.08,160,3.94,24.67,24.65,24.7,24.55,0.61,,0.9952,,,,,
1619,3188,鑫龍騰,櫃,08/28,,24.65,0.05,0.2,217,5.34,24.6,24.7,24.8,24.45,1.42,3.49,1.39,,,,,
1620,00847B,中信美國市政債,櫃,08/28,,24.62,-0.19,-0.77,402,9.91,24.81,24.62,24.64,24.62,0.08,,0.9976,,,,,
1621,4304,勝昱,櫃,08/28,,24.6,-0.05,-0.2,79,1.97,24.65,24.3,26.0,23.9,8.52,,4.82,,,,,
1622,6496,科懋,櫃,08/28,,24.6,0.0,0.0,3,0.08,24.6,25.25,25.25,24.6,2.64,,1.66,,,,,
1623,1780,立弘,櫃,08/28,,24.5,-0.35,-1.41,219,5.29,24.85,24.5,24.5,23.95,2.21,13.2,1.76,,,,,
1624,3466,德晉,櫃,08/28,,24.5,-0.3,-1.21,188,4.57,24.8,24.95,24.95,24.15,3.23,,1.35,,,,,
1625,8071,能率網通,櫃,08/28,,24.5,0.1,0.41,501,12.3,24.4,24.65,25.0,24.35,2.66,,1.89,,,,,
1626,00921,兆豐龍頭等權重,市,08/28,,24.48,-0.16,-0.65,128,3.14,24.64,24.67,24.67,24.48,0.77,,0.998,,,,,
1627,3071,協禧,櫃,08/28,,24.45,0.15,0.62,132,3.21,24.3,24.5,24.65,24.25,1.65,42.2,1.74,,,,,
1628,8049,晶采,櫃,08/28,,24.45,-0.05,-0.2,121,2.96,24.5,24.5,24.6,24.4,0.82,12.7,1.12,,,,,
1629,1410,南染,市,08/28,,24.4,-0.35,-1.41,71,1.73,24.75,24.65,24.85,24.35,2.02,33.0,1.44,,,,,
1630,4106,雃博,市,08/28,,24.4,-0.1,-0.41,313,7.59,24.5,24.45,24.45,24.0,1.84,13.3,0.97,,,,,
1631,5278,尚凡*,櫃,08/28,,24.4,-0.1,-0.41,48,1.18,24.5,24.7,24.7,24.35,1.43,21.2,1.95,,,,,
1632,6244,茂迪,櫃,08/28,,24.4,0.15,0.62,2029,50.1,24.25,24.55,25.1,24.4,2.89,58.1,2.07,,,,,
1633,6910,德鴻,櫃,08/28,,24.4,-0.1,-0.41,6,0.15,24.5,24.4,24.4,24.4,0.0,13.2,1.65,,,,,
1634,8044,網家,櫃,08/28,,24.4,-0.05,-0.2,335,8.13,24.45,24.45,24.45,24.05,1.64,,0.76,,,,,
1635,0061,元大寶滬深,市,08/28,,24.37,-0.11,-0.45,51,1.25,24.48,24.31,24.46,24.29,0.69,,0.9923,,,,,
1636,9904,寶成,市,08/28,,24.35,-0.45,-1.81,22854,559.0,24.8,24.65,24.65,24.35,1.21,5.16,0.38,,,,,
1637,1101,台泥,市,08/28,,24.3,0.2,0.83,16839,409.0,24.1,24.1,24.4,24.1,1.24,,0.79,,,,,
1638,1409,新纖,市,08/28,,24.3,-0.7,-2.8,19584,479.0,25.0,25.2,25.2,24.1,4.4,11.0,0.81,,,,,
1639,1587,吉茂,市,08/28,,24.3,0.15,0.62,230,5.62,24.15,24.0,24.65,23.95,2.9,116.0,1.2,,,,,
1640,3550,聯穎,市,08/28,,24.3,0.4,1.67,2064,50.5,23.9,24.15,24.85,24.0,3.56,202.0,1.49,,,,,
1641,6692,進能服,櫃,08/28,,24.3,0.1,0.41,30,0.73,24.2,24.2,24.5,23.85,2.69,,1.46,,,,,
1642,6767,台微醫,櫃,08/28,,24.3,-0.3,-1.22,4,0.1,24.6,24.6,24.6,24.3,1.22,,1.66,,,,,
1643,2910,統領,市,08/28,,24.25,0.1,0.41,4,0.1,24.15,24.25,24.3,24.25,0.21,13.3,1.54,,,,,
1644,3557,嘉威,市,08/28,,24.2,-0.2,-0.82,22,0.53,24.4,24.3,24.3,24.1,0.82,,0.8,,,,,
1645,4726,永昕,櫃,08/28,,24.2,0.0,0.0,109,2.63,24.2,24.05,24.25,23.95,1.24,,3.56,,,,,
1646,7716,昱臺國際,櫃,08/28,,24.2,0.0,0.0,0,0.0,24.2,24.2,24.2,24.2,0.0,14.4,1.14,,,,,
1647,8928,鉅明,櫃,08/28,,24.2,-0.15,-0.62,58,1.42,24.35,24.4,24.6,24.2,1.64,10.3,1.13,,,,,
1648,3296,勝德,市,08/28,,24.1,-0.1,-0.41,29,0.69,24.2,24.3,24.3,23.55,3.1,,1.82,,,,,
1649,5465,富驊,櫃,08/28,,24.1,-0.1,-0.41,52,1.25,24.2,24.4,24.4,24.1,1.24,15.1,1.44,,,,,
1650,6229,研通,櫃,08/28,,24.1,0.4,1.69,96,2.31,23.7,23.7,24.4,23.7,2.95,22.3,1.36,,,,,
1651,00917,中信特選金融,市,08/28,,24.08,-0.1,-0.41,1007,24.2,24.18,24.17,24.17,24.07,0.41,,1.0029,,,,,
1652,2836A,高雄銀甲特,市,08/28,,24.05,0.0,0.0,12,0.3,24.05,24.1,24.1,24.05,0.21,,,,,,,
1653,4523,永彰,櫃,08/28,,24.05,0.0,0.0,42,1.01,24.05,24.15,24.2,23.85,1.46,0.89,0.86,,,,,
1654,4550,長佳,櫃,08/28,,24.05,-0.1,-0.41,66,1.59,24.15,24.4,24.4,23.9,2.07,12.5,0.97,,,,,
1655,2063,世鎧,櫃,08/28,,23.95,-0.3,-1.24,53,1.27,24.25,24.25,24.25,23.95,1.24,13.1,1.2,,,,,
1656,4532,瑞智,市,08/28,,23.95,-0.2,-0.83,468,11.2,24.15,24.2,24.2,23.9,1.24,12.7,1.09,,,,,
1657,2115,六暉-KY,市,08/28,,23.9,0.05,0.21,8,0.19,23.85,24.0,24.0,23.85,0.63,15.1,0.76,,,,,
1658,00930,永豐ESG低碳高息,市,08/28,,23.89,-0.05,-0.21,344,8.24,23.94,23.97,24.0,23.89,0.46,,0.9933,,,,,
1659,5704,老爺知,櫃,08/28,,23.75,0.2,0.85,81,1.92,23.55,23.7,23.75,23.05,2.97,170.0,1.43,,,,,
1660,5206,坤悅,櫃,08/28,,23.7,-0.15,-0.63,132,3.13,23.85,23.85,23.85,23.5,1.47,8.62,0.99,,,,,
1661,2901,欣欣,市,08/28,,23.65,-0.25,-1.05,3,0.06,23.9,23.55,23.65,23.55,0.42,53.8,1.98,,,,,
1662,8455,大拓-KY,櫃,08/28,,23.6,0.0,0.0,0,0.0,23.6,23.6,23.6,23.6,0.0,43.7,1.13,,,,,
1663,1470,大統新創,市,08/28,,23.55,-0.8,-3.29,5,0.12,24.35,24.0,24.0,23.55,1.85,18.3,2.0,,,,,
1664,3646,艾恩特,櫃,08/28,,23.45,-0.05,-0.21,9,0.21,23.5,23.55,23.55,23.4,0.64,,1.91,,,,,
1665,00899,FT潔淨能源,市,08/28,,23.41,-0.01,-0.04,26,0.61,23.42,23.42,23.45,23.4,0.21,,0.9949,,,,,
1666,4582,聚恆-創,市,08/28,,23.4,-0.1,-0.43,28,0.66,23.5,23.5,23.5,23.25,1.06,9.32,1.18,,,,,
1667,3083,網龍,櫃,08/28,,23.35,0.05,0.21,12,0.29,23.3,23.3,23.35,23.3,0.21,32.0,1.56,,,,,
1668,5223,安力-KY,櫃,08/28,,23.3,-0.2,-0.85,10,0.22,23.5,23.45,23.45,23.1,1.49,,0.44,,,,,
1669,00985A,主動野村台灣50,市,08/28,,23.29,0.03,0.13,3365,78.7,23.26,23.47,23.5,23.27,0.99,,0.9966,,,,,
1670,1604,聲寶,市,08/28,,23.25,-0.05,-0.21,113,2.62,23.3,23.35,23.35,23.25,0.43,13.3,0.94,,,,,
1671,3717,聯嘉投控,市,08/28,,23.25,0.25,1.09,2126,49.5,23.0,23.25,23.55,23.0,2.39,14.4,1.37,,,,,
1672,5245,智晶,櫃,08/28,,23.25,-0.35,-1.48,20,0.47,23.6,24.25,24.25,23.1,4.87,,1.66,,,,,
1673,8076,伍豐,櫃,08/28,,23.25,-0.15,-0.64,456,10.6,23.4,23.45,23.6,23.2,1.71,166.0,1.82,,,,,
1674,00752,中信中國50,市,08/28,,23.21,-0.04,-0.17,872,20.1,23.25,23.29,23.29,22.94,1.51,,1.0017,,,,,
1675,3540,曜越,櫃,08/28,,23.2,-0.7,-2.93,705,16.6,23.9,23.9,23.95,23.2,3.14,26.7,0.94,,,,,
1676,6838,台新藥,市,08/28,,23.2,0.2,0.87,69,1.58,23.0,23.0,23.2,22.7,2.17,,2.56,,,,,
1677,00693U,期街口S&P黃豆,市,08/28,,23.15,0.15,0.65,1329,30.8,23.0,23.31,23.31,23.14,0.74,,1.0004,,,,,
1678,3051,力特,市,08/28,,23.15,-0.45,-1.91,633,14.7,23.6,23.6,23.85,22.9,4.03,13.1,1.48,,,,,
1679,1599,宏佳騰,櫃,08/28,,23.1,0.1,0.43,26,0.59,23.0,23.0,23.2,22.95,1.09,,0.9,,,,,
1680,3489,森寶,櫃,08/28,,23.05,-0.05,-0.22,152,3.49,23.1,22.85,23.4,22.65,3.25,,2.23,,,,,
1681,6113,亞矽,櫃,08/28,,23.05,-0.25,-1.07,50,1.15,23.3,23.4,23.55,23.05,2.15,37.8,2.18,,,,,
1682,2230,泰茂,櫃,08/28,,23.0,-0.45,-1.92,122,2.83,23.45,23.2,23.55,23.0,2.35,,1.45,,,,,
1683,6133,金橋,市,08/28,,23.0,-0.2,-0.86,549,12.7,23.2,23.4,23.6,23.0,2.59,20.7,1.76,,,,,
1684,6240,松崗,櫃,08/28,,23.0,0.15,0.66,35,0.79,22.85,22.25,23.2,22.25,4.16,,1.49,,,,,
1685,6671,三能-KY,市,08/28,,23.0,-0.25,-1.08,53,1.22,23.25,23.0,23.0,23.0,0.0,10.6,0.78,,,,,
1686,3349,寶德,櫃,08/28,,22.95,-0.4,-1.71,56,1.28,23.35,22.85,22.95,22.75,0.86,,3.45,,,,,
1687,1532,勤美,市,08/28,,22.9,-0.05,-0.22,309,7.08,22.95,23.0,23.0,22.85,0.65,19.1,0.63,,,,,
1688,2457,飛宏,市,08/28,,22.9,-0.2,-0.87,1187,27.3,23.1,23.1,23.35,22.85,2.16,,1.1,,,,,
1689,3041,揚智,市,08/28,,22.9,0.15,0.66,411,9.41,22.75,23.0,23.1,22.75,1.54,,2.29,,,,,
1690,4161,聿新科,櫃,08/28,,22.9,0.0,0.0,19,0.44,22.9,23.05,23.05,22.75,1.31,12.3,1.39,,,,,
1691,2030,彰源,市,08/28,,22.8,-0.2,-0.87,2392,54.5,23.0,22.9,23.1,22.5,2.61,11.6,1.18,,,,,
1692,8401,白紗科,櫃,08/28,,22.8,-0.2,-0.87,20,0.45,23.0,23.0,23.0,22.7,1.3,8.7,1.34,,,,,
1693,00939,統一台灣高息動能,市,08/28,,22.79,0.07,0.31,1818,41.4,22.72,22.73,22.83,22.72,0.48,,0.9952,,,,,
