排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
648,6188,廣明,櫃,79.3,-0.3,-0.38,1647,06/22,-96,0,3,-93,26.8,9.6,－・＋
649,6245,立端,櫃,82.1,0.6,0.74,745,06/22,63,0,4,68,14.1,9.6,＋・＋
650,6261,久元,櫃,101.0,2.2,2.23,2015,06/22,-27,0,86,59,12.4,9.6,－・＋
651,1806,冠軍,市,8.21,-0.01,-0.12,339,06/22,-57,0,-1,-58,37.5,9.6,－・－
652,4905,台聯電,櫃,72.0,0.1,0.14,26,06/22,12,0,0,12,2.81,9.6,＋・・
653,4745,合富-KY,櫃,14.35,-0.2,-1.37,104,06/22,-19,0,0,-19,6.66,9.6,－・・
654,3167,大量,市,805.0,-15.0,-1.83,566,06/22,-45,0,36,-9,8.52,9.6,－・＋
655,6125,廣運,櫃,62.6,-1.0,-1.57,2490,06/22,-651,0,-53,-703,24.7,9.5,－・－
656,8163,達方,市,45.3,0.35,0.78,6404,06/22,-876,0,16,-861,26.7,9.5,－・＋
657,3048,益登,市,72.4,-1.1,-1.5,8478,06/22,-88,0,-12,-100,25.6,9.5,－・－
658,3356,奇偶,市,61.5,1.1,1.82,794,06/22,254,0,3,257,7.58,9.5,＋・＋
659,1813,寶利徠,櫃,11.7,-0.15,-1.27,92,06/22,5,0,0,5,4.41,9.4,＋・・
660,6277,宏正,市,71.5,-0.9,-1.24,296,06/22,55,0,1,56,11.3,9.4,＋・＋
661,3141,晶宏,櫃,78.4,4.4,5.95,2274,06/22,208,0,69,277,7.08,9.4,＋・＋
662,2010,春源,市,24.75,-0.1,-0.4,2747,06/22,-246,0,-4,-250,60.5,9.3,－・－
663,6432,今展科,櫃,81.3,-5.6,-6.44,6332,06/22,-1146,0,-8,-1154,3.2,9.3,－・－
664,2480,敦陽科,市,154.5,1.0,0.65,523,06/22,134,-1,0,133,9.88,9.3,＋－－
665,3265,台星科,櫃,193.5,4.0,2.11,2423,06/22,305,0,-8,297,12.7,9.3,＋・－
666,4123,晟德,櫃,36.95,-0.25,-0.67,2549,06/22,-77,0,-47,-124,71.5,9.3,－・－
667,4543,萬在,櫃,37.6,-0.35,-0.92,454,06/22,-51,0,0,-51,5.55,9.3,－・－
668,4739,康普,市,128.0,5.5,4.49,4509,06/22,-161,0,-2,-163,11.6,9.3,－・－
669,8064,東捷,櫃,165.5,9.5,6.09,19716,06/22,1066,0,15,1081,17.2,9.3,＋・＋
670,6426,統新,市,217.0,6.5,3.09,970,06/22,37,0,-1,36,3.57,9.3,＋・－
671,009820,元大納斯達克精選,市,10.18,0.06,0.59,25110,06/22,-1009,0,20464,19455,132.0,9.2,－・＋
672,9938,百和,市,44.05,0.05,0.11,1298,06/22,-14,-3,-1,-18,27.4,9.2,－－－
673,6265,方土昶,櫃,59.8,2.2,3.82,12331,06/22,279,0,67,346,10.9,9.2,＋・＋
674,3716,中化控股,市,34.65,-0.05,-0.14,209,06/22,-45,0,-3,-48,13.7,9.1,－・－
675,6207,雷科,櫃,165.5,0.0,0.0,25678,06/22,-1795,0,-28,-1823,7.29,9.1,－・－
676,2426,鼎元,市,89.9,8.1,9.9,37157,06/22,9445,0,330,9774,27.4,9.1,＋・＋
677,3038,全台,市,22.95,0.1,0.44,444,06/22,199,0,-3,196,14.3,9.1,＋－－
678,2851,中再保,市,39.3,0.3,0.77,2413,06/22,165,0,8,172,72.5,9.1,＋・＋
679,6284,佳邦,櫃,103.5,-2.5,-2.36,5455,06/22,89,0,-68,21,13.5,9.0,＋・－
680,9960,邁達康,櫃,32.2,0.2,0.62,43,06/22,-1,0,0,-1,3.04,9.0,－・・
681,8068,全達,櫃,20.1,0.9,4.69,874,06/22,6,0,0,6,7.3,9.0,＋・・
682,3090,日電貿,市,335.5,3.0,0.9,27078,06/22,-1083,1241,-49,109,25.9,9.0,－＋－
683,1314,中石化,市,8.04,0.26,3.34,47178,06/22,17464,0,62,17525,340.0,9.0,＋・＋
684,3441,聯一光,櫃,86.6,-5.7,-6.18,3253,06/22,88,0,0,88,3.59,9.0,＋・＋
685,1229,聯華,市,41.2,-0.7,-1.67,3845,06/22,-809,-1,-5,-815,161.0,8.9,－－－
686,4126,太醫,櫃,80.1,-0.5,-0.62,31,06/22,-10,0,5,-5,6.49,8.9,－・＋
687,3617,碩天,市,213.0,1.5,0.71,245,06/22,43,0,1,44,8.47,8.9,＋・＋
688,4162,智擎,櫃,56.3,-1.0,-1.75,551,06/22,-29,0,0,-29,13.0,8.9,－・＋
689,6909,創控,市,55.9,5.0,9.82,516,06/22,-11,0,172,161,5.97,8.9,－・＋
690,2889,國票金,市,15.05,-0.2,-1.31,8116,06/22,-2319,0,-4,-2323,321.0,8.8,－・－
691,3147,大綜,櫃,320.0,-7.0,-2.14,487,06/22,22,0,48,70,3.86,8.8,＋・＋
692,2617,台航,市,30.05,0.2,0.67,902,06/22,354,0,84,438,36.8,8.8,＋・＋
693,2536,宏普,市,21.3,-1.05,-4.7,2579,06/22,-472,0,-3,-475,29.3,8.8,－・－
694,8155,博智,櫃,407.5,3.0,0.74,1011,06/22,-57,0,-16,-73,5.34,8.8,－・－
695,2413,環科,市,56.7,0.2,0.35,3158,06/22,-129,0,-1,-130,11.2,8.8,－・－
696,6127,九豪,櫃,85.3,0.9,1.07,4614,06/22,732,0,16,748,9.49,8.8,＋・＋
697,2353,宏碁,市,34.0,-0.4,-1.16,38387,06/22,-1980,-177,-166,-2323,267.0,8.7,－－－
698,2363,矽統,市,69.1,6.2,9.86,14903,06/22,2455,0,384,2839,45.0,8.7,＋・＋
699,4967,十銓,市,284.5,6.0,2.15,8241,06/22,604,0,-47,557,7.43,8.7,＋・－
700,3484,崧騰,櫃,52.9,-2.2,-3.99,7291,06/22,-1263,0,0,-1263,6.89,8.7,－・－
701,00634R,富邦上証反1,市,2.98,-0.04,-1.32,254,06/22,0,0,-90,-90,4.12,8.7,・・－
702,3305,昇貿,市,147.0,1.0,0.68,3946,06/22,338,0,41,379,12.6,8.7,＋・＋
703,8210,勤誠,市,1370.0,5.0,0.37,1326,06/22,369,-623,8,-246,10.9,8.7,＋－＋
704,1815,富喬,櫃,106.5,8.4,8.56,53562,06/22,10341,0,1252,11593,50.9,8.7,＋・＋
705,6727,亞泰金屬,櫃,485.5,36.5,8.13,2985,06/22,-480,0,-1,-481,2.34,8.7,－・－
706,00741B,富邦全球非投等債,櫃,37.18,0.09,0.24,155,06/22,33,0,-9,24,1.18,8.7,＋・－
707,1737,臺鹽,市,31.75,-0.05,-0.16,146,06/22,8,0,2,10,17.3,8.7,＋・＋
708,1723,中碳,市,89.5,2.5,2.87,1098,06/22,543,-3,49,589,20.5,8.6,＋－＋
709,7795,長廣,市,451.0,41.0,10.0,1321,06/22,276,0,39,315,6.82,8.6,＋・＋
710,2542,興富發,市,42.7,-2.05,-4.58,24904,06/22,-10021,38,-350,-10334,187.0,8.6,－＋－
711,7788,松川精密,市,281.5,-10.5,-3.6,3241,06/22,-1060,0,-18,-1077,6.86,8.6,－・－
712,009813,貝萊德標普卓越50,市,10.99,-0.03,-0.27,4071,06/22,-2,0,1499,1497,35.2,8.6,－・＋
713,1442,名軒,市,27.4,-0.6,-2.14,418,06/22,-100,0,-2,-102,31.5,8.6,－・－
714,6613,朋億*,櫃,390.0,8.5,2.23,618,06/22,-24,0,4,-20,6.65,8.5,－－＋
715,2498,宏達電,市,50.4,4.5,9.8,26835,06/22,9980,0,1075,11055,71.2,8.5,＋・＋
716,4746,台耀,市,52.5,0.2,0.38,576,06/22,57,0,1,58,10.2,8.5,＋・＋
717,1210,大成,市,54.7,0.0,0.0,1631,06/22,-202,111,5,-86,75.8,8.5,－＋＋
718,1909,榮成,市,9.95,-0.25,-2.45,5582,06/22,240,0,53,293,112.0,8.4,＋・＋
719,2106,建大,市,17.25,0.05,0.29,1302,06/22,-596,-1,-6,-603,80.2,8.4,－－－
720,8067,志旭,櫃,12.75,-0.05,-0.39,17,06/22,0,0,0,0,1.73,8.4,・・－
721,8940,新天地,市,16.7,-0.3,-1.76,70,06/22,-7,0,1,-6,5.65,8.4,－・＋
722,1437,勤益控,市,29.75,0.2,0.68,168,06/22,26,0,-4,22,16.9,8.4,＋・－
723,2903,遠百,市,23.3,-0.65,-2.71,3631,06/22,-1734,333,-5,-1406,118.0,8.3,－＋－
724,2461,光群雷,市,18.0,-0.4,-2.17,2179,06/22,-192,0,5,-187,14.6,8.3,－・＋
725,1722,台肥,市,48.0,-0.15,-0.31,2684,06/22,512,-1,0,511,81.3,8.3,＋－－
726,3266,昇陽,市,13.5,-0.2,-1.46,47,06/22,8,0,-4,4,29.2,8.3,＋・－
727,2312,金寶,市,35.85,0.35,0.99,34184,06/22,2607,0,476,3084,125.0,8.3,＋・＋
728,2328,廣宇,市,53.4,0.0,0.0,6071,06/22,1187,0,34,1221,42.9,8.3,＋・＋
729,8048,德勝,櫃,66.8,0.5,0.75,651,06/22,172,0,0,172,4.77,8.3,＋・＋
730,3679,新至陞,市,110.5,-0.5,-0.45,77,06/22,-11,0,0,-11,5.21,8.2,－・・
731,00992A,主動群益科技創新,市,19.42,0.44,2.32,62720,06/22,18844,0,14556,33400,203.0,8.2,＋・＋
732,00735,國泰臺韓科技,市,122.65,4.25,3.59,4382,06/22,-666,0,-1196,-1862,8.33,8.2,－・－
733,2897,王道銀行,市,10.55,0.05,0.48,4035,06/22,550,0,35,585,230.0,8.2,＋・＋
734,3149,正達,市,104.5,9.5,10.0,7387,06/22,275,0,-11,264,18.5,8.2,＋・－
735,00687B,國泰20年美債,櫃,28.07,-0.05,-0.18,35177,06/22,24751,0,-5535,19216,415.0,8.1,＋・－
736,00969B,元大零息超長美債,櫃,8.57,-0.05,-0.58,560,06/22,-20,0,278,258,13.8,8.1,－・＋
737,2607,榮運,市,49.55,0.0,0.0,376,06/22,-96,0,0,-96,43.3,8.1,－・・
738,2855,統一證,市,52.0,-0.2,-0.38,17358,06/22,-7727,69,0,-7658,130.0,8.1,－＋・
739,6785,昱展新藥,櫃,119.5,-1.5,-1.24,97,06/22,-6,0,-1,-7,5.39,8.1,－・－
740,00666R,富邦恒生國企反1,市,9.72,0.06,0.62,229,06/22,0,0,155,155,1.17,8.0,・・＋
741,1217,愛之味,市,9.89,0.01,0.1,548,06/22,-72,0,-3,-75,39.7,8.0,－・－
742,2399,映泰,市,51.6,3.55,7.39,16359,06/22,6612,0,-1,6612,14.3,8.0,＋・－
743,00657,國泰日經225,市,84.4,1.5,1.81,72,06/22,-3,0,5,2,0.53,8.0,－・＋
744,2515,中工,市,13.55,0.2,1.5,13907,06/22,4124,-1,12,4134,129.0,8.0,＋－＋
745,6830,汎銓,市,608.0,44.0,7.8,1058,06/22,-157,0,7,-150,4.27,8.0,－・＋
746,4741,泓瀚,櫃,63.1,-1.2,-1.87,1103,06/22,-293,0,1,-292,2.76,7.9,－・＋
747,5211,蒙恬,櫃,19.15,0.2,1.06,63,06/22,8,0,0,8,2.54,7.9,＋・・
748,2645,長榮航太,市,173.5,3.5,2.06,2831,06/22,367,-120,10,256,29.6,7.9,＋－＋
749,3019,亞光,市,163.0,2.5,1.56,10008,06/22,1549,0,29,1578,22.1,7.9,＋・＋
750,3015,全漢,市,65.8,4.9,8.05,6965,06/22,1925,-5,-18,1902,14.8,7.9,＋－－
751,3294,英濟,櫃,40.0,0.3,0.76,2376,06/22,254,0,0,254,10.4,7.9,＋・－
752,1702,南僑,市,31.45,-0.35,-1.1,334,06/22,37,0,-6,31,23.2,7.9,＋・－
753,3050,鈺德,市,12.95,-0.05,-0.38,1190,06/22,266,0,-6,260,12.2,7.9,＋・－
754,3232,昱捷,櫃,22.55,-0.25,-1.1,287,06/22,12,0,0,12,3.67,7.9,＋・・
755,3708,上緯投控,市,115.5,-1.0,-0.86,984,06/22,-124,-3,-8,-135,7.25,7.9,－－－
756,5312,寶島科,櫃,97.6,0.3,0.31,70,06/22,3,0,0,3,4.72,7.8,＋・・
757,6640,均華,櫃,1100.0,-20.0,-1.79,223,06/22,-58,0,1,-57,2.24,7.8,－・＋
758,4743,合一,櫃,47.9,-0.1,-0.21,1604,06/22,141,0,0,141,37.6,7.8,＋・－
759,8027,鈦昇,櫃,245.0,4.0,1.66,1978,06/22,-266,0,13,-253,8.61,7.8,－・＋
760,00733,富邦臺灣中小,市,80.35,2.1,2.68,744,06/22,6,0,483,489,5.5,7.8,＋・＋
761,5269,祥碩,市,1450.0,-5.0,-0.34,834,06/22,59,9,-9,59,5.78,7.8,＋＋－
762,2812,台中銀,市,19.65,-0.15,-0.76,14703,06/22,-5005,24,38,-4943,469.0,7.8,－＋＋
763,5285,界霖,市,102.5,8.8,9.39,10076,06/22,-335,0,31,-304,7.94,7.8,－・＋
764,5371,中光電,櫃,74.6,4.6,6.57,9242,06/22,808,0,293,1102,30.4,7.8,＋・＋
765,1307,三芳,市,36.4,0.0,0.0,1172,06/22,212,-5,13,221,30.8,7.8,＋－＋
766,1773,勝一,市,178.5,-1.5,-0.83,613,06/22,-126,0,-16,-142,23.3,7.8,－・－
767,1434,福懋,市,16.9,-0.05,-0.29,4717,06/22,1463,-1,6,1468,130.0,7.7,＋－＋
768,5443,均豪,櫃,111.0,4.0,3.74,2027,06/22,-121,0,43,-78,12.7,7.7,－・＋
769,2472,立隆電,市,393.5,-8.5,-2.11,15932,06/22,-1128,1431,-238,64,12.7,7.7,－＋－
770,4147,中裕,櫃,57.7,0.5,0.87,862,06/22,125,0,1,126,21.1,7.7,＋・＋
771,2008,高興昌,市,30.8,0.0,0.0,23,06/22,15,0,-3,12,14.7,7.7,＋・－
772,00875,國泰網路資安,市,46.39,-0.21,-0.45,218,06/22,-173,0,154,-19,1.04,7.7,－・＋
773,00981D,主動中信非投等債,櫃,10.34,0.01,0.1,8100,06/22,1367,0,2413,3780,45.1,7.7,＋・＋
774,2031,新光鋼,市,38.95,-0.1,-0.26,827,06/22,-43,-4,1,-46,24.7,7.7,－－＋
775,3527,聚積,櫃,70.2,-0.5,-0.71,780,06/22,22,0,0,22,3.42,7.7,＋・・
776,4107,邦特,櫃,116.0,0.5,0.43,40,06/22,1,0,0,1,5.33,7.7,＋・－
777,6015,宏遠證,櫃,19.0,0.65,3.54,4560,06/22,-553,0,0,-553,30.2,7.7,－・・
778,6197,佳必琪,市,353.0,5.5,1.58,4317,06/22,31,0,-30,1,9.39,7.7,＋・－
779,2208,台船,市,18.0,0.2,1.12,4429,06/22,371,-8,-3,360,97.8,7.7,＋－－
780,6782,視陽,市,197.5,3.0,1.54,304,06/22,91,18,0,109,4.79,7.6,＋＋＋
781,2420,新巨,市,64.2,3.0,4.9,1204,06/22,-4,0,-2,-6,11.6,7.6,－・－
782,00996A,主動兆豐台灣豐收,市,16.32,0.26,1.62,8575,06/22,-11,0,1331,1320,24.5,7.6,－・＋
783,9945,潤泰新,市,26.8,-0.7,-2.55,12340,06/22,-4209,683,-99,-3625,215.0,7.6,－＋－
784,3717,聯嘉投控,市,22.2,-0.35,-1.55,3417,06/22,-1014,0,5,-1009,15.7,7.6,－・＋
785,00678,群益那斯達克生技,市,36.49,-0.08,-0.22,344,06/22,114,0,-112,2,0.6,7.5,＋・－
786,6021,美好證,櫃,42.9,1.55,3.75,462,06/22,149,0,0,149,23.5,7.5,＋・・
787,1604,聲寶,市,23.15,0.0,0.0,370,06/22,-51,0,0,-51,28.8,7.5,－・・
788,00674R,期元大S&P黃金反1,市,29.36,0.94,3.31,183,06/22,0,0,33,33,1.22,7.4,・・＋
789,2062,橋椿,市,19.05,0.05,0.26,323,06/22,156,0,0,156,14.9,7.4,＋・－
790,3515,華擎,市,246.0,-0.5,-0.2,714,06/22,51,0,-49,2,9.21,7.4,＋・－
791,3518,柏騰,市,30.9,2.55,8.99,1649,06/22,-352,0,-1,-352,7.64,7.4,－・－
792,00936,台新永續高息中小,市,20.8,0.2,0.97,1700,06/22,80,0,912,992,16.6,7.4,＋・＋
793,6177,達麗,市,45.9,-4.5,-8.93,7130,06/22,-3278,0,538,-2740,35.0,7.4,－・＋
794,3289,宜特,櫃,179.0,4.5,2.58,4024,06/22,-415,0,14,-401,6.42,7.4,－・＋
795,3631,晟楠,櫃,34.1,0.1,0.29,39,06/22,-8,0,0,-8,6.05,7.4,－・・
796,6164,華興,市,13.7,0.35,2.62,1543,06/22,627,0,0,627,5.92,7.4,＋・・
797,2836,高雄銀,市,12.3,-0.05,-0.4,1084,06/22,-243,-1,1,-243,136.0,7.4,－－＋
798,5521,工信,市,10.45,-0.15,-1.42,3318,06/22,132,0,3,135,36.2,7.4,＋・＋
799,1599,宏佳騰,櫃,23.3,-0.1,-0.43,114,06/22,-11,0,0,-11,5.36,7.3,－・・
800,2495,普安,市,52.1,0.0,0.0,8008,06/22,1865,0,32,1897,20.1,7.3,＋・＋
801,6664,群翊,櫃,388.5,4.0,1.04,611,06/22,-113,0,6,-108,4.47,7.3,－・＋
802,2392,正崴,市,40.05,0.3,0.75,1774,06/22,425,0,39,465,37.5,7.3,＋・＋
803,2491,吉祥全,市,44.0,3.0,7.32,1006,06/22,21,0,1,22,6.0,7.3,＋・＋
804,6906,現觀科,市,90.4,-1.7,-1.85,189,06/22,-12,0,0,-12,2.45,7.3,－・＋
805,2464,盟立,市,173.0,1.0,0.58,23282,06/22,-2860,0,-69,-2929,15.0,7.3,－・－
806,3693,營邦,櫃,513.0,13.0,2.6,635,06/22,13,0,8,21,3.12,7.2,＋・＋
807,2484,希華,市,66.9,-4.3,-6.04,27791,06/22,-1553,0,-143,-1696,11.6,7.2,－・－
808,2633,台灣高鐵,市,25.95,-0.2,-0.76,18556,06/22,-9216,9560,-2582,-2238,408.0,7.2,－＋－
809,3705,永信,市,57.1,0.2,0.35,362,06/22,-137,0,-1,-138,19.3,7.2,－・－
810,3290,東浦,櫃,68.8,-1.0,-1.43,5466,06/22,-464,0,31,-433,6.51,7.2,－・＋
811,6657,華安,市,36.25,-0.35,-0.96,224,06/22,45,0,0,45,6.41,7.2,＋・・
812,1532,勤美,市,23.3,-0.7,-2.92,1007,06/22,-409,-1,4,-406,30.4,7.2,－－＋
813,6532,瑞耘,櫃,91.7,0.5,0.55,571,06/22,-27,0,0,-26,2.69,7.2,－・＋
814,1440,南紡,市,13.5,0.2,1.5,2389,06/22,611,-1,10,620,119.0,7.2,＋－＋
815,4174,浩鼎,櫃,27.8,-0.1,-0.36,368,06/22,-31,0,0,-31,9.4,7.1,－・・
816,2013,中鋼構,市,42.95,0.05,0.12,99,06/22,-13,0,-1,-14,14.3,7.1,－・－
817,2535,達欣工,市,93.8,0.1,0.11,531,06/22,155,0,1,156,19.3,7.1,＋・＋
818,3563,牧德,市,728.0,13.0,1.82,730,06/22,-16,0,11,-5,4.57,7.1,－・＋
819,4908,前鼎,櫃,201.0,-11.0,-5.19,3055,06/22,-986,0,-28,-1014,5.58,7.1,－・－
820,1783,和康生,市,38.55,-0.2,-0.52,132,06/22,-9,0,-3,-12,6.38,7.1,－・－
821,1220,台榮,市,11.7,0.0,0.0,94,06/22,-11,0,0,-11,12.6,7.1,－・・
822,4306,炎洲,市,16.2,0.35,2.21,2531,06/22,1179,0,2,1181,48.0,7.1,＋・＋
823,4933,友輝,櫃,68.4,1.0,1.48,444,06/22,107,0,0,107,5.86,7.1,＋・－
824,4927,泰鼎-KY,市,52.1,1.0,1.96,10371,06/22,-98,0,1,-97,18.7,7.1,－・＋
825,1597,直得,市,157.5,-0.5,-0.32,1979,06/22,-373,0,0,-373,6.29,7.0,－・－
826,6526,達發,市,705.0,9.0,1.29,1190,06/22,112,21,11,144,11.8,7.0,＋＋＋
827,1338,廣華-KY,市,17.2,0.0,0.0,106,06/22,1,0,-3,-2,5.89,7.0,＋・－
828,6492,生華科,櫃,43.0,-1.0,-2.27,307,06/22,-22,0,0,-22,6.3,7.0,－・－
829,3388,崇越電,櫃,92.2,-0.2,-0.22,537,06/22,-91,0,0,-91,5.17,7.0,－・＋
830,2250,IKKA-KY,市,61.3,-0.4,-0.65,60,06/22,3,0,0,3,2.54,7.0,＋・・
831,6189,豐藝,市,54.6,-0.3,-0.55,1826,06/22,219,-3,17,232,18.4,7.0,＋－＋
832,1319,東陽,市,84.8,-9.4,-9.98,20045,06/22,1704,-4681,-1805,-4782,41.0,6.9,＋－－
833,6719,力智,市,286.0,25.5,9.79,8710,06/22,1731,0,112,1842,7.32,6.9,＋・＋
834,2488,漢平,市,54.8,0.0,0.0,107,06/22,-31,0,-2,-33,5.54,6.9,－・－
835,7402,邑錡,櫃,101.0,8.9,9.66,504,06/22,97,0,0,97,2.44,6.9,＋・＋
836,5015,華祺,櫃,23.75,-0.1,-0.42,32,06/22,2,0,0,2,4.18,6.9,＋・・
837,5490,同亨,櫃,28.6,-0.6,-2.05,715,06/22,-131,0,0,-131,6.63,6.9,－・－
838,0050,元大台灣50,市,111.15,3.85,3.59,116042,06/22,879,3497,11765,16141,1406.0,6.9,＋＋＋
839,00400A,主動國泰動能高息,市,15.57,0.45,2.98,73628,06/22,-12420,0,-25711,-38131,101.0,6.8,－・－
840,3709,鑫聯大投控,櫃,74.6,0.2,0.27,604,06/22,-53,0,17,-36,8.61,6.8,－・＋
841,4942,嘉彰,市,37.55,-0.25,-0.66,89,06/22,-7,0,0,-7,9.76,6.8,－・・
842,1321,大洋,市,31.15,-1.0,-3.11,256,06/22,-124,0,-2,-126,15.6,6.8,－・－
843,00401A,主動摩根台灣鑫收,市,14.22,0.23,1.64,6766,06/22,3184,0,-1494,1690,17.1,6.8,＋・－
844,4771,望隼,市,192.5,1.0,0.52,139,06/22,64,0,0,64,4.01,6.8,＋・・
845,6026,福邦證,櫃,17.15,0.1,0.59,3611,06/22,-520,0,0,-520,27.0,6.8,－・・
846,1718,中纖,市,9.78,-0.08,-0.81,13807,06/22,747,0,-2498,-1751,114.0,6.8,＋・－
847,1449,佳和,市,14.35,0.3,2.14,1537,06/22,62,0,12,74,8.61,6.8,＋・＋
848,2457,飛宏,市,31.5,2.7,9.38,17960,06/22,5558,0,204,5762,28.8,6.8,＋・＋
849,4952,凌通,市,60.5,2.6,4.49,3010,06/22,476,0,-2,474,7.36,6.8,＋・－
