排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,2459,敦吉,65.0,0.6,0.93,06/22,18.6,-6.18,-16.9,-31.7,-30.5,-19.7,-12.4,-8.66,-6.12,-4.56,-1.47,-9.17
167,4137,麗豐-KY,110.0,1.0,0.92,06/22,16.6,-12.6,-16.8,-20.8,-3.43,-2.1,-6.51,-2.52,-1.97,-3.59,-0.8,-2.83
168,9912,偉聯,12.55,-0.1,-0.79,06/22,0.0,-1.97,-16.8,-0.7,-1.58,2.0,1.88,1.32,0.65,0.13,0.03,0.72
169,4737,華廣,57.5,0.6,1.05,06/22,-2.04,-13.5,-16.8,-22.0,-20.7,-7.92,7.72,23.3,19.1,10.4,2.32,21.9
170,1597,直得,157.5,-0.5,-0.32,06/22,-18.8,-21.4,-16.7,-8.75,8.61,-2.54,0.98,1.74,1.67,0.19,0.09,1.71
171,3541,西柏,21.85,-0.1,-0.46,06/22,-2.11,-12.1,-16.7,-13.7,-13.2,-4.28,-2.66,-1.05,-0.47,-0.47,-0.46,-0.96
172,3030,德律,350.0,9.5,2.79,06/22,-10.7,-19.1,-16.7,-18.4,-9.71,-11.0,-4.3,-1.79,-0.15,-0.41,-1.02,-2.71
173,00985B,群益ESG投等債0-5,10.19,0.01,0.1,06/22,-28.4,-16.7,-16.6,-14.0,-5.14,-3.9,-2.13,0.5,,,,0.79
174,4770,上品,216.0,0.5,0.23,06/22,-21.5,-10.8,-16.5,-30.7,-19.5,-3.88,-4.87,-2.7,-1.86,-0.38,,-2.75
175,7713,威力德生醫,71.5,0.5,0.7,06/22,-15.8,-14.9,-16.4,-16.9,-4.55,-3.14,-1.86,-1.01,-0.43,,,-1.45
176,6794,向榮生技,79.2,-0.2,-0.25,06/22,0.0,-7.5,-16.3,-9.75,-9.56,2.94,-2.72,1.4,0.75,,,-0.29
177,6216,居易,23.3,0.1,0.43,06/22,-21.7,-25.6,-16.3,2.23,10.3,3.65,2.2,2.83,-0.78,0.12,-0.05,2.55
178,2438,翔耀,23.4,0.9,4.0,06/22,1.18,-13.5,-16.3,-12.2,-1.7,-0.54,3.07,1.67,0.86,0.0,0.21,1.67
179,1513,中興電,181.0,4.5,2.55,06/22,-22.1,-16.0,-16.1,-9.76,-3.71,-2.94,-5.99,-1.77,-1.26,-0.38,-0.07,-1.94
180,8933,愛地雅,4.71,-0.09,-1.88,06/22,-26.6,-20.4,-16.0,-10.3,-13.1,-9.19,0.18,0.03,0.08,-0.16,0.0,0.12
181,3581,博磊,178.0,-1.5,-0.84,06/22,-14.2,-18.3,-16.0,-6.34,1.84,-5.64,1.15,0.1,0.1,0.13,0.11,0.72
182,3188,鑫龍騰,23.7,-1.25,-5.01,06/22,-38.1,-36.0,-15.9,-16.6,-14.8,-13.6,-13.9,-5.82,-2.17,-0.35,-0.13,-6.66
183,1598,岱宇,19.85,-0.35,-1.73,06/22,-20.7,-22.4,-15.9,6.0,13.9,21.9,1.95,-1.7,-2.04,-3.15,,-1.38
184,1409,新纖,28.15,2.55,9.96,06/22,8.84,-15.0,-15.8,-12.1,-8.02,-1.4,-0.47,1.94,0.68,0.31,-0.02,2.08
185,3577,泓格,123.0,1.5,1.23,06/22,-21.0,-22.6,-15.8,-10.5,1.06,2.34,0.75,0.69,0.88,0.48,0.42,0.7
186,6550,北極星藥業-KY,13.2,-0.45,-3.3,06/22,-44.8,-16.2,-15.7,-4.81,0.8,4.22,1.54,0.68,-0.42,0.73,,0.5
187,6965,中傑-KY,77.8,0.8,1.04,06/22,-18.8,-16.5,-15.7,5.09,5.78,6.18,4.7,1.98,1.34,,,-0.84
188,3705,永信,57.1,0.2,0.35,06/22,-37.9,-29.2,-15.7,-10.8,-3.01,3.59,3.68,-5.52,-8.57,-1.92,-1.16,-5.62
189,4908,前鼎,201.0,-11.0,-5.19,06/22,-32.3,-18.3,-15.7,-15.5,0.75,-5.31,0.28,0.48,0.05,-0.03,0.03,0.41
190,3708,上緯投控,115.5,-1.0,-0.86,06/22,-12.6,-5.19,-15.7,-12.7,-3.56,-0.5,0.38,2.49,-0.01,-0.01,,3.23
191,3631,晟楠,34.1,0.1,0.29,06/22,-20.4,-10.1,-15.6,-8.87,-7.53,-1.99,-1.34,-0.52,-0.45,0.66,-4.78,-0.47
192,8481,政伸,42.05,-0.05,-0.12,06/22,-30.8,-24.3,-15.6,-11.4,-15.5,-1.56,1.17,0.68,0.82,0.16,,0.98
193,5531,鄉林,8.09,-0.18,-2.18,06/22,-44.9,-35.8,-15.5,-5.03,-14.2,-6.2,-8.07,-8.09,-7.98,-1.29,-0.39,-7.79
194,00920,富邦ESG綠色電力,26.88,0.56,2.13,06/22,-38.0,-15.2,-15.5,-3.52,0.58,6.99,7.66,3.37,5.84,3.11,,3.36
195,2464,盟立,173.0,1.0,0.58,06/22,-12.3,-10.9,-15.5,-14.7,-8.43,-2.91,0.47,1.12,0.46,-0.12,-0.34,1.14
196,1233,天仁,27.95,-0.05,-0.18,06/22,13.5,1.97,-15.5,-0.59,-8.28,-3.89,-0.06,-0.4,-1.51,1.14,-0.86,-0.43
197,2534,宏盛,18.3,0.0,0.0,06/22,-24.1,-22.0,-15.5,-8.12,-5.75,-5.58,-9.68,-7.85,-5.74,-0.79,-0.58,-8.02
198,1440,南紡,13.5,0.2,1.5,06/22,25.6,-20.0,-15.5,-9.3,-0.83,-0.04,-3.92,-2.49,1.15,0.76,0.16,-2.32
199,7805,威聯通,687.0,-5.0,-0.72,06/22,-22.4,-13.8,-15.3,-16.2,-13.8,0.07,1.91,1.8,,,,1.64
200,00997A,主動群益美國增長,14.74,0.31,2.15,06/22,-37.1,-21.7,-15.1,-7.23,5.41,-1.29,,,,,,
201,6240,松崗,18.05,-0.4,-2.17,06/22,-100.0,-37.5,-15.0,1.69,0.0,0.12,0.0,-0.26,-0.07,-0.15,0.01,-0.2
202,00907,永豐優息存股,16.63,-0.03,-0.18,06/22,-39.4,-20.3,-15.0,-4.88,1.56,12.5,8.11,6.05,4.76,0.5,,6.0
203,3252,海灣,17.6,-0.1,-0.56,06/22,-29.4,-25.0,-15.0,-8.2,-3.31,4.47,0.66,-0.35,-6.47,-2.69,-0.47,-0.31
204,2373,震旦行,58.1,0.1,0.17,06/22,-3.66,-14.2,-14.9,4.84,-9.37,12.7,14.2,4.67,0.14,-4.55,-2.97,4.81
205,6547,高端疫苗,45.1,-0.1,-0.22,06/22,-3.41,-15.6,-14.9,-13.0,-8.73,-6.93,-0.81,-2.86,-1.99,-0.74,,-2.7
206,2357,華碩,788.0,-1.0,-0.13,06/22,-16.8,-23.5,-14.9,-12.9,-1.9,8.48,2.38,-7.01,-7.52,-2.19,-2.54,-4.18
207,6606,建德工業,24.9,-0.1,-0.4,06/22,-38.1,-18.1,-14.8,0.15,-2.47,1.06,3.19,0.82,-1.93,0.37,,0.82
208,2109,華豐,14.55,-0.1,-0.68,06/22,-16.6,-14.1,-14.8,-15.1,-17.1,0.73,0.94,0.6,-2.36,-1.36,0.45,0.77
209,4420,光明,36.65,-0.95,-2.53,06/22,-29.5,-18.4,-14.8,-13.4,-11.8,-1.57,-2.32,-1.06,-1.33,-0.1,-0.02,-0.93
210,6474,華豫寧,38.0,0.1,0.26,06/22,-5.95,-15.4,-14.7,-11.3,-8.47,3.49,1.23,1.57,,,,1.56
211,2497,怡利電,59.4,-0.8,-1.33,06/22,-17.7,-8.5,-14.7,-13.6,3.32,3.42,3.39,0.81,-2.5,0.9,0.12,1.81
212,6142,友勁,9.55,-0.06,-0.62,06/22,-13.4,-27.0,-14.7,-14.8,-14.0,-6.02,0.37,1.36,-0.61,-1.18,0.13,1.43
213,1201,味全,12.45,-0.1,-0.8,06/22,-29.4,-11.4,-14.7,-14.3,-2.36,-3.34,-6.61,-7.05,-5.02,-9.36,-1.86,-6.46
214,9938,百和,44.05,0.05,0.11,06/22,-1.08,-26.2,-14.6,-16.7,1.21,-5.3,-19.4,-12.2,-4.85,-1.56,-0.46,-13.0
215,4107,邦特,116.0,0.5,0.43,06/22,2.48,-26.9,-14.4,-22.3,-2.14,2.47,0.62,-5.83,-5.59,-11.0,0.14,-5.76
216,7740,熙特爾-創,161.0,5.0,3.21,06/22,19.9,-8.17,-14.4,-15.0,-13.0,1.86,-0.93,-0.31,0.05,,,-1.13
217,5284,jpp-KY,400.0,-5.0,-1.23,06/22,-14.1,-11.3,-14.4,-9.54,-2.28,-3.27,-0.2,-1.37,-1.8,-0.16,-0.09,-0.72
218,6629,泰金-KY,113.0,-1.0,-0.88,06/22,-16.9,-18.9,-14.4,-20.5,-9.33,5.76,3.76,3.26,-0.39,-2.11,,3.44
219,8403,盛弘,19.35,0.0,0.0,06/22,-21.9,-18.0,-14.3,-16.1,-8.12,-5.88,-5.72,-3.32,-2.03,-0.32,-0.03,-3.31
220,3587,閎康,323.0,19.0,6.25,06/22,-22.9,-19.2,-14.2,-10.5,-2.42,-5.06,-0.04,-0.19,0.15,-0.73,-0.01,-0.32
221,00760B,復華新興企業債,54.3,-0.45,-0.82,06/22,-0.55,-15.4,-14.2,-12.3,-8.32,-0.85,74.0,60.6,43.8,58.0,,61.7
222,1217,愛之味,9.89,0.01,0.1,06/22,-13.1,-10.6,-14.2,-5.68,-1.47,6.41,-5.24,-0.99,0.31,-0.89,0.15,-1.3
223,2065,世豐,33.7,-0.8,-2.32,06/22,-21.9,-14.6,-14.1,-3.39,4.61,-4.88,-2.08,-0.87,0.2,-1.87,,-1.0
224,1463,強盛新,17.45,-0.15,-0.85,06/22,-20.4,-16.4,-14.0,-2.66,-1.97,5.89,37.1,35.3,6.38,6.77,1.55,37.2
225,1419,新紡,66.2,-0.9,-1.34,06/22,-3.23,-5.1,-13.9,-5.43,-4.25,3.11,2.01,2.67,1.47,-0.59,-0.45,4.16
226,2616,山隆,13.7,-0.15,-1.08,06/22,-55.4,-24.8,-13.9,-13.0,0.3,-0.62,-1.81,-1.08,-1.28,-1.32,0.1,-1.04
227,2009,第一銅,39.6,0.1,0.25,06/22,1.65,-16.4,-13.9,1.15,-4.36,-5.16,-4.0,-0.23,0.06,0.08,-0.21,0.01
228,5234,達興材料,400.0,4.0,1.01,06/22,-9.25,-4.99,-13.9,-10.1,-12.6,-12.6,-1.59,1.06,0.17,0.02,0.33,1.23
229,6768,志強-KY,88.5,2.8,3.27,06/22,-1.61,-12.8,-13.8,-4.31,-7.09,-0.73,-4.17,-2.25,-1.81,2.2,,-1.83
230,2948,寶陞,37.2,-0.05,-0.13,06/22,0.0,0.0,-13.8,-12.6,-5.53,-3.49,-2.73,-5.78,-3.3,,,-5.87
231,6180,橘子,51.4,1.1,2.19,06/22,-11.2,-17.4,-13.7,-8.74,-8.87,-10.8,-7.79,-4.2,-6.65,-2.71,0.28,-4.33
232,6139,亞翔,810.0,-13.0,-1.58,06/22,-10.6,-1.09,-13.7,-5.4,-4.33,-3.0,-0.01,-1.05,0.33,-0.13,0.41,-0.86
233,2344,華邦電,222.0,3.5,1.6,06/22,-25.6,-16.6,-13.6,-5.19,-1.18,0.33,1.24,0.28,0.86,-0.11,0.05,0.04
234,6649,台生材,37.4,-0.1,-0.27,06/22,-25.0,-18.1,-13.6,-14.0,-14.7,-1.7,-0.23,-4.39,0.49,-0.06,,-3.89
235,6683,雍智科技,1605.0,-45.0,-2.73,06/22,-4.73,-8.35,-13.6,-17.4,-5.8,-3.9,-1.51,-0.02,0.29,-0.09,,0.4
236,2413,環科,56.7,0.2,0.35,06/22,-4.07,-10.6,-13.6,-5.27,6.05,4.14,0.96,0.81,0.48,0.61,0.22,0.99
237,6655,科定,123.5,0.0,0.0,06/22,0.0,0.0,-13.5,27.7,-4.3,12.2,12.4,3.45,0.69,0.9,,3.92
238,6494,九齊,69.2,0.0,0.0,06/22,-14.9,-5.79,-13.5,-4.78,-3.32,-2.84,1.68,1.39,0.94,0.59,0.15,1.4
239,2723,美食-KY,66.1,-0.8,-1.2,06/22,-1.45,-9.67,-13.3,-8.03,5.82,0.44,-4.49,1.37,-8.32,-8.72,-2.33,1.98
240,3466,德晉,33.05,-0.15,-0.45,06/22,-30.9,-16.6,-13.3,-4.72,-10.3,-8.81,-4.43,-3.88,-0.13,-0.13,-0.24,-4.24
241,4768,晶呈科技,380.5,-1.5,-0.39,06/22,-8.43,-15.7,-13.3,-16.6,-11.0,-6.99,-2.77,-2.2,-0.76,-0.43,,-2.44
242,4557,永新-KY,50.9,1.2,2.41,06/22,-1.12,-32.2,-13.3,-1.26,2.02,-3.2,-6.58,-10.2,-1.05,0.14,-1.1,-9.72
243,5490,同亨,28.6,-0.6,-2.05,06/22,-18.3,-13.4,-13.3,-8.79,-1.94,0.34,3.64,-2.1,1.67,0.46,-0.29,-1.86
244,3491,昇達科,1470.0,-90.0,-5.77,06/22,-8.37,-6.95,-13.2,-13.4,-11.5,-4.66,-1.45,-0.57,1.52,0.89,0.37,-0.57
245,6811,宏碁資訊,229.0,-1.0,-0.43,06/22,4.28,-10.4,-13.2,-5.65,5.74,4.42,5.58,-0.51,-1.41,-0.05,,0.05
246,2020,美亞,21.75,0.0,0.0,06/22,-7.86,-18.2,-13.1,-3.07,-5.37,1.45,-9.03,-4.21,-0.28,-0.54,-0.22,-4.81
247,4104,佳醫,68.8,-0.7,-1.01,06/22,-9.0,-10.9,-13.1,-8.38,2.04,12.0,-7.44,-7.4,-7.89,-4.99,-0.94,-7.79
248,2114,鑫永銓,89.3,0.3,0.34,06/22,16.1,-11.2,-13.1,-18.7,-18.5,-9.39,-3.54,-2.77,-2.24,-0.36,-0.81,-2.9
249,1316,上曜,10.5,-0.45,-4.11,06/22,-27.6,-21.6,-13.1,-12.0,-9.62,-2.47,0.06,-2.12,1.75,-0.13,-0.1,-2.1
250,00991A,主動復華未來50,21.33,0.65,3.14,06/22,-27.6,-16.4,-13.1,-1.48,1.18,-4.8,-3.18,-1.76,,,,-1.99
251,6929,佑全,24.1,-0.5,-2.03,06/22,-8.82,-7.63,-13.0,-11.7,-6.0,-0.56,-0.22,-0.28,-0.16,,,0.28
252,6405,悅城,68.5,-3.0,-4.2,06/22,-25.0,-18.3,-13.0,-3.91,-7.72,-3.9,-0.96,-0.23,-0.81,-0.03,-0.02,0.02
253,2492,華新科,617.0,56.0,9.98,06/22,15.8,-13.3,-13.0,-10.6,-6.05,2.91,7.57,5.09,2.48,1.39,0.1,5.15
254,8227,巨有科技,193.0,8.5,4.61,06/22,-9.23,-12.4,-13.0,-8.56,6.08,-0.34,0.27,0.09,0.0,0.03,,-0.2
255,1752,南光,32.7,-0.1,-0.3,06/22,-33.6,-12.5,-13.0,-10.5,-27.3,-9.12,-2.76,-3.51,-2.75,-0.6,-0.04,-3.34
256,1522,堤維西,31.35,-0.75,-2.34,06/22,-41.3,-23.3,-12.9,-5.67,-0.49,-6.57,-8.15,-5.79,-2.56,-1.11,-0.28,-5.96
257,8906,花王,28.8,-2.9,-9.15,06/22,-16.4,-16.7,-12.9,-15.1,-3.15,-3.13,-1.73,-1.07,-0.8,-0.08,-0.06,-1.44
258,6576,逸達,78.4,0.0,0.0,06/22,-13.1,-12.7,-12.9,-13.8,-0.47,-2.46,-1.94,-2.33,-1.95,-0.33,,-2.65
259,1231,聯華食,86.8,-0.6,-0.69,06/22,-20.9,0.35,-12.9,-17.8,-7.24,5.32,1.73,-1.14,-3.42,-1.09,-0.05,-1.02
260,2642,宅配通,21.1,0.05,0.24,06/22,-6.34,-13.2,-12.9,-15.1,-10.1,-7.29,-2.94,-2.59,-1.5,-0.35,-0.02,-2.61
261,3005,神基,100.5,-1.0,-0.99,06/22,-19.6,-20.7,-12.9,-30.8,-7.83,0.67,0.66,-11.8,-2.17,-3.39,-0.77,-11.8
262,4994,傳奇,91.0,-0.8,-0.87,06/22,-13.8,-7.3,-12.8,1.69,-9.43,-1.87,-5.22,-4.5,-2.65,0.17,0.35,-5.13
263,3209,全科,62.8,0.5,0.8,06/22,-19.5,-25.7,-12.8,-10.8,-2.45,0.13,4.89,8.86,6.39,2.9,1.45,8.91
264,2520,冠德,34.0,-2.4,-6.59,06/22,-16.0,-18.8,-12.7,-10.5,-4.58,-1.08,-2.96,3.66,-1.88,-0.86,-0.1,-0.93
265,2351,順德,214.5,19.5,10.0,06/22,-11.6,-13.5,-12.7,-9.94,2.46,0.07,0.27,2.85,1.76,-0.43,0.09,2.94
266,2548,華固,100.5,-3.0,-2.9,06/22,-27.3,-38.4,-12.6,-18.0,0.68,-12.1,-1.29,1.86,0.99,-0.43,-0.52,0.95
267,6116,彩晶,19.95,1.15,6.12,06/22,-2.85,-13.1,-12.6,-11.6,-6.38,-3.38,0.01,-1.65,-1.01,-0.66,-0.19,-1.59
268,6617,共信-KY,67.2,-0.4,-0.59,06/22,-12.8,-15.6,-12.5,-5.74,-0.38,-0.22,-2.62,-2.67,-2.51,,,-3.18
269,3036,文曄,225.0,2.5,1.12,06/22,-7.52,-14.3,-12.4,-16.9,9.85,16.6,4.98,3.66,1.91,0.27,-0.98,5.31
270,2646,星宇航空,20.9,-0.35,-1.65,06/22,-20.5,-5.33,-12.4,0.12,2.0,6.88,7.28,0.85,-0.31,,,0.61
271,9945,潤泰新,26.8,-0.7,-2.55,06/22,-34.1,-19.2,-12.4,-14.8,-9.94,-8.85,-8.47,-3.84,-2.59,-0.7,-0.31,-6.55
272,8916,光隆,44.0,-0.3,-0.68,06/22,-13.6,-13.0,-12.4,-13.2,-3.53,-6.4,-7.11,-2.7,-2.01,-0.24,-0.08,-3.08
273,2536,宏普,21.3,-1.05,-4.7,06/22,-18.3,-17.2,-12.4,-13.0,-5.16,-4.64,-3.61,-3.26,-3.71,-1.48,-5.6,-3.41
274,2539,櫻花建,38.65,-1.3,-3.25,06/22,-37.4,-23.0,-12.4,-5.28,-2.97,-6.29,-8.1,-7.65,-9.4,-1.63,-0.37,-7.77
275,8436,大江,117.5,-0.5,-0.42,06/22,-32.9,3.46,-12.3,-23.8,-3.27,-3.47,-4.85,-1.42,-0.95,-0.38,-0.03,7.07
276,6443,元晶,39.0,-0.35,-0.89,06/22,-0.5,-10.1,-12.3,-17.3,-1.02,-0.11,1.29,0.26,0.49,-0.11,0.14,0.23
277,9935,慶豐富,19.3,0.0,0.0,06/22,-25.4,-18.4,-12.2,-5.61,14.4,12.4,3.25,2.51,0.24,0.18,0.04,3.22
278,9939,宏全,131.5,-2.5,-1.87,06/22,-32.6,-21.6,-12.2,-13.3,9.04,0.42,5.15,3.63,1.67,0.57,0.2,4.35
279,6969,成信實業*-創,25.7,-0.7,-2.65,06/22,-3.77,-11.0,-12.2,-4.3,-2.21,-2.8,1.42,0.72,0.46,,,0.39
280,3213,茂訊,132.5,-1.5,-1.12,06/22,-19.3,-7.54,-12.0,-9.83,2.28,7.98,7.25,6.11,1.29,0.12,0.26,5.96
281,5287,數字,148.5,0.0,0.0,06/22,-31.0,-29.5,-12.0,-15.0,-5.2,-24.7,-20.6,-18.1,-11.0,-13.6,-2.48,-18.5
282,2851,中再保,39.3,0.3,0.77,06/22,6.82,-12.9,-12.0,2.46,3.49,14.0,13.9,16.9,12.7,5.22,2.13,17.0
283,4513,福裕,17.25,-0.2,-1.15,06/22,4.11,2.8,-12.0,-2.09,-5.58,-4.1,1.32,1.01,-0.98,-0.09,0.01,0.72
284,6785,昱展新藥,119.5,-1.5,-1.24,06/22,-6.19,-5.11,-12.0,-9.23,-5.55,-10.3,-5.67,-6.43,0.33,,,-8.01
285,3086,華義*,35.6,-0.4,-1.11,06/22,-19.1,-12.8,-12.0,-10.1,-9.19,-9.76,-10.8,-9.13,-6.64,-1.74,0.88,-9.08
286,4305,世坤,44.0,0.1,0.23,06/22,0.0,0.0,-11.9,-9.06,-4.68,-1.88,0.0,-0.67,-0.06,0.07,0.02,-0.56
287,3290,東浦,68.8,-1.0,-1.43,06/22,-8.49,-10.8,-11.9,-6.32,-0.51,0.15,1.28,-0.34,1.58,0.63,0.3,-0.33
288,00405A,主動富邦台灣龍耀,9.79,0.15,1.56,06/22,-21.8,-12.6,-11.8,-3.55,,,,,,,,
289,2104,國際中橡,10.4,0.05,0.48,06/22,-5.23,7.27,-11.8,-5.7,-1.04,5.56,-1.07,-0.4,-3.36,-3.94,-1.25,-0.64
290,3338,泰碩,75.8,0.6,0.8,06/22,-12.2,-8.51,-11.8,-6.51,-3.1,-0.3,0.37,0.27,-0.15,-0.33,0.01,0.27
291,3661,世芯-KY,4325.0,-55.0,-1.26,06/22,-22.1,-11.2,-11.8,-9.49,-7.3,-4.54,4.33,0.94,-0.52,-0.18,0.03,0.83
292,00932,兆豐永續高息等權,17.87,0.19,1.07,06/22,-3.06,4.9,-11.7,-7.98,-6.87,1.33,2.93,2.98,3.6,,,2.66
293,6838,台新藥,24.3,-0.35,-1.42,06/22,-20.0,-10.2,-11.7,11.9,2.84,3.77,5.82,2.01,0.38,,,2.37
294,3229,晟鈦,45.0,-0.75,-1.64,06/22,-21.0,-8.71,-11.7,-0.37,-3.03,0.95,0.32,0.8,0.81,0.5,0.23,0.64
295,6658,聯策,184.5,-4.5,-2.38,06/22,-12.2,-15.3,-11.6,-11.8,-4.72,-4.81,0.15,-0.31,-0.14,,,0.64
296,7777,能率亞洲,41.0,-1.2,-2.84,06/22,4.17,-9.67,-11.6,1.0,2.26,0.59,0.44,0.26,,,,0.71
297,1264,德麥,270.5,-1.0,-0.37,06/22,-19.1,-18.6,-11.6,-14.0,-1.93,-2.75,-0.22,0.9,0.48,-2.64,-0.76,1.24
298,1203,味王,42.8,-0.2,-0.47,06/22,16.6,11.9,-11.5,31.1,5.71,17.0,14.9,7.44,1.12,-7.13,-0.87,7.57
299,6186,新潤,40.8,-1.55,-3.66,06/22,-44.7,-24.3,-11.5,-7.64,-8.07,-3.47,-3.71,-3.15,-0.25,-1.2,-0.38,-3.58
300,5228,鈺鎧,70.2,-5.3,-7.02,06/22,-26.9,-10.2,-11.5,1.2,-1.72,0.64,0.03,0.36,0.37,0.31,,0.35
