排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
19,1303,南亞,166.5,15.0,9.9,06/30,10.2,18.4,16.2,20.8,10.7,6.42,1.5,0.81,0.57,-0.48,0.12,0.84
20,2377,微星,146.0,7.0,5.04,06/30,25.6,22.5,22.3,20.4,14.6,4.34,1.19,1.08,-0.83,-0.69,-0.27,1.08
21,3702,大聯大,107.0,2.5,2.39,06/30,49.6,39.9,27.7,20.1,8.8,-15.2,-11.4,-6.85,-7.16,-2.76,-0.55,-6.85
22,2382,廣達,368.0,1.0,0.27,06/30,16.0,20.8,16.9,18.9,11.7,24.8,14.6,9.58,4.25,0.88,0.91,9.62
23,3090,日電貿,322.5,18.5,6.09,06/30,8.09,22.6,33.1,18.8,6.76,6.6,3.38,1.64,1.77,1.34,0.54,1.61
24,2542,興富發,43.05,-0.05,-0.12,06/30,48.2,38.2,28.6,18.0,7.97,22.2,8.81,6.05,5.01,0.26,0.04,6.07
25,3231,緯創,158.5,4.0,2.59,06/30,22.2,19.2,14.4,17.4,12.5,5.22,2.53,1.18,-0.46,-0.26,0.14,1.1
26,3596,智易,192.0,4.0,2.13,06/30,14.9,18.7,18.4,17.1,14.9,9.29,3.62,1.59,-0.77,-0.47,-0.1,1.59
27,8926,台汽電,76.3,-0.6,-0.78,06/30,20.3,22.9,22.3,16.5,11.1,4.8,2.59,2.21,1.74,0.74,0.33,2.21
28,3293,鈊象,789.0,20.0,2.6,06/30,40.7,28.3,20.7,16.1,7.65,22.9,11.5,5.7,5.58,1.5,0.31,5.66
29,4722,國精化,287.5,-18.0,-5.89,06/30,0.0,14.9,22.1,15.1,15.7,10.7,2.34,1.26,0.51,0.41,0.01,1.28
30,2412,中華電,141.5,-0.5,-0.35,06/30,18.8,18.0,18.6,14.9,9.64,10.8,5.68,3.54,1.6,1.92,0.66,3.55
31,5269,祥碩,1470.0,-5.0,-0.34,06/30,19.8,16.0,17.5,13.6,7.11,3.16,1.59,1.03,-1.29,-0.02,0.09,1.03
32,6691,洋基工程,761.0,-34.0,-4.28,06/30,20.7,20.4,20.9,13.6,8.63,5.22,0.71,-0.11,-0.49,-0.12,,-0.2
33,3706,神達,87.3,0.9,1.04,06/30,19.4,15.6,17.0,12.8,7.3,2.0,2.26,1.21,0.23,0.11,0.03,1.23
34,5434,崇越,549.0,10.0,1.86,06/30,18.5,14.9,17.0,12.5,6.22,3.26,1.06,-0.8,-2.05,0.62,0.37,-0.77
35,2352,佳世達,34.1,3.1,10.0,06/30,9.72,11.6,14.2,12.4,8.91,4.05,2.51,1.63,0.69,0.14,-0.01,1.64
36,2912,統一超,223.0,-1.0,-0.45,06/30,8.6,3.25,7.53,12.3,16.6,32.6,19.8,6.95,5.4,6.01,2.09,7.01
37,2376,技嘉,344.0,19.0,5.85,06/30,11.6,16.9,13.7,12.1,5.21,4.96,2.2,1.88,0.97,-0.18,0.01,1.57
38,5469,瀚宇博,89.3,0.0,0.0,06/30,24.2,15.8,13.7,12.0,7.34,4.81,1.01,-0.02,0.54,0.02,0.1,-0.02
39,6409,旭隼,1085.0,65.0,6.37,06/30,9.6,16.3,16.7,11.9,8.46,4.85,2.78,2.02,1.27,0.81,0.44,1.91
40,3131,弘塑,3630.0,70.0,1.97,06/30,16.3,17.4,15.0,11.8,14.9,10.3,0.69,0.13,-0.84,-0.02,-0.02,0.11
41,1513,中興電,177.0,1.5,0.85,06/30,15.0,12.6,9.19,11.5,14.4,5.13,3.12,1.26,1.31,-0.1,0.14,1.27
42,3622,洋華,58.1,2.3,4.12,06/30,16.7,23.6,16.8,11.5,6.73,1.85,0.55,0.28,0.14,0.02,0.01,0.28
43,5347,世界,216.0,7.5,3.6,06/30,10.2,10.8,13.4,11.1,11.4,-0.77,-0.63,-2.2,-2.78,1.55,0.91,-2.08
44,6121,新普,417.5,-0.5,-0.12,06/30,-3.75,12.2,14.8,11.1,3.66,-16.2,-10.4,-14.5,-9.94,2.28,0.79,-13.7
45,8112,至上,92.4,0.3,0.33,06/30,18.3,17.4,15.8,10.9,4.41,1.39,-0.05,-0.03,-0.25,0.04,0.0,-0.37
46,1476,儒鴻,312.5,-13.0,-3.99,06/30,-8.85,1.54,6.34,10.3,10.7,5.89,3.99,2.01,2.75,0.94,0.22,2.01
47,2387,精元,40.2,1.3,3.34,06/30,19.4,21.3,15.1,10.1,4.9,1.73,0.6,0.1,-0.1,0.0,0.01,0.17
48,8422,可寧衛*,27.9,0.25,0.9,06/30,15.4,6.89,15.1,9.81,4.29,-7.35,-4.41,-0.85,-0.6,-0.58,-0.53,-0.85
49,4915,致伸,66.0,1.0,1.54,06/30,19.4,6.35,12.2,9.81,9.11,4.84,-0.5,0.38,-1.39,2.46,0.66,-0.04
50,2618,長榮航,44.9,1.0,2.28,06/30,43.2,28.7,19.9,9.68,1.58,7.91,9.12,2.84,-0.92,2.35,0.82,2.86
51,8069,元太,214.5,0.0,0.0,06/30,13.3,11.3,11.5,8.96,0.98,-1.29,2.14,1.6,0.58,0.07,0.05,1.66
52,2356,英業達,66.6,2.3,3.58,06/30,12.3,15.0,13.3,8.79,2.48,2.5,2.25,1.48,0.58,-0.25,0.1,1.48
53,2027,大成鋼,40.35,-0.05,-0.12,06/30,24.0,25.3,13.4,8.69,0.96,-13.5,-4.73,-1.35,0.45,-0.39,-0.06,-1.65
54,2474,可成,209.0,6.0,2.96,06/30,28.2,24.9,17.1,7.82,0.41,-4.48,-8.33,-10.2,-8.26,-0.15,0.46,-9.86
55,2344,華邦電,207.5,4.5,2.22,06/30,-2.37,1.86,2.39,7.76,7.11,3.92,2.05,1.65,1.11,0.76,0.36,1.68
56,2379,瑞昱,806.0,23.0,2.94,06/30,12.1,12.7,12.7,7.66,4.77,18.9,7.72,1.32,0.75,1.44,0.83,1.33
57,2347,聯強,91.1,-0.4,-0.44,06/30,47.1,32.7,27.4,7.36,-6.06,27.8,15.0,3.75,-3.25,-0.53,0.71,4.38
58,6191,精成科,106.5,0.5,0.47,06/30,7.28,7.66,7.84,7.1,4.44,3.11,1.05,-0.39,-0.12,0.12,0.08,-0.4
59,6890,來億-KY,197.0,-4.5,-2.23,06/30,11.0,4.77,8.25,6.97,4.24,31.8,19.8,11.9,3.78,,,11.3
60,2404,漢唐,1320.0,-40.0,-2.94,06/30,-10.2,-2.24,2.09,6.6,4.66,-5.44,-3.63,-2.74,-1.71,0.61,0.2,-2.75
61,2408,南亞科,452.5,-0.5,-0.11,06/30,0.69,2.21,2.37,6.51,6.1,3.5,1.23,0.41,0.42,0.14,0.23,0.41
62,5483,中美晶,180.0,16.0,9.76,06/30,13.0,10.9,7.98,6.24,4.8,0.77,1.05,0.66,0.82,1.11,0.25,0.6
63,3443,創意,4845.0,425.0,9.62,06/30,1.05,1.4,1.52,6.11,10.0,6.18,3.02,2.1,1.12,0.09,0.16,2.09
64,3189,景碩,891.0,81.0,10.0,06/30,0.62,5.88,5.67,5.87,4.31,1.92,0.37,0.94,0.59,0.16,0.14,0.95
65,6223,旺矽,6090.0,30.0,0.5,06/30,-0.77,-3.27,-0.08,5.85,4.0,3.77,2.27,0.54,0.89,0.78,0.22,0.53
66,9917,中保科,105.5,-0.5,-0.47,06/30,0.0,-0.08,0.04,5.59,3.48,4.95,2.47,1.33,-0.58,0.23,0.14,0.39
67,8046,南電,1185.0,105.0,9.72,06/30,1.63,6.9,8.24,5.49,2.88,1.24,0.97,0.58,0.56,0.1,0.06,1.49
68,2472,立隆電,453.5,41.0,9.94,06/30,4.34,5.78,7.58,5.48,4.14,3.33,1.76,0.85,0.65,0.51,0.25,0.85
69,3037,欣興,1070.0,94.0,9.63,06/30,5.52,5.48,5.83,5.4,3.68,0.57,2.73,2.57,1.9,0.45,0.23,2.58
70,1590,亞德客-KY,1335.0,-20.0,-1.48,06/30,0.0,1.79,4.25,5.31,3.02,1.36,1.38,0.97,0.49,-0.12,-0.11,0.97
71,6831,邁科,873.0,79.0,9.95,06/30,0.0,3.12,2.45,5.24,4.3,4.69,2.63,1.46,,,,1.16
72,1210,大成,55.5,0.3,0.54,06/30,-36.4,-0.86,4.15,5.16,8.38,40.3,17.7,9.43,3.46,3.56,0.86,9.47
73,3227,原相,238.0,4.5,1.93,06/30,6.7,7.55,6.41,5.14,3.96,5.03,0.77,-0.12,0.65,0.65,0.17,-0.17
74,6139,亞翔,923.0,-32.0,-3.35,06/30,7.04,7.19,6.0,4.92,3.19,1.69,0.64,0.82,-0.01,0.24,0.16,0.82
75,2610,華航,23.7,0.6,2.6,06/30,30.6,17.6,11.4,4.86,2.89,1.76,-0.38,-1.79,-0.33,1.3,0.29,-1.74
76,9945,潤泰新,26.8,-0.15,-0.56,06/30,10.8,5.16,3.14,4.79,4.06,1.59,0.7,-0.53,1.82,0.06,0.02,-1.74
77,3529,力旺,2925.0,25.0,0.86,06/30,1.13,3.12,4.12,4.51,3.71,-2.06,-1.43,0.26,-0.3,-0.53,0.2,0.33
78,2887,台新新光金,33.25,0.25,0.76,06/30,27.8,15.4,11.3,4.28,1.61,16.6,-0.32,3.93,8.57,7.22,3.91,3.83
79,6757,台灣虎航,62.3,1.0,1.63,06/30,0.0,0.0,0.0,4.23,2.93,-19.6,-13.7,-8.91,-6.28,,,-8.97
80,8081,致新,313.0,2.5,0.81,06/30,-0.01,2.39,1.93,3.96,3.8,4.57,1.5,1.08,0.68,0.45,0.1,1.5
81,1560,中砂,762.0,24.0,3.25,06/30,3.72,6.83,6.64,3.95,3.04,3.19,-0.22,-1.37,-1.37,0.12,0.07,-1.49
82,2395,研華,492.0,19.5,4.13,06/30,0.0,1.06,2.77,3.81,1.15,1.36,-0.46,0.5,-0.54,0.17,0.17,0.5
83,6526,達發,670.0,34.0,5.35,06/30,0.5,2.9,3.31,3.75,2.84,4.33,1.19,1.18,0.57,,,1.18
84,2458,義隆,189.0,9.0,5.0,06/30,7.6,7.75,7.23,3.61,1.6,2.03,-1.7,-2.77,0.56,2.1,0.34,-2.7
85,3034,聯詠,535.0,12.0,2.29,06/30,3.74,5.09,4.98,3.55,-2.57,1.54,1.15,-4.24,-5.67,2.13,0.67,-3.68
86,4953,緯軟,123.0,3.0,2.5,06/30,9.35,10.1,5.44,3.41,1.52,0.31,0.21,-0.18,-0.01,-0.02,-0.03,-0.12
87,2891,中信金,71.0,0.7,1.0,06/30,25.0,14.8,10.2,3.29,-2.23,-4.06,-7.59,-4.54,-6.27,4.86,2.32,-4.64
88,8070,長華*,53.6,0.6,1.13,06/30,11.6,4.5,8.22,3.23,1.51,-11.8,-8.31,-6.08,-1.47,-1.25,-0.7,-7.14
89,6274,台燿,1680.0,125.0,8.04,06/30,7.17,3.42,2.49,3.23,4.91,5.38,4.24,-1.2,0.57,0.44,0.16,-1.31
90,3592,瑞鼎,278.5,10.5,3.92,06/30,4.61,4.09,3.52,3.16,-0.14,2.39,2.89,0.82,-5.07,0.15,,1.09
91,6143,振曜,94.0,0.1,0.11,06/30,7.39,5.45,3.63,2.93,1.97,0.84,0.5,0.31,-0.51,-0.14,-0.37,0.31
92,2637,慧洋-KY,72.6,0.0,0.0,06/30,9.11,9.69,5.67,2.8,0.0,-12.9,-7.01,-6.65,-3.24,-0.18,0.26,-6.58
93,3017,奇鋐,2525.0,225.0,9.78,06/30,5.37,5.98,4.42,2.8,-4.87,-2.26,0.48,-0.52,-0.11,-0.44,0.07,-0.52
94,2481,強茂,182.5,16.5,9.94,06/30,0.0,-7.32,-10.7,2.79,1.83,1.76,1.55,0.49,0.63,0.62,0.16,0.49
95,2597,潤弘,163.5,0.0,0.0,06/30,14.9,9.22,4.55,2.78,3.11,35.6,20.3,14.3,7.34,4.23,2.27,14.4
96,6446,藥華藥,1340.0,70.0,5.51,06/30,0.12,0.06,1.11,2.77,2.6,1.87,-0.37,-0.08,-1.22,-0.05,,0.07
97,00646,元大S&P500,74.65,0.45,0.61,06/30,2.83,3.83,3.91,2.75,0.86,0.02,0.88,1.0,0.26,0.1,0.07,1.0
98,1736,喬山,125.5,-4.0,-3.09,06/30,0.0,4.81,3.82,2.68,1.61,3.1,0.47,0.27,0.26,0.94,0.24,0.27
99,4961,天鈺,165.0,0.0,0.0,06/30,0.43,3.35,3.33,2.58,1.29,3.81,0.84,-0.58,-4.44,0.16,,-0.17
100,2883,凱基金,28.7,0.05,0.17,06/30,-0.49,-1.28,-1.31,2.52,1.05,23.6,12.2,8.28,5.61,2.36,1.44,8.35
101,6491,晶碩,345.0,14.0,4.23,06/30,1.54,3.72,3.29,2.47,2.47,1.11,0.7,0.42,0.16,0.02,,0.42
102,6669,緯穎,4635.0,55.0,1.2,06/30,19.1,7.82,5.5,2.43,-2.38,-1.74,4.71,0.69,0.35,0.18,,0.68
103,6584,南俊國際,734.0,49.0,7.15,06/30,0.0,1.58,1.87,2.36,-0.19,3.14,1.56,0.83,0.57,0.49,,0.8
104,0050,元大台灣50,107.8,3.35,3.21,06/30,4.97,5.42,3.26,2.36,2.63,1.94,1.36,1.32,0.81,0.87,0.75,1.32
105,6531,愛普*,998.0,18.0,1.84,06/30,0.38,1.01,1.67,2.35,0.47,-0.29,2.56,1.18,0.84,0.25,0.14,1.19
106,6182,合晶,123.0,11.0,9.82,06/30,0.0,2.65,2.72,2.31,2.21,1.97,0.98,0.71,0.52,0.2,0.05,0.71
107,6805,富世達,1680.0,55.0,3.38,06/30,0.0,-1.35,1.29,2.29,-3.35,4.81,-4.22,-2.64,-1.06,,,-2.74
108,9921,巨大,78.7,1.6,2.08,06/30,0.0,3.95,2.81,2.2,0.92,0.41,0.13,0.07,0.03,0.18,0.0,0.0
109,6213,聯茂,370.5,26.5,7.7,06/30,1.54,0.81,1.76,2.1,1.36,0.85,0.25,0.13,0.05,0.06,0.02,0.13
110,5904,寶雅,667.0,29.0,4.55,06/30,7.95,4.07,3.44,2.06,2.59,1.5,1.61,1.68,0.07,0.17,0.02,1.61
111,2351,順德,212.5,15.0,7.59,06/30,7.03,4.31,2.29,1.91,1.86,1.8,0.86,0.67,0.5,-0.03,0.06,0.67
112,6138,茂達,368.0,2.5,0.68,06/30,1.42,1.03,0.82,1.87,1.44,1.56,1.01,0.74,-0.54,-0.46,0.03,0.76
113,3029,零壹,100.0,2.6,2.67,06/30,5.93,7.86,3.71,1.81,0.7,0.02,0.6,0.33,0.01,0.0,0.01,0.22
114,3515,華擎,234.0,2.0,0.86,06/30,3.04,3.51,2.44,1.73,0.82,0.21,-0.28,-1.13,-0.03,-0.43,-0.02,-1.13
115,3483,力致,90.2,2.4,2.73,06/30,5.68,6.8,2.71,1.71,0.78,0.2,0.21,0.15,-0.01,-0.04,0.0,0.11
116,2421,建準,142.0,4.0,2.9,06/30,10.1,5.62,2.91,1.67,0.85,0.38,0.87,0.48,0.06,-0.11,0.05,0.48
117,3376,新日興,199.0,4.5,2.31,06/30,9.02,6.39,3.15,1.66,0.83,0.32,0.4,0.44,-0.34,0.03,-0.18,0.43
118,9939,宏全,128.5,1.5,1.18,06/30,3.86,2.74,1.99,1.57,1.44,0.71,-0.15,-0.09,-0.64,0.02,-0.01,-0.5
119,009803,玉山市值動能50,21.88,0.7,3.31,06/30,0.0,0.0,1.44,1.43,0.74,1.02,1.56,0.93,0.52,,,0.93
120,6548,長科*,83.9,-1.1,-1.29,06/30,0.03,1.27,2.85,1.42,-2.79,1.81,0.4,1.35,1.36,0.91,,1.15
121,2317,鴻海,251.0,4.5,1.83,06/30,-1.59,1.02,1.49,1.39,0.0,0.52,0.13,-0.26,-0.13,0.06,0.15,-0.18
122,3402,漢科,148.0,5.0,3.5,06/30,2.99,3.71,2.4,1.37,0.9,0.42,0.11,0.02,-0.04,0.01,0.01,0.05
123,8028,昇陽半導體,317.0,28.5,9.88,06/30,0.0,1.57,1.23,1.32,0.51,0.42,0.82,0.53,0.24,0.06,,0.55
124,2327,國巨*,1140.0,100.0,9.62,06/30,-7.35,-2.45,-0.9,1.31,3.11,3.68,3.28,2.53,1.54,1.4,0.61,2.41
125,3014,聯陽,159.0,1.5,0.95,06/30,2.63,4.51,2.26,1.3,1.44,2.41,0.99,0.13,-1.03,0.24,0.11,0.15
126,3015,全漢,62.9,4.2,7.16,06/30,1.94,3.11,2.16,1.15,0.1,0.46,-0.15,-0.33,0.07,0.24,0.11,-0.37
127,3563,牧德,708.0,48.0,7.27,06/30,0.0,0.0,1.79,1.12,-6.51,-4.57,-0.68,0.28,0.19,0.2,0.09,0.13
128,00991A,主動復華未來50,20.66,1.01,5.14,06/30,4.81,2.93,1.55,1.01,0.69,0.4,0.15,0.12,,,,0.12
129,2330,台積電,2410.0,40.0,1.69,06/30,-0.11,1.04,1.17,0.99,-0.3,0.78,2.3,1.88,1.1,0.63,0.28,1.89
130,2105,正新,29.95,-0.3,-0.99,06/30,9.42,3.31,2.17,0.97,-0.16,20.3,12.1,-2.23,-4.39,2.63,1.02,-2.22
131,6271,同欣電,267.0,24.0,9.88,06/30,0.0,0.0,0.11,0.87,2.52,2.61,1.15,0.77,0.65,0.32,-0.08,0.77
132,2480,敦陽科,156.0,6.0,4.0,06/30,1.75,2.15,1.24,0.86,0.19,-0.29,0.83,0.38,-0.01,0.16,0.04,0.38
133,2059,川湖,7360.0,250.0,3.52,06/30,5.04,4.44,2.45,0.84,-3.48,1.38,4.0,-0.83,-0.27,0.5,0.43,-0.84
134,3028,增你強,83.1,1.7,2.09,06/30,1.52,1.77,0.98,0.8,0.39,0.21,0.14,0.06,0.05,0.03,0.02,0.06
135,6679,鈺太,263.5,5.5,2.13,06/30,3.55,1.06,1.22,0.78,-1.04,-2.16,0.21,0.41,0.66,-1.55,,0.41
136,4549,桓達,99.5,0.3,0.3,06/30,0.0,2.21,1.24,0.78,0.37,0.23,1.7,1.31,0.2,0.05,0.04,1.31
137,6415,矽力*-KY,598.0,0.0,0.0,06/30,4.89,5.22,2.56,0.72,4.81,2.3,2.05,1.4,0.69,0.36,0.06,1.4
138,6913,鴻呈,119.5,1.0,0.84,06/30,0.0,2.52,1.13,0.72,0.37,0.39,0.24,0.18,0.06,,,0.13
139,5236,凌陽創新,168.5,0.5,0.3,06/30,0.0,0.0,0.0,0.71,0.3,0.15,0.04,0.09,0.02,-0.02,,0.09
140,2451,創見,266.5,-8.5,-3.09,06/30,-0.03,0.59,0.85,0.69,1.07,-12.2,-4.21,-2.44,-2.05,-0.01,-0.29,-2.3
141,6245,立端,82.2,3.2,4.05,06/30,0.98,1.86,0.99,0.68,0.36,0.1,0.02,0.0,-0.26,-0.17,-0.46,-0.01
142,1717,長興,74.0,1.1,1.51,06/30,0.01,2.24,1.22,0.64,0.49,-0.09,-0.3,0.06,0.07,0.07,0.06,0.06
143,6203,海韻電,66.5,0.8,1.22,06/30,0.0,1.88,0.94,0.63,0.32,0.92,1.34,0.84,0.23,-0.1,0.06,0.84
144,3558,神準,135.5,1.0,0.74,06/30,0.0,4.14,1.7,0.51,0.33,0.37,0.81,0.44,-0.37,0.04,-0.07,0.44
145,6189,豐藝,50.2,0.95,1.93,06/30,3.15,2.38,1.32,0.51,0.03,-0.53,0.4,0.26,0.17,0.06,0.04,0.25
146,5880,合庫金,24.85,0.0,0.0,06/30,0.2,0.33,0.71,0.48,-0.27,0.31,0.02,0.36,-0.33,0.24,0.21,0.36
147,3169,亞信,107.0,3.0,2.88,06/30,0.0,1.57,0.79,0.48,0.24,0.32,0.23,0.12,0.03,0.11,0.01,0.12
148,4933,友輝,66.9,1.4,2.14,06/30,0.0,1.0,0.66,0.47,0.17,0.31,1.17,0.92,0.12,0.11,0.05,0.92
149,6683,雍智科技,1725.0,55.0,3.29,06/30,0.0,0.0,0.0,0.4,2.02,1.2,0.06,0.71,0.22,0.13,,0.71
150,3213,茂訊,120.5,4.5,3.88,06/30,2.13,1.32,0.67,0.4,0.2,0.04,0.02,-0.02,-0.04,0.01,0.01,-0.02
151,8227,巨有科技,214.5,9.0,4.38,06/30,0.99,0.63,0.44,0.38,0.29,0.15,-0.13,-0.11,-0.03,-0.02,,-0.11
152,3357,臺慶科,319.0,29.0,10.0,06/30,0.0,0.0,0.0,0.32,0.5,0.33,0.13,0.03,-0.08,0.08,,0.03
153,2436,偉詮電,70.8,1.3,1.87,06/30,0.87,0.67,0.38,0.31,0.14,0.09,0.04,0.06,0.0,0.0,0.0,0.06
154,3617,碩天,213.0,-0.5,-0.23,06/30,1.16,1.48,0.53,0.31,0.22,0.08,-0.17,-5.87,-0.84,-0.03,-0.38,-5.24
155,3228,金麗科,179.5,3.5,1.99,06/30,0.0,0.48,0.2,0.3,0.21,0.13,0.07,0.07,0.05,0.01,0.0,0.07
156,2388,威盛,73.3,2.6,3.68,06/30,1.15,0.92,0.46,0.27,0.1,0.06,0.19,0.14,0.05,-0.01,0.0,0.14
157,6533,晶心科,197.0,6.0,3.14,06/30,0.0,0.91,0.44,0.26,0.38,0.13,0.1,0.04,0.03,-0.14,,0.04
158,00927,群益半導體收益,41.75,1.6,3.99,06/30,0.0,0.5,0.24,0.26,0.15,0.08,0.02,0.01,0.01,0.01,,0.01
159,3545,敦泰,55.6,0.9,1.65,06/30,0.53,0.55,0.4,0.26,0.19,0.1,0.01,0.03,-0.01,0.0,0.0,0.03
160,6643,M31,476.0,17.5,3.82,06/30,0.0,0.0,0.0,0.24,-2.99,-1.2,-0.04,0.16,0.09,-0.39,,0.16
161,6291,沛亨,575.0,-13.0,-2.21,06/30,0.0,0.24,0.17,0.22,0.14,0.1,2.19,1.37,0.91,0.77,0.7,1.38
162,6196,帆宣,554.0,22.0,4.14,06/30,0.94,0.84,0.48,0.22,1.07,2.6,1.81,0.92,-1.87,0.34,0.08,1.0
163,6214,精誠,134.0,5.0,3.88,06/30,0.27,0.52,0.35,0.19,0.05,0.5,0.23,0.05,-0.08,-0.32,0.02,0.1
164,6770,力積電,79.7,0.8,1.01,06/30,0.0,0.03,0.1,0.19,0.19,0.13,0.05,0.01,0.04,-0.04,,0.01
165,6120,達運,14.8,0.65,4.59,06/30,0.0,0.53,0.33,0.19,0.11,0.19,0.18,0.06,0.43,0.11,0.03,0.06
166,1504,東元,70.1,1.1,1.59,06/30,2.42,0.87,0.37,0.18,-0.32,-0.79,-0.49,-0.87,-2.61,-0.46,-0.15,-0.88
167,3022,威強電,83.8,1.5,1.82,06/30,0.44,0.61,0.23,0.18,0.09,-0.39,-0.55,-0.34,-0.27,-0.14,0.0,-0.39
168,4968,立積,115.5,5.0,4.52,06/30,0.58,0.33,0.39,0.16,0.17,0.1,-0.01,0.0,-0.23,-0.21,-0.08,0.0
169,5222,全訊,126.5,6.0,4.98,06/30,0.0,0.0,0.2,0.16,0.14,0.07,0.0,-0.93,0.0,-0.42,,-0.94
170,00935,野村臺灣新科技50,62.45,3.5,5.94,06/30,-1.18,-0.15,-0.42,0.15,0.41,0.85,0.07,1.39,1.06,,,1.39
171,5288,豐祥-KY,179.0,3.5,1.99,06/30,0.0,0.62,0.26,0.14,0.06,-1.06,-0.4,0.15,0.08,-0.28,-0.79,0.16
172,6202,盛群,65.1,2.1,3.33,06/30,0.28,0.35,0.22,0.14,0.07,0.08,0.3,0.18,0.14,0.03,0.02,0.18
173,6613,朋億*,364.5,24.5,7.21,06/30,0.97,1.17,0.3,0.12,0.0,-0.01,-1.09,-1.01,-0.85,0.02,,-1.02
174,2707,晶華,178.5,-1.5,-0.83,06/30,0.0,0.32,0.21,0.12,0.07,0.0,-0.72,-0.56,-2.1,-1.45,-0.04,-0.56
175,6962,奕力-KY,38.65,1.25,3.34,06/30,0.27,0.3,0.17,0.12,0.08,-0.47,-0.16,-0.11,0.0,,,-0.11
176,2492,華新科,565.0,51.0,9.92,06/30,-0.99,-0.29,-0.15,0.12,7.63,7.02,2.48,1.32,0.73,0.52,-0.12,1.32
177,1720,生達,63.3,0.1,0.16,06/30,0.0,0.34,0.19,0.11,0.05,0.02,-0.02,-0.03,-0.16,-0.17,-0.05,-0.03
178,6462,神盾,117.5,4.0,3.52,06/30,0.82,0.63,0.29,0.11,0.11,0.08,0.05,0.03,0.02,0.0,-0.02,0.03
179,6592,和潤企業,58.7,-0.5,-0.84,06/30,0.0,0.0,0.04,0.11,0.08,1.66,0.75,0.2,0.07,-0.03,,0.2
