排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
198,3042,晶技,178.5,-17.0,-8.7,23921,08/17,36.1,42.6,50.5,51.2,126.0,39.0,645.0,2882.0,894.0,429.0
199,1810,和成,26.85,0.65,2.48,16581,08/17,3.47,130.0,135.0,50.4,34.0,-48.9,1393.0,1508.0,-32.8,481.0
200,00999A,主動野村臺灣高息,11.3,-0.12,-1.05,10749,08/17,50.0,50.0,50.0,50.0,50.0,50.0,50.0,,,
201,1440,南紡,13.35,-0.2,-1.48,1897,08/17,20.0,50.0,100.0,50.0,50.0,500.0,,,-64.7,
202,2201,裕隆,28.25,-0.5,-1.74,2202,08/17,-62.5,-66.7,-40.0,50.0,-78.6,-57.1,-93.2,-96.1,0.0,-97.3
203,2221,大甲,54.4,0.4,0.74,332,08/17,50.0,-25.0,50.0,50.0,0.0,0.0,0.0,,,
204,3322,建舜電,11.15,-0.3,-2.62,283,08/17,50.0,-25.0,50.0,50.0,-90.6,-25.0,,-80.0,-93.3,-96.1
205,3556,禾瑞亞,62.1,-1.6,-2.51,235,08/17,0.0,0.0,0.0,50.0,,200.0,,,,
206,3628,盈正,70.4,-1.5,-2.09,45,08/17,0.0,50.0,50.0,50.0,50.0,,200.0,-83.3,200.0,-90.9
207,3703,欣陸,19.4,-0.3,-1.52,3867,08/17,50.0,50.0,50.0,50.0,200.0,,,-50.0,,-57.1
208,5410,國眾,35.8,0.2,0.56,228,08/17,0.0,0.0,0.0,50.0,,200.0,50.0,,200.0,
209,6510,精測,2765.0,-115.0,-3.99,446,08/17,-14.3,50.0,50.0,50.0,50.0,500.0,100.0,-76.0,-86.7,-85.4
210,6683,雍智科技,1260.0,-65.0,-4.91,608,08/17,-62.5,-50.0,0.0,50.0,-25.0,-50.0,-89.3,-97.6,,50.0
211,8227,巨有科技,149.5,-5.0,-3.24,238,08/17,-50.0,-25.0,-40.0,50.0,0.0,-83.3,-82.4,200.0,-96.8,50.0
212,1727,中華化,89.1,6.5,7.87,14543,08/17,72.5,66.0,27.5,49.2,12.8,-33.3,-84.4,-60.5,-20.0,-86.1
213,9105,泰金寶-DR,8.42,-0.4,-4.54,25110,08/17,13.0,63.4,61.8,48.4,59.7,37.3,,1289.0,24.1,578.0
214,3712,永崴投控,20.4,-1.95,-8.72,1129,08/17,-10.7,-3.85,-16.7,47.1,-78.4,-86.0,-95.5,733.0,-86.3,-51.9
215,00991A,主動復華未來50,18.14,-0.44,-2.37,144642,08/17,-15.2,9.25,11.7,46.5,23.6,,246.0,1685.0,,4221.0
216,3680,家登,473.5,2.5,0.53,1802,08/17,15.4,5.26,57.9,46.3,87.5,275.0,62.2,-13.0,122.0,173.0
217,1560,中砂,708.0,-34.0,-4.58,1743,08/17,-1.53,-3.73,-2.27,44.9,65.4,31.6,76.7,-49.2,74.3,-47.1
218,00990A,主動元大AI新經濟,16.52,-0.2,-1.2,22575,08/17,-51.5,-51.8,-44.0,44.0,292.0,139.0,40.6,327.0,,-98.0
219,3026,禾伸堂,668.0,-21.0,-3.05,1321,08/17,-13.5,-61.3,-49.7,43.8,76.0,38.8,55.2,3400.0,31400.0,3050.0
220,2495,普安,37.5,-0.9,-2.34,1201,08/17,-10.8,-15.4,0.0,43.5,94.1,43.5,10.0,-76.1,,-93.8
221,8088,品安,46.05,-1.05,-2.23,556,08/17,20.0,30.4,30.4,42.9,150.0,150.0,-16.7,-79.0,-87.1,-91.5
222,4739,康普,87.0,-3.2,-3.55,1920,08/17,14.9,27.3,27.3,42.6,117.0,41.3,65.6,276.0,267.0,328.0
223,6585,鼎基,116.5,-3.5,-2.92,339,08/17,83.9,96.6,128.0,42.5,32.6,-48.6,5600.0,2750.0,2750.0,2750.0
224,2483,百容,37.6,-0.05,-0.13,1253,08/17,-15.0,-19.0,70.0,41.7,143.0,-81.9,,750.0,,183.0
225,4119,旭富,52.3,-1.1,-2.06,123,08/17,8.0,8.0,8.0,38.5,145.0,,184.0,,,800.0
226,2404,漢唐,1115.0,-40.0,-3.46,1192,08/17,57.1,83.3,83.3,37.5,37.5,450.0,-26.7,-78.0,-90.8,-82.3
227,00685L,群益臺灣加權正2,11.44,-0.4,-3.38,215841,08/17,1.72,5.71,15.6,37.0,158.0,71.4,92439.0,20213.0,10859.0,12424.0
228,1503,士電,199.5,-4.0,-1.97,989,08/17,21.4,30.8,36.0,36.0,0.0,,41.7,-52.1,21.4,-17.1
229,2027,大成鋼,49.7,-0.3,-0.6,15807,08/17,8.19,-1.77,30.9,35.7,113.0,1582.0,238.0,928.0,-81.4,857.0
230,1717,長興,70.5,-1.3,-1.81,7562,08/17,7.71,-24.4,-26.8,35.7,92.1,323.0,33.1,44.4,-55.9,111.0
231,3289,宜特,134.0,-5.5,-3.94,673,08/17,15.0,35.3,27.8,35.3,,-11.5,109.0,360.0,,188.0
232,2365,昆盈,30.0,-1.25,-4.0,1332,08/17,3.33,19.2,24.0,34.8,40.9,-53.7,-42.6,-81.8,-98.1,-86.4
233,2603,長榮,238.0,6.5,2.81,30600,08/17,22.3,29.3,28.7,34.7,26.2,45.2,2171.0,19.5,-47.0,-11.4
234,5291,邑昇,55.9,0.6,1.08,2237,08/17,-1.92,4.08,5.15,34.2,3300.0,685.0,252.0,108.0,10100.0,10100.0
235,9955,佳龍,24.55,-0.2,-0.81,225,08/17,2.0,10.9,10.9,34.2,41.7,325.0,30.8,-26.1,-59.5,-42.7
236,2362,藍天,47.2,-1.3,-2.68,1259,08/17,-38.5,-20.0,-27.3,33.3,33.3,700.0,100.0,100.0,-33.3,-46.7
237,2889,國票金,15.6,-0.05,-0.32,4230,08/17,0.0,33.3,33.3,33.3,-78.9,33.3,0.0,-42.9,-85.2,-55.6
238,5426,振發,27.2,-0.55,-1.98,666,08/17,0.0,0.0,-50.0,33.3,-33.3,0.0,100.0,-55.6,-93.2,100.0
239,6199,天品,94.6,-2.0,-2.07,355,08/17,0.0,33.3,-42.9,33.3,-55.6,-60.0,-20.0,-55.6,-50.0,-20.0
240,6204,艾華,78.6,-1.9,-2.36,77,08/17,-20.0,-20.0,-33.3,33.3,300.0,-33.3,-80.0,-76.5,-60.0,-78.9
241,6235,華孚,37.7,-1.3,-3.33,522,08/17,0.0,6.67,23.1,33.3,100.0,-33.3,-48.4,77.8,-93.5,-80.7
242,6877,鏵友益,118.0,-4.5,-3.67,54,08/17,50.0,50.0,50.0,33.3,-25.0,,-53.8,140.0,-84.6,20.0
243,8436,大江,124.5,1.5,1.22,843,08/17,33.3,0.0,-20.0,33.3,33.3,0.0,,300.0,,
244,3037,欣興,1145.0,25.0,2.23,38562,08/17,26.8,54.9,39.1,32.4,89.3,50.2,293.0,-66.6,-14.7,-60.2
245,3615,安可,36.05,-1.6,-4.25,539,08/17,-5.13,48.0,48.0,32.1,42.3,164.0,-63.7,42.3,147.0,825.0
246,8996,高力,1175.0,-40.0,-3.29,2318,08/17,-20.0,-23.7,-5.71,32.0,51.7,-27.5,3.94,-72.3,-80.0,-78.3
247,1504,東元,71.0,-0.9,-1.25,8488,08/17,2.6,2.6,27.4,31.7,-9.2,-31.3,-22.5,-75.5,-77.6,-86.9
248,00407A,主動凱基台灣,9.73,-0.18,-1.82,57973,08/17,5.28,7.16,4.97,31.5,98.3,308.0,,,,
249,00631L,元大台灣50正2,34.81,-1.14,-3.17,167876,08/17,6.28,9.18,18.9,31.5,50.3,57.6,49.7,4135.0,840.0,17960.0
250,3105,穩懋,374.5,-23.5,-5.9,28852,08/17,11.9,19.7,2.69,31.4,93.6,39.0,66.3,4.54,292.0,7.25
251,6831,邁科,655.0,-32.0,-4.66,743,08/17,2.7,2.7,5.56,31.0,111.0,,,,,
252,1711,永光,38.45,-1.1,-2.78,3033,08/17,-6.63,-5.59,9.74,31.0,64.1,38.5,-90.0,-29.0,576.0,357.0
253,5340,建榮,77.4,-2.1,-2.64,4909,08/17,47.2,47.2,45.2,30.9,203.0,68.3,76.7,-89.3,-61.7,-70.9
254,1710,東聯,15.0,-0.2,-1.32,2710,08/17,1.59,8.47,4.92,30.6,64.1,-64.2,540.0,146.0,137.0,-5.88
255,00928,中信上櫃ESG30,31.83,-0.88,-2.69,945,08/17,0.0,28.6,28.6,28.6,50.0,,,,50.0,50.0
256,1789,神隆,18.8,-0.2,-1.05,373,08/17,28.6,28.6,28.6,28.6,800.0,,,125.0,,350.0
257,2347,聯強,86.0,-2.8,-3.15,3645,08/17,12.5,28.6,28.6,28.6,12.5,200.0,125.0,-40.0,-59.1,-30.8
258,2540,愛山林,45.95,0.35,0.77,1057,08/17,350.0,0.0,12.5,28.6,-40.0,28.6,-52.6,-80.0,-91.3,-89.2
259,3030,德律,289.5,-10.0,-3.34,778,08/17,12.5,-10.0,-10.0,28.6,-55.0,-72.7,-94.3,-91.8,-96.0,-95.2
260,6715,嘉基,419.0,17.5,4.36,1164,08/17,7.89,20.6,2.5,28.1,141.0,215.0,17.1,583.0,,1950.0
261,6672,騰輝電子-KY,288.0,5.0,1.77,8356,08/17,74.5,123.0,50.0,28.0,540.0,317.0,-84.2,-34.2,860.0,1820.0
262,4555,氣立,47.65,-1.35,-2.76,242,08/17,15.0,12.2,12.2,27.8,58.6,58.6,48.4,-37.8,207.0,-80.4
263,6488,環球晶,1060.0,40.0,3.92,13533,08/17,-25.3,-42.9,-29.1,27.3,12.0,-9.19,-12.5,-18.8,-53.3,394.0
264,00877,復華中國5G,39.21,-0.6,-1.51,3173,08/17,0.0,-13.3,1.19,26.9,73.5,19.7,-67.1,-76.1,-25.4,-84.6
265,5328,華容,62.5,-2.6,-3.99,7452,08/17,-7.78,-7.46,-7.35,26.8,-24.2,20.7,1223.0,27.2,26367.0,47.6
266,2108,南帝,29.45,-0.05,-0.17,879,08/17,10.6,-8.77,-8.77,26.8,57.6,44.4,79.3,767.0,-63.1,189.0
267,3290,東浦,51.7,-1.4,-2.64,455,08/17,0.0,11.8,18.8,26.7,26.7,-34.5,138.0,72.7,,217.0
268,6442,光聖,1555.0,-75.0,-4.6,4607,08/17,16.2,72.0,-18.9,26.5,2.38,378.0,-64.2,-85.7,-94.9,-89.2
269,3236,千如,43.4,-1.7,-3.77,1510,08/17,2.13,-5.88,-9.43,26.3,-21.3,-72.9,-81.1,-53.8,,-80.9
270,2375,凱美,122.5,-5.5,-4.3,2946,08/17,-4.62,-10.4,23.5,26.2,,128.0,122.0,398.0,7871.0,111.0
271,2388,威盛,72.4,-6.9,-8.7,6220,08/17,27.6,35.0,47.1,26.2,36.7,362.0,-4.09,496.0,87.4,113.0
272,3532,台勝科,369.0,-2.5,-0.67,19319,08/17,27.5,78.3,82.2,26.2,-25.7,10.3,148.0,37.4,970.0,1347.0
273,00910,第一金太空衛星,63.15,-0.8,-1.25,544,08/17,11.1,25.0,25.0,25.0,900.0,25.0,150.0,0.0,-9.09,400.0
274,00954,中信日本半導體,19.14,-0.71,-3.58,1715,08/17,0.0,0.0,0.0,25.0,150.0,,,-83.3,,
275,1442,名軒,29.6,-0.4,-1.33,139,08/17,11.1,11.1,11.1,25.0,25.0,25.0,11.1,-56.5,,-50.0
276,1528,恩德,18.7,-0.4,-2.09,621,08/17,0.0,16.7,16.7,25.0,-18.6,-28.6,-89.6,-92.0,-97.1,-98.8
277,2419,仲琦,24.25,-0.9,-3.58,349,08/17,0.0,0.0,0.0,25.0,0.0,-58.3,-68.8,-91.1,-66.7,-83.9
278,5536,聖暉*,889.0,-19.0,-2.09,2544,08/17,0.0,-28.6,-16.7,25.0,66.7,,-77.3,0.0,-92.6,-89.6
279,6143,振曜,89.1,-1.9,-2.09,387,08/17,-28.6,-28.6,-28.6,25.0,-80.0,-50.0,-61.5,-89.8,-95.5,-94.4
280,6205,詮欣,61.9,-0.1,-0.16,281,08/17,0.0,-16.7,25.0,25.0,25.0,150.0,-54.5,-28.6,0.0,-97.9
281,6609,瀧澤科,38.9,-0.15,-0.38,100,08/17,25.0,150.0,150.0,25.0,0.0,-28.6,,-16.7,-89.8,-50.0
282,6640,均華,1065.0,-5.0,-0.47,311,08/17,0.0,0.0,0.0,25.0,,150.0,-68.8,-50.0,,
283,6933,AMAX-KY,191.5,-0.5,-0.26,462,08/17,0.0,0.0,25.0,25.0,66.7,,400.0,150.0,0.0,66.7
284,5425,台半,91.5,1.6,1.78,35760,08/17,36.1,23.5,23.5,24.6,18.5,31.2,-52.6,390.0,512.0,116.0
285,3535,晶彩科,89.0,-3.3,-3.58,542,08/17,22.4,24.6,22.4,24.6,1.43,-1.39,-62.0,-94.7,34.0,-96.4
286,00985A,主動野村台灣50,22.58,-0.36,-1.57,4295,08/17,5.17,24.5,24.5,24.5,24.5,22.0,-8.96,-14.1,455.0,-8.96
287,009816,凱基台灣TOP50,15.31,-0.21,-1.35,78607,08/17,4.78,-1.24,7.98,24.5,17.8,5.3,16.1,127.0,,
288,2379,瑞昱,707.0,-10.0,-1.39,2428,08/17,-46.9,15.9,24.4,24.4,-51.0,59.4,629.0,920.0,75.9,629.0
289,2441,超豐,114.5,-4.5,-3.78,4070,08/17,-6.45,-61.3,-67.4,24.3,-39.2,-71.8,-95.9,-59.9,8600.0,8.75
290,2417,圓剛,43.25,-1.8,-4.0,795,08/17,0.0,-41.9,-64.0,24.1,620.0,3500.0,-21.7,125.0,-67.3,9.09
291,00981A,主動統一台股增長,29.61,-0.78,-2.57,217130,08/17,-12.7,6.4,10.5,23.9,-39.9,87.1,29.3,308.0,5007.0,113.0
292,2834,臺企銀,16.5,0.2,1.23,24755,08/17,-7.14,73.3,13.0,23.8,,-13.3,767.0,1200.0,-67.9,-21.2
293,3543,州巧,42.6,-0.35,-0.81,1862,08/17,13.8,16.5,11.2,23.8,50.0,,725.0,761.0,-81.8,144.0
294,5351,鈺創,122.0,-13.5,-9.96,31472,08/17,3.31,10.9,18.8,23.7,640.0,518.0,460.0,510.0,310.0,154.0
295,2466,冠西電,97.0,6.8,7.54,3253,08/17,13.5,31.3,19.9,23.7,-7.97,-32.8,1529.0,530.0,52.2,101.0
296,6271,同欣電,195.0,-3.0,-1.52,2471,08/17,26.2,29.3,29.3,23.3,65.6,152.0,51.4,-13.1,15.2,112.0
297,2891,中信金,66.5,0.9,1.37,26517,08/17,-54.7,-15.8,-18.6,23.1,60.0,153.0,-69.4,-87.7,-91.0,-89.7
298,4303,信立,48.0,-0.45,-0.93,462,08/17,23.1,6.67,23.1,23.1,23.1,-46.7,-44.8,-30.4,-95.5,-60.0
299,3005,神基,117.5,-4.0,-3.29,6556,08/17,28.3,34.1,31.1,22.9,20.4,31.1,392.0,-86.8,168.0,-86.6
300,00753L,中信中國50正2,9.46,-0.19,-1.97,7628,08/17,4.5,26.8,29.0,22.8,-2.5,16.3,-0.49,-60.4,-79.9,-55.8
