排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2135,6120,達運,市,08/27,,12.75,0.15,1.19,1518,19.5,12.6,12.7,13.0,12.65,2.78,9.38,0.77,,,,,
2136,3049,精金,市,08/27,,12.7,-0.65,-4.87,11919,154.0,13.35,13.3,13.3,12.7,4.49,37.4,1.24,,,,,
2137,6169,昱泉,櫃,08/27,,12.7,0.2,1.6,8,0.11,12.5,12.7,12.7,12.5,1.6,,1.47,,,,,
2138,00940,元大台灣價值高息,市,08/27,,12.67,0.02,0.16,12023,153.0,12.65,12.69,12.75,12.67,0.63,,0.9953,,,,,
2139,00673R,期元大S&P原油反1,市,08/27,,12.65,-0.15,-1.17,9211,116.0,12.8,12.61,12.66,12.58,0.63,,1.0024,,,,,
2140,2702,華園,市,08/27,,12.65,-0.15,-1.17,26,0.33,12.8,12.65,12.7,12.6,0.78,15.4,0.6,,,,,
2141,00983A,主動中信ARK創新,市,08/27,,12.63,-0.08,-0.63,1742,22.0,12.71,12.66,12.66,12.6,0.47,,1.0008,,,,,
2142,2064,晉椿,櫃,08/27,,12.6,-0.15,-1.18,310,3.94,12.75,12.75,13.0,12.4,4.71,630.0,0.94,,,,,
2143,6185,幃翔,櫃,08/27,,12.6,-0.2,-1.56,524,6.65,12.8,12.9,12.9,12.6,2.34,66.3,0.88,,,,,
2144,8107,大億金茂,櫃,08/27,,12.6,0.15,1.2,26,0.32,12.45,12.6,12.75,12.5,2.01,10.0,0.6,,,,,
2145,1454,台富,市,08/27,,12.55,0.05,0.4,7,0.09,12.5,12.65,12.65,12.5,1.2,,1.18,,,,,
2146,6164,華興,市,08/27,,12.55,0.35,2.87,1026,13.0,12.2,12.2,13.0,12.2,6.56,48.3,1.06,,,,,
2147,6246,臺龍,櫃,08/27,,12.55,0.1,0.8,21,0.27,12.45,12.2,12.6,12.2,3.21,62.8,1.15,,,,,
2148,2706,第一店,市,08/27,,12.5,-0.1,-0.79,62,0.78,12.6,12.5,12.55,12.5,0.4,18.7,0.61,,,,,
2149,8067,志旭,櫃,08/27,,12.5,-0.1,-0.79,13,0.16,12.6,12.9,12.9,12.35,4.37,62.5,1.78,,,,,
2150,1449,佳和,市,08/27,,12.45,-0.1,-0.8,284,3.54,12.55,12.45,12.55,12.4,1.2,,0.64,,,,,
2151,3499,環天科,櫃,08/27,,12.45,0.05,0.4,17,0.21,12.4,12.4,12.45,12.3,1.21,,1.6,,,,,
2152,3625,西勝,櫃,08/27,,12.45,0.0,0.0,240,2.91,12.45,12.45,12.45,12.0,3.61,,2.64,,,,,
2153,3672,康聯訊,櫃,08/27,,12.45,0.0,0.0,1,0.01,12.45,12.45,12.45,12.45,0.0,,1.74,,,,,
2154,1304,台聚,市,08/27,,12.4,0.1,0.81,3740,46.6,12.3,12.25,12.65,12.15,4.07,,0.76,,,,,
2155,1305,華夏,市,08/27,,12.4,0.2,1.64,2930,36.5,12.2,12.1,12.65,12.1,4.51,,0.94,,,,,
2156,2736,富野,櫃,08/27,,12.3,0.0,0.0,43,0.53,12.3,12.4,12.4,12.2,1.63,,0.72,,,,,
2157,5324,士開,櫃,08/27,,12.3,0.0,0.0,354,4.33,12.3,12.25,12.3,12.1,1.63,,1.89,,,,,
2158,6219,富旺,櫃,08/27,,12.3,-0.05,-0.4,47,0.57,12.35,12.3,12.3,12.15,1.21,13.8,0.78,,,,,
2159,5488,松普,櫃,08/27,,12.25,-0.05,-0.41,182,2.24,12.3,12.3,12.4,12.15,2.03,,1.11,,,,,
2160,1201,味全,市,08/27,,12.2,-0.05,-0.41,383,4.71,12.25,12.3,12.4,12.2,1.63,20.0,0.78,,,,,
2161,1313,聯成,市,08/27,,12.15,0.25,2.1,5249,64.0,11.9,11.95,12.35,11.9,3.78,,0.54,,,,,
2162,3521,台鋼建設,櫃,08/27,,12.15,0.0,0.0,19,0.23,12.15,12.15,12.3,12.15,1.23,5.99,1.0,,,,,
2163,00410A,主動永豐科技趨勢,市,08/27,,12.1,0.37,3.15,16392,198.0,11.73,11.84,12.15,11.81,2.9,,1.0041,,,,,
2164,2515,中工,市,08/27,,12.05,0.05,0.42,5291,63.9,12.0,12.0,12.2,11.95,2.08,26.2,0.83,,,,,
2165,1611,中電,市,08/27,,12.0,0.05,0.42,861,10.3,11.95,11.95,12.05,11.85,1.67,26.1,0.96,,,,,
2166,2836,高雄銀,市,08/27,,12.0,-0.05,-0.41,1278,15.3,12.05,12.1,12.1,11.9,1.66,15.8,0.81,,,,,
2167,3018,隆銘綠能,市,08/27,,12.0,-0.9,-6.98,148,1.8,12.9,12.9,13.0,11.8,9.3,,2.27,,,,,
2168,4154,樂威科-KY,櫃,08/27,,12.0,0.0,0.0,0,0.01,12.0,12.0,12.0,12.0,0.0,,1.88,,,,,
2169,5202,力新,櫃,08/27,,12.0,0.15,1.27,123,1.48,12.05,12.05,12.2,12.0,1.69,,1.02,,,,,
2170,1465,偉全,市,08/27,,11.95,-0.15,-1.24,350,4.18,12.1,12.0,12.1,11.9,1.65,21.0,0.79,,,,,
2171,2514,龍邦,市,08/27,,11.95,-0.1,-0.83,68,0.82,12.05,12.05,12.05,11.95,0.83,30.6,0.35,,,,,
2172,3085,新零售,櫃,08/27,,11.9,-0.1,-0.83,9,0.1,12.0,11.95,11.95,11.8,1.25,,2.12,,,,,
2173,3419,譁裕,市,08/27,,11.9,-0.05,-0.42,66,0.79,11.95,12.0,12.1,11.9,1.67,,1.61,,,,,
2174,4745,合富-KY,櫃,08/27,,11.9,0.0,0.0,16,0.19,11.9,11.8,11.9,11.8,0.84,,0.31,,,,,
2175,8201,無敵,市,08/27,,11.9,0.1,0.85,40,0.47,11.8,11.8,12.2,11.8,3.39,,1.66,,,,,
2176,00685L,群益臺灣加權正2,市,08/27,,11.84,0.09,0.77,252977,3022.0,11.75,11.87,12.04,11.8,2.04,,1.0008,,,,,
2177,00981T,平衡凱基雙核收息,市,08/27,,11.83,-0.03,-0.25,1594,18.9,11.86,11.91,11.91,11.83,0.67,,1.0008,,,,,
2178,1219,福壽,市,08/27,,11.8,-0.1,-0.84,543,6.38,11.9,11.9,11.9,11.6,2.52,,1.01,,,,,
2179,1416,廣豐,市,08/27,,11.8,-0.1,-0.84,151,1.79,11.9,11.75,11.9,11.75,1.26,10.0,0.49,,,,,
2180,4714,永捷,櫃,08/27,,11.8,0.45,3.96,6644,79.3,11.35,11.05,12.4,11.0,12.3,,0.99,,,,,
2181,5516,雙喜,櫃,08/27,,11.8,-0.15,-1.26,6,0.07,11.95,11.95,12.0,11.8,1.67,11.5,1.31,,,,,
2182,9136,巨騰-DR,市,08/27,,11.8,0.8,7.27,655,7.59,11.0,11.05,12.0,11.0,9.09,,,,,,,
2183,1108,幸福,市,08/27,,11.75,-0.05,-0.42,139,1.64,11.8,11.75,11.85,11.7,1.27,17.0,0.87,,,,,
2184,1316,上曜,市,08/27,,11.75,0.15,1.29,15124,182.0,11.6,11.75,12.5,11.5,8.62,,0.98,,,,,
2185,1813,寶利徠,櫃,08/27,,11.75,0.05,0.43,30,0.35,11.7,11.8,12.1,11.65,3.85,53.4,0.79,,,,,
2186,2314,台揚,市,08/27,,11.75,-0.15,-1.26,120,1.4,11.9,11.9,11.9,11.7,1.68,,43.52,,,,,
2187,020037,元大金融高股息N,市,08/27,,11.73,0.02,0.17,2,0.02,11.71,11.73,11.73,11.73,0.0,,1.0068,,,,,
2188,1453,大將,市,08/27,,11.7,0.25,2.18,78,0.91,11.45,11.5,11.7,11.5,1.75,16.7,0.88,,,,,
2189,3313,斐成,櫃,08/27,,11.7,0.15,1.3,1064,12.8,11.55,11.6,12.45,11.2,10.8,,1.18,,,,,
2190,00980T,平衡凱基美國TOP,櫃,08/27,,11.69,-0.03,-0.26,258,3.02,11.72,11.7,11.71,11.69,0.17,,1.0052,,,,,
2191,2537,聯上發,市,08/27,,11.65,0.0,0.0,565,6.59,11.65,11.65,11.75,11.6,1.29,29.1,0.77,,,,,
2192,3050,鈺德,市,08/27,,11.65,-0.1,-0.85,566,6.64,11.75,11.75,11.9,11.65,2.13,22.4,0.74,,,,,
2193,6988,威力暘-創,市,08/27,,11.65,-0.05,-0.43,19,0.22,11.7,11.7,11.8,11.65,1.28,,0.76,,,,,
2194,3522,御嵿,櫃,08/27,,11.6,0.05,0.43,193,2.25,11.55,11.55,11.9,11.5,3.46,,1.69,,,,,
2195,1906,寶隆,市,08/27,,11.5,-0.15,-1.29,37,0.42,11.65,11.55,11.65,11.5,1.29,18.9,0.63,,,,,
2196,2897B,王道銀乙特,市,08/27,,11.5,0.0,0.0,163,1.87,11.5,11.55,11.55,11.5,0.43,,,,,,,
2197,01007T,兆豐國泰R2,市,08/27,,11.46,0.0,0.0,141,1.61,11.46,11.43,11.46,11.41,0.44,,,,,,,
2198,1452,宏益,市,08/27,,11.45,0.0,0.0,60,0.69,11.45,11.5,11.5,11.35,1.31,,0.56,,,,,
2199,1517,利奇,市,08/27,,11.4,0.0,0.0,217,2.48,11.4,11.45,11.45,11.35,0.88,,0.75,,,,,
2200,4108,懷特,市,08/27,,11.4,0.05,0.44,257,2.94,11.35,11.4,11.5,11.35,1.32,,1.17,,,,,
2201,8443,阿瘦,市,08/27,,11.4,0.0,0.0,39,0.44,11.4,11.4,11.4,11.4,0.0,,1.22,,,,,
2202,009814,富邦標普500,櫃,08/27,,11.39,0.02,0.18,3035,34.6,11.37,11.44,11.44,11.39,0.44,,1.0062,,,,,
2203,009815,大華美國MAG7+,櫃,08/27,,11.37,0.02,0.18,1241,14.2,11.35,11.37,11.42,11.37,0.44,,1.0071,,,,,
2204,00997A,主動群益美國增長,市,08/27,,11.37,0.3,2.71,7066,80.4,11.07,11.3,11.42,11.3,1.08,,0.9921,,,,,
2205,6550,北極星藥業-KY,市,08/27,,11.35,-0.2,-1.73,2023,23.8,11.55,11.8,12.3,11.3,8.66,,2.03,,,,,
2206,00999A,主動野村臺灣高息,市,08/27,,11.31,0.02,0.18,8636,98.2,11.29,11.4,11.43,11.28,1.33,,0.9956,,,,,
2207,4109,加捷生醫,櫃,08/27,,11.3,0.0,0.0,101,1.14,11.3,11.3,11.35,11.25,0.88,377.0,0.83,,,,,
2208,01001T,土銀富邦R1,市,08/27,,11.27,0.0,0.0,181,2.04,11.27,11.27,11.27,11.25,0.18,,,,,,,
2209,2913,農林,市,08/27,,11.25,0.0,0.0,1717,19.5,11.25,11.3,11.4,11.25,1.33,,0.72,,,,,
2210,3052,夆典,市,08/27,,11.25,0.0,0.0,294,3.3,11.25,11.3,11.3,11.2,0.89,9.96,0.65,,,,,
2211,3322,建舜電,櫃,08/27,,11.25,0.05,0.45,124,1.39,11.2,11.1,11.3,11.1,1.79,,0.98,,,,,
2212,3325,旭品,櫃,08/27,,11.25,0.0,0.0,142,1.59,11.25,11.2,11.25,11.1,1.33,,1.27,,,,,
2213,9934,成霖,市,08/27,,11.25,0.0,0.0,440,4.96,11.25,11.25,11.35,11.2,1.33,45.0,0.71,,,,,
2214,2349,錸德,市,08/27,,11.2,0.05,0.45,1656,18.6,11.15,11.15,11.4,11.1,2.69,,1.38,,,,,
2215,3593,力銘,市,08/27,,11.2,0.2,1.82,32,0.35,11.0,11.0,11.2,10.85,3.18,,3.27,,,,,
2216,9929,秋雨,市,08/27,,11.2,-0.15,-1.32,2,0.03,11.35,11.1,11.2,11.1,0.88,22.9,1.33,,,,,
2217,009813,貝萊德標普卓越50,市,08/27,,11.19,-0.02,-0.18,1339,15.0,11.21,11.21,11.21,11.18,0.27,,0.9929,,,,,
2218,009801,中信美國創新科技,市,08/27,,11.15,0.07,0.63,634,7.09,11.08,11.19,11.19,11.15,0.36,,1.01,,,,,
2219,00898,國泰基因免疫革命,市,08/27,,11.14,-0.15,-1.33,682,7.61,11.29,11.15,11.25,11.13,1.06,,0.9955,,,,,
2220,2444,兆勁,市,08/27,,11.1,-0.05,-0.45,139,1.55,11.15,11.15,11.25,11.1,1.35,,1.69,,,,,
2221,020040,元大上櫃ESG龍頭N,櫃,08/27,,11.02,0.0,0.0,0,0.0,11.02,11.02,11.02,11.02,0.0,,0.9874,,,,,
2222,6109,亞元,櫃,08/27,,10.95,0.1,0.92,74,0.81,10.85,10.85,10.95,10.8,1.38,,1.28,,,,,
2223,6167,久正,櫃,08/27,,10.95,0.25,2.34,438,4.84,10.7,10.75,11.3,10.7,5.61,,0.93,,,,,
2224,1220,台榮,市,08/27,,10.9,0.0,0.0,77,0.84,10.9,10.95,11.05,10.9,1.38,156.0,0.84,,,,,
2225,1909,榮成,市,08/27,,10.9,-0.1,-0.91,2407,26.3,11.0,10.95,11.05,10.85,1.82,47.4,0.68,,,,,
2226,2323,中環,市,08/27,,10.9,0.05,0.46,4970,54.5,10.85,10.9,11.1,10.85,2.3,3.59,0.59,,,,,
2227,5521,工信,市,08/27,,10.8,-0.05,-0.46,1940,21.0,10.85,10.9,10.95,10.7,2.3,11.2,0.91,,,,,
2228,1781,合世,櫃,08/27,,10.75,0.0,0.0,18,0.2,10.75,10.8,10.85,10.7,1.4,,1.68,,,,,
2229,1718,中纖,市,08/27,,10.7,0.0,0.0,25360,273.0,10.7,10.8,10.95,10.65,2.8,18.1,0.6,,,,,
2230,2701,萬企,市,08/27,,10.65,-0.1,-0.93,55,0.59,10.75,10.7,10.7,10.65,0.47,18.1,0.57,,,,,
2231,2724,藝舍-KY,櫃,08/27,,10.65,-0.25,-2.29,2,0.03,10.9,10.3,10.65,10.3,3.21,,1.5,,,,,
2232,3011,今皓,市,08/27,,10.6,0.0,0.0,236,2.51,10.6,10.6,10.75,10.55,1.89,,1.03,,,,,
2233,5302,太欣,櫃,08/27,,10.55,0.1,0.96,159,1.68,10.45,10.55,10.55,10.4,1.44,,1.36,,,,,
2234,009829,大華韓國KOSPI50,市,08/27,,10.54,0.12,1.15,35712,378.0,10.42,10.54,10.68,10.5,1.73,,0.9953,,,,,
2235,00408A,主動第一金優股息,市,08/27,,10.49,0.05,0.48,960,10.1,10.44,10.56,10.57,10.48,0.86,,0.9971,,,,,
2236,020036,元大金融配息N,市,08/27,,10.46,0.0,0.0,0,0.0,10.46,10.46,10.46,10.46,0.0,,1.0007,,,,,
2237,009823,群益S&P500,櫃,08/27,,10.45,0.01,0.1,2015,21.1,10.44,10.46,10.47,10.44,0.29,,0.9952,,,,,
2238,2104,國際中橡,市,08/27,,10.45,-0.2,-1.88,3075,32.5,10.65,10.55,10.7,10.4,2.82,,0.44,,,,,
2239,2390,云辰,市,08/27,,10.45,-0.2,-1.88,637,6.74,10.65,10.75,10.8,10.45,3.29,,0.85,,,,,
2240,1464,得力,市,08/27,,10.35,0.05,0.49,180,1.85,10.3,10.25,10.35,10.25,0.97,12.6,0.81,,,,,
2241,2431,聯昌,市,08/27,,10.35,-0.05,-0.48,77,0.79,10.4,10.4,10.45,10.3,1.44,,1.06,,,,,
2242,2897,王道銀行,市,08/27,,10.35,0.05,0.49,6039,62.6,10.3,10.3,10.45,10.3,1.46,14.6,0.7,,,,,
2243,9950,萬國通,櫃,08/27,,10.35,0.05,0.49,67,0.7,10.3,10.3,10.45,10.3,1.46,,1.23,,,,,
2244,00981D,主動中信非投等債,櫃,08/27,,10.34,-0.01,-0.1,2413,24.9,10.35,10.35,10.35,10.32,0.29,,1.0034,,,,,
2245,1445,大宇,市,08/27,,10.3,-0.05,-0.48,101,1.05,10.35,10.35,10.45,10.25,1.93,,0.63,,,,,
2246,4924,欣厚-KY,櫃,08/27,,10.3,0.37,3.73,42,0.43,9.93,9.77,10.35,9.77,5.84,14.1,0.96,,,,,
2247,020031,統一IC設計臺灣N,市,08/27,,10.29,-0.08,-0.77,11,0.11,10.37,10.53,10.53,10.29,2.31,,0.9994,,,,,
2248,00403A,主動統一升級50,市,08/27,,10.25,0.09,0.89,259650,2670.0,10.16,10.26,10.34,10.18,1.57,,0.9951,,,,,
2249,1805,寶徠,市,08/27,,10.25,-0.05,-0.49,102,1.04,10.3,10.2,10.25,10.1,1.46,85.4,0.85,,,,,
2250,009825,聯邦美國金融創新,櫃,08/27,,10.21,-0.07,-0.68,1395,14.3,10.28,10.28,10.28,10.2,0.78,,0.9922,,,,,
2251,00985B,群益ESG投等債0-5,市,08/27,,10.21,-0.05,-0.49,8605,88.0,10.26,10.24,10.24,10.21,0.29,,1.002,,,,,
2252,020032,元大綠能N,市,08/27,,10.21,0.0,0.0,0,0.0,10.18,10.21,10.21,10.21,0.0,,0.9867,,,,,
2253,1324,地球,市,08/27,,10.2,0.05,0.49,26,0.26,10.15,10.1,10.2,10.0,1.97,,0.85,,,,,
2254,9962,有益,櫃,08/27,,10.2,0.05,0.49,21,0.21,10.15,10.2,10.2,10.15,0.49,44.3,0.86,,,,,
2255,009826,貝萊德世界股票,市,08/27,,10.16,0.0,0.0,12541,128.0,10.16,10.22,10.22,10.16,0.59,,1.003,,,,,
2256,01004T,土銀富邦R2,市,08/27,,10.11,-0.01,-0.1,49,0.5,10.12,10.15,10.15,10.11,0.4,,,,,,,
2257,1471,首利,市,08/27,,10.1,0.22,2.23,644,6.47,9.88,9.97,10.15,9.93,2.23,48.1,1.04,,,,,
2258,1506,正道,市,08/27,,10.1,-0.1,-0.98,238,2.42,10.2,10.25,10.25,10.1,1.47,202.0,1.08,,,,,
2259,2547,日勝生,市,08/27,,10.1,-0.1,-0.98,869,8.81,10.2,10.2,10.2,10.1,0.98,126.0,0.78,,,,,
2260,4406,新昕纖,櫃,08/27,,10.1,-0.05,-0.49,30,0.3,10.15,10.15,10.2,10.1,0.99,,0.86,,,,,
2261,5014,建錩,櫃,08/27,,10.1,-0.05,-0.49,118,1.2,10.15,10.1,10.2,10.1,0.99,,0.7,,,,,
2262,00987D,主動統一美債量化,櫃,08/27,,10.08,-0.01,-0.1,3027,30.5,10.09,10.09,10.1,10.08,0.2,,0.999,,,,,
2263,00989B,台新美國非投等債,櫃,08/27,,10.07,-0.04,-0.4,3372,34.0,10.11,10.1,10.1,10.07,0.3,,1.003,,,,,
2264,00984D,主動聯博全球非投,市,08/27,,10.04,-0.03,-0.3,26389,265.0,10.07,10.06,10.06,10.03,0.3,,1.0047,,,,,
2265,01010T,京城樂富R1,市,08/27,,10.0,0.0,0.0,89,0.89,10.0,9.99,10.0,9.99,0.1,,,,,,,
2266,1217,愛之味,市,08/27,,10.0,0.01,0.1,555,5.56,9.99,10.0,10.05,9.98,0.7,14.9,0.64,,,,,
2267,1474,弘裕,市,08/27,,10.0,-0.05,-0.5,49,0.49,10.05,10.0,10.05,9.95,1.0,38.5,0.6,,,,,
2268,00990B,國泰收益非投等債,櫃,08/27,,9.98,-0.01,-0.1,919,9.17,9.99,9.99,9.99,9.97,0.2,,1.0034,,,,,
2269,1455,集盛,市,08/27,,9.98,-0.01,-0.1,726,7.24,9.99,9.98,10.05,9.92,1.3,18.8,0.86,,,,,
2270,009824,群益美國科技巨頭,市,08/27,,9.97,0.09,0.91,5764,57.5,9.88,9.97,9.99,9.95,0.4,,0.9911,,,,,
2271,00632R,元大台灣50反1,市,08/27,,9.95,-0.04,-0.4,191897,1901.0,9.99,9.94,9.96,9.86,1.0,,1.001,,,,,
2272,00983D,主動富邦複合收益,市,08/27,,9.94,-0.04,-0.4,656,6.52,9.98,9.98,9.98,9.94,0.4,,1.0028,,,,,
2273,009819,中信數據及電力,市,08/27,,9.91,0.1,1.02,3599,35.7,9.81,9.88,9.94,9.88,0.61,,1.0133,,,,,
2274,009822,華南永昌未來金融,櫃,08/27,,9.86,-0.14,-1.4,136,1.34,10.0,9.98,9.98,9.85,1.3,,0.996,,,,,
2275,00985D,主動貝萊德優投等,櫃,08/27,,9.86,-0.02,-0.2,208,2.05,9.88,9.88,9.88,9.85,0.3,,1.0,,,,,
2276,8488,吉源-KY,市,08/27,,9.86,0.0,0.0,18,0.18,9.86,9.98,9.98,9.85,1.32,,0.3,,,,,
2277,8176,智捷,櫃,08/27,,9.85,0.0,0.0,37,0.36,9.85,9.85,9.87,9.83,0.41,,1.16,,,,,
2278,00411A,主動統一前沿科技,櫃,08/27,,9.82,0.17,1.76,29213,287.0,9.65,9.86,9.87,9.78,0.93,,0.9909,,,,,
2279,009820,元大納斯達克精選,市,08/27,,9.8,0.12,1.24,4891,47.9,9.68,9.8,9.82,9.76,0.62,,0.9919,,,,,
2280,00407A,主動凱基台灣,市,08/27,,9.77,0.09,0.93,56521,554.0,9.68,9.8,9.86,9.7,1.65,,0.9969,,,,,
2281,00982D,主動富邦動態入息,市,08/27,,9.74,-0.01,-0.1,886,8.63,9.75,9.75,9.75,9.73,0.21,,1.0009,,,,,
2282,00406A,主動中信台灣收益,市,08/27,,9.7,0.04,0.41,185415,1805.0,9.66,9.81,9.82,9.64,1.86,,0.999,,,,,
2283,00953B,群益優選非投等債,市,08/27,,9.68,-0.02,-0.21,46235,447.0,9.7,9.69,9.69,9.66,0.31,,1.005,,,,,
2284,00986B,FT金融債10+,櫃,08/27,,9.67,0.0,0.0,3,0.03,9.67,9.67,9.67,9.67,0.0,,0.9918,,,,,
2285,00402A,主動安聯美國科技,市,08/27,,9.63,0.12,1.26,3116,30.1,9.51,9.58,9.67,9.58,0.95,,1.0126,,,,,
2286,00404A,主動聯博動能50,市,08/27,,9.61,-0.02,-0.21,3731,36.0,9.63,9.66,9.72,9.6,1.25,,0.9975,,,,,
2287,1626,艾美特-KY,市,08/27,,9.6,-0.12,-1.23,96,0.93,9.72,9.72,9.81,9.6,2.16,,0.53,,,,,
2288,4702,中美實,櫃,08/27,,9.59,0.0,0.0,48,0.46,9.59,9.56,9.65,9.52,1.36,4.3,0.52,,,,,
2289,00753L,中信中國50正2,市,08/27,,9.57,-0.11,-1.14,6102,58.3,9.68,9.62,9.72,9.49,2.38,,1.0031,,,,,
2290,2887I,台新新光辛特,市,08/27,,9.52,0.0,0.0,1775,16.9,9.52,9.52,9.53,9.51,0.21,,,,,,,
2291,00982B,FT投資級債20+,櫃,08/27,,9.51,0.0,0.0,4,0.04,9.45,9.48,9.51,9.48,0.32,,0.9886,,,,,
2292,00665L,富邦恒生國企正2,市,08/27,,9.49,-0.12,-1.25,7522,71.6,9.61,9.59,9.67,9.42,2.6,,1.0,,,,,
2293,2017,官田鋼,市,08/27,,9.45,0.4,4.42,7056,68.2,9.05,9.92,9.95,9.2,8.29,,0.62,,,,,
2294,1413,宏洲,市,08/27,,9.32,-0.09,-0.96,10,0.1,9.41,9.36,9.36,9.32,0.43,31.1,1.07,,,,,
