排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
366,2606,裕民,市,64.0,0.8,1.27,4458,07/24,2471,2,148,2621,160.0,18.9,＋＋＋
367,1410,南染,市,26.4,-0.25,-0.94,135,07/24,0,0,0,0,11.7,18.9,・・・
368,1477,聚陽,市,215.0,0.5,0.23,943,07/24,-166,96,32,-38,46.4,18.8,－＋＋
369,6683,雍智科技,櫃,1190.0,-45.0,-3.64,173,07/24,8,0,-33,-26,5.18,18.8,＋・－
370,9933,中鼎,市,40.05,-0.3,-0.74,1402,07/24,50,7,-17,39,178.0,18.8,＋＋－
371,3260,威剛,櫃,383.0,4.5,1.19,11129,07/24,110,0,143,253,59.4,18.7,＋・＋
372,8147,正淩,櫃,124.5,-5.0,-3.86,143,07/24,-49,0,-1,-50,7.8,18.7,－・－
373,2351,順德,市,161.0,-3.0,-1.83,2300,07/24,494,-146,4,352,34.1,18.7,＋－＋
374,3026,禾伸堂,市,640.0,-57.0,-8.18,1418,07/24,93,-182,-77,-166,30.9,18.6,＋－－
375,3042,晶技,市,165.0,0.5,0.3,9222,07/24,-1578,-6,-36,-1620,64.0,18.6,－－－
376,8081,致新,市,262.0,11.0,4.38,2190,07/24,-465,0,16,-449,16.0,18.6,－・＋
377,4532,瑞智,市,24.4,-0.05,-0.2,893,07/24,-41,0,-6,-47,91.9,18.6,－・－
378,4979,華星光,櫃,426.5,19.0,4.66,25337,07/24,754,2356,5,3115,26.4,18.5,＋＋＋
379,6591,動力-KY,市,45.3,1.1,2.49,104,07/24,15,0,0,15,7.6,18.5,＋・－
380,00702,國泰標普低波高息,市,25.0,0.12,0.48,153,07/24,0,0,50,50,1.23,18.4,＋・＋
381,1519,華城,市,697.0,-8.0,-1.13,778,07/24,-100,2,2,-96,58.2,18.4,－＋＋
382,2881,富邦金,市,127.5,-1.0,-0.78,15801,07/24,2487,136,-32,2591,2575.0,18.4,＋＋－
383,6165,浪凡,市,49.95,1.0,2.04,2787,07/24,-40,0,0,-40,14.3,18.3,－・・
384,4904,遠傳,市,105.5,3.0,2.93,17374,07/24,7382,267,-195,7454,661.0,18.3,＋＋－
385,7792,安葆,櫃,209.0,-7.0,-3.24,95,07/24,2,0,0,2,8.54,18.3,＋・－
386,5478,智冠,櫃,98.8,0.3,0.3,35,07/24,-1,0,-1,-2,28.5,18.3,－・－
387,2834,臺企銀,市,18.0,0.1,0.56,33503,07/24,10820,48,-73,10795,1774.0,18.2,＋＋－
388,2401,凌陽,市,28.15,-0.05,-0.18,4029,07/24,-302,0,-4,-305,108.0,18.2,－・－
389,1714,和桐,市,14.9,-0.55,-3.56,10317,07/24,-501,77,-68,-492,180.0,18.2,－＋－
390,2313,華通,市,201.5,-12.5,-5.84,19924,07/24,-5677,-694,-471,-6843,222.0,18.0,－－－
391,6805,富世達,市,1410.0,-45.0,-3.09,795,07/24,-216,100,-12,-128,12.3,18.0,－＋－
392,6542,隆中,櫃,48.2,1.1,2.34,5,07/24,0,0,0,0,7.54,18.0,・・・
393,6693,廣閎科,櫃,183.0,-13.0,-6.63,409,07/24,-58,0,5,-53,8.22,18.0,－・＋
394,00681R,元大美債20反1,市,21.72,0.11,0.51,2,07/24,1,0,-1,0,1.36,17.9,＋・－
395,3209,全科,市,57.9,-0.1,-0.17,849,07/24,-271,0,5,-266,42.2,17.9,－・＋
396,3374,精材,櫃,365.0,-38.0,-9.43,21812,07/24,-326,1,334,9,48.5,17.9,－＋＋
397,6955,邦睿生技-創,市,115.5,0.5,0.43,3,07/24,1,0,-1,0,4.43,17.9,＋・－
398,3450,聯鈞,市,427.0,-47.0,-9.92,23485,07/24,-3421,814,-63,-2670,25.9,17.8,－＋－
399,7750,新代,市,2025.0,-135.0,-6.25,139,07/24,-53,1,-2,-54,12.8,17.8,－＋－
400,9925,新保,市,40.2,0.8,2.03,1419,07/24,656,0,-1,655,68.8,17.7,＋・－
401,2344,華邦電,市,154.5,-6.5,-4.04,135375,07/24,2330,-14364,560,-11474,797.0,17.7,＋－＋
402,6231,系微,櫃,221.5,-10.5,-4.53,286,07/24,-16,0,-1,-17,8.06,17.6,－・－
403,6196,帆宣,市,526.0,-17.0,-3.13,948,07/24,-30,2,-3,-31,38.8,17.6,－＋－
404,7717,萊德光電-KY,櫃,436.5,-24.5,-5.31,270,07/24,-26,0,-3,-29,4.37,17.6,－・－
405,2204,中華,市,51.8,-0.2,-0.38,969,07/24,-302,37,6,-259,96.6,17.4,－＋＋
406,2801,彰銀,市,24.35,0.1,0.41,21111,07/24,-1385,71,125,-1189,2038.0,17.3,－＋＋
407,3130,一零四,市,206.0,0.0,0.0,200,07/24,-124,0,0,-124,5.69,17.1,－・・
408,2929,淘帝-KY,市,5.83,-0.02,-0.34,201,07/24,-123,0,0,-123,18.6,17.0,－・・
409,6525,捷敏-KY,市,141.5,-7.5,-5.03,2244,07/24,173,5,0,178,21.8,16.9,＋＋－
410,4139,馬光-KY,櫃,39.6,-2.8,-6.6,16,07/24,0,0,0,0,7.61,16.9,・・・
411,6944,兆聯實業,市,786.0,-43.0,-5.19,1024,07/24,-418,1,-41,-458,12.9,16.8,－＋－
412,1785,光洋科,櫃,106.0,-4.0,-3.64,4569,07/24,-146,-178,3,-321,99.7,16.7,－－＋
413,2356,英業達,市,64.5,1.5,2.38,43641,07/24,3766,29,-149,3646,598.0,16.7,＋＋－
414,2412,中華電,市,139.0,1.0,0.72,16000,07/24,6764,696,750,8210,1289.0,16.6,＋＋＋
415,4977,眾達-KY,市,139.0,4.5,3.35,8626,07/24,-579,0,44,-535,13.3,16.5,－・＋
416,5880,合庫金,市,25.65,0.05,0.2,12661,07/24,3657,150,-31,3776,2583.0,16.5,＋＋－
417,6104,創惟,櫃,92.8,-0.2,-0.22,422,07/24,79,0,-3,76,15.0,16.5,＋・－
418,2548,華固,市,98.6,-1.0,-1.0,1870,07/24,-755,2,-3,-756,52.5,16.4,－＋－
419,6173,信昌電,櫃,165.0,-18.0,-9.84,1154,07/24,155,0,24,179,28.1,16.4,＋・＋
420,2364,倫飛,市,71.2,0.3,0.42,155,07/24,62,0,0,62,8.58,16.4,＋・・
421,6290,良維,櫃,236.0,-13.0,-5.22,1155,07/24,-249,0,-12,-261,27.7,16.3,－・－
422,9912,偉聯,市,12.65,0.15,1.2,19,07/24,2,0,0,2,8.74,16.2,＋・・
423,8112,至上,市,88.3,0.3,0.34,26709,07/24,7406,0,-142,7264,85.2,16.2,＋・－
424,5287,數字,櫃,148.0,-0.5,-0.34,36,07/24,-2,0,0,-2,9.71,16.1,－・・
425,5227,立凱-KY,櫃,40.1,-0.3,-0.74,2133,07/24,624,0,-37,587,10.9,16.0,＋・－
426,00643,群益深証中小,市,18.83,-0.15,-0.79,1624,07/24,-23,0,13,-10,11.7,16.0,－・＋
427,1537,廣隆,市,127.5,2.5,2.0,161,07/24,39,0,70,109,13.1,16.0,＋・＋
428,2388,威盛,市,74.9,1.5,2.04,6688,07/24,1075,0,8,1083,88.7,16.0,＋・＋
429,2369,菱生,市,32.9,-1.8,-5.19,8215,07/24,-2528,0,-69,-2597,60.5,15.9,－・－
430,2459,敦吉,市,65.3,-0.2,-0.31,65,07/24,27,0,-1,26,16.7,15.8,＋・－
431,2355,敬鵬,市,41.0,-1.9,-4.43,3030,07/24,-52,0,-53,-105,62.9,15.8,－・－
432,6831,邁科,市,678.0,8.0,1.19,230,07/24,-17,0,-1,-18,10.7,15.8,－・－
433,6213,聯茂,市,309.5,-34.0,-9.9,18026,07/24,-6202,-653,-219,-7074,57.3,15.8,－－－
434,6278,台表科,市,159.5,-6.5,-3.92,2367,07/24,394,0,-10,383,45.8,15.7,＋・－
435,2377,微星,市,146.5,-5.5,-3.62,12706,07/24,-1862,7,-435,-2291,132.0,15.6,－＋－
436,4943,康控-KY,市,8.89,-0.07,-0.78,4,07/24,0,0,0,0,19.8,15.6,・・・
437,3045,台灣大,市,113.5,1.5,1.34,13643,07/24,8959,324,-19,9263,577.0,15.5,＋＋－
438,6754,匯僑設計,市,42.55,0.5,1.19,26,07/24,-10,0,0,-10,10.2,15.4,－・・
439,3236,千如,櫃,42.0,-2.75,-6.15,2474,07/24,308,0,-20,287,16.2,15.4,＋・－
440,9907,統一實,市,15.15,0.0,0.0,2385,07/24,678,-544,27,161,243.0,15.4,＋－＋
441,5609,中菲行,櫃,79.2,-0.2,-0.25,160,07/24,54,0,0,54,22.0,15.4,＋・・
442,4766,南寶,市,330.0,1.5,0.46,152,07/24,-7,1,-2,-8,18.5,15.3,－＋－
443,6206,飛捷,市,134.0,4.0,3.08,4517,07/24,583,0,1,584,21.9,15.3,＋・＋
444,8033,雷虎,市,187.0,-3.5,-1.84,20294,07/24,-2975,13,23,-2939,25.2,15.3,－＋＋
445,1612,宏泰,市,31.05,-0.05,-0.16,528,07/24,-159,0,0,-159,48.2,15.2,－・＋
446,2109,華豐,市,14.5,0.0,0.0,44,07/24,1,0,0,1,42.5,15.2,＋・・
447,2610,華航,市,20.5,-0.1,-0.49,20731,07/24,1574,371,-176,1769,929.0,15.2,＋＋－
448,1605,華新,市,32.85,-0.8,-2.38,15477,07/24,-3388,32,-909,-4265,671.0,15.1,－＋－
449,2724,藝舍-KY,櫃,11.85,0.3,2.6,1,07/24,0,0,0,0,9.01,15.1,・・・
450,6796,晉弘,市,58.9,-0.9,-1.51,52,07/24,-8,0,0,-8,6.08,15.1,－・・
451,3592,瑞鼎,市,239.0,3.0,1.27,514,07/24,257,-62,7,201,11.4,15.1,＋－＋
452,2474,可成,市,189.5,-2.5,-1.3,2148,07/24,53,3,-40,16,81.1,15.0,＋＋－
453,6202,盛群,市,54.2,-2.0,-3.56,1714,07/24,-135,0,-44,-180,34.6,15.0,－・－
454,8390,金益鼎,櫃,94.0,-0.8,-0.84,217,07/24,1,0,-6,-5,14.4,15.0,＋・－
455,6703,軒郁,櫃,107.0,-1.0,-0.93,36,07/24,7,0,0,7,4.87,14.8,＋・・
456,1402,遠東新,市,27.35,0.15,0.55,26235,07/24,13889,3226,-1829,15286,788.0,14.7,＋＋－
457,3545,敦泰,市,49.15,-0.25,-0.51,609,07/24,48,0,-4,44,32.7,14.7,＋・－
458,1104,環泥,市,26.8,0.25,0.94,528,07/24,69,0,-2,67,100.0,14.6,＋・－
459,4971,IET-KY,櫃,402.0,-14.0,-3.37,1775,07/24,-95,0,8,-87,6.89,14.6,－・＋
460,5263,智崴,櫃,96.5,-1.2,-1.23,85,07/24,-25,0,-1,-26,10.8,14.6,－・－
461,3576,聯合再生,市,18.3,-0.05,-0.27,13074,07/24,779,0,13,792,237.0,14.6,＋・＋
462,3704,合勤控,市,46.8,0.25,0.54,3688,07/24,-59,0,11,-49,60.5,14.6,－・＋
463,9939,宏全,市,129.5,-0.5,-0.38,1375,07/24,-253,2,22,-229,43.1,14.6,－＋＋
464,6499,益安,櫃,63.2,-0.2,-0.32,148,07/24,12,0,0,12,14.1,14.5,＋・－
465,3213,茂訊,櫃,128.5,-1.5,-1.15,297,07/24,-2,0,-7,-9,8.46,14.4,－・－
466,2397,友通,市,59.2,-0.8,-1.33,520,07/24,-12,0,0,-12,16.4,14.3,－・・
467,2880,華南金,市,40.7,-0.55,-1.33,27285,07/24,-10482,3606,1825,-5050,1984.0,14.2,－＋＋
468,6919,康霈*,市,97.8,-2.7,-2.69,3350,07/24,-688,0,-27,-715,222.0,14.2,－・－
469,5475,德宏,櫃,135.0,-14.5,-9.7,3140,07/24,652,0,0,652,18.1,14.2,＋・－
470,6269,台郡,市,54.3,-1.4,-2.51,2702,07/24,-824,3,-121,-942,46.1,14.2,－＋－
471,1707,葡萄王,市,91.5,0.7,0.77,250,07/24,94,0,-2,92,21.0,14.2,＋・－
472,8942,森鉅,櫃,37.55,-0.15,-0.4,103,07/24,-13,0,0,-13,28.1,14.2,－・－
473,3645,達邁,市,67.7,-2.5,-3.56,1052,07/24,50,0,6,56,19.3,14.1,＋・＋
474,4953,緯軟,櫃,124.0,-1.0,-0.8,238,07/24,13,0,0,14,10.3,14.1,＋・＋
475,2349,錸德,市,11.25,-0.05,-0.44,1138,07/24,7,0,-2,5,97.4,14.0,＋・－
476,3090,日電貿,市,164.0,-7.5,-4.37,2103,07/24,627,-216,50,461,40.3,14.0,＋－＋
477,2002,中鋼,市,19.15,0.2,1.06,59826,07/24,30431,0,322,30753,2198.0,14.0,＋・＋
478,6214,精誠,市,139.5,-1.5,-1.06,700,07/24,-10,1,-8,-17,38.0,13.9,－＋－
479,1101,台泥,市,23.8,-0.2,-0.83,12079,07/24,-437,42,0,-395,1049.0,13.9,－＋－
480,6541,泰福-KY,市,38.65,-1.3,-3.25,303,07/24,-87,0,1,-86,36.9,13.9,－・＋
481,5009,榮剛,櫃,33.3,-0.8,-2.35,1826,07/24,-413,0,-321,-734,83.8,13.9,－・－
482,2375,凱美,市,131.0,-11.5,-8.07,3091,07/24,252,8,-25,235,15.1,13.9,＋＋－
483,9934,成霖,市,10.65,0.0,0.0,632,07/24,97,0,19,116,56.8,13.8,＋・＋
484,8114,振樺電,市,230.0,-2.0,-0.86,5051,07/24,979,0,-11,968,10.5,13.8,＋・－
485,6859,伯特光,櫃,98.0,-1.6,-1.61,32,07/24,-7,0,1,-6,5.72,13.8,－・＋
486,3005,神基,市,113.0,-0.5,-0.44,2292,07/24,-76,4,-3,-76,85.7,13.7,－＋－
487,6605,帝寶,市,132.5,-0.5,-0.38,233,07/24,90,1,1,92,22.7,13.7,＋＋＋
488,1514,亞力,市,105.0,-3.0,-2.78,1285,07/24,-433,1,-12,-444,37.3,13.7,－＋－
489,6691,洋基工程,市,713.0,-17.0,-2.33,513,07/24,-175,9,-3,-170,16.6,13.6,－＋－
490,6138,茂達,櫃,333.0,10.0,3.1,1851,07/24,-474,0,5,-470,10.3,13.6,－・＋
491,3060,銘異,市,28.9,-1.0,-3.34,1425,07/24,-338,12,12,-314,18.6,13.5,－＋＋
492,3580,友威科,櫃,79.8,-1.4,-1.72,280,07/24,-69,0,-1,-70,5.33,13.5,－・－
493,4541,晟田,櫃,71.4,2.6,3.78,19569,07/24,46,0,14,60,9.11,13.5,＋・＋
494,8436,大江,櫃,117.0,1.0,0.86,539,07/24,187,0,48,235,15.8,13.5,＋・＋
495,3581,博磊,櫃,112.5,-5.5,-4.66,196,07/24,17,0,0,17,6.85,13.4,＋・－
496,3689,湧德,櫃,108.0,-2.0,-1.82,659,07/24,-104,0,-4,-108,12.0,13.4,－・－
497,2912,統一超,市,241.0,4.0,1.69,2819,07/24,-725,694,-2,-33,139.0,13.4,－＋－
498,6770,力積電,市,61.6,-4.4,-6.67,152852,07/24,-43857,-6806,-2633,-53296,628.0,13.3,－－－
499,3376,新日興,市,185.5,-6.0,-3.13,2429,07/24,-405,-499,-115,-1019,26.1,13.3,－－－
500,4171,瑞基,櫃,19.0,-0.4,-2.06,254,07/24,43,0,0,43,7.72,13.3,＋・－
501,3285,微端,櫃,39.85,0.85,2.18,14,07/24,2,0,0,2,5.66,13.2,＋・＋
502,1712,興農,市,39.1,-0.05,-0.13,748,07/24,11,0,10,21,55.4,13.2,＋・＋
503,6582,申豐,市,32.3,0.0,0.0,59,07/24,-6,0,1,-5,14.0,13.2,－・＋
504,3317,尼克森,櫃,75.7,-3.2,-4.06,1338,07/24,-92,0,-14,-107,11.8,13.2,－・－
505,6282,康舒,市,47.15,-1.75,-3.58,7085,07/24,-1308,0,-233,-1541,112.0,13.1,－・－
506,4536,拓凱,市,165.5,1.5,0.91,497,07/24,90,0,0,90,11.9,13.1,＋・－
507,2601,益航,市,6.65,0.12,1.84,2195,07/24,705,0,-1,704,108.0,13.1,＋・－
508,6188,廣明,櫃,70.4,-0.6,-0.85,469,07/24,-12,0,-19,-31,36.4,13.1,－・－
509,2466,冠西電,市,95.0,-9.0,-8.65,2607,07/24,-79,13,-2,-68,22.6,13.0,－＋－
510,3035,智原,市,197.5,4.5,2.33,4571,07/24,166,0,183,348,34.0,13.0,＋・＋
511,5410,國眾,櫃,36.8,-0.05,-0.14,266,07/24,-99,0,1,-98,12.0,13.0,－・＋
512,4167,松瑞藥,櫃,20.6,0.0,0.0,778,07/24,37,0,-3,34,40.4,13.0,＋・－
513,8046,南電,市,1110.0,-120.0,-9.76,11188,07/24,-887,253,-84,-719,84.0,13.0,－＋－
514,5306,桂盟,市,90.9,-1.0,-1.09,189,07/24,43,0,1,44,16.3,12.9,＋・＋
515,2547,日勝生,市,10.1,0.0,0.0,2463,07/24,1302,0,33,1335,134.0,12.9,＋・＋
516,6443,元晶,市,28.65,-0.15,-0.52,4948,07/24,-27,0,-2,-29,66.1,12.9,－・－
517,1609,大亞,市,36.85,-0.95,-2.51,2869,07/24,-884,3,-40,-922,101.0,12.8,－＋－
518,2408,南亞科,市,401.0,-25.0,-5.87,80046,07/24,-13346,-1841,-1794,-16981,392.0,12.7,－－－
519,1726,永記,市,76.0,0.6,0.8,43,07/24,-1,0,0,-1,20.5,12.6,－・・
520,6834,天二科技,市,90.1,-6.9,-7.11,2007,07/24,293,5,-13,285,11.1,12.6,＋＋－
521,2015,豐興,市,63.8,0.3,0.47,262,07/24,175,0,0,175,73.0,12.6,＋・・
522,2353,宏碁,市,30.05,-0.1,-0.33,11836,07/24,-1043,107,-242,-1179,382.0,12.5,－＋－
523,1907,永豐餘,市,28.1,0.05,0.18,1111,07/24,-48,7,-34,-75,208.0,12.5,－＋－
524,6485,點序,櫃,62.9,-1.5,-2.33,259,07/24,19,0,0,19,5.92,12.5,＋・－
525,6643,M31,櫃,425.0,5.0,1.19,442,07/24,19,0,10,29,5.26,12.5,＋・＋
526,2406,國碩,市,33.35,0.0,0.0,9364,07/24,-2352,29,35,-2288,43.7,12.4,－＋＋
527,6509,聚和,櫃,47.2,-0.1,-0.21,1040,07/24,-336,0,-94,-431,24.4,12.4,－・－
528,2520,冠德,市,34.95,-0.15,-0.43,1657,07/24,-261,6,-35,-290,75.6,12.4,－＋－
529,6934,心誠鎂,市,79.0,-0.8,-1.0,17,07/24,4,0,0,4,4.46,12.4,＋・・
530,5515,建國,市,43.55,0.4,0.93,607,07/24,185,0,2,187,25.0,12.4,＋・＋
531,6584,南俊國際,櫃,536.0,-21.0,-3.77,273,07/24,-55,0,-1,-56,8.75,12.4,－・－
532,8155,博智,櫃,308.0,-16.5,-5.08,590,07/24,-173,-44,-14,-231,7.49,12.4,－－－
533,5013,強新,櫃,25.0,0.4,1.63,27,07/24,4,0,0,4,16.4,12.3,＋・・
534,6791,虎門科技,櫃,105.0,-0.5,-0.47,27,07/24,2,0,0,2,2.55,12.2,＋・・
535,3611,鼎翰,櫃,187.0,2.5,1.36,72,07/24,35,0,-48,-13,5.8,12.2,＋・－
536,2501,國建,市,22.75,0.1,0.44,1348,07/24,355,1,-4,353,141.0,12.2,＋＋－
537,1102,亞泥,市,32.75,0.05,0.15,6016,07/24,1193,48,-29,1212,430.0,12.1,＋＋－
538,3714,富采,市,54.6,0.9,1.68,9832,07/24,-84,0,-54,-138,89.4,12.1,－・－
539,1799,易威,櫃,35.75,3.25,10.0,367,07/24,66,0,1,67,15.1,12.1,＋・＋
540,3587,閎康,櫃,258.0,0.5,0.19,975,07/24,-192,0,3,-189,8.6,12.1,－・＋
541,2486,一詮,市,219.0,-20.0,-8.37,7279,07/24,-2153,100,-99,-2151,28.2,12.1,－＋－
542,3707,漢磊,櫃,61.5,-3.8,-5.82,6007,07/24,-500,0,21,-479,47.7,12.0,－・＋
543,4133,亞諾法,市,21.6,-1.1,-4.85,596,07/24,-189,0,0,-189,7.21,11.9,－・－
544,3028,增你強,市,67.3,-1.0,-1.46,1314,07/24,-203,0,-112,-315,28.2,11.9,－・－
545,3715,定穎投控,市,116.5,-6.0,-4.9,5114,07/24,25,0,-119,-94,33.5,11.8,＋・－
546,1463,強盛新,市,17.85,0.0,0.0,30,07/24,4,0,1,5,20.5,11.8,＋・＋
547,1815,富喬,櫃,73.9,-5.0,-6.34,10287,07/24,-360,-190,-272,-822,69.1,11.8,－－－
548,6261,久元,櫃,83.2,-1.8,-2.12,433,07/24,44,0,-9,35,15.1,11.8,＋・－
