排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
19,8415,大國鋼,38.2,0.0,0.0,07/28,54.2,44.9,48.6,41.5,38.9,24.8,21.5,13.6,8.61,2.83,,12.9
20,2606,裕民,62.1,-0.7,-1.11,07/28,21.4,11.2,29.5,40.6,38.0,30.2,21.0,13.1,5.95,1.59,0.7,14.0
21,8488,吉源-KY,10.2,-0.1,-0.97,07/28,38.1,61.1,40.0,40.0,37.8,12.3,3.56,2.25,1.18,0.55,,2.01
22,00657,國泰日經225,72.85,-3.2,-4.21,07/28,68.0,71.1,62.1,39.2,-22.6,2.34,1.93,0.88,0.67,1.75,1.33,1.09
23,00737,國泰AI機器人,37.53,-0.16,-0.42,07/28,47.2,40.2,21.0,39.0,15.7,6.32,10.3,8.08,6.6,8.43,,7.29
24,7839,達人網,45.3,-0.3,-0.66,07/28,48.7,59.2,75.4,38.8,19.8,10.2,,,,,,
25,2347,聯強,86.0,-2.6,-2.93,07/28,-27.0,-18.3,4.58,38.1,44.9,-3.03,-14.2,-1.24,0.04,-0.04,-1.28,1.73
26,2618,長榮航,42.75,0.8,1.91,07/28,47.6,44.2,45.8,37.8,40.2,29.3,8.72,6.21,3.52,-0.17,0.25,7.61
27,8916,光隆,42.25,-0.05,-0.12,07/28,24.8,5.11,43.9,37.5,21.8,12.8,-0.37,-0.32,-0.48,0.06,0.0,0.5
28,009811,統一美國50,12.83,-0.23,-1.76,07/28,48.9,32.9,34.6,35.9,22.0,16.8,12.1,12.5,6.04,,,11.6
29,3679,新至陞,109.5,0.0,0.0,07/28,35.8,38.9,35.0,35.8,30.5,3.81,-8.75,-2.82,-4.05,-0.43,-0.52,-2.47
30,5213,亞昕,21.75,-0.3,-1.36,07/28,0.28,20.4,20.2,35.8,42.1,24.7,0.09,0.7,0.2,-0.74,-0.11,0.09
31,4938,和碩,83.2,-4.2,-4.81,07/28,-0.1,8.4,19.8,35.1,31.8,28.5,-3.71,0.64,0.33,-0.88,-1.89,2.32
32,00696B,富邦美債20年,29.03,0.04,0.14,07/28,43.3,47.2,43.1,34.6,23.4,44.7,49.8,43.3,47.2,26.5,,59.5
33,1203,味王,48.15,0.95,2.01,07/28,51.8,57.8,39.5,34.5,28.8,27.7,16.1,12.9,3.34,-5.85,-0.63,11.5
34,00981D,主動中信非投等債,10.47,0.01,0.1,07/28,53.4,49.2,44.8,34.5,34.2,14.8,21.2,7.94,,,,5.11
35,1402,遠東新,27.4,-0.05,-0.18,07/28,25.7,30.7,41.5,34.4,42.7,8.64,-4.49,-7.15,-5.1,-0.38,-0.66,-5.73
36,00903,富邦元宇宙,20.1,-0.35,-1.71,07/28,-18.0,50.6,55.2,34.2,11.9,4.14,1.38,12.3,13.2,18.7,,12.6
37,5201,凱衛,26.35,-1.25,-4.53,07/28,29.3,35.1,37.4,33.4,28.5,20.2,-3.65,-6.39,0.93,0.01,0.17,-8.26
38,2603,長榮,200.0,-3.5,-1.72,07/28,20.4,16.8,25.0,33.3,45.1,27.7,3.41,6.07,0.62,0.33,-0.04,5.9
39,6121,新普,358.0,-19.0,-5.04,07/28,-3.46,-0.94,6.94,33.2,35.6,12.5,13.5,10.9,7.2,-0.13,-0.61,10.4
40,8426,紅木-KY,20.65,-0.25,-1.2,07/28,4.52,40.8,36.4,33.0,40.2,24.5,6.82,3.58,1.56,0.11,0.06,3.64
41,1341,富林-KY,58.4,-0.3,-0.51,07/28,42.1,49.2,59.2,32.8,24.3,20.8,8.62,6.32,1.58,0.73,,6.02
42,2534,宏盛,17.2,-0.2,-1.15,07/28,51.3,59.5,46.1,32.8,30.0,11.9,-6.62,-5.69,-6.53,-0.46,-0.6,-6.37
43,6751,智聯服務,40.3,-0.1,-0.25,07/28,0.0,59.5,42.3,32.5,24.3,-2.79,-2.64,1.03,0.13,-0.02,,-0.1
44,1321,大洋,32.15,-0.4,-1.23,07/28,6.96,46.8,45.8,32.2,26.9,15.9,3.07,2.87,0.41,-0.01,-0.14,2.83
45,2547,日勝生,10.2,0.05,0.49,07/28,54.3,55.0,54.2,31.7,1.15,5.09,-0.24,-5.02,-9.2,-0.75,-0.6,-5.26
46,9945,潤泰新,26.0,-0.35,-1.33,07/28,38.3,38.3,35.4,31.4,31.3,0.27,-6.74,-5.62,-2.42,-0.67,-0.28,-5.08
47,1470,大統新創,22.75,-0.05,-0.22,07/28,95.2,81.3,62.8,31.3,22.2,20.7,7.5,8.85,2.93,0.58,0.41,8.3
48,7772,耀穎,89.2,-4.1,-4.39,07/28,21.7,37.2,31.2,31.2,14.6,10.6,,,,,,
49,009819,中信數據及電力,9.83,-0.22,-2.19,07/28,1.96,17.3,21.2,30.8,4.65,6.04,2.04,,,,,
50,00768B,復華20年美債,50.45,0.1,0.2,07/28,67.0,53.2,44.9,30.6,25.5,5.43,14.2,18.9,20.2,18.6,,-6.29
51,8442,威宏-KY,44.6,-1.3,-2.83,07/28,-1.95,16.6,30.1,30.4,16.3,-2.6,3.86,2.54,1.38,0.31,,2.53
52,00857B,永豐20年美公債,23.28,0.02,0.09,07/28,41.7,36.6,37.9,30.2,41.5,43.5,48.1,45.8,35.1,11.1,,47.2
53,8467,波力-KY,101.0,-2.0,-1.94,07/28,38.5,45.8,32.0,30.1,31.3,25.8,11.6,8.19,1.67,0.1,0.08,3.37
54,8349,恒耀,39.8,-0.2,-0.5,07/28,5.78,10.7,6.77,29.8,30.2,8.94,0.13,-0.23,-0.36,-0.12,-0.01,-0.12
55,4726,永昕,25.0,0.05,0.2,07/28,39.1,35.1,35.8,29.5,16.4,7.14,-1.52,-0.15,0.94,0.63,0.05,-0.19
56,1234,黑松,33.75,-0.05,-0.15,07/28,67.7,67.8,55.0,29.5,33.3,18.9,6.12,3.28,-1.0,-4.6,-2.24,2.98
57,2480,敦陽科,155.5,-2.5,-1.58,07/28,19.8,20.6,19.4,29.3,22.7,25.8,6.98,0.72,-3.03,2.15,0.73,-0.52
58,4536,拓凱,165.5,0.0,0.0,07/28,63.7,50.0,35.4,29.3,14.7,11.2,11.5,1.17,-5.24,0.91,0.39,-0.65
59,00757,統一FANG+,128.2,-1.75,-1.35,07/28,13.4,7.34,26.0,29.1,9.47,19.8,18.5,12.7,7.79,3.54,,12.2
60,1217,愛之味,9.98,0.0,0.0,07/28,47.6,48.5,44.6,28.5,37.0,22.0,1.2,0.54,1.88,-0.64,0.17,1.99
61,2505,國揚,17.9,-0.1,-0.56,07/28,35.7,56.1,45.2,28.5,24.1,13.5,-9.38,-7.13,-9.99,-2.05,-0.89,-6.9
62,2607,榮運,47.2,-0.35,-0.74,07/28,34.6,17.5,37.4,27.9,33.5,5.39,-12.8,-15.8,-3.39,-3.26,0.42,-12.4
63,2867,三商壽,9.35,0.04,0.43,07/28,22.9,41.3,42.3,27.9,35.9,28.4,24.6,27.8,22.9,9.21,4.53,27.6
64,8438,昶昕,58.5,-6.5,-10.0,07/28,48.9,46.4,36.8,27.8,20.1,12.7,2.67,1.55,1.18,0.66,,1.38
65,3034,聯詠,492.5,-25.5,-4.92,07/28,6.11,15.5,19.4,27.6,27.2,15.8,10.6,10.2,5.64,-1.68,-0.82,10.2
66,00864B,中信美國公債0-1,47.29,0.05,0.11,07/28,56.5,33.3,30.4,27.6,30.6,27.3,8.22,8.94,9.29,4.35,,9.0
67,2887I,台新新光辛特,9.52,0.01,0.11,07/28,54.8,28.8,32.6,27.4,27.6,5.84,5.67,0.29,-20.6,,,-0.89
68,00700,富邦恒生國企,17.53,0.11,0.63,07/28,60.9,55.8,47.8,27.4,19.5,12.0,6.69,19.6,12.4,4.49,,19.1
69,2031,新光鋼,39.8,-1.15,-2.81,07/28,-30.0,5.78,11.3,27.4,26.6,15.9,-0.12,0.39,-3.62,-1.72,0.0,-1.19
70,00681R,元大美債20反1,21.55,0.06,0.28,07/28,-1.15,27.0,27.1,27.3,13.2,7.41,5.11,5.48,4.22,3.06,,5.25
71,00912,中信臺灣智慧50,30.36,-1.53,-4.8,07/28,-54.4,-4.39,0.5,27.2,12.1,1.88,1.01,0.51,1.09,0.57,,0.34
72,4155,訊映,14.95,-0.45,-2.92,07/28,24.7,38.4,34.0,27.0,23.0,18.0,4.97,3.37,1.79,0.59,,3.37
73,6655,科定,117.5,-0.5,-0.42,07/28,100.0,99.9,50.0,26.6,41.0,24.6,12.8,9.54,1.63,1.6,,6.7
74,00652,富邦印度,33.18,0.06,0.18,07/28,43.1,42.6,33.7,26.6,23.2,31.1,10.0,4.72,2.66,0.38,0.66,4.22
75,7792,安葆,203.0,-12.0,-5.58,07/28,40.7,34.2,29.3,26.4,24.7,15.0,-0.15,1.25,,,,
76,00931B,統一美債20年,13.48,0.03,0.22,07/28,37.3,34.1,32.4,26.3,28.0,31.6,44.2,53.6,36.6,,,32.9
77,2608,嘉里大榮,29.5,-0.05,-0.17,07/28,13.2,35.7,37.0,26.2,41.1,30.4,-4.06,-10.4,-10.7,-3.61,-1.51,-10.6
78,3014,聯陽,124.5,-6.5,-4.96,07/28,-14.3,-16.3,36.4,26.1,6.57,-8.19,1.44,-0.95,-2.86,-0.93,0.11,-1.21
79,2883,凱基金,29.6,-1.1,-3.58,07/28,-42.1,-19.7,0.95,26.1,21.9,18.9,-3.68,2.15,5.97,2.88,0.53,4.27
80,3284,太普高,20.65,-0.55,-2.59,07/28,6.48,26.8,24.7,26.1,8.81,2.26,0.35,0.36,0.21,-0.46,0.03,0.43
81,2006,東和鋼鐵,72.5,-0.5,-0.68,07/28,21.8,33.7,25.4,26.1,29.3,19.4,22.5,20.8,9.66,5.77,1.5,18.6
82,2538,基泰,9.96,-0.09,-0.9,07/28,8.22,36.4,40.8,26.0,13.3,-4.91,-2.09,-0.51,-5.35,-0.66,-1.39,-1.61
83,2397,友通,55.9,-1.6,-2.78,07/28,0.0,4.4,1.7,25.8,20.9,21.2,13.7,10.2,1.79,0.74,0.45,10.0
84,1101,台泥,24.8,0.4,1.64,07/28,35.6,41.6,35.9,25.8,29.6,-7.24,-15.1,-12.7,-6.53,-4.73,-5.57,-10.6
85,6177,達麗,47.4,-0.5,-1.04,07/28,46.3,26.8,27.5,25.7,25.4,6.41,1.15,-0.37,2.39,0.81,0.76,0.92
86,3592,瑞鼎,230.5,-8.5,-3.56,07/28,-20.2,-14.2,9.97,25.4,19.5,0.4,-3.07,-3.26,0.62,0.04,,-2.11
87,6838,台新藥,24.95,0.65,2.67,07/28,34.4,40.0,36.9,25.2,17.6,11.2,4.67,4.46,1.91,,,3.24
88,2357,華碩,735.0,-25.0,-3.29,07/28,20.9,2.89,10.6,25.1,27.8,23.7,11.0,3.33,-6.66,-2.44,-2.34,-0.44
89,2727,王品,229.0,3.5,1.55,07/28,64.2,61.3,44.4,25.1,10.8,-2.07,9.29,10.6,1.23,-1.67,0.66,10.5
90,8096,擎亞,126.0,-14.0,-10.0,07/28,11.0,9.77,15.8,25.0,-15.0,-8.41,1.03,0.67,0.01,0.01,0.0,0.75
91,5880,合庫金,25.95,0.0,0.0,07/28,14.8,48.3,43.5,24.9,30.8,30.0,12.0,5.28,2.4,-2.35,-0.45,2.79
92,1525,江申,67.5,0.7,1.05,07/28,8.96,28.1,28.1,24.7,28.6,6.98,0.21,0.81,0.32,-2.95,-0.05,1.25
93,5388,中磊,86.4,-4.2,-4.64,07/28,-13.2,11.9,15.1,24.6,21.0,18.7,7.43,1.72,-1.8,-1.12,-0.07,-0.82
94,2206,三陽工業,62.6,-0.5,-0.79,07/28,12.9,35.6,33.0,24.6,4.12,11.4,-1.6,-5.27,-3.76,-1.42,0.2,-6.5
95,2739,寒舍,34.95,0.0,0.0,07/28,34.5,37.3,39.7,24.5,14.4,-10.6,2.56,-0.33,-2.1,-0.14,0.26,-1.02
96,2905,三商,16.2,0.05,0.31,07/28,46.7,31.7,42.1,24.4,30.4,19.9,12.7,4.1,-0.86,-1.17,-1.1,3.29
97,1235,興泰,36.75,-0.25,-0.68,07/28,38.9,53.0,47.6,24.4,40.1,15.2,6.85,6.45,0.98,1.72,0.15,5.11
98,6904,伯鑫,118.5,-6.5,-5.2,07/28,49.6,49.6,33.1,24.3,8.74,3.75,-0.65,0.08,0.0,,,0.15
99,2712,遠雄來,14.8,-0.15,-1.0,07/28,5.81,14.8,23.5,24.3,25.9,16.1,13.0,8.85,3.86,1.94,0.33,7.61
100,2617,台航,28.5,-0.3,-1.04,07/28,-0.59,-5.67,12.0,24.3,21.8,16.6,3.35,4.51,8.12,2.94,0.43,6.69
101,009817,國泰日本不動產,9.29,-0.01,-0.11,07/28,21.8,32.0,35.6,24.2,37.8,30.2,19.9,,,,,
102,2351,順德,144.5,-16.0,-9.97,07/28,44.4,38.6,34.2,24.2,16.3,10.2,3.0,3.23,2.19,0.35,0.24,3.54
103,3570,大塚,162.0,-2.5,-1.52,07/28,25.5,21.8,22.0,24.1,1.06,-0.36,1.41,0.32,-2.03,0.34,0.34,1.33
104,4153,鈺緯,31.5,-0.1,-0.32,07/28,0.0,15.9,21.1,24.1,12.0,-2.9,-0.26,0.44,-0.31,0.25,0.05,0.0
105,2707,晶華,179.5,0.0,0.0,07/28,68.3,73.4,67.7,24.0,33.8,36.7,11.6,-1.55,-1.19,-0.14,-0.53,-2.71
106,2812,台中銀,20.75,0.0,0.0,07/28,18.5,47.0,41.5,23.9,28.6,29.1,4.42,-0.5,-2.95,-0.83,-0.01,-3.03
107,8927,北基,19.6,-0.45,-2.24,07/28,26.5,29.1,30.1,23.8,30.3,23.5,5.56,5.26,1.41,0.52,0.28,2.98
108,00865B,國泰US短期公債,49.48,0.04,0.08,07/28,24.0,19.1,23.7,23.6,2.12,-0.67,-0.63,-1.59,-1.65,-1.46,,-1.66
109,1817,凱撒衛,38.7,0.05,0.13,07/28,8.52,19.4,15.5,23.3,12.0,7.5,2.6,2.24,-5.0,0.16,0.59,1.73
110,2540,愛山林,55.9,1.6,2.95,07/28,21.7,27.0,27.6,23.2,28.6,25.6,4.67,2.56,-4.89,-1.04,-0.79,-0.73
111,2364,倫飛,68.4,-2.3,-3.25,07/28,-2.11,-14.2,5.88,23.2,26.8,19.6,3.78,2.56,-2.97,-0.31,-0.1,0.91
112,4919,新唐,120.5,-12.0,-9.06,07/28,34.6,33.8,29.8,23.1,11.4,1.81,-2.28,-0.92,-1.2,-0.17,-0.07,-0.89
113,3293,鈊象,723.0,4.0,0.56,07/28,46.8,41.2,35.2,23.0,4.98,-2.76,-9.87,-1.3,-5.66,-3.68,-0.63,0.18
114,8446,華研,85.7,-0.6,-0.7,07/28,25.8,31.7,31.9,22.8,21.9,21.6,3.82,-6.63,-3.98,-0.82,-0.2,-6.52
115,5225,東科-KY,71.2,-1.6,-2.2,07/28,24.4,27.2,33.2,22.8,11.9,3.39,-0.77,-5.75,-1.02,-1.13,-0.81,-4.42
116,00917,中信特選金融,24.07,0.11,0.46,07/28,44.8,31.0,23.4,22.8,12.4,11.5,4.93,5.82,4.76,4.06,,3.31
117,5283,禾聯碩,53.6,0.4,0.75,07/28,55.9,43.1,37.0,22.8,23.7,7.4,-0.21,-2.87,0.5,0.27,,-0.55
118,5475,德宏,119.5,-12.5,-9.47,07/28,42.2,40.7,33.7,22.6,21.2,15.1,7.07,2.52,1.6,1.32,0.48,2.26
119,6997,博弘,71.2,0.0,0.0,07/28,,,26.3,22.6,5.94,4.03,1.07,0.41,0.17,,,0.76
120,3227,原相,190.0,-8.5,-4.28,07/28,2.58,0.6,7.95,22.6,3.06,3.74,4.6,3.34,-2.3,0.38,0.14,1.93
121,5906,台南-KY,39.0,0.0,0.0,07/28,,80.1,18.0,22.6,34.2,7.23,5.49,4.03,0.66,-1.29,0.07,3.54
122,1441,大東,9.09,0.01,0.11,07/28,45.7,36.7,17.0,22.6,21.4,9.03,3.68,2.44,1.58,0.5,0.05,2.35
123,2008,高興昌,30.55,-0.45,-1.45,07/28,0.0,31.2,28.3,22.5,38.8,24.0,11.8,5.26,2.09,0.66,0.09,4.93
124,2027,大成鋼,42.2,-2.35,-5.27,07/28,-4.62,9.21,8.51,22.4,23.1,2.7,20.5,7.71,0.63,2.02,0.6,6.68
125,2762,世界健身-KY,87.0,-0.5,-0.57,07/28,53.6,43.0,38.8,22.4,33.8,-1.07,2.56,1.32,21.8,,,0.12
126,2753,八方雲集,177.0,-0.5,-0.28,07/28,50.5,58.7,65.0,22.3,28.4,-2.68,-3.87,-8.9,-5.3,-1.65,,-12.0
127,5227,立凱-KY,41.6,0.0,0.0,07/28,7.63,11.9,18.1,22.2,18.7,15.7,7.75,6.55,4.66,1.18,-0.63,6.01
128,9917,中保科,110.5,0.0,0.0,07/28,29.3,37.6,43.5,22.2,27.2,9.48,-7.03,-2.97,-1.42,-0.44,-0.24,-4.15
129,6589,台康生技,45.95,-1.1,-2.34,07/28,16.2,35.1,31.9,22.1,10.0,-8.12,-9.13,-6.87,-3.74,-0.21,,-4.9
130,6914,阜爾運通,145.5,0.5,0.34,07/28,35.4,32.0,30.9,22.0,11.5,7.67,-1.73,-0.64,-0.05,,,-1.75
131,5014,建錩,11.05,-0.25,-2.21,07/28,-19.9,14.1,21.2,21.9,16.0,9.44,2.73,1.5,1.15,0.1,0.05,1.14
132,2615,萬海,83.6,-0.4,-0.48,07/28,28.6,2.41,23.2,21.8,29.5,22.7,11.3,8.83,4.6,0.91,0.4,7.49
133,5876,上海商銀,43.9,-0.85,-1.9,07/28,41.9,29.0,26.9,21.7,27.3,15.5,1.18,-3.58,-2.35,-0.57,,-4.47
134,3611,鼎翰,183.0,-3.0,-1.61,07/28,17.4,11.6,27.7,21.5,-0.86,9.24,1.72,-2.99,1.52,-2.01,-0.19,-4.55
135,6261,久元,76.1,-5.6,-6.85,07/28,38.3,31.5,26.3,21.5,16.6,16.7,1.02,0.45,1.39,0.99,0.07,1.0
136,2207,和泰車,500.0,2.0,0.4,07/28,62.1,41.0,29.3,21.4,30.8,15.2,6.56,2.31,-1.92,-5.04,0.41,0.72
137,6173,信昌電,163.0,-18.0,-9.94,07/28,21.1,18.6,16.9,21.3,5.98,0.68,2.93,2.49,0.94,0.83,0.25,2.5
138,1463,強盛新,17.8,-0.05,-0.28,07/28,7.24,40.4,35.0,21.0,51.8,34.0,9.54,36.2,10.6,7.13,1.57,35.4
139,6498,久禾光,74.0,-4.2,-5.37,07/28,27.8,31.8,23.1,21.0,13.7,2.48,-0.06,0.1,0.5,,,-0.22
140,00909,國泰數位支付服務,44.61,-2.05,-4.39,07/28,-46.9,1.1,18.0,20.9,12.6,0.15,20.0,12.4,5.33,2.93,,14.5
141,00679B,元大美債20年,26.91,0.02,0.07,07/28,36.2,29.5,26.9,20.9,9.18,-7.37,5.52,9.18,6.87,3.03,,9.43
142,6955,邦睿生技-創,113.0,-2.0,-1.74,07/28,4.08,12.5,15.4,20.8,25.5,12.9,4.92,4.55,2.86,,,4.08
143,3164,景岳,16.3,-0.25,-1.51,07/28,-14.3,10.8,17.7,20.8,24.3,3.21,-3.27,-1.96,-1.5,-1.02,0.07,-1.28
144,9926,新海,49.35,-0.15,-0.3,07/28,25.3,32.4,25.6,20.7,40.6,27.7,9.93,3.29,2.14,1.13,0.72,3.1
145,3231,緯創,170.0,-7.0,-3.95,07/28,2.21,2.84,10.2,20.6,19.9,9.09,1.65,2.54,0.36,-0.62,-0.64,-0.36
146,8210,勤誠,1020.0,-100.0,-8.93,07/28,8.47,6.76,23.5,20.6,15.5,9.17,-5.78,-1.85,-0.79,-0.16,-0.11,-2.14
147,5007,三星,56.6,-0.1,-0.18,07/28,55.1,65.0,31.8,20.6,24.5,34.2,7.72,5.23,1.14,0.77,-1.1,3.94
148,2539,櫻花建,41.15,-0.25,-0.6,07/28,20.9,39.2,29.3,20.4,22.0,22.9,-0.07,-3.1,-8.3,-1.08,0.11,-3.32
149,1110,東泥,15.9,-0.1,-0.62,07/28,43.0,57.1,41.0,20.3,31.4,21.4,5.22,4.06,0.62,0.39,-0.57,3.31
150,2537,聯上發,10.95,-0.1,-0.9,07/28,12.2,21.5,23.8,20.1,16.0,12.4,-0.06,-0.11,1.7,0.07,-0.03,0.5
151,6405,悅城,35.95,-2.3,-6.01,07/28,8.43,20.7,29.4,20.0,23.0,11.3,0.02,0.51,0.15,0.16,0.12,0.89
152,6881,潤德,204.0,0.0,0.0,07/28,0.0,82.4,49.7,20.0,3.33,-1.13,-0.48,-0.07,-0.05,,,0.0
153,5269,祥碩,1455.0,70.0,5.05,07/28,43.5,35.9,29.6,19.8,7.98,5.05,0.04,-2.47,-3.86,-1.45,-0.11,-2.99
154,6624,萬年清,39.5,0.0,0.0,07/28,,,99.9,19.8,-18.1,0.45,0.2,-4.16,0.29,0.24,,0.24
155,2248,華勝-KY,59.6,-1.9,-3.09,07/28,-4.38,5.3,6.85,19.8,5.81,5.33,5.14,4.38,2.86,,,4.36
156,6762,達亞,179.0,0.0,0.0,07/28,0.0,0.0,0.0,19.7,10.3,-4.49,8.96,11.8,14.6,14.5,,16.6
157,2701,萬企,10.8,0.0,0.0,07/28,26.0,39.5,30.5,19.5,27.5,24.1,6.42,6.84,1.73,1.79,0.09,5.78
158,8077,洛碁,43.6,-0.4,-0.91,07/28,0.0,31.9,24.2,19.5,14.2,1.52,0.5,0.21,0.13,0.02,0.0,0.19
159,2230,泰茂,21.85,-0.7,-3.1,07/28,26.7,27.7,16.3,19.5,13.1,5.27,-1.13,3.15,0.66,-0.92,-0.16,3.05
160,00773B,中信優先金融債,35.85,-0.02,-0.06,07/28,19.3,40.2,28.0,19.4,20.0,11.2,26.5,27.2,23.0,25.8,,27.8
161,6558,興能高,24.9,-1.9,-7.09,07/28,32.8,28.8,22.7,19.2,14.0,10.5,-0.81,1.77,0.11,-0.09,,1.44
162,00694B,富邦美債1-3,42.44,0.02,0.05,07/28,6.51,3.03,12.5,19.2,23.7,22.7,21.3,24.5,27.0,15.4,,24.4
163,9934,成霖,10.35,-0.25,-2.36,07/28,18.0,11.9,12.9,19.2,18.5,11.9,5.39,2.77,1.42,0.3,0.13,0.81
164,1903,士紙,48.55,-0.15,-0.31,07/28,45.3,49.9,42.2,19.1,23.7,14.9,-1.44,-2.82,-0.2,-0.69,0.51,0.88
165,4770,上品,217.0,-6.0,-2.69,07/28,9.62,8.93,1.23,19.1,10.7,5.4,-2.96,-1.82,-1.59,-0.5,,-2.43
166,4506,崇友,120.0,-0.5,-0.41,07/28,32.9,43.4,34.0,19.0,23.3,18.1,15.4,14.8,12.4,0.94,1.12,12.4
167,1268,漢來美食,169.0,-3.5,-2.03,07/28,13.8,19.2,27.8,18.9,20.0,14.9,6.43,4.09,3.89,-0.18,,3.5
168,1541,錩泰,21.1,-0.9,-4.09,07/28,19.7,19.5,17.3,18.8,17.6,11.2,0.71,1.35,-1.07,0.02,-0.72,-0.41
169,5903,全家,188.5,-0.5,-0.26,07/28,9.33,37.3,34.0,18.8,20.7,12.7,2.49,0.48,-5.92,-6.46,-6.15,1.7
170,8443,阿瘦,11.45,0.0,0.0,07/28,15.0,27.0,24.8,18.8,10.8,1.02,0.34,2.13,0.8,0.29,0.08,1.83
171,2882A,國泰特,60.3,-0.1,-0.17,07/28,24.1,23.1,22.0,18.7,10.8,-0.77,0.55,0.29,0.08,0.11,,0.28
172,8908,欣雄,39.85,-0.1,-0.25,07/28,41.6,34.0,35.3,18.7,27.7,5.2,5.16,0.33,0.27,0.17,0.09,0.15
173,8240,華宏,38.45,-2.85,-6.9,07/28,5.08,19.6,19.0,18.7,19.5,17.7,-0.81,-0.65,-0.57,-0.21,-0.13,-0.54
174,3090,日電貿,140.5,-15.5,-9.94,07/28,8.56,17.9,22.6,18.6,18.6,16.6,2.47,3.01,1.01,0.94,0.56,2.52
175,2610,華航,21.75,0.5,2.35,07/28,51.1,47.0,41.8,18.5,20.9,2.0,7.43,0.09,-0.52,0.56,0.12,3.41
176,1788,杏昌,130.0,-0.5,-0.38,07/28,21.4,18.0,14.0,18.5,24.0,8.53,-0.18,0.42,-0.01,2.04,0.1,0.19
177,6123,上奇,42.5,-0.45,-1.05,07/28,-6.61,16.0,11.7,18.5,22.1,5.82,-3.6,-1.78,-1.86,-0.47,-0.07,-0.91
