排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
666,4949,有成精密,市,08/26,,73.2,2.2,3.1,458,33.4,71.0,71.5,74.1,70.9,4.51,19.2,2.81,,,,,
667,7811,民盛,櫃,08/26,,72.7,0.1,0.14,6,0.44,72.6,72.6,72.7,72.6,0.14,10.1,1.22,,,,,
668,6175,立敦,櫃,08/26,,72.6,0.8,1.11,692,50.2,71.8,71.5,73.2,71.4,2.51,23.1,2.57,,,,,
669,9802,鈺齊-KY,市,08/26,,72.6,-0.4,-0.55,480,34.9,73.0,73.0,73.2,72.2,1.37,14.3,1.07,,,,,
670,3483,力致,櫃,08/26,,72.5,0.8,1.12,168,12.1,71.7,71.0,72.6,71.0,2.23,24.6,1.46,,,,,
671,6967,汎瑋材料,櫃,08/26,,72.5,-0.1,-0.14,41,2.96,72.6,72.1,73.5,71.4,2.89,13.6,2.17,,,,,
672,6906,現觀科,市,08/26,,72.4,0.0,0.0,16,1.19,72.4,73.3,73.4,72.0,1.93,29.9,3.36,,,,,
673,5469,瀚宇博,市,08/26,,72.1,0.7,0.98,865,62.4,71.4,71.3,72.8,71.2,2.24,13.3,0.57,,,,,
674,2606,裕民,市,08/26,,72.0,-6.0,-7.69,22974,1690.0,78.0,76.0,78.8,71.0,10.0,10.6,1.51,,,,,
675,8040,九暘,櫃,08/26,,72.0,1.3,1.84,311,22.5,70.7,70.9,73.8,70.8,4.24,900.0,2.8,,,,,
676,1717,長興,市,08/26,,71.9,0.2,0.28,7655,554.0,71.7,72.5,73.3,71.8,2.09,37.6,2.71,,,,,
677,3546,宇峻,櫃,08/26,,71.9,0.6,0.84,79,5.7,71.3,71.4,72.2,71.4,1.12,15.1,2.67,,,,,
678,6951,青新-創,市,08/26,,71.8,0.0,0.0,11,0.76,71.8,71.5,71.8,71.5,0.42,13.1,2.97,,,,,
679,5511,德昌,櫃,08/26,,71.7,0.0,0.0,98,6.97,71.7,72.1,72.1,70.5,2.23,6.03,1.12,,,,,
680,8487,愛爾達-創,市,08/26,,71.6,0.3,0.42,2,0.17,71.3,71.7,71.7,71.6,0.14,13.5,3.01,,,,,
681,4104,佳醫,市,08/26,,71.5,0.0,0.0,85,6.08,71.5,71.7,71.7,71.2,0.7,14.8,1.37,,,,,
682,6499,益安,櫃,08/26,,71.5,6.1,9.33,752,53.9,65.4,67.8,71.9,67.8,6.27,,5.63,,,,,
683,1504,東元,市,08/26,,71.4,0.6,0.85,4280,305.0,70.8,71.1,71.9,70.5,1.98,25.9,1.74,,,,,
684,2221,大甲,櫃,08/26,,71.4,4.1,6.09,2039,142.0,67.3,68.0,71.6,67.5,6.09,23.6,2.79,,,,,
685,6517,保勝光學,櫃,08/26,,71.3,6.1,9.36,2754,195.0,65.2,66.3,71.7,65.6,9.36,28.4,3.31,,,,,
686,2348,海悅,市,08/26,,71.1,1.0,1.43,210,14.9,70.1,70.1,71.3,70.0,1.85,15.9,1.67,,,,,
687,6612,奈米醫材,櫃,08/26,,70.6,4.1,6.17,51,3.51,73.5,66.5,72.0,66.5,8.27,35.8,1.76,,,,,
688,6505,台塑化,市,08/26,,70.4,-0.6,-0.85,14882,1042.0,71.0,70.2,70.8,69.2,2.25,12.2,1.38,,,,,
689,8438,昶昕,市,08/26,,70.3,2.3,3.38,321,22.3,68.0,68.3,71.0,68.0,4.41,19.4,2.46,,,,,
690,6770,力積電,市,08/26,,70.2,1.2,1.74,109501,7725.0,69.0,69.8,71.4,69.2,3.19,21.3,2.57,,,,,
691,2374,佳能,市,08/26,,70.1,3.2,4.78,5052,350.0,66.9,67.1,70.4,67.1,4.93,21.1,2.65,,,,,
692,6947,台鎔科技,市,08/26,,70.1,0.0,0.0,169,11.9,70.1,72.7,72.7,69.9,3.99,,2.91,,,,,
693,00851,台新全球AI,市,08/26,,69.95,0.25,0.36,44,3.09,69.7,69.75,70.05,69.75,0.43,,0.9959,,,,,
694,2636,台驊控股,市,08/26,,69.9,-4.4,-5.92,2045,145.0,74.3,74.5,75.2,69.1,8.21,9.93,0.99,,,,,
695,4205,中華食,櫃,08/26,,69.8,0.0,0.0,12,0.81,69.8,69.8,70.0,69.7,0.43,17.6,3.15,,,,,
696,2754,亞洲藏壽司,櫃,08/26,,69.5,0.1,0.14,25,1.73,69.4,69.0,69.5,68.8,1.01,15.8,1.78,,,,,
697,9927,泰銘,市,08/26,,69.3,0.3,0.43,50,3.5,69.0,69.3,69.5,69.1,0.58,11.6,1.57,,,,,
698,7709,榮田,櫃,08/26,,69.2,-0.1,-0.14,51,3.53,69.3,69.3,69.6,68.1,2.16,18.6,1.59,,,,,
699,8424,惠普,櫃,08/26,,69.1,-0.2,-0.29,7,0.5,69.3,69.1,69.2,69.0,0.29,11.1,2.25,,,,,
700,2634,漢翔,市,08/26,,69.0,2.3,3.45,31148,2138.0,66.7,67.0,69.9,67.0,4.35,33.5,3.54,,,,,
701,6456,GIS-KY,市,08/26,,69.0,1.3,1.92,2707,186.0,67.7,66.8,69.5,66.8,3.99,,0.78,,,,,
702,6873,泓德能源,市,08/26,,69.0,0.7,1.02,322,22.0,68.3,68.1,69.5,67.1,3.51,73.4,0.98,,,,,
703,6469,大樹,櫃,08/26,,68.9,0.3,0.44,254,17.4,68.6,68.8,69.3,68.2,1.6,20.0,2.82,,,,,
704,7736,虎山,市,08/26,,68.9,-0.5,-0.72,16,1.12,69.4,69.0,70.0,68.9,1.59,12.5,1.49,,,,,
705,3310,佳穎,櫃,08/26,,68.8,0.8,1.18,2,0.14,68.0,68.8,68.8,68.8,0.0,26.5,2.86,,,,,
706,8383,千附,櫃,08/26,,68.7,5.2,8.19,3013,203.0,63.5,64.2,69.4,64.2,8.19,13.8,2.03,,,,,
707,6188,廣明,櫃,08/26,,68.6,1.1,1.63,410,28.1,67.5,67.6,68.8,67.6,1.78,24.4,1.5,,,,,
708,6190,萬泰科,櫃,08/26,,68.6,1.8,2.69,3038,207.0,66.8,68.0,68.9,67.1,2.69,28.6,3.24,,,,,
709,6997,博弘,櫃,08/26,,68.6,0.1,0.15,1,0.08,68.5,68.6,68.6,68.6,0.0,34.0,3.0,,,,,
710,6225,天瀚,市,08/26,,68.5,2.4,3.63,153,10.6,66.1,69.0,70.0,68.3,2.57,,22.39,,,,,
711,8234,新漢,櫃,08/26,,68.5,2.2,3.32,513,35.0,66.3,67.5,68.7,67.1,2.41,,3.2,,,,,
712,4974,亞泰,櫃,08/26,,68.4,0.1,0.15,101,6.9,68.3,68.3,68.7,68.1,0.88,14.0,1.51,,,,,
713,00728,第一金工業30,市,08/26,,68.25,1.05,1.56,250,17.0,67.2,67.1,68.35,67.05,1.93,,0.998,,,,,
714,3673,TPK-KY,市,08/26,,68.1,2.1,3.18,9759,662.0,66.0,66.1,69.0,65.8,4.85,18.7,0.68,,,,,
715,6869,雲豹能源,市,08/26,,68.1,0.5,0.74,362,24.6,67.6,68.0,69.2,67.0,3.25,,2.0,,,,,
716,3149,正達,市,08/26,,68.0,3.6,5.59,9751,656.0,64.4,64.6,68.9,64.6,6.68,,6.49,,,,,
717,3628,盈正,櫃,08/26,,68.0,0.9,1.34,25,1.71,67.1,66.7,68.0,66.7,1.94,16.5,1.91,,,,,
718,3709,鑫聯大投控,櫃,08/26,,68.0,0.3,0.44,204,13.9,67.7,67.7,68.5,67.6,1.33,6.02,2.0,,,,,
719,9910,豐泰,市,08/26,,67.9,-2.1,-3.0,2368,162.0,70.0,69.5,69.7,67.8,2.71,13.8,2.84,,,,,
720,4541,晟田,櫃,08/26,,67.5,1.0,1.5,2147,146.0,66.5,66.9,68.7,66.9,2.71,17.2,2.61,,,,,
721,2070,精湛,櫃,08/26,,67.4,1.8,2.74,221,14.8,65.6,66.3,67.7,66.2,2.29,23.1,2.38,,,,,
722,2459,敦吉,市,08/26,,67.3,0.6,0.9,110,7.39,66.7,67.4,67.5,66.6,1.35,12.0,1.19,,,,,
723,8102,傑霖科技,櫃,08/26,,67.2,-0.6,-0.88,7,0.45,67.8,68.5,68.5,67.2,1.92,26.9,3.67,,,,,
724,00733,富邦臺灣中小,市,08/26,,67.15,1.85,2.83,271,18.1,65.3,65.6,67.2,65.6,2.45,,0.9982,,,,,
725,8284,三竹,櫃,08/26,,67.1,0.1,0.15,18,1.21,67.0,67.8,67.9,67.0,1.34,10.1,2.38,,,,,
726,1525,江申,市,08/26,,66.9,-1.2,-1.76,11,0.75,68.1,66.9,68.1,66.9,1.76,47.1,0.98,,,,,
727,4989,榮科,市,08/26,,66.9,6.0,9.85,7775,511.0,60.9,61.5,66.9,61.2,9.36,,6.16,,,,,
728,8472,夠麻吉,櫃,08/26,,66.9,-0.4,-0.59,10,0.66,67.3,67.0,68.8,66.9,2.82,,4.59,,,,,
729,2356,英業達,市,08/26,,66.8,1.4,2.14,12956,860.0,65.4,65.6,67.0,65.5,2.29,21.5,3.09,,,,,
730,2393,億光,市,08/26,,66.8,1.6,2.45,2560,170.0,65.2,65.3,67.0,65.0,3.07,14.3,1.54,,,,,
731,3317,尼克森,櫃,08/26,,66.8,3.0,4.7,1411,93.2,63.8,63.8,68.5,63.1,8.46,33.2,1.82,,,,,
732,4566,時碩工業,市,08/26,,66.8,1.7,2.61,1524,102.0,65.1,65.6,67.9,65.6,3.53,26.4,1.46,,,,,
733,00770,國泰北美科技,市,08/26,,66.75,0.15,0.23,177,11.8,66.6,66.6,66.8,66.35,0.68,,0.9993,,,,,
734,1419,新紡,市,08/26,,66.7,1.4,2.14,115,7.5,65.3,65.3,66.7,64.6,3.22,4.8,0.88,,,,,
735,3645,達邁,市,08/26,,66.5,2.4,3.74,1108,73.4,64.1,64.2,67.2,64.2,4.68,25.8,2.72,,,,,
736,1315,達新,市,08/26,,66.3,0.0,0.0,70,4.62,66.3,66.3,66.5,66.0,0.75,27.4,0.47,,,,,
737,3028,增你強,市,08/26,,66.3,0.3,0.45,353,23.4,66.0,66.2,66.8,65.9,1.36,9.23,2.17,,,,,
738,6269,台郡,市,08/26,,66.3,4.4,7.11,4900,318.0,61.9,62.8,67.2,62.4,7.75,,1.03,,,,,
739,6921,嘉雨思-創,市,08/26,,66.3,-1.0,-1.49,4,0.27,67.3,67.3,67.3,66.3,1.49,,7.95,,,,,
740,8162,微矽電子-創,市,08/26,,66.2,-0.2,-0.3,237,15.7,66.4,66.4,67.7,65.2,3.77,49.4,3.16,,,,,
741,1563,巧新,市,08/26,,66.0,0.9,1.38,3215,212.0,65.1,65.6,67.3,64.0,5.07,62.3,1.73,,,,,
742,1595,川寶,櫃,08/26,,66.0,2.8,4.43,230,15.0,63.2,63.6,66.3,63.6,4.27,,1.36,,,,,
743,4147,中裕,櫃,08/26,,65.6,1.8,2.82,1611,106.0,63.8,64.2,67.1,64.2,4.55,,4.83,,,,,
744,6768,志強-KY,市,08/26,,65.6,-0.1,-0.15,293,19.2,65.7,65.7,66.7,65.0,2.59,13.1,0.89,,,,,
745,3003,健和興,市,08/26,,65.1,-0.2,-0.31,419,27.4,65.3,64.6,65.8,64.6,1.84,26.1,1.54,,,,,
746,2732,六角,櫃,08/26,,65.0,0.9,1.4,37,2.39,64.1,64.0,65.0,64.0,1.56,18.2,1.63,,,,,
747,2015,豐興,市,08/26,,64.9,0.2,0.31,127,8.19,64.7,64.2,64.9,64.2,1.08,15.2,1.71,,,,,
748,2891,中信金,市,08/26,,64.6,0.1,0.16,28409,1837.0,64.5,64.0,65.3,63.9,2.17,15.2,1.85,,,,,
749,6590,普鴻,櫃,08/26,,64.5,0.0,0.0,4,0.28,64.5,65.0,65.0,64.5,0.78,12.2,2.29,,,,,
750,2436,偉詮電,市,08/26,,64.3,0.7,1.1,3746,239.0,63.6,62.9,64.7,62.9,2.83,11.6,2.7,,,,,
751,6205,詮欣,市,08/26,,64.3,2.8,4.55,1028,65.9,61.5,61.9,66.0,61.6,7.15,28.3,1.98,,,,,
752,8111,立碁,櫃,08/26,,64.2,-1.4,-2.13,9042,590.0,65.6,65.1,66.4,64.1,3.51,56.3,5.07,,,,,
753,2248,華勝-KY,市,08/26,,64.0,0.4,0.63,34,2.19,63.6,63.6,64.5,63.0,2.36,10.8,1.7,,,,,
754,5522,遠雄,市,08/26,,64.0,0.3,0.47,352,22.4,63.7,63.8,64.1,63.4,1.1,6.39,1.05,,,,,
755,3171,炎洲流通,櫃,08/26,,63.7,-0.3,-0.47,2,0.15,64.0,63.7,63.7,63.7,0.0,10.1,3.41,,,,,
756,9930,中聯資源,市,08/26,,63.7,0.5,0.79,92,5.86,63.2,62.8,63.7,62.8,1.42,14.4,2.56,,,,,
757,1259,安心,櫃,08/26,,63.6,0.0,0.0,0,0.01,63.7,63.6,63.6,63.6,0.0,17.9,0.73,,,,,
758,2206,三陽工業,市,08/26,,63.6,-0.3,-0.47,485,30.7,63.9,63.7,63.8,63.0,1.25,10.8,1.87,,,,,
759,3707,漢磊,櫃,08/26,,63.6,1.6,2.58,3715,237.0,62.0,61.7,64.6,61.7,4.68,,2.92,,,,,
760,6432,今展科,櫃,08/26,,63.3,1.3,2.1,374,23.4,62.0,62.3,63.5,61.8,2.74,25.7,2.29,,,,,
761,6546,正基,櫃,08/26,,63.3,0.9,1.44,174,11.0,62.4,62.6,64.0,62.4,2.56,15.5,1.99,,,,,
762,3438,類比科,櫃,08/26,,63.2,5.5,9.53,368,22.9,57.7,59.1,63.2,57.6,9.71,42.4,1.08,,,,,
763,3687,歐買尬,櫃,08/26,,63.2,1.2,1.94,46,2.92,62.0,63.3,63.3,62.2,1.77,14.5,1.22,,,,,
764,2756,聯發國際,櫃,08/26,,63.0,0.2,0.32,16,1.01,62.8,63.0,63.0,61.8,1.91,14.8,2.78,,,,,
765,6689,伊雲谷,市,08/26,,63.0,1.6,2.61,107,6.66,61.4,60.7,63.0,60.7,3.75,29.0,1.48,,,,,
766,6735,美達科技,櫃,08/26,,63.0,0.6,0.96,80,5.01,62.4,60.9,63.6,60.9,4.33,44.7,3.07,,,,,
767,2397,友通,市,08/26,,62.9,0.4,0.64,147,9.25,62.5,62.5,63.1,62.3,1.28,23.1,2.14,,,,,
768,6425,易發,櫃,08/26,,62.9,4.1,6.97,890,55.6,58.8,58.8,64.0,58.8,8.84,61.1,2.48,,,,,
769,7704,明遠精密,櫃,08/26,,62.9,0.3,0.48,9,0.56,62.6,62.4,62.9,62.1,1.28,19.5,1.82,,,,,
770,2643,捷迅,櫃,08/26,,62.8,0.8,1.29,4,0.26,62.0,62.5,62.8,62.5,0.48,8.75,1.12,,,,,
771,2885,元大金,市,08/26,,62.8,0.4,0.64,14553,916.0,62.4,62.3,63.4,62.3,1.76,15.3,2.19,,,,,
772,3663,鑫科,櫃,08/26,,62.8,2.4,3.97,361,22.6,60.4,62.1,63.1,60.9,3.64,273.0,2.11,,,,,
773,8131,福懋科,市,08/26,,62.8,1.3,2.11,1234,77.1,61.5,61.9,63.3,61.5,2.93,18.2,1.8,,,,,
774,8272,全景軟體,櫃,08/26,,62.8,0.3,0.48,13,0.82,62.5,62.6,62.8,60.9,3.04,13.7,2.02,,,,,
775,3714,富采,市,08/26,,62.7,3.1,5.2,27039,1694.0,59.6,61.3,64.2,60.7,5.87,,1.07,,,,,
776,6024,群益期,市,08/26,,62.7,0.5,0.8,118,7.4,62.2,62.2,62.8,62.2,0.96,10.5,1.44,,,,,
777,6637,醫影,櫃,08/26,,62.7,0.1,0.16,107,6.7,62.6,63.4,63.4,62.4,1.6,11.4,1.57,,,,,
778,1784,訊聯,櫃,08/26,,62.6,0.5,0.81,114,7.11,62.1,61.9,63.2,61.9,2.09,54.9,2.54,,,,,
779,2891B,中信金乙特,市,08/26,,62.4,0.1,0.16,15,0.92,62.3,62.2,62.4,62.1,0.48,,,,,,,
780,6117,迎廣,市,08/26,,62.4,-0.6,-0.95,92,5.75,63.0,63.0,63.0,62.1,1.43,13.2,2.61,,,,,
781,00668,國泰美國道瓊,市,08/26,,62.35,0.0,0.0,10,0.63,62.35,62.35,62.5,62.35,0.24,,1.0006,,,,,
782,3332,幸康,櫃,08/26,,62.3,-0.2,-0.32,2,0.13,62.5,62.7,62.7,62.3,0.64,15.8,1.59,,,,,
783,3338,泰碩,市,08/26,,62.3,2.1,3.49,225,13.9,60.2,61.0,62.3,60.8,2.49,53.7,2.76,,,,,
784,3556,禾瑞亞,櫃,08/26,,62.3,0.8,1.3,148,9.21,61.5,62.1,62.6,61.6,1.63,16.9,3.29,,,,,
785,6292,迅德,櫃,08/26,,62.3,1.3,2.13,418,26.5,61.0,61.2,66.2,60.6,9.18,11.3,2.43,,,,,
786,2250,IKKA-KY,市,08/26,,62.1,1.6,2.64,105,6.45,60.5,60.9,62.2,60.2,3.31,23.9,1.12,,,,,
787,6592,和潤企業,市,08/26,,62.1,0.5,0.81,420,26.0,61.6,61.5,62.1,61.5,0.97,12.5,1.19,,,,,
788,7721,微程式,市,08/26,,62.1,0.1,0.16,49,3.02,62.0,62.3,62.7,61.5,1.94,69.0,2.67,,,,,
789,3356,奇偶,市,08/26,,62.0,0.1,0.16,289,17.9,61.9,61.9,62.3,61.5,1.29,4.39,1.76,,,,,
790,6485,點序,櫃,08/26,,62.0,2.6,4.38,254,15.4,59.4,60.5,62.0,60.0,3.37,,1.49,,,,,
791,0052,富邦科技,市,08/26,,61.95,0.95,1.56,12161,749.0,61.0,60.7,62.0,60.6,2.3,,0.9979,,,,,
792,2881A,富邦特,市,08/26,,61.9,-0.1,-0.16,57,3.49,62.0,61.9,61.9,61.6,0.48,,,,,,,
793,2891C,中信金丙特,市,08/26,,61.9,0.0,0.0,3,0.2,61.9,61.9,61.9,61.2,1.13,,,,,,,
794,5328,華容,櫃,08/26,,61.9,-1.1,-1.75,4110,256.0,63.0,62.7,63.0,61.8,1.9,87.2,4.71,,,,,
795,6547,高端疫苗,櫃,08/26,,61.9,5.6,9.95,10262,632.0,56.3,59.1,61.9,59.1,4.97,,5.73,,,,,
796,6556,勝品,櫃,08/26,,61.9,-0.1,-0.16,6,0.37,62.0,62.0,62.0,60.7,2.1,8.01,1.11,,,,,
797,6823,濾能,櫃,08/26,,61.8,-0.8,-1.28,106,6.55,62.6,61.6,62.6,61.0,2.56,,3.81,,,,,
798,6796,晉弘,市,08/26,,61.7,-0.1,-0.16,88,5.37,61.8,60.8,62.2,60.1,3.4,171.0,2.91,,,,,
