排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
715,8940,新天地,市,16.35,-0.4,-2.39,51,06/26,0,0,-3,-3,5.64,8.4,・・－
716,4746,台耀,市,50.8,-1.2,-2.31,665,06/26,-310,0,-5,-315,10.0,8.3,－・－
717,00969B,元大零息超長美債,櫃,8.75,0.01,0.11,1314,06/26,-304,0,1274,970,14.0,8.3,－・＋
718,1723,中碳,市,83.6,-0.3,-0.36,693,06/26,249,0,-36,213,19.7,8.3,＋・－
719,3266,昇陽,市,13.6,0.0,0.0,48,06/26,-11,0,1,-10,29.2,8.3,－・＋
720,2897,王道銀行,市,10.5,-0.1,-0.94,3409,06/26,-1522,0,16,-1506,232.0,8.3,－・＋
721,3679,新至陞,市,108.5,-2.0,-1.81,84,06/26,-43,0,0,-43,5.2,8.2,－・・
722,2106,建大,市,16.85,-0.1,-0.59,1085,06/26,98,0,-4,94,78.8,8.2,＋・－
723,8064,東捷,櫃,134.0,-10.5,-7.27,5172,06/26,157,1,28,186,15.2,8.2,＋＋＋
724,4743,合一,櫃,48.15,-2.05,-4.08,3037,06/26,-966,0,-17,-983,39.5,8.2,－・－
725,2461,光群雷,市,16.95,-0.65,-3.69,1161,06/26,120,0,3,123,14.3,8.2,＋・＋
726,1909,榮成,市,9.47,-0.09,-0.94,2060,06/26,205,0,17,222,109.0,8.2,＋・＋
727,2903,遠百,市,23.15,-0.25,-1.07,5064,06/26,-3156,701,-19,-2474,116.0,8.2,－＋－
728,3294,英濟,櫃,37.05,-2.35,-5.96,1643,06/26,-221,0,-5,-226,10.8,8.1,－・－
729,1434,福懋,市,16.7,-0.7,-4.02,3207,06/26,-366,0,-9,-375,136.0,8.1,－・－
730,2607,榮運,市,48.45,-1.15,-2.32,644,06/26,-340,0,-4,-344,43.2,8.1,－・－
731,6785,昱展新藥,櫃,113.5,-2.5,-2.16,125,06/26,12,0,0,12,5.41,8.1,＋・－
732,1702,南僑,市,31.25,-0.4,-1.26,295,06/26,-88,0,3,-85,23.8,8.1,－・＋
733,2328,廣宇,市,48.0,-2.6,-5.14,6283,06/26,-1958,0,-398,-2356,41.9,8.1,－・－
734,2645,長榮航太,市,170.5,-3.0,-1.73,1120,06/26,247,1,-1,247,30.2,8.0,＋＋－
735,5211,蒙恬,櫃,21.05,1.9,9.92,387,06/26,100,0,0,100,2.57,8.0,＋・・
736,1217,愛之味,市,9.76,-0.11,-1.11,1054,06/26,-287,0,-3,-290,39.5,8.0,－・－
737,3527,聚積,櫃,63.5,-3.1,-4.65,276,06/26,43,0,0,43,3.55,8.0,＋・・
738,2812,台中銀,市,19.8,-0.25,-1.25,13316,06/26,446,0,118,564,480.0,8.0,＋・＋
739,5371,中光電,櫃,71.9,-2.8,-3.75,5567,06/26,-643,0,-125,-768,31.2,8.0,－・－
740,00666R,富邦恒生國企反1,市,10.36,0.16,1.57,85,06/26,0,0,63,63,1.16,8.0,・・＋
741,5269,祥碩,市,1365.0,-70.0,-4.88,945,06/26,-246,218,-37,-65,5.91,8.0,－＋－
742,3232,昱捷,櫃,21.7,-0.55,-2.47,102,06/26,-7,0,0,-7,3.69,7.9,－・・
743,5443,均豪,櫃,99.2,-4.8,-4.62,1630,06/26,-200,0,-44,-244,13.0,7.9,－・－
744,8091,翔名,櫃,255.0,-9.0,-3.41,1545,06/26,368,0,-11,357,4.2,7.8,＋・－
745,00657,國泰日經225,市,80.7,-3.4,-4.04,138,06/26,70,0,-93,-23,0.52,7.8,＋・－
746,4967,十銓,市,265.0,-11.0,-3.99,4161,06/26,-519,0,-72,-591,6.65,7.8,－・－
747,4147,中裕,櫃,60.1,-2.9,-4.6,1744,06/26,-119,0,-73,-192,21.3,7.8,－・－
748,2515,中工,市,12.95,-0.1,-0.77,6945,06/26,1639,0,52,1692,125.0,7.8,＋・＋
749,6532,瑞耘,櫃,86.3,-4.9,-5.37,494,06/26,45,0,0,45,2.91,7.8,＋・－
750,3290,東浦,櫃,66.6,-4.7,-6.59,2761,06/26,-168,0,-42,-210,6.99,7.7,－・－
751,6782,視陽,市,190.0,-3.0,-1.55,213,06/26,-20,0,-5,-25,4.88,7.7,－・－
752,1773,勝一,市,165.0,-7.0,-4.07,751,06/26,-311,0,-18,-329,23.2,7.7,－・－
753,6164,華興,市,12.65,-0.65,-4.89,824,06/26,124,0,0,124,6.18,7.7,＋・・
754,2855,統一證,市,50.0,-0.4,-0.79,12138,06/26,2037,13,0,2050,123.0,7.7,＋＋・
755,4107,邦特,櫃,115.0,-1.5,-1.29,138,06/26,-74,0,0,-74,5.35,7.7,－・・
756,5312,寶島科,櫃,89.7,-0.6,-0.66,133,06/26,-42,0,0,-42,4.63,7.7,－・・
757,1307,三芳,市,34.35,-0.85,-2.41,1139,06/26,-215,0,-24,-239,30.6,7.7,－・－
758,2008,高興昌,市,30.05,-1.4,-4.45,54,06/26,-2,0,-1,-3,14.7,7.7,－・－
759,2031,新光鋼,市,38.55,-0.4,-1.03,743,06/26,-44,0,-1,-45,24.7,7.7,－・－
760,3515,華擎,市,232.0,-11.5,-4.72,584,06/26,-62,0,-5,-66,9.49,7.7,－・－
761,3050,鈺德,市,12.25,-0.45,-3.54,820,06/26,-355,0,-1,-356,11.9,7.7,－・－
762,7788,松川精密,市,250.0,-5.0,-1.96,1761,06/26,55,0,22,77,6.1,7.6,＋・＋
763,5328,華容,櫃,70.2,6.3,9.86,46055,06/26,3738,0,249,3988,13.2,7.6,＋・＋
764,00696B,富邦美債20年,櫃,29.92,0.06,0.2,3709,06/26,1321,0,-496,825,50.9,7.6,＋・－
765,2062,橋椿,市,18.75,-0.35,-1.83,327,06/26,-154,0,-1,-155,15.3,7.6,－・－
766,6830,汎銓,市,496.0,-33.0,-6.24,551,06/26,-5,0,-4,-9,4.05,7.6,－・－
767,8027,鈦昇,櫃,210.0,-23.0,-9.87,1817,06/26,16,0,-10,5,8.35,7.6,＋・－
768,1604,聲寶,市,23.05,-0.25,-1.07,478,06/26,-85,0,-2,-87,29.1,7.6,－・－
769,9945,潤泰新,市,26.6,-0.3,-1.12,9301,06/26,-1086,0,-24,-1110,215.0,7.6,－・－
770,2495,普安,市,50.3,-3.2,-5.98,11305,06/26,-1857,0,-32,-1889,20.7,7.6,－・－
771,2208,台船,市,17.2,-0.3,-1.71,3875,06/26,-1147,0,-10,-1157,96.2,7.5,－・－
772,3708,上緯投控,市,108.5,0.0,0.0,943,06/26,-191,1,59,-131,6.95,7.5,－＋＋
773,6640,均華,櫃,980.0,-60.0,-5.77,205,06/26,-9,0,-3,-12,2.15,7.5,－・－
774,4526,東台,市,38.85,-1.9,-4.66,3647,06/26,-138,0,-35,-173,19.1,7.5,－・－
775,2413,環科,市,47.55,-3.05,-6.03,2623,06/26,-685,0,-1,-686,9.53,7.5,－・－
776,2836,高雄銀,市,12.25,-0.05,-0.41,1968,06/26,309,0,-12,297,138.0,7.5,＋・－
777,6906,現觀科,市,88.9,-2.2,-2.41,179,06/26,-26,0,2,-24,2.51,7.5,－・＋
778,6021,美好證,櫃,39.5,-1.4,-3.42,305,06/26,-55,0,0,-55,23.3,7.5,－・・
779,2420,新巨,市,60.2,-0.9,-1.47,760,06/26,40,0,7,47,11.3,7.4,＋・＋
780,4306,炎洲,市,15.9,0.0,0.0,2427,06/26,590,0,-8,582,50.2,7.4,＋・－
781,3631,晟楠,櫃,33.55,-0.85,-2.47,41,06/26,-9,0,0,-9,6.05,7.4,－・・
782,5521,工信,市,10.15,-0.15,-1.46,3136,06/26,-954,0,-3,-957,36.4,7.4,－・－
783,3059,華晶科,市,48.35,-0.55,-1.12,20834,06/26,-4629,0,-237,-4865,22.7,7.4,－・－
784,6265,方土昶,櫃,52.2,-2.8,-5.09,4838,06/26,-523,0,-17,-540,8.71,7.4,－・－
785,3693,營邦,櫃,482.5,-21.5,-4.27,1478,06/26,-352,0,-27,-379,3.16,7.4,－・－
786,2206,三陽工業,市,61.5,0.0,0.0,993,06/26,-56,100,-5,39,56.7,7.3,－＋－
787,2392,正崴,市,37.0,-1.75,-4.52,2326,06/26,-1044,0,-136,-1180,37.6,7.3,－・－
788,5236,凌陽創新,櫃,169.0,-6.0,-3.43,354,06/26,72,0,-2,70,4.4,7.3,＋・－
789,6695,芯鼎,市,60.3,-4.4,-6.8,2520,06/26,588,0,-2,586,7.8,7.3,＋・－
790,6657,華安,市,34.9,-1.05,-2.92,131,06/26,-24,0,0,-24,6.48,7.3,－・・
791,00910,第一金太空衛星,市,57.35,-2.6,-4.34,4711,06/26,981,0,299,1280,9.9,7.3,＋・＋
792,2535,達欣工,市,94.3,-0.8,-0.84,505,06/26,135,0,12,147,19.7,7.3,＋・＋
793,3402,漢科,櫃,140.5,-9.0,-6.02,1250,06/26,-189,0,-5,-194,5.31,7.3,－・－
794,4933,友輝,櫃,65.5,-1.4,-2.09,316,06/26,49,0,12,61,6.01,7.3,＋・＋
795,6538,倉和,櫃,119.0,-10.5,-8.11,907,06/26,79,-1,-33,44,2.76,7.2,＋－－
796,6664,群翊,櫃,368.0,-14.0,-3.66,552,06/26,-104,0,-14,-118,4.41,7.2,－・－
797,1597,直得,市,139.5,-14.0,-9.12,1552,06/26,43,0,-61,-18,6.46,7.2,＋・－
798,1599,宏佳騰,櫃,23.3,0.0,0.0,48,06/26,-2,0,0,-2,5.27,7.2,－・・
799,6197,佳必琪,市,364.0,-9.5,-2.54,5379,06/26,-1051,0,-73,-1124,8.82,7.2,－・－
800,6568,宏觀,櫃,160.5,-12.0,-6.96,363,06/26,64,0,-85,-22,2.22,7.2,＋・－
801,00984B,大華優利美A債15,櫃,16.71,0.03,0.18,3291,06/26,1205,0,1577,2782,10.3,7.2,＋・＋
802,3484,崧騰,櫃,51.0,-0.9,-1.73,694,06/26,58,0,1,59,5.67,7.2,＋・＋
803,1440,南紡,市,13.0,-0.3,-2.26,2922,06/26,-65,0,-13,-78,119.0,7.2,－・－
804,1718,中纖,市,11.15,1.0,9.85,153433,06/26,394,0,70,465,121.0,7.2,＋・＋
805,3591,艾笛森,市,26.45,-0.8,-2.94,3053,06/26,92,0,-6,86,10.4,7.1,＋・－
806,6526,達發,市,626.0,-66.0,-9.54,1169,06/26,-169,45,-24,-148,11.9,7.1,－＋－
807,1220,台榮,市,11.45,-0.1,-0.87,162,06/26,-20,0,-1,-21,12.6,7.1,－・－
808,2013,中鋼構,市,43.75,-0.2,-0.46,332,06/26,55,0,12,67,14.2,7.1,＋・＋
809,4771,望隼,市,187.5,-2.0,-1.06,128,06/26,-37,0,0,-37,4.17,7.1,－・・
810,1783,和康生,市,38.1,-0.6,-1.55,175,06/26,-83,0,-3,-86,6.36,7.1,－・－
811,4739,康普,市,106.0,-7.5,-6.61,4208,06/26,835,0,-58,776,8.84,7.1,＋・－
812,1532,勤美,市,22.55,-0.35,-1.53,686,06/26,26,-12,-10,4,29.9,7.1,＋－－
813,6492,生華科,櫃,42.25,-0.75,-1.74,139,06/26,2,0,0,2,6.37,7.1,＋・＋
814,6179,亞通,櫃,25.9,-0.2,-0.77,1467,06/26,189,0,135,324,12.5,7.1,＋・＋
815,00996A,主動兆豐台灣豐收,市,15.21,-0.76,-4.76,10600,06/26,-2131,0,217,-1914,22.8,7.1,－・＋
816,1504,東元,市,67.9,-3.2,-4.5,20056,06/26,-9712,0,-226,-9939,168.0,7.1,－・－
817,3705,永信,市,53.7,-0.4,-0.74,249,06/26,-37,0,-1,-38,18.8,7.1,－・－
818,2457,飛宏,市,27.0,-2.1,-7.22,5710,06/26,-2011,0,-193,-2204,30.0,7.0,－・－
819,3041,揚智,市,27.3,-1.95,-6.67,2851,06/26,459,0,4,463,9.89,7.0,＋・＋
820,5490,同亨,櫃,28.8,-0.5,-1.71,769,06/26,-265,0,0,-265,6.75,7.0,－・・
821,1565,精華,櫃,94.4,-0.8,-0.84,206,06/26,-37,0,1,-36,3.53,7.0,－・＋
822,0057,富邦摩台,市,305.6,-12.6,-3.96,11,06/26,0,0,-4,-4,0.11,7.0,＋・－
823,4174,浩鼎,櫃,26.55,-1.7,-6.02,1145,06/26,-464,0,-1,-465,9.16,7.0,－・－
824,3388,崇越電,櫃,84.0,-3.5,-4.0,1085,06/26,-133,0,10,-123,5.15,7.0,－・＋
825,1338,廣華-KY,市,16.6,-0.2,-1.19,275,06/26,-20,0,0,-20,5.82,6.9,－・・
826,3289,宜特,櫃,155.0,-10.0,-6.06,1649,06/26,-155,0,-59,-214,6.02,6.9,－・－
827,6015,宏遠證,櫃,17.4,-0.65,-3.6,4670,06/26,482,0,0,482,27.3,6.9,＋・・
828,3323,加百裕,櫃,33.25,-0.8,-2.35,1060,06/26,-200,0,-17,-217,6.89,6.9,－・－
829,2105,正新,市,29.4,-0.2,-0.68,11419,06/26,2333,-66,78,2345,224.0,6.9,＋－＋
830,3019,亞光,市,139.5,-10.5,-7.0,6951,06/26,-628,0,-1046,-1674,19.3,6.9,－・－
831,5015,華祺,櫃,23.0,-0.2,-0.86,14,06/26,5,0,0,5,4.2,6.9,＋・・
832,3518,柏騰,市,28.9,-0.75,-2.53,625,06/26,-38,0,-5,-43,7.06,6.9,－・－
833,2250,IKKA-KY,市,60.8,-1.4,-2.25,190,06/26,-44,0,-1,-45,2.5,6.9,－・－
834,6177,達麗,市,45.65,-0.35,-0.76,1303,06/26,175,0,-7,168,32.4,6.9,＋・－
835,1227,佳格,市,29.05,-0.25,-0.85,1301,06/26,-278,0,-7,-285,62.7,6.8,－・－
836,2484,希華,市,76.8,6.9,9.87,60316,06/26,3342,0,289,3631,10.9,6.8,＋・＋
837,6719,力智,市,266.0,-29.5,-9.98,5745,06/26,262,0,-114,148,7.21,6.8,＋・－
838,3563,牧德,市,675.0,-31.0,-4.39,657,06/26,-11,32,-16,5,4.36,6.8,－＋－
839,4942,嘉彰,市,37.3,-0.35,-0.93,104,06/26,-53,0,-1,-54,9.71,6.8,－・－
840,3025,星通,市,67.1,-2.5,-3.59,660,06/26,-152,0,1,-151,3.86,6.8,－・＋
841,8415,大國鋼,櫃,34.85,-0.35,-0.99,288,06/26,-93,0,0,-93,70.1,6.8,－・・
842,2488,漢平,市,54.1,-0.8,-1.46,167,06/26,-88,0,3,-85,5.43,6.8,－・＋
843,4952,凌通,市,54.2,-2.7,-4.75,826,06/26,-13,0,17,4,7.38,6.8,－・＋
844,2493,揚博,市,272.0,-16.5,-5.72,1411,06/26,211,0,-101,110,8.59,6.8,＋・－
845,2305,全友,市,35.1,-2.7,-7.14,3685,06/26,574,0,187,761,13.9,6.8,＋・＋
846,00674R,期元大S&P黃金反1,市,30.59,-0.23,-0.75,447,06/26,9,0,-64,-55,1.07,6.7,＋・－
