排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
660,4147,中裕,櫃,65.2,1.1,1.72,1788,09/22,484,0,3,487,26.9,9.8,＋・＋
661,3402,漢科,櫃,126.5,-0.5,-0.39,155,09/22,30,0,4,34,7.19,9.8,＋・＋
662,2491,吉祥全,市,40.05,0.0,0.0,602,09/22,-36,0,0,-36,8.04,9.8,－・・
663,3617,碩天,市,244.0,-5.0,-2.01,371,09/22,-20,0,0,-20,9.26,9.8,－・＋
664,1813,寶利徠,櫃,11.5,0.25,2.22,40,09/22,-7,0,0,-7,4.55,9.8,－・＋
665,6526,達發,市,764.0,40.0,5.52,4917,09/22,1460,-43,-10,1406,16.3,9.7,＋－－
666,3388,崇越電,櫃,81.8,-1.9,-2.27,622,09/22,-97,0,-3,-100,7.18,9.7,－・－
667,3163,波若威,櫃,667.0,0.0,0.0,1668,09/22,-222,-13,-1,-235,9.18,9.7,－－－
668,2329,華泰,市,43.3,-0.7,-1.59,1911,09/22,-181,0,-4,-185,63.7,9.7,－・－
669,4905,台聯電,櫃,77.6,0.4,0.52,14,09/22,0,0,0,0,2.83,9.6,・・・
670,5324,士開,櫃,12.55,-0.2,-1.57,114,09/22,10,0,0,10,21.8,9.6,＋・・
671,3028,增你強,市,62.3,-0.5,-0.8,645,09/22,-78,0,0,-78,22.8,9.6,－・－
672,1806,冠軍,市,7.98,-0.04,-0.5,162,09/22,-6,0,0,-6,37.5,9.6,－・・
673,3030,德律,市,268.0,-0.5,-0.19,581,09/22,103,0,-2,101,22.7,9.6,＋・－
674,3062,建漢,市,22.35,-0.8,-3.46,7900,09/22,-679,0,-18,-697,31.5,9.6,－・－
675,3551,世禾,櫃,182.5,-4.0,-2.14,788,09/22,-126,0,-1,-127,5.95,9.6,－・－
676,6679,鈺太,櫃,199.0,-0.5,-0.25,174,09/22,6,0,-2,5,5.25,9.6,＋・－
677,2704,國賓,市,45.05,-0.55,-1.21,48,09/22,-9,0,0,-9,34.7,9.5,－・・
678,6163,華電網,櫃,41.75,-0.5,-1.18,466,09/22,-64,0,1,-63,14.0,9.5,－・＋
679,6547,高端疫苗,櫃,59.3,0.5,0.85,3608,09/22,210,0,56,266,31.1,9.5,＋・＋
680,2328,廣宇,市,47.0,-0.75,-1.57,1655,09/22,-192,0,-11,-203,49.0,9.4,－・－
681,2812,台中銀,市,19.25,0.05,0.26,9842,09/22,-1877,0,-42,-1919,608.0,9.4,－・－
682,6279,胡連,櫃,112.0,-0.5,-0.44,381,09/22,35,0,-9,27,11.2,9.4,＋・－
683,6416,瑞祺電通,市,115.5,-5.5,-4.55,922,09/22,238,0,-18,221,6.89,9.4,＋・－
684,3221,台嘉碩,櫃,48.0,-0.65,-1.34,1098,09/22,-217,0,82,-135,9.85,9.4,－・＋
685,3015,全漢,市,53.1,0.3,0.57,396,09/22,26,0,-4,22,17.6,9.4,＋・－
686,3706,神達,市,79.3,-0.5,-0.63,5536,09/22,-182,-1107,-68,-1357,124.0,9.4,－－－
687,5534,長虹,市,74.4,-0.5,-0.67,502,09/22,-99,-119,-2,-220,29.4,9.3,－－－
688,4123,晟德,櫃,31.0,0.25,0.81,1568,09/22,806,0,-103,703,74.9,9.3,＋・－
689,1409,新纖,市,24.1,-0.35,-1.43,9111,09/22,-2699,0,9,-2691,149.0,9.2,－・＋
690,6517,保勝光學,櫃,64.2,-2.0,-3.02,416,09/22,23,0,1,24,2.81,9.2,＋・＋
691,6909,創控,市,41.9,-0.95,-2.22,328,09/22,-33,0,0,-33,6.18,9.2,－・・
692,9960,邁達康,櫃,35.25,3.1,9.64,186,09/22,7,0,0,7,3.09,9.2,＋・＋
693,2461,光群雷,市,17.35,-0.35,-1.98,559,09/22,140,0,0,140,17.5,9.2,＋・・
694,6284,佳邦,櫃,75.6,-0.2,-0.26,412,09/22,1,0,3,4,13.7,9.2,＋・＋
695,3147,大綜,櫃,232.0,-6.0,-2.52,608,09/22,130,0,-3,127,4.01,9.2,＋・－
696,8042,金山電,櫃,111.5,-2.0,-1.76,2727,09/22,-363,0,34,-328,11.8,9.1,－・＋
697,8163,達方,市,30.3,-0.1,-0.33,640,09/22,2,0,-2,0,25.6,9.1,＋・－
698,2312,金寶,市,31.05,-0.25,-0.8,5609,09/22,-201,0,-137,-338,137.0,9.1,－・－
699,8155,博智,櫃,344.5,17.0,5.19,1013,09/22,-89,0,28,-61,5.52,9.1,－・＋
700,6265,方土昶,櫃,47.3,-1.2,-2.47,1591,09/22,-117,0,-4,-121,10.7,9.1,－・－
701,00943,兆豐電子高息等權,市,20.95,-0.1,-0.48,80,09/22,-37,0,10,-27,3.67,9.1,－・＋
702,1565,精華,櫃,96.3,-0.4,-0.41,45,09/22,-11,0,0,-11,4.58,9.1,－・－
703,6546,正基,櫃,60.0,-0.6,-0.99,139,09/22,-65,0,0,-66,6.07,9.1,－・－
704,2367,燿華,市,41.95,0.15,0.36,4598,09/22,410,0,-95,314,64.0,9.1,＋・－
705,1229,聯華,市,39.95,-0.3,-0.75,3525,09/22,-1277,0,2,-1275,166.0,9.0,－・＋
706,8210,勤誠,市,898.0,-2.0,-0.22,1083,09/22,32,-2,7,37,11.4,9.0,＋－＋
707,8271,宇瞻,市,201.5,-2.5,-1.23,1068,09/22,-102,0,-12,-114,11.7,9.0,－・－
708,00678,群益那斯達克生技,市,42.68,0.03,0.07,303,09/22,5,0,-18,-13,0.81,9.0,＋・－
709,1723,中碳,市,80.7,0.0,0.0,416,09/22,-87,0,0,-87,21.3,9.0,－・＋
710,00410A,主動永豐科技趨勢,市,12.25,0.09,0.74,5918,09/22,1066,0,2184,3250,14.1,9.0,＋・＋
711,3484,崧騰,櫃,45.55,-0.25,-0.55,66,09/22,-16,0,1,-15,7.01,8.9,－・＋
712,2375,凱美,市,118.5,0.0,0.0,1962,09/22,308,0,-14,294,9.66,8.9,＋・－
713,1702,南僑,市,33.25,0.0,0.0,151,09/22,70,0,0,70,26.1,8.9,＋・・
714,00409A,主動復華全球50,市,10.07,0.18,1.82,178678,09/22,121083,0,32785,153868,153.0,8.9,＋・＋
715,1217,愛之味,市,9.97,-0.02,-0.2,320,09/22,38,0,-20,18,43.8,8.9,＋・－
716,1437,勤益控,市,32.8,-0.2,-0.61,69,09/22,-22,0,0,-22,17.9,8.8,－・・
717,2233,宇隆,市,165.0,4.5,2.8,576,09/22,-157,0,0,-157,5.33,8.8,－・－
718,6153,嘉聯益,市,17.1,-0.3,-1.72,2408,09/22,76,0,-8,68,56.2,8.8,＋・－
719,6785,昱展新藥,櫃,96.2,-3.3,-3.32,85,09/22,15,0,-1,14,5.86,8.8,＋・－
720,9958,世紀鋼,市,91.1,-0.8,-0.87,909,09/22,57,0,-6,51,23.4,8.8,＋・－
721,3176,基亞,櫃,38.35,0.35,0.92,280,09/22,45,0,0,45,12.2,8.8,＋・・
722,2010,春源,市,22.05,0.25,1.15,951,09/22,523,0,-1,522,56.6,8.7,＋・－
723,2387,精元,市,37.4,0.35,0.94,264,09/22,-19,111,0,92,17.0,8.7,－＋・
724,8068,全達,櫃,17.65,1.6,9.97,452,09/22,85,0,2,87,7.02,8.7,＋・＋
725,3356,奇偶,市,67.0,-1.6,-2.33,395,09/22,-197,0,0,-197,5.95,8.7,－・・
726,6799,來頡,市,85.2,1.4,1.67,555,09/22,75,0,0,75,3.78,8.7,＋・＋
727,2498,宏達電,市,40.1,0.0,0.0,4953,09/22,-1906,0,-61,-1967,72.3,8.6,－・－
728,3019,亞光,市,135.0,-1.0,-0.74,1889,09/22,-421,0,-46,-467,24.1,8.6,－・－
729,3679,新至陞,市,109.0,0.5,0.46,91,09/22,14,14,0,28,5.44,8.6,＋＋・
730,8940,新天地,市,14.9,-0.1,-0.67,22,09/22,2,0,0,2,5.82,8.6,＋・・
731,3548,兆利,櫃,78.8,-1.2,-1.5,182,09/22,8,0,-1,7,5.89,8.6,＋・－
732,7788,松川精密,市,290.5,-0.5,-0.17,1025,09/22,136,0,-42,95,6.86,8.6,＋・－
733,2399,映泰,市,47.5,-1.95,-3.94,8029,09/22,-2205,0,-23,-2228,15.3,8.6,－・－
734,2105,正新,市,30.0,-0.05,-0.17,3461,09/22,171,165,109,446,278.0,8.6,＋＋＋
735,3550,聯穎,市,24.05,-0.45,-1.84,1906,09/22,-120,0,0,-120,9.21,8.6,－・＋
736,1434,福懋,市,17.95,-0.05,-0.28,821,09/22,-39,0,0,-39,144.0,8.6,－・・
737,4126,太醫,櫃,77.7,0.2,0.26,17,09/22,3,0,0,3,6.21,8.6,＋・・
738,4772,台特化,櫃,243.5,-1.0,-0.41,279,09/22,41,0,-2,39,12.6,8.6,＋・－
739,3515,華擎,市,213.5,0.5,0.23,338,09/22,67,0,0,67,10.6,8.5,＋・・
740,6189,豐藝,市,48.0,-0.25,-0.52,307,09/22,62,0,2,65,22.6,8.5,＋・＋
741,1709,和益,市,45.95,2.85,6.61,82849,09/22,-540,0,19,-521,40.7,8.5,－・＋
742,4927,泰鼎-KY,市,43.5,1.45,3.45,3713,09/22,1287,0,2,1289,22.6,8.5,＋・＋
743,6227,茂綸,櫃,135.0,3.0,2.27,2126,09/22,185,0,26,211,6.49,8.5,＋・＋
744,9945,潤泰新,市,28.95,-0.3,-1.03,5008,09/22,864,0,6,870,242.0,8.5,＋・＋
745,4746,台耀,市,48.2,0.4,0.84,927,09/22,431,-91,0,340,10.2,8.5,＋－・
746,2493,揚博,市,194.5,11.5,6.28,4959,09/22,504,-2,125,627,10.7,8.5,＋－＋
747,6492,生華科,櫃,34.1,-0.1,-0.29,115,09/22,-16,0,0,-16,9.73,8.5,－・・
748,3588,通嘉,市,53.1,0.0,0.0,252,09/22,-4,0,0,-4,5.24,8.4,－・－
749,3716,中化控股,市,33.85,-0.3,-0.88,152,09/22,-46,0,0,-46,12.7,8.4,－・・
750,6840,東研信超,櫃,104.5,-2.0,-1.88,593,09/22,140,0,0,140,2.6,8.4,＋・＋
751,2607,榮運,市,53.7,0.1,0.19,233,09/22,118,0,0,118,44.9,8.4,＋・＋
752,3232,昱捷,櫃,21.2,0.0,0.0,35,09/22,7,0,0,7,3.92,8.4,＋・・
753,8111,立碁,櫃,77.5,-3.1,-3.85,22990,09/22,-811,0,-320,-1131,9.17,8.4,－・－
754,2495,普安,市,38.45,-0.65,-1.66,1619,09/22,-619,0,1,-618,23.0,8.4,－・＋
755,1442,名軒,市,31.15,-0.45,-1.42,1463,09/22,-496,0,-8,-504,30.7,8.4,－・－
756,1604,聲寶,市,23.55,0.0,0.0,121,09/22,-19,0,0,-19,32.2,8.4,－・・
757,3266,昇陽,市,14.0,0.0,0.0,21,09/22,-2,0,1,-1,29.5,8.4,－・＋
758,8067,志旭,櫃,11.55,-0.3,-2.53,8,09/22,0,0,0,0,1.73,8.4,・・・
759,2731,雄獅,市,143.5,0.0,0.0,202,09/22,44,0,0,43,7.8,8.4,＋・－
760,6651,全宇昕,櫃,152.0,-2.0,-1.3,161,09/22,-22,0,-1,-22,2.89,8.4,－・－
761,5211,蒙恬,櫃,20.2,-0.35,-1.7,18,09/22,-1,0,0,-1,2.67,8.3,－・＋
762,5392,能率,櫃,39.8,-0.4,-1.0,689,09/22,-211,0,-6,-217,14.7,8.3,－・－
763,4908,前鼎,櫃,222.5,-9.5,-4.09,3130,09/22,-305,0,-8,-313,6.49,8.3,－・－
764,5285,界霖,市,93.5,1.8,1.96,2089,09/22,374,0,12,387,8.47,8.3,＋・＋
765,6120,達運,市,13.15,0.5,3.95,14680,09/22,-1577,0,-4,-1580,49.6,8.3,－・－
766,1611,中電,市,11.5,0.15,1.32,1108,09/22,264,0,-182,82,26.6,8.2,＋・－
767,6155,鈞寶,市,56.0,-1.0,-1.75,824,09/22,16,0,2,18,7.27,8.2,＋・＋
768,3465,進泰電子,櫃,29.1,0.1,0.34,16,09/22,1,0,0,1,3.48,8.2,＋・・
769,2392,正崴,市,43.45,-1.1,-2.47,4809,09/22,-2082,0,-79,-2161,41.8,8.2,－・－
770,3479,安勤,櫃,129.5,-2.0,-1.52,621,09/22,38,0,-5,33,5.92,8.1,＋・－
771,3556,禾瑞亞,櫃,57.1,-0.6,-1.04,160,09/22,-6,0,0,-6,5.18,8.1,－・・
772,2538,基泰,市,8.61,0.04,0.47,745,09/22,106,0,0,106,36.1,8.1,＋・・
773,3090,日電貿,市,164.5,0.0,0.0,2504,09/22,372,134,-8,498,23.2,8.1,＋＋－
774,2305,全友,市,60.0,1.2,2.04,6817,09/22,1879,0,1,1880,16.6,8.1,＋・＋
775,2476,鉅祥,市,123.5,-1.0,-0.8,1013,09/22,-33,0,91,58,17.6,8.0,－・＋
776,3038,全台,市,20.25,0.05,0.25,171,09/22,-41,0,0,-41,12.7,8.0,－・・
777,3718,中光電投控,櫃,66.2,-0.9,-1.34,2202,09/22,-118,0,-20,-138,31.4,8.0,－・－
778,5234,達興材料,市,296.5,4.0,1.37,212,09/22,22,0,42,64,8.25,8.0,＋・＋
779,2420,新巨,市,53.7,-0.1,-0.19,228,09/22,47,0,0,47,12.2,8.0,＋・－
780,4174,浩鼎,櫃,29.65,-0.25,-0.84,2063,09/22,-341,0,-14,-356,10.6,8.0,－・－
781,5315,光聯,櫃,19.35,0.1,0.52,344,09/22,-104,0,0,-104,8.49,8.0,－・・
782,2903,遠百,市,22.3,-0.1,-0.45,384,09/22,-3,0,0,-3,113.0,8.0,－・・
783,2206,三陽工業,市,63.8,0.0,0.0,247,09/22,-55,0,0,-55,61.4,7.9,－・・
784,3218,大學光,櫃,133.5,-0.5,-0.37,134,09/22,-68,0,0,-68,6.72,7.9,－・－
785,1722,台肥,市,41.85,-0.35,-0.83,4557,09/22,-951,0,2,-949,77.3,7.9,－・＋
786,2836,高雄銀,市,12.3,0.05,0.41,902,09/22,-412,0,0,-412,147.0,7.9,－・・
787,6174,安碁,櫃,43.9,-0.4,-0.9,306,09/22,-24,0,0,-24,3.94,7.9,－・＋
788,2008,高興昌,市,30.5,-0.1,-0.33,7,09/22,1,0,0,1,15.0,7.9,＋・・
789,5469,瀚宇博,市,72.7,-0.8,-1.09,1107,09/22,-145,0,-1,-146,38.2,7.9,－・－
790,4933,友輝,櫃,53.1,0.4,0.76,106,09/22,25,0,0,25,6.48,7.8,＋・＋
791,4906,正文,市,38.7,0.2,0.52,17452,09/22,2250,0,169,2419,35.3,7.8,＋・＋
792,1440,南紡,市,13.25,-0.15,-1.12,2272,09/22,-31,0,14,-17,129.0,7.8,－・＋
793,5312,寶島科,櫃,90.9,-0.1,-0.11,4,09/22,0,0,0,0,4.68,7.8,・・・
794,4770,上品,市,250.0,-7.5,-2.91,949,09/22,41,0,-45,-4,6.21,7.8,＋・－
795,5291,邑昇,櫃,58.2,-0.2,-0.34,192,09/22,-48,0,0,-48,3.25,7.8,－・＋
796,3059,華晶科,市,37.85,-0.3,-0.79,1134,09/22,-166,0,-15,-181,23.8,7.7,－・－
797,3708,上緯投控,市,98.6,-1.1,-1.1,467,09/22,-8,0,0,-8,6.95,7.7,－・・
798,7402,邑錡,櫃,100.0,-1.0,-0.99,135,09/22,-10,0,0,-10,2.72,7.7,－・・
799,3029,零壹,市,121.0,0.0,0.0,2336,09/22,642,0,4,646,12.9,7.7,＋・＋
800,3631,晟楠,櫃,39.9,-0.85,-2.09,158,09/22,-28,0,-1,-29,6.3,7.7,－・－
801,5201,凱衛,櫃,29.25,0.25,0.86,239,09/22,-6,0,0,-6,2.96,7.7,－・・
802,1210,大成,市,52.1,-0.4,-0.76,708,09/22,-359,0,0,-359,68.4,7.6,－・－
803,2855,統一證,市,56.9,-0.4,-0.7,9098,09/22,2611,-37,0,2574,122.0,7.6,＋－・
804,4721,美琪瑪,櫃,74.5,-1.0,-1.32,261,09/22,6,0,-3,3,5.7,7.6,＋・－
805,1584,精剛,櫃,18.1,-0.15,-0.82,259,09/22,-39,0,0,-39,17.6,7.6,－・＋
806,4107,邦特,櫃,111.0,0.0,0.0,16,09/22,-1,0,0,-1,5.26,7.6,－・－
807,2515,中工,市,11.9,-0.1,-0.83,3509,09/22,-2147,0,-27,-2175,128.0,7.6,－・－
808,3563,牧德,市,711.0,51.0,7.73,1155,09/22,301,0,35,335,4.84,7.6,＋・＋
809,4923,力士,櫃,61.4,-1.0,-1.6,1433,09/22,17,0,1,18,2.56,7.5,＋・＋
810,2465,麗臺,市,91.1,-0.9,-0.98,1185,09/22,-111,0,-1,-112,7.08,7.5,－・－
811,3717,聯嘉投控,市,25.25,0.35,1.41,8765,09/22,704,0,-113,591,15.6,7.5,＋・－
812,4590,富田-創,市,90.7,-1.0,-1.09,242,09/22,59,0,0,59,4.11,7.5,＋・・
813,3615,安可,櫃,37.45,-0.3,-0.79,750,09/22,60,0,0,60,5.11,7.5,＋・－
814,6127,九豪,櫃,48.15,-0.75,-1.53,1825,09/22,-255,0,2,-253,8.06,7.4,－・＋
815,8034,榮群,櫃,20.95,0.45,2.2,315,09/22,-10,0,0,-10,4.21,7.4,－・＋
816,8050,廣積,櫃,59.3,0.2,0.34,984,09/22,315,0,17,331,15.2,7.4,＋・＋
817,9938,百和,市,38.35,-0.05,-0.13,892,09/22,-110,179,1,70,22.1,7.4,－＋＋
818,2486,一詮,市,233.5,-1.0,-0.43,3178,09/22,-276,-150,62,-364,17.3,7.4,－－＋
819,3527,聚積,櫃,51.1,-0.4,-0.78,175,09/22,9,0,0,9,3.29,7.4,＋・－
820,4306,炎洲,市,14.6,-0.05,-0.34,636,09/22,-64,0,0,-64,50.1,7.4,－・・
821,5403,中菲,櫃,93.2,0.2,0.22,20,09/22,-3,0,0,-3,5.79,7.4,－・・
822,6021,美好證,櫃,45.1,-0.3,-0.66,391,09/22,-138,0,0,-138,23.1,7.4,－・・
823,8261,富鼎,市,176.5,3.0,1.73,2746,09/22,876,0,138,1014,8.81,7.4,＋・＋
824,3217,優群,櫃,129.5,-1.5,-1.15,185,09/22,-33,0,0,-33,6.66,7.4,－・－
825,6199,天品,櫃,116.5,2.0,1.75,7302,09/22,429,0,37,465,4.56,7.4,＋・＋
826,1313,聯成,市,12.2,-0.1,-0.81,2056,09/22,-476,0,-46,-522,98.2,7.4,－・－
827,1599,宏佳騰,櫃,23.1,-0.1,-0.43,20,09/22,1,0,0,1,5.39,7.4,＋・・
828,8415,大國鋼,櫃,34.95,-0.05,-0.14,277,09/22,17,0,0,17,76.1,7.4,＋・・
829,3705,永信,市,56.7,0.1,0.18,226,09/22,-17,0,0,-17,19.6,7.3,－・・
830,5521,工信,市,10.6,-0.05,-0.47,2037,09/22,-283,0,-6,-289,36.2,7.3,－・－
831,6237,驊訊,櫃,34.0,-0.7,-2.02,121,09/22,-35,0,-1,-36,5.81,7.3,－・－
832,4736,泰博,市,132.5,-1.0,-0.75,143,09/22,14,0,0,14,6.95,7.3,＋・・
833,4576,大銀微系統,市,232.0,-1.5,-0.64,1066,09/22,-16,0,-8,-24,8.71,7.3,－・－
834,2352,佳世達,市,29.4,-0.2,-0.68,4168,09/22,-341,0,-41,-382,114.0,7.2,－・－
835,2371,大同,市,29.45,-0.55,-1.83,10913,09/22,-2272,0,-127,-2399,155.0,7.2,－・－
836,6438,迅得,市,152.5,2.0,1.33,470,09/22,123,0,70,194,5.91,7.2,＋・＋
837,6215,和椿,市,97.5,-0.7,-0.71,319,09/22,27,0,-2,25,5.94,7.2,＋・－
838,1558,伸興,市,111.5,0.5,0.45,139,09/22,30,0,0,30,4.62,7.2,＋・・
839,8240,華宏,櫃,51.9,0.8,1.57,1481,09/22,249,0,-26,223,7.16,7.2,＋・－
840,2106,建大,市,16.45,-0.15,-0.9,903,09/22,-563,0,-10,-573,68.3,7.1,－・－
841,3228,金麗科,櫃,171.5,-2.5,-1.44,346,09/22,4,0,-11,-6,5.13,7.1,＋・－
842,6561,是方,櫃,312.5,-3.0,-0.95,39,09/22,1,0,12,13,5.56,7.1,＋・＋
843,5015,華祺,櫃,21.35,-0.65,-2.95,11,09/22,-1,0,0,-1,4.32,7.1,－・・
844,8289,泰藝,櫃,44.3,0.05,0.11,290,09/22,-33,0,-7,-40,4.87,7.1,－・－
845,1449,佳和,市,12.35,-0.2,-1.59,414,09/22,152,0,2,154,9.04,7.1,＋・＋
846,1504,東元,市,68.6,-0.5,-0.72,4591,09/22,-1583,-31,-40,-1654,169.0,7.1,－－－
847,1220,台榮,市,10.8,0.0,0.0,33,09/22,6,0,0,6,12.6,7.1,＋・・
848,0061,元大寶滬深,市,24.27,0.14,0.58,54,09/22,45,0,-1,44,6.81,7.1,＋・－
849,009828,中信台日韓PCB,市,9.65,0.25,2.66,60010,09/22,32399,136,-3286,29250,64.2,7.1,＋＋－
850,1730,花仙子,市,51.3,0.0,0.0,8,09/22,-2,0,0,-2,4.48,7.1,－・・
851,6177,達麗,市,47.1,-0.55,-1.15,1323,09/22,-515,197,0,-318,33.3,7.1,－＋＋
852,6657,華安,市,32.95,0.0,0.0,299,09/22,90,0,1,91,6.25,7.0,＋・＋
